製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:13:02,10/19 12:13:02,10/19 12:13:02,
サンプリング周波数,200,200,200,
シーケンス数,6728,6728,6728,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1467,0.00583453,-0.01669118,-0.07109755,
1468,0.00829636,0.00285572,0.00470209,
1469,-0.01856217,-0.00573606,0.29669932,
1470,-0.03549954,-0.00238797,-0.25755628,
1471,0.02454441,-0.01418012,0.01235837,
1472,0.00711468,0.00007385,-0.13557278,
1473,-0.01061047,-0.01260455,-0.01713431,
1474,-0.00952727,-0.01991618,0.09642974,
1475,0.0005416,-0.00519445,-0.10391369,
1476,0.03535183,-0.00595762,0.04236803,
1477,0.00937956,0.00285572,-0.14165349,
1478,0.00871487,-0.00425896,-0.02602151,
1479,-0.01733126,-0.01386008,0.08808415,
1480,-0.11245623,-0.00386507,-0.03124058,
1481,0.1132194,0.0079517,-0.07555345,
1482,0.00913338,-0.01093051,0.30886074,
1483,0.00753319,-0.00595762,-0.32464105,
1484,-0.00802555,-0.00452976,0.15876319,
1485,-0.01408165,-0.01036429,-0.06393363,
1486,0.01201371,-0.00856716,0.05965005,
1487,0.0074101,-0.00462823,-0.17353415,
1488,0.04066937,-0.01080742,-0.04670085,
1489,-0.00315114,-0.00017233,-0.02875413,
1490,0.00396354,-0.00093549,-0.01139826,
1491,0.00856716,-0.00265877,0.08463759,
1492,0.00066469,-0.0159034,0.08581927,
1493,0.00226488,-0.00386507,-0.0002708,
1494,0.00182175,-0.00834559,-0.03872453,
1495,0.00137862,-0.0146971,0.10763105,
1496,-0.01053662,-0.00780399,-0.0731901,
1497,-0.00361888,-0.00681926,-0.02882799,
1498,-0.03700125,-0.01289997,0.07725211,
1499,-0.09423872,-0.01580493,-0.11425336,
1500,0.02077782,0.0051206,-0.00482518,
1501,0.09517421,-0.00100935,-0.10679403,
1502,0.02028545,0.00076317,0.06225959,
1503,0.01011811,0.00029542,0.06728172,
1504,0.00211717,-0.01238299,-0.0022895,
1505,0.00140324,-0.02262418,-0.05091057,
1506,0.00078778,-0.01147211,-0.01543565,
1507,0.00462823,-0.00711468,-0.02144251,
1508,-0.02464288,-0.00571144,0.01240761,
1509,-0.02383048,-0.00585915,-0.03389935,
1510,0.03577034,-0.00433281,0.14012716,
1511,0.00039389,-0.00548987,-0.01691275,
1512,0.00014771,-0.01314615,-0.12688253,
1513,0.00507136,0.00177252,-0.01856217,
1514,-0.00580991,-0.00967498,0.09726676,
1515,-0.03259458,-0.01597725,0.06518916,
1516,0.0346379,-0.00029542,-0.0498766,
1517,-0.0257507,0.00556373,0.00521907,
1518,-0.00140324,-0.00809941,0.1129486,
1519,-0.04630696,-0.02213182,0.00989654,
1520,-0.02624307,-0.01934996,0.02850795,
1521,0.09113681,-0.00679464,-0.09204769,
1522,0.01678966,-0.01161982,-0.04103865,
1523,0.00869025,-0.00534216,0.07589811,
1524,0.00718853,-0.0039143,0.05265847,
1525,0.01068433,-0.01806981,-0.0280402,
1526,-0.00155095,-0.00438205,-0.20854132,
1527,0.0005416,-0.00630228,0.05184606,
1528,0.00231412,-0.00169866,0.05622812,
1529,0.00322499,-0.01171829,-0.02451979,
1530,-0.03104363,-0.00376659,0.06250577,
1531,-0.00130477,-0.01115207,-0.02685853,
1532,0.01627267,-0.01693737,-0.03296386,
1533,-0.01383546,-0.00477594,-0.0261446,
1534,-0.00928109,-0.00979807,0.14123498,
1535,0.00792708,-0.0022895,0.21710847,
1536,0.02902493,0.00204332,-0.40076072,
1537,0.02419975,-0.01216142,0.05681895,
1538,0.00482518,0.00721315,-0.04315582,
1539,-0.0768336,-0.00226488,-0.0816834,
1540,0.07685822,-0.01085665,0.11801996,
1541,0.00470209,-0.00157557,0.19332723,
1542,-0.00851792,-0.01322001,-0.16348989,
1543,-0.01506638,0.00396354,0.02762169,
1544,0.00672079,-0.00132939,0.044756,
1545,0.01014272,-0.01250608,-0.10814804,
1546,0.01966999,-0.00103397,0.0444852,
1547,0.0093057,-0.00649922,-0.174962,
1548,0.01627267,-0.01122593,0.11944782,
1549,0.00359427,-0.01152135,-0.10342133,
1550,0.00704082,-0.00416049,0.04815332,
1551,-0.04187567,-0.00681926,-0.05155065,
1552,-0.01866064,-0.01767591,0.00563758,
1553,0.01991618,-0.00312652,0.24381929,
1554,0.02631692,-0.01486943,0.12097415,
1555,0.01275226,-0.00236335,-0.05238767,
1556,-0.01201371,-0.01282612,0.16644409,
1557,-0.03968464,0.00600686,-0.20268217,
1558,-0.05152603,-0.00359427,0.00384045,
1559,0.1043322,-0.01474634,-0.06538611,
1560,0.00371736,-0.01351543,0.00091088,
1561,-0.00987192,0.00376659,0.02971425,
1562,-0.01701122,0.00216641,-0.0909891,
1563,0.03682892,0.01139826,0.05992086,
1564,0.00728701,-0.00472671,-0.01838984,
1565,0.01117669,-0.00359427,0.07358399,
1566,-0.00531755,-0.022378,0.02085167,
1567,0.00770552,-0.00745933,-0.03116672,
1568,0.00059084,0.00169866,0.05443098,
1569,-0.0320776,-0.0082225,0.02245186,
1570,-0.02099938,-0.02346121,0.01912839,
1571,-0.02053163,-0.00718853,-0.04512528,
1572,-0.05002431,-0.02299346,-0.11683828,
1573,0.10886196,-0.00452976,-0.12759646,
1574,0.00915799,0.01233375,0.00667155,
1575,0.0064746,-0.00317576,0.08594236,
1576,0.01100436,-0.00915799,-0.02294422,
1577,0.00494827,-0.00662231,0.05814834,
1578,0.00425896,-0.00317576,-0.07515956,
1579,-0.0040374,-0.0095765,0.08958586,
1580,0.00302805,-0.00571144,0.04217109,
1581,-0.00659769,-0.01088127,-0.08436679,
1582,-0.02026083,0.0025603,-0.04241727,
1583,-0.02836024,-0.00878872,-0.04391898,
1584,0.01302306,-0.01755282,0.14049643,
1585,-0.01905454,-0.00809941,0.10701559,
1586,-0.03485946,-0.00814865,-0.08084638,
1587,0.0564743,-0.00494827,-0.02685853,
1588,0.00758243,0.00041851,0.12941822,
1589,0.01383546,-0.01235837,-0.04876878,
1590,0.004579,-0.01447554,-0.02959115,
1591,-0.04847336,-0.00317576,-0.1386993,
1592,-0.07663666,-0.01942381,0.20563636,
1593,0.12053102,-0.00558835,-0.05561266,
1594,0.01474634,-0.00157557,-0.09967935,
1595,0.01400779,-0.01742973,-0.08330821,
1596,-0.00268339,0.00612995,-0.04347585,
1597,-0.01336772,-0.00226488,0.1435491,
1598,0.02811406,-0.00440667,0.07929543,
1599,0.00649922,-0.00435743,-0.0280402,
1600,-0.00817326,-0.01770053,0.01262917,
1601,-0.00758243,-0.01093051,-0.0888227,
1602,-0.01730664,-0.00334808,-0.00472671,
1603,-0.00297881,0.00150171,0.14982676,
1604,0.02796635,-0.01016734,-0.10681865,
1605,0.0133431,0.00416049,-0.15120538,
1606,0.01053662,-0.00896105,0.09433719,
1607,0.00662231,-0.01646962,0.07973856,
1608,0.00425896,0.00019695,0.00349579,
1609,0.0062038,-0.01031505,-0.05150141,
1610,-0.00324961,-0.00118168,-0.14756188,
1611,-0.11787225,-0.00654846,0.04145716,
1612,0.03527797,-0.00844406,0.07026053,
1613,-0.00718853,-0.00499751,-0.00576067,
1614,0.05787754,-0.00275725,-0.15088534,
1615,0.01750359,0.00096011,-0.02602151,
1616,0.00379121,0.00056622,-0.05388938,
1617,0.01691275,-0.00945341,-0.00790246,
1618,-0.00642537,-0.0130723,0.14608478,
1619,0.00595762,-0.01582954,-0.0167158,
1620,-0.00329885,-0.00494827,-0.07973856,
1621,0.00214179,0.00388969,-0.03271767,
1622,0.01152135,-0.01570645,-0.0200885,
1623,-0.03764133,-0.02087629,0.11230852,
1624,-0.04645466,-0.00297881,-0.09492803,
1625,0.05327392,-0.01376161,-0.08015707,
1626,0.02063011,0.01056124,0.00128015,
1627,0.00371736,-0.00140324,0.11193925,
1628,-0.01614958,0.00150171,0.05630197,
1629,0.03296386,-0.0064746,-0.11043753,
1630,-0.0110536,-0.00979807,-0.09640512,
1631,-0.10792647,-0.00068931,-0.12314056,
1632,0.0862624,-0.00617918,-0.0064746,
1633,0.04010315,-0.00214179,0.10829574,
1634,0.01632191,-0.00352041,-0.08783797,
1635,0.01459863,-0.00076317,0.08311126,
1636,-0.00292957,-0.00901028,0.21531134,
1637,-0.00145248,-0.00777937,-0.09175227,
1638,0.00460362,-0.0010832,0.35925433,
1639,-0.0144263,-0.01331848,-0.15846777,
1640,-0.02742475,0.00093549,-0.04310658,
1641,0.03818293,-0.0146971,0.18970834,
1642,0.00846868,0.00817326,-0.09869462,
1643,0.00462823,-0.00807479,0.01570645,
1644,-0.02151636,-0.00748395,-0.20120507,
1645,-0.03616423,-0.00832097,-0.14753726,
1646,0.00140324,-0.00642537,-0.10888658,
1647,0.02026083,-0.01432783,0.08151107,
1648,0.01248146,0.00002462,-0.05827143,
1649,-0.06656779,0.00657308,-0.13224932,
1650,0.02476597,-0.00546525,0.00352041,
1651,0.03549954,-0.00194484,0.03911842,
1652,0.02370739,-0.00288034,-0.08350515,
1653,0.00521907,-0.01922686,0.14815271,
1654,-0.00398816,-0.00297881,0.40565976,
1655,0.00580991,-0.01511561,-0.09197384,
1656,-0.0337024,-0.0149679,0.04261422,
1657,0.00797632,-0.00371736,0.01676504,
1658,-0.00187099,-0.00352041,0.00167404,
1659,-0.02607074,-0.00891181,-0.2318302,
1660,0.02139327,-0.00556373,0.05696666,
1661,-0.00253568,-0.01528794,0.28035279,
1662,0.01843908,-0.01154597,0.05115675,
1663,0.01371237,-0.00711468,-0.28941232,
1664,0.00423434,-0.01228451,-0.03271767,
1665,0.00243721,0.00989654,-0.11627206,
1666,0.00438205,0.00657308,-0.0285818,
1667,0.00384045,-0.00896105,0.11285012,
1668,-0.02850795,-0.00866563,-0.00096011,
1669,-0.00937956,-0.00736086,0.10255969,
1670,0.03025585,-0.01974385,-0.1016242,
1671,0.00292957,-0.00635151,0.13042756,
1672,0.00251106,-0.00940418,0.18091962,
1673,-0.01755282,-0.00120629,0.03441633,
1674,-0.00413587,-0.01139826,-0.24130823,
1675,0.02085167,-0.01868526,-0.12626708,
1676,-0.00066469,-0.01346619,-0.06196417,
1677,-0.01454939,-0.00329885,-0.05049206,
1678,-0.07417483,-0.00113244,-0.05103366,
1679,0.04162948,0.00014771,0.08392366,
1680,0.04458368,-0.00438205,-0.01450016,
1681,0.0243967,-0.00211717,0.00462823,
1682,0.00684388,-0.00179713,0.16398226,
1683,-0.04263883,-0.00896105,0.27776788,
1684,-0.07909848,0.0005416,-0.22727582,
1685,0.05758212,-0.00839483,0.40285328,
1686,0.04396822,-0.00300343,-0.16218513,
1687,0.02875413,-0.0076809,-0.06144719,
1688,0.00770552,-0.00809941,-0.09473108,
1689,-0.01738049,-0.00630228,0.02392895,
1690,-0.09783298,-0.00662231,0.00888719,
1691,0.08510534,-0.00066469,-0.17486353,
1692,0.00494827,-0.00782861,0.02119633,
1693,0.02663696,-0.00994578,0.02287037,
1694,-0.00696697,-0.01056124,0.06873419,
1695,0.00420972,-0.00076317,-0.02136865,
1696,0.00076317,-0.005933,0.01541103,
1697,0.00551449,-0.00558835,0.07050671,
1698,-0.0031019,-0.00605609,-0.00179713,
1699,-0.00448052,0.00278186,0.09485417,
1700,-0.00066469,-0.01090589,-0.16639485,
1701,-0.02419975,0.00019695,0.07048209,
1702,-0.01573107,-0.00817326,0.12282052,
1703,0.01061047,-0.00992116,-0.29093865,
1704,-0.02875413,0.00164942,0.12072797,
1705,-0.01211219,-0.00568682,0.05201839,
1706,0.0200885,-0.01386008,-0.20019573,
1707,0.03513026,0.01014272,-0.0641552,
1708,0.01043814,0.00216641,-0.02651387,
1709,0.00780399,-0.01102898,-0.01991618,
1710,-0.04876878,-0.00718853,-0.06767561,
1711,-0.02949268,-0.00477594,-0.03045279,
1712,0.03956155,-0.00706544,0.08906888,
1713,-0.00445591,-0.00194484,-0.0975868,
1714,0.03650889,-0.01829137,0.08867499,
1715,0.01198909,-0.01257993,0.31624622,
1716,-0.00032004,-0.01878374,-0.14445997,
1717,0.01299844,-0.00637613,-0.13190466,
1718,0.00595762,0.0107828,-0.06666626,
1719,0.00731162,0.00507136,0.01767591,
1720,-0.00206793,-0.01506638,0.19945718,
1721,-0.00130477,-0.01309692,-0.03500717,
1722,0.00034466,-0.00937956,-0.12607013,
1723,0.00349579,-0.02149174,-0.04908882,
1724,-0.02690776,-0.01745435,0.0904475,
1725,0.01235837,0.00558835,-0.02469212,
1726,0.02060549,0.01777439,-0.04512528,
1727,-0.00755781,-0.01376161,0.1500237,
1728,0.00881334,-0.02247648,-0.19586291,
1729,-0.010512,-0.00472671,0.09386944,
1730,-0.04140792,-0.005933,-0.00315114,
1731,-0.0700882,-0.00056622,0.15566129,
1732,0.06405672,-0.01085665,-0.00662231,
1733,0.00083702,-0.01125055,0.26331696,
1734,0.04386975,-0.02402743,-0.05898536,
1735,0.01031505,0.00519445,-0.10359366,
1736,0.00462823,-0.00635151,0.03239764,
1737,-0.03192989,-0.00937956,-0.06870958,
1738,-0.00962574,-0.01102898,-0.10159958,
1739,0.04921191,0.0022895,0.06681397,
1740,0.0146971,-0.00482518,-0.00617918,
1741,-0.00248644,-0.00777937,0.19569058,
1742,0.0095765,-0.01171829,-0.10753258,
1743,-0.00521907,-0.01100436,-0.10588315,
1744,0.00342194,-0.01597725,0.03879838,
1745,0.0039143,0.01528794,-0.15246091,
1746,0.00669617,-0.00374198,0.04214647,
1747,0.00128015,-0.0136139,0.22277067,
1748,-0.0187345,-0.0107828,0.05031973,
1749,-0.0774983,-0.00285572,-0.06336741,
1750,0.09682363,-0.00827174,-0.11499191,
1751,0.00388969,-0.00280648,0.0144263,
1752,0.00657308,-0.00113244,0.20031882,
1753,-0.04581459,-0.00891181,-0.08175726,
1754,-0.01139826,-0.0102412,-0.02515987,
1755,0.04822718,-0.00770552,0.01578031,
1756,-0.00420972,-0.01381085,-0.04293425,
1757,0.01344157,0.00145248,-0.0583699,
1758,0.00224026,-0.00551449,-0.13217546,
1759,0.03025585,-0.00770552,0.08121565,
1760,0.01757744,0.00179713,-0.11001902,
1761,0.00379121,0.00851792,-0.06147181,
1762,0.01031505,-0.00622842,0.02656311,
1763,-0.00128015,-0.01065971,-0.00785323,
1764,0.00280648,-0.00142786,0.12754723,
1765,-0.00352041,-0.00733624,0.13616362,
1766,-0.00987192,-0.01196448,-0.00420972,
1767,-0.03586881,-0.00832097,-0.01373699,
1768,-0.06713401,-0.01134902,0.06016704,
1769,0.10307667,-0.00814865,-0.12582395,
1770,-0.00251106,-0.01410627,-0.06509069,
1771,0.01947305,-0.00982269,0.0456915,
1772,0.00066469,-0.01521409,-0.18579404,
1773,-0.00379121,-0.01282612,-0.0431312,
1774,-0.02038392,0.00433281,-0.05866532,
1775,-0.0200885,0.00029542,-0.05541571,
1776,0.01137364,-0.00497289,0.0474394,
1777,0.03862606,-0.00413587,0.06122562,
1778,-0.03835526,-0.00753319,0.06614928,
1779,-0.00721315,-0.00145248,-0.06243192,
1780,0.0660508,0.00059084,-0.00706544,
1781,0.01006887,-0.00155095,0.08601622,
1782,0.01344157,-0.00241259,0.0549972,
1783,-0.00612995,0.00007385,0.28825526,
1784,0.0017479,-0.00275725,-0.13079684,
1785,0.00871487,-0.00300343,-0.19458276,
1786,-0.0655092,-0.01691275,-0.12422376,
1787,-0.00802555,-0.01976847,-0.07432254,
1788,0.043402,-0.01011811,-0.03094516,
1789,-0.00679464,-0.00790246,-0.07922157,
1790,-0.02082705,-0.00630228,-0.06533687,
1791,0.00928109,-0.00423434,-0.05068901,
1792,0.02294422,0.00199408,-0.0473163,
1793,0.03478561,-0.00376659,0.11843847,
1794,0.00071393,-0.00913338,0.064426,
1795,0.00292957,-0.00145248,-0.15822158,
1796,0.00765628,-0.00731162,0.04967966,
1797,-0.00226488,-0.00608071,0.00854254,
1798,0.00317576,-0.0008124,0.1908654,
1799,-0.01063509,-0.0067454,0.09310628,
1800,0.00396354,-0.01425398,-0.07518418,
1801,-0.00608071,-0.02085167,-0.0882811,
1802,0.00083702,-0.0121368,0.06063478,
1803,-0.00352041,-0.00068931,0.02392895,
1804,-0.04027548,-0.01061047,-0.0181929,
1805,-0.13727144,0.01117669,-0.13621286,
1806,0.14601093,-0.02476597,0.0803294,
1807,0.02454441,-0.01395856,0.02341197,
1808,-0.00204332,0.00155095,-0.03677969,
1809,-0.00679464,0.00125553,0.23175634,
1810,0.03500717,-0.00435743,0.07981241,
1811,0.00610533,-0.00546525,-0.19603524,
1812,0.01999003,0.00342194,-0.07653818,
1813,0.00194484,0.00334808,-0.049335,
1814,0.00945341,-0.01248146,0.14170273,
1815,-0.00290496,-0.01196448,0.09593738,
1816,0.00182175,-0.00546525,0.04278654,
1817,-0.00132939,-0.00681926,-0.18116581,
1818,0.0121368,-0.01506638,0.0719838,
1819,-0.00519445,-0.02146713,0.07267312,
1820,0.00502213,-0.01245684,0.00758243,
1821,-0.01381085,0.00531755,0.03919228,
1822,0.00285572,0.00339732,0.11351482,
1823,0.0287049,0.00588377,0.16206203,
1824,0.00413587,-0.00777937,-0.06811874,
1825,0.00275725,-0.0122599,-0.24957996,
1826,0.00066469,-0.00797632,-0.10804956,
1827,0.01499252,-0.01179215,-0.01479558,
1828,0.00499751,0.00408663,-0.11949705,
1829,0.00736086,-0.00475133,0.00780399,
1830,-0.02767093,-0.00068931,-0.11873389,
1831,-0.06627237,-0.02082705,0.02626769,
1832,0.03722282,-0.00888719,0.03439172,
1833,-0.01161982,-0.00132939,0.00071393,
1834,0.0431312,-0.01240761,0.07555345,
1835,-0.0115952,-0.00128015,-0.06058555,
1836,0.04724245,-0.01257993,0.23256874,
1837,0.0094288,-0.0146971,0.00792708,
1838,0.00497289,0.00167404,-0.04611001,
1839,-0.00460362,-0.00155095,0.07387941,
1840,-0.0022895,-0.01127517,0.0691527,
1841,0.00920723,-0.00322499,-0.00192022,
1842,0.01171829,0.00452976,0.30213996,
1843,0.0093057,-0.00297881,-0.08840419,
1844,-0.00039389,-0.01393394,-0.27636464,
1845,0.00580991,-0.01518947,-0.05915769,
1846,0.01216142,-0.00987192,-0.01504176,
1847,-0.02151636,-0.01445092,0.09783298,
1848,-0.15034374,-0.00977345,0.07961547,
1849,0.11654286,-0.00780399,-0.1656563,
1850,0.03156061,0.01068433,-0.10873887,
1851,0.01065971,-0.01713431,0.01632191,
1852,0.01248146,-0.00758243,-0.00413587,
1853,-0.00051698,-0.00120629,-0.01139826,
1854,-0.00297881,-0.016445,0.20046653,
1855,-0.01491867,-0.01971923,0.0746672,
1856,-0.02444594,-0.00448052,-0.13052604,
1857,0.02016236,-0.01043814,-0.03269306,
1858,-0.00263415,-0.00194484,-0.06491836,
1859,-0.04261422,0.00753319,0.12983673,
1860,0.00637613,-0.00809941,0.05332316,
1861,0.03264382,-0.00524369,-0.09931008,
1862,0.03466252,-0.00317576,0.01558336,
1863,0.00851792,-0.01693737,-0.11873389,
1864,-0.09027518,-0.00465285,0.09455875,
1865,0.09620818,-0.01164444,-0.14699566,
1866,0.00199408,-0.00499751,-0.03549954,
1867,0.00977345,-0.00790246,0.1040614,
1868,0.0020187,-0.00982269,-0.02033469,
1869,-0.01233375,-0.00536678,-0.05113213,
1870,-0.011866,-0.0068685,-0.03035432,
1871,0.03525335,0.00219103,-0.02223029,
1872,-0.00945341,0.00760704,-0.13165848,
1873,-0.01578031,-0.02447055,0.1582462,
1874,0.03924151,-0.01885759,0.02365815,
1875,0.01863603,-0.01073356,0.09571581,
1876,-0.00137862,-0.00425896,0.10408602,
1877,-0.02205796,-0.00359427,0.0816834,
1878,0.00888719,0.00120629,-0.09446028,
1879,-0.01322001,-0.00384045,0.08586851,
1880,-0.00982269,-0.00361888,-0.15612903,
1881,-0.06920194,-0.00263415,0.0323484,
1882,0.09901466,-0.00297881,-0.2428838,
1883,-0.02422437,-0.01368775,-0.05401247,
1884,0.04470677,-0.00918261,-0.06403211,
1885,-0.00019695,-0.01233375,0.08360363,
1886,-0.00526831,-0.00556373,-0.02779402,
1887,0.01351543,0.00718853,-0.04244189,
1888,0.00632689,-0.00339732,0.070359,
1889,-0.00487442,-0.0148202,0.01614958,
1890,0.00290496,-0.01504176,0.06447523,
1891,0.00551449,-0.01479558,-0.06452447,
1892,0.00039389,-0.01152135,0.14089033,
1893,0.0020187,-0.00869025,-0.02124556,
1894,-0.05652353,-0.01016734,0.04756249,
1895,-0.18835434,-0.01129978,0.06693706,
1896,0.09763604,-0.01757744,0.02828639,
1897,0.07444563,-0.00260954,-0.06989125,
1898,0.04675008,0.00622842,-0.03456404,
1899,0.0161742,-0.00162481,-0.03082207,
1900,0.01395856,0.00056622,-0.02070396,
1901,0.00334808,-0.00790246,-0.10275664,
1902,0.00780399,-0.00733624,-0.05768059,
1903,-0.00317576,0.00376659,-0.04428826,
1904,0.00137862,-0.00169866,0.04889187,
1905,0.00514522,-0.01740511,0.02247648,
1906,0.0022895,-0.01011811,0.06196417,
1907,-0.02407666,-0.00777937,-0.00669617,
1908,-0.0025603,-0.00731162,-0.07407636,
1909,0.03402244,-0.00588377,0.07577502,
1910,-0.01713431,-0.00477594,0.14423841,
1911,-0.0544556,-0.0031019,0.04101403,
1912,-0.08577003,-0.00817326,-0.02378124,
1913,0.12749799,-0.00571144,0.05817296,
1914,0.01518947,-0.00679464,-0.02476597,
1915,0.01750359,-0.00748395,-0.24389314,
1916,0.01595264,0.00265877,-0.1112007,
1917,0.00644999,-0.01302306,0.00558835,
1918,-0.02611998,-0.00748395,-0.01841446,
1919,0.01952228,-0.00699159,-0.00460362,
1920,0.01400779,-0.01221066,-0.00920723,
1921,0.00347118,-0.00965036,0.04007853,
1922,-0.00765628,-0.00610533,-0.10369213,
1923,-0.01728202,-0.01314615,0.04817794,
1924,-0.00130477,-0.02114709,0.09569119,
1925,0.00361888,-0.004579,0.19293334,
1926,0.02250109,-0.00083702,0.23963418,
1927,-0.01693737,-0.00329885,-0.17301716,
1928,-0.04150639,0.0025603,-0.15649831,
1929,0.06317047,-0.00285572,-0.05802525,
1930,-0.02247648,-0.01627267,-0.03116672,
1931,0.0357211,-0.0094288,-0.08404675,
1932,-0.00327423,-0.0167158,-0.02533219,
1933,0.03247149,-0.00078778,-0.01999003,
1934,-0.0005416,-0.00728701,0.02752322,
1935,0.0125307,-0.00558835,-0.02752322,
1936,0.00265877,-0.00699159,-0.00105859,
1937,0.00115706,0.00489903,-0.0757504,
1938,0.01223528,-0.01063509,0.02383048,
1939,0.00521907,-0.01373699,0.194632,
1940,-0.02432285,-0.00790246,-0.14702027,
1941,-0.13938861,-0.00140324,0.02220567,
1942,0.06218574,-0.02159022,0.31169184,
1943,-0.00856716,-0.00854254,-0.04719321,
1944,0.00507136,-0.01553412,0.00044313,
1945,0.06275196,-0.00829636,-0.1225251,
1946,0.01324463,-0.00243721,-0.15268248,
1947,0.01720817,-0.01745435,-0.043402,
1948,0.01061047,-0.00438205,-0.04143254,
1949,0.00420972,-0.00452976,-0.01999003,
1950,-0.00219103,0.00950265,-0.10775414,
1951,0.00622842,0.00829636,-0.09903928,
1952,-0.00544064,-0.01799595,0.2698408,
1953,-0.03025585,-0.00765628,0.1640315,
1954,0.02038392,-0.00667155,-0.04121097,
1955,0.0039143,0.00179713,-0.11678905,
1956,-0.01026582,-0.01880835,0.0547264,
1957,-0.11907854,-0.00544064,0.06432752,
1958,0.0683403,-0.01829137,0.05273232,
1959,0.00869025,-0.0102412,-0.13882239,
1960,-0.02666158,-0.01309692,-0.0791231,
1961,0.03256996,-0.00411125,-0.03530259,
1962,-0.00834559,-0.00224026,-0.0490642,
1963,0.03202836,-0.00595762,-0.0040374,
1964,0.01445092,-0.00435743,0.0195469,
1965,-0.01221066,0.00189561,0.01779901,
1966,0.00002462,0.00580991,-0.05361858,
1967,0.03018199,-0.00871487,-0.06405672,
1968,0.00071393,-0.01191524,0.16046185,
1969,-0.01211219,-0.0031019,0.22582334,
1970,-0.01962076,-0.01405703,-0.10332286,
1971,-0.09702058,-0.00642537,-0.13409569,
1972,0.04288502,-0.0094288,0.22087507,
1973,0.04724245,0.0033727,-0.07552883,
1974,0.0181929,-0.01068433,-0.10310129,
1975,0.00598224,0.0008124,-0.1648439,
1976,-0.00130477,-0.01265379,-0.00243721,
1977,-0.00420972,-0.00093549,-0.08291431,
1978,-0.02218106,-0.00334808,-0.04042319,
1979,-0.05356934,-0.01912839,0.10455377,
1980,0.02631692,0.00019695,0.03966002,
1981,0.03367779,-0.00891181,0.02840948,
1982,0.00940418,0.00260954,0.07941852,
1983,0.02644002,0.01006887,-0.09074292,
1984,-0.01001963,-0.02666158,-0.02432285,
1985,-0.00002462,-0.0079517,0.13616362,
1986,-0.05430789,-0.00669617,0.08350515,
1987,-0.06637084,-0.01262917,0.04254036,
1988,0.07759677,-0.00792708,-0.0544556,
1989,0.0272278,-0.01376161,0.0122599,
1990,-0.02688314,-0.00622842,-0.04830103,
1991,0.00760704,-0.00371736,-0.08769026,
1992,0.03857682,0.00595762,-0.08970896,
1993,0.02001465,-0.00226488,0.02321502,
1994,0.01494329,-0.00460362,-0.04140792,
1995,0.00366812,-0.00051698,-0.04643005,
1996,0.00071393,-0.01651886,0.14443536,
1997,-0.00622842,-0.01090589,0.17163854,
1998,0.00103397,-0.00140324,-0.11627206,
1999,0.00489903,-0.01001963,0.03513026,
2000,-0.00748395,-0.01627267,0.00982269,
2001,-0.00312652,0.00100935,-0.11388409,
2002,0.00608071,-0.00113244,-0.02653849,
2003,-0.14089033,0.00585915,0.03271767,
2004,0.05521877,-0.02176255,0.08773949,
2005,0.04699627,-0.00448052,0.05777907,
2006,0.03468713,0.00211717,0.00248644,
2007,-0.01147211,-0.00398816,-0.10768029,
2008,-0.01405703,-0.01824213,-0.14372143,
2009,0.05029511,-0.00802555,0.06208726,
2010,0.00194484,0.00499751,-0.02885261,
2011,-0.04042319,-0.00302805,-0.01381085,
2012,-0.01203833,0.00526831,-0.14884203,
2013,0.07929543,-0.01829137,0.02968963,
2014,0.01093051,-0.00955189,0.03941384,
2015,0.00497289,-0.00765628,-0.04768558,
2016,0.00785323,-0.01890683,0.09729138,
2017,0.00339732,-0.00994578,0.05942849,
2018,-0.03636118,-0.01179215,-0.0258738,
2019,-0.00913338,-0.00992116,0.00477594,
2020,-0.0274986,-0.0200885,0.10403678,
2021,-0.04441135,-0.00632689,0.19514898,
2022,0.1112007,0.00253568,0.06041322,
2023,0.02676005,0.01302306,-0.22515865,
2024,0.02690776,-0.00347118,-0.14972828,
2025,0.00317576,-0.00384045,-0.12968902,
2026,-0.00100935,-0.00339732,-0.09721753,
2027,-0.06998973,-0.01102898,0.03860144,
2028,0.02090091,-0.00260954,-0.02402743,
2029,0.04500219,0.01430321,-0.15489812,
2030,0.00448052,-0.02631692,0.10051637,
2031,-0.01110284,-0.01235837,0.02993581,
2032,0.00155095,0.00637613,-0.04655314,
2033,-0.00573606,-0.02255033,0.09455875,
2034,-0.04175258,-0.02594765,0.12523311,
2035,-0.04992584,-0.0176513,0.02282113,
2036,0.02072858,0.00260954,-0.00915799,
2037,0.04039857,0.00470209,0.03485946,
2038,-0.02577532,-0.00064007,0.14079185,
2039,0.04121097,0.00588377,0.32439487,
2040,0.00962574,-0.02023621,-0.17323873,
2041,-0.09148147,0.00071393,-0.20046653,
