製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:48:43,10/16 16:48:43,10/16 16:48:43,
サンプリング周波数,200,200,200,
シーケンス数,6635,6635,6635,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
556,-0.00150171,-0.0076809,-0.00679464,
557,0.0008124,0.06676473,0.00113244,
558,-0.00189561,0.06767561,0.00096011,
559,0.00285572,0.01001963,0.00007385,
560,-0.0020187,-0.00224026,-0.00349579,
561,-0.00002462,-0.01302306,-0.00657308,
562,0.00896105,-0.00967498,0.00076317,
563,0.0048498,-0.00755781,-0.00814865,
564,-0.0079517,-0.01093051,0.03276691,
565,0.00600686,0.00219103,-0.00130477,
566,-0.00834559,-0.04859645,-0.00728701,
567,0.00224026,0.06061017,-0.01863603,
568,0.00352041,0.04217109,-0.01450016,
569,-0.00039389,0.02688314,-0.00782861,
570,-0.00398816,-0.02503677,-0.00164942,
571,0.00361888,-0.12545467,-0.00573606,
572,0.01014272,0.01457401,-0.00238797,
573,0.0181929,-0.07279621,0.00770552,
574,-0.00482518,0.06324432,-0.00297881,
575,0.01221066,0.01125055,-0.00388969,
576,-0.00489903,-0.00379121,-0.00251106,
577,-0.0039143,-0.00792708,-0.0031019,
578,-0.00588377,-0.01056124,-0.00273263,
579,0.00315114,-0.01592802,-0.00137862,
580,-0.00251106,-0.00497289,-0.00551449,
581,0.00748395,-0.05369243,-0.00248644,
582,0.0025603,0.0686111,-0.0040374,
583,-0.00002462,-0.0334316,-0.00952727,
584,0.00019695,-0.01299844,-0.00137862,
585,0.00100935,-0.01472172,0.00034466,
586,-0.00384045,0.01750359,-0.00499751,
587,0.00177252,-0.20024496,-0.00327423,
588,0.00438205,-0.03953693,-0.00462823,
589,0.00760704,0.01043814,-0.00032004,
590,0.00583453,0.00140324,0.00396354,
591,0.00105859,-0.0017479,-0.00580991,
592,0.00396354,-0.03867529,-0.00290496,
593,0.0110536,0.07897539,0.00002462,
594,-0.00002462,0.00034466,0.01112746,
595,-0.00231412,-0.01420474,-0.00819788,
596,-0.00083702,-0.00059084,-0.00273263,
597,0.00979807,-0.01435245,-0.00009847,
598,-0.00834559,-0.00844406,-0.00334808,
599,-0.00150171,-0.00782861,-0.00494827,
600,-0.00280648,-0.01669118,-0.00743472,
601,0.00032004,-0.17203243,-0.00236335,
602,0.00723777,0.02023621,-0.00224026,
603,-0.00576067,-0.0176513,-0.00064007,
604,-0.00349579,0.10681865,0.01659271,
605,0.00396354,-0.00376659,-0.03456404,
606,0.00145248,-0.04736554,-0.00534216,
607,0.00802555,0.05221534,-0.00324961,
608,0.00913338,-0.00046775,-0.00662231,
609,0.00177252,-0.00770552,-0.00827174,
610,-0.00423434,-0.00667155,-0.00034466,
611,-0.00022156,-0.01351543,-0.00844406,
612,0.01984232,-0.00733624,0.00083702,
613,0.00561296,-0.01339234,0.04645466,
614,-0.00263415,-0.01836523,-0.01088127,
615,0.01410627,-0.00856716,-0.02944344,
616,-0.00347118,-0.04347585,-0.00709006,
617,-0.00585915,-0.17769463,-0.00913338,
618,-0.00039389,0.06405672,-0.01558336,
619,0.00155095,0.02139327,-0.00093549,
620,-0.00211717,0.02127018,-0.00445591,
621,-0.00231412,-0.00145248,-0.00260954,
622,0.0148202,-0.02752322,0.00009847,
623,-0.00352041,-0.02023621,-0.00507136,
624,-0.00805017,0.00137862,-0.00349579,
625,0.00105859,-0.0346379,-0.00216641,
626,-0.00386507,-0.01393394,0.00118168,
627,0.02186102,-0.02456903,0.00386507,
628,-0.01248146,-0.01742973,0.005933,
629,-0.00440667,-0.01346619,-0.00548987,
630,-0.00571144,-0.09596199,-0.01838984,
631,0.00657308,-0.07368247,-0.0020187,
632,-0.00155095,0.06851263,-0.00413587,
633,-0.0025603,0.06395825,0.00115706,
634,0.00588377,0.00327423,-0.00878872,
635,-0.00305266,-0.01063509,0.00610533,
636,-0.0095765,-0.00989654,-0.00452976,
637,-0.00716391,-0.0149679,-0.00905952,
638,0.00056622,0.05462793,-0.00019695,
639,-0.00600686,-0.02693238,0.00253568,
640,0.00214179,-0.03673045,-0.00064007,
641,0.00007385,-0.01733126,0.00145248,
642,0.01100436,-0.01142287,-0.00425896,
643,-0.01240761,-0.02845871,-0.00327423,
644,-0.00120629,-0.23544908,-0.004579,
645,-0.00718853,0.16225898,-0.0039143,
646,-0.0008124,0.01048738,0.00083702,
647,0.00699159,0.00253568,0.00598224,
648,-0.00526831,-0.00162481,-0.00524369,
649,0.0036435,-0.00440667,-0.00384045,
650,0.00051698,-0.02533219,-0.00802555,
651,0.00832097,-0.00691773,0.00379121,
652,0.004579,-0.01014272,0.01499252,
653,0.00066469,-0.00945341,-0.00901028,
654,0.00706544,-0.03764133,-0.00182175,
655,0.00379121,-0.13887163,-0.03424401,
656,0.00470209,0.11425336,-0.01203833,
657,0.01174291,0.02934497,-0.00120629,
658,-0.00499751,0.00039389,0.00041851,
659,-0.00349579,-0.00438205,0.00002462,
660,0.00583453,-0.10935433,-0.00113244,
661,0.0022895,0.01041353,0.00120629,
662,0.00477594,-0.00711468,0.00071393,
663,0.00556373,-0.01368775,-0.0002708,
664,0.00649922,-0.01016734,-0.00760704,
665,0.00238797,-0.0102412,-0.00324961,
666,-0.01368775,-0.00113244,-0.00120629,
667,0.00425896,-0.03227454,-0.01149673,
668,-0.00672079,-0.09377097,-0.00758243,
669,-0.00718853,0.14994985,0.00462823,
670,-0.00637613,0.04458368,-0.00952727,
671,0.00206793,-0.07146682,-0.00398816,
672,-0.00280648,-0.0192761,0.00115706,
673,0.00329885,-0.01885759,-0.00359427,
674,0.00339732,-0.07609505,-0.00465285,
675,-0.00374198,-0.04118636,-0.00059084,
676,0.00625304,-0.00462823,0.0002708,
677,0.01703584,-0.01142287,-0.00612995,
678,0.00068931,-0.01462325,0.00194484,
679,-0.00157557,-0.00679464,-0.00317576,
680,0.00137862,-0.00440667,0.00004924,
681,-0.00253568,-0.04350047,-0.00728701,
682,0.00544064,0.04613463,-0.00167404,
683,-0.00462823,-0.00379121,-0.01068433,
684,0.00128015,-0.01543565,-0.00032004,
685,0.00576067,-0.00728701,-0.00169866,
686,0.00273263,-0.08380057,-0.00706544,
687,0.01233375,0.10935433,-0.00302805,
688,0.00066469,0.05632659,-0.00248644,
689,-0.00913338,-0.06826645,-0.00019695,
690,0.00497289,-0.0175282,0.00059084,
691,-0.00167404,-0.03025585,-0.00563758,
692,0.00189561,0.15083611,-0.00743472,
693,0.00312652,0.00177252,-0.00556373,
694,0.01447554,0.0082225,0.00219103,
695,-0.00014771,-0.00155095,-0.00809941,
696,-0.00396354,-0.03727205,-0.00248644,
697,-0.00177252,-0.05519415,0.00396354,
698,-0.00854254,0.03481023,-0.00253568,
699,0.00347118,-0.01811904,-0.01011811,
700,-0.00071393,-0.01836523,-0.00268339,
701,0.01479558,-0.00704082,0.00499751,
702,-0.00007385,-0.0087641,-0.00928109,
703,0.00396354,-0.01201371,-0.00452976,
704,0.00354503,-0.11046215,-0.00679464,
705,0.00694235,0.09931008,-0.00349579,
706,0.00568682,0.07850764,-0.00288034,
707,0.00349579,-0.04482986,0.00280648,
708,0.00100935,-0.02188564,-0.02223029,
709,-0.00901028,-0.01607573,-0.00494827,
710,0.00420972,-0.01277688,0.00157557,
711,0.00093549,-0.04436211,-0.00435743,
712,0.00231412,0.01363852,-0.00807479,
713,-0.00396354,-0.1556859,-0.00445591,
714,0.00423434,0.02085167,-0.00009847,
715,0.00817326,-0.00192022,-0.0017479,
716,-0.00445591,-0.00022156,-0.0095765,
717,0.00684388,-0.01211219,-0.00224026,
718,-0.00657308,-0.04076785,-0.00452976,
719,-0.00558835,-0.05947773,-0.00312652,
720,0.00091088,0.0048498,0.02685853,
721,0.02028545,0.00219103,0.02469212,
722,0.0022895,-0.00706544,-0.04940886,
723,-0.01056124,-0.00807479,-0.0148202,
724,0.01356466,-0.01088127,-0.00556373,
725,0.00630228,-0.0048498,-0.010512,
726,-0.01706046,-0.00379121,-0.00760704,
727,-0.00265877,-0.00649922,-0.00288034,
728,0.0020187,0.00384045,-0.00709006,
729,-0.0002708,-0.01937457,-0.00563758,
730,-0.0062038,-0.07252541,-0.00278186,
731,0.00167404,0.10866502,0.00051698,
732,0.00571144,0.00509598,0.00324961,
733,0.00519445,-0.00425896,0.00115706,
734,0.0051206,-0.0079517,-0.00571144,
735,0.00329885,-0.00878872,-0.00265877,
736,-0.00120629,-0.10086103,-0.00891181,
737,0.01824213,0.14608478,0.01011811,
738,0.00657308,0.00802555,-0.00083702,
739,0.00600686,-0.04187567,0.00078778,
740,-0.00878872,0.07621815,-0.0020187,
741,0.00576067,-0.03165909,-0.00238797,
742,0.00002462,-0.01285073,0.00448052,
743,-0.00497289,-0.00334808,-0.00177252,
744,-0.00263415,-0.00243721,-0.00251106,
745,0.00029542,0.00933032,-0.00420972,
746,-0.00280648,0.06962045,-0.00100935,
747,0.00987192,-0.01245684,-0.0005416,
748,0.01152135,-0.01282612,-0.00819788,
749,0.00428358,-0.00819788,-0.00595762,
750,0.00878872,-0.00327423,-0.00100935,
751,0.00071393,-0.07215613,-0.0020187,
752,0.01216142,-0.0587638,0.00617918,
753,0.00521907,0.03682892,-0.01134902,
754,0.00814865,-0.0436728,0.01122593,
755,-0.00608071,0.06385978,0.00952727,
756,-0.00583453,0.00785323,-0.03702587,
757,-0.00401278,-0.0095765,-0.01115207,
758,0.00398816,-0.03515488,-0.00546525,
759,0.00558835,-0.01166906,-0.00839483,
760,-0.00179713,-0.01228451,-0.0053914,
761,0.0076809,-0.0691527,-0.0005416,
762,0.00019695,-0.04835027,-0.00425896,
763,0.01085665,0.08338206,-0.01097975,
764,-0.00297881,-0.00694235,0.00248644,
765,0.00989654,-0.04766096,-0.00339732,
766,0.00371736,0.14091494,0.00388969,
767,-0.01669118,-0.01915301,-0.00610533,
768,-0.01418012,0.06656779,-0.00243721,
769,-0.01122593,0.01516485,-0.00145248,
770,0.00445591,-0.02198411,0.00339732,
771,0.00157557,-0.01097975,0.02636616,
772,0.00206793,-0.00487442,-0.01651886,
773,0.00251106,-0.00893643,0.00199408,
774,-0.00019695,-0.00637613,-0.00773013,
775,0.00448052,0.00253568,-0.00827174,
776,0.00839483,-0.0153618,-0.00841945,
777,0.00571144,-0.06319508,-0.00162481,
778,-0.0022895,-0.06489374,-0.00290496,
779,-0.00790246,0.02752322,-0.00905952,
780,-0.00489903,0.00420972,0.00064007,
781,0.00167404,-0.00302805,-0.01016734,
782,0.00679464,0.00324961,-0.00068931,
783,0.0136139,-0.01166906,-0.00285572,
784,0.0121368,-0.01447554,-0.00731162,
785,-0.01161982,0.00662231,-0.01730664,
786,-0.00731162,0.00792708,-0.00945341,
787,0.00925647,-0.04549455,-0.00563758,
788,0.00657308,0.02545529,-0.00573606,
789,-0.00612995,-0.02163945,-0.00064007,
790,0.01061047,-0.01063509,-0.00145248,
791,0.00580991,-0.10024557,-0.00199408,
792,-0.00482518,0.13089531,-0.00359427,
793,0.00076317,0.00507136,-0.00630228,
794,-0.00041851,0.01270302,-0.00128015,
795,-0.0031019,0.01257993,-0.00819788,
796,-0.004579,0.00952727,-0.00017233,
797,0.00275725,-0.22567563,0.0477102,
798,0.01257993,0.01999003,-0.02272266,
799,-0.00199408,-0.00120629,0.00093549,
800,-0.00216641,-0.00716391,-0.01949767,
801,0.00120629,-0.01075818,-0.00839483,
802,-0.00839483,-0.00745933,-0.01309692,
803,-0.0025603,-0.01026582,-0.00548987,
804,0.0067454,-0.08414523,-0.00260954,
805,0.0062038,0.12060488,-0.00059084,
806,-0.00312652,0.00450514,-0.00019695,
807,0.00009847,-0.05068901,-0.00142786,
808,0.00007385,0.02872951,-0.00155095,
809,0.01147211,-0.00745933,-0.00169866,
810,0.00354503,-0.00859177,-0.00032004,
811,-0.01001963,0.00428358,-0.01319539,
812,0.0010832,-0.03220069,-0.00009847,
813,0.00046775,0.02959115,-0.00371736,
814,0.00051698,0.03596728,-0.00361888,
815,0.00120629,-0.00583453,-0.00388969,
816,0.00681926,-0.01036429,-0.0008124,
817,-0.00093549,-0.08729637,-0.00103397,
818,-0.00329885,0.05627735,0.02816329,
819,0.00339732,0.08303741,-0.00039389,
820,0.00130477,0.01484481,-0.02131942,
821,0.00192022,-0.01164444,-0.00588377,
822,0.00654846,-0.01349081,-0.00211717,
823,0.01127517,-0.00913338,0.00164942,
824,0.01080742,-0.02454441,-0.0079517,
825,-0.0062038,-0.01097975,-0.01154597,
826,-0.004579,-0.01703584,-0.01516485,
827,-0.00041851,-0.00556373,-0.00691773,
828,0.00275725,-0.01750359,0.00349579,
829,0.00224026,0.00083702,-0.0008124,
830,-0.00017233,-0.02922188,-0.00433281,
831,0.00546525,-0.09162918,-0.00600686,
832,-0.0002708,0.01910377,0.00137862,
833,-0.00125553,-0.02432285,-0.00561296,
834,-0.00440667,-0.10652323,0.00226488,
835,-0.0010832,0.02513525,-0.03481023,
836,-0.00928109,-0.01189062,-0.00696697,
837,-0.00044313,-0.00273263,-0.00588377,
838,0.0095765,-0.00805017,-0.00531755,
839,0.0017479,-0.00859177,0.00066469,
840,0.00576067,-0.005933,0.0005416,
841,-0.00832097,-0.01056124,-0.00352041,
842,-0.00231412,-0.00460362,0.00004924,
843,0.00248644,-0.00612995,-0.00288034,
844,0.01553412,-0.06435214,0.00765628,
845,0.00704082,-0.10152572,-0.01418012,
846,-0.00411125,-0.00531755,-0.01112746,
847,0.00179713,0.02245186,-0.00317576,
848,-0.0010832,0.00004924,0.00285572,
849,0.00475133,0.05214148,-0.00817326,
850,0.00312652,-0.07085136,-0.00728701,
851,0.00076317,0.08737022,-0.00125553,
852,-0.00881334,0.00280648,-0.00260954,
853,-0.00482518,-0.00379121,0.00398816,
854,0.00859177,-0.00928109,0.00093549,
855,0.00388969,-0.02085167,0.00009847,
856,0.00384045,0.00071393,-0.00716391,
857,-0.0064746,-0.00755781,-0.00342194,
858,-0.00162481,-0.11678905,-0.00684388,
859,0.00280648,0.04042319,-0.00014771,
860,0.01014272,0.02397819,-0.00438205,
861,0.00056622,0.00169866,0.00189561,
862,-0.00056622,0.02247648,0.01523871,
863,-0.00324961,0.04502681,0.00940418,
864,0.00450514,-0.09052136,-0.02877875,
865,0.00182175,-0.07001434,0.00302805,
866,-0.00334808,-0.01499252,-0.01314615,
867,0.00785323,0.00275725,0.00445591,
868,0.0067454,-0.01925148,0.00920723,
869,0.00347118,-0.00617918,0.02848333,
870,0.01248146,-0.10957589,-0.00841945,
871,0.00487442,0.14689718,-0.02826177,
872,0.00896105,0.01314615,-0.00452976,
873,0.0096996,-0.00199408,0.00630228,
874,-0.00588377,-0.01147211,-0.0025603,
875,-0.00625304,-0.0053914,-0.00856716,
876,0.00450514,-0.00871487,-0.00046775,
877,0.0022895,-0.00736086,0.00128015,
878,0.00145248,-0.00585915,0.00300343,
879,-0.00440667,-0.03205298,-0.00908414,
880,-0.00598224,-0.11353944,-0.00187099,
881,0.00285572,-0.00420972,-0.00851792,
882,0.00241259,-0.02710471,-0.00273263,
883,-0.00068931,-0.0462331,0.0008124,
884,-0.00093549,-0.04076785,0.00093549,
885,0.00507136,-0.03884762,0.00219103,
886,0.01459863,0.0289757,-0.0074101,
887,-0.00162481,0.02095014,-0.00219103,
888,-0.00366812,0.00300343,-0.004579,
889,-0.00004924,-0.00371736,-0.00334808,
890,0.00445591,-0.01272764,-0.00115706,
891,0.0017479,-0.01730664,-0.00187099,
892,0.00253568,-0.01518947,-0.004579,
893,0.00561296,-0.0064746,-0.00669617,
894,0.0022895,-0.01065971,-0.00780399,
895,0.004579,-0.12220506,-0.0033727,
896,0.0121368,0.00790246,-0.00913338,
897,0.0068685,0.07636586,-0.00076317,
898,-0.00339732,0.00814865,0.00352041,
899,-0.00044313,-0.09571581,-0.00029542,
900,-0.00066469,0.08820724,-0.00524369,
901,0.00334808,-0.1312892,-0.01011811,
902,0.00096011,0.19406578,-0.00472671,
903,0.01238299,0.00423434,0.00401278,
904,-0.00352041,0.01245684,-0.00965036,
905,-0.00137862,-0.01582954,-0.01117669,
906,0.00315114,-0.00920723,-0.00408663,
907,0.00376659,-0.01184139,-0.00519445,
908,-0.00322499,-0.04891649,-0.00265877,
909,0.00211717,0.05352011,-0.00032004,
910,0.00477594,0.00211717,-0.00632689,
911,0.00893643,-0.00526831,-0.00132939,
912,0.00827174,-0.01048738,-0.00182175,
913,0.00979807,-0.01418012,0.0040374,
914,-0.01555874,-0.01774977,-0.00059084,
915,-0.00142786,-0.03574572,-0.00290496,
916,-0.00088626,-0.11737988,-0.01260455,
917,0.00334808,-0.01582954,0.00128015,
918,-0.00600686,0.00251106,-0.00132939,
919,-0.00573606,-0.0087641,0.00423434,
920,0.00324961,-0.01376161,-0.00029542,
921,0.00509598,-0.00814865,-0.00017233,
922,0.00211717,-0.00317576,-0.00470209,
923,0.00440667,-0.01676504,-0.0067454,
924,0.00194484,-0.03682892,-0.00509598,
925,0.00046775,0.03636118,-0.0115952,
926,-0.0062038,-0.00460362,-0.00753319,
927,0.01516485,-0.01093051,0.0087641,
928,-0.00642537,-0.01289997,-0.00288034,
929,-0.00251106,-0.00878872,-0.0025603,
930,0.00076317,-0.09891619,-0.00105859,
931,0.00349579,-0.00864101,-0.0094288,
932,-0.00386507,0.03072359,-0.00802555,
933,-0.00140324,0.00477594,-0.00064007,
934,0.01117669,-0.01142287,-0.00359427,
935,-0.01100436,-0.00952727,-0.00315114,
936,0.00046775,0.00132939,-0.00059084,
937,-0.00379121,-0.00327423,-0.0039143,
938,-0.00211717,-0.04507604,-0.004579,
939,0.00635151,-0.03941384,0.00177252,
940,0.0125307,0.12294361,0.00598224,
941,-0.00595762,0.01782362,-0.00896105,
942,0.004579,-0.00386507,0.00130477,
943,0.0076809,-0.01762668,-0.00297881,
944,0.01004425,-0.01474634,-0.00046775,
945,-0.0048498,-0.01558336,-0.00854254,
946,0.00524369,-0.01605111,-0.00521907,
947,0.00376659,-0.01467249,-0.01309692,
948,-0.00019695,-0.03321004,-0.0040374,
949,0.00091088,-0.06902961,-0.00440667,
950,0.00248644,0.0570159,-0.00401278,
951,-0.00315114,0.00780399,-0.00854254,
952,0.00342194,-0.00322499,-0.00285572,
953,0.0020187,-0.01004425,-0.00901028,
954,-0.00113244,-0.02136865,-0.00883796,
955,-0.00132939,-0.00354503,-0.00329885,
956,0.00425896,-0.02427361,-0.00654846,
957,0.00933032,-0.01061047,-0.00937956,
958,-0.00120629,-0.0161742,0.00248644,
959,0.00871487,-0.01472172,-0.00642537,
960,0.00438205,-0.01048738,-0.00164942,
961,-0.01302306,-0.01026582,-0.00679464,
962,0.00248644,-0.10022095,-0.00445591,
963,0.00536678,0.06161952,-0.00103397,
964,-0.00445591,-0.00371736,-0.01093051,
965,0.00329885,-0.0351795,-0.00164942,
966,-0.00292957,0.16060956,0.00214179,
967,0.00265877,-0.00568682,-0.00544064,
968,0.00489903,-0.00563758,-0.00317576,
969,0.00297881,-0.00150171,0.00088626,
970,-0.00940418,-0.03990621,-0.00039389,
971,-0.00041851,0.02648925,-0.0167158,
972,0.00667155,0.03645965,-0.0033727,
973,0.00354503,-0.00312652,-0.00625304,
974,0.00324961,-0.02688314,-0.0040374,
975,0.00064007,-0.01302306,-0.00918261,
976,-0.00721315,-0.01097975,-0.00354503,
977,0.00083702,-0.07860612,-0.00219103,
978,0.00416049,-0.0601178,0.00386507,
979,0.0020187,0.03402244,-0.0096996,
980,0.00214179,-0.00965036,0.00465285,
981,0.00408663,-0.03658274,-0.00349579,
982,-0.00096011,-0.01479558,0.00192022,
983,0.00288034,-0.13904396,0.0022895,
984,-0.00083702,0.02245186,-0.0031019,
985,-0.00150171,0.00113244,-0.00248644,
986,0.00236335,-0.00204332,-0.00448052,
987,0.00009847,-0.01459863,-0.01344157,
988,-0.00625304,-0.00881334,-0.00076317,
989,0.01319539,0.00128015,-0.00243721,
990,-0.00096011,0.03242225,-0.00268339,
991,0.00071393,-0.06873419,-0.00214179,
992,0.00206793,-0.08414523,-0.00071393,
993,0.00438205,0.05438175,-0.00243721,
994,0.00413587,0.01654347,0.00096011,
995,0.01979308,-0.00642537,-0.01065971,
996,-0.00241259,-0.00745933,0.00179713,
997,0.00534216,-0.0516245,-0.00425896,
998,0.00398816,0.06472142,-0.00334808,
999,-0.00797632,0.0331608,0.00177252,
1000,-0.00248644,-0.02538143,-0.00324961,
1001,-0.00790246,-0.00945341,-0.00672079,
1002,-0.00029542,-0.00460362,-0.00460362,
1003,-0.00236335,-0.07540574,-0.00327423,
1004,0.00206793,0.09212155,-0.00260954,
1005,-0.00366812,0.02085167,-0.00544064,
1006,-0.00386507,0.03700125,-0.00125553,
1007,0.00297881,-0.05787754,-0.00002462,
1008,0.00514522,-0.02644002,-0.00199408,
1009,0.00519445,-0.05066439,-0.00502213,
1010,-0.00684388,0.03365317,-0.00435743,
1011,-0.00347118,-0.00376659,-0.00128015,
1012,0.01474634,0.00977345,-0.00182175,
1013,0.00514522,-0.00755781,-0.00465285,
1014,-0.00475133,-0.00558835,0.00014771,
1015,0.00211717,-0.00317576,0.00571144,
1016,-0.01026582,-0.21230791,0.00142786,
1017,0.00199408,0.12597166,-0.00580991,
1018,0.00691773,0.02013774,-0.00288034,
1019,-0.00401278,0.01154597,-0.00556373,
1020,-0.00452976,-0.03210222,-0.00352041,
1021,-0.00248644,-0.01770053,-0.00460362,
1022,-0.00128015,-0.00265877,-0.00103397,
1023,0.00078778,0.03547492,-0.00706544,
1024,0.00420972,-0.06824183,-0.01462325,
1025,0.01080742,-0.02127018,-0.00118168,
1026,0.00472671,-0.01523871,-0.00632689,
1027,0.00979807,-0.00814865,-0.00834559,
1028,-0.01262917,-0.0053914,-0.0062038,
1029,0.00029542,-0.00780399,-0.00192022,
1030,0.00477594,-0.24263761,-0.00420972,
1031,-0.00388969,0.33631011,-0.01233375,
1032,-0.00132939,0.02373201,-0.0087641,
1033,0.00600686,0.0010832,-0.00494827,
1034,-0.00002462,-0.01245684,-0.01112746,
1035,-0.0010832,-0.00883796,-0.01312153,
1036,0.00524369,-0.01422936,-0.00071393,
1037,0.01400779,-0.01115207,0.00059084,
1038,-0.00093549,-0.0146971,-0.00017233,
1039,-0.00548987,-0.0090349,-0.00248644,
1040,0.00017233,-0.00844406,-0.00834559,
1041,0.00260954,0.0258738,-0.00083702,
1042,0.00659769,-0.01708508,0.00519445,
1043,0.00610533,-0.0919246,0.00155095,
1044,0.00411125,-0.07833532,-0.00189561,
1045,-0.0039143,0.03759209,-0.00526831,
1046,0.005933,0.00349579,-0.00694235,
1047,0.00519445,-0.11408104,0.00699159,
1048,0.00125553,0.07757215,-0.00192022,
1049,-0.00411125,0.00883796,0.00100935,
1050,-0.00413587,0.00206793,-0.00342194,
1051,0.00236335,-0.01986694,-0.00733624,
1052,-0.00068931,-0.01339234,-0.0053914,
1053,-0.00315114,-0.00379121,-0.00145248,
1054,0.00595762,-0.01878374,-0.0025603,
1055,0.00649922,-0.01474634,-0.00211717,
1056,0.00534216,0.00691773,-0.00475133,
1057,0.0062038,-0.02309193,-0.00324961,
1058,0.00130477,-0.01494329,-0.00162481,
1059,0.004579,-0.02779402,-0.00376659,
1060,0.00238797,0.01546027,-0.00556373,
1061,0.00748395,0.03884762,-0.01925148,
1062,0.00839483,-0.00460362,0.00580991,
1063,-0.00612995,-0.00662231,0.00059084,
1064,0.00460362,-0.01533718,0.0008124,
1065,-0.00046775,-0.00952727,-0.00428358,
1066,0.00354503,-0.00329885,-0.00155095,
1067,0.00034466,-0.00361888,-0.00561296,
1068,0.00046775,-0.12318979,-0.00297881,
1069,-0.00032004,0.01171829,0.00408663,
1070,0.00472671,0.01506638,-0.00576067,
1071,0.0017479,-0.00130477,-0.0025603,
1072,0.01866064,-0.0064746,-0.00359427,
1073,0.00487442,-0.01233375,-0.00526831,
1074,-0.00622842,-0.00388969,-0.0053914,
1075,-0.00192022,-0.01326924,-0.00940418,
1076,-0.00260954,-0.12082644,-0.00841945,
1077,0.01100436,0.1710477,-0.00526831,
1078,0.00354503,0.00659769,-0.00817326,
1079,0.00128015,-0.01610034,-0.00470209,
1080,0.00472671,-0.00536678,-0.01029043,
1081,0.00317576,-0.01041353,-0.0068685,
1082,0.00731162,-0.00736086,-0.00649922,
1083,0.01134902,-0.01718355,-0.00187099,
1084,-0.01216142,-0.0087641,0.00103397,
1085,-0.00846868,-0.00851792,0.00940418,
1086,-0.00009847,0.00007385,-0.00989654,
1087,-0.00046775,0.00224026,-0.00905952,
1088,-0.00096011,-0.02693238,-0.00032004,
1089,-0.00014771,0.07909848,-0.00450514,
1090,-0.01031505,0.0853269,-0.00706544,
1091,-0.00115706,-0.08311126,-0.00265877,
1092,0.00066469,0.101895,-0.00617918,
1093,0.00598224,0.01041353,-0.00051698,
1094,0.00420972,0.04995046,0.00125553,
1095,-0.00585915,-0.00612995,0.00177252,
1096,0.00435743,-0.02136865,-0.00051698,
1097,0.00792708,-0.01245684,-0.01351543,
1098,-0.01011811,-0.00632689,-0.00327423,
1099,0.0033727,-0.00327423,-0.00238797,
1100,0.00452976,-0.01701122,-0.00019695,
1101,-0.00157557,-0.26314463,0.00100935,
1102,0.00302805,0.13828079,-0.00329885,
1103,-0.00470209,0.01491867,-0.00585915,
1104,-0.00758243,-0.00905952,-0.00425896,
1105,0.0068685,-0.00814865,0.00007385,
1106,-0.00251106,0.00413587,-0.00945341,
1107,0.00819788,-0.0641552,0.00039389,
1108,-0.00224026,0.00536678,-0.00315114,
1109,-0.00497289,0.05199377,-0.00423434,
1110,0.00556373,-0.0266862,-0.00007385,
1111,0.01265379,-0.00711468,-0.00243721,
1112,-0.00435743,-0.02109785,0.00192022,
1113,0.00563758,-0.0501474,-0.00273263,
1114,0.00349579,0.02459365,0.00032004,
1115,0.00128015,-0.06102868,0.00236335,
1116,0.00388969,-0.0691527,0.00859177,
1117,-0.005933,0.04162948,-0.01166906,
1118,0.00017233,-0.06883267,0.00324961,
1119,0.00292957,0.04153101,-0.00524369,
1120,0.01019196,0.02284575,0.0002708,
1121,0.0096996,0.00817326,-0.00765628,
1122,-0.00231412,-0.02250109,-0.00659769,
1123,0.00076317,-0.00854254,-0.00260954,
1124,-0.00398816,-0.01706046,-0.0022895,
1125,0.00502213,-0.00317576,-0.0031019,
