製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:37:45,10/16 16:37:45,10/16 16:37:45,
サンプリング周波数,200,200,200,
シーケンス数,6619,6618,6618,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1179,0.00329885,0.02299346,0.0606594,
1180,-0.01947305,0.01090589,-0.00029542,
1181,0.01235837,-0.01038891,-0.02099938,
1182,0.02299346,0.12449456,-0.00635151,
1183,-0.02602151,-0.00753319,0.04647928,
1184,-0.01802057,-0.00034466,-0.01516485,
1185,0.00142786,-0.01314615,-0.06898038,
1186,0.02481521,-0.00103397,-0.04350047,
1187,-0.01196448,-0.0215656,-0.13387412,
1188,0.03796136,-0.00819788,-0.03111749,
1189,-0.01720817,-0.15034374,0.03488408,
1190,-0.0040374,-0.23037772,0.01863603,
1191,0.06070864,0.11166845,-0.00563758,
1192,0.00342194,0.02700624,0.00238797,
1193,-0.01211219,-0.02242724,0.01393394,
1194,-0.02944344,0.00472671,-0.00445591,
1195,0.02328888,0.10347056,0.01063509,
1196,0.00460362,0.01240761,0.02863104,
1197,-0.02762169,0.03010814,-0.01100436,
1198,-0.00423434,-0.04864569,-0.02993581,
1199,0.00386507,-0.01462325,-0.00694235,
1200,0.02779402,-0.01642038,-0.02050701,
1201,-0.0136139,-0.01437707,-0.00100935,
1202,-0.0020187,0.0008124,0.00994578,
1203,0.03269306,0.00891181,0.06937427,
1204,-0.02053163,-0.00214179,0.0122599,
1205,0.02119633,-0.07424869,-0.01885759,
1206,-0.02491368,-0.04613463,0.01578031,
1207,0.00260954,0.08781335,-0.04871955,
1208,-0.0053914,0.11885698,-0.04175258,
1209,0.00132939,-0.06651855,-0.02213182,
1210,-0.00103397,-0.00465285,0.04108788,
1211,-0.01166906,-0.05347087,-0.00809941,
1212,0.00034466,-0.17424807,-0.1072864,
1213,0.00869025,0.02838486,0.02914802,
1214,0.01006887,0.02198411,0.06649393,
1215,-0.01265379,-0.00253568,-0.03136367,
1216,-0.00100935,-0.0459623,0.00226488,
1217,0.00617918,-0.22973764,0.01979308,
1218,-0.00305266,0.26363699,-0.00019695,
1219,0.0064746,-0.06688782,-0.00534216,
1220,0.06088097,0.14433688,-0.00187099,
1221,-0.01349081,-0.01430321,0.02257495,
1222,0.05512029,-0.00305266,0.07331319,
1223,0.07762139,0.02759707,-0.03333313,
1224,-0.12870429,-0.06533687,-0.07887692,
1225,-0.03788751,-0.02282113,-0.02001465,
1226,-0.01129978,-0.02651387,-0.04859645,
1227,-0.01097975,0.00475133,-0.03045279,
1228,0.00709006,-0.06848801,0.02973886,
1229,0.0110536,0.05573575,0.03195451,
1230,-0.00595762,0.0005416,0.0238551,
1231,-0.00046775,-0.02993581,-0.05605579,
1232,-0.00297881,-0.01511561,0.00452976,
1233,-0.00059084,-0.03488408,-0.02836024,
1234,0.01240761,-0.02555376,-0.00290496,
1235,-0.00120629,-0.03611499,0.03202836,
1236,0.0008124,0.01632191,-0.00103397,
1237,0.01435245,0.01112746,0.01853755,
1238,0.04606077,-0.00450514,0.0094288,
1239,0.01816828,0.04638081,-0.05627735,
1240,-0.02373201,-0.07269773,-0.01912839,
1241,-0.03306233,-0.02678467,-0.02639078,
1242,0.00558835,-0.05915769,-0.00706544,
1243,-0.00192022,0.02875413,0.00241259,
1244,0.00219103,-0.08461297,-0.02779402,
1245,0.00612995,-0.01715893,-0.00782861,
1246,-0.01989156,0.08227424,0.02151636,
1247,0.02419975,0.07715364,0.0618657,
1248,0.07747368,0.015091,-0.01627267,
1249,-0.05137832,0.02481521,0.03133905,
1250,-0.02415052,-0.06171799,-0.00487442,
1251,0.02747398,0.08660705,0.00105859,
1252,-0.00435743,0.00785323,-0.06088097,
1253,-0.00499751,0.05541571,-0.02471674,
1254,0.00071393,-0.04938424,0.01356466,
1255,0.02341197,-0.21334188,-0.0161742,
1256,0.03727205,0.00423434,0.03899533,
1257,-0.01959614,-0.01117669,-0.01856217,
1258,0.00814865,0.02247648,-0.00014771,
1259,-0.02193487,-0.00305266,0.02981272,
1260,0.00913338,-0.00219103,0.04551917,
1261,0.01250608,-0.00423434,0.0207532,
1262,0.01915301,-0.01915301,-0.02218106,
1263,-0.02833562,0.00182175,-0.02085167,
1264,0.01285073,-0.09049674,-0.01856217,
1265,0.03439172,-0.06578,-0.01922686,
1266,0.00408663,0.19844783,-0.00241259,
1267,-0.02220567,-0.02550452,0.07026053,
1268,-0.02070396,-0.17259865,0.04544532,
1269,0.04293425,0.0346379,-0.01573107,
1270,0.01395856,0.01174291,-0.01467249,
1271,-0.03847835,-0.00275725,-0.04007853,
1272,-0.01910377,-0.02863104,-0.01065971,
1273,-0.00573606,0.00610533,-0.02173793,
1274,0.06408134,-0.02065472,0.02636616,
1275,-0.00765628,0.00819788,0.07259926,
1276,0.0346379,-0.03451481,-0.05918231,
1277,0.00192022,-0.01720817,0.0431312,
1278,0.03365317,-0.03293924,-0.01368775,
1279,-0.03892148,-0.09997477,-0.00521907,
1280,-0.01762668,0.0989408,0.00428358,
1281,-0.01991618,-0.10888658,-0.0465039,
1282,0.03453942,0.05531724,0.04096479,
1283,0.00268339,-0.01516485,-0.0266862,
1284,0.00096011,0.01179215,0.00226488,
1285,-0.01560798,0.11245623,-0.08933968,
1286,-0.00802555,-0.04950733,-0.04657776,
1287,0.03217607,-0.03700125,0.03958617,
1288,0.00157557,0.03749362,-0.00224026,
1289,-0.01248146,0.01061047,0.01543565,
1290,0.00187099,-0.02552914,-0.0380106,
1291,0.0076809,-0.02981272,-0.00699159,
1292,0.01614958,-0.05450484,-0.03109287,
1293,0.0079517,0.01336772,0.01693737,
1294,0.01570645,0.00354503,0.01703584,
1295,0.00155095,-0.03771518,-0.00608071,
1296,-0.02444594,-0.07690746,0.02774478,
1297,0.01573107,0.04830103,0.0031019,
1298,-0.03419477,0.06361359,-0.03685354,
1299,-0.00704082,-0.10322438,-0.01339234,
1300,0.00497289,-0.0308713,0.06381054,
1301,-0.00140324,0.08094485,-0.0366566,
1302,-0.0048498,0.00859177,0.0456915,
1303,0.00044313,-0.0944849,-0.01880835,
1304,0.01179215,0.01777439,-0.02602151,
1305,0.01026582,0.00408663,-0.01573107,
1306,-0.00251106,0.03328389,0.01479558,
1307,0.03419477,0.00982269,-0.07658742,
1308,0.03404706,-0.03010814,-0.00967498,
1309,-0.00773013,-0.04500219,-0.00083702,
1310,-0.00448052,-0.04958118,0.00662231,
1311,-0.04359895,-0.08906888,0.0040374,
1312,-0.0005416,0.01309692,-0.00248644,
1313,0.02383048,-0.08577003,0.00743472,
1314,-0.0068685,-0.23997884,-0.02636616,
1315,-0.02786788,0.05861609,-0.00004924,
1316,0.01349081,0.02599689,0.14209662,
1317,0.06095482,-0.02058087,-0.06440138,
1318,-0.01691275,-0.02245186,-0.03023123,
1319,-0.04158025,-0.01272764,0.02282113,
1320,0.00396354,0.02223029,0.00088626,
1321,0.02740013,-0.1463802,0.00056622,
1322,0.0159034,0.11206234,-0.0428604,
1323,-0.03709972,-0.07934467,-0.00649922,
1324,-0.00066469,0.02208258,-0.02028545,
1325,-0.00994578,-0.11184077,-0.06208726,
1326,-0.00342194,0.02262418,0.05408633,
1327,0.02195949,0.00285572,-0.00118168,
1328,0.00100935,0.00428358,0.01203833,
1329,-0.01297383,-0.02840948,0.00413587,
1330,0.01467249,-0.23495671,-0.00612995,
1331,0.00425896,0.04790714,0.02998505,
1332,-0.00625304,-0.00841945,0.00642537,
1333,0.05627735,-0.00009847,0.03869991,
1334,-0.00979807,-0.00536678,-0.02390433,
1335,-0.0079517,-0.12712872,-0.00706544,
1336,0.00743472,0.03269306,-0.04692241,
1337,0.02407666,-0.00608071,-0.01038891,
1338,0.02422437,-0.01115207,-0.02065472,
1339,0.01742973,-0.04015239,-0.02021159,
1340,-0.00608071,-0.20873826,0.04372204,
1341,-0.03621347,0.03530259,-0.02390433,
1342,0.04795638,-0.04153101,-0.00260954,
1343,-0.03744438,0.00128015,0.00955189,
1344,-0.02353506,-0.01117669,0.01678966,
1345,0.00076317,-0.00167404,-0.01757744,
1346,-0.01410627,-0.0133431,0.0017479,
1347,0.01445092,-0.02269804,-0.0122599,
1348,-0.00411125,-0.09148147,-0.00132939,
1349,0.02284575,-0.22043194,0.01930072,
1350,-0.00241259,0.10583392,0.01516485,
1351,-0.00588377,0.01425398,0.08737022,
1352,-0.01122593,-0.00497289,-0.01708508,
1353,0.01179215,-0.00952727,-0.00694235,
1354,0.00859177,-0.12700563,-0.02070396,
1355,-0.00142786,0.16656718,0.00974883,
1356,-0.01100436,-0.05236305,-0.01019196,
1357,-0.01880835,-0.00940418,-0.05063977,
1358,-0.0051206,-0.01565722,0.00502213,
1359,0.0133431,-0.00435743,-0.00716391,
1360,0.0008124,0.01863603,0.00470209,
1361,0.01479558,-0.0190053,-0.00113244,
1362,-0.00317576,-0.00718853,0.02481521,
1363,0.00524369,-0.08101871,-0.00472671,
1364,0.02454441,0.03264382,0.01494329,
1365,-0.04926115,-0.02678467,-0.00967498,
1366,0.02801558,-0.02296884,-0.07712902,
1367,-0.01462325,0.03303771,0.04015239,
1368,0.00384045,-0.07474105,-0.00034466,
1369,0.00428358,0.11245623,-0.02616921,
1370,-0.0221072,0.01467249,-0.01319539,
1371,0.00315114,0.02247648,-0.02405204,
1372,0.00128015,-0.16144658,0.00546525,
1373,0.01223528,0.26208604,0.03321004,
1374,0.01376161,0.02383048,-0.02644002,
1375,-0.01568183,-0.00334808,0.00327423,
1376,-0.00878872,0.02816329,0.09807917,
1377,0.03365317,-0.02188564,-0.03503179,
1378,0.00317576,-0.07370708,-0.05942849,
1379,0.09864539,-0.21009227,-0.00851792,
1380,-0.03958617,-0.13264321,-0.0053914,
1381,-0.01068433,-0.03057588,0.01134902,
1382,0.01738049,0.14581398,-0.01656809,
1383,0.01189062,0.01646962,-0.00780399,
1384,-0.03148676,-0.00398816,0.01518947,
1385,0.02678467,0.04928577,-0.00950265,
1386,0.01038891,-0.01934996,0.01755282,
1387,-0.03660736,-0.02444594,0.02109785,
1388,-0.00411125,-0.05664663,0.07818761,
1389,-0.01597725,0.01314615,-0.02481521,
1390,-0.0133431,-0.00531755,-0.04682394,
1391,-0.00994578,-0.0175282,0.00315114,
1392,0.05307698,0.04524837,-0.05007355,
1393,-0.01289997,-0.28283924,0.0064746,
1394,-0.01435245,0.07981241,-0.00736086,
1395,-0.00844406,-0.05127984,0.00502213,
1396,-0.0133431,-0.00103397,0.03121596,
1397,-0.00908414,-0.03096978,0.01979308,
1398,0.00041851,-0.09630665,-0.07109755,
1399,0.02592303,0.06735557,0.05179683,
1400,0.00952727,0.00440667,0.00576067,
1401,0.0008124,-0.02245186,0.04364818,
1402,0.02666158,0.02070396,-0.04684856,
1403,0.02907417,-0.06041322,0.00908414,
1404,-0.01201371,-0.17395266,-0.00128015,
1405,0.01297383,0.08483454,-0.01043814,
1406,-0.02964039,0.00709006,-0.00433281,
1407,-0.00260954,0.00883796,-0.01999003,
1408,-0.00029542,-0.01949767,0.01730664,
1409,0.00155095,-0.01179215,0.00662231,
1410,0.01061047,-0.00450514,0.02592303,
1411,0.02109785,-0.00809941,-0.00681926,
1412,-0.00315114,-0.01176753,-0.02715395,
1413,0.00733624,-0.01595264,-0.04724245,
1414,-0.00029542,-0.05679434,-0.01861141,
1415,-0.00598224,-0.04822718,-0.00642537,
1416,-0.0039143,0.06036398,-0.01890683,
1417,0.00785323,-0.02181178,-0.00334808,
1418,-0.0062038,-0.23187943,-0.05019664,
1419,-0.00268339,0.11555813,0.05635121,
1420,0.08104333,0.02491368,0.05352011,
1421,0.04182643,0.00408663,-0.03116672,
1422,-0.02789249,-0.08631163,-0.01363852,
1423,-0.03350546,0.03906919,0.02971425,
1424,-0.01523871,-0.00007385,-0.07119602,
1425,0.03850297,0.00817326,-0.00654846,
1426,0.02759707,-0.00797632,-0.01014272,
1427,-0.03830602,-0.01393394,-0.01285073,
1428,-0.01779901,-0.00039389,-0.01233375,
1429,0.01322001,-0.08498225,0.05590808,
1430,0.00440667,0.00268339,-0.01912839,
1431,-0.01432783,-0.07959085,-0.03271767,
1432,0.00777937,0.08805953,-0.00260954,
1433,0.00401278,0.04081708,-0.01221066,
1434,0.02737551,0.0287049,0.01164444,
1435,0.06184108,-0.01518947,0.02013774,
1436,-0.03887224,-0.00588377,0.00758243,
1437,-0.02107323,-0.02496292,-0.03663198,
1438,-0.010512,-0.01898068,-0.06262886,
1439,-0.0033727,-0.02045778,0.06361359,
1440,-0.00354503,0.0025603,-0.12671021,
1441,-0.00777937,0.01171829,0.0022895,
1442,0.00192022,-0.01738049,-0.00349579,
1443,0.03825678,0.03042817,-0.0096996,
1444,0.02939421,-0.05307698,0.0025603,
1445,-0.04999969,-0.21112623,0.02161484,
1446,0.03690278,-0.14699566,-0.04502681,
1447,0.02077782,0.32695517,0.04288502,
1448,0.00032004,0.04608539,-0.05098443,
1449,-0.03621347,-0.00243721,0.00386507,
1450,0.0221072,0.03621347,-0.0192761,
1451,-0.01811904,0.00731162,0.00992116,
1452,0.0175282,-0.03958617,-0.01080742,
1453,0.0002708,-0.02538143,0.00920723,
1454,-0.01491867,-0.02981272,-0.02122094,
1455,0.05223996,0.00667155,0.05888689,
1456,-0.00470209,-0.037469,-0.02582456,
1457,-0.03869991,0.00004924,-0.03712434,
1458,-0.02161484,-0.28062359,-0.02540605,
1459,0.00770552,0.12486384,-0.03884762,
1460,0.02503677,0.04121097,-0.01703584,
1461,-0.01462325,-0.0405709,-0.01090589,
1462,0.03252073,0.06555844,0.00211717,
1463,-0.01472172,-0.00834559,0.00187099,
1464,0.01459863,-0.0095765,-0.02311655,
1465,0.01129978,0.00416049,0.0295173,
1466,0.00748395,-0.01472172,0.05078748,
1467,0.01642038,0.00428358,0.0243967,
1468,0.01152135,-0.0266862,-0.05049206,
1469,-0.02198411,-0.02259957,-0.01565722,
1470,-0.03244687,-0.14473078,0.04263883,
1471,-0.0076809,0.21989034,-0.01848832,
1472,0.00699159,0.33404523,-0.00376659,
1473,-0.00312652,-0.00797632,0.01245684,
1474,0.01191524,0.00901028,-0.00216641,
1475,-0.0022895,0.00039389,0.06371207,
1476,-0.0277694,-0.10073794,-0.00260954,
1477,0.00699159,0.12168808,-0.01592802,
1478,-0.00317576,-0.01410627,0.03190527,
1479,0.04839951,-0.01309692,0.01543565,
1480,0.01930072,-0.01240761,-0.06061017,
1481,0.04121097,-0.01494329,-0.02988657,
1482,-0.00568682,-0.0264154,-0.03522874,
1483,-0.03030508,-0.02442132,-0.0264154,
1484,-0.02678467,-0.05839452,-0.0022895,
1485,-0.00716391,0.05864071,0.01959614,
1486,0.00128015,0.06863572,0.01629729,
1487,0.04305734,-0.08633625,0.04076785,
1488,0.03682892,-0.02127018,-0.01701122,
1489,-0.02779402,-0.01678966,-0.02193487,
1490,0.01518947,-0.02144251,-0.00617918,
1491,-0.04539608,0.02058087,0.03252073,
1492,0.00224026,-0.04458368,-0.04478062,
1493,-0.01447554,-0.01257993,0.05627735,
1494,-0.01184139,-0.01233375,-0.02390433,
1495,-0.00950265,0.01454939,-0.01767591,
1496,0.02631692,-0.11260394,-0.00288034,
1497,-0.03375164,-0.0349087,-0.02471674,
1498,-0.0002708,-0.01730664,0.07124526,
1499,0.02151636,-0.05548957,-0.04990122,
1500,0.02506139,0.00125553,-0.01691275,
1501,0.01521409,-0.22737429,-0.01336772,
1502,-0.03426862,-0.06984202,0.02567685,
1503,0.00371736,0.1639084,-0.02405204,
1504,0.02742475,0.01553412,0.00475133,
1505,0.00475133,0.00521907,0.03389935,
1506,0.01149673,0.00046775,0.01063509,
1507,-0.02513525,-0.01371237,0.02742475,
1508,-0.00841945,-0.01437707,0.00605609,
1509,0.00014771,-0.01806981,-0.04116174,
1510,-0.03047741,-0.01139826,-0.00974883,
1511,0.00152633,0.00536678,-0.00379121,
1512,0.05196916,-0.03554877,0.0172574,
1513,0.01339234,-0.00278186,0.02540605,
1514,-0.01614958,-0.00859177,0.00982269,
1515,-0.03712434,-0.03837987,0.01270302,
1516,-0.02188564,-0.09665131,-0.00728701,
1517,0.01701122,0.27454288,0.00445591,
1518,0.01413088,-0.02070396,-0.03289,
1519,-0.00088626,-0.01410627,-0.03993082,
1520,0.01147211,0.00644999,0.01491867,
1521,0.00531755,0.01893145,-0.07897539,
1522,-0.00187099,-0.02791711,0.0175282,
1523,0.0031019,-0.00955189,-0.02353506,
1524,0.04438673,-0.02685853,-0.0062038,
1525,0.02434746,-0.16068341,0.05086133,
1526,-0.06651855,-0.02882799,0.04859645,
1527,0.01110284,0.00851792,-0.0646968,
1528,0.01966999,-0.00236335,-0.00376659,
1529,-0.01619882,-0.01041353,-0.0230427,
1530,0.02242724,-0.00790246,0.0068685,
1531,-0.0380106,-0.01085665,-0.01262917,
1532,-0.02038392,0.00760704,0.0308713,
1533,0.00019695,-0.00470209,0.03042817,
1534,-0.00716391,-0.02927112,-0.00753319,
1535,0.02235338,0.00177252,-0.01912839,
1536,0.00994578,-0.03055127,-0.00194484,
1537,-0.01779901,-0.00864101,-0.03244687,
1538,0.01518947,-0.07621815,-0.02343659,
1539,0.0834313,0.03707511,-0.00169866,
1540,-0.03284076,0.00773013,-0.00214179,
1541,0.01061047,-0.02909879,-0.01622344,
1542,-0.00450514,-0.00635151,0.02944344,
1543,0.00347118,-0.00780399,0.0051206,
1544,-0.00497289,-0.00199408,0.01097975,
1545,0.03744438,-0.01174291,0.0167158,
1546,0.07136835,-0.01068433,0.06075788,
1547,0.02875413,-0.1341203,0.04350047,
1548,-0.09950702,0.13456343,-0.07277159,
1549,-0.02085167,0.02703085,0.00342194,
1550,-0.0192761,-0.03313618,0.05598193,
1551,0.02737551,-0.0167158,-0.01974385,
1552,-0.01363852,-0.0192761,-0.04113712,
1553,0.0303297,0.01203833,-0.00359427,
1554,-0.00251106,-0.04310658,-0.06664164,
1555,-0.02525834,-0.04500219,0.01511561,
1556,0.00034466,-0.05352011,0.00157557,
1557,-0.00292957,0.01393394,-0.02355968,
1558,-0.00288034,0.02151636,-0.00342194,
1559,0.0008124,-0.04753787,0.01395856,
1560,0.04327891,-0.02949268,0.0064746,
1561,0.01065971,0.00612995,-0.02557838,
1562,-0.0144263,-0.01912839,0.00401278,
1563,0.04177719,-0.07555345,0.02235338,
1564,-0.022378,-0.03192989,-0.02287037,
1565,-0.00544064,0.02786788,-0.01346619,
1566,0.03023123,-0.0002708,0.02065472,
1567,0.09286009,-0.0010832,0.09849768,
1568,-0.03961079,0.01713431,-0.00802555,
1569,-0.02213182,-0.01715893,-0.05302774,
1570,-0.05228919,-0.05413556,-0.03441633,
1571,-0.02390433,0.04859645,0.00507136,
1572,-0.00302805,-0.00128015,0.00475133,
1573,0.01715893,0.00187099,0.07543036,
1574,-0.00017233,-0.07365785,-0.15408572,
1575,0.01715893,0.06361359,-0.01880835,
1576,0.02949268,-0.0380106,-0.00103397,
1577,-0.00595762,-0.00497289,0.031536,
1578,0.02220567,-0.00805017,0.00379121,
1579,-0.01011811,0.02919726,-0.04643005,
1580,-0.01706046,-0.17680837,-0.01198909,
1581,0.07122064,-0.07796604,0.00285572,
1582,-0.0698174,0.06885729,-0.00396354,
1583,0.02604612,0.00004924,-0.00846868,
1584,0.0022895,0.02562761,0.01728202,
1585,-0.06676473,0.01351543,0.01528794,
1586,0.00039389,0.00937956,0.00401278,
1587,0.00206793,-0.01930072,0.02626769,
1588,-0.00657308,-0.04153101,-0.00667155,
1589,-0.01265379,-0.00536678,0.11875851,
1590,0.00893643,0.00132939,-0.124273,
1591,-0.01811904,-0.00807479,-0.06078249,
1592,0.00007385,-0.05571113,-0.02865566,
1593,0.03328389,0.00273263,0.0096996,
1594,-0.00071393,0.01841446,0.01029043,
1595,-0.02432285,-0.11984171,0.02611998,
1596,-0.00324961,-0.09852229,-0.04401746,
1597,0.01100436,0.2385756,-0.01713431,
1598,0.00224026,0.0613241,0.01816828,
1599,-0.00834559,-0.00780399,-0.00940418,
1600,0.00982269,-0.01075818,0.00945341,
1601,-0.0176513,-0.03104363,-0.01326924,
1602,0.02346121,-0.00475133,-0.0218364,
1603,-0.0022895,-0.06558306,0.01277688,
1604,0.00470209,-0.00657308,-0.00770552,
1605,-0.01125055,-0.04273731,0.0130723,
1606,0.04507604,0.03837987,0.04453444,
1607,0.02784326,-0.03109287,0.02629231,
1608,-0.07675975,0.01898068,0.00716391,
1609,0.0017479,-0.03146214,-0.01061047,
1610,0.00366812,0.0031019,-0.00366812,
1611,-0.00654846,0.070359,0.0899059,
1612,-0.00386507,0.0529785,-0.00041851,
1613,-0.01494329,0.01580493,0.01447554,
1614,0.0133431,-0.10071332,0.04384513,
1615,-0.01198909,0.11449955,-0.06543535,
1616,-0.00472671,0.01447554,-0.00022156,
1617,0.01779901,-0.00905952,0.03759209,
1618,0.00317576,-0.00600686,0.04409131,
1619,-0.01287535,-0.04593768,-0.02550452,
1620,0.00608071,-0.05804987,0.00068931,
1621,0.08165878,-0.07363323,0.02417514,
1622,-0.06826645,0.08466221,0.00268339,
1623,-0.01432783,0.00078778,0.00066469,
1624,0.02122094,0.07924619,-0.00509598,
1625,-0.00617918,-0.08929044,0.00950265,
1626,-0.02028545,0.12257434,0.07432254,
1627,-0.01041353,0.02410128,-0.01794671,
1628,0.01420474,-0.03677969,-0.09249082,
1629,0.0068685,-0.02065472,0.00649922,
1630,0.01893145,-0.01161982,-0.01708508,
1631,-0.00571144,-0.01383546,0.03431786,
1632,-0.01454939,-0.00386507,0.02712933,
1633,-0.01223528,0.0318068,0.00420972,
1634,0.00280648,-0.0473163,0.04106326,
1635,0.01073356,-0.01351543,0.01265379,
1636,-0.02225491,-0.01794671,-0.06014242,
1637,0.01491867,-0.02717856,0.03168371,
1638,0.00967498,-0.02471674,-0.05100904,
1639,0.00157557,0.05997009,-0.02784326,
1640,0.01856217,0.08594236,0.00672079,
1641,-0.03313618,-0.445886,-0.01309692,
1642,0.01248146,0.39012563,-0.00856716,
1643,0.01952228,0.02328888,-0.00814865,
1644,0.01240761,-0.01893145,0.02353506,
1645,-0.00802555,-0.01363852,0.03461328,
1646,-0.05334778,-0.01363852,0.00521907,
1647,0.00534216,0.00888719,0.00987192,
1648,0.02629231,0.00940418,-0.00563758,
1649,-0.01516485,-0.07006358,0.00433281,
1650,-0.01942381,0.04918729,-0.0549972,
1651,0.00260954,0.0122599,0.02872951,
1652,0.00632689,-0.04423902,0.03079745,
1653,0.0020187,-0.00982269,-0.0403001,
1654,0.00709006,0.04044781,0.03648427,
1655,0.01314615,0.07774448,-0.05211687,
1656,0.01324463,0.02811406,-0.04426364,
1657,-0.00928109,-0.15430728,-0.00347118,
1658,-0.01174291,-0.02998505,-0.00728701,
1659,0.00155095,0.07392865,0.01523871,
1660,0.042048,0.01829137,-0.02299346,
1661,0.01223528,0.01127517,-0.00770552,
1662,-0.02456903,-0.10477533,0.00856716,
1663,-0.01420474,-0.00423434,0.0074101,
1664,-0.01238299,0.07599658,0.05150141,
1665,0.02299346,0.00189561,-0.06681397,
1666,0.03709972,-0.01518947,-0.01287535,
1667,-0.00814865,0.01799595,-0.00773013,
1668,-0.03281615,-0.02469212,-0.00056622,
1669,-0.00773013,-0.02934497,0.004579,
1670,0.00704082,-0.01691275,-0.02759707,
1671,-0.00598224,0.0243967,-0.01491867,
1672,0.01733126,-0.04943347,-0.02336273,
1673,-0.00672079,-0.09081678,0.11368714,
1674,-0.00977345,-0.05118137,0.01570645,
1675,0.01966999,-0.03072359,-0.01134902,
1676,0.00940418,0.00558835,-0.00211717,
1677,0.00933032,-0.00694235,-0.02919726,
1678,0.03744438,-0.01223528,-0.01602649,
1679,0.0022895,-0.02134404,0.0010832,
1680,-0.03333313,-0.10797571,0.02885261,
1681,0.02993581,0.08781335,-0.01878374,
1682,-0.00465285,-0.0153618,0.00438205,
1683,0.01373699,0.00376659,-0.04633157,
1684,0.00039389,0.02528296,0.03961079,
1685,0.09849768,-0.06095482,-0.00091088,
1686,-0.00832097,0.03362855,0.02651387,
1687,0.00352041,0.01250608,-0.05359396,
1688,-0.00204332,-0.01435245,0.01339234,
1689,-0.05125523,0.04335276,0.02582456,
1690,-0.02838486,0.02685853,-0.03096978,
1691,-0.00224026,-0.07154068,-0.0615949,
1692,0.02274728,-0.03744438,-0.02570147,
1693,0.02321502,0.02934497,0.02045778,
1694,0.00452976,-0.04241727,-0.00334808,
1695,-0.00551449,0.0064746,-0.01299844,
1696,0.01043814,-0.0740025,0.0159034,
1697,0.04039857,0.03601652,-0.01006887,
1698,-0.01838984,-0.07099907,-0.01962076,
1699,-0.02090091,0.02016236,0.0377398,
1700,-0.01149673,-0.05002431,-0.04692241,
1701,-0.01966999,0.04945809,-0.0221072,
1702,0.01934996,-0.15856624,0.02151636,
1703,-0.00472671,-0.02875413,-0.01447554,
1704,-0.0033727,-0.01358928,-0.02666158,
1705,-0.01043814,-0.02619383,-0.01061047,
1706,-0.0022895,-0.02552914,0.01166906,
1707,0.00487442,-0.00805017,-0.01125055,
1708,0.08047711,-0.12218045,0.0405709,
1709,-0.02397819,0.01787286,-0.04362356,
1710,-0.01494329,-0.01117669,-0.05450484,
1711,0.01393394,0.01435245,-0.05263385,
1712,-0.02299346,-0.02808944,-0.00132939,
1713,0.00878872,-0.03453942,0.01297383,
1714,0.00334808,-0.00832097,0.01117669,
1715,-0.01868526,-0.02040854,0.00285572,
1716,0.01789748,-0.15516892,0.00177252,
1717,-0.01666656,-0.09950702,-0.01299844,
1718,0.0394877,0.0380106,-0.01405703,
1719,-0.04512528,-0.09446028,0.0031019,
1720,0.0096996,0.00342194,-0.00987192,
1721,0.00955189,0.01898068,0.05731132,
1722,-0.04071861,-0.00315114,-0.08180649,
1723,0.00681926,-0.02811406,-0.00347118,
1724,0.00507136,0.01573107,-0.02323964,
1725,0.01368775,-0.03645965,0.00721315,
1726,0.00327423,-0.00859177,0.0456915,
1727,0.01878374,0.00317576,-0.06998973,
1728,0.01607573,0.00278186,-0.0068685,
1729,-0.02053163,-0.0474394,-0.0428604,
1730,-0.0051206,-0.01368775,-0.02496292,
1731,0.06405672,-0.02752322,0.01718355,
1732,-0.06730633,0.05681895,0.00499751,
1733,0.00841945,0.08650858,-0.00226488,
1734,-0.01824213,0.00583453,0.00376659,
1735,-0.00706544,0.00263415,0.07038362,
1736,0.01843908,-0.04795638,-0.03823216,
1737,0.01511561,-0.00219103,0.01939919,
1738,-0.04377127,0.00398816,0.0287049,
1739,-0.00568682,-0.00814865,-0.07109755,
1740,-0.00009847,-0.02528296,0.02200873,
1741,-0.01201371,-0.02255033,-0.02235338,
1742,0.01755282,0.00635151,0.00755781,
1743,0.01893145,-0.00576067,-0.0448791,
1744,0.01467249,-0.03500717,0.02808944,
1745,0.00605609,0.00327423,0.06691244,
1746,0.02946806,-0.00096011,-0.0252091,
1747,-0.00733624,0.03018199,-0.03894609,
1748,0.016445,0.0093057,0.00157557,
1749,0.03291462,-0.00339732,0.00302805,
1750,0.00445591,0.00219103,0.04465753,
1751,-0.01447554,-0.01654347,-0.02545529,
1752,-0.02653849,-0.01240761,-0.03473637,
1753,-0.07328857,-0.17705456,-0.0121368,
1754,-0.01999003,-0.04116174,-0.01779901,
1755,-0.00460362,0.17481429,0.10012248,
1756,0.01262917,0.00231412,-0.04903958,
