製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:35:23,10/16 16:35:23,10/16 16:35:23,
サンプリング周波数,200,200,200,
シーケンス数,6660,6660,6660,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3637,-0.00361888,-0.02368277,-0.00588377,
3638,-0.00509598,-0.00499751,0.00265877,
3639,-0.00155095,-0.00524369,0.00118168,
3640,-0.00032004,-0.00598224,-0.01718355,
3641,0.00937956,-0.00718853,0.00236335,
3642,0.00076317,-0.00891181,0.01629729,
3643,0.01708508,0.00728701,-0.02045778,
3644,0.00091088,-0.01088127,-0.01486943,
3645,-0.01642038,0.00563758,0.00297881,
3646,0.02011312,-0.01331848,0.01484481,
3647,0.01248146,-0.01947305,0.00576067,
3648,-0.00534216,0.02112247,0.0300589,
3649,-0.00684388,-0.00999502,-0.01917763,
3650,0.02269804,-0.00103397,-0.04194952,
3651,-0.00617918,-0.00672079,-0.02538143,
3652,-0.01777439,-0.01324463,-0.00388969,
3653,-0.00770552,0.00115706,-0.00945341,
3654,-0.00977345,-0.00145248,0.01888221,
3655,0.00068931,-0.01006887,-0.02877875,
3656,0.00844406,-0.02380586,0.00068931,
3657,0.0175282,-0.01129978,0.00888719,
3658,0.02151636,-0.00649922,0.00814865,
3659,-0.005933,-0.00290496,-0.004579,
3660,-0.00132939,-0.00790246,-0.03119134,
3661,-0.00568682,-0.01905454,0.02343659,
3662,0.03611499,0.02579994,-0.00662231,
3663,-0.00617918,-0.00312652,-0.01654347,
3664,-0.00292957,-0.01100436,0.01836523,
3665,-0.02427361,0.00241259,-0.00563758,
3666,-0.00354503,-0.00125553,0.00580991,
3667,0.01646962,-0.00657308,0.00342194,
3668,0.01063509,-0.00731162,0.00576067,
3669,0.0136139,-0.0090349,0.00401278,
3670,0.01459863,-0.01139826,0.01129978,
3671,-0.01996541,-0.00854254,-0.01149673,
3672,-0.0005416,-0.00585915,0.00103397,
3673,-0.00265877,-0.00342194,-0.01740511,
3674,-0.00071393,-0.00839483,-0.00709006,
3675,0.01061047,-0.01966999,0.01184139,
3676,0.01664195,0.00519445,-0.02582456,
3677,0.03727205,-0.01001963,-0.01322001,
3678,-0.02306731,-0.00460362,-0.00716391,
3679,-0.00433281,-0.03916766,-0.01639576,
3680,-0.00765628,0.00679464,-0.00546525,
3681,0.02651387,-0.01629729,-0.00142786,
3682,0.01715893,-0.00386507,0.00396354,
3683,-0.01592802,-0.005933,-0.00881334,
3684,0.0031019,-0.00731162,-0.00167404,
3685,0.00297881,-0.01235837,0.00945341,
3686,0.00711468,-0.00285572,0.02045778,
3687,0.005933,-0.00064007,0.01154597,
3688,0.0167158,-0.00721315,-0.00753319,
3689,-0.02402743,-0.010512,-0.00152633,
3690,0.00659769,-0.02149174,-0.00576067,
3691,-0.00413587,0.00162481,-0.0005416,
3692,0.0093057,0.00514522,0.0036435,
3693,0.01152135,-0.00595762,-0.03269306,
3694,0.03589343,-0.00093549,0.00979807,
3695,0.00866563,-0.00681926,0.02205796,
3696,-0.03833064,-0.02287037,0.04500219,
3697,-0.01418012,-0.01410627,-0.02983734,
3698,-0.00736086,-0.00251106,0.01065971,
3699,0.03978312,-0.0051206,0.01848832,
3700,0.01713431,-0.01395856,-0.04630696,
3701,-0.0076809,-0.01294921,-0.01398317,
3702,0.00475133,-0.00327423,-0.00408663,
3703,0.01100436,-0.01134902,0.02801558,
3704,-0.0107828,-0.00814865,-0.02454441,
3705,-0.01386008,0.0176513,-0.01179215,
3706,0.04278654,-0.01602649,-0.0125307,
3707,0.01949767,-0.00150171,-0.01755282,
3708,-0.02397819,0.01006887,0.00411125,
3709,-0.03330851,-0.01097975,0.02200873,
3710,-0.00361888,-0.00568682,-0.00305266,
3711,0.00452976,-0.01548489,-0.02186102,
3712,0.01272764,-0.01356466,-0.00386507,
3713,-0.02380586,-0.00182175,0.01031505,
3714,0.00497289,-0.00940418,-0.00989654,
3715,0.00979807,-0.00059084,0.03387473,
3716,-0.00760704,-0.01787286,-0.01831599,
3717,0.01654347,-0.0025603,-0.03586881,
3718,0.00612995,-0.00933032,0.00691773,
3719,0.00573606,-0.02360892,-0.0459623,
3720,0.00059084,0.01619882,0.00137862,
3721,0.01358928,-0.00654846,-0.00312652,
3722,0.02109785,-0.00280648,0.01312153,
3723,-0.01585416,-0.0068685,0.00251106,
3724,0.04903958,-0.01555874,0.00179713,
3725,-0.01504176,0.004579,-0.02168869,
3726,-0.03604114,-0.01351543,-0.01285073,
3727,-0.0053914,-0.00792708,-0.01720817,
3728,-0.00034466,0.00032004,0.00130477,
3729,0.01036429,-0.01533718,0.00329885,
3730,0.07959085,-0.01467249,-0.00829636,
3731,-0.04645466,-0.0149679,0.01499252,
3732,-0.02705547,-0.00216641,-0.00105859,
3733,-0.00524369,-0.00598224,-0.02087629,
3734,-0.00475133,-0.00100935,0.04699627,
3735,-0.00265877,-0.0179221,-0.03013276,
3736,-0.0261446,0.01031505,-0.00302805,
3737,0.01339234,-0.01061047,-0.0261446,
3738,-0.01065971,0.01110284,0.00347118,
3739,0.00046775,0.00472671,0.01607573,
3740,0.01302306,-0.01459863,0.00561296,
3741,-0.00297881,-0.00472671,-0.00696697,
3742,-0.00452976,-0.0136139,-0.01607573,
3743,-0.00785323,-0.00814865,0.00802555,
3744,-0.00413587,0.00194484,-0.03636118,
3745,0.0079517,-0.00854254,-0.01137364,
3746,0.00780399,-0.00150171,0.00630228,
3747,0.00194484,-0.01179215,-0.00179713,
3748,0.0641552,0.02577532,-0.01093051,
3749,-0.00721315,-0.00105859,-0.0017479,
3750,0.00322499,-0.00598224,-0.00531755,
3751,-0.01713431,-0.00115706,-0.03601652,
3752,-0.00773013,-0.00243721,0.0159034,
3753,-0.00423434,0.01176753,-0.02274728,
3754,0.0175282,-0.0115952,0.03500717,
3755,0.00736086,-0.02013774,0.03714896,
3756,0.01410627,-0.00007385,0.00632689,
3757,-0.02348582,-0.01964537,-0.04965504,
3758,0.00502213,-0.01491867,-0.00130477,
3759,0.03737053,-0.00041851,-0.00411125,
3760,-0.02119633,0.00265877,0.00179713,
3761,-0.04891649,-0.01479558,0.0161742,
3762,-0.0161742,0.00206793,0.01090589,
3763,0.00745933,-0.0187345,0.00854254,
3764,-0.00494827,-0.01541103,0.00334808,
3765,0.00561296,-0.00396354,-0.04827642,
3766,0.01152135,-0.01762668,-0.01693737,
3767,0.03111749,-0.01383546,0.00236335,
3768,0.01494329,-0.0068685,0.01479558,
3769,-0.00019695,0.0002708,-0.01260455,
3770,0.01880835,-0.01275226,-0.00324961,
3771,0.00322499,0.00155095,0.0087641,
3772,-0.01893145,-0.0079517,0.00913338,
3773,-0.00241259,-0.01491867,0.01971923,
3774,-0.01100436,-0.00531755,-0.01270302,
3775,0.03375164,0.0022895,-0.00989654,
3776,0.00494827,-0.0138847,0.02131942,
3777,0.01171829,-0.03389935,0.03823216,
3778,0.04261422,-0.02159022,-0.0502705,
3779,-0.038823,-0.00152633,-0.01701122,
3780,0.02740013,-0.01198909,0.0235843,
3781,-0.01363852,-0.00238797,0.01048738,
3782,-0.00896105,-0.01201371,-0.04411593,
3783,0.01302306,-0.00366812,-0.01381085,
3784,-0.00039389,-0.0082225,0.00113244,
3785,0.00691773,-0.01289997,0.00150171,
3786,0.00580991,-0.00487442,0.01531256,
3787,0.03749362,-0.00952727,-0.02644002,
3788,-0.00817326,-0.00728701,0.04054628,
3789,-0.00398816,0.00162481,-0.01326924,
3790,-0.02712933,-0.00580991,-0.0203593,
3791,0.00866563,-0.01543565,-0.02287037,
3792,0.01257993,-0.0079517,-0.0008124,
3793,-0.00494827,-0.00684388,-0.0094288,
3794,0.00327423,-0.00445591,0.01435245,
3795,0.02454441,-0.00805017,0.00179713,
3796,-0.00022156,-0.00605609,-0.01019196,
3797,0.01782362,-0.01422936,0.00152633,
3798,0.0033727,-0.00376659,0.00672079,
3799,0.01942381,-0.00684388,-0.01494329,
3800,0.04094017,0.01420474,0.04512528,
3801,-0.03641041,-0.01762668,-0.03013276,
3802,-0.04224494,-0.00827174,-0.01221066,
3803,0.02348582,-0.00359427,-0.02296884,
3804,0.0110536,-0.02742475,-0.00462823,
3805,-0.00051698,-0.00386507,-0.00979807,
3806,0.00251106,-0.01248146,-0.00598224,
3807,-0.01939919,0.00219103,0.00856716,
3808,-0.01117669,-0.00782861,0.00398816,
3809,0.00248644,-0.02267342,-0.004579,
3810,0.01265379,-0.00438205,-0.00150171,
3811,0.01713431,-0.01272764,-0.00440667,
3812,0.00189561,0.00933032,0.00662231,
3813,0.00216641,-0.00260954,-0.01553412,
3814,-0.00649922,0.0153618,0.00187099,
3815,0.01216142,-0.0362627,0.00420972,
3816,0.01245684,-0.00829636,-0.03468713,
3817,0.00612995,-0.00901028,-0.00625304,
3818,0.03121596,-0.00595762,-0.01491867,
3819,0.00691773,-0.00669617,-0.0010832,
3820,-0.01189062,-0.00130477,0.01056124,
3821,-0.01959614,-0.00327423,0.02168869,
3822,0.00534216,-0.00502213,-0.03109287,
3823,0.03055127,-0.00450514,-0.00155095,
3824,0.00580991,-0.00150171,-0.01504176,
3825,-0.01216142,-0.00514522,0.0107828,
3826,-0.03394859,-0.00568682,-0.03158523,
3827,0.00745933,-0.00546525,-0.00428358,
3828,0.03293924,0.00809941,0.00709006,
3829,-0.02262418,-0.016445,0.00869025,
3830,-0.01573107,-0.00920723,-0.00494827,
3831,0.00901028,-0.01127517,-0.01730664,
3832,-0.00908414,-0.00669617,-0.01826675,
3833,0.00509598,-0.00563758,-0.00925647,
3834,0.01216142,-0.00536678,0.01309692,
3835,0.03023123,-0.00263415,0.0218364,
3836,0.02065472,-0.01164444,0.01553412,
3837,0.00376659,-0.0005416,-0.038823,
3838,-0.01664195,0.00238797,-0.01356466,
3839,-0.00300343,-0.00297881,0.00428358,
3840,0.00327423,-0.02341197,-0.01019196,
3841,0.00612995,0.00524369,0.00600686,
3842,-0.00179713,-0.00649922,-0.01474634,
3843,0.02735089,-0.01004425,-0.00546525,
3844,0.00782861,-0.01265379,-0.00078778,
3845,0.01152135,-0.00864101,0.00096011,
3846,-0.03697663,-0.00376659,-0.00305266,
3847,-0.00187099,-0.00994578,-0.00913338,
3848,0.00260954,0.00014771,0.0149679,
3849,-0.00546525,-0.0068685,0.00940418,
3850,0.01004425,-0.01250608,-0.03340698,
3851,-0.00324961,-0.00558835,-0.00425896,
3852,0.02407666,-0.01314615,0.0002708,
3853,0.02422437,-0.00952727,0.0090349,
3854,0.03904457,-0.00605609,-0.01757744,
3855,-0.03805984,-0.02582456,0.01097975,
3856,0.00029542,0.00509598,0.02050701,
3857,-0.01287535,-0.00642537,-0.02432285,
3858,-0.00046775,-0.00817326,-0.0022895,
3859,-0.0031019,-0.01166906,-0.01898068,
3860,0.0005416,-0.00066469,-0.02131942,
3861,-0.0033727,-0.01511561,0.02127018,
3862,0.00347118,0.00334808,-0.00076317,
3863,0.04761172,-0.022378,-0.0087641,
3864,0.00238797,0.01632191,-0.02208258,
3865,-0.02230415,-0.02186102,0.00450514,
3866,-0.01996541,0.01782362,-0.00386507,
3867,0.00637613,-0.00632689,-0.00059084,
3868,-0.01026582,-0.00071393,-0.00950265,
3869,-0.00952727,-0.02747398,-0.00019695,
3870,0.00297881,0.00032004,0.01117669,
3871,0.0005416,-0.00408663,0.00731162,
3872,0.00100935,-0.00113244,0.01683889,
3873,0.01683889,0.00312652,-0.00290496,
3874,0.01605111,-0.00625304,-0.01472172,
3875,0.07653818,-0.01811904,0.02483983,
3876,-0.03515488,-0.00324961,0.01740511,
3877,-0.05507106,0.01080742,-0.01189062,
3878,-0.01383546,-0.04350047,-0.03586881,
3879,-0.00610533,-0.00007385,0.00206793,
3880,0.01974385,0.0010832,0.00891181,
3881,0.00275725,-0.00846868,-0.01632191,
3882,-0.01999003,0.0017479,0.02109785,
3883,0.0022895,-0.00056622,0.03751823,
3884,0.01147211,-0.00359427,-0.04054628,
3885,0.05386476,-0.01398317,-0.02890184,
3886,-0.02311655,-0.00078778,-0.0067454,
3887,-0.00731162,-0.01893145,-0.02402743,
3888,-0.00411125,-0.00832097,0.0176513,
3889,-0.00610533,-0.00544064,0.00721315,
3890,0.03217607,0.01161982,0.00809941,
3891,0.00268339,0.00832097,0.00376659,
3892,-0.01179215,-0.01683889,-0.00965036,
3893,0.02530758,0.0039143,0.00987192,
3894,0.01184139,-0.00472671,-0.00238797,
3895,-0.02429823,-0.00573606,0.01570645,
3896,-0.01413088,-0.01371237,-0.02072858,
3897,0.01435245,-0.00398816,-0.00846868,
3898,-0.0053914,-0.01004425,-0.0025603,
3899,-0.01117669,0.00967498,0.03478561,
3900,0.00477594,-0.00851792,-0.00605609,
3901,0.01646962,-0.00472671,-0.02481521,
3902,0.00649922,-0.02552914,0.03732129,
3903,0.05103366,-0.00017233,-0.00413587,
3904,-0.01115207,-0.00349579,-0.01344157,
3905,-0.03025585,-0.0017479,-0.01989156,
3906,-0.01467249,-0.01149673,-0.00878872,
3907,0.01093051,-0.00396354,-0.02762169,
3908,-0.00103397,0.00445591,-0.01787286,
3909,0.01528794,-0.0039143,0.01459863,
3910,0.02149174,-0.01090589,-0.0068685,
3911,-0.02491368,-0.00558835,0.00155095,
3912,-0.01560798,-0.00371736,-0.00989654,
3913,0.0033727,-0.00718853,0.00928109,
3914,0.00487442,0.01038891,0.00132939,
3915,0.01262917,-0.00273263,-0.00366812,
3916,0.01742973,-0.01848832,0.02877875,
3917,0.01634653,-0.01349081,-0.0295173,
3918,0.01548489,-0.00928109,-0.0121368,
3919,0.02725242,0.00654846,0.02235338,
3920,0.00745933,-0.0181929,0.04217109,
3921,-0.04502681,0.0022895,-0.04273731,
3922,0.00379121,-0.01356466,0.02131942,
3923,0.00189561,0.00169866,0.01026582,
3924,0.01912839,-0.00913338,-0.06624775,
3925,0.00556373,-0.01804519,0.00219103,
3926,-0.03830602,0.00588377,-0.01053662,
3927,-0.00428358,-0.05827143,-0.04352509,
3928,-0.0115952,0.01826675,-0.00797632,
3929,0.00088626,-0.01142287,0.00288034,
3930,0.00300343,0.00120629,0.00807479,
3931,0.03995544,-0.00814865,0.01787286,
3932,0.02360892,-0.00494827,-0.00155095,
3933,-0.02429823,0.00814865,0.00182175,
3934,0.0002708,-0.01824213,0.02680929,
3935,-0.00236335,0.00999502,-0.00731162,
3936,0.00580991,-0.00979807,-0.01115207,
3937,0.05068901,-0.0277694,0.01853755,
3938,-0.04635619,-0.01302306,-0.01893145,
3939,-0.00524369,-0.00056622,-0.01546027,
3940,0.03330851,-0.01324463,0.00600686,
3941,-0.03429324,0.00192022,0.03628732,
3942,-0.00753319,-0.00753319,-0.00807479,
3943,-0.00145248,-0.02639078,-0.03082207,
3944,-0.00814865,-0.00425896,0.00659769,
3945,0.01425398,-0.01102898,-0.0176513,
3946,0.01097975,-0.00413587,-0.01898068,
3947,0.03887224,-0.00617918,-0.00465285,
3948,-0.03650889,-0.00216641,0.00396354,
3949,-0.00694235,-0.02011312,0.00140324,
3950,0.03160985,0.00224026,0.00551449,
3951,0.0067454,-0.00814865,-0.00273263,
3952,0.00192022,-0.00342194,-0.01014272,
3953,-0.01196448,-0.00388969,-0.00632689,
3954,-0.01573107,-0.00083702,0.01999003,
3955,0.05123061,-0.01289997,0.00846868,
3956,0.00275725,0.00359427,0.04251574,
3957,-0.01208757,0.00130477,-0.03485946,
3958,-0.00199408,-0.03050203,-0.01568183,
3959,0.00260954,0.01048738,0.0079517,
3960,-0.02095014,-0.00608071,-0.01989156,
3961,0.02685853,-0.02284575,0.01462325,
3962,0.06078249,0.02656311,0.02112247,
3963,-0.01646962,-0.0095765,-0.00315114,
3964,-0.00585915,-0.00103397,-0.02936959,
3965,-0.03783827,-0.01134902,-0.02328888,
3966,-0.01339234,-0.00817326,0.00583453,
3967,0.00758243,0.00051698,0.02685853,
3968,-0.0280402,-0.00691773,-0.01312153,
3969,0.01393394,-0.00396354,-0.00891181,
3970,-0.00150171,-0.00211717,0.00805017,
3971,-0.01100436,0.00167404,-0.00809941,
3972,0.00846868,-0.01198909,0.00376659,
3973,-0.01861141,-0.00386507,-0.01075818,
3974,0.00814865,-0.01789748,0.0087641,
3975,0.0203593,-0.00497289,0.00881334,
3976,-0.0238551,-0.00204332,-0.04202338,
3977,0.0230427,-0.00667155,0.00376659,
3978,0.00999502,-0.00576067,-0.00817326,
3979,-0.01560798,-0.00691773,-0.00637613,
3980,0.00925647,-0.01014272,-0.01356466,
3981,-0.00064007,0.00290496,0.0039143,
3982,-0.00745933,0.00583453,0.01659271,
3983,-0.01233375,-0.00859177,0.00482518,
3984,-0.01240761,-0.02735089,-0.01843908,
3985,0.00878872,-0.01506638,0.00118168,
3986,0.01774977,0.01767591,0.00644999,
3987,-0.02040854,-0.004579,-0.02373201,
3988,0.00408663,-0.00834559,0.01565722,
3989,0.00164942,-0.00561296,0.02397819,
3990,-0.00339732,-0.00893643,-0.04522375,
3991,0.02341197,-0.00610533,-0.00979807,
3992,0.00051698,-0.00728701,0.02927112,
3993,-0.01134902,0.00009847,-0.04325429,
3994,-0.00142786,-0.00507136,-0.0130723,
3995,0.03542568,-0.01093051,0.00856716,
3996,0.016445,-0.01386008,-0.00260954,
3997,-0.02988657,0.03215145,-0.01669118,
3998,0.04995046,-0.02427361,0.01326924,
3999,-0.00979807,-0.00672079,-0.0095765,
4000,-0.02223029,-0.01506638,-0.00524369,
4001,-0.00548987,-0.01467249,0.00152633,
4002,0.01691275,-0.02877875,-0.00487442,
4003,-0.02717856,0.01191524,0.00347118,
4004,-0.01228451,-0.00334808,-0.00428358,
4005,0.04414055,-0.01371237,-0.01861141,
4006,-0.0153618,-0.00952727,-0.00280648,
4007,-0.00164942,-0.00905952,0.02146713,
4008,-0.01085665,-0.00118168,-0.04054628,
4009,0.01767591,-0.01804519,-0.03170832,
4010,0.01787286,-0.02592303,0.02589841,
4011,-0.01110284,0.01250608,-0.00238797,
4012,-0.00103397,0.01065971,0.04992584,
4013,0.00933032,-0.00236335,0.00792708,
4014,0.01324463,-0.00928109,-0.03690278,
4015,-0.01376161,-0.00733624,-0.02592303,
4016,-0.00790246,-0.01351543,-0.01174291,
4017,-0.01068433,0.02705547,-0.00002462,
4018,0.00580991,-0.01073356,0.00263415,
4019,0.00669617,-0.01450016,-0.01755282,
4020,0.01703584,-0.0094288,-0.00482518,
4021,-0.00238797,0.00167404,-0.00846868,
4022,-0.03970926,-0.00152633,-0.00987192,
4023,-0.0195469,-0.00494827,0.0252091,
4024,-0.0005416,-0.00152633,-0.0025603,
4025,0.06361359,-0.00096011,0.00595762,
4026,-0.05642506,0.00548987,-0.01432783,
4027,-0.00051698,-0.01634653,0.01910377,
4028,0.00952727,-0.00716391,0.01312153,
4029,0.00076317,-0.01029043,-0.0377398,
4030,-0.00866563,-0.00145248,0.00731162,
4031,0.00462823,-0.01184139,0.00856716,
4032,-0.00706544,-0.02299346,-0.00411125,
4033,0.02579994,0.00448052,0.02882799,
4034,-0.01459863,-0.01356466,-0.0475871,
4035,-0.02676005,-0.00839483,0.02127018,
4036,-0.00076317,-0.00950265,-0.03264382,
4037,0.03067436,-0.00445591,-0.02090091,
4038,0.01139826,-0.01250608,-0.01454939,
4039,-0.02038392,-0.0090349,-0.01179215,
4040,0.02456903,0.0053914,-0.01445092,
4041,-0.01139826,-0.0121368,0.01001963,
4042,-0.00433281,-0.00019695,0.01014272,
4043,0.00361888,0.00723777,0.00132939,
4044,0.00829636,-0.01582954,0.02772017,
4045,0.02124556,-0.02306731,-0.01061047,
4046,0.02208258,-0.02791711,-0.00709006,
4047,0.02225491,-0.00206793,0.00014771,
4048,0.04921191,-0.00056622,0.01171829,
4049,-0.04643005,0.00118168,0.00662231,
4050,-0.01942381,-0.00531755,0.01285073,
4051,0.01740511,-0.01110284,-0.03990621,
4052,0.01085665,-0.0064746,-0.00758243,
4053,-0.01750359,-0.00531755,-0.01651886,
4054,0.01523871,-0.01297383,-0.01100436,
4055,-0.00260954,0.00007385,-0.01691275,
4056,-0.00662231,-0.02294422,-0.00386507,
4057,-0.01794671,-0.00499751,-0.00329885,
4058,0.01073356,-0.00253568,-0.01102898,
4059,0.01678966,-0.01031505,0.01289997,
4060,-0.00901028,-0.02021159,0.02188564,
4061,-0.01149673,0.02065472,-0.02865566,
4062,0.01430321,-0.00563758,-0.02139327,
4063,0.0231904,-0.00029542,0.01356466,
4064,0.00807479,-0.0207532,-0.0096996,
4065,0.00224026,-0.00625304,-0.00760704,
4066,0.02506139,-0.00192022,0.01602649,
4067,0.04857184,-0.01757744,-0.00428358,
4068,-0.05401247,-0.01056124,0.0090349,
4069,0.00115706,-0.00388969,-0.00105859,
4070,-0.00519445,-0.0033727,-0.01019196,
4071,-0.01454939,0.00526831,0.04490371,
4072,-0.00113244,-0.00736086,-0.01553412,
4073,0.00817326,-0.00684388,-0.0172574,
4074,0.00612995,-0.022378,-0.01804519,
4075,-0.01134902,0.03574572,-0.04150639,
4076,-0.01228451,-0.00657308,-0.00004924,
4077,0.00354503,-0.00182175,0.01622344,
4078,-0.01196448,-0.0002708,0.00681926,
4079,0.01516485,-0.00482518,-0.0017479,
4080,0.01129978,-0.00856716,0.02016236,
4081,0.04391898,-0.02023621,-0.02993581,
4082,-0.01610034,0.01831599,-0.00120629,
4083,-0.01420474,0.0053914,-0.00115706,
4084,0.02579994,-0.01430321,0.02171331,
4085,-0.00416049,-0.00583453,-0.00940418,
4086,0.0601178,-0.0068685,-0.01826675,
4087,0.00140324,-0.00059084,0.00324961,
4088,-0.05841914,0.01117669,0.00864101,
4089,-0.03232378,-0.01782362,-0.01358928,
4090,0.00076317,-0.01912839,-0.00728701,
4091,0.0115952,-0.01075818,0.02727704,
4092,-0.02973886,0.00920723,-0.01740511,
4093,0.0093057,-0.02919726,-0.00940418,
4094,0.00477594,0.00563758,-0.01129978,
4095,-0.00408663,-0.00401278,-0.01779901,
4096,-0.00361888,-0.01371237,-0.00361888,
4097,-0.00630228,-0.00445591,0.00915799,
4098,0.04625772,-0.01996541,0.00088626,
4099,-0.0022895,0.00834559,-0.00088626,
4100,-0.02360892,0.0005416,0.02611998,
4101,-0.01208757,-0.01738049,-0.01789748,
4102,0.0349087,-0.01376161,-0.01142287,
4103,-0.04478062,-0.00681926,-0.00992116,
4104,-0.00782861,-0.02447055,-0.00782861,
4105,0.0221072,0.00785323,0.01174291,
4106,-0.02065472,-0.01161982,-0.00241259,
4107,0.02114709,-0.010512,-0.01134902,
4108,0.01506638,0.00231412,-0.00546525,
4109,-0.02360892,-0.00192022,0.03751823,
4110,-0.00150171,-0.01420474,0.02131942,
4111,0.00435743,-0.01006887,-0.0754796,
4112,0.01309692,-0.00556373,0.01063509,
4113,-0.00644999,-0.01413088,-0.00856716,
4114,0.02355968,-0.00832097,-0.00462823,
4115,0.02360892,-0.00600686,0.00093549,
4116,-0.03047741,-0.00145248,-0.01681427,
4117,-0.01339234,0.0082225,-0.01006887,
4118,-0.00041851,-0.01228451,-0.00507136,
4119,0.02939421,-0.0181929,0.00706544,
4120,0.04736554,0.00610533,-0.00866563,
4121,-0.07764601,0.00908414,-0.01580493,
4122,-0.01129978,-0.01573107,0.00009847,
4123,0.00384045,0.00352041,0.00448052,
4124,-0.00499751,-0.00691773,-0.01930072,
4125,-0.00869025,-0.01006887,-0.01011811,
4126,0.00918261,-0.0068685,-0.01152135,
4127,0.02936959,0.00854254,0.00859177,
4128,-0.0107828,-0.01211219,0.00002462,
4129,-0.02262418,-0.02161484,0.00420972,
4130,0.0017479,0.00278186,-0.01629729,
4131,0.00241259,-0.00034466,0.06962045,
4132,-0.01085665,-0.00411125,-0.01506638,
4133,-0.00032004,-0.00844406,-0.04519913,
4134,0.00199408,-0.0230427,-0.01582954,
4135,0.00829636,0.03057588,0.00716391,
4136,-0.00622842,-0.00376659,-0.01755282,
4137,0.01728202,-0.00125553,-0.00883796,
4138,0.02545529,-0.01381085,-0.00878872,
4139,0.08170802,0.00374198,0.0243967,
4140,-0.04889187,-0.00534216,0.00955189,
4141,-0.03810907,-0.00694235,-0.01560798,
4142,-0.0448791,-0.00782861,-0.02171331,
4143,-0.00841945,-0.01491867,-0.00354503,
4144,0.0062038,-0.0048498,-0.02383048,
4145,0.00411125,0.00827174,0.01999003,
4146,0.01853755,0.00004924,0.00105859,
4147,0.01829137,-0.02038392,0.03700125,
4148,0.02346121,-0.00965036,-0.03190527,
4149,-0.00773013,-0.00132939,-0.01733126,
4150,-0.03493332,-0.0207532,-0.02225491,
4151,0.01806981,-0.0093057,-0.0040374,
4152,0.00967498,-0.00398816,0.00285572,
4153,-0.01073356,-0.0094288,-0.00704082,
4154,-0.0146971,-0.0067454,-0.00224026,
4155,-0.01129978,-0.00236335,-0.00359427,
4156,0.01467249,-0.01115207,0.04684856,
4157,0.02619383,-0.01297383,-0.01838984,
4158,0.01917763,0.02033469,0.03973388,
4159,-0.00622842,0.00120629,-0.06501684,
4160,-0.01528794,0.0010832,-0.02444594,
4161,0.08803491,-0.02717856,-0.01959614,
4162,-0.05177221,-0.00839483,-0.00915799,
4163,-0.03798598,0.00374198,0.00758243,
4164,-0.00716391,-0.03119134,0.00573606,
4165,-0.00251106,0.00014771,-0.00743472,
4166,0.01861141,-0.00945341,0.03215145,
4167,0.0320776,-0.00059084,-0.01627267,
4168,0.00659769,-0.00662231,-0.00462823,
4169,-0.00851792,-0.00977345,-0.01344157,
4170,0.02912341,-0.0203593,-0.0258738,
4171,0.01110284,0.02685853,0.03160985,
4172,-0.02134404,0.00068931,-0.03641041,
4173,-0.01125055,0.00130477,-0.00945341,
4174,0.02274728,-0.01031505,0.02250109,
4175,-0.02515987,-0.01607573,0.00339732,
4176,-0.00994578,-0.01036429,0.00113244,
4177,0.01319539,-0.00384045,-0.02038392,
4178,-0.00248644,-0.00152633,-0.0076809,
4179,-0.01395856,-0.04254036,-0.00955189,
4180,-0.02262418,-0.00248644,-0.01093051,
4181,0.01713431,-0.01191524,0.01733126,
4182,-0.00472671,-0.0095765,-0.02538143,
4183,0.01265379,-0.00580991,-0.01806981,
4184,0.03601652,-0.00711468,0.03584419,
4185,-0.00630228,-0.01053662,-0.01154597,
4186,-0.00408663,-0.00460362,-0.00933032,
4187,0.02038392,-0.00625304,-0.01457401,
4188,-0.04490371,0.01088127,0.00140324,
4189,-0.00571144,-0.01445092,-0.01376161,
4190,0.00507136,-0.01597725,-0.02471674,
4191,-0.0010832,-0.01804519,-0.00120629,
4192,-0.0074101,-0.01056124,0.00187099,
4193,0.04121097,-0.00915799,-0.02294422,
4194,-0.00169866,-0.00103397,0.02840948,
4195,-0.03303771,-0.01376161,0.04219571,
4196,-0.01358928,0.00696697,-0.02255033,
4197,-0.00534216,0.00091088,-0.02336273,
4198,0.06225959,-0.01691275,-0.01147211,
4199,0.01056124,-0.010512,0.00521907,
4200,-0.00551449,-0.0048498,0.02109785,
4201,-0.01122593,-0.00507136,0.04532222,
4202,-0.00425896,-0.00243721,-0.03744438,
4203,0.01952228,-0.01233375,-0.03079745,
4204,-0.02188564,-0.00433281,-0.01339234,
4205,0.0153618,-0.00598224,0.00994578,
4206,-0.04544532,-0.00002462,-0.00366812,
4207,0.01038891,-0.0053914,0.0039143,
4208,0.04766096,-0.00162481,-0.01383546,
4209,-0.03493332,-0.01740511,-0.02956654,
