製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:54:24,10/16 16:54:24,10/16 16:54:24,
サンプリング周波数,200,200,200,
シーケンス数,6653,6653,6655,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1762,-0.00866563,-0.18392305,0.02932035,
1763,0.01597725,0.08515458,0.00251106,
1764,0.00792708,0.00489903,-0.05204301,
1765,0.01016734,-0.01117669,-0.00777937,
1766,-0.00017233,-0.00526831,-0.00519445,
1767,-0.0005416,-0.00524369,-0.00118168,
1768,-0.00231412,-0.00278186,-0.0094288,
1769,-0.00519445,-0.00120629,-0.00571144,
1770,-0.00002462,-0.00937956,-0.00600686,
1771,-0.00352041,-0.00519445,-0.01999003,
1772,0.00211717,-0.01861141,-0.01708508,
1773,-0.00359427,-0.00064007,0.02242724,
1774,0.00120629,-0.00448052,-0.00654846,
1775,0.00334808,-0.00103397,0.01445092,
1776,-0.00497289,-0.00315114,-0.0005416,
1777,0.00630228,-0.01016734,-0.01393394,
1778,0.00059084,-0.01036429,0.00132939,
1779,0.01782362,-0.00745933,-0.00878872,
1780,0.00002462,-0.00782861,-0.01878374,
1781,-0.00199408,-0.00046775,-0.0136139,
1782,0.01420474,0.01888221,0.00066469,
1783,0.00115706,0.00435743,-0.00460362,
1784,-0.00187099,0.01676504,-0.00322499,
1785,0.00224026,-0.03751823,0.02188564,
1786,0.00189561,-0.01398317,0.02442132,
1787,-0.00361888,-0.01179215,-0.04822718,
1788,-0.00809941,-0.02077782,-0.00526831,
1789,0.00448052,0.01400779,0.01971923,
1790,0.00600686,-0.00679464,0.03143752,
1791,-0.00100935,-0.00632689,-0.0149679,
1792,0.00551449,-0.01270302,0.03825678,
1793,0.00305266,-0.00753319,-0.05334778,
1794,-0.00334808,-0.01233375,-0.02747398,
1795,-0.00497289,0.00145248,-0.0093057,
1796,0.00450514,-0.01762668,-0.00499751,
1797,-0.00164942,-0.01161982,0.03190527,
1798,-0.00472671,-0.00288034,-0.00096011,
1799,0.00396354,-0.00625304,-0.0149679,
1800,-0.01088127,-0.01838984,-0.03232378,
1801,0.01336772,0.00305266,0.01457401,
1802,0.01804519,-0.00790246,0.00059084,
1803,-0.01065971,-0.00568682,-0.00056622,
1804,-0.0064746,-0.01592802,0.00177252,
1805,0.00179713,-0.00571144,-0.00327423,
1806,-0.00374198,-0.05315083,0.00411125,
1807,0.0033727,-0.03476099,-0.00433281,
1808,0.0176513,0.03919228,0.04611001,
1809,0.0051206,-0.00635151,0.02853257,
1810,0.00113244,-0.02070396,-0.02360892,
1811,0.00423434,0.00297881,0.03227454,
1812,0.00546525,-0.0096996,-0.0403001,
1813,-0.00408663,-0.01523871,0.02149174,
1814,-0.00145248,-0.02085167,-0.02545529,
1815,0.00288034,-0.01302306,0.0095765,
1816,0.00379121,-0.00851792,0.01004425,
1817,-0.00450514,-0.01646962,-0.05494797,
1818,0.01223528,-0.02932035,-0.02619383,
1819,0.00347118,-0.00290496,0.00519445,
1820,-0.00499751,0.00950265,-0.02038392,
1821,-0.00435743,-0.01398317,-0.00891181,
1822,-0.00514522,-0.02309193,-0.00445591,
1823,0.01410627,0.02483983,-0.0033727,
1824,0.0067454,-0.01425398,0.00366812,
1825,-0.00288034,-0.01326924,0.00679464,
1826,0.00150171,-0.05302774,-0.0033727,
1827,0.01523871,-0.08252042,-0.01277688,
1828,0.00462823,0.01553412,-0.01011811,
1829,-0.00002462,-0.02774478,-0.00292957,
1830,0.00642537,-0.01568183,-0.00007385,
1831,0.00691773,-0.03104363,0.03761671,
1832,0.00802555,-0.0413833,0.0323484,
1833,0.00167404,0.01344157,0.01681427,
1834,-0.00324961,-0.00189561,-0.04643005,
1835,0.00654846,-0.00396354,-0.0192761,
1836,-0.00352041,0.00334808,-0.04876878,
1837,0.00162481,-0.00477594,0.01824213,
1838,0.01715893,0.00716391,-0.03057588,
1839,0.00046775,-0.03170832,0.0876164,
1840,-0.00765628,0.06750328,-0.00521907,
1841,0.01006887,-0.1155089,-0.02200873,
1842,-0.00076317,-0.03124058,-0.01632191,
1843,0.00288034,0.03611499,0.00625304,
1844,0.00371736,-0.03535183,-0.0002708,
1845,-0.00162481,0.02725242,-0.00349579,
1846,0.00236335,-0.04241727,-0.00425896,
1847,-0.00041851,-0.14817733,-0.00120629,
1848,-0.00657308,0.02602151,0.00386507,
1849,-0.01174291,0.01314615,0.0076809,
1850,0.00937956,-0.07821223,0.05507106,
1851,0.01521409,-0.06479527,-0.03104363,
1852,0.00625304,-0.00974883,-0.02077782,
1853,0.00748395,-0.00770552,-0.00982269,
1854,-0.00551449,-0.01816828,-0.0096996,
1855,0.00642537,0.03025585,-0.00214179,
1856,0.00866563,-0.03244687,0.00152633,
1857,0.00416049,-0.01287535,0.01302306,
1858,0.00598224,-0.00315114,-0.00462823,
1859,0.00684388,-0.00265877,-0.0082225,
1860,0.0036435,-0.00450514,-0.0005416,
1861,-0.00558835,-0.01041353,-0.0068685,
1862,-0.00211717,-0.01363852,-0.00989654,
1863,-0.00297881,-0.00928109,-0.01875912,
1864,0.01176753,0.0122599,0.01619882,
1865,0.02961577,0.03025585,0.01691275,
1866,-0.00137862,-0.00475133,-0.00644999,
1867,-0.00450514,-0.07511032,-0.01937457,
1868,-0.02754784,-0.01683889,-0.02161484,
1869,0.01523871,-0.01294921,-0.00083702,
1870,-0.00965036,-0.0010832,0.00009847,
1871,0.00199408,0.00189561,0.00841945,
1872,0.00204332,0.00226488,0.01558336,
1873,-0.00305266,0.02968963,0.01585416,
1874,0.00199408,-0.10169805,-0.0428604,
1875,0.01942381,-0.00120629,0.16922595,
1876,0.00017233,-0.13052604,-0.12314056,
1877,-0.00817326,-0.11309631,-0.07826146,
1878,-0.00684388,0.11617359,-0.04871955,
1879,-0.00748395,0.16164352,0.02653849,
1880,0.00994578,-0.00440667,-0.02703085,
1881,0.01262917,-0.06501684,0.04081708,
1882,0.00598224,0.15039298,0.00263415,
1883,0.00635151,0.01299844,-0.00445591,
1884,-0.00088626,0.00625304,-0.01676504,
1885,0.00324961,-0.11191463,0.00179713,
1886,0.00721315,0.03793675,0.00022156,
1887,0.00509598,0.01319539,0.0002708,
1888,0.00140324,-0.02934497,0.00544064,
1889,-0.0025603,0.00091088,0.01422936,
1890,0.00349579,-0.15137771,0.01696198,
1891,0.00066469,-0.28571958,0.01127517,
1892,0.00669617,0.01888221,0.03239764,
1893,0.01553412,0.01196448,-0.00576067,
1894,0.00288034,-0.00642537,-0.04908882,
1895,0.00032004,0.01592802,-0.02232877,
1896,0.00354503,0.01349081,-0.00945341,
1897,0.00802555,-0.00145248,0.01265379,
1898,-0.00433281,-0.00568682,0.02599689,
1899,0.00487442,-0.00617918,0.01459863,
1900,-0.00839483,-0.00915799,-0.02799097,
1901,-0.00398816,-0.01250608,-0.05051668,
1902,-0.00361888,-0.00625304,-0.02282113,
1903,0.00571144,-0.00974883,-0.0096996,
1904,0.00150171,-0.01447554,-0.00137862,
1905,-0.00339732,0.01740511,-0.00361888,
1906,0.02028545,-0.03074821,0.00659769,
1907,0.0246675,-0.00029542,0.00507136,
1908,0.00002462,0.0159034,-0.01129978,
1909,-0.01048738,-0.01115207,-0.00125553,
1910,0.01619882,-0.00544064,0.00950265,
1911,0.00152633,-0.03020661,-0.01991618,
1912,-0.0010832,-0.00672079,0.00177252,
1913,-0.00829636,0.00571144,-0.0079517,
1914,-0.01418012,0.0161742,-0.01676504,
1915,-0.0204824,-0.097316,-0.00034466,
1916,0.00928109,-0.10642476,0.01085665,
1917,0.02028545,0.10484919,0.00777937,
1918,-0.00132939,0.02085167,0.01285073,
1919,-0.0040374,0.08133875,-0.00445591,
1920,0.01445092,-0.19726615,-0.01287535,
1921,-0.00317576,-0.19308105,-0.00536678,
1922,-0.00004924,0.29908729,0.03264382,
1923,0.0095765,-0.14212124,0.02710471,
1924,0.01767591,0.31624622,-0.02232877,
1925,-0.00317576,0.02936959,-0.01934996,
1926,0.01356466,-0.03121596,0.08847804,
1927,0.00435743,0.00352041,-0.29379437,
1928,0.0107828,-0.02816329,0.04194952,
1929,-0.00268339,-0.01410627,-0.00814865,
1930,0.01418012,0.00881334,0.05556342,
1931,-0.00167404,-0.09234311,-0.04583921,
1932,-0.01405703,-0.27998352,-0.02355968,
1933,0.00955189,0.39837275,-0.00782861,
1934,0.01198909,0.03601652,-0.00544064,
1935,0.010512,-0.00100935,-0.00132939,
1936,-0.00187099,-0.00462823,-0.0033727,
1937,-0.02543067,-0.00642537,-0.00856716,
1938,0.0017479,0.00617918,-0.00667155,
1939,-0.00315114,0.00064007,0.00502213,
1940,-0.00152633,-0.02333811,-0.00285572,
1941,-0.00994578,-0.01386008,0.00022156,
1942,0.00896105,-0.01245684,0.00760704,
1943,-0.00182175,0.04783329,0.0040374,
1944,-0.00704082,-0.03289,0.02619383,
1945,0.00009847,-0.00706544,-0.00497289,
1946,0.00302805,-0.01174291,0.01457401,
1947,0.00152633,-0.01755282,0.00083702,
1948,0.00792708,0.03973388,-0.02796635,
1949,0.01097975,-0.06824183,-0.05512029,
1950,0.00226488,-0.01816828,-0.01893145,
1951,-0.01006887,-0.01691275,-0.01659271,
1952,-0.00347118,-0.00563758,0.01233375,
1953,0.02828639,-0.02218106,-0.0039143,
1954,0.00182175,0.0110536,-0.00497289,
1955,0.01770053,-0.04256498,0.00915799,
1956,-0.01048738,0.00091088,-0.0115952,
1957,0.00044313,-0.01139826,0.02021159,
1958,0.00679464,-0.00083702,-0.00782861,
1959,-0.00908414,-0.07284544,0.00164942,
1960,-0.00699159,0.00696697,-0.0033727,
1961,-0.01240761,0.08131413,-0.00563758,
1962,0.01410627,0.09940855,0.0040374,
1963,0.00302805,-0.03879838,0.03008352,
1964,0.00396354,-0.08631163,0.06513993,
1965,0.00967498,-0.12451918,-0.06866034,
1966,0.00140324,0.29817642,-0.05482487,
1967,0.00263415,0.08613931,0.0285818,
1968,0.00745933,-0.1129486,-0.05068901,
1969,0.00691773,0.04027548,-0.02360892,
1970,0.01221066,-0.03978312,-0.00770552,
1971,0.0082225,-0.00777937,-0.00891181,
1972,0.00558835,-0.0094288,-0.00339732,
1973,-0.00408663,-0.00856716,-0.01100436,
1974,-0.00448052,-0.00817326,-0.01142287,
1975,0.00933032,0.02124556,-0.0005416,
1976,0.00920723,-0.02235338,-0.00280648,
1977,-0.02063011,-0.01363852,-0.00017233,
1978,-0.00130477,-0.03417015,-0.00029542,
1979,-0.01065971,-0.02451979,-0.004579,
1980,-0.0093057,-0.03749362,0.00317576,
1981,0.01718355,0.04143254,0.04032472,
1982,0.00691773,-0.01548489,0.00568682,
1983,0.01437707,0.01395856,0.00349579,
1984,0.0031019,-0.01546027,0.03574572,
1985,0.00507136,-0.02801558,-0.01915301,
1986,-0.00374198,0.05691743,0.05371705,
1987,0.00253568,-0.22232754,-0.03847835,
1988,-0.00273263,-0.02060549,-0.07060518,
1989,0.00137862,-0.00871487,-0.01314615,
1990,-0.00083702,-0.00312652,-0.00460362,
1991,-0.00507136,-0.00745933,-0.00093549,
1992,-0.00022156,-0.01048738,-0.01006887,
1993,0.00731162,-0.00371736,0.00856716,
1994,-0.00199408,-0.01048738,-0.00913338,
1995,-0.00347118,-0.00064007,-0.00140324,
1996,-0.00236335,-0.00526831,-0.00169866,
1997,-0.00489903,0.00366812,-0.01373699,
1998,-0.00302805,0.00908414,0.03276691,
1999,0.02863104,-0.03156061,-0.02922188,
2000,0.01122593,-0.00009847,0.00462823,
2001,-0.01738049,-0.01880835,-0.00187099,
2002,-0.02220567,0.00694235,-0.00125553,
2003,0.01996541,-0.02525834,0.00096011,
2004,0.0235843,-0.07663666,0.00305266,
2005,-0.01479558,-0.074938,0.00211717,
2006,0.01597725,0.0362627,-0.010512,
2007,0.00955189,0.0351795,0.0076809,
2008,-0.0144263,0.0161742,-0.00128015,
2009,0.00374198,-0.01856217,-0.00832097,
2010,0.01147211,-0.03673045,-0.01358928,
2011,0.00396354,-0.01868526,0.00376659,
2012,-0.00140324,-0.08163416,0.00792708,
2013,-0.01703584,-0.03146214,0.00494827,
2014,-0.00792708,-0.17973795,0.13697602,
2015,0.00100935,0.14015178,-0.07904925,
2016,0.0033727,-0.04293425,-0.06661702,
2017,0.0033727,-0.01294921,-0.03389935,
2018,0.00721315,0.00905952,-0.0238551,
2019,0.00083702,-0.01174291,-0.01811904,
2020,0.00563758,-0.01595264,-0.00952727,
2021,-0.00088626,-0.01176753,-0.00736086,
2022,0.0010832,-0.00236335,0.00059084,
2023,-0.00064007,-0.01056124,-0.00901028,
2024,0.00760704,-0.00987192,-0.00022156,
2025,-0.01016734,-0.10957589,0.00445591,
2026,0.00017233,0.15598132,0.00273263,
2027,-0.00260954,0.03633656,0.01824213,
2028,-0.00046775,-0.00093549,-0.0130723,
2029,-0.00113244,-0.06545996,-0.00979807,
2030,0.00317576,-0.22395235,0.00157557,
2031,-0.00339732,0.15691682,0.04293425,
2032,0.00531755,-0.14682333,-0.04199876,
2033,0.00374198,0.00637613,0.03133905,
2034,0.00292957,0.00253568,-0.00856716,
2035,0.01393394,0.00066469,-0.00598224,
2036,-0.01036429,-0.00967498,-0.004579,
2037,0.00290496,-0.01659271,0.00162481,
2038,-0.00425896,-0.00034466,0.00118168,
2039,-0.00182175,-0.01484481,-0.01678966,
2040,-0.00470209,-0.01553412,0.00288034,
2041,0.00694235,-0.00177252,0.00103397,
2042,0.01029043,0.03476099,0.0002708,
2043,-0.00034466,0.04534684,0.00088626,
2044,-0.00103397,-0.03389935,0.00585915,
2045,-0.00083702,-0.0181929,-0.01435245,
2046,0.00896105,-0.01065971,0.00814865,
2047,-0.01393394,-0.00032004,-0.02496292,
2048,0.00352041,-0.05142755,0.00440667,
2049,0.01038891,0.03540106,0.00019695,
2050,0.00448052,-0.00009847,0.0031019,
2051,-0.00014771,-0.01890683,-0.00339732,
2052,0.0096996,-0.12422376,-0.00361888,
2053,0.00841945,-0.14576474,-0.00288034,
2054,0.00009847,0.34056907,-0.011866,
2055,-0.0144263,0.14633096,0.00157557,
2056,0.03589343,0.01718355,-0.00324961,
2057,0.01472172,-0.08404675,0.00733624,
2058,0.0040374,0.00556373,0.05347087,
2059,0.0153618,-0.10157496,-0.02447055,
2060,-0.00470209,0.03818293,-0.03227454,
2061,-0.0082225,-0.05758212,0.07525803,
2062,0.00716391,0.08877346,-0.03722282,
2063,0.00654846,-0.04423902,-0.02496292,
2064,0.004579,0.00817326,-0.05519415,
2065,0.00411125,0.01189062,0.00066469,
2066,0.00699159,-0.00231412,0.00334808,
2067,0.00398816,0.02245186,-0.01398317,
2068,0.01841446,0.02545529,-0.00096011,
2069,-0.00324961,0.01346619,-0.0036435,
2070,-0.00489903,0.00519445,-0.0102412,
2071,0.00817326,-0.0549972,0.00856716,
2072,-0.00066469,-0.05942849,0.00224026,
2073,-0.00433281,-0.24379467,-0.00445591,
2074,-0.00462823,0.37365602,0.00371736,
2075,0.00477594,0.00669617,0.00765628,
2076,0.004579,0.0192761,-0.0179221,
2077,0.00039389,-0.06838954,0.0062038,
2078,0.00580991,0.11440107,0.05925616,
2079,-0.00760704,0.00982269,0.04155563,
2080,0.01693737,0.00649922,-0.01568183,
2081,0.00088626,-0.00548987,-0.08778873,
2082,0.00128015,-0.00728701,0.00238797,
2083,0.0074101,-0.01701122,-0.0144263,
2084,0.00531755,-0.02791711,-0.01097975,
2085,0.00696697,0.00617918,-0.00987192,
2086,0.00354503,-0.02772017,-0.00452976,
2087,0.00716391,0.00856716,0.0005416,
2088,0.00790246,-0.13717297,0.00113244,
2089,-0.00118168,0.05713899,0.00482518,
2090,0.01541103,0.0277694,0.00179713,
2091,-0.00792708,-0.00654846,-0.00130477,
2092,0.00657308,-0.00869025,-0.00300343,
2093,-0.00814865,-0.09143223,0.005933,
2094,-0.00472671,0.1202356,-0.00497289,
2095,0.00305266,-0.03431786,-0.00583453,
2096,0.00546525,0.01425398,0.004579,
2097,0.01373699,-0.01029043,0.0005416,
2098,0.00361888,0.02028545,-0.00145248,
2099,-0.00743472,-0.04298349,0.00679464,
2100,0.00489903,-0.25113091,0.02070396,
2101,0.00844406,-0.01930072,-0.02392895,
2102,0.00096011,-0.00231412,-0.02415052,
2103,-0.00243721,-0.00103397,0.00519445,
2104,0.0062038,-0.01605111,-0.01112746,
2105,0.01287535,-0.02306731,-0.00901028,
2106,-0.01201371,-0.01856217,-0.0022895,
2107,0.01250608,-0.01523871,0.00681926,
2108,0.00039389,-0.01782362,-0.00312652,
2109,0.00841945,0.00120629,-0.00041851,
2110,0.01265379,-0.01312153,0.00044313,
2111,0.00595762,-0.01691275,-0.00548987,
2112,0.00100935,-0.04970428,0.00199408,
2113,0.0040374,-0.00859177,-0.0231904,
2114,-0.00032004,-0.10260893,0.00248644,
2115,-0.00078778,-0.17530666,0.03404706,
2116,-0.00977345,0.28072207,0.03387473,
2117,0.03995544,0.0074101,0.11142226,
2118,0.00482518,-0.16351451,-0.19187475,
2119,-0.00366812,0.01523871,-0.12043255,
2120,0.01112746,-0.00475133,0.00871487,
2121,-0.00199408,-0.01639576,-0.03345622,
2122,0.00962574,-0.07513494,0.00268339,
2123,-0.00475133,-0.04753787,-0.01447554,
2124,0.00662231,0.02993581,-0.00068931,
2125,0.00268339,-0.1122839,-0.00994578,
2126,-0.00034466,0.12759646,-0.00420972,
2127,-0.00241259,-0.07498723,0.0005416,
2128,0.01664195,0.08633625,0.0107828,
2129,0.00797632,0.01041353,-0.00704082,
2130,0.00324961,-0.10507075,-0.00125553,
2131,0.01915301,0.01216142,0.01902992,
2132,-0.00920723,-0.02235338,-0.00834559,
2133,0.0036435,-0.00807479,-0.00374198,
2134,0.004579,0.00302805,0.00777937,
2135,0.00854254,-0.00585915,-0.0017479,
2136,-0.01166906,-0.00477594,-0.00312652,
2137,0.00140324,-0.07284544,0.00268339,
2138,0.00470209,0.03143752,0.00526831,
2139,0.00386507,0.00780399,-0.00709006,
2140,0.00521907,-0.01447554,-0.00416049,
2141,-0.0036435,0.01432783,0.00238797,
2142,0.01331848,-0.08133875,-0.00462823,
2143,0.02033469,0.02279651,0.00635151,
2144,0.00711468,-0.0005416,0.00315114,
2145,-0.00199408,-0.01745435,-0.0090349,
2146,-0.0067454,0.0020187,-0.00132939,
2147,0.00585915,0.01799595,-0.01595264,
2148,0.00425896,0.00999502,-0.00706544,
2149,0.00482518,-0.01344157,-0.00499751,
2150,0.0053914,-0.02444594,-0.00068931,
2151,-0.00706544,-0.01238299,0.00521907,
2152,0.00462823,-0.04918729,-0.01056124,
2153,0.00773013,0.04034934,-0.00396354,
2154,0.00083702,0.00066469,-0.01088127,
2155,0.00105859,-0.01019196,0.02001465,
2156,0.01555874,0.01831599,-0.00376659,
2157,0.00580991,-0.01880835,-0.01196448,
2158,-0.00088626,-0.09741447,-0.00777937,
2159,-0.01430321,-0.06952198,-0.00585915,
2160,0.0036435,0.09202307,0.00979807,
2161,0.00558835,-0.1097236,0.00440667,
2162,-0.00300343,-0.0419249,-0.0365335,
2163,-0.00558835,-0.11221005,-0.01585416,
2164,-0.00376659,0.09362326,-0.02001465,
2165,-0.01299844,-0.09928546,-0.00745933,
2166,0.01910377,0.17030915,0.0261446,
2167,0.02983734,-0.04588844,-0.00376659,
2168,-0.00534216,-0.01179215,0.01376161,
2169,-0.0161742,0.02136865,0.02040854,
2170,-0.01602649,-0.02939421,0.02811406,
2171,-0.00428358,-0.04938424,0.07474105,
2172,0.0040374,0.05856685,-0.08503148,
2173,0.00120629,0.00856716,-0.04076785,
2174,-0.00078778,-0.08416985,-0.03284076,
2175,0.00199408,0.00199408,-0.01991618,
2176,0.00329885,-0.14261361,-0.0130723,
2177,0.0005416,0.16853664,-0.01275226,
2178,0.01432783,-0.04810409,-0.0122599,
2179,0.00805017,0.00475133,0.00137862,
2180,-0.00667155,-0.10600625,-0.00755781,
2181,0.00297881,0.20356843,0.00371736,
2182,0.02040854,-0.01678966,0.00534216,
2183,-0.00440667,-0.00179713,-0.01011811,
2184,-0.00420972,-0.00305266,-0.00046775,
2185,0.00694235,-0.0036435,0.00278186,
2186,0.00113244,0.01125055,0.00753319,
2187,0.01117669,-0.01223528,0.01319539,
2188,0.00371736,-0.01201371,-0.01336772,
2189,0.00696697,-0.00531755,-0.0181929,
2190,0.00219103,0.00494827,-0.00253568,
2191,-0.00413587,-0.00137862,-0.0090349,
2192,-0.00032004,-0.01506638,-0.00989654,
2193,0.00334808,-0.01004425,-0.00032004,
2194,0.00386507,-0.00977345,0.00194484,
2195,-0.00083702,-0.01467249,-0.00748395,
2196,-0.00834559,-0.02530758,-0.00339732,
2197,0.01659271,0.01344157,0.01016734,
2198,0.004579,0.01553412,-0.00004924,
2199,-0.00536678,-0.0419249,0.00155095,
2200,0.00952727,-0.03596728,-0.00192022,
2201,0.00721315,0.00770552,-0.00893643,
2202,-0.01043814,-0.01814366,-0.00413587,
2203,-0.0053914,0.05285541,0.00630228,
2204,0.01868526,-0.00760704,0.00285572,
2205,-0.00044313,0.0082225,-0.00041851,
2206,-0.01912839,0.00595762,-0.00046775,
2207,0.01211219,0.02144251,-0.00716391,
2208,-0.00268339,-0.04729169,-0.0229196,
2209,-0.01917763,0.14199815,0.01235837,
2210,0.00809941,-0.13682831,-0.00066469,
2211,0.00785323,-0.03375164,0.00568682,
2212,0.0090349,0.01511561,0.01137364,
2213,0.00933032,-0.13488347,0.00460362,
2214,0.00194484,-0.02168869,-0.00790246,
2215,-0.00329885,-0.02515987,-0.0122599,
2216,0.00068931,0.09204769,0.01238299,
2217,-0.00329885,0.06100406,-0.00955189,
2218,-0.00536678,-0.17734998,0.01693737,
2219,-0.00642537,-0.09977783,0.00519445,
2220,-0.01147211,-0.00265877,0.00238797,
2221,0.01750359,0.07587349,0.04643005,
2222,-0.00019695,-0.15445499,-0.06688782,
2223,-0.00231412,0.16196356,0.01048738,
2224,0.01605111,-0.03660736,0.00965036,
2225,-0.00292957,-0.00401278,-0.10415988,
2226,-0.00066469,0.18301218,-0.02506139,
2227,0.005933,-0.10391369,-0.02220567,
2228,-0.00571144,0.18485855,-0.02727704,
2229,0.00546525,0.02607074,-0.03178218,
2230,0.00118168,-0.12156499,-0.00809941,
2231,0.00718853,0.00585915,-0.00167404,
2232,0.01925148,-0.02577532,-0.00300343,
2233,0.01309692,0.00745933,-0.0020187,
2234,0.00292957,0.02673544,0.00817326,
2235,-0.00428358,-0.12151575,0.01733126,
2236,0.00502213,-0.02109785,0.00292957,
2237,-0.00548987,-0.03417015,-0.00622842,
2238,-0.0053914,-0.01462325,-0.0062038,
2239,-0.0053914,-0.00937956,0.00066469,
2240,-0.00982269,0.01026582,0.00236335,
2241,-0.00416049,-0.03884762,-0.00263415,
2242,0.00022156,-0.00489903,0.00745933,
2243,-0.00388969,-0.08237271,-0.00669617,
2244,0.00100935,0.04327891,-0.00635151,
2245,0.00324961,0.00371736,0.00113244,
2246,0.0010832,-0.01043814,0.0051206,
2247,0.00292957,-0.25814712,-0.00450514,
2248,0.01208757,0.32057904,0.01245684,
2249,0.00140324,0.01890683,-0.00571144,
2250,0.00302805,-0.0068685,-0.0040374,
2251,0.00605609,-0.00706544,-0.00635151,
2252,-0.01459863,0.00007385,-0.01073356,
2253,-0.00384045,-0.00526831,-0.00379121,
2254,0.00029542,-0.00452976,0.01056124,
2255,-0.0068685,0.02476597,0.00022156,
2256,0.00933032,-0.00755781,0.00864101,
2257,-0.01112746,-0.00622842,-0.01152135,
2258,0.01351543,-0.01011811,-0.0102412,
2259,-0.01462325,-0.06176723,-0.00366812,
2260,0.01265379,0.10686789,0.00128015,
2261,-0.00642537,0.02996043,0.00132939,
2262,0.00118168,-0.00851792,-0.01326924,
2263,-0.00782861,0.00248644,-0.0062038,
2264,-0.01511561,0.04054628,0.0377398,
2265,0.01031505,-0.17587288,-0.01358928,
2266,0.01607573,0.00967498,-0.00905952,
2267,0.01189062,0.03990621,0.00142786,
2268,-0.00169866,0.06971892,-0.01289997,
2269,0.00059084,-0.1155089,-0.00150171,
2270,-0.00253568,0.02365815,0.00022156,
2271,0.02503677,-0.01930072,-0.01486943,
2272,0.00841945,-0.005933,0.00046775,
2273,-0.00915799,-0.02114709,0.03365317,
2274,0.00017233,-0.06358898,-0.0031019,
2275,-0.00076317,-0.01176753,-0.01602649,
2276,-0.00312652,-0.0888227,-0.00817326,
2277,-0.00046775,-0.10987131,-0.01166906,
2278,0.00915799,0.03700125,-0.02282113,
2279,0.01245684,0.02845871,0.00765628,
2280,0.00962574,0.00519445,-0.01031505,
2281,0.00339732,-0.00632689,-0.00462823,
2282,-0.00955189,0.02840948,-0.00017233,
2283,0.01528794,0.07727673,0.04256498,
2284,0.00312652,-0.02127018,0.00785323,
2285,-0.004579,-0.02395357,-0.03929075,
2286,-0.00546525,0.02626769,0.00494827,
2287,0.01688813,-0.34308013,-0.02661234,
2288,0.03183142,0.25770399,-0.01757744,
2289,-0.01683889,0.00617918,-0.0090349,
2290,-0.0121368,0.00782861,0.00241259,
2291,0.00679464,0.00169866,-0.00999502,
2292,0.00189561,-0.00199408,-0.0051206,
2293,0.00622842,0.00622842,-0.01093051,
2294,-0.0093057,-0.00224026,0.00438205,
2295,-0.00846868,0.00152633,0.00150171,
2296,0.01216142,-0.04318044,0.02053163,
2297,0.01331848,0.0555388,-0.00103397,
2298,-0.00297881,-0.00477594,0.00238797,
2299,-0.00078778,-0.00672079,0.00268339,
2300,0.00526831,-0.01004425,-0.00125553,
2301,0.00068931,-0.00913338,-0.00632689,
2302,0.00888719,-0.00120629,-0.00379121,
2303,-0.00041851,-0.01285073,-0.00280648,
2304,0.01843908,0.02447055,0.0149679,
2305,0.02767093,0.02996043,0.00078778,
2306,-0.03645965,-0.00440667,-0.01184139,
2307,0.01782362,-0.04943347,0.00753319,
2308,0.00401278,0.02341197,-0.02050701,
2309,0.00871487,-0.03919228,-0.00132939,
2310,0.00642537,-0.00585915,-0.0062038,
2311,-0.03183142,0.02552914,0.00979807,
2312,-0.00462823,0.05339702,-0.01632191,
2313,0.00548987,-0.19726615,-0.00241259,
2314,0.00236335,0.26504023,-0.00743472,
2315,-0.0068685,-0.12799036,-0.02139327,
2316,0.01240761,0.35110569,0.01425398,
2317,-0.0093057,-0.01260455,-0.00189561,
2318,0.01201371,0.03781365,-0.00915799,
2319,0.00155095,-0.0010832,-0.00278186,
2320,0.00605609,0.00856716,-0.00088626,
2321,0.00905952,-0.04980275,-0.00113244,
2322,0.01393394,-0.20425774,-0.00925647,
2323,-0.00859177,0.08613931,-0.00056622,
2324,-0.00610533,0.0932786,-0.00315114,
2325,-0.0096996,0.00782861,-0.00064007,
2326,0.0040374,-0.11612435,0.00046775,
2327,0.01324463,0.03000966,-0.00359427,
2328,-0.0036435,0.01203833,-0.00130477,
2329,0.00004924,-0.51262612,-0.02159022,
2330,0.00438205,0.17533128,0.00339732,
2331,0.01346619,0.17311563,0.00352041,
2332,0.00051698,0.04785791,0.00004924,
2333,0.0002708,0.038823,-0.00625304,
2334,0.00893643,0.03399782,0.00780399,
2335,0.02459365,0.05258461,0.00046775,
2336,0.00297881,-0.08842881,-0.00694235,
2337,0.0062038,-0.2428838,-0.00780399,
2338,0.00881334,-0.01610034,-0.00987192,
2339,0.01088127,-0.01664195,-0.00576067,
