製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:58:19,10/16 16:58:19,10/16 16:58:19,
サンプリング周波数,200,200,200,
シーケンス数,6604,6604,6604,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3375,-0.01211219,-0.12870429,-0.0067454,
3376,0.01211219,0.00736086,0.01915301,
3377,-0.00809941,0.25999349,-0.00445591,
3378,-0.02530758,0.03291462,-0.03407168,
3379,0.01297383,-0.03042817,0.01250608,
3380,0.02095014,-0.10140263,0.00967498,
3381,-0.02309193,-0.07355937,-0.01506638,
3382,0.00253568,0.14756188,0.06390901,
3383,0.02060549,0.17353415,0.06075788,
3384,0.04903958,-0.03444095,-0.0853269,
3385,-0.00536678,-0.24007731,-0.06410596,
3386,-0.05856685,0.24160365,0.04709474,
3387,0.09025056,-0.17444502,0.01504176,
3388,0.00952727,-0.15563667,0.02949268,
3389,0.01065971,-0.06331818,-0.07456872,
3390,0.00120629,-0.09596199,-0.02648925,
3391,-0.00982269,-0.33667938,-0.0238551,
3392,-0.01445092,0.46348806,-0.01804519,
3393,0.02077782,-0.00251106,0.02198411,
3394,0.00721315,0.03670583,-0.03636118,
3395,0.01715893,-0.15086072,0.00413587,
3396,-0.02845871,0.07614429,-0.00019695,
3397,-0.00179713,0.02656311,0.00704082,
3398,-0.04842413,-0.05384014,0.05221534,
3399,0.02223029,-0.04266345,0.05861609,
3400,0.0477102,-0.20952605,0.05401247,
3401,-0.01838984,-0.01868526,-0.08503148,
3402,0.02725242,-0.04433749,-0.00878872,
3403,-0.00322499,-0.02306731,-0.03173294,
3404,0.01740511,0.00600686,-0.01959614,
3405,-0.01115207,-0.01285073,-0.01779901,
3406,-0.03229916,-0.00649922,-0.01565722,
3407,-0.01250608,-0.01036429,-0.00802555,
3408,-0.00448052,-0.02565223,0.00610533,
3409,0.00576067,0.0285818,-0.01203833,
3410,-0.00302805,0.00401278,0.01580493,
3411,0.00482518,-0.02737551,0.00093549,
3412,-0.00568682,-0.01245684,-0.00507136,
3413,0.01582954,-0.01221066,0.01097975,
3414,0.01666656,-0.0095765,0.0064746,
3415,0.01779901,-0.00576067,0.0040374,
3416,-0.01533718,-0.00236335,0.01211219,
3417,-0.00285572,-0.04064475,-0.02688314,
3418,-0.03837987,0.08540076,-0.04239265,
3419,-0.0308713,-0.2074335,0.05118137,
3420,0.01964537,0.21166784,0.00967498,
3421,0.01979308,-0.0138847,0.00792708,
3422,-0.05583422,0.02419975,-0.10199347,
3423,0.11585355,-0.01486943,-0.00091088,
3424,-0.03192989,-0.01971923,0.0094288,
3425,-0.00273263,0.19278563,0.04251574,
3426,-0.00317576,0.01664195,-0.04175258,
3427,0.02114709,-0.01196448,-0.01368775,
3428,-0.00051698,0.02927112,-0.02131942,
3429,0.01395856,-0.01629729,0.01349081,
3430,-0.00329885,-0.02885261,-0.01693737,
3431,0.00871487,-0.02415052,-0.00891181,
3432,-0.04044781,-0.01767591,-0.01910377,
3433,-0.03345622,0.00856716,-0.00022156,
3434,-0.02971425,-0.00716391,-0.00278186,
3435,-0.02786788,-0.011866,-0.00755781,
3436,0.01506638,-0.02333811,0.00982269,
3437,0.0167158,-0.01937457,0.00194484,
3438,0.03000966,0.05622812,0.01683889,
3439,0.00253568,-0.01804519,-0.02144251,
3440,0.00755781,-0.04273731,0.01659271,
3441,-0.08269275,-0.01139826,0.00091088,
3442,0.05790216,-0.15910784,-0.00140324,
3443,0.01346619,-0.12520849,0.05406171,
3444,-0.00352041,0.16509008,-0.04842413,
3445,-0.00317576,0.05706514,0.03389935,
3446,-0.03540106,0.06976816,0.07801528,
3447,0.00790246,-0.03106825,-0.22385388,
3448,-0.00630228,-0.02336273,-0.0405709,
3449,0.00401278,-0.00711468,-0.04113712,
3450,-0.00071393,-0.00347118,-0.10012248,
3451,-0.00893643,0.01184139,0.03259458,
3452,0.00199408,-0.03478561,0.00918261,
3453,-0.04374666,0.00275725,0.02099938,
3454,0.08377595,-0.2044793,0.02122094,
3455,0.02127018,0.05881303,0.00137862,
3456,-0.0287049,0.07013744,0.01516485,
3457,-0.00649922,0.19194861,-0.01622344,
3458,-0.00841945,-0.02181178,0.01558336,
3459,-0.04618386,-0.1384285,-0.04864569,
3460,-0.02550452,0.00600686,0.03476099,
3461,0.01270302,-0.00531755,-0.02592303,
3462,-0.00534216,0.01779901,0.1435491,
3463,0.0068685,0.00544064,-0.03256996,
3464,0.02016236,-0.07402712,-0.03035432,
3465,-0.01016734,-0.04071861,-0.05349549,
3466,-0.02402743,0.17382956,-0.00044313,
3467,0.0002708,-0.00312652,-0.0528308,
3468,-0.04546993,0.01678966,-0.04803023,
3469,0.02540605,-0.00524369,-0.02040854,
3470,0.04130945,0.00071393,-0.00056622,
3471,0.01019196,-0.00041851,-0.01117669,
3472,-0.0159034,-0.00317576,0.00189561,
3473,-0.00748395,0.01080742,0.00691773,
3474,0.01706046,-0.04463291,-0.01090589,
3475,-0.02328888,-0.01474634,0.00384045,
3476,0.00379121,-0.00770552,0.00659769,
3477,0.00420972,-0.02131942,-0.00846868,
3478,-0.00130477,-0.01654347,-0.00499751,
3479,-0.00558835,-0.00224026,-0.00851792,
3480,0.01287535,-0.00066469,-0.00088626,
3481,-0.01142287,-0.03941384,-0.00691773,
3482,-0.00745933,-0.01484481,-0.00224026,
3483,0.02594765,0.0107828,0.03387473,
3484,-0.08663167,-0.03700125,-0.0020187,
3485,0.09263853,-0.00933032,0.00797632,
3486,0.0295173,0.0285818,-0.01309692,
3487,0.03919228,-0.02373201,-0.00192022,
3488,-0.02267342,-0.08092023,-0.00278186,
3489,0.0258738,0.48443821,0.00411125,
3490,0.0371982,0.01029043,-0.00851792,
3491,-0.03670583,-0.15908322,0.01240761,
3492,0.0133431,0.14798039,0.04835027,
3493,-0.00477594,-0.07907386,-0.05251076,
3494,-0.01326924,0.05940387,0.04967966,
3495,-0.0020187,0.02370739,0.01029043,
3496,-0.01386008,-0.06962045,0.03650889,
3497,-0.00608071,-0.51865759,0.02589841,
3498,0.02845871,0.21720695,-0.04975351,
3499,-0.0149679,0.11494268,-0.04150639,
3500,0.00854254,0.04143254,-0.04921191,
3501,0.02380586,-0.02479059,-0.0020187,
3502,0.06331818,-0.00585915,-0.00489903,
3503,0.01570645,0.03254535,-0.0062038,
3504,-0.04236803,0.03978312,-0.00706544,
3505,-0.00137862,-0.13544969,0.00534216,
3506,0.0161742,-0.01755282,-0.02070396,
3507,-0.0036435,-0.17434655,-0.00142786,
3508,0.00083702,0.21686229,0.01742973,
3509,-0.00342194,-0.08700095,0.00290496,
3510,-0.00487442,-0.06932503,0.0783107,
3511,-0.004579,0.1281873,-0.05635121,
3512,0.01558336,-0.2039377,-0.05777907,
3513,0.00866563,-0.00967498,-0.02710471,
3514,-0.01287535,-0.01740511,-0.03749362,
3515,-0.00056622,-0.00556373,0.0393646,
3516,-0.00056622,0.004579,0.14052105,
3517,0.01688813,-0.01646962,-0.15979715,
3518,0.02242724,-0.04953195,0.02272266,
3519,0.00489903,-0.04094017,-0.04389437,
3520,-0.03769056,-0.02555376,-0.0365335,
3521,0.01112746,0.01592802,-0.02602151,
3522,-0.0136139,-0.12205735,-0.01152135,
3523,0.01016734,0.0200885,0.02050701,
3524,-0.00709006,-0.00534216,-0.00029542,
3525,-0.00790246,0.00004924,0.021024,
3526,-0.00189561,0.01733126,-0.00989654,
3527,-0.02085167,-0.33734408,-0.01622344,
3528,0.02589841,0.40991872,0.04293425,
3529,0.01782362,0.03291462,0.07370708,
3530,-0.00854254,0.02353506,-0.03493332,
3531,-0.00755781,-0.01730664,-0.08010783,
3532,0.00531755,0.01221066,0.01706046,
3533,-0.0048498,-0.02725242,-0.11122532,
3534,0.02784326,-0.01127517,0.07671051,
3535,0.0264154,-0.03621347,-0.08916735,
3536,-0.00526831,-0.02016236,-0.0528308,
3537,0.00475133,-0.01651886,-0.00290496,
3538,0.03210222,-0.04719321,-0.02661234,
3539,-0.01459863,-0.00265877,-0.00585915,
3540,0.00765628,0.00896105,-0.00428358,
3541,-0.03377626,0.08003398,0.05012279,
3542,0.00827174,-0.05992086,-0.0096996,
3543,0.00519445,-0.01693737,-0.01885759,
3544,0.01986694,-0.07956623,0.00056622,
3545,-0.01715893,0.01430321,0.01841446,
3546,0.00580991,0.0371982,-0.00684388,
3547,-0.01450016,-0.11363791,-0.03259458,
3548,0.02193487,0.20430698,0.03079745,
3549,0.00780399,-0.04303273,0.00032004,
3550,-0.00305266,-0.04576535,0.09497726,
3551,0.01376161,-0.13714835,0.02225491,
3552,-0.0161742,-0.07085136,-0.09143223,
3553,0.01248146,0.37402529,0.04182643,
3554,0.01122593,0.04532222,0.06649393,
3555,0.0110536,-0.06939889,-0.08030478,
3556,-0.01233375,-0.0362627,-0.07451949,
3557,0.04044781,-0.09283547,-0.02550452,
3558,-0.00465285,0.17087537,0.00288034,
3559,-0.00854254,-0.04261422,-0.01996541,
3560,-0.00004924,0.04347585,0.00487442,
3561,-0.01829137,-0.00265877,-0.01161982,
3562,-0.02107323,0.02255033,0.01430321,
3563,-0.05150141,-0.02767093,-0.03380088,
3564,0.0287049,-0.04079246,0.00002462,
3565,-0.01048738,-0.0485226,-0.01038891,
3566,0.00376659,0.04773481,0.00290496,
3567,-0.0082225,-0.0564743,0.0200885,
3568,-0.00435743,0.04670085,0.05086133,
3569,0.01016734,-0.0280402,0.11221005,
3570,-0.00132939,-0.01521409,-0.23367656,
3571,0.00977345,0.05411094,0.02114709,
3572,0.00251106,-0.06489374,-0.04428826,
3573,0.00544064,-0.0773752,-0.01435245,
3574,0.00519445,0.06090559,-0.06816797,
3575,0.02001465,-0.00096011,-0.00834559,
3576,-0.0175282,-0.01811904,-0.00420972,
3577,-0.00765628,-0.00093549,0.01782362,
3578,0.02808944,-0.02562761,0.00576067,
3579,0.02355968,0.01782362,0.0167158,
3580,-0.005933,-0.00088626,-0.00472671,
3581,-0.01861141,-0.04635619,-0.0102412,
3582,-0.00637613,-0.00792708,0.00374198,
3583,0.01605111,-0.00374198,0.00534216,
3584,0.02666158,-0.00076317,0.01245684,
3585,-0.09977783,-0.00273263,0.00465285,
3586,0.00260954,0.00211717,0.01405703,
3587,0.01326924,0.0051206,0.04015239,
3588,0.0017479,0.06381054,-0.00802555,
3589,-0.00580991,-0.22843287,-0.00721315,
3590,0.02644002,0.08586851,-0.00413587,
3591,0.00753319,0.01265379,0.02235338,
3592,-0.01250608,0.00192022,-0.04889187,
3593,-0.01373699,0.02186102,-0.01260455,
3594,0.00723777,0.11326863,0.00585915,
3595,-0.00396354,0.03609038,0.0380106,
3596,0.00238797,-0.01344157,0.04007853,
3597,0.0192761,-0.03636118,-0.03958617,
3598,-0.00044313,0.00999502,-0.02193487,
3599,-0.00728701,-0.02540605,-0.01802057,
3600,0.0365335,-0.00265877,-0.00731162,
3601,-0.00967498,-0.03365317,-0.01061047,
3602,0.0005416,-0.00888719,0.00354503,
3603,0.03057588,0.01654347,0.00251106,
3604,-0.03638579,0.02122094,0.01420474,
3605,-0.01681427,-0.02161484,-0.01240761,
3606,-0.00637613,-0.07848303,-0.01203833,
3607,-0.00974883,0.05302774,-0.0068685,
3608,0.03256996,-0.15184545,0.03645965,
3609,0.00413587,-0.18650797,0.03362855,
3610,0.00952727,0.11821691,-0.05184606,
3611,0.01811904,-0.06713401,-0.04052166,
3612,-0.00425896,-0.19322876,0.00731162,
3613,0.00600686,-0.28744285,-0.09768527,
3614,0.00992116,0.22296762,-0.06083173,
3615,-0.04219571,0.04386975,-0.02095014,
3616,0.03638579,0.00551449,0.05450484,
3617,0.01804519,-0.0039143,-0.03522874,
3618,0.00300343,-0.00487442,-0.04005392,
3619,0.00933032,0.02644002,-0.00445591,
3620,-0.00226488,-0.01939919,-0.00962574,
3621,0.02594765,-0.05480026,-0.01026582,
3622,0.07518418,-0.010512,0.00805017,
3623,0.0020187,0.01147211,0.03128981,
3624,-0.086804,0.08072329,0.00076317,
3625,0.03010814,-0.14578936,-0.01331848,
3626,-0.02998505,-0.00499751,-0.00622842,
3627,-0.00002462,-0.02666158,0.02447055,
3628,0.01445092,-0.01984232,0.04473139,
3629,-0.01642038,0.0022895,-0.05433251,
3630,-0.02956654,-0.03638579,0.01656809,
3631,0.00644999,-0.00588377,0.0082225,
3632,0.00563758,-0.01075818,-0.01491867,
3633,-0.00288034,-0.0017479,0.01203833,
3634,-0.00531755,-0.1424659,0.10024557,
3635,0.01309692,0.16095421,-0.09177689,
3636,0.00933032,-0.01216142,-0.01152135,
3637,0.02171331,-0.00248644,-0.01208757,
3638,0.00979807,-0.00189561,-0.00142786,
3639,-0.00507136,0.06390901,0.00251106,
3640,0.01984232,-0.11043753,-0.01585416,
3641,0.00681926,-0.02552914,-0.00179713,
3642,-0.07732597,0.00536678,0.00694235,
3643,0.00507136,-0.01703584,-0.00014771,
3644,-0.0090349,-0.01678966,0.00450514,
3645,0.01693737,0.00371736,-0.00548987,
3646,0.01282612,0.00659769,0.03296386,
3647,0.03813369,-0.12107262,-0.01902992,
3648,-0.01110284,0.05770521,-0.02491368,
3649,-0.0203593,-0.01250608,-0.01952228,
3650,-0.0074101,0.04940886,-0.01228451,
3651,0.01073356,-0.00164942,-0.00214179,
3652,-0.01282612,-0.01866064,-0.00199408,
3653,0.02845871,-0.06890652,0.02163945,
3654,-0.02922188,0.07934467,-0.02503677,
3655,-0.01459863,-0.3160739,-0.01228451,
3656,0.01516485,0.08323435,-0.0005416,
3657,0.02402743,0.03645965,-0.01472172,
3658,-0.02316579,-0.03232378,0.02250109,
3659,-0.01014272,0.13000905,0.03281615,
3660,0.01161982,0.08360363,0.06607542,
3661,-0.00211717,-0.01843908,0.02907417,
3662,-0.01605111,0.03375164,0.01174291,
3663,-0.0008124,0.01745435,-0.10920662,
3664,0.0062038,-0.0606594,-0.09473108,
3665,0.0110536,0.0831605,0.02328888,
3666,0.00681926,-0.02690776,-0.03636118,
3667,0.00915799,0.00361888,-0.01420474,
3668,-0.00034466,-0.01368775,-0.01543565,
3669,-0.01063509,-0.01573107,-0.00753319,
3670,-0.00509598,0.01878374,-0.0115952,
3671,0.01068433,-0.01838984,-0.00248644,
3672,-0.00322499,-0.02274728,-0.00014771,
3673,0.00477594,0.00083702,0.00920723,
3674,-0.04746401,-0.00300343,0.01518947,
3675,0.07498723,-0.22939299,0.00649922,
3676,-0.01080742,-0.0998763,0.00152633,
3677,0.01134902,0.19889096,-0.03609038,
3678,0.00103397,0.08685324,0.00371736,
3679,-0.00339732,0.02058087,0.01499252,
3680,-0.00797632,-0.05017202,0.09039827,
3681,0.00955189,-0.01952228,0.07208228,
3682,-0.04436211,-0.24229296,-0.14958057,
3683,0.02616921,0.0692758,0.04835027,
3684,0.01216142,0.00433281,-0.05556342,
3685,0.0020187,0.00662231,-0.021024,
3686,0.00987192,-0.01309692,-0.01984232,
3687,0.00285572,-0.00334808,-0.05241228,
3688,-0.00064007,-0.01088127,0.04507604,
3689,0.00871487,-0.01014272,0.00952727,
3690,0.00216641,-0.01902992,-0.04810409,
3691,0.00662231,0.01930072,0.00009847,
3692,0.00659769,-0.10455377,0.00534216,
3693,-0.01166906,-0.04544532,-0.00187099,
3694,0.07550422,-0.00179713,0.01127517,
3695,0.01814366,-0.03242225,0.00039389,
3696,-0.03289,0.2257741,-0.02279651,
3697,-0.00462823,-0.20226366,-0.00046775,
3698,0.00760704,-0.00189561,0.02946806,
3699,-0.01966999,0.00494827,-0.04015239,
3700,0.00901028,-0.01755282,-0.00728701,
3701,-0.01437707,-0.01459863,-0.04810409,
3702,-0.01435245,-0.01730664,-0.01447554,
3703,-0.00928109,-0.0110536,0.02454441,
3704,0.02392895,0.0048498,0.04066937,
3705,0.01260455,-0.10004863,0.0377398,
3706,-0.04967966,-0.04281116,-0.04416517,
3707,-0.00773013,-0.01171829,-0.05504644,
3708,0.00871487,0.02996043,-0.01270302,
3709,-0.00790246,0.12213121,-0.00940418,
3710,-0.01063509,-0.03082207,-0.0102412,
3711,0.02432285,-0.00302805,-0.00428358,
3712,0.00999502,0.00839483,0.01398317,
3713,0.00576067,-0.02242724,0.00497289,
3714,0.00438205,0.14443536,0.02267342,
3715,-0.00736086,-0.14485387,-0.03106825,
3716,-0.07119602,-0.07589811,-0.00844406,
3717,0.12434685,0.21201249,-0.02131942,
3718,-0.01634653,-0.02533219,0.04143254,
3719,0.02752322,-0.03734591,0.0718361,
3720,-0.01272764,-0.11777378,-0.01750359,
3721,-0.0020187,-0.05758212,-0.05002431,
3722,0.01368775,0.16156967,-0.03540106,
3723,-0.00231412,-0.20280526,-0.04766096,
3724,-0.01245684,0.13719759,-0.08847804,
3725,0.00251106,0.04556841,0.02850795,
3726,0.00322499,-0.04212185,-0.0179221,
3727,0.02023621,0.00416049,-0.00805017,
3728,0.00580991,-0.00871487,-0.01996541,
3729,-0.00354503,0.01959614,-0.010512,
3730,0.00952727,-0.04965504,0.01260455,
3731,0.02274728,-0.00716391,0.00499751,
3732,-0.02173793,-0.00285572,0.01664195,
3733,-0.02095014,0.18872361,0.0572867,
3734,0.01001963,0.01521409,-0.05056591,
3735,-0.00118168,-0.26474481,-0.01868526,
3736,0.00002462,0.00588377,-0.0470455,
3737,0.03143752,-0.01125055,-0.00748395,
3738,0.04583921,0.04194952,0.05507106,
3739,-0.14431227,-0.24143132,-0.01851293,
3740,0.13596667,0.05583422,-0.03271767,
3741,-0.02779402,0.07218075,0.01555874,
3742,0.00731162,0.00177252,-0.04389437,
3743,0.00832097,-0.01056124,0.00497289,
3744,-0.01516485,-0.00792708,-0.02011312,
3745,-0.00125553,-0.01814366,0.04999969,
3746,-0.00979807,-0.03116672,-0.05115675,
3747,-0.00386507,-0.00684388,-0.01546027,
3748,-0.03426862,-0.01048738,-0.00524369,
3749,0.01706046,-0.00770552,0.04458368,
3750,0.00896105,0.00088626,-0.03586881,
3751,0.08441603,0.03394859,0.02090091,
3752,-0.01358928,-0.02503677,-0.0017479,
3753,-0.01405703,-0.00280648,-0.00743472,
3754,0.01410627,-0.011866,-0.00238797,
3755,0.02673544,-0.00952727,0.00009847,
3756,-0.00869025,-0.04795638,0.0094288,
3757,-0.03584419,0.04290963,-0.00728701,
3758,-0.11486882,-0.01829137,-0.01312153,
3759,0.12021098,-0.00588377,0.00361888,
3760,0.02602151,-0.00219103,0.02023621,
3761,-0.00672079,0.02663696,0.00839483,
3762,0.01351543,-0.02287037,-0.01533718,
3763,-0.01511561,0.06627237,-0.00194484,
3764,-0.0107828,0.17341105,0.08264351,
3765,0.02712933,-0.14379528,0.01053662,
3766,-0.00896105,-0.02735089,-0.04608539,
3767,0.05622812,0.01275226,-0.03338237,
3768,-0.03628732,0.00113244,-0.02016236,
3769,0.01971923,-0.00758243,-0.00989654,
3770,-0.03613961,-0.07134373,-0.02390433,
3771,0.04815332,-0.02205796,0.00908414,
3772,-0.00076317,0.04564226,0.01248146,
3773,0.01454939,-0.18702495,0.0144263,
3774,-0.04465753,0.08879808,-0.01627267,
3775,-0.00396354,-0.18754194,-0.0200885,
3776,-0.04108788,0.12927051,0.06218574,
3777,0.11063448,-0.11720756,-0.00758243,
3778,-0.0031019,-0.05568651,-0.00657308,
3779,-0.01413088,0.1994818,-0.03998006,
3780,-0.00814865,-0.02801558,0.02287037,
3781,0.00236335,0.05393862,-0.00487442,
3782,0.00125553,-0.05497258,-0.05861609,
3783,-0.00312652,-0.21890561,0.14566627,
3784,0.0115952,0.01693737,-0.07181148,
3785,0.01614958,0.01006887,-0.04064475,
3786,-0.02570147,0.04884264,-0.03586881,
3787,0.00219103,-0.02981272,-0.01565722,
3788,0.0473163,0.05910845,-0.01265379,
3789,-0.01004425,-0.01031505,0.00635151,
3790,-0.02422437,0.11555813,-0.00046775,
3791,-0.00241259,-0.0292465,-0.00654846,
3792,-0.01302306,0.27934345,-0.01090589,
3793,0.01184139,-0.54507299,-0.02294422,
3794,0.00145248,-0.15637521,0.05359396,
3795,0.01693737,0.03966002,0.00300343,
3796,-0.02570147,0.05765598,-0.01902992,
3797,0.00438205,0.01075818,0.00659769,
3798,-0.00657308,0.00115706,-0.01578031,
3799,0.00632689,-0.01445092,0.08010783,
3800,0.0144263,-0.03924151,0.01976847,
3801,0.04773481,0.02567685,-0.03439172,
3802,-0.03808445,-0.01789748,-0.0051206,
3803,-0.0785815,0.03030508,0.06772485,
3804,0.08143722,-0.03660736,-0.02072858,
3805,0.00411125,-0.04034934,0.03702587,
3806,-0.00731162,-0.12917203,-0.09037365,
3807,-0.00105859,0.58032634,-0.03266844,
3808,0.01804519,-0.3466744,-0.00797632,
3809,0.02705547,0.06838954,0.04212185,
3810,-0.01073356,0.0025603,-0.07663666,
3811,-0.02483983,-0.04625772,-0.01339234,
3812,-0.01208757,0.06026551,-0.01742973,
3813,0.00728701,-0.0930078,0.00839483,
3814,0.02429823,-0.0533724,-0.00071393,
3815,0.02176255,-0.00352041,0.00780399,
3816,0.03104363,-0.00595762,-0.00292957,
3817,-0.0121368,-0.01299844,-0.00177252,
3818,0.03124058,-0.02013774,0.00132939,
3819,-0.01824213,-0.00965036,0.0266862,
3820,-0.00888719,0.00679464,-0.00068931,
3821,-0.02070396,-0.0146971,-0.0231904,
3822,-0.01043814,-0.01893145,-0.01432783,
3823,0.00531755,0.01814366,-0.0195469,
3824,-0.00679464,-0.05152603,-0.04667623,
3825,-0.0133431,0.10780338,0.06115177,
3826,0.00834559,-0.02496292,0.01634653,
3827,-0.00214179,-0.00115706,0.00905952,
3828,0.04187567,-0.00231412,-0.00265877,
3829,-0.00076317,-0.00967498,-0.01506638,
3830,0.00617918,-0.05334778,-0.0033727,
3831,0.01851293,-0.03860144,0.00514522,
3832,-0.01848832,0.07129449,0.07449487,
3833,-0.02639078,-0.00773013,-0.03256996,
3834,0.04847336,-0.0295173,-0.03229916,
3835,0.00376659,0.09886695,0.01006887,
3836,-0.044756,-0.08741946,-0.02279651,
3837,0.04606077,-0.02429823,0.02934497,
3838,0.00600686,-0.11873389,-0.0087641,
3839,0.01068433,-0.18850205,0.01174291,
3840,0.00339732,0.36737836,0.00536678,
3841,0.00066469,-0.02097476,-0.01142287,
3842,-0.00536678,-0.01728202,-0.00440667,
3843,-0.00758243,-0.23232256,0.02390433,
3844,0.01139826,0.05541571,0.02168869,
3845,-0.0039143,0.13488347,0.04207261,
3846,0.00544064,-0.02639078,0.09037365,
3847,0.00342194,-0.08119104,-0.01910377,
3848,-0.01518947,-0.21644378,-0.07515956,
3849,-0.00009847,0.04463291,-0.06612466,
3850,-0.02380586,-0.00571144,-0.03707511,
3851,0.02799097,0.01272764,0.02107323,
3852,-0.05556342,0.01408165,-0.0200885,
3853,0.14086571,-0.04662699,-0.02863104,
3854,-0.0159034,0.08562232,0.00571144,
3855,-0.02163945,-0.00704082,-0.00371736,
3856,-0.01861141,-0.06898038,-0.00773013,
3857,0.02636616,-0.18419385,-0.00450514,
3858,-0.00462823,0.08931506,-0.00694235,
3859,-0.02072858,0.10928048,0.04881802,
3860,0.00396354,-0.02552914,0.02245186,
3861,-0.01395856,-0.01639576,0.00864101,
3862,0.00866563,-0.00475133,-0.07252541,
3863,0.02410128,-0.00790246,-0.06934965,
3864,-0.00339732,-0.02065472,-0.05856685,
3865,-0.00263415,-0.08064943,0.03328389,
3866,0.01386008,-0.02774478,-0.01418012,
3867,0.00071393,-0.0343671,-0.02996043,
3868,-0.00777937,0.0031019,-0.00206793,
3869,-0.0079517,-0.02163945,0.01984232,
3870,-0.00718853,-0.00470209,0.00465285,
3871,0.00366812,-0.00544064,-0.02538143,
3872,0.04288502,0.00411125,-0.02360892,
3873,0.00571144,-0.00780399,-0.01420474,
3874,0.01238299,-0.17304178,-0.0161742,
3875,0.00189561,0.14694642,-0.00017233,
3876,0.03094516,0.06149642,0.00694235,
3877,-0.09436181,-0.00502213,-0.00339732,
3878,0.0686111,-0.3210714,0.01408165,
3879,0.00091088,0.10223965,0.00679464,
3880,0.00883796,-0.03439172,0.03146214,
3881,0.01878374,-0.00736086,0.0531016,
3882,0.01999003,-0.00979807,-0.08618854,
3883,-0.00297881,-0.00856716,-0.03707511,
3884,-0.00206793,-0.0053914,0.06971892,
3885,-0.01733126,-0.02604612,-0.01405703,
3886,-0.02023621,-0.0303297,-0.06545996,
3887,0.0306005,0.03525335,0.01270302,
3888,0.02688314,-0.00760704,-0.00076317,
3889,-0.01198909,0.00585915,-0.00179713,
3890,-0.00416049,-0.0130723,-0.00120629,
3891,0.00268339,0.00260954,0.00204332,
3892,-0.02090091,0.02392895,-0.01750359,
3893,-0.01787286,-0.07673513,-0.00041851,
3894,-0.03500717,0.07304239,-0.00142786,
3895,-0.0287049,-0.06533687,-0.01829137,
3896,-0.01432783,-0.26705893,-0.00428358,
3897,0.02173793,0.32412407,-0.00662231,
3898,0.00544064,-0.09985168,-0.00071393,
3899,-0.00300343,0.01019196,-0.02368277,
3900,-0.03244687,-0.27771864,0.01287535,
3901,0.03072359,0.34664978,0.02799097,
3902,-0.00071393,-0.12360831,0.05063977,
3903,0.00733624,0.23355347,-0.00039389,
3904,-0.00300343,-0.14780806,-0.01745435,
3905,0.01543565,0.23409508,-0.02570147,
3906,0.0252091,-0.0706298,-0.02205796,
3907,-0.03057588,0.00413587,0.04322967,
3908,0.00302805,0.01112746,-0.04977813,
3909,-0.00334808,-0.02163945,0.01112746,
3910,0.01597725,-0.07099907,-0.06427829,
3911,-0.03769056,-0.2087875,-0.03345622,
3912,0.01683889,0.39386761,-0.01061047,
3913,-0.13980712,0.10157496,-0.01117669,
3914,0.15896013,0.03217607,-0.0475871,
3915,0.0005416,-0.14830042,0.01351543,
3916,0.00044313,-0.13636057,-0.00718853,
3917,-0.01595264,0.02887722,-0.01999003,
3918,0.00428358,-0.07326395,-0.01787286,
3919,-0.01437707,-0.03616423,-0.00866563,
3920,0.02939421,-0.19896481,0.03069898,
3921,-0.01560798,0.25346965,0.08180649,
3922,-0.0121368,0.01738049,-0.00388969,
3923,0.0190053,-0.01129978,-0.12491307,
3924,0.02767093,0.00952727,-0.02754784,
3925,-0.0292465,0.04212185,-0.06107791,
3926,-0.01056124,0.05819758,0.01580493,
3927,0.03682892,0.13178157,0.04212185,
3928,0.00088626,0.03623809,-0.03658274,
3929,0.00029542,0.00137862,-0.0243967,
3930,-0.01090589,-0.00691773,-0.00866563,
3931,-0.00285572,-0.00083702,-0.00078778,
3932,0.00125553,0.00716391,0.00514522,
3933,-0.00576067,0.00088626,-0.00711468,
3934,0.02208258,-0.00790246,0.02456903,
3935,0.03165909,-0.00093549,0.03522874,
3936,0.02235338,-0.00509598,-0.01838984,
3937,-0.00214179,-0.00760704,0.00292957,
3938,-0.03687816,-0.02267342,-0.03611499,
3939,-0.08833033,-0.24155441,0.0518953,
3940,0.07415021,0.52188259,0.03202836,
3941,0.01371237,-0.14034872,0.07592273,
3942,0.04534684,-0.06336741,-0.04153101,
3943,-0.00499751,-0.02742475,-0.03702587,
3944,-0.00625304,-0.010512,-0.00864101,
3945,-0.00152633,-0.04645466,-0.00167404,
3946,0.01386008,-0.0258738,-0.00017233,
3947,-0.00039389,-0.02282113,-0.02900032,
3948,-0.00514522,-0.00583453,0.09386944,
3949,-0.02680929,-0.004579,-0.0274986,
3950,0.03493332,0.00007385,-0.00832097,
