製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:29:13,10/16 16:29:13,10/16 16:29:13,
サンプリング周波数,200,200,200,
シーケンス数,6765,6765,6765,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3028,0.00115706,-0.01885759,0.00901028,
3029,-0.0064746,0.01425398,-0.00265877,
3030,0.00142786,-0.12328827,0.0082225,
3031,0.0020187,0.02213182,0.04827642,
3032,0.01026582,-0.01912839,-0.01770053,
3033,0.00731162,0.00076317,-0.03025585,
3034,-0.00103397,0.00790246,-0.06115177,
3035,-0.02134404,-0.00425896,0.01142287,
3036,-0.00002462,-0.00563758,-0.00881334,
3037,0.00164942,-0.03141291,-0.00438205,
3038,-0.0048498,-0.09923622,0.00083702,
3039,-0.00152633,0.06642008,0.01358928,
3040,0.0122599,0.01597725,0.00974883,
3041,0.00669617,-0.0020187,-0.00694235,
3042,0.00632689,0.00167404,0.04217109,
3043,-0.00531755,-0.04298349,-0.05763136,
3044,0.00032004,-0.0187345,-0.02146713,
3045,-0.0036435,-0.01223528,0.0036435,
3046,-0.00396354,0.03160985,-0.01888221,
3047,0.00576067,-0.15482426,-0.04005392,
3048,0.00839483,-0.01430321,-0.00901028,
3049,0.0076809,-0.06024089,-0.01216142,
3050,-0.00416049,-0.01011811,-0.00925647,
3051,0.0031019,0.02038392,0.00322499,
3052,0.01952228,-0.03133905,-0.00046775,
3053,0.00132939,-0.00327423,0.00288034,
3054,0.00568682,0.02444594,0.04729169,
3055,0.00105859,-0.01026582,-0.02188564,
3056,0.02422437,-0.00280648,-0.03973388,
3057,0.00440667,0.01294921,0.02060549,
3058,-0.01755282,0.01198909,-0.02644002,
3059,-0.00214179,-0.01331848,-0.03847835,
3060,-0.01166906,-0.00236335,0.0261446,
3061,-0.00273263,-0.03867529,0.01937457,
3062,0.00502213,-0.05696666,-0.00425896,
3063,0.00376659,0.01115207,-0.00558835,
3064,0.0215656,-0.01331848,-0.00913338,
3065,-0.00396354,-0.04069399,-0.00945341,
3066,-0.01110284,0.0005416,-0.02109785,
3067,0.00083702,-0.00832097,-0.01713431,
3068,0.00204332,0.00401278,-0.0068685,
3069,-0.00487442,-0.00263415,-0.01991618,
3070,-0.00162481,-0.03106825,0.00243721,
3071,0.00785323,-0.01019196,0.00118168,
3072,0.00940418,-0.00416049,-0.00908414,
3073,-0.00622842,-0.00152633,-0.00568682,
3074,0.00684388,0.01664195,0.00051698,
3075,0.00832097,-0.12227892,0.00009847,
3076,0.0051206,-0.00317576,0.03281615,
3077,0.0031019,-0.08495763,-0.00519445,
3078,0.01324463,0.10484919,-0.00278186,
3079,0.00433281,0.01339234,-0.05573575,
3080,-0.00076317,-0.02284575,0.02651387,
3081,-0.00807479,-0.02282113,-0.02459365,
3082,-0.01147211,0.00642537,-0.00396354,
3083,-0.00667155,-0.00265877,-0.00465285,
3084,0.00103397,-0.00982269,-0.0149679,
3085,0.00384045,0.00462823,0.00029542,
3086,0.00401278,-0.00748395,-0.00433281,
3087,-0.00359427,0.00132939,-0.02267342,
3088,0.00211717,-0.01861141,-0.00253568,
3089,-0.0005416,-0.00630228,-0.01462325,
3090,0.00556373,-0.01216142,-0.01418012,
3091,0.01368775,-0.08133875,0.00420972,
3092,0.00199408,0.14748802,-0.00039389,
3093,-0.00576067,-0.00224026,-0.00211717,
3094,-0.00450514,-0.03601652,0.01056124,
3095,0.00352041,0.04473139,-0.00388969,
3096,-0.00268339,0.00083702,0.05322469,
3097,0.00374198,-0.01381085,0.01208757,
3098,0.00132939,0.01511561,-0.02397819,
3099,0.00317576,-0.03259458,-0.00871487,
3100,0.00509598,-0.02058087,0.01767591,
3101,-0.00219103,-0.00009847,0.00600686,
3102,-0.00091088,-0.03990621,0.00610533,
3103,0.00558835,-0.07808913,0.00113244,
3104,0.0036435,0.0280402,0.01952228,
3105,0.00032004,-0.01127517,0.00051698,
3106,0.0008124,0.0094288,-0.02570147,
3107,0.00359427,-0.06846339,0.00029542,
3108,0.01863603,0.03306233,0.00226488,
3109,-0.00743472,-0.0115952,0.01006887,
3110,-0.00681926,0.00386507,-0.0107828,
3111,0.02779402,-0.01619882,-0.00551449,
3112,-0.00654846,-0.00280648,-0.00145248,
3113,0.00206793,0.00285572,0.00558835,
3114,-0.01597725,-0.01363852,-0.00115706,
3115,-0.00544064,-0.00263415,0.0076809,
3116,-0.00669617,-0.01664195,-0.02961577,
3117,0.00396354,-0.09052136,-0.02976348,
3118,0.00278186,0.09039827,0.06706015,
3119,-0.00595762,-0.03419477,0.00519445,
3120,-0.00017233,0.04867031,-0.00002462,
3121,-0.00064007,-0.03739514,-0.02865566,
3122,0.00078778,-0.03018199,-0.0187345,
3123,0.00398816,0.00322499,0.00605609,
3124,0.01198909,-0.00260954,-0.01486943,
3125,-0.00721315,-0.00573606,-0.02343659,
3126,-0.00452976,-0.01152135,-0.04465753,
3127,0.00177252,-0.00177252,0.0087641,
3128,0.00078778,-0.09618356,0.00359427,
3129,0.00359427,0.08192958,-0.00017233,
3130,0.00992116,-0.00115706,-0.00544064,
3131,0.00696697,-0.00002462,-0.00179713,
3132,-0.00187099,-0.02355968,0.00595762,
3133,-0.01056124,0.01331848,0.0159034,
3134,-0.00032004,-0.03712434,-0.00519445,
3135,0.00782861,0.05790216,0.01447554,
3136,0.00721315,-0.00519445,-0.03771518,
3137,-0.00155095,0.01164444,-0.01344157,
3138,0.01171829,-0.03968464,-0.00625304,
3139,-0.01462325,0.01976847,0.01654347,
3140,-0.01004425,0.05531724,0.01262917,
3141,-0.00352041,0.01971923,-0.06230883,
3142,0.00022156,-0.02045778,-0.01174291,
3143,-0.00302805,-0.05923154,0.04199876,
3144,0.00152633,0.02673544,-0.04482986,
3145,0.00297881,-0.01681427,0.00989654,
3146,-0.00470209,-0.00937956,0.00408663,
3147,0.00376659,-0.00753319,-0.01344157,
3148,0.00573606,0.03623809,-0.0082225,
3149,0.00558835,-0.01149673,0.00411125,
3150,0.0130723,0.00866563,0.00300343,
3151,0.00721315,-0.00462823,0.00051698,
3152,-0.00536678,0.00704082,0.0064746,
3153,0.00113244,0.01154597,-0.00716391,
3154,-0.00625304,-0.13008291,-0.00622842,
3155,0.02346121,-0.00617918,-0.02365815,
3156,-0.01223528,0.0053914,0.03995544,
3157,0.00374198,-0.0990639,0.02176255,
3158,0.00164942,0.09795607,-0.00595762,
3159,0.00157557,0.01738049,0.0393646,
3160,0.00039389,-0.01986694,-0.04766096,
3161,-0.00625304,0.05241228,-0.02082705,
3162,-0.00243721,-0.02287037,-0.01511561,
3163,0.01605111,0.00475133,0.00211717,
3164,-0.02060549,0.01861141,-0.02077782,
3165,0.00684388,0.00829636,0.00388969,
3166,0.00805017,-0.01651886,0.0053914,
3167,-0.00425896,-0.01659271,-0.00204332,
3168,0.00066469,-0.02040854,-0.04017701,
3169,-0.00051698,-0.01117669,0.02964039,
3170,-0.00305266,-0.00374198,0.0179221,
3171,0.01627267,-0.00290496,-0.01048738,
3172,0.0022895,-0.08311126,0.00871487,
3173,-0.00115706,0.12085106,-0.01454939,
3174,-0.00489903,-0.02016236,-0.01125055,
3175,0.00758243,-0.01504176,-0.00243721,
3176,0.00918261,-0.03478561,-0.00551449,
3177,0.00078778,0.02235338,-0.00324961,
3178,0.00728701,-0.02543067,-0.00312652,
3179,-0.00273263,-0.00558835,-0.00955189,
3180,-0.00379121,-0.00413587,0.04647928,
3181,0.01016734,-0.0002708,-0.03714896,
3182,-0.00140324,-0.02491368,-0.00046775,
3183,0.01531256,-0.01134902,-0.02407666,
3184,-0.00748395,0.00125553,-0.00199408,
3185,-0.01216142,-0.01738049,-0.01912839,
3186,0.00568682,-0.09029979,-0.00733624,
3187,0.00219103,0.03205298,-0.00322499,
3188,0.00187099,0.00709006,-0.01198909,
3189,0.00817326,-0.00945341,-0.02705547,
3190,-0.00155095,0.00448052,0.01053662,
3191,0.00009847,-0.00967498,-0.00878872,
3192,-0.00396354,-0.0122599,-0.00315114,
3193,0.00268339,0.00536678,0.00477594,
3194,0.00231412,0.0839729,0.00305266,
3195,0.00167404,0.02432285,0.00445591,
3196,0.00120629,-0.01240761,0.00029542,
3197,0.01245684,-0.1080988,0.0238551,
3198,0.00622842,0.09167842,-0.02255033,
3199,0.00268339,0.01203833,-0.00866563,
3200,-0.01324463,0.00834559,0.00300343,
3201,-0.01422936,-0.05608041,0.03303771,
3202,0.00278186,0.0053914,-0.00265877,
3203,0.0025603,-0.00248644,-0.02934497,
3204,0.01344157,-0.005933,0.01462325,
3205,-0.00632689,0.00241259,0.0289757,
3206,0.0020187,-0.0074101,0.01533718,
3207,0.00253568,-0.01578031,0.0187345,
3208,-0.01011811,0.01171829,-0.06046246,
3209,0.01277688,-0.1699645,0.08281584,
3210,0.00777937,-0.00103397,0.0062038,
3211,0.00300343,-0.06026551,-0.03264382,
3212,0.00155095,0.01779901,-0.01898068,
3213,0.00199408,0.0306005,-0.00802555,
3214,0.01363852,0.00096011,-0.00100935,
3215,0.00908414,-0.03574572,-0.01925148,
3216,0.00091088,0.01272764,0.01036429,
3217,0.01262917,0.00120629,-0.00103397,
3218,-0.02223029,-0.00105859,-0.00199408,
3219,-0.00349579,-0.01582954,-0.01026582,
3220,-0.00440667,-0.00580991,-0.00571144,
3221,0.016445,-0.01533718,0.00342194,
3222,-0.00428358,0.00347118,0.00199408,
3223,-0.00339732,-0.06319508,0.01742973,
3224,-0.00583453,-0.07235308,0.04384513,
3225,0.00388969,0.11701061,-0.03377626,
3226,-0.00152633,0.02131942,0.00059084,
3227,0.00150171,0.01038891,0.0405709,
3228,-0.00571144,-0.03525335,0.02250109,
3229,-0.00216641,0.0470455,-0.01804519,
3230,0.01413088,-0.01888221,0.01745435,
3231,0.00017233,0.01154597,-0.03805984,
3232,0.00617918,-0.00745933,-0.02026083,
3233,0.00128015,0.00600686,-0.02796635,
3234,0.00450514,-0.00536678,-0.01642038,
3235,0.00856716,0.00251106,-0.01016734,
3236,0.00150171,-0.01893145,-0.00965036,
3237,0.00955189,-0.08865037,-0.00635151,
3238,-0.01479558,0.13493271,-0.00179713,
3239,-0.00236335,0.07412559,-0.0067454,
3240,0.00558835,-0.02451979,-0.00460362,
3241,0.00278186,0.05807449,-0.00327423,
3242,0.01068433,0.01014272,-0.00056622,
3243,-0.0331608,-0.0010832,-0.00888719,
3244,-0.00544064,0.00300343,0.01063509,
3245,0.00482518,-0.02360892,0.00994578,
3246,0.00182175,-0.01774977,-0.00644999,
3247,-0.00428358,0.00157557,0.02890184,
3248,-0.00359427,-0.01642038,-0.07678437,
3249,0.0010832,-0.0138847,0.05196916,
3250,0.004579,-0.10768029,0.00004924,
3251,0.0010832,0.10223965,-0.01582954,
3252,0.00585915,0.01939919,0.00216641,
3253,-0.00433281,0.00672079,0.03197913,
3254,0.00329885,-0.00544064,-0.01336772,
3255,0.01523871,0.00967498,0.00241259,
3256,-0.01373699,-0.1009595,-0.03141291,
3257,0.00401278,0.02663696,-0.0161742,
3258,0.00588377,-0.00268339,-0.01245684,
3259,0.00644999,-0.00600686,0.00755781,
3260,0.02306731,-0.00617918,0.01976847,
3261,-0.00292957,-0.0062038,-0.0053914,
3262,-0.00940418,-0.01912839,-0.01166906,
3263,-0.01250608,-0.01265379,0.00177252,
3264,0.01336772,-0.02579994,-0.0002708,
3265,0.0036435,-0.11875851,0.00600686,
3266,-0.00433281,0.0967744,-0.00359427,
3267,0.00423434,0.00819788,0.06553382,
3268,0.01831599,0.00913338,-0.0564743,
3269,-0.01632191,-0.03990621,-0.01922686,
3270,-0.0051206,0.01597725,-0.05098443,
3271,-0.00413587,-0.00612995,-0.03468713,
3272,0.00408663,-0.00359427,0.02469212,
3273,0.00950265,-0.04384513,-0.00945341,
3274,0.01270302,0.01491867,-0.00563758,
3275,-0.01011811,-0.09155532,-0.0031019,
3276,0.00189561,-0.00039389,0.00896105,
3277,-0.00002462,-0.00386507,-0.00064007,
3278,0.00408663,-0.0518953,0.00915799,
3279,0.00413587,0.0179221,-0.01368775,
3280,-0.01504176,0.02193487,0.02360892,
3281,-0.00551449,-0.00445591,0.0053914,
3282,0.00605609,-0.01678966,-0.03933999,
3283,-0.0025603,0.01029043,-0.0338255,
3284,0.00832097,-0.00253568,-0.00691773,
3285,0.00137862,-0.01152135,-0.00716391,
3286,-0.00214179,-0.01553412,0.0094288,
3287,-0.00423434,-0.0053914,-0.01179215,
3288,0.00177252,-0.00896105,-0.00989654,
3289,-0.00260954,-0.01184139,0.03798598,
3290,0.00396354,-0.00376659,-0.02912341,
3291,-0.00755781,-0.00366812,0.01829137,
3292,-0.00450514,-0.20497167,0.00526831,
3293,0.00834559,0.11001902,-0.03513026,
3294,0.0144263,-0.01959614,-0.02626769,
3295,-0.00987192,0.01026582,-0.0146971,
3296,-0.00635151,-0.02422437,-0.00694235,
3297,0.03365317,0.02262418,-0.00728701,
3298,0.00950265,-0.0258738,0.00881334,
3299,-0.01208757,-0.00866563,0.02407666,
3300,-0.00773013,-0.01629729,0.01629729,
3301,-0.00115706,-0.00625304,0.00989654,
3302,-0.00475133,-0.00366812,-0.00462823,
3303,0.00064007,-0.00866563,0.00551449,
3304,-0.0051206,-0.0207532,0.00352041,
3305,0.00721315,-0.09362326,0.00182175,
3306,0.00100935,0.10347056,0.02341197,
3307,0.00425896,0.00928109,-0.03567186,
3308,0.00339732,0.00041851,0.00642537,
3309,0.00192022,-0.01878374,0.02496292,
3310,0.0025603,0.01654347,0.01041353,
3311,-0.00051698,0.00679464,0.00177252,
3312,0.00817326,0.09061983,-0.01090589,
3313,0.00128015,-0.01147211,-0.04047243,
3314,0.00334808,-0.01408165,-0.04094017,
3315,0.00241259,0.00317576,-0.01016734,
3316,-0.00288034,-0.04497757,-0.00241259,
3317,0.00531755,0.00625304,-0.00945341,
3318,0.01486943,0.00797632,-0.00164942,
3319,0.00204332,-0.10470148,-0.00416049,
3320,-0.00952727,0.07442101,0.0017479,
3321,0.00155095,0.06607542,-0.00423434,
3322,-0.02033469,0.00878872,0.01371237,
3323,0.0067454,0.00583453,0.00179713,
3324,0.00305266,0.00179713,0.01075818,
3325,-0.00009847,-0.01829137,-0.02200873,
3326,0.00425896,-0.08840419,-0.04990122,
3327,0.00893643,0.00211717,-0.01093051,
3328,0.0020187,-0.01430321,0.01161982,
3329,-0.0074101,0.01541103,0.02427361,
3330,0.0017479,-0.04736554,0.07769524,
3331,-0.00327423,-0.00999502,-0.00413587,
3332,0.00979807,-0.01848832,0.01349081,
3333,0.00329885,-0.00844406,-0.04495295,
3334,0.00137862,-0.12375601,-0.01191524,
3335,0.00324961,0.09359864,-0.03444095,
3336,0.00672079,0.01974385,-0.00819788,
3337,0.00297881,0.00408663,0.00622842,
3338,-0.00551449,-0.00709006,-0.00965036,
3339,0.0167158,0.0107828,0.02063011,
3340,0.00950265,0.01016734,-0.01088127,
3341,-0.00361888,-0.00989654,-0.00118168,
3342,-0.00534216,-0.03961079,0.00022156,
3343,-0.01639576,-0.09455875,-0.00329885,
3344,0.00681926,0.01816828,-0.00236335,
3345,0.00519445,-0.00736086,0.01080742,
3346,0.00901028,-0.01610034,0.00194484,
3347,0.00728701,-0.07666128,-0.00622842,
3348,-0.00051698,0.04153101,0.00866563,
3349,-0.00440667,0.00809941,-0.0349087,
3350,-0.00635151,-0.00275725,0.09682363,
3351,0.00093549,-0.00342194,-0.01814366,
3352,0.01031505,-0.01484481,0.02082705,
3353,0.00241259,-0.016445,0.01696198,
3354,-0.00571144,-0.01171829,-0.01930072,
3355,0.01211219,-0.03205298,-0.01755282,
3356,-0.00349579,-0.01627267,-0.00388969,
3357,0.00401278,-0.00807479,-0.02693238,
3358,0.00723777,0.02255033,0.01211219,
3359,-0.01228451,-0.11787225,-0.01065971,
3360,0.00654846,-0.01632191,-0.00231412,
3361,-0.00416049,-0.12808883,0.00189561,
3362,0.01558336,0.14603554,-0.00765628,
3363,-0.00571144,0.01799595,0.00056622,
3364,-0.00477594,0.00130477,0.00103397,
3365,-0.00521907,-0.01614958,-0.00462823,
3366,-0.00809941,-0.00571144,0.00120629,
3367,0.00544064,-0.01757744,-0.00814865,
3368,0.00334808,-0.00440667,0.00371736,
3369,-0.00521907,-0.01523871,0.01166906,
3370,0.00290496,0.00177252,-0.03857682,
3371,0.01262917,-0.01888221,-0.00755781,
3372,0.00635151,-0.01056124,-0.00032004,
3373,0.00076317,-0.01344157,0.00465285,
3374,0.00546525,-0.00595762,-0.01257993,
3375,0.00268339,-0.01794671,0.02863104,
3376,0.00059084,-0.06435214,0.03264382,
3377,-0.00280648,0.17156468,-0.0544556,
3378,0.01681427,0.00891181,-0.01516485,
3379,-0.01479558,0.01139826,-0.06710939,
3380,-0.00032004,0.00477594,-0.01683889,
3381,0.00260954,-0.02173793,-0.01639576,
3382,0.00839483,-0.01381085,-0.00928109,
3383,-0.01398317,-0.01277688,-0.00051698,
3384,-0.01147211,-0.00324961,-0.00302805,
3385,-0.00637613,-0.02791711,-0.00440667,
3386,0.00388969,-0.00238797,0.00780399,
3387,0.00041851,-0.01418012,-0.02095014,
3388,0.00829636,-0.03897071,-0.00396354,
3389,0.0005416,0.00219103,0.02336273,
3390,-0.00600686,-0.049335,-0.00169866,
3391,0.00487442,0.08594236,-0.01277688,
3392,0.00745933,0.02355968,0.01866064,
3393,0.00214179,-0.0051206,-0.03389935,
3394,0.00546525,-0.01602649,-0.00046775,
3395,-0.00157557,-0.01619882,0.01309692,
3396,0.00807479,-0.01176753,-0.00918261,
3397,-0.00115706,-0.03215145,-0.00192022,
3398,0.00103397,0.0207532,0.02853257,
3399,-0.00275725,0.01314615,0.01917763,
3400,0.00965036,-0.05763136,0.01289997,
3401,-0.010512,0.01691275,-0.00797632,
3402,-0.00817326,-0.0068685,0.00448052,
3403,0.00745933,-0.00672079,-0.02936959,
3404,0.00155095,-0.04293425,-0.00642537,
3405,-0.00002462,-0.0266862,0.01043814,
3406,-0.0025603,0.0082225,0.00844406,
3407,0.01093051,-0.01693737,-0.03037894,
3408,-0.01090589,0.01843908,-0.01878374,
3409,-0.00487442,0.03857682,-0.00748395,
3410,0.00317576,-0.01454939,0.00187099,
3411,-0.00297881,-0.0062038,0.04699627,
3412,0.00396354,-0.01976847,-0.03387473,
3413,0.00792708,-0.00531755,-0.03045279,
3414,0.00164942,-0.05031973,-0.00145248,
3415,0.00342194,0.03242225,0.00226488,
3416,0.00448052,0.0167158,0.00494827,
3417,0.01336772,-0.03338237,0.0082225,
3418,0.00551449,-0.10194423,-0.02735089,
3419,0.00041851,0.11331787,-0.0233135,
3420,-0.00416049,0.02528296,-0.02451979,
3421,0.00312652,0.00531755,-0.02176255,
3422,-0.00487442,-0.01445092,-0.00866563,
3423,-0.00792708,-0.03141291,-0.00014771,
3424,-0.00699159,-0.00568682,0.01794671,
3425,0.00125553,0.01560798,0.00748395,
3426,0.01312153,0.00384045,0.01139826,
3427,0.00536678,-0.05571113,-0.0033727,
3428,0.01137364,0.00046775,0.00940418,
3429,-0.01073356,0.00785323,-0.00915799,
3430,0.00706544,-0.01122593,0.00709006,
3431,0.00327423,-0.09167842,0.01004425,
3432,-0.005933,0.12503616,0.02410128,
3433,-0.00509598,0.01459863,-0.04497757,
3434,-0.00189561,0.00128015,-0.01605111,
3435,-0.00194484,-0.01646962,0.00285572,
3436,0.02085167,-0.01516485,0.01777439,
3437,-0.00612995,-0.00864101,-0.04113712,
3438,-0.00745933,-0.12102339,0.00305266,
3439,0.00561296,-0.02090091,-0.00251106,
3440,-0.00162481,0.04889187,-0.00605609,
3441,0.02195949,0.01418012,0.01826675,
3442,-0.00883796,-0.01511561,0.03650889,
3443,-0.01302306,0.00435743,-0.00785323,
3444,0.00251106,-0.00999502,-0.03616423,
3445,0.00226488,-0.02402743,0.00317576,
3446,-0.00489903,-0.07991089,-0.00558835,
3447,0.00017233,0.1060801,-0.04571612,
3448,0.00617918,0.03210222,0.03589343,
3449,0.00292957,-0.00297881,-0.00704082,
3450,-0.00435743,-0.01787286,-0.00881334,
3451,-0.00748395,0.00032004,-0.04347585,
3452,-0.00177252,-0.02333811,0.0235843,
3453,0.00745933,-0.016445,0.05610502,
3454,-0.00187099,-0.07314086,-0.03577034,
3455,0.01683889,0.01309692,-0.0048498,
3456,0.00829636,-0.0025603,0.00002462,
3457,-0.00691773,0.00219103,0.00482518,
3458,-0.00194484,-0.01085665,0.04938424,
3459,-0.00152633,-0.05352011,-0.01154597,
3460,-0.00083702,-0.03808445,-0.0428604,
3461,0.02139327,0.03010814,0.01811904,
3462,0.00583453,0.00450514,-0.01794671,
3463,-0.010512,-0.0125307,-0.01410627,
3464,0.00482518,-0.00780399,0.00219103,
3465,0.00608071,-0.00819788,0.00039389,
3466,-0.00204332,-0.00507136,0.02181178,
3467,0.02134404,-0.06410596,0.00612995,
3468,-0.01053662,0.01499252,-0.00526831,
3469,-0.01026582,0.06270272,0.00888719,
3470,0.00573606,0.00883796,-0.01262917,
3471,0.0064746,-0.0153618,-0.01016734,
3472,0.00534216,-0.0190053,0.01898068,
3473,0.00152633,-0.0888227,-0.03628732,
3474,-0.00241259,0.12414991,0.01344157,
3475,0.01262917,0.00777937,0.022378,
3476,-0.00120629,-0.0138847,0.00204332,
3477,-0.00189561,-0.00827174,0.0575575,
3478,-0.00182175,0.00103397,-0.01216142,
3479,-0.00199408,-0.00782861,-0.01804519,
3480,0.00556373,-0.03884762,0.00118168,
3481,0.02860642,0.02287037,0.00361888,
3482,-0.01149673,0.0087641,0.01036429,
3483,-0.00132939,-0.10319976,-0.01984232,
3484,0.00388969,-0.01580493,-0.03911842,
3485,-0.00681926,-0.00132939,-0.00989654,
3486,0.00251106,-0.10452915,-0.0079517,
3487,0.00580991,0.0731901,-0.00790246,
3488,0.00644999,0.00585915,0.00438205,
3489,0.00056622,-0.01191524,-0.00585915,
3490,0.00568682,-0.00142786,0.00322499,
3491,0.00423434,-0.01910377,0.01651886,
3492,0.01043814,-0.00305266,-0.00487442,
3493,0.00342194,0.00667155,-0.03663198,
3494,0.01154597,-0.03232378,0.00790246,
3495,-0.01257993,0.00004924,0.07099907,
3496,0.01629729,-0.00888719,-0.08722251,
3497,0.00955189,-0.00888719,-0.01826675,
3498,-0.00206793,0.08500687,-0.0068685,
3499,0.00987192,-0.07550422,-0.01669118,
3500,-0.00083702,0.0962328,-0.02895108,
3501,0.00187099,0.00568682,-0.00376659,
3502,0.0064746,0.00617918,-0.00423434,
3503,0.00699159,-0.01088127,-0.00386507,
3504,0.02698162,-0.01208757,0.01110284,
3505,-0.01991618,-0.03872453,0.0121368,
3506,-0.02109785,0.0544556,-0.00177252,
3507,-0.00162481,0.0040374,-0.00420972,
3508,0.00711468,-0.00883796,-0.01048738,
3509,-0.01196448,-0.00324961,-0.0048498,
3510,-0.00059084,0.07464258,-0.00425896,
3511,0.00312652,-0.01115207,0.00214179,
3512,0.0181929,-0.00544064,0.0020187,
3513,0.00238797,-0.00388969,0.01152135,
3514,-0.0022895,-0.09322937,0.00576067,
3515,-0.00120629,0.04532222,0.05910845,
3516,0.00514522,-0.0235843,-0.03771518,
3517,-0.00152633,0.021024,-0.00556373,
3518,-0.00142786,0.00105859,-0.01395856,
3519,-0.00113244,-0.00654846,-0.01799595,
3520,-0.00224026,-0.01669118,-0.03308695,
3521,0.01174291,-0.00920723,-0.00366812,
3522,0.00509598,0.00300343,-0.00371736,
3523,-0.00888719,-0.02740013,-0.00396354,
3524,0.00002462,-0.00142786,-0.0053914,
3525,0.00093549,0.00359427,0.00699159,
3526,-0.00610533,-0.01779901,-0.00300343,
3527,0.00470209,-0.08409599,0.00009847,
3528,-0.00807479,0.07774448,0.00472671,
3529,0.02205796,0.0082225,-0.00179713,
3530,-0.01026582,-0.05388938,0.00462823,
3531,-0.00974883,0.01910377,-0.00546525,
3532,-0.00462823,-0.01356466,-0.00268339,
3533,0.00096011,-0.02710471,-0.02417514,
3534,-0.00211717,-0.00987192,0.08717327,
3535,0.01041353,0.02109785,0.00132939,
3536,-0.0017479,0.01425398,-0.05127984,
3537,0.00349579,-0.07358399,-0.03968464,
3538,0.00637613,-0.00805017,0.00691773,
3539,-0.00839483,-0.04692241,0.08675476,
3540,-0.00044313,-0.02432285,-0.01602649,
3541,-0.00157557,0.0207532,-0.03869991,
3542,0.01171829,-0.0040374,-0.02427361,
3543,0.00753319,-0.04180181,-0.01573107,
3544,-0.0102412,0.00371736,-0.00379121,
3545,0.02198411,0.00263415,-0.00347118,
3546,-0.00322499,-0.01841446,0.00864101,
3547,0.01573107,0.00347118,-0.00482518,
3548,-0.00179713,-0.00642537,-0.01880835,
3549,-0.01277688,-0.01368775,-0.00177252,
3550,-0.00342194,0.011866,-0.00396354,
3551,-0.00386507,-0.00140324,0.02284575,
3552,0.00681926,-0.03847835,0.00925647,
3553,-0.00546525,0.00428358,0.01383546,
3554,-0.00339732,0.0274986,-0.00059084,
3555,0.00989654,-0.08023092,0.09734062,
3556,0.00386507,0.07863074,-0.05617888,
3557,0.0172574,0.02651387,-0.0303297,
3558,0.00704082,0.01405703,-0.04273731,
3559,-0.00846868,0.0002708,-0.00322499,
3560,-0.00494827,-0.01518947,-0.00339732,
3561,0.00595762,-0.02109785,0.02717856,
3562,0.01134902,-0.0102412,-0.05049206,
3563,0.00155095,-0.02680929,0.00032004,
3564,0.00376659,-0.00396354,0.07112217,
3565,-0.00576067,-0.00019695,-0.00450514,
3566,-0.00339732,-0.01196448,-0.02496292,
3567,0.00066469,0.00056622,-0.02648925,
3568,0.00864101,0.02323964,-0.00699159,
3569,0.00290496,-0.07934467,-0.01568183,
3570,0.00056622,0.13692679,-0.00438205,
3571,-0.00219103,0.00179713,-0.0074101,
3572,0.00014771,-0.01235837,0.00169866,
3573,0.01211219,0.05854223,0.00630228,
3574,0.00366812,-0.01418012,0.01080742,
3575,-0.00263415,-0.01029043,0.01117669,
3576,0.01014272,0.00354503,-0.00635151,
3577,0.01779901,-0.01398317,0.04116174,
3578,-0.01001963,-0.01161982,-0.05049206,
3579,-0.0090349,-0.01216142,-0.00829636,
3580,0.00524369,-0.00083702,-0.01211219,
3581,-0.00435743,-0.08559771,0.0167158,
3582,0.0062038,0.06457371,-0.03079745,
3583,-0.00521907,0.03008352,-0.00103397,
3584,0.00376659,-0.02348582,-0.00546525,
3585,0.00630228,-0.0130723,0.00846868,
3586,-0.00384045,-0.11088066,0.0365335,
3587,0.00696697,0.01149673,-0.03313618,
3588,0.00576067,-0.0136139,0.01782362,
3589,-0.00352041,0.02543067,-0.01708508,
3590,0.01179215,-0.01349081,0.0346379,
3591,0.00834559,-0.00745933,-0.0033727,
3592,0.01706046,-0.02122094,-0.03333313,
3593,0.00817326,0.00022156,-0.02826177,
3594,-0.01393394,-0.00524369,0.01646962,
3595,-0.00497289,-0.00933032,0.03441633,
3596,0.00032004,-0.00955189,-0.05226458,
3597,0.00777937,-0.01127517,-0.00644999,
3598,-0.0102412,-0.06875881,-0.00659769,
3599,-0.00103397,-0.0827666,-0.00649922,
3600,-0.00534216,-0.01048738,0.01410627,
3601,0.00224026,-0.00814865,-0.00300343,
3602,-0.00206793,0.00243721,-0.01088127,
3603,-0.00809941,0.00662231,-0.00334808,
3604,0.00933032,-0.00869025,0.00460362,
3605,0.01001963,-0.00635151,0.00817326,
