製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
608,0.01445092,-0.02986195,-0.04620848,
609,-0.00366812,-0.016445,-0.05113213,
610,0.01437707,0.06681397,0.02328888,
611,-0.01868526,0.02629231,-0.04822718,
612,0.02599689,0.04635619,-0.04416517,
613,0.03670583,-0.01322001,0.09593738,
614,-0.0079517,0.01262917,-0.05955158,
615,0.0115952,0.01868526,-0.27717704,
616,0.0008124,0.03055127,0.14630634,
617,-0.00659769,0.01479558,0.01666656,
618,0.00297881,-0.09150609,-0.13862545,
619,0.00987192,0.05024588,-0.0082225,
620,0.0107828,0.06701092,-0.03813369,
621,0.04675008,0.08970896,0.2786049,
622,-0.01238299,0.05004893,-0.21006765,
623,-0.02383048,-0.08510534,-0.10248583,
624,0.00388969,0.03330851,-0.1386993,
625,0.00546525,0.02107323,-0.04675008,
626,-0.01196448,0.00472671,-0.05039359,
627,0.03192989,0.07429792,0.13434187,
628,-0.00827174,-0.0555388,0.07518418,
629,0.02028545,-0.00260954,-0.07616891,
630,-0.02144251,0.02013774,-0.03333313,
631,0.01371237,0.06083173,0.08951201,
632,0.00893643,0.03441633,-0.14025025,
633,0.00571144,-0.03567186,-0.12375601,
634,-0.00573606,0.00642537,0.03478561,
635,0.00384045,0.01235837,-0.13153539,
636,0.02727704,0.07833532,0.18138737,
637,0.00066469,0.01893145,0.01036429,
638,0.00120629,-0.06420443,-0.14898974,
639,-0.0093057,-0.00494827,-0.18985605,
640,0.00100935,0.02447055,0.0721069,
641,0.00573606,0.00494827,-0.01408165,
642,-0.01063509,0.03722282,0.01176753,
643,0.02077782,-0.02727704,-0.17003835,
644,-0.00152633,0.0159034,-0.06410596,
645,0.01326924,0.03232378,0.02208258,
646,-0.01934996,-0.01681427,0.03069898,
647,0.00425896,0.01179215,-0.03660736,
648,-0.01856217,-0.07870459,-0.21937335,
649,0.01533718,0.02287037,-0.13141229,
650,0.01826675,0.02759707,-0.07513494,
651,0.00965036,0.0249383,0.16152043,
652,0.00844406,0.01802057,-0.04692241,
653,-0.02491368,-0.1265625,-0.09955626,
654,0.00551449,-0.05829605,0.03911842,
655,-0.00536678,0.07518418,0.15900937,
656,0.01393394,0.07203304,0.02589841,
657,0.01349081,-0.02021159,-0.18554786,
658,0.00445591,-0.10194423,-0.05790216,
659,0.03264382,0.12003866,0.06740481,
660,-0.01285073,0.02890184,-0.15063916,
661,-0.0148202,0.01789748,0.08732098,
662,0.00339732,-0.00041851,-0.05679434,
663,0.03215145,-0.03820755,0.00416049,
664,-0.02195949,-0.03554877,-0.04571612,
665,0.00551449,0.00792708,0.0148202,
666,0.01642038,0.00659769,-0.1060801,
667,0.01154597,0.01117669,0.0167158,
668,-0.00809941,-0.09783298,0.04903958,
669,-0.01085665,-0.03037894,-0.02341197,
670,0.02725242,0.07380556,0.03478561,
671,0.00268339,0.01356466,-0.10194423,
672,-0.00413587,0.00059084,-0.17139236,
673,-0.00425896,-0.12368216,-0.01102898,
674,0.0167158,0.00435743,0.17887631,
675,0.004579,0.01664195,-0.28525183,
676,-0.02011312,-0.01038891,-0.07818761,
677,-0.01038891,-0.0229196,-0.00064007,
678,-0.0022895,-0.09150609,-0.04116174,
679,0.00280648,-0.02378124,-0.08498225,
680,0.01605111,0.02159022,-0.01863603,
681,0.00748395,0.00982269,0.07390403,
682,0.00644999,0.02269804,-0.01211219,
683,-0.00482518,-0.07267312,0.03833064,
684,0.01068433,-0.01942381,-0.15923093,
685,0.0040374,0.01880835,-0.08286508,
686,0.00118168,-0.02122094,-0.06218574,
687,0.00925647,0.02752322,-0.02607074,
688,0.06356436,0.01036429,-0.05228919,
689,-0.01285073,-0.03333313,0.11843847,
690,-0.00241259,-0.00524369,0.16811813,
691,-0.01814366,0.00352041,0.11019135,
692,0.01275226,0.02149174,-0.15142694,
693,-0.00248644,-0.05349549,-0.0904475,
694,-0.01203833,-0.01196448,-0.11548428,
695,0.00187099,0.00585915,-0.08904426,
696,-0.00339732,-0.03168371,-0.04261422,
697,0.04300811,0.13091993,-0.12006328,
698,-0.02070396,-0.07550422,0.09512497,
699,0.02973886,0.02927112,0.08835495,
700,0.03798598,0.03173294,-0.17931944,
701,0.00219103,0.00105859,-0.00809941,
702,-0.00032004,-0.0601178,0.00672079,
703,-0.00558835,-0.05689281,0.11100375,
704,-0.00051698,0.02353506,-0.15967406,
705,0.02774478,0.05952696,-0.09591276,
706,0.01201371,0.0243967,-0.031536,
707,-0.00809941,-0.00526831,-0.18111657,
708,0.00706544,-0.06627237,0.02853257,
709,-0.03205298,-0.04805485,-0.05386476,
710,-0.01696198,-0.02469212,0.05076286,
711,0.00152633,0.00371736,-0.08010783,
712,-0.00292957,0.01257993,0.01358928,
713,0.02676005,-0.02242724,0.04655314,
714,0.00869025,-0.01019196,-0.07929543,
715,0.02225491,0.04478062,-0.06866034,
716,-0.00691773,-0.00649922,-0.03365317,
717,-0.02373201,-0.02875413,-0.10145187,
718,-0.01432783,-0.07107293,0.09879309,
719,-0.00888719,-0.02188564,-0.10913277,
720,0.03559801,0.03242225,0.00706544,
721,-0.00334808,-0.11233314,-0.10531693,
722,-0.00694235,0.03709972,-0.14596169,
723,0.00573606,-0.03663198,0.0187345,
724,0.01376161,-0.01297383,0.02717856,
725,0.03675507,0.02223029,0.16378531,
726,-0.06661702,0.00376659,-0.05856685,
727,-0.00278186,0.01088127,-0.02336273,
728,0.00721315,-0.05790216,0.00920723,
729,0.00408663,0.00411125,0.01235837,
730,0.00002462,0.00617918,-0.04241727,
731,0.00706544,-0.01088127,-0.04967966,
732,0.00438205,0.01580493,-0.01208757,
733,0.03037894,-0.02230415,0.10674479,
734,0.05167374,0.04766096,-0.12717795,
735,-0.03732129,-0.04931038,0.24098819,
736,-0.0161742,-0.02902493,-0.16710878,
737,-0.00999502,-0.01582954,0.14716798,
738,0.02016236,-0.15721224,-0.14305673,
739,-0.00694235,-0.01715893,-0.05839452,
740,0.00288034,0.02311655,-0.05765598,
741,-0.0010832,0.02225491,0.04236803,
742,0.00952727,0.02072858,0.07351014,
743,0.0133431,-0.13702526,0.03833064,
744,-0.00526831,-0.01683889,-0.02392895,
745,0.00241259,0.06385978,0.0051206,
746,0.00519445,0.04226956,0.08106794,
747,0.02395357,0.05408633,0.01676504,
748,0.03303771,-0.02149174,0.05152603,
749,-0.01546027,-0.0082225,0.00524369,
750,-0.02481521,-0.03530259,0.07796604,
751,0.01112746,0.01555874,-0.04601154,
752,0.00758243,0.02801558,0.01718355,
753,-0.03392397,-0.11735527,-0.11417951,
754,-0.00982269,0.00428358,0.01533718,
755,-0.00268339,0.00231412,0.02927112,
756,0.01713431,0.01585416,0.03503179,
757,0.02050701,0.03404706,0.00302805,
758,-0.00777937,-0.07821223,0.02895108,
759,0.0144263,0.00635151,0.015091,
760,0.0130723,0.02779402,0.15913246,
761,0.02127018,0.03106825,-0.15809849,
762,-0.01112746,-0.02087629,-0.06230883,
763,-0.00120629,-0.07154068,-0.03476099,
764,0.01770053,0.01097975,0.03879838,
765,0.02146713,0.03178218,-0.11351482,
766,0.01240761,0.05103366,0.22498632,
767,0.01073356,0.03116672,-0.23778781,
768,0.01681427,-0.05541571,-0.10209194,
769,-0.01713431,0.00475133,-0.12439609,
770,-0.01654347,-0.08384981,-0.00514522,
771,-0.00324961,0.06895576,0.02395357,
772,0.03663198,0.04433749,-0.02986195,
773,0.00694235,-0.03591805,0.02213182,
774,-0.02001465,-0.02188564,-0.08820724,
775,-0.00354503,-0.05115675,-0.04588844,
776,0.01139826,0.09135838,0.05221534,
777,0.02496292,-0.06373669,0.07648895,
778,-0.00598224,0.00339732,-0.0102412,
779,0.02914802,0.06378592,-0.10903429,
780,-0.00745933,-0.00600686,-0.07456872,
781,0.01117669,0.02151636,0.02789249,
782,0.00871487,0.03165909,-0.004579,
783,0.00361888,-0.14652791,-0.00994578,
784,0.00167404,-0.07222999,-0.12619322,
785,-0.01349081,0.05275694,-0.02882799,
786,0.00105859,0.08636087,0.01811904,
787,0.00152633,0.01437707,0.03296386,
788,-0.00128015,-0.05334778,0.00265877,
789,-0.01216142,0.02902493,-0.08485916,
790,-0.01654347,-0.04007853,-0.1750851,
791,-0.00819788,-0.0020187,-0.13239703,
792,-0.00076317,-0.00871487,-0.04655314,
793,0.02328888,-0.04593768,-0.12607013,
794,0.00792708,-0.01831599,0.0587638,
795,-0.00869025,0.0008124,0.00475133,
796,-0.00731162,-0.01201371,-0.06275196,
797,0.02151636,-0.01127517,-0.03857682,
798,0.00302805,-0.10743411,0.05258461,
799,0.00920723,0.08803491,-0.01430321,
800,0.02875413,0.01312153,-0.12360831,
801,0.00263415,0.00253568,-0.08498225,
802,-0.03124058,-0.02715395,0.11356405,
803,-0.01065971,-0.08217577,-0.05642506,
804,0.01112746,0.00347118,0.04273731,
805,0.00598224,-0.00524369,0.00452976,
806,-0.01802057,0.02648925,-0.07673513,
807,-0.0064746,0.03239764,0.07666128,
808,-0.00839483,-0.06110253,-0.07419945,
809,0.0053914,-0.00672079,-0.11159459,
810,0.03306233,0.02488907,-0.01632191,
811,-0.01277688,-0.06728172,-0.01555874,
812,-0.0010832,0.09236773,0.02993581,
813,0.01014272,-0.03165909,-0.02887722,
814,0.00059084,0.0390938,-0.12528235,
815,0.00115706,0.05664663,0.15873857,
816,-0.00568682,-0.00044313,-0.10169805,
817,-0.00137862,0.02715395,-0.07651357,
818,-0.00342194,-0.05573575,0.09160456,
819,-0.01905454,-0.03825678,-0.02845871,
820,0.00780399,0.00920723,-0.06595233,
821,0.01457401,0.00871487,-0.11920164,
822,-0.00416049,0.00612995,0.05263385,
823,0.02373201,-0.01639576,-0.26875759,
824,-0.00913338,-0.0274986,0.01011811,
825,0.0095765,0.00706544,-0.04832565,
826,-0.01777439,-0.00733624,-0.01836523,
827,-0.00632689,0.01777439,-0.00083702,
828,0.0153618,-0.03621347,0.00440667,
829,0.00851792,-0.00423434,0.03119134,
830,-0.00056622,0.03633656,0.08476068,
831,-0.02971425,0.00051698,-0.28153447,
832,0.00475133,0.02296884,0.12688253,
833,0.02513525,-0.07220537,0.00962574,
834,0.05974853,0.05851761,0.15191931,
835,0.00736086,0.03096978,-0.18626179,
836,0.01531256,0.00411125,0.31752637,
837,-0.00105859,-0.07634124,-0.13670522,
838,0.01211219,0.00423434,-0.09061983,
839,-0.01115207,-0.02011312,0.12131881,
840,0.00211717,0.01386008,0.04254036,
841,-0.0068685,0.00925647,0.02727704,
842,0.00177252,-0.01829137,-0.00635151,
843,0.01738049,-0.02186102,0.18985605,
844,0.00669617,0.03281615,-0.21585294,
845,-0.01789748,-0.01166906,-0.01565722,
846,-0.00635151,0.01322001,0.12003866,
847,0.02072858,0.00445591,-0.07149144,
848,0.00334808,-0.0590346,-0.01371237,
849,0.01228451,0.01829137,0.09460799,
850,-0.03596728,-0.03217607,-0.06189032,
851,0.00425896,0.00118168,-0.04327891,
852,0.05251076,0.06484451,-0.03549954,
853,0.02644002,-0.0343671,-0.26159368,
854,-0.07156529,-0.08803491,0.01745435,
855,-0.01053662,-0.0235843,0.05288003,
856,-0.00216641,0.00544064,-0.06957121,
857,0.00551449,0.01129978,-0.00470209,
858,0.00905952,-0.0405709,-0.10600625,
859,0.01294921,0.0261446,0.05507106,
860,-0.00226488,0.00243721,-0.03035432,
861,0.00130477,0.01065971,0.00925647,
862,0.00736086,0.02353506,0.02063011,
863,0.00770552,-0.03714896,-0.06664164,
864,0.01260455,-0.01014272,0.0343671,
865,0.01826675,0.07513494,0.03584419,
866,0.00748395,0.06147181,-0.15280557,
867,0.00216641,0.02296884,-0.0583699,
868,0.03000966,-0.01861141,-0.10642476,
869,-0.01905454,-0.03636118,-0.04386975,
870,-0.01152135,0.02218106,-0.00022156,
871,0.00802555,0.02112247,-0.00401278,
872,0.0110536,0.02653849,-0.02956654,
873,0.00347118,-0.0533724,0.13266783,
874,0.00834559,-0.00241259,-0.07875383,
875,0.00716391,0.03663198,-0.12410067,
876,0.03072359,0.01285073,-0.06885729,
877,-0.02099938,-0.01632191,-0.00743472,
878,-0.00460362,-0.05765598,0.02402743,
879,0.01629729,0.01863603,0.04224494,
880,-0.02144251,0.00206793,0.01228451,
881,0.00118168,0.00396354,0.02666158,
882,-0.00103397,0.00580991,0.05787754,
883,0.00839483,-0.04675008,0.06356436,
884,0.00214179,-0.00573606,-0.01528794,
885,0.00342194,0.03106825,0.03818293,
886,-0.02181178,-0.01238299,0.18515397,
887,0.01041353,0.02838486,0.03461328,
888,0.02380586,-0.08446526,0.11664134,
889,0.01198909,0.10900967,0.00265877,
890,-0.01112746,0.02259957,-0.00452976,
891,0.00659769,0.02451979,-0.0181929,
892,-0.00869025,0.01728202,0.06467218,
893,0.0079517,-0.03916766,-0.10233812,
894,-0.00782861,0.00366812,-0.07092522,
895,0.00745933,0.00962574,0.00770552,
896,-0.00182175,-0.00359427,-0.00177252,
897,-0.00598224,-0.00950265,0.22449395,
898,-0.00334808,-0.08719789,0.01349081,
899,0.01863603,0.03104363,0.18542477,
900,0.00423434,0.03818293,-0.07338705,
901,-0.00610533,-0.02900032,-0.03761671,
902,-0.01669118,-0.16435153,0.05359396,
903,0.0010832,-0.05019664,-0.00376659,
904,0.00691773,0.11452417,0.00598224,
905,-0.00544064,0.03045279,-0.00470209,
906,0.02095014,0.02023621,-0.00162481,
907,0.00241259,0.0203593,0.14202277,
908,0.00999502,-0.05420942,0.00273263,
909,0.00534216,0.01176753,-0.01757744,
910,0.01949767,0.03367779,-0.07097446,
911,-0.03096978,-0.04931038,-0.12624246,
912,-0.01420474,-0.00918261,0.05332316,
913,0.00297881,-0.07464258,0.04896573,
914,0.00945341,-0.00204332,-0.01966999,
915,0.00214179,-0.01154597,-0.12533158,
916,-0.00071393,-0.00465285,-0.11408104,
917,0.00376659,-0.02021159,0.01302306,
918,0.0203593,-0.05509568,0.00019695,
919,0.00608071,0.00260954,-0.03205298,
920,0.00216641,0.00315114,0.05349549,
921,-0.00251106,0.0017479,-0.01811904,
922,0.00032004,0.00967498,0.03451481,
923,0.01425398,-0.04153101,0.03303771,
924,-0.00014771,-0.01632191,-0.09443566,
925,-0.01073356,0.01221066,0.03079745,
926,0.00312652,0.00317576,0.03402244,
927,0.00071393,0.01757744,-0.06107791,
928,0.01462325,-0.05704052,0.03493332,
929,0.01693737,0.00573606,-0.23439049,
930,-0.04182643,-0.01038891,-0.02513525,
931,0.00125553,0.05179683,0.02306731,
932,-0.00514522,-0.02565223,0.0981284,
933,0.01097975,-0.07419945,-0.05987162,
934,0.00083702,0.00901028,0.00745933,
935,0.02644002,0.04219571,0.01646962,
936,-0.00125553,0.00285572,-0.11132379,
937,0.00684388,0.00696697,-0.06454909,
938,0.00499751,-0.05765598,-0.01811904,
939,0.00805017,0.00423434,0.01629729,
940,-0.00004924,0.02198411,-0.08527767,
941,-0.00435743,-0.00100935,-0.05654815,
942,0.00908414,0.02481521,0.00007385,
943,0.03636118,-0.01486943,0.18087039,
944,0.01299844,-0.01432783,-0.08466221,
945,-0.04391898,-0.01573107,-0.04953195,
946,-0.01666656,0.04327891,-0.00945341,
947,0.00691773,0.04101403,0.01371237,
948,-0.00649922,-0.03456404,0.13965941,
949,0.00238797,-0.00733624,0.06878343,
950,0.01728202,0.01745435,-0.00851792,
951,0.00142786,0.02567685,0.04133407,
952,-0.01085665,-0.00366812,-0.19802932,
953,0.01607573,-0.03805984,0.01555874,
954,-0.01142287,0.00765628,-0.10519384,
955,-0.01053662,0.03079745,-0.03062512,
956,0.02619383,0.02656311,-0.08921659,
957,0.0167158,0.01413088,0.03104363,
958,0.01137364,-0.04384513,-0.08808415,
959,0.00893643,-0.00452976,-0.10896044,
960,0.01142287,0.03357931,0.02767093,
961,0.01287535,0.01610034,0.14034872,
962,-0.01179215,0.03739514,-0.16797042,
963,-0.00371736,-0.07328857,-0.00342194,
964,0.01664195,0.01479558,0.04143254,
965,-0.00721315,0.01553412,-0.08264351,
966,-0.00004924,0.02698162,-0.05423404,
967,-0.0064746,0.00251106,0.00187099,
968,-0.01331848,-0.0745441,0.0621365,
969,-0.00802555,-0.10359366,-0.09709443,
970,0.01277688,0.06432752,-0.04143254,
971,0.00499751,0.02540605,0.00342194,
972,-0.00046775,0.02602151,0.02476597,
973,0.05068901,-0.00891181,-0.08030478,
974,-0.02676005,-0.02205796,0.10558774,
975,0.01125055,0.01088127,-0.22323842,
976,0.03276691,0.02419975,-0.16533626,
977,0.02690776,0.02836024,-0.04601154,
978,0.00280648,-0.06617389,-0.02624307,
979,0.03146214,0.0249383,-0.09788222,
980,-0.01147211,0.00352041,-0.05839452,
981,0.00273263,0.00881334,-0.10420911,
982,-0.02909879,-0.00612995,0.04805485,
983,0.00450514,-0.0536432,-0.03124058,
984,-0.00105859,-0.01974385,0.11575508,
985,-0.0017479,-0.00452976,-0.02373201,
986,0.0005416,0.00177252,-0.09209693,
987,-0.01437707,0.01048738,-0.08104333,
988,0.0261446,-0.02976348,0.06858648,
989,-0.02026083,-0.09236773,-0.12188503,
990,0.00297881,0.05967467,-0.06587848,
991,0.01610034,0.02050701,-0.0746672,
992,0.00396354,0.01890683,-0.12250048,
993,0.02444594,-0.04005392,0.04116174,
994,0.00317576,-0.00292957,-0.07626738,
995,-0.02469212,-0.02488907,-0.0615949,
996,-0.00465285,0.00413587,-0.0521661,
997,0.04576535,0.03256996,-0.05573575,
998,0.02085167,-0.06051169,-0.07929543,
999,0.00901028,-0.00807479,-0.12658712,
1000,0.01100436,0.02887722,-0.11979247,
1001,-0.00809941,-0.00979807,0.13091993,
1002,0.00273263,-0.00324961,0.00576067,
1003,0.00278186,-0.05487411,0.00721315,
1004,-0.00056622,-0.03641041,0.05851761,
1005,0.00401278,0.00814865,0.01787286,
1006,0.01664195,0.01962076,-0.07193457,
1007,-0.0039143,0.01794671,0.02323964,
1008,-0.00691773,-0.07255002,-0.07727673,
1009,0.02939421,-0.00248644,-0.0380106,
1010,0.03023123,-0.02577532,0.15135309,
1011,0.00612995,0.00556373,-0.0590346,
1012,0.00169866,0.05209225,-0.09977783,
1013,0.0249383,0.00548987,-0.21801935,
1014,0.01041353,0.02939421,-0.14640482,
1015,-0.06541073,-0.08993052,0.12995982,
1016,-0.03919228,-0.02863104,0.03158523,
1017,-0.01275226,0.00211717,0.07826146,
1018,0.01816828,-0.06506607,-0.11417951,
1019,0.04010315,0.05411094,-0.28325775,
1020,0.02676005,0.03540106,0.05583422,
1021,-0.03449019,-0.02983734,0.05073824,
1022,0.00059084,0.0008124,-0.08274199,
1023,0.00039389,-0.03675507,-0.04601154,
1024,-0.01102898,-0.03764133,-0.00007385,
1025,0.0221072,-0.01174291,-0.01137364,
1026,0.01486943,0.00556373,-0.00866563,
1027,0.00152633,0.01898068,-0.10263354,
1028,0.00866563,-0.04753787,-0.0726485,
1029,0.01880835,0.00428358,-0.08143722,
1030,0.01287535,0.00004924,-0.0459623,
1031,0.01026582,0.01115207,-0.044756,
1032,0.01531256,-0.03111749,-0.22621723,
1033,0.03055127,0.02380586,0.04436211,
1034,-0.02789249,-0.0074101,-0.0890935,
1035,-0.03057588,-0.01720817,-0.11196387,
1036,-0.01198909,-0.00051698,0.0062038,
1037,0.02949268,0.02114709,-0.03242225,
1038,0.01152135,-0.01462325,-0.12515926,
1039,-0.04502681,-0.04867031,0.23037772,
1040,-0.01014272,-0.02570147,-0.10022095,
1041,0.02279651,0.00790246,0.02065472,
1042,0.0087641,0.00600686,0.01184139,
1043,0.00487442,-0.05696666,0.01693737,
1044,0.02370739,0.00497289,0.02171331,
1045,-0.00125553,-0.01838984,-0.06723248,
1046,-0.01006887,-0.00251106,-0.11464726,
1047,0.00039389,0.0107828,-0.01885759,
1048,0.00152633,-0.04034934,0.09423872,
1049,0.02693238,-0.04795638,-0.19524745,
1050,0.00329885,0.05401247,-0.03562263,
1051,-0.01011811,0.02021159,0.02323964,
1052,-0.01065971,-0.0095765,-0.02919726,
1053,-0.01494329,-0.03700125,0.00580991,
1054,0.00064007,0.02333811,0.00046775,
1055,0.01371237,0.01902992,-0.02274728,
1056,0.02577532,0.03998006,-0.06747866,
1057,-0.02789249,-0.03380088,0.0700882,
1058,0.02976348,-0.04217109,0.03641041,
1059,0.00401278,-0.01368775,0.00654846,
1060,0.01285073,0.04076785,0.08586851,
1061,-0.02762169,-0.01942381,-0.04303273,
1062,0.01779901,0.00945341,0.12242663,
1063,-0.02208258,-0.09283547,-0.12560238,
1064,0.00339732,-0.011866,-0.07811375,
1065,0.0187345,0.00809941,-0.01826675,
1066,0.01548489,0.03786289,-0.00536678,
1067,-0.00066469,0.01558336,-0.02506139,
1068,-0.01962076,-0.0698174,0.01336772,
1069,0.01651886,-0.01504176,-0.04564226,
1070,0.02139327,0.02099938,0.15475041,
1071,-0.00091088,0.01720817,-0.11477035,
1072,0.02651387,0.02789249,0.10578468,
1073,0.00558835,-0.05536648,-0.08416985,
1074,0.01853755,0.02483983,0.09620818,
1075,-0.03613961,-0.03264382,0.04842413,
1076,-0.01622344,0.00519445,-0.02368277,
1077,0.02496292,0.04411593,0.03365317,
1078,-0.00162481,-0.08239733,-0.14455845,
1079,-0.02676005,-0.01848832,0.03990621,
1080,0.02053163,-0.00851792,0.01110284,
1081,0.00920723,0.01555874,-0.03124058,
1082,0.00462823,0.02247648,0.10612934,
1083,0.00598224,-0.05073824,0.06331818,
1084,0.0010832,-0.09005361,-0.25364198,
1085,-0.00039389,0.05521877,-0.06408134,
1086,0.01937457,0.06686321,0.07437178,
1087,-0.00711468,-0.00142786,0.05393862,
1088,-0.00155095,-0.06526302,-0.09923622,
1089,0.0048498,-0.02193487,-0.07624276,
1090,0.01233375,0.00851792,0.00558835,
1091,0.02863104,0.05812372,-0.04022624,
1092,-0.02442132,-0.02247648,0.09399253,
1093,-0.01198909,-0.07272235,0.04830103,
1094,0.01376161,-0.01966999,-0.07621815,
1095,0.00376659,0.0008124,0.00113244,
1096,0.00386507,0.02077782,0.06336741,
1097,0.00711468,0.01435245,0.01430321,
1098,0.00499751,-0.04975351,0.20243599,
1099,-0.00315114,-0.02033469,-0.01048738,
1100,-0.00423434,0.02378124,0.01779901,
1101,0.00470209,0.02971425,0.00834559,
1102,0.01740511,0.03160985,0.05972391,
1103,0.03000966,-0.05275694,0.01499252,
1104,-0.01696198,-0.01942381,-0.10172267,
1105,-0.004579,0.00199408,-0.02607074,
1106,0.01634653,0.03047741,0.04438673,
1107,0.02218106,0.05356934,-0.14699566,
1108,-0.0090349,-0.07247617,0.05861609,
1109,0.0102412,0.00864101,0.07813837,
1110,-0.01100436,-0.02515987,0.09849768,
1111,-0.03010814,-0.01582954,0.0087641,
1112,-0.00489903,-0.00066469,0.11260394,
1113,0.01541103,-0.05962544,-0.06410596,
1114,0.01282612,0.00376659,0.00846868,
1115,0.00396354,0.00706544,-0.01543565,
1116,0.01755282,0.02434746,0.05583422,
1117,0.00563758,0.01533718,0.01949767,
1118,-0.00076317,-0.06344127,0.00696697,
1119,0.00654846,0.00551449,-0.05832067,
1120,0.02848333,0.03722282,0.13768995,
1121,-0.01376161,0.00219103,-0.0870748,
1122,-0.00755781,0.00150171,0.00046775,
1123,0.01134902,-0.05228919,0.08483454,
1124,0.02476597,0.04416517,0.06021627,
1125,-0.02629231,0.00649922,0.03350546,
1126,-0.00612995,-0.00657308,0.05371705,
1127,-0.00807479,-0.0320776,-0.02971425,
1128,-0.00507136,-0.12439609,0.01418012,
1129,0.00157557,0.05684357,0.03020661,
1130,0.02828639,0.06686321,0.00339732,
1131,-0.02397819,0.01651886,-0.00617918,
1132,-0.00672079,0.01245684,-0.00758243,
1133,0.00128015,-0.0578283,0.07429792,
1134,0.00563758,-0.00349579,-0.04101403,
1135,0.01484481,0.03887224,0.13778843,
