製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,09/21 12:35:31,09/21 12:35:31,09/21 12:35:31,
サンプリング周波数,200,200,200,
シーケンス数,6496,6496,6498,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4749,0.01088127,0.02090091,0.1016242,
4750,-0.04416517,-0.04574074,-0.29367127,
4751,-0.00817326,-0.00832097,-0.08737022,
4752,-0.00352041,0.0292465,0.39391685,
4753,0.00622842,-0.02836024,-0.26339081,
4754,-0.00625304,-0.02582456,-0.1671334,
4755,-0.03037894,-0.02095014,-0.09118605,
4756,0.00635151,-0.00711468,0.00088626,
4757,0.00699159,-0.01706046,-0.17530666,
4758,0.00913338,-0.02508601,-0.15834468,
4759,-0.00327423,-0.01080742,0.03759209,
4760,-0.00608071,0.00610533,0.01642038,
4761,0.02799097,0.01632191,0.05669586,
4762,-0.00755781,-0.00521907,-0.06070864,
4763,-0.00839483,-0.01848832,-0.03712434,
4764,0.00536678,-0.00487442,-0.05556342,
4765,-0.03493332,0.00711468,0.09815302,
4766,0.03995544,-0.00002462,0.10347056,
4767,0.00125553,-0.0095765,-0.24657654,
4768,-0.01457401,-0.02555376,-0.09667592,
4769,-0.02149174,0.00241259,-0.01777439,
4770,0.01450016,0.01755282,0.12122033,
4771,-0.01814366,-0.02026083,-0.30258309,
4772,-0.00770552,-0.02279651,-0.05320007,
4773,-0.00834559,-0.01853755,-0.03146214,
4774,0.00736086,0.01610034,0.13476038,
4775,0.03394859,0.01666656,-0.08685324,
4776,-0.00758243,-0.03146214,-0.04276193,
4777,0.00278186,-0.02181178,-0.12680868,
4778,-0.0362627,-0.02877875,-0.03444095,
4779,0.0179221,-0.0039143,0.06649393,
4780,0.00211717,-0.01400779,-0.19281025,
4781,0.00324961,0.00748395,-0.01794671,
4782,0.01777439,0.01344157,0.05073824,
4783,-0.00809941,-0.01693737,0.05381553,
4784,-0.00354503,-0.00827174,-0.18773888,
4785,0.01038891,-0.00494827,-0.07272235,
4786,-0.00526831,0.00379121,0.04657776,
4787,0.03096978,0.00519445,-0.03020661,
4788,-0.00721315,-0.00568682,0.17126926,
4789,-0.01789748,-0.03584419,-0.37510849,
4790,-0.03956155,-0.01639576,-0.17914711,
4791,-0.00888719,-0.01656809,-0.00851792,
4792,0.00864101,0.01053662,0.24731508,
4793,0.02685853,-0.01176753,0.02688314,
4794,0.00585915,-0.00728701,-0.20250984,
4795,0.0017479,-0.01681427,-0.11171768,
4796,-0.00169866,0.00182175,-0.09775913,
4797,0.01494329,-0.00556373,-0.12205735,
4798,-0.01656809,-0.0249383,-0.10359366,
4799,0.01240761,-0.00977345,-0.13611438,
4800,-0.00684388,0.00132939,0.08375134,
4801,0.00014771,0.00709006,0.08069867,
4802,0.01450016,-0.0110536,-0.06346589,
4803,-0.0400293,-0.04081708,-0.19354879,
4804,0.02993581,0.01986694,0.1880343,
4805,-0.00199408,-0.00278186,-0.24096357,
4806,-0.03527797,-0.02176255,-0.12607013,
4807,-0.00546525,-0.05098443,-0.07661204,
4808,0.0068685,-0.01578031,0.08685324,
4809,0.0005416,-0.00068931,-0.08072329,
4810,-0.00352041,-0.0017479,0.0649676,
4811,-0.00224026,-0.01356466,-0.14079185,
4812,-0.02090091,-0.02122094,-0.15910784,
4813,0.00704082,-0.02508601,-0.07599658,
4814,-0.01494329,-0.01605111,-0.13906858,
4815,0.00167404,0.01056124,0.03313618,
4816,-0.00342194,-0.02538143,-0.02464288,
4817,0.0133431,0.00083702,-0.04999969,
4818,0.02417514,0.01777439,0.01610034,
4819,0.02161484,0.03554877,0.09716829,
4820,-0.00379121,0.01548489,-0.10214118,
4821,0.00721315,0.03215145,0.01718355,
4822,0.00066469,0.02688314,0.1483989,
4823,0.00745933,0.00608071,-0.01607573,
4824,0.01223528,0.02619383,0.0048498,
4825,-0.04943347,-0.02316579,-0.16841355,
4826,-0.00420972,-0.00482518,-0.1982755,
4827,0.0017479,0.01787286,-0.00859177,
4828,0.00388969,-0.00521907,0.1679458,
4829,-0.00071393,0.0153618,-0.03857682,
4830,0.00066469,-0.00933032,-0.15580899,
4831,0.00908414,0.00130477,-0.04342662,
4832,0.0053914,0.01546027,0.03695201,
4833,0.00268339,0.00859177,-0.01381085,
4834,-0.01344157,-0.03082207,-0.03677969,
4835,-0.00662231,-0.0110536,0.01454939,
4836,-0.00093549,-0.00211717,-0.04495295,
4837,0.01706046,0.00521907,0.14310597,
4838,0.01189062,-0.00637613,0.042048,
4839,-0.01642038,0.00401278,0.06001933,
4840,0.02144251,0.00551449,0.03308695,
4841,0.01294921,0.00041851,-0.01437707,
4842,-0.04741478,0.00091088,-0.12422376,
4843,0.03362855,-0.01553412,-0.09635589,
4844,-0.03702587,-0.02392895,-0.08951201,
4845,0.01843908,-0.00519445,0.00716391,
4846,0.03616423,0.00792708,-0.03788751,
4847,-0.01531256,0.00342194,0.04675008,
4848,0.00753319,0.00408663,0.16959522,
4849,-0.01499252,-0.01521409,-0.0436728,
4850,-0.02946806,-0.00265877,-0.07587349,
4851,-0.01425398,-0.00206793,0.03527797,
4852,-0.02636616,0.00706544,0.05753288,
4853,-0.0076809,-0.00521907,0.03493332,
4854,-0.00268339,0.01238299,0.05118137,
4855,-0.0172574,-0.00595762,-0.125627,
4856,-0.00371736,0.00494827,0.06944812,
4857,-0.00637613,0.01336772,0.28128829,
4858,-0.00489903,-0.01129978,-0.17154007,
4859,-0.042048,-0.01324463,0.0423188,
4860,-0.01016734,0.00177252,-0.10420911,
4861,-0.0203593,-0.00248644,-0.07971394,
4862,0.0107828,-0.01191524,-0.14514929,
4863,-0.00448052,0.00928109,0.1342434,
4864,0.00182175,-0.01358928,-0.02836024,
4865,-0.01088127,0.00260954,0.0130723,
4866,-0.03835526,-0.03756747,0.04633157,
4867,-0.00918261,0.00684388,-0.00718853,
4868,0.00167404,-0.00945341,0.13500656,
4869,0.00039389,0.00736086,0.02602151,
4870,-0.00128015,0.01262917,0.01585416,
4871,-0.00679464,0.01147211,0.04325429,
4872,0.00182175,0.00871487,-0.02220567,
4873,0.00376659,-0.00100935,0.03808445,
4874,-0.00157557,0.01459863,-0.05937925,
4875,-0.00979807,0.01031505,-0.02353506,
4876,-0.04386975,-0.01681427,-0.10447991,
4877,0.00167404,0.01216142,0.07850764,
4878,-0.0136139,-0.00071393,0.07611967,
4879,0.02570147,-0.01408165,-0.31691092,
4880,-0.00322499,-0.01971923,0.00347118,
4881,0.0053914,-0.01651886,0.09615894,
4882,-0.00273263,0.01250608,0.01196448,
4883,0.00044313,-0.00551449,0.07525803,
4884,0.00745933,0.01016734,0.0087641,
4885,0.02299346,-0.00132939,-0.16078188,
4886,0.07149144,-0.00162481,-0.00204332,
4887,0.04190029,0.00711468,0.05987162,
4888,0.01991618,-0.02259957,0.05763136,
4889,0.02840948,0.00177252,0.09990092,
4890,0.06134871,0.06336741,0.25548835,
4891,0.02250109,-0.02811406,-0.05548957,
4892,0.03739514,0.00091088,-0.19500127,
4893,0.03709972,0.00359427,0.18027955,
4894,0.00829636,-0.01297383,-0.03148676,
4895,0.02808944,0.01257993,0.0572867,
4896,0.00920723,0.00290496,-0.04399284,
4897,0.00736086,0.00659769,0.12698101,
4898,-0.00194484,-0.01811904,-0.016445,
4899,0.01400779,-0.00411125,-0.10029481,
4900,0.01893145,0.0079517,0.01930072,
4901,0.00411125,-0.00100935,0.0221072,
4902,-0.00354503,0.01038891,0.08754255,
4903,0.0161742,-0.00699159,0.08387443,
4904,-0.00918261,0.00881334,0.05529262,
4905,-0.02594765,0.00280648,-0.02026083,
4906,0.00329885,0.01770053,0.15076225,
4907,0.01386008,0.01191524,-0.02663696,
4908,0.00563758,0.00214179,0.08756717,
4909,-0.02070396,-0.00438205,-0.17486353,
4910,0.00460362,0.00745933,0.16984141,
4911,-0.01154597,0.01688813,-0.0351795,
4912,0.02341197,0.01836523,-0.02690776,
4913,0.00071393,-0.02981272,-0.03045279,
4914,-0.01312153,-0.01418012,-0.03210222,
4915,-0.00302805,0.00600686,0.08106794,
4916,-0.01011811,0.00610533,-0.03670583,
4917,0.01270302,0.01368775,-0.00088626,
4918,0.00617918,-0.01285073,0.03980773,
4919,0.01400779,0.01371237,0.02392895,
4920,-0.01196448,0.01395856,0.03141291,
4921,0.00460362,0.0238551,0.10772952,
4922,-0.01942381,0.01683889,0.0547264,
4923,0.01294921,-0.01925148,0.03500717,
4924,-0.00866563,0.00696697,-0.07134373,
4925,-0.0067454,0.01779901,0.13931476,
4926,0.02712933,0.02355968,0.14507543,
4927,0.02181178,0.0308713,-0.02518448,
4928,-0.01203833,-0.00770552,-0.1591817,
4929,-0.01166906,-0.02676005,-0.01474634,
4930,-0.01770053,-0.00128015,-0.11070833,
4931,0.03380088,0.02479059,0.05187068,
4932,-0.00679464,-0.0005416,0.08286508,
4933,0.01004425,-0.02112247,0.04556841,
4934,-0.04436211,-0.01676504,-0.02730166,
4935,-0.00622842,0.00955189,0.01285073,
4936,-0.00748395,0.00374198,-0.02636616,
4937,0.00300343,0.01036429,-0.00982269,
4938,0.00204332,-0.00733624,0.01701122,
4939,0.0031019,0.01102898,0.00866563,
4940,0.00571144,0.01336772,0.07781833,
4941,0.00034466,0.02629231,0.0634905,
4942,-0.00226488,0.00888719,0.02740013,
4943,-0.01779901,-0.01282612,0.1911362,
4944,-0.01491867,0.01398317,0.15024527,
4945,0.01457401,-0.02740013,-0.29293273,
4946,-0.00723777,-0.00420972,-0.17769463,
4947,-0.02279651,-0.02082705,0.06518916,
4948,-0.00933032,-0.011866,-0.00007385,
4949,-0.03818293,-0.01142287,0.03813369,
4950,0.00329885,-0.0068685,-0.08833033,
4951,0.00408663,0.0096996,0.01691275,
4952,-0.01504176,0.0096996,0.03412091,
4953,0.02045778,-0.01533718,0.00206793,
4954,0.0096996,0.00470209,-0.07863074,
4955,-0.00066469,0.01080742,0.0423188,
4956,0.00918261,0.01580493,-0.01632191,
4957,0.00167404,-0.01386008,0.01546027,
4958,0.01435245,0.00187099,-0.03722282,
4959,-0.01282612,0.0175282,0.03146214,
4960,0.00967498,0.02136865,0.04643005,
4961,0.0215656,0.00933032,0.08613931,
4962,0.00950265,0.03074821,-0.0125307,
4963,-0.02380586,-0.02287037,-0.03522874,
4964,0.01979308,0.01555874,-0.10664632,
4965,0.00155095,0.02422437,0.07429792,
4966,-0.00342194,0.00145248,-0.2016482,
4967,-0.01713431,-0.00260954,-0.005933,
4968,0.00846868,-0.01578031,-0.00248644,
4969,-0.02616921,-0.01250608,0.02208258,
4970,-0.01718355,0.01041353,0.09278624,
4971,0.01974385,0.0172574,0.06381054,
4972,-0.00162481,0.00425896,0.02173793,
4973,-0.00460362,-0.02181178,0.04352509,
4974,0.0031019,0.01787286,0.03690278,
4975,-0.01770053,0.03441633,0.25378969,
4976,0.00955189,0.00068931,-0.18732037,
4977,0.00177252,0.02488907,0.06706015,
4978,0.0295173,0.00716391,0.17661143,
4979,-0.0149679,0.00300343,-0.14817733,
4980,-0.02604612,-0.00423434,-0.19401654,
4981,-0.01036429,0.00162481,-0.04128483,
4982,0.00349579,0.0079517,-0.00704082,
4983,0.01683889,0.00891181,0.06048708,
4984,0.00632689,0.02383048,0.12033408,
4985,-0.02636616,-0.0068685,-0.08121565,
4986,0.01142287,0.01733126,0.0451499,
4987,0.01014272,0.01184139,-0.02759707,
4988,-0.01693737,-0.01004425,-0.02774478,
4989,0.00888719,0.00524369,0.04027548,
4990,0.0107828,0.02144251,0.12082644,
4991,0.0095765,0.0175282,0.05056591,
4992,-0.01454939,-0.00248644,-0.01467249,
4993,-0.00440667,0.00329885,0.03202836,
4994,0.00585915,0.00869025,0.0230427,
4995,-0.01893145,0.02567685,0.16277596,
4996,0.00782861,0.01154597,-0.06735557,
4997,0.0017479,0.00312652,-0.00965036,
4998,0.00386507,-0.00088626,0.00349579,
4999,0.00334808,0.00243721,-0.00396354,
5000,-0.00014771,0.00477594,0.03047741,
5001,-0.03321004,-0.00096011,0.04177719,
5002,0.00544064,0.02676005,0.01319539,
5003,-0.00489903,-0.0053914,-0.05381553,
5004,0.00029542,-0.01134902,-0.03712434,
5005,0.01122593,0.00856716,0.04352509,
5006,0.00315114,0.00179713,-0.04130945,
5007,-0.00920723,0.01381085,0.06122562,
5008,0.00945341,-0.00214179,0.04290963,
5009,-0.00630228,0.00982269,0.08436679,
5010,-0.00864101,0.02021159,0.22013652,
5011,0.011866,-0.00748395,-0.17065381,
5012,0.00398816,0.00445591,0.0663216,
5013,0.00078778,0.00029542,0.04940886,
5014,0.02272266,-0.01171829,-0.13476038,
5015,-0.00612995,0.01257993,0.02003927,
5016,-0.00644999,-0.03168371,0.0490642,
5017,-0.0068685,0.01868526,0.13914243,
5018,-0.05241228,-0.015091,-0.04175258,
5019,0.02127018,0.01240761,-0.07584887,
5020,0.01285073,-0.00748395,-0.0547264,
5021,-0.00610533,0.00605609,0.01211219,
5022,-0.00691773,0.01063509,0.02311655,
5023,0.00758243,-0.00657308,0.06846339,
5024,-0.01216142,-0.00039389,-0.01026582,
5025,0.00064007,0.00411125,-0.02885261,
5026,0.01171829,0.01811904,0.04465753,
5027,0.00132939,0.02161484,-0.00950265,
5028,-0.00347118,-0.0025603,0.18569557,
5029,0.01619882,0.02680929,0.09596199,
5030,0.02272266,-0.0008124,-0.15393801,
5031,-0.01494329,0.011866,-0.03104363,
5032,-0.01336772,0.01479558,0.04716859,
5033,0.00834559,-0.00743472,0.08584389,
5034,0.02666158,-0.0062038,-0.10701559,
5035,0.02373201,0.02136865,-0.0133431,
5036,0.00595762,0.01939919,0.15758151,
5037,0.02429823,-0.00297881,-0.11944782,
5038,0.02417514,0.00662231,0.01976847,
5039,0.04945809,0.02890184,-0.06506607,
5040,-0.01257993,-0.01211219,-0.02998505,
5041,-0.00600686,-0.00236335,-0.03146214,
5042,0.00162481,0.00913338,0.01696198,
5043,0.00435743,0.00241259,0.02515987,
5044,-0.00379121,0.0102412,-0.0207532,
5045,0.0167158,0.03084669,0.19930947,
5046,-0.00854254,0.00659769,-0.06445062,
5047,-0.02065472,0.00716391,-0.06491836,
5048,0.01450016,0.00580991,0.02611998,
5049,0.01285073,0.03133905,0.05455407,
5050,-0.00155095,-0.01770053,0.0470455,
5051,-0.01270302,0.00118168,-0.06467218,
5052,-0.03239764,0.01122593,0.09069369,
5053,0.00755781,0.01418012,0.09217078,
5054,0.00699159,-0.00637613,-0.13764072,
5055,-0.00955189,-0.00576067,0.02565223,
5056,0.00388969,0.02353506,0.01287535,
5057,-0.00091088,0.01666656,-0.05962544,
5058,-0.01075818,-0.00832097,0.0005416,
5059,-0.03857682,0.01622344,0.03325928,
5060,0.01829137,0.00489903,0.00499751,
5061,0.02764631,0.04325429,0.15873857,
5062,-0.01666656,0.00723777,-0.00681926,
5063,-0.00243721,-0.01528794,-0.13160924,
5064,-0.00509598,0.00785323,-0.00905952,
5065,0.03439172,0.02779402,0.07149144,
5066,0.02890184,0.05012279,0.20711346,
5067,-0.00605609,0.00718853,-0.10428297,
5068,0.00977345,-0.00696697,-0.13286477,
5069,0.0064746,0.03050203,0.10982208,
5070,-0.00679464,-0.00556373,-0.07449487,
5071,-0.02730166,-0.0062038,-0.06974354,
5072,-0.00834559,0.01363852,0.12762108,
5073,0.00659769,-0.01038891,-0.11870927,
5074,-0.00376659,-0.00425896,-0.14162887,
5075,-0.00920723,0.01112746,0.10568621,
5076,0.00637613,0.01053662,-0.08968434,
5077,-0.00034466,0.00017233,-0.00805017,
5078,0.00224026,-0.00032004,-0.00224026,
5079,0.01019196,0.00871487,-0.01166906,
5080,-0.00105859,0.01669118,0.08783797,
5081,0.02144251,0.00475133,-0.08793644,
5082,-0.00962574,0.01976847,0.05226458,
5083,-0.01014272,-0.00472671,-0.0064746,
5084,0.01614958,0.01651886,0.01642038,
5085,0.01829137,0.04076785,0.04977813,
5086,0.00859177,0.01339234,-0.05657277,
5087,0.02200873,0.03500717,-0.0675279,
5088,-0.0385522,-0.03734591,-0.04066937,
5089,-0.00681926,-0.00312652,-0.0641552,
5090,0.02705547,0.01934996,0.08577003,
5091,0.0125307,0.02540605,0.01056124,
5092,0.00004924,0.02053163,-0.04121097,
5093,-0.00583453,-0.00046775,0.03611499,
5094,0.01437707,0.03365317,-0.02599689,
5095,-0.00204332,0.0266862,-0.03441633,
5096,-0.02131942,0.02602151,0.01578031,
5097,-0.02703085,0.03146214,0.0403001,
5098,0.02914802,0.00974883,-0.00797632,
5099,0.01720817,0.02380586,-0.03205298,
5100,0.01548489,0.03402244,0.03658274,
5101,0.00489903,0.04608539,0.05376629,
5102,-0.02232877,0.02602151,0.04820256,
5103,0.01787286,0.02422437,-0.17831009,
5104,0.01863603,0.0181929,0.08143722,
5105,0.00440667,0.03906919,-0.21703462,
5106,-0.01184139,0.03687816,-0.07530727,
5107,-0.00002462,-0.00802555,0.04544532,
5108,-0.02860642,0.00128015,-0.05800063,
5109,0.00366812,0.00278186,-0.09350017,
5110,0.01127517,0.03872453,-0.05534186,
5111,0.02063011,0.03946308,0.04224494,
5112,0.01238299,0.04593768,0.03916766,
5113,0.00755781,0.01912839,-0.016445,
5114,-0.00617918,0.03173294,-0.0606594,
5115,-0.01437707,0.03185603,0.0272278,
5116,0.02422437,0.04113712,-0.0082225,
5117,0.00130477,0.04175258,0.07971394,
5118,0.03485946,0.03084669,0.02747398,
5119,0.00189561,0.0136139,-0.17840856,
5120,-0.01646962,0.05743441,0.15278095,
5121,-0.01386008,0.0094288,-0.16245593,
5122,0.01265379,0.02693238,-0.1240022,
5123,-0.00214179,0.02900032,0.03714896,
5124,-0.00600686,0.03318542,-0.0634905,
5125,-0.00777937,0.03183142,0.04224494,
5126,0.01745435,0.03530259,-0.0691527,
5127,0.00709006,0.02272266,-0.01548489,
5128,-0.00605609,0.0320776,0.05142755,
5129,-0.00755781,0.03018199,-0.01816828,
5130,-0.0274986,0.04015239,-0.05817296,
5131,0.02479059,0.03111749,-0.00920723,
5132,0.01179215,0.0394877,-0.0067454,
5133,0.00864101,0.01848832,0.03439172,
5134,0.01048738,0.04153101,-0.04537146,
5135,0.01166906,0.05361858,0.09926084,
5136,-0.00288034,0.04576535,-0.20036805,
5137,-0.00989654,0.03850297,0.06637084,
5138,-0.02631692,0.00004924,-0.06024089,
5139,0.00022156,0.02710471,-0.16659179,
5140,-0.02796635,0.02427361,0.03131443,
5141,0.0190053,0.03628732,-0.07946776,
5142,-0.04953195,0.04835027,-0.00132939,
5143,0.01898068,0.02801558,-0.04239265,
5144,-0.00300343,0.02200873,-0.01282612,
5145,0.01068433,0.03702587,0.011866,
5146,0.01260455,0.03552416,0.00945341,
5147,0.00494827,0.03621347,0.037469,
5148,-0.01139826,0.03030508,-0.0615949,
5149,0.02685853,0.04721783,-0.03874915,
5150,0.01117669,0.0451499,0.09938393,
5151,-0.01829137,0.0544556,0.0490642,
5152,0.00571144,0.03111749,-0.26705893,
5153,0.0172574,0.03321004,-0.06134871,
5154,-0.0025603,0.03394859,-0.02717856,
5155,-0.01152135,0.0161742,-0.10551388,
5156,-0.00785323,0.05460331,-0.04450982,
5157,0.01125055,0.02107323,-0.04460829,
5158,-0.03985697,0.01299844,-0.0053914,
5159,0.0221072,0.02890184,0.1071633,
5160,0.0033727,0.0306005,-0.07860612,
5161,0.00494827,0.03047741,-0.09640512,
5162,-0.00019695,0.03205298,-0.05997009,
5163,0.00137862,0.01991618,-0.01602649,
5164,-0.0008124,0.02545529,-0.06385978,
5165,-0.00302805,0.02459365,0.06804488,
5166,-0.00071393,0.0501474,-0.0200885,
5167,-0.00878872,0.05635121,0.00273263,
5168,-0.0074101,0.03813369,0.00420972,
5169,0.01383546,0.03702587,-0.06661702,
5170,0.00327423,0.06083173,0.01386008,
5171,0.01718355,0.05856685,-0.01693737,
5172,-0.00046775,0.05430789,0.02282113,
5173,-0.02565223,0.02451979,-0.04896573,
5174,-0.00477594,0.03584419,-0.01779901,
5175,0.02971425,0.03924151,-0.04815332,
5176,0.03178218,0.04618386,0.04926115,
5177,0.01142287,0.0413833,-0.14249051,
5178,-0.01902992,0.00507136,-0.08170802,
5179,-0.00644999,0.02255033,-0.03897071,
5180,-0.00450514,0.04281116,0.08577003,
5181,-0.00164942,0.05150141,0.03124058,
5182,0.00878872,0.04482986,0.05950234,
5183,-0.00327423,0.01398317,-0.08636087,
5184,0.0115952,0.03513026,-0.12890123,
5185,0.00371736,0.04736554,0.01090589,
5186,-0.00088626,0.05041821,0.07764601,
5187,-0.00349579,0.04544532,0.00728701,
5188,-0.00600686,0.03911842,0.05411094,
5189,-0.00777937,0.05036897,-0.0181929,
5190,-0.00940418,0.04682394,-0.1140318,
5191,-0.00273263,0.0474394,0.01100436,
5192,-0.00032004,0.02013774,-0.0562035,
5193,-0.00679464,0.00561296,-0.04081708,
5194,-0.0051206,0.02355968,-0.02872951,
5195,-0.00893643,0.05516953,0.10484919,
5196,-0.00118168,0.03906919,0.06427829,
5197,-0.01745435,0.02380586,-0.03338237,
5198,0.00155095,0.02515987,-0.06061017,
5199,-0.00544064,0.03431786,-0.08229886,
5200,-0.00630228,0.04620848,0.02589841,
5201,0.01866064,0.07011282,0.06578,
5202,-0.01282612,0.04854722,0.11405642,
5203,0.00273263,0.03577034,0.05288003,
5204,-0.00534216,0.01996541,-0.1798118,
5205,-0.01351543,0.04256498,0.05290465,
5206,0.00644999,0.04384513,-0.15886166,
5207,-0.01457401,0.03540106,-0.03441633,
5208,0.01016734,0.00017233,0.02296884,
5209,0.00753319,0.05260923,-0.1015011,
5210,0.02459365,0.04539608,-0.05285541,
5211,-0.00423434,0.04945809,0.00667155,
5212,-0.00384045,0.05507106,0.05886227,
5213,-0.01014272,0.0204824,-0.11895545,
5214,0.00312652,0.04891649,-0.06201341,
5215,-0.01964537,0.02095014,-0.00608071,
5216,-0.01917763,0.05544033,0.04995046,
5217,0.00125553,0.03375164,0.02230415,
5218,-0.00433281,0.00940418,-0.04982737,
5219,0.004579,0.03412091,-0.07481491,
5220,-0.00312652,0.03426862,0.03628732,
5221,-0.02543067,0.04005392,-0.0590346,
5222,0.00718853,0.03808445,0.03919228,
5223,-0.00349579,0.01779901,-0.08414523,
5224,0.01102898,0.0423188,0.15211626,
5225,-0.01639576,0.01395856,-0.23921567,
5226,-0.00563758,0.02328888,0.01285073,
5227,0.01521409,0.03412091,-0.02159022,
5228,0.00546525,-0.0010832,-0.05585884,
5229,-0.00322499,0.03121596,-0.0257507,
5230,0.00428358,0.0473163,-0.01299844,
5231,-0.00130477,0.04241727,-0.03276691,
5232,0.0115952,0.06051169,0.08476068,
5233,-0.00487442,0.01061047,0.08983205,
5234,-0.00071393,0.02021159,-0.02644002,
5235,-0.00642537,0.00854254,-0.167675,
5236,0.00292957,0.02053163,-0.10393831,
5237,-0.00068931,0.03082207,0.09286009,
5238,-0.00881334,0.00450514,-0.10866502,
5239,-0.01161982,-0.0094288,-0.1209003,
5240,-0.01718355,0.04399284,0.05979776,
5241,0.01373699,0.04187567,-0.10361827,
5242,0.01750359,0.04379589,0.02397819,
5243,0.01019196,0.0148202,-0.02063011,
5244,0.02124556,0.02053163,-0.08522843,
5245,-0.00169866,0.03353008,-0.01966999,
5246,0.01038891,0.02971425,-0.04263883,
5247,-0.00893643,0.02740013,-0.02579994,
5248,0.01080742,0.02432285,0.04606077,
5249,0.01528794,0.04396822,-0.12045717,
5250,-0.02594765,0.0218364,0.07099907,
5251,0.00445591,0.02685853,-0.07134373,
5252,-0.00425896,0.03466252,-0.00770552,
5253,0.02860642,0.01546027,-0.01964537,
5254,-0.00497289,0.02213182,-0.30164759,
5255,-0.01875912,0.02328888,-0.07565193,
5256,0.03035432,0.04059552,0.06656779,
5257,0.00507136,0.03333313,0.04768558,
5258,0.01398317,0.01939919,-0.02688314,
5259,0.00315114,0.0133431,-0.17230323,
5260,0.0233135,0.03830602,-0.05411094,
5261,0.00371736,0.03601652,0.02538143,
5262,0.02545529,0.05147679,-0.03574572,
5263,0.00908414,0.01161982,0.12363292,
5264,0.01065971,0.03084669,-0.25019542,
5265,-0.03860144,0.031536,-0.09606047,
5266,0.00342194,0.03402244,-0.03042817,
5267,0.02072858,0.05738517,0.15083611,
5268,0.01127517,0.00416049,-0.13850236,
5269,0.00829636,0.02459365,-0.12286976,
5270,0.01816828,0.03781365,0.10637552,
5271,0.0110536,0.03525335,-0.02287037,
5272,-0.0362627,0.03515488,-0.01841446,
5273,0.00534216,0.01922686,-0.08293893,
5274,0.02380586,0.02799097,-0.10871426,
5275,0.02481521,0.02235338,0.0076809,
5276,0.00699159,0.02323964,-0.13746839,
5277,-0.00883796,0.02026083,-0.0181929,
5278,0.03271767,0.01863603,0.01029043,
5279,0.01053662,0.02661234,-0.00659769,
5280,0.03146214,0.04177719,0.0490642,
5281,0.00465285,0.02235338,-0.11095452,
5282,0.01149673,0.00644999,-0.05302774,
5283,0.02626769,0.01203833,-0.06765099,
5284,0.058493,0.03709972,0.05056591,
5285,0.0338255,0.0230427,0.03407168,
5286,0.06789717,0.01777439,-0.14999908,
5287,0.04756249,0.00231412,-0.12803959,
5288,0.03805984,0.00583453,-0.04977813,
5289,0.06405672,0.00869025,-0.03823216,
5290,0.03771518,0.01696198,0.06218574,
5291,0.02602151,0.02163945,-0.01386008,
5292,0.02688314,0.0203593,-0.00841945,
5293,0.00901028,0.005933,0.07639047,
5294,0.00275725,0.01939919,0.00292957,
5295,0.03353008,0.0362627,-0.01285073,
5296,0.04330353,0.01720817,0.0192761,
5297,0.02680929,0.01841446,-0.10910815,
5298,0.01826675,-0.00265877,-0.07479029,
5299,0.00268339,0.01432783,0.05888689,
5300,0.01459863,0.02299346,-0.01573107,
5301,0.01038891,0.01866064,-0.03291462,
5302,0.0300589,0.03195451,-0.0095765,
5303,0.01100436,-0.02001465,0.01506638,
5304,-0.01774977,0.00137862,-0.13414492,
5305,-0.00290496,0.02410128,0.15814773,
5306,0.02799097,0.02060549,-0.08441603,
5307,0.00992116,0.0231904,0.064426,
5308,0.00891181,-0.00974883,0.00100935,
5309,-0.00524369,0.00839483,-0.06543535,
5310,0.01560798,0.01346619,0.02909879,
5311,-0.00275725,0.01777439,0.03793675,
5312,0.00275725,0.02095014,0.09470646,
5313,-0.00243721,-0.00411125,-0.06656779,
5314,-0.0033727,0.00470209,0.00292957,
5315,0.01447554,0.01912839,0.01326924,
5316,0.01063509,0.01841446,0.14039796,
5317,0.00342194,0.00913338,-0.01814366,
5318,0.00928109,0.02476597,-0.03906919,
5319,-0.00908414,0.04288502,-0.0621365,
5320,-0.0094288,0.0093057,-0.16944751,
5321,0.01250608,0.01395856,0.06728172,
5322,0.01634653,0.01265379,0.03367779,
5323,0.00925647,-0.00115706,-0.09347555,
5324,0.00440667,0.0025603,-0.08549923,
5325,0.0136139,0.02922188,0.10470148,
5326,-0.00514522,0.02429823,-0.03616423,
5327,0.01363852,0.02550452,0.06730633,
5328,0.01560798,0.01203833,0.09042288,
5329,0.01949767,0.00915799,-0.05049206,
5330,0.00933032,0.03444095,0.12557777,
5331,0.02907417,0.03503179,-0.02501216,
5332,-0.00832097,0.00211717,-0.07087598,
5333,0.00625304,0.00859177,-0.01479558,
5334,0.00977345,0.02016236,0.01592802,
5335,-0.01639576,0.00928109,0.06797103,
5336,0.02422437,0.01595264,0.01848832,
