製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,04/23 19:40:10,04/23 19:40:10,04/23 19:40:10,
サンプリング周波数,200,200,200,
シーケンス数,8013,8013,8013,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4024,-0.00285572,0.02838486,0.03675507,
4025,0.01245684,-0.13032909,-0.00753319,
4026,-0.00105859,0.04931038,-0.01435245,
4027,0.00499751,-0.02717856,-0.02176255,
4028,0.00007385,-0.01676504,0.00893643,
4029,-0.0121368,-0.09992553,0.00352041,
4030,0.00192022,0.01400779,0.00709006,
4031,0.00022156,0.15221473,-0.01457401,
4032,0.00103397,0.00905952,-0.00585915,
4033,-0.00667155,0.02427361,0.01787286,
4034,0.00265877,0.00051698,-0.03025585,
4035,0.00251106,-0.05233843,0.01999003,
4036,-0.00297881,-0.03069898,0.00908414,
4037,0.01878374,-0.15147618,-0.01420474,
4038,0.00125553,0.00347118,-0.00115706,
4039,-0.00334808,-0.02328888,0.00189561,
4040,-0.00878872,0.07045747,-0.00066469,
4041,0.00777937,0.08508072,-0.00598224,
4042,-0.0036435,-0.00071393,0.0257507,
4043,-0.0039143,-0.01277688,0.01984232,
4044,0.00342194,0.02255033,-0.02003927,
4045,0.00401278,-0.1199648,-0.01179215,
4046,-0.00292957,0.05073824,-0.0020187,
4047,0.00142786,-0.13483423,-0.01154597,
4048,0.00637613,0.0385522,0.00999502,
4049,-0.00132939,0.10920662,-0.03604114,
4050,0.00994578,-0.02360892,-0.00066469,
4051,-0.00120629,-0.00118168,-0.00435743,
4052,-0.00152633,0.00059084,-0.00275725,
4053,0.00009847,-0.07296854,-0.01607573,
4054,0.00118168,-0.05718823,-0.00211717,
4055,0.00113244,0.13704988,0.00571144,
4056,0.01376161,-0.16304676,-0.00499751,
4057,0.00827174,0.15686758,0.00694235,
4058,-0.00859177,-0.1568922,0.00088626,
4059,0.01701122,0.00066469,-0.00315114,
4060,0.0125307,0.04844874,-0.01238299,
4061,-0.00962574,0.00814865,-0.01688813,
4062,-0.00056622,-0.00829636,-0.01161982,
4063,0.00004924,-0.03845373,-0.03714896,
4064,-0.00305266,0.03513026,0.0618657,
4065,-0.00019695,-0.10452915,-0.00519445,
4066,0.00187099,0.02296884,0.00312652,
4067,0.00420972,-0.02181178,-0.00521907,
4068,-0.00482518,-0.06427829,0.03771518,
4069,-0.00083702,0.03586881,-0.02592303,
4070,-0.01494329,0.09783298,-0.03350546,
4071,0.00137862,-0.08636087,0.0107828,
4072,0.00598224,0.04601154,0.00992116,
4073,-0.01014272,-0.05076286,-0.01166906,
4074,-0.00002462,-0.08458836,-0.01912839,
4075,0.00657308,0.05191992,-0.0181929,
4076,-0.0002708,0.04571612,-0.0102412,
4077,0.00349579,0.05768059,0.01580493,
4078,-0.00014771,-0.0800586,0.01068433,
4079,-0.00617918,0.04460829,0.02149174,
4080,0.00155095,0.05740979,-0.00659769,
4081,0.00007385,-0.00322499,0.01437707,
4082,0.00644999,-0.13904396,-0.0095765,
4083,0.01450016,0.08773949,-0.0125307,
4084,0.00039389,-0.0261446,0.00521907,
4085,-0.00881334,0.13436649,-0.00236335,
4086,0.00654846,-0.17461735,-0.01565722,
4087,-0.0039143,-0.01659271,0.00644999,
4088,0.00361888,0.03000966,-0.01565722,
4089,-0.00312652,0.02186102,-0.02274728,
4090,-0.00704082,-0.07552883,0.00704082,
4091,-0.00829636,0.06592771,-0.01189062,
4092,0.00125553,-0.02442132,0.00014771,
4093,0.00285572,0.01651886,-0.00056622,
4094,0.00187099,-0.10630167,-0.00046775,
4095,0.00809941,0.05061515,-0.00103397,
4096,0.00216641,0.01656809,-0.02821253,
4097,0.00162481,-0.00238797,0.00706544,
4098,-0.00534216,0.01681427,-0.00115706,
4099,0.00509598,0.01324463,-0.00044313,
4100,-0.00071393,0.0074101,-0.00782861,
4101,0.00374198,-0.04711936,-0.00265877,
4102,-0.00278186,0.03983235,-0.00137862,
4103,0.0090349,-0.04094017,-0.00497289,
4104,0.00679464,0.011866,0.00433281,
4105,-0.0025603,-0.04325429,0.00536678,
4106,-0.00544064,-0.12582395,-0.00384045,
4107,0.00137862,0.10157496,-0.01179215,
4108,-0.00150171,-0.02087629,-0.01459863,
4109,-0.00349579,0.03242225,-0.00420972,
4110,-0.00241259,-0.01715893,0.00982269,
4111,0.00268339,0.01664195,0.00999502,
4112,-0.00125553,0.02799097,-0.01979308,
4113,-0.00807479,0.07833532,0.00288034,
4114,-0.00435743,-0.11959553,0.00088626,
4115,0.00162481,-0.17757154,0.00807479,
4116,-0.00832097,-0.0295173,0.01511561,
4117,-0.00150171,0.04822718,0.00489903,
4118,-0.00635151,-0.02811406,-0.01184139,
4119,0.00396354,0.05438175,-0.00315114,
4120,0.00576067,-0.04817794,-0.00558835,
4121,-0.00327423,0.05923154,0.00524369,
4122,0.00041851,0.03993082,0.00477594,
4123,-0.01031505,0.12835963,0.04724245,
4124,0.00275725,-0.08724713,0.01043814,
4125,0.00974883,-0.09768527,0.00322499,
4126,0.00253568,-0.05999471,0.00588377,
4127,-0.01161982,0.00164942,-0.00224026,
4128,-0.00007385,-0.10900967,-0.02872951,
4129,0.01248146,0.10763105,0.0005416,
4130,-0.00428358,0.05856685,0.01201371,
4131,-0.00219103,-0.01065971,-0.00265877,
4132,-0.00132939,-0.01802057,0.02895108,
4133,0.00753319,-0.00342194,-0.00999502,
4134,-0.00142786,0.0292465,-0.0074101,
4135,0.0033727,-0.05893612,-0.02272266,
4136,-0.00219103,-0.01770053,0.0090349,
4137,0.01090589,-0.01090589,0.02040854,
4138,0.00519445,-0.01260455,-0.03284076,
4139,0.00755781,-0.18714805,-0.01041353,
4140,-0.00275725,0.16188971,0.03498255,
4141,0.00305266,-0.00366812,-0.01789748,
4142,-0.00017233,0.08023092,-0.01240761,
4143,0.00721315,-0.07848303,0.00064007,
4144,-0.00551449,-0.00236335,-0.00834559,
4145,0.01664195,0.11715832,0.00561296,
4146,0.00113244,-0.00162481,0.0005416,
4147,0.00901028,-0.08695171,-0.00657308,
4148,-0.00014771,0.10812342,-0.0442144,
4149,-0.00482518,-0.0258738,0.04335276,
4150,0.00696697,-0.01265379,0.02533219,
4151,0.0031019,0.07220537,0.00635151,
4152,-0.00214179,-0.05750827,-0.0233135,
4153,0.01632191,0.03131443,-0.00814865,
4154,0.00251106,0.12146652,0.01270302,
4155,0.00177252,-0.00374198,-0.01966999,
4156,0.00017233,-0.05893612,0.01516485,
4157,-0.00273263,0.00534216,-0.02099938,
4158,0.00773013,0.01654347,0.01408165,
4159,0.00162481,0.01115207,-0.01235837,
4160,0.0002708,-0.00908414,-0.00977345,
4161,0.00864101,-0.02171331,0.01484481,
4162,0.00288034,0.03128981,-0.0121368,
4163,0.00290496,0.05627735,-0.00401278,
4164,-0.00128015,-0.02961577,0.01585416,
4165,0.00526831,-0.01011811,0.00977345,
4166,0.00219103,-0.00029542,-0.05708975,
4167,-0.00349579,-0.00699159,0.0264154,
4168,-0.00157557,-0.04121097,0.00571144,
4169,-0.00002462,0.01802057,-0.00142786,
4170,0.00285572,-0.01196448,-0.01191524,
4171,0.00206793,-0.02131942,-0.01580493,
4172,0.00743472,-0.06602618,-0.00802555,
4173,0.00408663,0.13227393,0.0074101,
4174,-0.00955189,-0.01531256,0.00937956,
4175,0.00573606,-0.04539608,-0.01004425,
4176,0.00440667,-0.01757744,0.01479558,
4177,0.00477594,-0.05819758,0.00199408,
4178,-0.01102898,0.05610502,-0.00125553,
4179,-0.00416049,-0.01383546,-0.02552914,
4180,0.00743472,-0.12781803,0.00236335,
4181,-0.01297383,-0.01322001,-0.02710471,
4182,0.00657308,-0.0053914,-0.01787286,
4183,0.00462823,0.11641977,0.00379121,
4184,0.00017233,0.03623809,-0.04992584,
4185,-0.0096996,-0.06107791,0.02543067,
4186,0.00204332,-0.21031383,0.02085167,
4187,0.00642537,0.05659739,-0.00915799,
4188,-0.00152633,-0.03412091,0.00206793,
4189,0.0048498,0.02764631,-0.00595762,
4190,0.00083702,-0.00423434,0.00096011,
4191,0.00649922,-0.01681427,-0.00004924,
4192,0.00019695,-0.01570645,-0.02001465,
4193,-0.01139826,0.11006826,0.01289997,
4194,-0.00950265,0.00637613,0.03850297,
4195,-0.00088626,-0.06371207,0.00022156,
4196,0.00782861,-0.09234311,-0.01425398,
4197,0.00637613,0.03591805,-0.01125055,
4198,-0.00489903,0.07378094,-0.01467249,
4199,0.01233375,-0.06139795,-0.01001963,
4200,0.00103397,-0.01499252,-0.0048498,
4201,-0.00920723,0.02001465,-0.00260954,
4202,-0.0093057,0.05191992,-0.00014771,
4203,-0.00470209,-0.058493,0.01565722,
4204,-0.00056622,0.00460362,0.01080742,
4205,0.00398816,-0.3253796,-0.05684357,
4206,0.00312652,0.23333191,-0.00128015,
4207,-0.00396354,0.00194484,-0.01582954,
4208,-0.00017233,0.00342194,0.00150171,
4209,0.01275226,0.10964975,-0.00068931,
4210,-0.00869025,0.05561266,0.0076809,
4211,-0.00635151,0.01166906,0.03279153,
4212,0.00950265,0.04212185,0.01238299,
4213,0.00462823,-0.12193426,0.00526831,
4214,-0.00169866,-0.00009847,-0.00460362,
4215,-0.00669617,-0.04389437,-0.00987192,
4216,0.0022895,0.06134871,0.01930072,
4217,-0.00573606,-0.05974853,-0.02323964,
4218,-0.00273263,-0.08412061,-0.04374666,
4219,0.00324961,0.10329824,-0.00150171,
4220,0.00278186,0.00659769,0.00290496,
4221,-0.00460362,-0.02045778,0.00420972,
4222,-0.00573606,0.04903958,0.01713431,
4223,-0.01474634,-0.05667124,-0.00580991,
4224,0.00051698,0.07267312,0.01979308,
4225,0.00120629,0.04778405,-0.05765598,
4226,0.01216142,-0.11962015,-0.00834559,
4227,-0.00132939,-0.03478561,-0.00940418,
4228,-0.00192022,0.01228451,-0.00839483,
4229,0.00472671,-0.03589343,0.01029043,
4230,0.00231412,-0.05307698,0.00482518,
4231,-0.00524369,-0.07429792,-0.01090589,
4232,-0.00819788,0.18037802,0.00465285,
4233,-0.00265877,-0.03170832,-0.00509598,
4234,-0.00032004,-0.01413088,-0.03276691,
4235,0.00329885,0.04576535,-0.00150171,
4236,-0.00029542,-0.00118168,-0.02109785,
4237,-0.0068685,0.06122562,-0.00091088,
4238,-0.00354503,0.00610533,0.03695201,
4239,0.0074101,-0.07922157,-0.03215145,
4240,0.00413587,-0.05667124,-0.03116672,
4241,0.00064007,0.03357931,-0.01137364,
4242,-0.00507136,0.02131942,-0.00827174,
4243,-0.00841945,0.09578967,0.0062038,
4244,0.00339732,0.04645466,0.02693238,
4245,-0.00189561,-0.02099938,0.01595264,
4246,0.00790246,0.07227922,-0.02570147,
4247,0.00297881,-0.19056998,-0.0172574,
4248,0.00568682,0.04884264,-0.00297881,
4249,0.01161982,-0.031536,-0.037469,
4250,-0.00519445,0.08746869,0.01555874,
4251,-0.0068685,-0.04350047,0.0167158,
4252,0.00199408,-0.10667094,-0.04522375,
4253,-0.00440667,0.16934904,-0.0136139,
4254,-0.00238797,0.01137364,-0.00120629,
4255,-0.00888719,-0.02907417,-0.00224026,
4256,0.00716391,-0.09374635,-0.0008124,
4257,0.00440667,0.08527767,-0.00864101,
4258,0.00022156,0.01408165,-0.00002462,
4259,0.00642537,-0.04150639,0.00231412,
4260,0.00280648,-0.04069399,0.01912839,
4261,-0.00273263,-0.08453912,0.00881334,
4262,0.00556373,0.09418948,0.00497289,
4263,0.02173793,0.04736554,-0.02415052,
4264,0.0033727,-0.00096011,-0.01011811,
4265,-0.01462325,-0.09726676,0.00583453,
4266,-0.00416049,0.0629489,-0.00937956,
4267,-0.00408663,0.00189561,0.01235837,
4268,-0.00743472,-0.01553412,0.00760704,
4269,0.00046775,-0.01400779,-0.00128015,
4270,-0.00324961,-0.1364098,-0.00475133,
4271,0.00672079,-0.12328827,0.00435743,
4272,-0.00472671,0.13581896,0.02058087,
4273,-0.01026582,-0.00551449,0.0274986,
4274,0.01314615,0.04423902,-0.02131942,
4275,-0.00100935,-0.03786289,-0.02422437,
4276,-0.00460362,0.02195949,-0.01228451,
4277,0.00004924,0.00718853,-0.00187099,
4278,0.00622842,-0.0181929,-0.01314615,
4279,-0.00248644,-0.05817296,-0.00967498,
4280,-0.00401278,-0.10268278,-0.01262917,
4281,0.00462823,0.09015208,-0.00162481,
4282,0.00041851,-0.02360892,-0.00548987,
4283,-0.0036435,0.06688782,-0.00374198,
4284,-0.00608071,-0.04724245,0.00088626,
4285,0.00445591,0.03929075,-0.00657308,
4286,-0.00411125,-0.05076286,-0.00093549,
4287,0.01122593,0.04839951,0.00632689,
4288,-0.01154597,-0.0896351,-0.01139826,
4289,-0.0036435,-0.04519913,-0.00260954,
4290,-0.00263415,0.07021129,-0.01824213,
4291,-0.00167404,-0.02934497,0.00083702,
4292,0.00204332,-0.0847853,0.00275725,
4293,0.00248644,0.05251076,-0.00866563,
4294,-0.00064007,0.02311655,0.00189561,
4295,0.00137862,-0.04657776,-0.01418012,
4296,0.0068685,0.01053662,-0.00361888,
4297,-0.00571144,-0.03970926,0.00571144,
4298,0.00612995,-0.06890652,0.00940418,
4299,-0.00413587,-0.05073824,-0.00164942,
4300,-0.00546525,0.11752759,-0.00797632,
4301,-0.00263415,-0.10551388,-0.00866563,
4302,-0.00329885,0.03084669,-0.0146971,
4303,-0.00398816,0.04679932,0.01664195,
4304,0.0082225,-0.16757653,-0.01314615,
4305,-0.00657308,0.01602649,-0.04490371,
4306,-0.00253568,-0.08335744,0.01319539,
4307,0.00292957,0.13483423,0.01430321,
4308,-0.0005416,0.05187068,-0.01418012,
4309,0.00339732,0.04903958,0.00379121,
4310,0.00243721,-0.07203304,0.00760704,
4311,-0.00445591,-0.06169337,-0.00999502,
4312,-0.00263415,0.11905393,0.00669617,
4313,-0.00396354,-0.05886227,0.00056622,
4314,-0.01117669,-0.10644937,0.00654846,
4315,0.01930072,0.13796075,-0.01878374,
4316,0.00785323,-0.00219103,0.00179713,
4317,0.00721315,-0.00214179,-0.00568682,
4318,0.01004425,0.00526831,0.01767591,
4319,-0.00519445,-0.02011312,-0.00841945,
4320,-0.00088626,-0.03222531,-0.00667155,
4321,-0.00169866,-0.11351482,0.00644999,
4322,0.00482518,0.07801528,-0.01595264,
4323,0.00411125,-0.03010814,-0.01048738,
4324,0.00477594,0.08215115,-0.03338237,
4325,-0.00329885,-0.00773013,-0.01184139,
4326,0.00214179,-0.02099938,-0.0020187,
4327,0.00059084,-0.00642537,0.01127517,
4328,0.0005416,-0.02245186,0.00612995,
4329,-0.00388969,0.04980275,0.00423434,
4330,0.00573606,-0.02506139,0.00096011,
4331,0.00856716,-0.18444004,0.00251106,
4332,-0.00076317,0.1165921,0.00475133,
4333,-0.00066469,-0.07080213,0.03045279,
4334,-0.00145248,0.11216081,-0.03567186,
4335,0.00167404,0.00251106,0.01494329,
4336,0.00164942,-0.01802057,0.01174291,
4337,-0.00494827,0.01740511,-0.02956654,
4338,0.0020187,-0.01861141,-0.01400779,
4339,-0.00032004,0.00292957,-0.00992116,
4340,0.00428358,0.00610533,0.00864101,
4341,-0.01450016,-0.03013276,-0.05039359,
4342,-0.00002462,0.02629231,0.01238299,
4343,0.00408663,-0.09143223,-0.02274728,
4344,0.00248644,0.05546495,-0.00691773,
4345,-0.00608071,0.02740013,-0.00777937,
4346,0.00051698,0.04795638,-0.01137364,
4347,-0.00125553,-0.04953195,0.0203593,
4348,-0.0146971,0.09524806,-0.00029542,
4349,0.00285572,-0.01890683,-0.00452976,
4350,0.00105859,-0.04426364,-0.02767093,
4351,-0.00477594,-0.03247149,-0.02296884,
4352,0.00280648,0.02666158,-0.00489903,
4353,-0.0005416,-0.08018169,-0.04352509,
4354,0.00051698,0.13261859,0.06516455,
4355,-0.00805017,0.0346379,-0.00475133,
4356,-0.00519445,0.06245654,0.00288034,
4357,0.0064746,-0.02939421,-0.0040374,
4358,-0.00189561,-0.05320007,-0.00669617,
4359,0.00130477,-0.05073824,0.03412091,
4360,-0.00004924,-0.00785323,-0.01097975,
4361,-0.00384045,0.06531226,-0.02661234,
4362,-0.01036429,-0.04884264,0.01048738,
4363,0.0005416,-0.05179683,0.01061047,
4364,0.00224026,-0.02368277,-0.00167404,
4365,0.0087641,0.0264154,0.00238797,
4366,0.00329885,0.00571144,-0.00450514,
4367,0.00526831,0.00169866,-0.01511561,
4368,0.00051698,-0.09460799,0.00588377,
4369,-0.01287535,0.00839483,-0.02501216,
4370,0.00100935,0.16833969,0.0190053,
4371,0.0022895,-0.00302805,-0.0008124,
4372,-0.00425896,0.01898068,-0.00649922,
4373,0.00460362,-0.06602618,-0.00093549,
4374,0.0053914,0.0909891,-0.02122094,
4375,-0.00204332,0.02552914,-0.01093051,
4376,0.00462823,0.0300589,0.00524369,
4377,-0.00585915,-0.01708508,0.01149673,
4378,-0.00068931,-0.0002708,0.0138847,
4379,-0.00315114,-0.01851293,-0.0074101,
4380,0.00977345,0.03030508,0.00339732,
4381,-0.00004924,0.05561266,-0.01395856,
4382,-0.00056622,0.06447523,-0.01570645,
4383,0.00076317,-0.08040325,-0.00118168,
4384,-0.01102898,0.00571144,0.00014771,
4385,-0.01203833,-0.08978281,0.00770552,
4386,0.0053914,0.1230667,0.01282612,
4387,-0.0005416,-0.05376629,0.00214179,
4388,0.00384045,-0.08557309,-0.00211717,
4389,0.00044313,-0.01016734,-0.00243721,
4390,-0.00204332,-0.02826177,-0.03165909,
4391,0.00128015,0.04522375,0.00226488,
4392,-0.00502213,-0.09295857,-0.00019695,
4393,-0.00248644,0.00219103,-0.00792708,
4394,-0.01408165,0.04414055,0.00125553,
4395,-0.00595762,-0.06846339,-0.00544064,
4396,0.00263415,-0.08796106,0.01435245,
4397,0.00625304,0.04322967,0.00334808,
4398,0.01462325,0.01356466,0.00608071,
4399,0.00224026,0.06280119,0.01014272,
4400,-0.00162481,-0.04022624,0.00041851,
4401,0.00952727,-0.00216641,0.00945341,
4402,-0.00125553,0.01413088,-0.00950265,
4403,0.00342194,0.05484949,0.02013774,
4404,-0.00622842,-0.08077253,0.00192022,
4405,-0.00002462,-0.01757744,-0.01528794,
4406,0.00105859,0.08552385,-0.01720817,
4407,-0.00071393,-0.0218364,-0.0068685,
4408,-0.00248644,-0.09620818,-0.00482518,
4409,0.00216641,0.01262917,-0.00435743,
4410,0.01395856,-0.02336273,0.00211717,
4411,-0.00300343,-0.10630167,0.00521907,
4412,-0.01011811,0.07511032,0.01289997,
4413,0.0008124,0.19138239,0.02644002,
4414,-0.00334808,-0.07764601,-0.00598224,
4415,0.00699159,-0.0513537,-0.00805017,
4416,0.00002462,-0.00324961,-0.04241727,
4417,0.00093549,0.02680929,0.04130945,
4418,0.0025603,0.04576535,0.03488408,
4419,-0.00253568,-0.02602151,0.00814865,
4420,-0.00605609,0.00571144,-0.0138847,
4421,0.00371736,-0.13389874,-0.00046775,
4422,-0.0051206,0.05211687,-0.00068931,
4423,-0.0068685,-0.01063509,-0.00361888,
4424,0.0008124,-0.03069898,0.0005416,
4425,-0.00709006,-0.04460829,-0.00009847,
4426,-0.00187099,0.04918729,-0.01696198,
4427,-0.00194484,0.07848303,-0.00236335,
4428,0.00253568,0.01322001,0.01139826,
4429,0.00009847,-0.06346589,-0.00226488,
4430,-0.00115706,0.02845871,0.01755282,
4431,0.00071393,0.01890683,0.00339732,
4432,0.01422936,0.01814366,-0.01605111,
4433,-0.00113244,-0.00130477,0.01457401,
4434,-0.00120629,-0.02095014,-0.01314615,
4435,0.01201371,-0.02796635,-0.05627735,
4436,0.00096011,0.11745374,0.02279651,
4437,0.00425896,-0.02700624,-0.00625304,
4438,0.00684388,-0.0772275,-0.0204824,
4439,0.00044313,-0.08412061,-0.01036429,
4440,0.00071393,0.11171768,0.01285073,
4441,-0.00273263,-0.01014272,-0.0082225,
4442,-0.00411125,-0.00672079,0.00637613,
4443,-0.00137862,-0.04854722,0.00536678,
4444,-0.00827174,0.03833064,0.00841945,
4445,0.00925647,-0.02661234,0.02095014,
4446,0.00354503,0.0870748,-0.01738049,
4447,-0.00487442,0.04522375,-0.00374198,
4448,0.00322499,-0.0885519,-0.00004924,
4449,-0.00499751,0.06600157,0.00928109,
4450,-0.0067454,-0.01720817,-0.00706544,
4451,0.0002708,0.04372204,-0.02968963,
4452,-0.00115706,0.07757215,-0.01011811,
4453,0.00179713,-0.17222938,0.0153618,
4454,-0.00672079,0.06454909,-0.00869025,
4455,0.00167404,-0.10583392,-0.01410627,
4456,-0.00162481,0.0939433,-0.00384045,
4457,-0.01011811,0.04290963,-0.0005416,
4458,-0.00044313,0.07786757,0.00137862,
4459,0.00361888,-0.04633157,0.01560798,
4460,-0.00194484,-0.13094455,-0.02402743,
4461,0.00571144,0.0700882,-0.01363852,
4462,0.01745435,-0.00472671,0.00669617,
4463,0.00162481,-0.0385522,0.01031505,
4464,0.00598224,-0.06452447,0.00526831,
4465,0.00192022,0.08938892,-0.0175282,
4466,0.0093057,0.05327392,-0.01282612,
4467,-0.00632689,0.10590777,-0.03394859,
4468,-0.00039389,-0.12533158,0.0062038,
4469,-0.00115706,-0.02604612,0.00657308,
4470,-0.0031019,-0.02853257,0.02808944,
4471,0.00637613,-0.02850795,0.00411125,
4472,0.004579,0.08082176,-0.00918261,
4473,-0.01063509,-0.04453444,-0.00526831,
4474,-0.00317576,-0.1083696,0.00962574,
4475,0.00386507,-0.04305734,0.00231412,
4476,-0.00034466,0.08609007,0.00706544,
4477,0.00206793,-0.0181929,-0.00187099,
4478,-0.00113244,-0.03116672,-0.00834559,
4479,0.00452976,-0.09606047,-0.01235837,
4480,-0.00721315,0.03276691,-0.0067454,
4481,0.00268339,-0.01056124,-0.01789748,
4482,0.0138847,0.11432722,0.01041353,
4483,0.00339732,0.04251574,-0.00817326,
4484,0.00324961,-0.02417514,0.02801558,
4485,-0.00187099,-0.04010315,-0.00881334,
4486,-0.01408165,-0.05509568,0.0107828,
4487,0.01029043,0.12314056,0.00672079,
4488,0.01029043,-0.01922686,0.00290496,
4489,0.00576067,-0.021024,-0.01420474,
4490,0.00408663,0.03042817,0.01880835,
4491,-0.00177252,0.0094288,-0.02348582,
4492,-0.00155095,-0.06799565,0.00438205,
4493,-0.00155095,-0.02543067,0.00524369,
4494,-0.00460362,-0.02789249,-0.01376161,
4495,-0.00809941,-0.04522375,-0.00231412,
4496,0.01413088,0.06614928,-0.01777439,
4497,0.00231412,0.03847835,0.00644999,
4498,-0.00531755,-0.0238551,0.02444594,
4499,-0.00440667,0.05467717,0.00487442,
4500,0.00226488,0.01408165,-0.02306731,
4501,-0.00502213,0.01634653,-0.01149673,
4502,0.00699159,-0.09079216,-0.00827174,
4503,-0.00034466,-0.0593054,-0.00462823,
4504,0.00066469,0.10418449,-0.00248644,
4505,0.00327423,-0.04891649,0.01400779,
4506,-0.00632689,0.1044553,-0.00039389,
4507,0.00536678,-0.0663216,-0.00487442,
4508,-0.00841945,-0.06248115,-0.0192761,
4509,0.01619882,-0.00004924,-0.02235338,
4510,-0.00128015,-0.00839483,0.022378,
4511,-0.00841945,-0.10034405,0.00413587,
4512,0.00851792,0.08466221,-0.00194484,
4513,-0.00637613,0.02063011,-0.00743472,
4514,0.00236335,0.03146214,-0.02262418,
4515,0.01115207,0.02378124,-0.00214179,
4516,0.00600686,-0.02592303,0.00253568,
4517,0.00883796,-0.03173294,-0.04359895,
4518,-0.00004924,-0.13483423,0.03431786,
4519,-0.00142786,-0.0133431,0.00068931,
4520,-0.00347118,0.08156031,-0.04266345,
4521,0.00440667,0.02907417,0.04817794,
4522,0.0022895,0.00745933,-0.00438205,
4523,0.00420972,-0.00856716,-0.00534216,
4524,0.01048738,0.0179221,0.00433281,
4525,0.00297881,0.05888689,-0.01019196,
4526,0.01004425,-0.0062038,-0.0176513,
4527,0.00103397,-0.08338206,0.01843908,
4528,-0.00019695,0.01937457,0.01720817,
4529,-0.00302805,-0.11253009,-0.02464288,
4530,0.00477594,0.04778405,0.01632191,
4531,0.00780399,0.07909848,-0.01676504,
4532,0.00379121,-0.00672079,-0.00920723,
4533,-0.00396354,-0.00499751,0.00194484,
4534,-0.00243721,-0.0870748,-0.02397819,
4535,0.00140324,-0.10563697,0.02208258,
4536,-0.00556373,0.13591744,0.00078778,
4537,0.00044313,0.09005361,-0.01208757,
4538,-0.00329885,-0.14667562,0.01115207,
4539,0.00017233,0.09347555,0.01056124,
4540,-0.00428358,0.06427829,0.00758243,
4541,-0.00366812,-0.06435214,-0.03722282,
4542,-0.0036435,0.02611998,0.04684856,
4543,0.00083702,-0.06747866,-0.00819788,
4544,0.0008124,0.08170802,0.01548489,
4545,-0.00182175,0.09867,0.01696198,
4546,-0.00962574,-0.07739982,-0.01629729,
4547,0.00568682,-0.03887224,-0.00576067,
4548,-0.00002462,-0.02936959,-0.00179713,
4549,0.00096011,0.02939421,0.00211717,
4550,-0.00765628,-0.06994049,-0.01233375,
4551,-0.0033727,0.07525803,0.01459863,
4552,0.00019695,-0.1397825,-0.04391898,
4553,-0.01036429,0.08252042,0.01102898,
4554,0.021024,0.04350047,-0.01036429,
4555,0.00396354,0.00809941,-0.00974883,
4556,-0.00128015,-0.01934996,-0.00096011,
4557,-0.0087641,-0.02838486,-0.00585915,
4558,0.00632689,0.02661234,-0.01137364,
4559,-0.00243721,-0.00891181,0.01745435,
4560,-0.0008124,-0.03227454,0.00630228,
4561,-0.00428358,0.01408165,0.00177252,
4562,0.00125553,0.02836024,-0.00679464,
4563,0.00253568,-0.03830602,-0.01356466,
4564,0.00206793,0.00224026,0.00317576,
4565,-0.00034466,-0.0547264,0.00475133,
4566,0.00502213,0.09002899,0.00773013,
4567,-0.0005416,-0.13123997,-0.00881334,
4568,0.01102898,0.07134373,-0.02823715,
4569,-0.00371736,-0.04066937,0.00401278,
4570,-0.00499751,-0.10824651,-0.00017233,
4571,0.00605609,0.02112247,0.00760704,
4572,0.00448052,-0.08207729,-0.0272278,
4573,-0.00091088,-0.02257495,-0.0096996,
4574,-0.00268339,0.0456915,-0.00445591,
4575,0.00571144,-0.01543565,-0.03751823,
4576,-0.00568682,0.01344157,0.01386008,
4577,0.00608071,-0.0423188,0.00548987,
4578,-0.00339732,0.05659739,-0.00322499,
4579,-0.00755781,0.00608071,0.00059084,
4580,-0.00642537,-0.14079185,-0.01238299,
4581,-0.00305266,0.03380088,0.00472671,
4582,0.01368775,0.05817296,-0.00546525,
4583,-0.00265877,-0.13636057,-0.01368775,
4584,0.00780399,0.1174045,-0.00105859,
4585,0.00526831,-0.02821253,0.00115706,
4586,-0.00032004,-0.04561764,-0.00140324,
4587,-0.00088626,-0.00187099,0.0136139,
4588,0.00494827,-0.00571144,0.01029043,
4589,0.00563758,-0.06580462,-0.02821253,
4590,0.00721315,0.0998763,-0.00226488,
4591,-0.00657308,0.00226488,-0.00785323,
4592,-0.00435743,-0.03498255,0.01683889,
4593,-0.00354503,0.01794671,0.01629729,
4594,0.00157557,-0.05965005,-0.00125553,
4595,-0.00802555,0.08409599,0.01270302,
4596,0.00145248,-0.11826614,-0.00243721,
4597,-0.00189561,0.01666656,-0.00580991,
4598,-0.00654846,-0.02427361,-0.00019695,
4599,0.004579,0.08648396,0.00096011,
4600,-0.0149679,0.08695171,0.00600686,
4601,0.00093549,-0.01738049,0.01678966,
4602,-0.00622842,0.02816329,-0.03513026,
