製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 13:03:07,10/19 13:03:07,10/19 13:03:07,
サンプリング周波数,200,200,200,
シーケンス数,6409,6409,6409,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3337,-0.00945341,-0.00841945,-0.00051698,
3338,-0.00438205,-0.01445092,0.00155095,
3339,-0.0130723,-0.0031019,0.16575477,
3340,0.00839483,0.00088626,-0.10600625,
3341,-0.00672079,-0.00408663,0.00019695,
3342,0.004579,0.02311655,-0.06440138,
3343,0.00534216,-0.02946806,-0.02602151,
3344,-0.00211717,-0.00435743,-0.00354503,
3345,0.00920723,0.00807479,0.01627267,
3346,-0.05167374,-0.00844406,-0.03601652,
3347,-0.02971425,-0.07560269,-0.01248146,
3348,0.08183111,0.00878872,-0.01314615,
3349,0.01910377,-0.00177252,0.00329885,
3350,-0.00322499,0.09522345,0.00684388,
3351,-0.00571144,-0.0431312,-0.01240761,
3352,-0.01787286,-0.04482986,-0.01863603,
3353,0.02188564,-0.05738517,-0.01326924,
3354,-0.00290496,-0.0036435,-0.00076317,
3355,-0.01117669,-0.02907417,-0.01277688,
3356,-0.01450016,0.00494827,-0.00150171,
3357,0.01248146,-0.04364818,0.00817326,
3358,0.01376161,0.00945341,-0.0221072,
3359,-0.00288034,-0.00130477,0.00137862,
3360,0.00896105,-0.00669617,-0.00425896,
3361,0.00017233,-0.00955189,0.00199408,
3362,-0.02173793,0.1640315,0.00460362,
3363,-0.04064475,0.20425774,-0.00770552,
3364,0.03037894,-0.10159958,-0.01272764,
3365,0.04423902,-0.14911283,-0.00236335,
3366,0.02131942,-0.05516953,-0.00224026,
3367,-0.04017701,0.20132817,-0.00029542,
3368,-0.03564725,-0.01937457,-0.01179215,
3369,0.043402,-0.18283985,-0.0068685,
3370,0.02208258,-0.04633157,-0.00034466,
3371,0.01573107,-0.04133407,-0.0068685,
3372,-0.01036429,-0.01056124,-0.00950265,
3373,-0.00524369,-0.03554877,-0.00199408,
3374,-0.0031019,-0.00704082,0.00157557,
3375,-0.00546525,-0.01262917,-0.00526831,
3376,0.01001963,0.01075818,0.00802555,
3377,-0.0020187,0.00039389,0.2586641,
3378,0.01326924,-0.01533718,-0.10359366,
3379,-0.01912839,0.02235338,-0.00777937,
3380,-0.03978312,0.05423404,-0.10504613,
3381,0.01004425,-0.05487411,-0.04015239,
3382,0.00834559,-0.01420474,-0.00265877,
3383,0.02503677,-0.01504176,-0.01068433,
3384,-0.00182175,0.01499252,0.00115706,
3385,0.01666656,-0.00371736,-0.01435245,
3386,0.01742973,0.04155563,-0.00617918,
3387,-0.0130723,-0.06095482,0.00068931,
3388,-0.00435743,0.03562263,-0.00019695,
3389,-0.00561296,-0.11221005,0.0090349,
3390,0.00413587,0.02845871,-0.00608071,
3391,0.01804519,-0.00477594,-0.00696697,
3392,0.00056622,0.03116672,-0.00994578,
3393,-0.00029542,0.00977345,0.0079517,
3394,-0.00189561,-0.0975868,-0.00659769,
3395,-0.0064746,0.15925555,-0.00371736,
3396,0.00046775,0.00731162,0.00034466,
3397,0.02961577,-0.10312591,0.00354503,
3398,0.02767093,-0.05556342,-0.00546525,
3399,0.00216641,-0.01582954,-0.00711468,
3400,-0.02127018,-0.00859177,-0.01090589,
3401,-0.016445,0.06368745,0.00251106,
3402,-0.00679464,-0.03232378,-0.0051206,
3403,0.01430321,-0.08798568,0.01991618,
3404,0.04724245,0.05091057,-0.01248146,
3405,-0.02333811,0.0153618,-0.00753319,
3406,-0.02287037,0.01270302,-0.02378124,
3407,-0.0064746,-0.05226458,-0.01322001,
3408,0.00334808,0.03340698,0.00312652,
3409,0.00733624,0.00352041,0.00534216,
3410,0.0068685,0.00204332,-0.00832097,
3411,0.00315114,-0.03387473,0.00305266,
3412,0.00519445,0.02786788,0.03697663,
3413,-0.0221072,0.03695201,-0.02159022,
3414,-0.02604612,-0.01127517,-0.0167158,
3415,0.03079745,-0.12794112,-0.00797632,
3416,0.03313618,0.04903958,-0.00103397,
3417,0.02085167,-0.03222531,-0.00706544,
3418,0.01275226,0.00056622,0.00103397,
3419,-0.01802057,0.07006358,0.01100436,
3420,-0.04918729,-0.00071393,0.00413587,
3421,0.0272278,-0.10775414,-0.01161982,
3422,0.00814865,-0.02676005,-0.01184139,
3423,-0.0010832,0.01376161,0.37129266,
3424,-0.01683889,0.02619383,0.02205796,
3425,0.005933,0.01528794,-0.06255501,
3426,0.02525834,-0.04042319,-0.18313527,
3427,0.02230415,-0.03968464,-0.06563229,
3428,-0.00472671,-0.01548489,-0.02483983,
3429,0.0022895,0.01240761,-0.00940418,
3430,-0.00359427,-0.01336772,-0.01376161,
3431,-0.00179713,0.04017701,-0.00770552,
3432,0.01939919,-0.02666158,-0.00696697,
3433,0.01597725,0.12220506,-0.00334808,
3434,-0.02895108,0.09382021,0.00324961,
3435,0.02058087,-0.05989624,0.00711468,
3436,0.015091,-0.1086404,-0.0036435,
3437,-0.01420474,-0.0896351,-0.01125055,
3438,0.00612995,-0.0062038,-0.00152633,
3439,-0.0096996,-0.00366812,-0.00231412,
3440,-0.01161982,0.01061047,-0.01011811,
3441,0.00128015,-0.01297383,-0.00839483,
3442,0.01223528,0.00507136,-0.00199408,
3443,0.00388969,-0.01152135,-0.00859177,
3444,-0.00083702,0.03264382,-0.00329885,
3445,0.00288034,-0.01733126,-0.0102412,
3446,0.00204332,-0.00032004,-0.00297881,
3447,0.00497289,-0.01265379,-0.00965036,
3448,-0.00632689,-0.00846868,0.00002462,
3449,-0.0010832,-0.0062038,-0.00785323,
3450,0.00339732,0.04315582,-0.00548987,
3451,0.00068931,-0.02392895,-0.00312652,
3452,0.00642537,-0.0195469,-0.00214179,
3453,-0.00551449,0.004579,0.0048498,
3454,0.02321502,-0.01491867,-0.01516485,
3455,0.01573107,0.00544064,-0.00128015,
3456,-0.05044282,0.01410627,-0.00649922,
3457,-0.05615426,-0.01848832,-0.00748395,
3458,0.05056591,-0.07464258,-0.01952228,
3459,0.01777439,0.00187099,-0.00411125,
3460,-0.01287535,0.02323964,-0.0031019,
3461,-0.00145248,-0.02767093,0.00059084,
3462,-0.01004425,0.01720817,0.0192761,
3463,0.01418012,-0.05704052,-0.00519445,
3464,0.00817326,0.04241727,-0.00571144,
3465,0.00071393,-0.03833064,-0.00716391,
3466,-0.00113244,-0.03633656,0.00115706,
3467,-0.00617918,-0.02195949,-0.00420972,
3468,-0.00588377,-0.0031019,-0.00994578,
3469,0.00150171,-0.01398317,-0.00105859,
3470,0.00536678,-0.00317576,-0.0033727,
3471,0.01740511,0.00088626,-0.00034466,
3472,-0.00078778,-0.02053163,-0.01297383,
3473,0.02456903,-0.01036429,0.00128015,
3474,-0.01326924,0.02693238,0.01610034,
3475,0.00514522,0.00753319,0.00945341,
3476,-0.04633157,0.01831599,0.00489903,
3477,0.00428358,-0.00113244,-0.00967498,
3478,0.02508601,-0.01861141,-0.0033727,
3479,0.03916766,-0.03195451,-0.00974883,
3480,0.01019196,-0.01245684,-0.01043814,
3481,-0.00039389,-0.05839452,-0.00396354,
3482,-0.00494827,-0.0204824,-0.00536678,
3483,-0.00118168,0.02085167,0.00029542,
3484,-0.01656809,-0.04869493,-0.00809941,
3485,0.00088626,-0.00600686,0.00770552,
3486,0.01523871,0.0040374,-0.0125307,
3487,-0.0017479,0.04859645,-0.01029043,
3488,0.01102898,-0.11142226,-0.00440667,
3489,0.0010832,0.04753787,0.00204332,
3490,-0.02208258,0.03380088,0.00051698,
3491,0.02353506,-0.07781833,-0.01100436,
3492,0.00893643,-0.00773013,-0.00637613,
3493,-0.01868526,0.03776442,-0.01198909,
3494,-0.01959614,0.02890184,0.00292957,
3495,-0.00600686,-0.00780399,-0.00199408,
3496,0.0102412,-0.08771488,-0.00883796,
3497,0.00059084,-0.03404706,-0.01149673,
3498,0.00802555,-0.05150141,0.00199408,
3499,0.00534216,-0.01531256,-0.00317576,
3500,-0.00226488,-0.00669617,-0.00608071,
3501,0.00152633,-0.00290496,-0.00489903,
3502,0.00100935,-0.01479558,-0.01450016,
3503,0.00253568,-0.01346619,-0.00285572,
3504,0.0122599,-0.0048498,-0.00420972,
3505,0.00770552,0.00580991,-0.00297881,
3506,-0.00071393,-0.00017233,0.00487442,
3507,-0.00521907,0.02058087,-0.02774478,
3508,-0.00056622,0.00521907,-0.01171829,
3509,0.00851792,-0.01875912,-0.00521907,
3510,0.01405703,0.00736086,-0.00145248,
3511,0.01875912,-0.04571612,-0.0025603,
3512,-0.03148676,0.05763136,0.00600686,
3513,-0.01093051,-0.00032004,0.00278186,
3514,0.00891181,0.02592303,0.00290496,
3515,-0.011866,0.02562761,-0.00066469,
3516,0.0095765,-0.03709972,0.00497289,
3517,0.00595762,-0.03985697,-0.02456903,
3518,0.00585915,-0.00839483,-0.00987192,
3519,0.00777937,0.03399782,-0.0033727,
3520,0.00164942,-0.0285818,-0.00696697,
3521,0.01041353,-0.021024,0.00896105,
3522,-0.00558835,0.00548987,-0.0176513,
3523,0.00846868,0.01097975,0.00044313,
3524,0.00718853,-0.00654846,0.00489903,
3525,0.00157557,0.01216142,-0.00573606,
3526,-0.02235338,-0.01275226,0.09384482,
3527,0.00179713,-0.02651387,0.04005392,
3528,0.04463291,0.00078778,-0.03712434,
3529,0.00078778,-0.01221066,-0.03805984,
3530,0.01250608,-0.01285073,-0.00630228,
3531,0.01595264,-0.00832097,-0.00950265,
3532,0.00064007,-0.00083702,0.00137862,
3533,-0.00113244,-0.04995046,-0.00115706,
3534,0.00113244,0.02562761,-0.00773013,
3535,0.00002462,0.02405204,-0.00846868,
3536,-0.01228451,-0.01494329,-0.00952727,
3537,0.00425896,-0.00448052,0.00568682,
3538,0.00096011,-0.03082207,-0.00248644,
3539,0.00189561,-0.04207261,0.00928109,
3540,0.00765628,0.04020163,-0.00251106,
3541,0.00302805,0.01430321,0.00155095,
3542,0.00551449,0.03636118,-0.00231412,
3543,-0.02405204,0.11048677,-0.00502213,
3544,-0.01208757,0.02287037,-0.01410627,
3545,0.04428826,-0.07220537,0.00691773,
3546,0.00521907,-0.09980244,-0.00595762,
3547,-0.00524369,-0.02754784,-0.00531755,
3548,0.01056124,-0.02195949,-0.00802555,
3549,-0.02378124,-0.04389437,-0.00280648,
3550,0.00275725,0.06427829,0.0040374,
3551,-0.00214179,0.00009847,-0.00612995,
3552,0.02087629,-0.02552914,-0.00032004,
3553,0.00017233,-0.00285572,-0.01479558,
3554,-0.01117669,-0.00194484,-0.00194484,
3555,-0.00322499,-0.00260954,-0.00278186,
3556,-0.00438205,0.00497289,-0.00571144,
3557,-0.01043814,-0.01437707,-0.00433281,
3558,-0.03156061,-0.03047741,-0.00438205,
3559,0.0257507,0.02562761,-0.00440667,
3560,0.0130723,-0.00265877,-0.00494827,
3561,0.02053163,-0.02274728,-0.0094288,
3562,0.01075818,-0.00142786,0.00007385,
3563,0.00583453,0.00032004,-0.00940418,
3564,-0.0122599,-0.00120629,0.00076317,
3565,0.0161742,0.04761172,-0.00275725,
3566,0.00169866,-0.02927112,-0.00477594,
3567,0.00450514,-0.02513525,-0.00546525,
3568,0.00324961,-0.01326924,-0.00192022,
3569,-0.01484481,0.01065971,-0.00125553,
3570,-0.00667155,-0.00051698,-0.00856716,
3571,0.00105859,0.00605609,0.0025603,
3572,-0.0010832,-0.02592303,-0.00302805,
3573,0.01912839,-0.0221072,0.00384045,
3574,-0.00292957,-0.00977345,-0.00155095,
3575,-0.00302805,-0.00236335,-0.00359427,
3576,-0.0485226,0.02956654,-0.00526831,
3577,-0.01053662,-0.01804519,-0.00211717,
3578,0.01578031,0.00780399,-0.00029542,
3579,0.03451481,-0.03993082,0.00177252,
3580,-0.00056622,0.00974883,-0.00396354,
3581,-0.03897071,-0.01358928,0.04337738,
3582,-0.02023621,0.03503179,-0.02838486,
3583,0.02225491,-0.01622344,-0.04005392,
3584,0.04699627,-0.01398317,-0.04167872,
3585,-0.01947305,-0.0366566,-0.0167158,
3586,0.01270302,-0.0215656,-0.01484481,
3587,-0.02230415,0.00445591,-0.00425896,
3588,0.00091088,-0.00300343,-0.00440667,
3589,0.01580493,-0.00142786,-0.00425896,
3590,-0.0067454,-0.00669617,-0.005933,
3591,-0.00288034,0.00433281,-0.00728701,
3592,0.01115207,-0.00231412,-0.00004924,
3593,0.00649922,0.00039389,0.00243721,
3594,-0.00150171,0.00477594,-0.00846868,
3595,-0.00243721,-0.01622344,-0.00657308,
3596,0.00509598,-0.04423902,-0.00745933,
3597,0.00152633,-0.00416049,-0.0025603,
3598,0.01262917,0.03010814,-0.0094288,
3599,0.00982269,-0.02589841,0.0051206,
3600,0.004579,-0.01693737,-0.00610533,
3601,-0.00644999,-0.02045778,-0.01696198,
3602,-0.00219103,-0.01553412,0.02060549,
3603,-0.01570645,-0.06637084,-0.0306005,
3604,-0.0067454,0.00300343,-0.00999502,
3605,0.00361888,-0.00617918,-0.01314615,
3606,0.0096996,-0.00253568,-0.00384045,
3607,0.00093549,0.02267342,-0.00521907,
3608,-0.0017479,0.04409131,-0.00071393,
3609,0.02779402,-0.04999969,-0.00302805,
3610,-0.00792708,-0.00194484,-0.01075818,
3611,-0.01299844,0.00290496,-0.00610533,
3612,0.00204332,-0.01868526,-0.00642537,
3613,0.00580991,0.00059084,0.00721315,
3614,-0.00322499,0.00928109,-0.0033727,
3615,0.02717856,-0.02828639,-0.00940418,
3616,0.00260954,-0.00846868,0.00945341,
3617,0.00401278,-0.01260455,-0.00194484,
3618,-0.00450514,-0.00315114,-0.00187099,
3619,-0.00509598,-0.01068433,0.00187099,
3620,0.00920723,-0.00224026,-0.01627267,
3621,-0.00366812,0.02299346,0.00588377,
3622,-0.0200885,-0.00733624,0.00078778,
3623,-0.00743472,0.04544532,0.00019695,
3624,-0.02705547,-0.02070396,0.00780399,
3625,0.06405672,-0.07639047,-0.01139826,
3626,0.01102898,-0.03030508,-0.00642537,
3627,0.00694235,-0.00585915,-0.00637613,
3628,-0.01302306,-0.0064746,-0.00194484,
3629,0.01959614,-0.03355469,-0.00091088,
3630,-0.0008124,-0.01100436,0.0005416,
3631,0.00785323,0.03847835,-0.00088626,
3632,-0.00130477,-0.0204824,-0.00933032,
3633,0.01868526,-0.0094288,-0.00398816,
3634,-0.00731162,-0.01319539,0.00044313,
3635,0.00100935,0.00817326,0.0300589,
3636,-0.00878872,-0.0161742,0.09236773,
3637,-0.00371736,-0.00019695,-0.09399253,
3638,0.00263415,0.00044313,-0.02193487,
3639,-0.00130477,-0.03476099,-0.02282113,
3640,-0.00731162,0.00580991,-0.00137862,
3641,-0.01319539,-0.00324961,-0.00571144,
3642,-0.00140324,0.01504176,-0.00477594,
3643,0.03658274,-0.0231904,-0.00950265,
3644,0.01632191,-0.05017202,-0.00600686,
3645,-0.00076317,0.06883267,-0.00617918,
3646,-0.04379589,-0.11499191,-0.00524369,
3647,-0.02779402,0.08547461,-0.00029542,
3648,0.00765628,0.02540605,-0.00748395,
3649,0.02050701,-0.05221534,0.00046775,
3650,0.01100436,-0.06568153,-0.00669617,
3651,0.00278186,0.06083173,0.03156061,
3652,0.01789748,0.04884264,-0.015091,
3653,0.00807479,-0.13645904,-0.00736086,
3654,-0.00999502,-0.06804488,-0.01004425,
3655,-0.00817326,0.01893145,-0.00598224,
3656,-0.01026582,0.04249112,-0.01260455,
3657,0.00445591,-0.059847,-0.01381085,
3658,0.01201371,-0.05393862,-0.01191524,
3659,0.00928109,-0.02242724,0.00302805,
3660,0.01518947,-0.01560798,-0.00162481,
3661,0.01134902,0.00241259,0.00396354,
3662,-0.00893643,0.00305266,0.00009847,
3663,0.01198909,-0.01297383,-0.00462823,
3664,0.01093051,-0.00265877,-0.0079517,
3665,0.01829137,-0.00253568,0.00051698,
3666,0.00770552,0.00499751,-0.00243721,
3667,0.02242724,0.01223528,-0.01038891,
3668,-0.02013774,0.01302306,-0.00007385,
3669,-0.03160985,0.00083702,0.00992116,
3670,-0.02383048,0.03264382,0.00216641,
3671,0.04441135,-0.0474394,-0.00546525,
3672,-0.03146214,-0.0010832,-0.03660736,
3673,0.00580991,-0.0064746,-0.00401278,
3674,0.01565722,-0.02378124,-0.00059084,
3675,-0.00548987,-0.00019695,-0.00199408,
3676,0.00989654,-0.01011811,-0.00745933,
3677,0.01893145,-0.0203593,-0.00034466,
3678,0.01294921,-0.02410128,-0.01031505,
3679,0.00039389,0.04736554,0.00216641,
3680,0.00723777,-0.02626769,-0.00206793,
3681,0.01910377,0.00797632,-0.00236335,
3682,-0.02639078,-0.01203833,0.00797632,
3683,-0.01127517,-0.01885759,-0.02208258,
3684,0.02267342,-0.02287037,-0.00733624,
3685,0.00137862,-0.00644999,-0.00007385,
3686,-0.0048498,-0.02624307,-0.0031019,
3687,-0.01043814,-0.01314615,-0.00022156,
3688,0.00881334,-0.04322967,0.00420972,
3689,-0.00371736,0.08609007,0.05642506,
3690,-0.02112247,-0.04844874,0.04697165,
3691,-0.00654846,0.01770053,-0.05873918,
3692,0.03547492,-0.02284575,-0.06001933,
3693,0.00302805,0.02811406,-0.01971923,
3694,0.00482518,0.01730664,0.00100935,
3695,0.00871487,-0.00662231,-0.00605609,
3696,-0.01494329,0.05765598,0.00548987,
3697,0.01836523,-0.05704052,0.00477594,
3698,0.02611998,-0.00928109,-0.00595762,
3699,-0.00977345,0.00113244,-0.00352041,
3700,-0.00489903,0.16169276,0.00169866,
3701,0.00709006,-0.08956125,-0.00915799,
3702,0.01917763,-0.07759677,-0.00499751,
3703,-0.00699159,-0.05278156,-0.00704082,
3704,-0.00231412,0.01408165,0.00440667,
3705,-0.02907417,0.02299346,0.00211717,
3706,0.01917763,-0.06464756,0.00093549,
3707,0.02181178,-0.01137364,-0.00329885,
3708,-0.01056124,-0.00770552,-0.0051206,
3709,-0.01228451,-0.00302805,-0.00561296,
3710,-0.00462823,-0.00009847,0.00792708,
3711,0.00164942,0.0138847,0.06120101,
3712,-0.00315114,-0.04044781,0.01088127,
3713,0.01467249,-0.00551449,-0.01925148,
3714,-0.01228451,-0.02690776,-0.02712933,
3715,-0.01974385,0.0423188,-0.01196448,
3716,-0.0229196,-0.02348582,-0.01826675,
3717,0.02865566,0.04601154,-0.01235837,
3718,-0.00214179,-0.04359895,-0.00231412,
3719,0.03148676,-0.00928109,-0.00179713,
3720,0.01516485,-0.01570645,0.00248644,
3721,0.0272278,0.01602649,-0.00433281,
3722,-0.02501216,-0.02611998,-0.00416049,
3723,-0.00548987,0.00388969,-0.00354503,
3724,-0.01966999,-0.00120629,-0.01331848,
3725,0.01836523,-0.01166906,-0.00489903,
3726,-0.02860642,0.06085635,-0.00933032,
3727,-0.00657308,-0.04606077,0.00017233,
3728,0.0053914,-0.02112247,-0.00780399,
3729,0.00817326,-0.00145248,-0.00509598,
3730,0.00317576,-0.01996541,-0.00162481,
3731,0.00189561,-0.01799595,0.00428358,
3732,0.0040374,-0.01462325,0.11445031,
3733,-0.00536678,-0.02698162,0.02368277,
3734,0.01457401,0.01100436,-0.05315083,
3735,0.00029542,0.01548489,-0.05962544,
3736,0.00499751,0.00145248,-0.00777937,
3737,0.01898068,-0.04044781,-0.01191524,
3738,0.01381085,0.0663216,-0.01147211,
3739,-0.0122599,-0.00071393,-0.00182175,
3740,-0.01068433,-0.02629231,-0.0025603,
3741,0.00977345,0.02060549,0.00093549,
3742,0.00088626,0.00777937,-0.00339732,
3743,0.01942381,0.08416985,-0.00499751,
3744,-0.01696198,0.02922188,0.0096996,
3745,0.01154597,-0.06477065,0.00278186,
3746,-0.00576067,-0.09497726,0.00179713,
3747,-0.02095014,0.00982269,0.01127517,
3748,-0.02469212,0.22530635,0.02865566,
3749,0.00206793,-0.04667623,-0.04404207,
3750,0.04241727,-0.22811284,0.01080742,
3751,0.00019695,-0.08638549,0.07579964,
3752,-0.00428358,-0.00864101,-0.06001933,
3753,0.00150171,-0.01211219,0.00078778,
3754,0.00066469,-0.04396822,-0.0094288,
3755,0.00866563,-0.00802555,-0.00573606,
3756,-0.0008124,-0.01302306,-0.0115952,
3757,0.00534216,0.01450016,0.21176631,
3758,-0.00068931,0.01979308,-0.06001933,
3759,-0.00278186,-0.01164444,0.32747215,
3760,0.02208258,-0.01368775,-0.19970336,
3761,0.02225491,0.01518947,-0.19182552,
3762,0.0062038,0.04867031,-0.07518418,
3763,-0.05226458,-0.01733126,-0.0039143,
3764,0.00979807,-0.04175258,-0.01518947,
3765,-0.00253568,0.0231904,0.00300343,
3766,-0.03106825,-0.05073824,-0.0022895,
3767,0.01088127,-0.03872453,-0.01065971,
3768,-0.00733624,-0.01410627,-0.00915799,
3769,-0.00014771,0.00278186,-0.00514522,
3770,-0.01265379,-0.00514522,-0.00502213,
3771,0.0090349,-0.01454939,-0.00637613,
3772,0.01905454,0.0323484,0.00534216,
3773,0.00773013,-0.03530259,0.00169866,
3774,0.01031505,0.01287535,0.00140324,
3775,-0.0138847,0.03195451,-0.00531755,
3776,0.00526831,-0.02161484,0.00275725,
3777,-0.00041851,0.05654815,0.00009847,
3778,0.00450514,0.00987192,0.00187099,
3779,0.01804519,-0.00305266,-0.02530758,
3780,0.01585416,0.00064007,0.0087641,
3781,-0.00691773,-0.02380586,-0.00718853,
3782,-0.02626769,0.01073356,-0.01125055,
3783,0.00007385,-0.01048738,-0.01398317,
3784,-0.00644999,0.03096978,0.0357211,
3785,-0.00051698,0.06381054,-0.01826675,
3786,0.01435245,-0.08229886,-0.01405703,
3787,0.0068685,-0.05531724,-0.00462823,
3788,0.01245684,0.06479527,0.00162481,
3789,-0.0179221,0.11646901,-0.00103397,
3790,-0.03030508,0.05076286,-0.00361888,
3791,0.03424401,-0.11383485,-0.00064007,
3792,0.016445,-0.03131443,-0.00428358,
3793,0.00305266,-0.04399284,0.02616921,
3794,0.00211717,0.03574572,-0.05814834,
3795,0.01632191,-0.12919665,-0.00536678,
3796,0.01750359,-0.00007385,-0.02077782,
3797,-0.00859177,-0.00324961,-0.01309692,
3798,0.00413587,0.00142786,-0.00497289,
3799,-0.01275226,0.00113244,0.01134902,
3800,-0.02287037,0.00672079,-0.01287535,
3801,0.00704082,-0.01289997,-0.03759209,
3802,0.00945341,-0.00152633,0.01257993,
3803,-0.00435743,0.01523871,0.11703523,
3804,-0.02011312,-0.02735089,-0.03933999,
3805,-0.04805485,0.06408134,-0.01245684,
3806,0.02747398,0.05571113,-0.00965036,
3807,0.00888719,-0.05585884,-0.03906919,
3808,0.0146971,-0.02900032,-0.00558835,
3809,0.01196448,0.00920723,-0.00854254,
3810,-0.00187099,0.00672079,-0.00987192,
3811,0.00438205,-0.01676504,-0.00091088,
3812,0.01408165,-0.00472671,0.0036435,
3813,0.01472172,-0.02666158,-0.00711468,
3814,0.01570645,-0.03109287,0.00846868,
3815,-0.01312153,0.03141291,-0.00253568,
3816,-0.01696198,-0.03215145,-0.00470209,
3817,-0.01287535,-0.0031019,-0.01221066,
3818,-0.00157557,-0.00132939,0.0036435,
3819,0.0257507,0.00056622,-0.00388969,
3820,-0.01706046,-0.00915799,0.00275725,
3821,-0.00388969,0.00130477,-0.00029542,
3822,-0.04980275,-0.01511561,0.0017479,
3823,-0.00502213,-0.02127018,-0.0133431,
3824,0.02429823,-0.00669617,-0.01393394,
3825,0.00711468,0.03943846,-0.00989654,
3826,0.00448052,-0.02410128,0.00805017,
3827,0.00600686,0.00905952,-0.02255033,
3828,0.01277688,0.06656779,-0.00071393,
3829,0.00211717,-0.03601652,0.00103397,
3830,-0.00743472,-0.02735089,-0.00817326,
3831,-0.01006887,0.13247088,0.10625243,
3832,-0.0110536,0.00883796,-0.03357931,
3833,0.02454441,-0.12336212,0.01184139,
3834,0.00066469,-0.05989624,-0.02090091,
3835,0.00113244,0.0176513,-0.01486943,
3836,0.04342662,0.03389935,-0.00265877,
3837,0.01297383,-0.04724245,-0.00408663,
3838,-0.00448052,-0.01154597,-0.00342194,
3839,-0.01435245,0.06026551,0.0002708,
3840,-0.01161982,0.04470677,0.00019695,
3841,0.01548489,-0.09697134,-0.00807479,
3842,0.00608071,-0.05900998,0.00755781,
3843,-0.02146713,-0.04175258,0.00029542,
3844,0.00066469,-0.03306233,0.03466252,
3845,0.01454939,0.01479558,-0.02890184,
3846,-0.01573107,0.02594765,0.09000437,
3847,0.01629729,0.00078778,-0.01585416,
3848,0.02993581,-0.01065971,-0.05841914,
3849,-0.02171331,-0.02518448,-0.02540605,
3850,0.00955189,-0.01001963,-0.01270302,
3851,-0.00118168,-0.01398317,0.00253568,
3852,0.00869025,0.00354503,-0.00716391,
3853,0.01762668,0.00573606,-0.00748395,
3854,-0.00679464,0.0022895,-0.00753319,
3855,0.00526831,0.02949268,-0.00526831,
3856,-0.03141291,0.03574572,-0.00546525,
3857,0.00290496,-0.00243721,0.00177252,
3858,-0.03099439,0.02402743,0.00558835,
3859,0.02895108,-0.05164912,-0.00733624,
3860,0.01718355,-0.03109287,-0.00268339,
3861,0.00699159,-0.03146214,-0.00568682,
3862,-0.00649922,0.00142786,-0.00297881,
3863,-0.00192022,-0.00167404,-0.00302805,
3864,0.00322499,-0.00649922,-0.00002462,
3865,-0.00179713,-0.03197913,-0.0074101,
3866,0.01154597,-0.02033469,0.02555376,
3867,0.00396354,-0.03333313,-0.0067454,
3868,-0.00416049,0.00551449,0.00869025,
3869,-0.02469212,-0.00908414,0.00088626,
3870,0.01713431,-0.05829605,-0.00302805,
3871,0.02323964,0.0655092,0.00585915,
3872,-0.00243721,-0.00748395,-0.00642537,
3873,-0.01154597,0.00189561,-0.0051206,
3874,-0.01669118,0.15987101,0.00770552,
3875,-0.04143254,-0.04630696,-0.00773013,
3876,-0.01001963,0.00716391,0.00251106,
3877,0.01228451,0.02114709,0.0136139,
3878,-0.02198411,-0.02471674,-0.02282113,
3879,-0.00280648,0.18419385,-0.00979807,
3880,-0.00022156,0.00846868,0.00280648,
3881,0.04768558,-0.21144627,-0.01208757,
3882,0.02678467,-0.08515458,0.01413088,
3883,0.01351543,-0.04226956,0.02447055,
3884,0.00475133,-0.01959614,-0.03764133,
3885,-0.00630228,0.00152633,-0.00327423,
3886,0.01294921,-0.01984232,0.00140324,
3887,0.01139826,-0.02001465,-0.00718853,
3888,0.01001963,-0.00275725,0.1029782,
3889,-0.00145248,0.00115706,-0.07181148,
3890,0.01413088,-0.00150171,-0.04167872,
3891,-0.01959614,0.01277688,-0.00814865,
3892,-0.00883796,0.00297881,0.08192958,
3893,-0.02353506,0.05910845,0.12262357,
3894,-0.02680929,0.05627735,-0.03131443,
3895,0.04977813,-0.10878811,-0.09177689,
3896,-0.00672079,-0.03695201,-0.06410596,
3897,-0.01422936,-0.00354503,-0.00955189,
3898,0.00598224,-0.00834559,-0.00915799,
3899,0.00524369,-0.06841416,-0.01063509,
3900,0.01319539,0.08476068,-0.00140324,
3901,0.00113244,-0.05408633,-0.01026582,
3902,-0.01351543,0.02163945,-0.00585915,
3903,-0.02944344,0.0462331,-0.00699159,
3904,-0.05098443,0.06255501,-0.01171829,
3905,0.02981272,-0.0688819,-0.0008124,
3906,0.05484949,-0.13510503,-0.00733624,
3907,0.0031019,0.09337708,0.02397819,
3908,-0.04263883,0.22646341,-0.02506139,
3909,0.03485946,-0.1798118,0.01282612,
3910,0.00718853,-0.06272734,-0.04266345,
3911,-0.02380586,0.01250608,0.0498766,
