製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:41:13,10/19 12:41:13,10/19 12:41:13,
サンプリング周波数,200,200,200,
シーケンス数,6518,6518,6518,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1904,0.01016734,-0.0005416,-0.00499751,
1905,-0.04359895,-0.0008124,-0.00140324,
1906,-0.0082225,0.03810907,-0.01265379,
1907,0.01450016,-0.08970896,-0.00841945,
1908,-0.00300343,-0.02311655,0.00290496,
1909,-0.00056622,-0.01681427,-0.01358928,
1910,-0.05470178,0.03837987,0.00521907,
1911,0.03035432,-0.04143254,-0.00817326,
1912,0.00780399,-0.03197913,-0.00829636,
1913,0.0025603,0.03025585,-0.00681926,
1914,0.03330851,0.01853755,0.00864101,
1915,0.00669617,-0.02218106,0.0005416,
1916,0.00598224,0.03793675,-0.02040854,
1917,-0.0033727,-0.08589312,0.00352041,
1918,0.02501216,-0.01937457,0.00556373,
1919,0.00224026,0.02360892,0.00096011,
1920,-0.00662231,-0.01422936,-0.00979807,
1921,0.01811904,-0.00327423,-0.00721315,
1922,-0.01065971,0.0559327,-0.00236335,
1923,-0.02774478,-0.03023123,-0.01147211,
1924,0.00770552,-0.02109785,-0.00600686,
1925,0.01573107,0.04835027,0.00251106,
1926,0.00361888,-0.06504145,0.0051206,
1927,-0.0074101,0.02097476,-0.01277688,
1928,-0.05740979,-0.00925647,0.00536678,
1929,0.03018199,-0.00509598,-0.00155095,
1930,-0.03146214,-0.01890683,0.00502213,
1931,0.02772017,0.02710471,0.00145248,
1932,0.00605609,0.01257993,-0.0033727,
1933,-0.0337024,0.0062038,-0.01356466,
1934,0.01548489,-0.01693737,0.00642537,
1935,-0.00361888,-0.01001963,-0.00411125,
1936,0.0002708,0.05652353,-0.00128015,
1937,0.00130477,-0.07424869,-0.02476597,
1938,0.00224026,-0.01484481,-0.00059084,
1939,0.04150639,-0.01789748,0.00140324,
1940,-0.02840948,-0.01582954,0.00231412,
1941,-0.0172574,0.04091556,0.0020187,
1942,-0.02808944,-0.02525834,0.00164942,
1943,0.02506139,-0.03732129,-0.00278186,
1944,-0.00192022,-0.01097975,-0.00893643,
1945,-0.00211717,0.01435245,0.00536678,
1946,0.05679434,-0.02629231,-0.01779901,
1947,-0.00521907,0.05376629,-0.01531256,
1948,-0.00396354,-0.02986195,-0.00819788,
1949,0.01026582,-0.11270241,0.00009847,
1950,-0.05487411,-0.02053163,-0.01235837,
1951,0.07562731,-0.01100436,0.00009847,
1952,0.02602151,-0.01331848,-0.00721315,
1953,-0.00167404,-0.00915799,-0.02188564,
1954,-0.01152135,0.00896105,-0.004579,
1955,0.00083702,-0.00507136,-0.00489903,
1956,-0.00908414,-0.03136367,-0.00856716,
1957,0.00937956,0.02082705,-0.00475133,
1958,-0.01393394,0.01413088,0.00920723,
1959,0.01430321,0.01031505,-0.00051698,
1960,0.02390433,-0.05113213,-0.01720817,
1961,-0.02602151,-0.02690776,-0.00706544,
1962,-0.02877875,0.04305734,-0.00962574,
1963,-0.0010832,-0.01221066,0.01029043,
1964,0.0008124,-0.02872951,-0.00132939,
1965,-0.02176255,0.03574572,-0.01245684,
1966,-0.02476597,-0.02026083,-0.00211717,
1967,0.03685354,-0.00448052,-0.00706544,
1968,0.01166906,-0.02774478,0.01001963,
1969,0.00780399,0.07030976,-0.00002462,
1970,-0.00755781,-0.00709006,-0.004579,
1971,0.00192022,-0.09185074,0.00142786,
1972,-0.01110284,-0.00743472,-0.00396354,
1973,0.05374167,0.04263883,-0.00524369,
1974,-0.01905454,-0.02801558,-0.00851792,
1975,0.07641509,0.00199408,0.00093549,
1976,0.01294921,-0.004579,-0.0133431,
1977,-0.04350047,-0.03850297,-0.00046775,
1978,-0.00137862,0.05910845,-0.00120629,
1979,0.02594765,0.01346619,-0.00091088,
1980,0.00076317,-0.03367779,-0.00100935,
1981,-0.02242724,-0.01184139,-0.01088127,
1982,-0.01289997,0.05349549,0.00416049,
1983,-0.0067454,-0.03325928,-0.00329885,
1984,-0.02875413,-0.06427829,-0.00915799,
1985,0.01888221,0.00064007,-0.0093057,
1986,-0.01041353,-0.01816828,-0.00329885,
1987,-0.04411593,-0.00773013,-0.00977345,
1988,0.03540106,0.0221072,-0.00709006,
1989,-0.01272764,-0.01506638,0.01068433,
1990,0.01952228,-0.03941384,-0.00573606,
1991,-0.02688314,0.05159988,-0.00718853,
1992,0.03389935,-0.0051206,0.00253568,
1993,0.02700624,-0.07326395,-0.00548987,
1994,0.01560798,-0.03131443,-0.00241259,
1995,-0.00807479,0.05113213,0.00829636,
1996,0.00920723,-0.06952198,-0.00499751,
1997,-0.00977345,-0.00728701,-0.00066469,
1998,0.05817296,-0.00152633,-0.00041851,
1999,-0.0187345,-0.01088127,-0.00797632,
2000,-0.0095765,-0.00475133,-0.0159034,
2001,-0.04217109,-0.03301309,-0.00711468,
2002,0.00893643,0.0621365,-0.00625304,
2003,-0.01147211,0.01654347,-0.0068685,
2004,0.0025603,-0.10617857,0.00696697,
2005,0.00576067,0.00290496,-0.00878872,
2006,-0.06147181,-0.01326924,-0.01270302,
2007,0.03712434,-0.05211687,0.00440667,
2008,0.00612995,0.01474634,-0.01275226,
2009,0.0005416,0.01282612,-0.00489903,
2010,-0.00704082,-0.05223996,-0.0067454,
2011,-0.02518448,0.00438205,-0.00534216,
2012,0.04500219,0.06590309,0.0010832,
2013,-0.03540106,0.03158523,-0.00869025,
2014,0.05164912,-0.08229886,0.00029542,
2015,0.01235837,-0.0448791,-0.00854254,
2016,0.0133431,-0.03020661,0.00315114,
2017,-0.0153618,0.03035432,0.00059084,
2018,0.01147211,-0.03215145,-0.01543565,
2019,0.04162948,-0.01614958,0.00733624,
2020,-0.01656809,0.04500219,-0.00150171,
2021,0.00334808,-0.05704052,-0.00452976,
2022,-0.0235843,0.00915799,-0.01718355,
2023,-0.00120629,0.00137862,-0.00659769,
2024,-0.02208258,-0.02355968,0.00297881,
2025,0.00140324,-0.00859177,0.01043814,
2026,-0.00819788,0.02599689,0.00137862,
2027,-0.02476597,-0.03535183,0.0010832,
2028,0.06292428,-0.02026083,-0.00829636,
2029,-0.01558336,0.0706298,0.00164942,
2030,-0.03473637,-0.12072797,0.00477594,
2031,0.01851293,0.03894609,0.01176753,
2032,0.04736554,-0.02538143,-0.02235338,
2033,0.01260455,0.0444852,-0.00866563,
2034,0.00206793,-0.02082705,-0.00987192,
2035,-0.010512,0.01553412,-0.0020187,
2036,-0.05393862,-0.04638081,-0.00654846,
2037,0.0051206,-0.02483983,-0.00339732,
2038,-0.03099439,0.02988657,0.00132939,
2039,0.00595762,0.05393862,-0.00187099,
2040,0.06484451,-0.06085635,0.0095765,
2041,0.01518947,-0.06083173,0.00004924,
2042,0.00544064,-0.02028545,-0.00777937,
2043,0.00361888,-0.00408663,0.00103397,
2044,0.01093051,0.02405204,0.00265877,
2045,-0.02501216,0.05191992,0.00913338,
2046,-0.03168371,0.00236335,-0.00933032,
2047,0.0272278,0.02021159,-0.00231412,
2048,-0.01248146,-0.03045279,-0.00029542,
2049,0.02932035,0.00445591,-0.01302306,
2050,-0.00371736,-0.02208258,-0.00952727,
2051,-0.01161982,0.02653849,-0.01063509,
2052,0.02176255,-0.04453444,-0.004579,
2053,-0.0380106,0.02826177,0.00260954,
2054,0.10494766,-0.06971892,-0.0039143,
2055,0.01073356,0.00605609,0.01260455,
2056,0.03712434,0.00091088,-0.00448052,
2057,-0.03584419,-0.03764133,0.0025603,
2058,-0.0036435,-0.02742475,-0.0036435,
2059,-0.00502213,-0.02296884,0.01127517,
2060,0.04601154,-0.00672079,-0.01201371,
2061,-0.05174759,0.04244189,-0.00288034,
2062,-0.00679464,0.0686111,-0.01312153,
2063,-0.00413587,-0.10804956,-0.01090589,
2064,-0.01137364,-0.02181178,-0.00612995,
2065,0.01664195,-0.00189561,-0.0033727,
2066,-0.01573107,0.04618386,0.00371736,
2067,-0.06272734,-0.00748395,0.00017233,
2068,0.07124526,-0.06875881,-0.01203833,
2069,0.00753319,-0.01479558,0.005933,
2070,-0.01738049,-0.00856716,-0.00709006,
2071,0.04182643,0.03291462,0.01056124,
2072,0.02407666,-0.00231412,-0.01413088,
2073,-0.01127517,-0.01848832,0.00263415,
2074,0.0074101,0.00965036,-0.00940418,
2075,0.02772017,-0.01610034,-0.00617918,
2076,-0.07641509,0.10349518,0.00669617,
2077,-0.01893145,-0.01484481,-0.01245684,
2078,0.02513525,-0.09254006,-0.00477594,
2079,0.0149679,-0.04884264,-0.00445591,
2080,-0.0490642,-0.01521409,0.00731162,
2081,0.03394859,0.06998973,0.00002462,
2082,0.03289,-0.01826675,-0.00588377,
2083,0.03621347,0.01811904,-0.00470209,
2084,0.00548987,-0.05590808,-0.00324961,
2085,-0.00398816,-0.01962076,-0.00177252,
2086,0.02451979,-0.08705018,-0.00019695,
2087,-0.02811406,-0.01418012,-0.00745933,
2088,-0.02309193,0.00780399,0.00792708,
2089,0.00834559,-0.01287535,-0.00679464,
2090,0.02139327,0.02919726,-0.00327423,
2091,0.03266844,0.01398317,-0.00275725,
2092,-0.00819788,-0.02562761,-0.0020187,
2093,-0.00869025,-0.01459863,-0.0144263,
2094,-0.00989654,0.00401278,-0.0036435,
2095,-0.0121368,0.08264351,-0.00588377,
2096,0.00920723,-0.0508121,-0.00305266,
2097,-0.00721315,-0.01198909,-0.01504176,
2098,-0.00046775,-0.04630696,-0.00204332,
2099,-0.01302306,-0.06937427,0.00846868,
2100,-0.00802555,0.06243192,0.0062038,
2101,-0.00470209,-0.03591805,-0.00401278,
2102,0.01171829,-0.06292428,0.0020187,
2103,0.01294921,0.0231904,-0.01102898,
2104,0.03609038,-0.02513525,-0.00856716,
2105,0.01238299,0.00696697,0.00100935,
2106,-0.01779901,0.06176723,0.00595762,
2107,0.05492335,-0.03924151,-0.01486943,
2108,-0.03254535,-0.011866,0.00113244,
2109,0.04581459,0.05509568,0.01011811,
2110,-0.00435743,-0.09303242,-0.00612995,
2111,0.02676005,-0.06715863,-0.01189062,
2112,-0.06883267,0.02296884,0.00224026,
2113,0.00546525,0.00420972,0.00696697,
2114,0.01240761,0.02205796,-0.00349579,
2115,0.00585915,0.06986663,-0.00691773,
2116,-0.01043814,0.01363852,-0.01011811,
2117,0.01075818,-0.11033906,-0.01038891,
2118,-0.04005392,-0.01976847,-0.00583453,
2119,0.05246152,0.04337738,0.00420972,
2120,-0.03687816,0.01971923,0.01149673,
2121,0.04303273,-0.08798568,-0.02653849,
2122,0.03412091,0.01270302,-0.01270302,
2123,-0.01560798,0.01088127,0.00115706,
2124,-0.02028545,-0.00093549,0.00187099,
2125,0.00014771,0.01319539,-0.00398816,
2126,-0.01806981,-0.00056622,-0.00078778,
2127,0.0243967,0.00753319,0.0121368,
2128,-0.0334316,0.02272266,-0.01331848,
2129,0.02602151,-0.01720817,-0.00475133,
2130,0.0477102,-0.01841446,-0.00366812,
2131,0.01639576,-0.08269275,-0.01166906,
2132,-0.01688813,0.03485946,-0.01006887,
2133,0.02887722,-0.01112746,-0.00366812,
2134,-0.01093051,-0.06189032,0.00398816,
2135,-0.0357211,0.05076286,-0.00361888,
2136,0.00630228,0.02139327,-0.00416049,
2137,0.01888221,-0.00809941,0.00288034,
2138,0.01093051,0.0289757,-0.00534216,
2139,0.03542568,0.00241259,-0.0082225,
2140,0.00600686,-0.06553382,0.00448052,
2141,-0.02491368,0.02410128,-0.00694235,
2142,0.03697663,-0.0093057,0.00169866,
2143,0.01245684,-0.05017202,0.00152633,
2144,-0.02678467,-0.00300343,-0.00580991,
2145,0.05191992,0.04389437,0.02161484,
2146,0.03805984,-0.04859645,-0.00896105,
2147,-0.01755282,0.04682394,-0.01457401,
2148,-0.0587638,-0.05935464,-0.01063509,
2149,0.01031505,0.01358928,-0.00327423,
2150,-0.00260954,-0.0257507,0.00088626,
2151,-0.01580493,0.01634653,0.01016734,
2152,0.02422437,0.00612995,-0.00696697,
2153,-0.00679464,0.0272278,-0.00728701,
2154,0.0320776,0.01351543,-0.00224026,
2155,-0.01560798,0.03670583,-0.00056622,
2156,0.01742973,0.00937956,-0.00113244,
2157,-0.03449019,-0.03547492,0.00302805,
2158,0.05590808,-0.04876878,0.00524369,
2159,-0.0204824,-0.00167404,0.00275725,
2160,0.00718853,-0.00009847,-0.0122599,
2161,-0.0002708,-0.0303297,0.00571144,
2162,0.00649922,-0.00785323,-0.01558336,
2163,-0.00758243,0.01011811,-0.00925647,
2164,0.01073356,0.00292957,-0.0036435,
2165,0.03473637,-0.04436211,0.00933032,
2166,0.00834559,-0.0159034,-0.00167404,
2167,-0.00253568,-0.00974883,-0.0130723,
2168,-0.05667124,0.01166906,0.00642537,
2169,0.02279651,-0.00096011,-0.00167404,
2170,-0.08380057,0.05721285,-0.01457401,
2171,0.0337024,-0.02306731,0.01031505,
2172,0.04561764,-0.03318542,-0.00435743,
2173,0.02085167,-0.0200885,-0.01738049,
2174,-0.01856217,-0.00536678,-0.01221066,
2175,-0.03961079,0.01270302,-0.00681926,
2176,0.04416517,0.05159988,0.00667155,
2177,-0.01533718,-0.01533718,-0.00433281,
2178,-0.00869025,-0.00137862,-0.00051698,
2179,-0.00987192,0.01494329,0.00164942,
2180,-0.01799595,-0.01029043,0.00059084,
2181,-0.0465039,0.08722251,0.00007385,
2182,0.02353506,-0.0544556,-0.01654347,
2183,0.03096978,-0.04399284,-0.00531755,
2184,-0.03037894,-0.01053662,-0.00617918,
2185,-0.00489903,-0.02181178,-0.00128015,
2186,-0.04441135,0.02459365,-0.00691773,
2187,-0.01688813,-0.0079517,0.01425398,
2188,0.03759209,-0.01789748,-0.01450016,
2189,0.01745435,-0.04539608,-0.0110536,
2190,0.01999003,-0.00416049,-0.00152633,
2191,0.02038392,0.08897041,0.00354503,
2192,-0.04433749,-0.03276691,-0.00420972,
2193,-0.02680929,-0.05878842,-0.00580991,
2194,0.01149673,0.03670583,0.00327423,
2195,0.0025603,-0.00155095,-0.00962574,
2196,-0.06046246,0.01555874,-0.00573606,
2197,-0.01450016,-0.02245186,-0.010512,
2198,0.06280119,0.01090589,0.01425398,
2199,0.03658274,-0.07673513,0.00305266,
2200,-0.00743472,-0.00152633,-0.00465285,
2201,-0.01319539,0.00398816,-0.01543565,
2202,-0.01240761,-0.01937457,-0.00684388,
2203,-0.00704082,-0.01486943,-0.0067454,
2204,0.0249383,-0.01326924,-0.00445591,
2205,0.0351795,0.00056622,-0.01211219,
2206,0.0400293,0.01553412,-0.0079517,
2207,-0.00962574,-0.03178218,-0.00805017,
2208,-0.04066937,0.03121596,-0.01139826,
2209,0.06509069,0.00056622,0.00034466,
2210,0.02188564,-0.03328389,-0.00622842,
2211,-0.05004893,-0.02727704,-0.00610533,
2212,-0.04613463,-0.01669118,0.00059084,
2213,-0.00361888,0.00915799,-0.00260954,
2214,0.01829137,0.03173294,-0.00305266,
2215,-0.01568183,-0.05676972,0.00251106,
2216,-0.01676504,-0.11949705,0.00032004,
2217,0.0277694,0.0888227,0.00199408,
2218,-0.00046775,-0.05265847,-0.00140324,
2219,0.01004425,0.07309163,-0.01164444,
2220,-0.01991618,0.0095765,-0.01435245,
2221,0.00408663,-0.04608539,-0.00059084,
2222,0.03616423,-0.01257993,-0.00219103,
2223,-0.01548489,-0.02909879,-0.01578031,
2224,-0.0179221,0.01383546,0.00915799,
2225,-0.03264382,0.00384045,0.01824213,
2226,0.00777937,0.02259957,-0.01405703,
2227,0.06445062,0.01272764,-0.01430321,
2228,0.01457401,-0.03414553,-0.00760704,
2229,0.00649922,-0.04325429,-0.00499751,
2230,-0.02821253,0.00032004,-0.00785323,
2231,0.01001963,0.0076809,0.00649922,
2232,0.02422437,-0.00782861,-0.01484481,
2233,-0.00967498,-0.03104363,-0.00088626,
2234,-0.0122599,0.02402743,0.01371237,
2235,0.00275725,0.01838984,-0.00580991,
2236,-0.02577532,-0.06484451,-0.00736086,
2237,0.0456915,0.00605609,0.00280648,
2238,0.01056124,-0.0082225,0.00096011,
2239,-0.04711936,0.06297352,-0.01971923,
2240,0.00477594,-0.03857682,-0.00755781,
2241,-0.00152633,0.08323435,0.02109785,
2242,0.01595264,-0.05598193,-0.01558336,
2243,0.02872951,-0.0734609,-0.01888221,
2244,-0.0102412,0.00354503,-0.0031019,
2245,-0.02513525,-0.0094288,0.00162481,
2246,0.02550452,-0.02390433,-0.00979807,
2247,0.0076809,0.00056622,-0.00869025,
2248,-0.01196448,-0.03084669,0.01383546,
2249,-0.02218106,-0.01504176,0.01019196,
2250,-0.0039143,-0.01171829,-0.00743472,
2251,0.03919228,-0.00022156,0.00379121,
2252,0.0215656,0.00718853,-0.00487442,
2253,-0.00288034,-0.02552914,0.00265877,
2254,-0.02095014,-0.01829137,-0.00662231,
2255,-0.01555874,0.06587848,0.00290496,
2256,0.00300343,0.08416985,-0.00187099,
2257,0.00832097,0.03567186,0.00009847,
2258,0.06765099,-0.10502152,-0.00423434,
2259,-0.00608071,0.0371982,-0.00017233,
2260,0.02703085,-0.04901496,-0.00206793,
2261,-0.0528308,-0.03869991,-0.00856716,
2262,0.00130477,-0.00465285,-0.0121368,
2263,0.02784326,-0.01614958,0.00280648,
2264,-0.07703055,0.03362855,-0.005933,
2265,0.05142755,-0.00189561,0.00305266,
2266,0.00273263,0.02087629,-0.00846868,
2267,-0.02607074,0.05987162,0.00231412,
2268,0.0187345,-0.01056124,0.00864101,
2269,-0.01405703,-0.02279651,0.00189561,
2270,0.02016236,0.00937956,-0.00920723,
2271,0.00667155,-0.04999969,0.00292957,
2272,-0.01437707,-0.02444594,-0.00103397,
2273,0.01031505,-0.03158523,-0.00846868,
2274,0.03291462,0.02961577,-0.01154597,
2275,0.03173294,0.0064746,-0.0039143,
2276,-0.02223029,0.00556373,-0.00329885,
2277,0.03284076,0.01063509,0.00142786,
2278,0.0258738,0.10423373,0.00937956,
2279,-0.04305734,-0.03825678,-0.00371736,
2280,-0.01322001,-0.04404207,-0.00342194,
2281,-0.0431312,-0.09460799,-0.00635151,
2282,0.00477594,0.01843908,-0.00913338,
2283,-0.01088127,-0.01127517,-0.00275725,
2284,0.00056622,-0.010512,-0.01090589,
2285,0.02365815,0.02333811,-0.00573606,
2286,0.0306005,0.0246675,-0.00199408,
2287,-0.02636616,-0.06445062,-0.00765628,
2288,-0.02705547,-0.01201371,-0.00445591,
2289,0.0110536,-0.01011811,-0.00659769,
2290,-0.02343659,0.13865006,-0.00241259,
2291,0.02863104,-0.04490371,-0.00413587,
2292,0.00605609,-0.02700624,0.0010832,
2293,-0.01019196,-0.03559801,-0.0053914,
2294,0.00807479,-0.03953693,-0.01137364,
2295,0.03515488,-0.00945341,-0.00327423,
2296,-0.01971923,0.0911122,0.0017479,
2297,-0.03904457,-0.04170334,-0.01026582,
2298,-0.00192022,-0.0238551,0.00187099,
2299,0.04310658,-0.00773013,0.00044313,
2300,0.01917763,-0.02693238,0.00216641,
2301,-0.00622842,0.0531016,0.00164942,
2302,0.03675507,0.00374198,-0.00605609,
2303,-0.05689281,0.08392366,-0.00128015,
2304,-0.0074101,-0.06681397,-0.01203833,
2305,-0.06198879,-0.04052166,-0.00327423,
2306,0.14588783,0.03119134,-0.00509598,
2307,-0.01344157,-0.0200885,-0.00428358,
2308,-0.01405703,0.02717856,0.00745933,
2309,0.00068931,-0.01777439,-0.00009847,
2310,0.00354503,0.04460829,-0.00002462,
2311,0.00278186,0.044756,0.00408663,
2312,0.02112247,-0.06570615,0.00078778,
2313,0.04032472,-0.05017202,-0.01949767,
2314,-0.00032004,-0.0192761,0.00199408,
2315,-0.0008124,0.02742475,0.00374198,
2316,-0.00194484,-0.00216641,-0.00315114,
2317,-0.00113244,-0.02163945,-0.00288034,
2318,-0.03281615,0.00046775,-0.0031019,
2319,0.00334808,-0.02932035,-0.00605609,
2320,0.01669118,-0.02936959,0.00642537,
2321,-0.01664195,-0.0172574,-0.00445591,
2322,-0.00669617,0.09950702,-0.00654846,
2323,0.06545996,0.01986694,-0.00354503,
2324,0.03675507,-0.07449487,-0.00805017,
2325,-0.02479059,-0.04940886,0.0093057,
2326,-0.02124556,-0.00324961,-0.00071393,
2327,-0.00371736,-0.0095765,-0.00785323,
2328,-0.01043814,-0.01565722,-0.0175282,
2329,-0.01491867,-0.03195451,0.00460362,
2330,0.01730664,-0.00374198,-0.0102412,
2331,-0.00236335,0.0176513,-0.00534216,
2332,0.00827174,0.05544033,0.0036435,
2333,-0.00681926,0.08023092,0.00753319,
2334,-0.00952727,-0.09879309,-0.0008124,
2335,0.0583699,-0.07565193,-0.01134902,
2336,0.03000966,-0.03589343,-0.01484481,
2337,0.00814865,0.02555376,-0.00846868,
2338,0.00573606,0.02703085,0.00334808,
2339,-0.02294422,0.04140792,0.00187099,
2340,-0.00059084,-0.0760212,0.00694235,
2341,0.03995544,-0.0349087,0.00748395,
2342,-0.0094288,0.06811874,-0.01068433,
2343,-0.01129978,0.0428604,-0.01363852,
2344,-0.01395856,-0.01149673,0.00497289,
2345,-0.05056591,-0.02136865,-0.00908414,
2346,0.07134373,-0.04325429,0.00745933,
2347,0.02698162,-0.0010832,-0.00354503,
2348,0.00425896,0.01607573,-0.0039143,
2349,-0.00002462,-0.01302306,-0.00157557,
2350,-0.03749362,0.00470209,-0.00300343,
2351,0.086804,0.02685853,0.00556373,
2352,-0.0249383,-0.01100436,0.00032004,
2353,-0.03953693,0.01942381,0.00189561,
2354,0.02097476,-0.02986195,0.0190053,
2355,0.02442132,0.0477102,-0.00226488,
2356,-0.02299346,-0.02122094,-0.01014272,
2357,0.0252091,0.00487442,-0.0068685,
2358,-0.01484481,-0.04042319,0.00642537,
2359,-0.04263883,0.00046775,0.00482518,
2360,0.00760704,0.01373699,-0.0051206,
2361,0.00721315,0.01299844,-0.0094288,
2362,0.01627267,-0.03160985,-0.00128015,
2363,0.02003927,-0.00612995,-0.00839483,
2364,-0.01634653,-0.04721783,-0.00792708,
2365,-0.02429823,-0.01454939,-0.0107828,
2366,-0.01767591,-0.03308695,-0.00499751,
2367,-0.01445092,-0.01930072,0.00088626,
2368,0.03783827,0.02715395,-0.01068433,
2369,0.0200885,0.03616423,-0.00236335,
2370,0.02922188,-0.03271767,-0.01979308,
2371,0.02245186,-0.00260954,0.00933032,
2372,-0.00509598,-0.01523871,0.01171829,
2373,-0.01962076,0.01208757,0.00273263,
2374,-0.01664195,-0.06208726,-0.00354503,
2375,-0.00809941,0.00758243,-0.00361888,
2376,-0.02405204,0.06479527,0.00137862,
2377,0.03010814,0.01260455,-0.00913338,
2378,0.05369243,-0.07666128,-0.00416049,
2379,-0.00263415,-0.07304239,-0.0008124,
2380,-0.00125553,-0.05765598,0.00736086,
2381,-0.08389904,-0.01410627,-0.00718853,
2382,-0.02112247,-0.00105859,0.00502213,
2383,0.03577034,-0.00827174,-0.0094288,
2384,-0.00100935,0.05832067,-0.00275725,
2385,-0.02050701,0.0408417,-0.00004924,
2386,0.03466252,-0.08953663,-0.01216142,
2387,0.01090589,-0.06814336,0.00384045,
2388,-0.00748395,-0.08569618,-0.00292957,
2389,-0.00711468,0.06016704,-0.00546525,
2390,-0.03493332,0.0090349,-0.01257993,
2391,0.0394877,-0.00841945,0.00044313,
2392,-0.00278186,0.0051206,0.01085665,
2393,0.00113244,-0.03192989,-0.00273263,
2394,-0.03111749,0.08003398,-0.01430321,
2395,0.03978312,-0.02316579,-0.01742973,
2396,0.00219103,0.0096996,-0.00610533,
2397,-0.0556619,-0.01804519,0.00189561,
2398,-0.00856716,0.13840388,-0.00064007,
2399,0.03931537,-0.0518953,-0.00465285,
2400,0.01386008,-0.0932786,-0.01413088,
2401,-0.00718853,-0.02988657,-0.00588377,
2402,-0.00679464,0.00669617,0.00177252,
2403,0.02040854,-0.04507604,-0.00893643,
2404,-0.04633157,0.00189561,-0.00100935,
2405,-0.00950265,0.03906919,-0.00029542,
2406,0.00315114,0.00819788,0.00514522,
2407,0.05164912,0.01750359,0.00324961,
2408,0.06029013,-0.08340668,0.00797632,
2409,-0.00388969,0.0357211,-0.0130723,
2410,-0.02257495,0.06472142,-0.00585915,
2411,-0.03365317,-0.00945341,-0.00009847,
2412,-0.00669617,-0.0357211,0.00051698,
2413,-0.01474634,-0.03119134,-0.00192022,
2414,0.05172297,0.03377626,-0.00817326,
2415,-0.0051206,0.0039143,-0.00278186,
2416,-0.03195451,-0.02410128,-0.00009847,
2417,-0.03055127,0.07099907,0.00521907,
2418,-0.00145248,0.03365317,-0.0067454,
2419,0.04527299,-0.05130446,0.00637613,
2420,0.01408165,-0.04411593,-0.0149679,
2421,-0.00979807,0.06107791,0.00361888,
2422,-0.00659769,-0.10039328,-0.00605609,
2423,-0.01363852,0.00704082,-0.01198909,
2424,-0.00292957,0.02343659,-0.02171331,
2425,0.03700125,0.00563758,-0.00475133,
2426,-0.03025585,-0.08224962,0.00531755,
2427,-0.00585915,0.00583453,-0.00182175,
2428,0.01573107,0.0731901,0.00716391,
2429,0.01331848,-0.09263853,-0.00694235,
2430,-0.07949238,-0.02370739,-0.00164942,
2431,0.04793176,-0.00275725,-0.0122599,
2432,0.00162481,-0.0195469,0.0005416,
2433,0.00029542,0.00851792,-0.01319539,
2434,-0.0022895,0.01282612,-0.00679464,
2435,0.00933032,-0.02959115,-0.00334808,
2436,0.01405703,-0.03535183,0.00046775,
2437,-0.02001465,0.00275725,-0.0130723,
2438,0.00819788,-0.07560269,0.00140324,
2439,-0.02040854,0.01917763,-0.00386507,
2440,0.01787286,0.00145248,0.0036435,
2441,0.04145716,-0.02200873,0.00933032,
