製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:43:04,10/19 12:43:04,10/19 12:43:04,
サンプリング周波数,200,200,200,
シーケンス数,6428,6428,6428,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
554,-0.00428358,-0.00869025,0.00982269,
555,-0.01678966,-0.00379121,-0.09652821,
556,0.00598224,-0.01299844,0.06196417,
557,0.00617918,-0.00297881,-0.01309692,
558,0.00374198,0.01216142,0.00982269,
559,0.00243721,-0.02232877,0.00827174,
560,-0.00428358,-0.01238299,0.00644999,
561,-0.00290496,-0.00248644,-0.00347118,
562,0.01088127,-0.01543565,-0.00790246,
563,0.01447554,-0.00236335,-0.00248644,
564,-0.00416049,-0.01090589,0.02232877,
565,-0.01888221,0.0005416,-0.01619882,
566,-0.00359427,-0.00182175,-0.00856716,
567,0.01174291,-0.00839483,-0.02730166,
568,0.00558835,-0.00571144,-0.06922656,
569,0.00224026,-0.00433281,0.04842413,
570,0.00558835,0.00051698,-0.00571144,
571,-0.00268339,-0.01912839,0.00056622,
572,-0.00187099,-0.01843908,-0.00142786,
573,-0.00448052,-0.00162481,-0.0172574,
574,0.00859177,0.0048498,-0.00361888,
575,-0.01063509,-0.0258738,-0.00039389,
576,0.00302805,-0.00785323,-0.00327423,
577,0.00856716,-0.01802057,0.00733624,
578,-0.00044313,-0.00342194,0.04817794,
579,0.00440667,-0.00408663,0.01627267,
580,-0.00770552,-0.01211219,-0.04593768,
581,0.00342194,0.00064007,-0.09985168,
582,-0.00199408,-0.00556373,0.06777408,
583,0.00214179,0.00580991,-0.00994578,
584,0.0144263,-0.02188564,-0.00753319,
585,-0.00864101,-0.00384045,-0.00032004,
586,0.00477594,0.0002708,0.00088626,
587,-0.00113244,-0.01841446,0.00994578,
588,0.00612995,0.02119633,-0.01287535,
589,0.0096996,-0.00253568,-0.00743472,
590,-0.00152633,-0.00339732,-0.0121368,
591,-0.0121368,-0.01174291,-0.03079745,
592,-0.0002708,-0.00411125,0.04810409,
593,-0.00285572,-0.01065971,0.03380088,
594,0.01223528,-0.00472671,-0.04153101,
595,0.01681427,-0.01339234,-0.05159988,
596,-0.00241259,0.00386507,0.05221534,
597,-0.01386008,0.00760704,0.01570645,
598,0.0067454,-0.00721315,0.00753319,
599,0.01610034,-0.01275226,0.00401278,
600,-0.016445,-0.00878872,-0.00371736,
601,0.0036435,-0.00470209,-0.01166906,
602,0.00315114,-0.00612995,-0.00962574,
603,0.00334808,-0.00551449,-0.00078778,
604,0.00753319,-0.0087641,-0.02245186,
605,0.00140324,-0.00305266,0.03503179,
606,-0.00007385,-0.01176753,-0.01026582,
607,0.01383546,-0.00630228,-0.0448791,
608,0.00428358,-0.00078778,-0.058493,
609,0.02013774,-0.00007385,0.04116174,
610,-0.0215656,-0.01115207,-0.02333811,
611,-0.01257993,0.02186102,-0.00263415,
612,0.00743472,-0.0025603,0.00091088,
613,0.00654846,0.01518947,0.0008124,
614,-0.01447554,-0.02336273,0.00706544,
615,0.0017479,-0.0121368,-0.03328389,
616,0.00748395,0.00118168,0.01400779,
617,0.00022156,-0.01351543,-0.00681926,
618,-0.00091088,-0.00977345,-0.01676504,
619,0.02053163,-0.00334808,-0.01289997,
620,0.00396354,-0.00514522,-0.03303771,
621,0.00642537,-0.00945341,0.04217109,
622,0.0138847,-0.00452976,-0.09874386,
623,-0.00901028,0.00093549,0.04423902,
624,-0.00908414,0.00041851,-0.01701122,
625,-0.00994578,-0.0235843,-0.01560798,
626,0.01154597,-0.01139826,-0.01322001,
627,-0.00002462,-0.00891181,-0.01176753,
628,0.00384045,-0.00731162,-0.01890683,
629,0.00189561,-0.0190053,-0.00699159,
630,-0.00859177,-0.00371736,0.00780399,
631,0.00064007,-0.03160985,-0.01479558,
632,0.00440667,0.00908414,-0.00034466,
633,0.00893643,-0.00236335,0.01398317,
634,0.00339732,0.01257993,0.00625304,
635,0.01811904,-0.01762668,-0.10221503,
636,0.01090589,-0.00167404,0.09802993,
637,-0.01211219,-0.01208757,0.01445092,
638,-0.00622842,0.00275725,-0.00731162,
639,0.0051206,-0.01425398,0.0036435,
640,0.00790246,-0.00157557,0.01543565,
641,-0.01166906,-0.00644999,-0.04839951,
642,0.00573606,-0.00711468,-0.00694235,
643,0.01189062,-0.00612995,0.00388969,
644,0.01201371,-0.00507136,0.0031019,
645,-0.01221066,0.00002462,-0.00113244,
646,-0.00612995,-0.00435743,-0.00056622,
647,0.02173793,-0.00317576,-0.01976847,
648,0.00450514,-0.00494827,-0.04377127,
649,0.00017233,-0.00502213,0.02791711,
650,0.01934996,-0.00014771,-0.05031973,
651,-0.01038891,-0.01117669,-0.00199408,
652,-0.01794671,-0.00965036,-0.02459365,
653,0.00349579,-0.00317576,-0.01312153,
654,0.01115207,-0.00423434,0.00955189,
655,-0.00044313,-0.00583453,0.01191524,
656,0.0048498,-0.00521907,-0.0331608,
657,0.03266844,-0.00519445,-0.01740511,
658,-0.00472671,0.02198411,0.0064746,
659,-0.01125055,-0.02114709,0.00243721,
660,0.00285572,-0.01486943,-0.00681926,
661,0.01336772,-0.00630228,0.01240761,
662,0.02754784,-0.00745933,0.03540106,
663,-0.02232877,-0.00088626,-0.02173793,
664,-0.01117669,-0.01319539,0.0079517,
665,-0.00224026,-0.00962574,0.02311655,
666,0.00425896,0.0025603,-0.00152633,
667,0.00388969,0.01607573,-0.01701122,
668,0.011866,-0.0338255,-0.01356466,
669,0.00241259,-0.0148202,-0.00007385,
670,-0.01922686,-0.00945341,0.01614958,
671,0.00398816,0.00571144,-0.02471674,
672,0.01088127,-0.00854254,-0.01836523,
673,0.00374198,-0.00681926,-0.0053914,
674,0.00317576,-0.00526831,0.00187099,
675,-0.00642537,-0.01326924,0.0121368,
676,0.01410627,-0.00164942,0.03239764,
677,0.01445092,-0.00280648,-0.01435245,
678,0.0051206,-0.00361888,-0.04512528,
679,-0.00595762,0.00253568,-0.03232378,
680,-0.00556373,-0.01346619,0.03481023,
681,-0.01235837,-0.00302805,0.0175282,
682,-0.01154597,-0.00462823,-0.00827174,
683,0.00044313,-0.01075818,-0.02267342,
684,0.00514522,-0.01548489,0.00610533,
685,0.00083702,-0.01211219,0.02195949,
686,-0.0031019,0.00068931,-0.00499751,
687,0.00918261,-0.00386507,-0.0408417,
688,0.02218106,-0.0064746,0.00305266,
689,-0.00396354,0.00780399,0.02045778,
690,-0.00192022,-0.01208757,-0.02082705,
691,-0.00155095,-0.02419975,-0.00770552,
692,0.01312153,-0.00379121,-0.00411125,
693,0.01523871,-0.01287535,0.00460362,
694,-0.00342194,0.01836523,0.00236335,
695,0.00694235,-0.00039389,0.01036429,
696,0.01019196,0.00019695,0.0002708,
697,-0.01368775,-0.00347118,0.00177252,
698,-0.005933,0.00435743,-0.00908414,
699,-0.01270302,-0.00709006,0.01740511,
700,-0.00425896,-0.01198909,-0.00612995,
701,0.0102412,-0.00563758,-0.00891181,
702,-0.00851792,-0.00465285,0.01373699,
703,0.00805017,-0.01386008,-0.03050203,
704,0.01856217,-0.00521907,0.03628732,
705,-0.00140324,-0.005933,0.04746401,
706,-0.01208757,-0.01053662,-0.01344157,
707,0.00125553,-0.00019695,-0.01843908,
708,0.00029542,-0.0040374,-0.01506638,
709,0.01142287,-0.01235837,0.02528296,
710,0.01405703,0.0144263,0.00497289,
711,0.00056622,-0.02309193,-0.00733624,
712,0.01004425,-0.00684388,0.00115706,
713,-0.00659769,-0.0036435,-0.01939919,
714,0.0172574,-0.0136139,-0.00657308,
715,-0.0040374,0.00901028,-0.00962574,
716,0.01450016,0.0008124,-0.01161982,
717,-0.01245684,-0.01233375,0.04724245,
718,-0.01112746,-0.0207532,0.01048738,
719,0.00327423,-0.01100436,0.01474634,
720,0.00064007,-0.01011811,0.00819788,
721,0.00760704,-0.00312652,-0.00881334,
722,0.00238797,-0.00962574,-0.01201371,
723,-0.00760704,-0.00908414,-0.00071393,
724,0.00731162,-0.00475133,-0.00268339,
725,0.00448052,-0.01125055,0.02250109,
726,0.01065971,-0.00120629,0.00002462,
727,0.01297383,-0.0053914,0.00398816,
728,-0.00002462,-0.00728701,-0.01861141,
729,-0.01435245,-0.00278186,0.01302306,
730,-0.01669118,-0.00292957,0.01117669,
731,-0.00019695,0.00285572,0.00150171,
732,0.01733126,-0.00187099,-0.00243721,
733,0.00009847,-0.03579496,0.00999502,
734,-0.00773013,-0.00315114,0.005933,
735,0.00132939,-0.01346619,-0.03099439,
736,0.01245684,-0.00487442,-0.02085167,
737,0.01014272,-0.01019196,0.03399782,
738,-0.00723777,-0.02550452,-0.0218364,
739,0.01088127,0.01622344,-0.01962076,
740,-0.00561296,-0.00608071,0.0031019,
741,-0.00982269,-0.01011811,0.00780399,
742,0.00558835,0.0005416,-0.09162918,
743,0.03205298,-0.01115207,0.09214616,
744,-0.00854254,0.00413587,-0.00908414,
745,-0.0068685,0.00558835,-0.0036435,
746,-0.00829636,-0.02599689,-0.00765628,
747,0.00748395,-0.01656809,-0.01174291,
748,0.00728701,-0.0036435,0.04556841,
749,0.00711468,-0.01129978,-0.03082207,
750,-0.00637613,-0.00573606,-0.03879838,
751,0.0010832,-0.00352041,-0.00408663,
752,0.00709006,-0.01245684,0.00194484,
753,0.00920723,-0.01437707,0.00342194,
754,0.00329885,-0.00723777,-0.00745933,
755,-0.00169866,-0.01016734,0.02791711,
756,0.00352041,-0.00888719,-0.00785323,
757,0.01614958,0.00962574,-0.07540574,
758,0.00649922,-0.01582954,0.03835526,
759,-0.00568682,-0.01122593,0.00354503,
760,-0.00199408,-0.01516485,0.0040374,
761,-0.01088127,-0.00268339,-0.00093549,
762,0.005933,-0.00548987,0.00096011,
763,0.01309692,0.00167404,-0.00832097,
764,0.00452976,-0.00093549,0.0121368,
765,0.0068685,-0.0087641,0.01811904,
766,0.00472671,-0.02072858,-0.02971425,
767,-0.01149673,0.02599689,-0.01272764,
768,-0.01358928,-0.00066469,0.00642537,
769,0.00632689,-0.00093549,0.02360892,
770,-0.00782861,0.01270302,-0.02690776,
771,-0.00194484,-0.02131942,-0.02328888,
772,0.00214179,-0.00649922,0.0040374,
773,0.01934996,-0.00140324,0.05073824,
774,0.00827174,-0.02050701,0.01597725,
775,-0.0048498,-0.00748395,0.02045778,
776,-0.00551449,-0.01061047,-0.0076809,
777,-0.00285572,-0.00115706,-0.00869025,
778,0.00224026,-0.01597725,0.00536678,
779,-0.00384045,-0.00544064,-0.00475133,
780,0.00324961,-0.00743472,0.00019695,
781,0.02557838,-0.0130723,-0.00608071,
782,0.00032004,-0.00989654,-0.02631692,
783,-0.01976847,0.00989654,-0.03933999,
784,-0.0090349,-0.00078778,0.09647898,
785,-0.00489903,-0.0277694,0.00056622,
786,0.00051698,-0.00573606,-0.021024,
787,0.01166906,-0.00157557,-0.01395856,
788,0.02065472,-0.00588377,-0.0115952,
789,0.00241259,-0.00802555,-0.00354503,
790,-0.0130723,0.00834559,-0.01885759,
791,-0.01585416,-0.00915799,-0.00814865,
792,0.00300343,-0.02944344,0.00979807,
793,0.02112247,-0.00987192,-0.00428358,
794,-0.01122593,-0.00977345,-0.00076317,
795,-0.01240761,-0.00745933,0.00667155,
796,0.00450514,-0.00339732,-0.01506638,
797,0.00925647,-0.00731162,-0.06792179,
798,-0.00585915,-0.00376659,0.08810877,
799,0.00662231,-0.01223528,-0.04519913,
800,0.00423434,-0.0125307,-0.04502681,
801,0.00280648,-0.0082225,-0.00019695,
802,0.00962574,0.00509598,0.0068685,
803,0.00694235,-0.00777937,-0.02407666,
804,-0.00945341,-0.02021159,-0.00785323,
805,-0.00317576,-0.00999502,0.00324961,
806,0.0076809,-0.00115706,-0.0149679,
807,0.01339234,-0.00376659,-0.00194484,
808,-0.00524369,-0.00718853,-0.01110284,
809,0.00169866,-0.00605609,-0.10359366,
810,-0.00546525,-0.00546525,0.08311126,
811,0.00425896,-0.0102412,0.01287535,
812,0.02821253,-0.01299844,-0.01065971,
813,0.01221066,-0.00359427,-0.01376161,
814,-0.00519445,0.0002708,0.01393394,
815,-0.0064746,-0.0179221,-0.01211219,
816,-0.00128015,-0.02661234,0.00088626,
817,0.00871487,-0.01014272,-0.0203593,
818,0.01395856,-0.00339732,-0.01893145,
819,-0.01885759,-0.00384045,0.01016734,
820,-0.00009847,-0.0093057,-0.0087641,
821,-0.00408663,-0.00137862,-0.06570615,
822,-0.00260954,-0.00962574,0.03160985,
823,0.01294921,-0.00600686,-0.01048738,
824,-0.00019695,-0.00531755,0.02013774,
825,0.00684388,-0.01656809,0.00189561,
826,-0.00248644,-0.00770552,0.00366812,
827,0.01319539,0.01688813,-0.01447554,
828,0.00925647,-0.00088626,-0.02205796,
829,-0.00782861,-0.01149673,-0.00187099,
830,-0.0121368,-0.01573107,-0.01669118,
831,0.00654846,-0.00450514,-0.01811904,
832,0.00915799,-0.01056124,0.00056622,
833,0.01718355,-0.01376161,-0.00162481,
834,0.00558835,-0.00913338,-0.11979247,
835,-0.01299844,-0.00189561,0.0700882,
836,0.00260954,-0.0094288,0.00965036,
837,0.00068931,0.0159034,0.00827174,
838,-0.00009847,-0.02877875,0.00142786,
839,0.00962574,-0.00731162,0.0287049,
840,-0.0074101,-0.00487442,0.04601154,
841,-0.00128015,-0.00925647,-0.07895077,
842,0.00132939,-0.01137364,-0.04384513,
843,-0.00130477,-0.00605609,-0.00585915,
844,0.01075818,-0.00425896,-0.00580991,
845,-0.0110536,-0.00482518,-0.00374198,
846,0.00475133,-0.00300343,-0.07338705,
847,-0.00145248,-0.01570645,0.04807947,
848,-0.01080742,0.00888719,0.00851792,
849,-0.00231412,-0.0138847,-0.00361888,
850,0.01189062,-0.01816828,0.02259957,
851,-0.00022156,-0.0349087,-0.01838984,
852,0.00248644,-0.00125553,-0.02882799,
853,0.00807479,-0.0076809,-0.00905952,
854,0.00448052,-0.00056622,0.03658274,
855,-0.00571144,-0.00637613,0.02434746,
856,0.00657308,-0.00502213,-0.04182643,
857,0.00300343,-0.0125307,-0.02346121,
858,-0.00120629,-0.00610533,0.00068931,
859,-0.00425896,0.00526831,-0.09655283,
860,-0.00322499,-0.0149679,0.05536648,
861,0.0252091,-0.01381085,0.0094288,
862,-0.01154597,-0.00706544,0.0062038,
863,-0.02090091,-0.00622842,-0.0093057,
864,-0.00130477,-0.00901028,0.00534216,
865,-0.00088626,-0.00046775,-0.01755282,
866,0.00334808,-0.00782861,-0.01351543,
867,0.00534216,0.00428358,0.02986195,
868,0.01211219,-0.0079517,-0.02567685,
869,0.00891181,-0.0122599,-0.11912778,
870,0.00199408,-0.00118168,0.08520381,
871,0.00211717,0.00669617,-0.00472671,
872,-0.00974883,-0.03202836,-0.0107828,
873,-0.00187099,-0.01097975,-0.01706046,
874,-0.00497289,-0.01085665,-0.01147211,
875,0.00851792,-0.00524369,0.00204332,
876,0.00327423,-0.00152633,0.00194484,
877,0.01161982,-0.00177252,0.00878872,
878,-0.00765628,-0.01386008,-0.00777937,
879,-0.00265877,-0.01142287,0.00137862,
880,-0.00342194,-0.00182175,-0.00445591,
881,0.01578031,-0.00312652,0.01314615,
882,0.02259957,-0.0074101,-0.02250109,
883,-0.00755781,-0.00445591,0.00448052,
884,-0.01029043,0.00546525,0.04401746,
885,0.00066469,-0.01418012,-0.03493332,
886,0.00263415,-0.00206793,-0.00204332,
887,0.00064007,-0.0068685,0.0008124,
888,0.00622842,-0.00967498,-0.01974385,
889,0.00632689,-0.01004425,-0.00999502,
890,0.0266862,-0.00802555,0.00157557,
891,-0.01014272,-0.0133431,-0.00748395,
892,-0.01861141,-0.00100935,-0.00524369,
893,-0.00251106,-0.01053662,-0.00819788,
894,-0.00041851,-0.0115952,0.02676005,
895,0.00125553,-0.0062038,0.01838984,
896,-0.00039389,-0.00994578,0.05265847,
897,0.00265877,0.00214179,0.01654347,
898,0.01681427,-0.00278186,-0.00755781,
899,0.01004425,-0.01573107,0.00723777,
900,-0.016445,-0.00962574,-0.0200885,
901,0.01019196,-0.0036435,-0.02218106,
902,-0.00064007,-0.01203833,0.0068685,
903,0.01974385,-0.01154597,-0.02680929,
904,0.01450016,0.00866563,-0.03271767,
905,-0.00324961,-0.02872951,-0.05371705,
906,-0.01462325,-0.01270302,0.10381522,
907,-0.00684388,-0.00039389,0.05152603,
908,0.00433281,-0.0095765,-0.03303771,
909,0.01570645,-0.01056124,-0.02853257,
910,0.0033727,-0.03429324,0.00204332,
911,-0.00548987,-0.00150171,0.00622842,
912,0.00059084,-0.00088626,-0.01467249,
913,0.0074101,-0.00064007,-0.03072359,
914,-0.00797632,-0.00142786,0.0010832,
915,0.00034466,0.00014771,-0.0053914,
916,0.00617918,-0.00438205,-0.00871487,
917,0.01804519,-0.0076809,0.01053662,
918,0.00032004,0.0159034,0.0110536,
919,-0.00782861,-0.03325928,-0.00819788,
920,0.01297383,-0.00657308,-0.07154068,
921,0.00962574,-0.00706544,0.06998973,
922,-0.00004924,-0.00317576,0.08330821,
923,-0.0074101,-0.00920723,-0.03222531,
924,-0.00359427,-0.00497289,-0.06149642,
925,-0.00068931,-0.00817326,-0.01826675,
926,0.02323964,-0.01235837,-0.00753319,
927,-0.00920723,-0.00760704,0.01654347,
928,-0.00002462,0.01240761,0.00241259,
929,-0.00893643,-0.02725242,-0.00413587,
930,0.00002462,-0.01176753,-0.00487442,
931,-0.00745933,-0.01068433,0.00864101,
932,0.00928109,-0.0025603,0.01479558,
933,-0.01065971,-0.00361888,-0.07351014,
934,0.00551449,0.00699159,0.07267312,
935,0.00206793,0.00386507,-0.00962574,
936,0.00509598,-0.01770053,0.00807479,
937,0.00312652,-0.02680929,-0.00802555,
938,0.00132939,0.01112746,-0.02247648,
939,0.00039389,-0.00066469,0.02680929,
940,-0.00780399,-0.01602649,0.01189062,
941,-0.00041851,-0.00977345,-0.02959115,
942,0.01971923,-0.00499751,-0.00807479,
943,-0.0095765,-0.00312652,0.00950265,
944,0.01755282,-0.00428358,0.00433281,
945,0.01447554,-0.00974883,-0.06821721,
946,-0.01080742,0.00022156,0.02087629,
947,-0.00216641,-0.00982269,0.00004924,
948,-0.00487442,-0.01080742,0.01543565,
949,-0.00265877,-0.0036435,-0.04574074,
950,0.00039389,0.00051698,-0.03985697,
951,0.00046775,-0.02168869,0.03030508,
952,0.00502213,-0.01949767,0.00302805,
953,-0.00937956,-0.01499252,0.05374167,
954,-0.00945341,-0.01799595,0.0053914,
955,0.01326924,0.00339732,-0.03887224,
956,0.00883796,-0.01713431,-0.07589811,
957,0.00709006,0.02395357,0.09286009,
958,0.01999003,-0.00329885,-0.00352041,
959,-0.01841446,-0.00595762,-0.0179221,
960,-0.00743472,-0.00514522,0.00605609,
961,-0.00236335,-0.00499751,0.00214179,
962,0.01029043,-0.00384045,-0.06501684,
963,0.01149673,-0.00435743,-0.00440667,
964,0.00275725,-0.00721315,0.02624307,
965,0.00017233,0.0008124,-0.00268339,
966,0.00002462,-0.01934996,0.00465285,
967,0.00130477,-0.01952228,-0.00113244,
968,-0.02028545,-0.00315114,0.04778405,
969,-0.00120629,0.00428358,-0.13690217,
970,-0.00007385,-0.00433281,0.04162948,
971,0.00871487,0.00071393,0.00563758,
972,0.00979807,-0.00765628,-0.01405703,
973,0.00994578,0.00401278,-0.01691275,
974,-0.0051206,0.0074101,-0.01395856,
975,-0.00248644,-0.02395357,-0.03252073,
976,-0.00152633,-0.03121596,0.03604114,
977,0.00844406,0.00039389,-0.00600686,
978,0.03183142,-0.00260954,-0.01952228,
979,-0.00556373,-0.00888719,0.03673045,
980,-0.00460362,-0.02161484,-0.0231904,
981,-0.01260455,-0.01521409,-0.11415489,
982,-0.00605609,-0.00905952,0.08101871,
983,0.01494329,-0.00534216,-0.02050701,
984,0.01211219,0.00096011,0.05238767,
985,-0.0094288,-0.01570645,-0.01420474,
986,-0.01196448,-0.0090349,-0.04463291,
987,0.00029542,0.00290496,-0.01541103,
988,0.0136139,-0.01016734,0.00955189,
989,-0.00667155,-0.00728701,0.03276691,
990,0.01346619,-0.00610533,0.02144251,
991,-0.00526831,0.0010832,0.04940886,
992,0.00334808,-0.00773013,-0.00928109,
993,0.00243721,-0.00918261,-0.01794671,
994,0.00300343,-0.0040374,0.01302306,
995,0.00236335,-0.00379121,-0.01541103,
996,0.00317576,-0.00684388,-0.00438205,
997,0.02269804,-0.01080742,-0.00731162,
998,-0.00083702,0.01585416,0.0125307,
999,-0.00022156,-0.0121368,0.07658742,
1000,-0.00416049,-0.00169866,-0.07784295,
1001,0.01228451,-0.02112247,0.00312652,
1002,-0.02026083,0.00716391,-0.004579,
1003,-0.00251106,-0.00765628,-0.00150171,
1004,0.00352041,0.00253568,-0.04675008,
1005,0.00834559,-0.00226488,0.06149642,
1006,0.00445591,0.0079517,-0.01368775,
1007,0.00425896,-0.03104363,-0.00327423,
1008,0.00339732,-0.01472172,-0.00150171,
1009,-0.00460362,-0.00915799,0.04441135,
1010,0.00696697,-0.01006887,-0.02016236,
1011,0.01888221,-0.01371237,-0.05384014,
1012,-0.00182175,-0.00162481,-0.015091,
1013,-0.00268339,-0.00817326,0.01260455,
1014,0.0187345,-0.01472172,-0.02592303,
1015,-0.02173793,-0.01376161,0.04608539,
1016,0.00445591,-0.01026582,-0.02703085,
1017,-0.00032004,0.0107828,-0.00600686,
1018,-0.00297881,-0.02582456,0.0192761,
1019,0.00384045,-0.00992116,-0.0149679,
1020,-0.00091088,-0.01634653,0.00290496,
1021,0.01117669,-0.011866,0.0136139,
1022,0.03399782,-0.00379121,0.01277688,
1023,-0.005933,-0.00366812,0.00679464,
1024,-0.01925148,-0.00561296,-0.02333811,
1025,-0.00551449,0.00142786,-0.01090589,
1026,0.02471674,-0.01235837,-0.01356466,
1027,-0.0039143,-0.00029542,0.01762668,
1028,0.0064746,-0.01100436,0.04598692,
1029,0.01546027,0.00297881,0.00041851,
1030,-0.00007385,-0.01100436,-0.00280648,
1031,0.00871487,0.01959614,0.00896105,
1032,-0.00558835,-0.01974385,0.00167404,
1033,-0.01585416,-0.0087641,0.0403001,
1034,-0.00315114,-0.00851792,-0.04805485,
1035,0.0243967,-0.0068685,-0.05041821,
1036,-0.00044313,-0.00568682,-0.04633157,
1037,-0.00571144,-0.00425896,0.07725211,
1038,-0.00263415,-0.0051206,0.01585416,
1039,0.01779901,-0.00802555,0.00595762,
1040,0.00260954,-0.0031019,0.02272266,
1041,-0.00051698,-0.01164444,-0.01191524,
1042,0.00711468,-0.01622344,-0.00928109,
1043,0.0040374,0.00780399,0.00950265,
1044,0.00777937,-0.02552914,0.01863603,
1045,-0.01811904,-0.0079517,0.03104363,
1046,-0.01681427,-0.00846868,-0.03690278,
1047,-0.00100935,-0.00866563,-0.00709006,
1048,0.00891181,-0.00046775,0.00352041,
1049,0.00514522,-0.01408165,0.01363852,
1050,0.00723777,-0.00760704,-0.02282113,
1051,-0.00630228,-0.00782861,-0.03542568,
1052,-0.01110284,-0.01198909,0.0082225,
1053,0.005933,0.00622842,-0.01152135,
1054,0.00305266,-0.01038891,0.02651387,
1055,0.00841945,-0.0138847,-0.00009847,
1056,0.01706046,-0.00992116,-0.01041353,
1057,0.02432285,-0.01632191,0.01610034,
1058,-0.02122094,-0.02070396,0.02656311,
1059,-0.01221066,-0.00534216,-0.02988657,
1060,-0.00091088,-0.00297881,0.04438673,
1061,-0.0008124,-0.00448052,-0.00386507,
1062,0.00829636,-0.01088127,-0.03998006,
1063,-0.00605609,-0.01915301,-0.01026582,
1064,0.00773013,-0.0090349,0.01696198,
1065,-0.00192022,0.00285572,-0.00465285,
1066,0.00115706,-0.00460362,0.00844406,
1067,0.03242225,-0.00189561,-0.04194952,
1068,-0.02282113,0.01115207,0.02594765,
1069,-0.01445092,-0.02218106,0.00908414,
1070,0.00945341,-0.0121368,-0.01824213,
1071,0.00654846,-0.00856716,-0.07577502,
1072,-0.00022156,-0.00374198,0.05750827,
1073,-0.00275725,-0.02112247,0.04303273,
1074,0.00130477,-0.00736086,0.03761671,
1075,0.0076809,0.00096011,-0.05066439,
1076,0.00034466,0.00502213,0.00694235,
1077,-0.00694235,-0.01147211,-0.02417514,
1078,0.01580493,-0.00433281,0.021024,
1079,0.01201371,-0.01134902,-0.01755282,
1080,-0.01888221,0.01457401,-0.02626769,
1081,-0.01445092,-0.0362627,0.02579994,
1082,0.00728701,-0.03466252,-0.00544064,
1083,0.00253568,-0.00534216,-0.03116672,
1084,0.00324961,-0.00179713,0.00371736,
1085,-0.00164942,-0.00718853,-0.08919197,
1086,-0.00236335,0.0039143,0.06538611,
1087,0.00888719,-0.00622842,-0.00841945,
1088,-0.00051698,-0.0144263,0.02232877,
1089,0.01787286,-0.00731162,0.02045778,
1090,0.00514522,-0.00253568,-0.01888221,
1091,0.01767591,0.01664195,-0.03862606,
1092,0.00002462,-0.02577532,-0.01533718,
1093,-0.01408165,-0.0040374,-0.00150171,
1094,-0.00556373,-0.01331848,0.0076809,
1095,0.00238797,-0.01073356,-0.01036429,
1096,0.00595762,-0.00487442,0.00814865,
1097,0.00883796,-0.00002462,0.04586383,
1098,-0.00194484,0.00128015,-0.05051668,
1099,-0.00856716,-0.01184139,0.00352041,
1100,-0.00918261,-0.00883796,0.01669118,
1101,0.00494827,-0.0064746,-0.02946806,
1102,0.00300343,-0.00600686,0.05241228,
1103,0.02799097,0.00334808,-0.0233135,
1104,0.01090589,0.01582954,0.03702587,
1105,0.00770552,-0.02063011,-0.00706544,
1106,-0.00366812,-0.01418012,-0.03798598,
1107,0.0074101,-0.01166906,-0.01799595,
1108,-0.01622344,-0.02058087,-0.02676005,
1109,-0.00118168,-0.02262418,0.02038392,
1110,0.01777439,0.01036429,0.01757744,
1111,0.00260954,-0.00142786,-0.02882799,
1112,0.00315114,-0.00132939,0.03793675,
1113,-0.00179713,-0.00300343,0.02427361,
1114,-0.00598224,-0.00551449,0.00039389,
1115,-0.00137862,-0.00945341,-0.01713431,
1116,-0.00561296,-0.00145248,-0.00214179,
1117,0.00280648,0.00487442,0.02124556,
1118,0.01176753,-0.02543067,-0.01848832,
1119,0.01147211,-0.0187345,-0.03929075,
1120,0.00642537,-0.01349081,0.00268339,
1121,-0.01289997,-0.01073356,0.01216142,
1122,0.0053914,-0.00637613,-0.09234311,
1123,-0.00056622,0.01750359,0.07131911,
1124,0.0136139,-0.05137832,0.00302805,
1125,0.02872951,0.04967966,0.02422437,
