製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:58:36,10/19 12:58:36,10/19 12:58:36,
サンプリング周波数,200,200,200,
シーケンス数,6534,6533,6534,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3391,0.02112247,-0.04473139,-0.0221072,
3392,0.0423188,-0.01880835,0.022378,
3393,-0.02427361,0.01885759,0.0036435,
3394,-0.01533718,0.01866064,-0.00420972,
3395,-0.0669863,0.06580462,0.00507136,
3396,0.04150639,-0.00568682,0.00014771,
3397,0.08796106,-0.03488408,-0.01462325,
3398,-0.02050701,-0.03552416,-0.01161982,
3399,-0.04470677,0.00440667,0.00125553,
3400,0.00477594,-0.00265877,-0.00580991,
3401,0.00423434,0.0031019,-0.01080742,
3402,0.0051206,-0.02065472,-0.00241259,
3403,0.00428358,-0.0017479,-0.00322499,
3404,0.01029043,0.01740511,0.01555874,
3405,0.0005416,0.02949268,0.18276599,
3406,-0.00974883,-0.04007853,-0.14593707,
3407,-0.00339732,-0.03124058,-0.00937956,
3408,0.00706544,-0.01383546,-0.02528296,
3409,0.00704082,-0.0033727,-0.01504176,
3410,0.00125553,-0.01184139,0.06353974,
3411,0.00723777,-0.03695201,-0.02365815,
3412,-0.00130477,0.03399782,-0.0122599,
3413,-0.0020187,-0.04273731,-0.00908414,
3414,0.00745933,-0.00329885,-0.00915799,
3415,0.02097476,-0.0122599,0.00731162,
3416,-0.00736086,0.01386008,-0.00462823,
3417,-0.01925148,0.01221066,-0.00189561,
3418,0.01910377,0.00438205,-0.0017479,
3419,0.00659769,-0.0039143,-0.00420972,
3420,-0.0125307,-0.01287535,-0.00679464,
3421,0.00472671,-0.01410627,0.00659769,
3422,0.01152135,0.00354503,0.00605609,
3423,-0.01504176,-0.00204332,-0.01314615,
3424,-0.00844406,-0.02454441,-0.0125307,
3425,0.00472671,0.0017479,0.00782861,
3426,0.00137862,-0.00440667,0.08737022,
3427,-0.01787286,0.00502213,-0.03168371,
3428,0.0246675,-0.00118168,-0.00790246,
3429,0.01999003,-0.02710471,-0.02107323,
3430,-0.01720817,0.016445,0.0136139,
3431,-0.01164444,0.04859645,-0.00315114,
3432,-0.01373699,-0.06058555,-0.01824213,
3433,-0.00132939,0.05024588,-0.00182175,
3434,0.03289,0.00534216,0.01275226,
3435,-0.05824681,-0.03124058,-0.01814366,
3436,0.01371237,0.0133431,0.00017233,
3437,-0.00514522,-0.0834313,-0.00711468,
3438,0.00219103,-0.00780399,-0.00231412,
3439,-0.01026582,-0.0308713,-0.01309692,
3440,-0.04350047,0.04359895,-0.00260954,
3441,-0.03449019,-0.02629231,-0.00305266,
3442,0.03210222,-0.03197913,-0.00827174,
3443,0.00583453,-0.00384045,-0.01004425,
3444,-0.02090091,-0.00637613,-0.01004425,
3445,0.00401278,-0.011866,-0.01235837,
3446,0.00679464,-0.03818293,0.01856217,
3447,0.00470209,-0.01368775,-0.00312652,
3448,0.01125055,0.00366812,-0.02983734,
3449,0.04054628,0.00253568,-0.0033727,
3450,-0.02402743,-0.00625304,-0.00896105,
3451,-0.00785323,-0.03788751,0.01312153,
3452,-0.00219103,0.03417015,0.01420474,
3453,0.005933,-0.0138847,-0.01038891,
3454,0.00893643,0.02451979,-0.00268339,
3455,0.06048708,-0.07449487,-0.00598224,
3456,0.02579994,0.12744875,-0.01019196,
3457,-0.03872453,0.02998505,-0.0005416,
3458,-0.03227454,0.11895545,-0.00002462,
3459,-0.0133431,-0.26129826,0.00120629,
3460,0.00878872,0.049335,0.00300343,
3461,0.02410128,0.03712434,-0.01646962,
3462,-0.00317576,-0.00297881,-0.0039143,
3463,0.00807479,0.04052166,0.04005392,
3464,0.00379121,-0.00044313,0.0062038,
3465,-0.00128015,-0.02296884,-0.04325429,
3466,-0.00096011,0.01090589,-0.0292465,
3467,0.00878872,-0.0323484,0.01331848,
3468,-0.0051206,-0.00034466,-0.02796635,
3469,0.00056622,-0.00014771,0.0516245,
3470,0.00773013,0.01570645,-0.04438673,
3471,0.00182175,-0.02070396,-0.0107828,
3472,-0.00401278,-0.03429324,0.0130723,
3473,0.00140324,-0.00068931,-0.00571144,
3474,0.016445,0.00118168,0.00224026,
3475,-0.01632191,0.02060549,0.00502213,
3476,-0.02343659,0.02693238,0.00032004,
3477,0.02639078,0.03764133,-0.00091088,
3478,0.02112247,-0.04844874,0.00064007,
3479,-0.01164444,-0.03431786,-0.00617918,
3480,0.01678966,-0.01499252,0.00416049,
3481,0.0040374,-0.0095765,-0.00502213,
3482,0.00046775,-0.01166906,-0.00502213,
3483,0.01922686,0.01221066,0.00563758,
3484,0.00376659,-0.02321502,0.00219103,
3485,0.00765628,-0.00777937,0.00920723,
3486,-0.00777937,-0.0153618,-0.02198411,
3487,-0.01447554,0.00199408,0.00839483,
3488,0.00699159,0.02333811,-0.02193487,
3489,-0.00384045,-0.05100904,-0.00654846,
3490,-0.02232877,0.04212185,0.01129978,
3491,-0.011866,0.03279153,-0.00913338,
3492,0.03259458,0.05332316,-0.00770552,
3493,-0.00019695,0.00723777,-0.00334808,
3494,-0.01102898,-0.02309193,-0.00659769,
3495,-0.04522375,-0.00238797,0.01782362,
3496,0.00558835,0.02456903,-0.01285073,
3497,0.00157557,-0.08830571,-0.00334808,
3498,0.05977315,-0.06506607,-0.01678966,
3499,0.03628732,-0.0431312,-0.00155095,
3500,0.00155095,-0.04463291,-0.02759707,
3501,0.00672079,0.02946806,0.00945341,
3502,0.00748395,-0.06464756,-0.00302805,
3503,-0.01418012,0.04327891,-0.0161742,
3504,-0.01016734,-0.03158523,-0.00438205,
3505,0.0207532,-0.01856217,-0.00999502,
3506,0.02090091,0.02257495,-0.00622842,
3507,-0.00273263,-0.02119633,-0.01691275,
3508,-0.01309692,-0.00802555,0.00189561,
3509,0.02050701,0.00733624,0.05462793,
3510,0.00913338,-0.00694235,-0.06260425,
3511,-0.02934497,0.03350546,-0.01056124,
3512,0.03111749,-0.03783827,-0.00933032,
3513,-0.01646962,-0.00460362,-0.00502213,
3514,-0.02887722,0.01676504,0.00007385,
3515,0.01410627,0.01582954,-0.00273263,
3516,-0.01142287,0.05199377,0.00059084,
3517,0.03894609,-0.20647338,-0.01578031,
3518,-0.01073356,0.01432783,-0.00411125,
3519,-0.01976847,0.03552416,0.00051698,
3520,0.03242225,-0.02712933,0.01605111,
3521,0.00556373,0.04015239,0.0853269,
3522,0.00721315,-0.08421908,-0.05910845,
3523,-0.00300343,0.04473139,0.0136139,
3524,0.0036435,0.04975351,0.09140762,
3525,0.01728202,-0.01235837,0.04684856,
3526,-0.00182175,-0.01085665,-0.03874915,
3527,0.00022156,-0.01376161,-0.00982269,
3528,0.00669617,-0.01484481,0.03042817,
3529,0.00524369,0.00140324,-0.00928109,
3530,-0.00878872,-0.01065971,-0.00546525,
3531,-0.00179713,-0.00475133,0.00273263,
3532,0.0207532,-0.00359427,-0.00078778,
3533,-0.01715893,0.00366812,-0.00263415,
3534,-0.03217607,-0.01097975,0.00238797,
3535,-0.01568183,0.01688813,0.0144263,
3536,0.02939421,-0.0320776,-0.00278186,
3537,0.04510066,0.00965036,0.00854254,
3538,0.00285572,-0.02629231,-0.01176753,
3539,-0.00371736,-0.02072858,-0.0079517,
3540,0.00544064,0.0366566,-0.00120629,
3541,-0.00482518,-0.04263883,0.00034466,
3542,0.00029542,-0.07134373,-0.00869025,
3543,-0.01233375,0.02885261,0.00398816,
3544,-0.00433281,-0.02355968,0.01659271,
3545,-0.00891181,-0.00962574,0.00066469,
3546,0.00462823,-0.01701122,-0.01176753,
3547,0.00760704,-0.01548489,-0.01270302,
3548,0.00189561,0.00199408,0.0031019,
3549,0.01868526,0.00204332,-0.00103397,
3550,-0.02717856,-0.00723777,-0.00489903,
3551,-0.03429324,0.09064445,0.01629729,
3552,-0.01999003,0.02077782,0.01277688,
3553,-0.02045778,0.06526302,0.01713431,
3554,-0.05356934,0.04322967,-0.03303771,
3555,0.11838923,-0.21710847,-0.05524339,
3556,0.00736086,0.00236335,-0.00952727,
3557,0.00891181,-0.01312153,0.0087641,
3558,0.06317047,-0.06824183,-0.01127517,
3559,-0.02299346,-0.03867529,-0.02065472,
3560,0.00019695,-0.00214179,-0.00839483,
3561,-0.00113244,-0.00214179,-0.00371736,
3562,0.0002708,-0.01260455,-0.00937956,
3563,-0.00891181,0.01890683,-0.00551449,
3564,-0.00625304,-0.08028016,-0.00945341,
3565,0.02429823,0.0266862,0.0062038,
3566,-0.03045279,0.01208757,-0.00425896,
3567,-0.0031019,0.00103397,-0.00844406,
3568,0.00561296,0.02890184,0.00999502,
3569,0.00401278,-0.01518947,0.00531755,
3570,0.00315114,0.04214647,0.00962574,
3571,-0.00817326,-0.0606594,-0.05159988,
3572,0.01413088,0.0258738,-0.0204824,
3573,-0.00773013,0.00349579,-0.00588377,
3574,-0.00448052,-0.01875912,-0.01166906,
3575,0.00044313,-0.03301309,-0.0079517,
3576,-0.00802555,-0.07774448,0.00167404,
3577,0.00204332,0.06555844,0.09212155,
3578,0.00612995,-0.02136865,-0.06257963,
3579,-0.00667155,-0.06848801,-0.01122593,
3580,-0.00071393,0.01693737,0.02611998,
3581,-0.00128015,-0.06464756,-0.02772017,
3582,0.00524369,-0.00967498,0.01322001,
3583,0.00204332,-0.00396354,0.06361359,
3584,0.00204332,-0.0181929,0.02872951,
3585,0.00401278,-0.01861141,-0.03946308,
3586,-0.01149673,-0.02562761,-0.00029542,
3587,0.00076317,-0.00992116,0.01216142,
3588,-0.00137862,-0.01294921,0.00096011,
3589,0.0017479,0.01418012,-0.00093549,
3590,-0.01696198,0.02168869,0.00662231,
3591,0.02515987,-0.02373201,-0.01275226,
3592,0.00251106,0.00292957,-0.0068685,
3593,-0.01147211,0.0053914,-0.01312153,
3594,-0.00782861,0.04374666,-0.00465285,
3595,0.00721315,-0.03269306,0.01093051,
3596,0.03148676,-0.01959614,-0.00851792,
3597,0.02791711,-0.04992584,-0.00265877,
3598,-0.00482518,-0.0300589,-0.0257507,
3599,0.00489903,-0.02530758,-0.00782861,
3600,-0.01154597,-0.01799595,0.02016236,
3601,-0.00465285,-0.00076317,0.00231412,
3602,-0.01614958,0.00305266,-0.01885759,
3603,-0.01201371,-0.00834559,-0.00440667,
3604,-0.00120629,-0.02540605,-0.01774977,
3605,0.00994578,-0.01371237,0.02813868,
3606,-0.01085665,0.04721783,-0.015091,
3607,0.00667155,-0.01706046,-0.01816828,
3608,0.0025603,-0.02619383,0.00312652,
3609,0.00760704,-0.05167374,-0.01420474,
3610,-0.04180181,0.15883704,0.05076286,
3611,-0.06250577,0.07301777,-0.01061047,
3612,0.00617918,-0.08965972,-0.02698162,
3613,0.08663167,-0.10539079,-0.02644002,
3614,0.04470677,-0.07461796,0.02405204,
3615,-0.00470209,0.01179215,0.00243721,
3616,-0.0501474,0.00248644,-0.01824213,
3617,0.03168371,-0.04682394,-0.01462325,
3618,0.02299346,-0.0095765,-0.00374198,
3619,0.01831599,-0.00354503,0.0020187,
3620,-0.00297881,-0.00280648,0.00536678,
3621,-0.005933,-0.03473637,-0.00204332,
3622,0.00642537,-0.12146652,0.02316579,
3623,0.02365815,-0.02131942,-0.00694235,
3624,-0.00155095,0.02927112,0.09446028,
3625,-0.00044313,0.05236305,-0.05546495,
3626,-0.01004425,0.01770053,-0.05962544,
3627,-0.00445591,0.0318068,-0.01605111,
3628,-0.00864101,0.02639078,0.08057558,
3629,0.0235843,-0.08040325,-0.06477065,
3630,0.00605609,-0.00846868,-0.03259458,
3631,0.00482518,0.01555874,-0.01570645,
3632,0.00817326,-0.03956155,0.00056622,
3633,-0.00807479,0.06046246,-0.01223528,
3634,0.00100935,-0.00851792,-0.00199408,
3635,0.00632689,-0.00716391,0.00189561,
3636,0.0025603,0.01952228,0.00352041,
3637,-0.00366812,-0.02063011,-0.01676504,
3638,-0.00386507,0.0130723,-0.00699159,
3639,-0.00187099,-0.03847835,0.01811904,
3640,0.00987192,-0.01479558,-0.01605111,
3641,0.01115207,0.00672079,0.02109785,
3642,-0.00524369,-0.00290496,-0.00071393,
3643,-0.00162481,-0.00844406,-0.01681427,
3644,0.00290496,-0.00278186,0.01541103,
3645,0.01949767,0.00007385,-0.00452976,
3646,-0.02225491,0.02255033,-0.00039389,
3647,0.00292957,0.02405204,-0.02976348,
3648,0.01474634,-0.0053914,-0.01152135,
3649,0.00251106,-0.00940418,-0.01134902,
3650,-0.02501216,0.08709942,0.00706544,
3651,0.00755781,-0.06457371,0.00007385,
3652,-0.02077782,-0.06666626,-0.01479558,
3653,0.05273232,-0.00448052,-0.00334808,
3654,-0.01745435,-0.04524837,-0.00871487,
3655,0.02993581,-0.04694703,-0.00994578,
3656,0.0235843,-0.01703584,-0.01189062,
3657,-0.03739514,-0.00361888,-0.00937956,
3658,-0.00384045,0.00290496,-0.01139826,
3659,0.0079517,-0.00918261,0.01063509,
3660,-0.01917763,-0.00273263,0.04660237,
3661,0.0192761,0.01607573,-0.05147679,
3662,0.01088127,-0.02616921,-0.02003927,
3663,-0.02173793,-0.0115952,0.00684388,
3664,0.01486943,0.0249383,0.0331608,
3665,-0.00142786,0.03481023,-0.03604114,
3666,0.01184139,-0.02033469,-0.01856217,
3667,-0.0505413,-0.03658274,-0.01154597,
3668,0.05979776,-0.07688284,-0.00002462,
3669,0.02533219,-0.02343659,-0.01085665,
3670,0.00078778,-0.130206,0.00041851,
3671,-0.01134902,-0.16329295,0.00248644,
3672,0.0187345,0.03205298,-0.00448052,
3673,0.03069898,-0.0337024,-0.00561296,
3674,-0.02890184,-0.02589841,-0.0022895,
3675,0.00066469,-0.03183142,-0.00509598,
3676,-0.00019695,0.04128483,0.0074101,
3677,0.01779901,-0.15295328,0.00580991,
3678,0.00251106,-0.02853257,-0.00322499,
3679,-0.00994578,-0.00642537,0.00622842,
3680,-0.00534216,-0.07735059,0.00007385,
3681,-0.00563758,-0.03650889,0.00265877,
3682,0.0017479,0.03365317,-0.01004425,
3683,0.00263415,-0.10374137,0.00827174,
3684,0.0002708,0.03537645,-0.0204824,
3685,-0.00657308,-0.00056622,0.00214179,
3686,-0.00083702,-0.00280648,-0.00339732,
3687,-0.00487442,0.01991618,-0.00145248,
3688,0.00278186,-0.02429823,-0.00635151,
3689,-0.00694235,0.02432285,0.00192022,
3690,0.00440667,0.02011312,-0.00096011,
3691,0.00706544,-0.01029043,0.00649922,
3692,0.01152135,-0.02747398,-0.00128015,
3693,0.02885261,0.00681926,0.00164942,
3694,-0.02983734,-0.0192761,-0.00940418,
3695,-0.01110284,-0.02703085,-0.00268339,
3696,-0.01248146,0.00595762,-0.00743472,
3697,-0.00654846,0.00359427,0.02968963,
3698,-0.00709006,-0.03380088,-0.03488408,
3699,0.01358928,-0.02715395,-0.00408663,
3700,0.00445591,0.01851293,-0.01110284,
3701,-0.04202338,-0.00777937,0.02429823,
3702,-0.0093057,0.06984202,-0.00777937,
3703,0.02107323,-0.01654347,-0.0400293,
3704,0.03271767,-0.01425398,-0.0190053,
3705,0.01073356,-0.01782362,-0.00187099,
3706,-0.00361888,0.00736086,-0.00302805,
3707,-0.01966999,0.03173294,-0.00305266,
3708,-0.06001933,0.05654815,0.01149673,
3709,0.04576535,-0.01745435,-0.00083702,
3710,0.03818293,-0.04564226,-0.01174291,
3711,-0.01925148,-0.03894609,-0.01425398,
3712,0.04143254,0.0002708,-0.00472671,
3713,0.00699159,-0.0405709,-0.00819788,
3714,0.00093549,-0.00859177,-0.0095765,
3715,-0.00169866,0.02528296,-0.00216641,
3716,-0.0093057,-0.02538143,0.00113244,
3717,-0.00071393,0.00041851,0.03498255,
3718,-0.00716391,-0.01250608,0.0096996,
3719,0.00157557,-0.01090589,0.00905952,
3720,-0.0010832,0.01149673,-0.03222531,
3721,0.00716391,-0.00644999,-0.0093057,
3722,-0.00105859,-0.00497289,-0.02877875,
3723,-0.00164942,-0.01708508,-0.01029043,
3724,0.01848832,0.04374666,-0.00482518,
3725,-0.02469212,-0.1072864,-0.01228451,
3726,-0.01265379,0.12895047,-0.00056622,
3727,0.03210222,-0.00711468,-0.00292957,
3728,0.00169866,-0.03357931,0.00214179,
3729,-0.01041353,0.03303771,0.00014771,
3730,0.01265379,0.06516455,-0.0010832,
3731,0.02656311,-0.15452885,0.00273263,
3732,-0.00241259,0.00204332,-0.00164942,
3733,0.01683889,-0.01479558,-0.00743472,
3734,-0.0017479,-0.02604612,-0.00502213,
3735,-0.004579,0.01179215,0.00179713,
3736,0.00755781,-0.02676005,0.00248644,
3737,0.00164942,-0.01437707,-0.00551449,
3738,-0.00728701,0.00839483,-0.02833562,
3739,-0.00844406,0.03783827,0.00753319,
3740,-0.02114709,-0.03727205,-0.04064475,
3741,-0.00359427,0.00728701,0.01270302,
3742,-0.00568682,-0.01073356,-0.03781365,
3743,-0.01122593,0.00745933,0.00128015,
3744,0.02483983,0.01642038,-0.00630228,
3745,0.00214179,0.05295389,-0.00524369,
3746,-0.01413088,-0.01912839,-0.00992116,
3747,-0.00182175,-0.03586881,-0.00093549,
3748,0.00324961,-0.03389935,0.00940418,
3749,-0.02390433,0.03744438,0.01115207,
3750,-0.01910377,-0.01312153,-0.01285073,
3751,0.06393363,-0.02533219,-0.00347118,
3752,0.03788751,-0.02419975,-0.00241259,
3753,0.01432783,-0.0133431,0.00583453,
3754,-0.01999003,-0.01905454,0.0040374,
3755,-0.031536,0.04298349,0.04411593,
3756,0.00758243,-0.03650889,-0.03313618,
3757,0.00588377,-0.03690278,0.00118168,
3758,0.00349579,0.0002708,0.01976847,
3759,-0.00777937,-0.0036435,-0.04891649,
3760,-0.04322967,-0.01614958,0.00004924,
3761,0.01555874,-0.00157557,-0.03414553,
3762,-0.00187099,-0.0280402,-0.03256996,
3763,-0.00994578,-0.03542568,-0.00891181,
3764,0.01504176,0.04576535,-0.00883796,
3765,0.00977345,-0.0549972,-0.00526831,
3766,0.02311655,-0.02127018,0.00275725,
3767,0.01176753,-0.00096011,0.00076317,
3768,-0.04162948,-0.03340698,-0.00302805,
3769,0.00556373,0.07006358,-0.00292957,
3770,-0.00029542,-0.02685853,-0.01499252,
3771,0.03476099,0.07055595,0.01418012,
3772,0.00497289,-0.02186102,-0.0207532,
3773,-0.00371736,0.03084669,0.09000437,
3774,0.00704082,-0.02122094,-0.01437707,
3775,-0.00548987,0.02503677,-0.01738049,
3776,0.00032004,-0.02355968,-0.04042319,
3777,-0.00967498,-0.01122593,0.00297881,
3778,-0.00009847,0.00039389,0.01789748,
3779,0.00509598,-0.01437707,-0.01757744,
3780,-0.0010832,-0.01201371,-0.00514522,
3781,-0.00224026,-0.01885759,-0.00241259,
3782,0.00137862,-0.05992086,0.00450514,
3783,0.00396354,0.04913806,-0.00032004,
3784,0.00841945,0.01565722,-0.00416049,
3785,-0.00721315,0.00819788,0.00657308,
3786,-0.00248644,-0.0095765,0.01270302,
3787,0.01102898,0.00731162,0.00251106,
3788,-0.00937956,0.00120629,0.00396354,
3789,0.00777937,-0.03690278,0.00987192,
3790,-0.00933032,0.0218364,-0.00743472,
3791,-0.00669617,0.03983235,0.00300343,
3792,-0.00192022,-0.02176255,0.00145248,
3793,0.00475133,-0.05672048,0.06262886,
3794,-0.01742973,-0.00425896,-0.00667155,
3795,-0.01386008,-0.00475133,-0.0048498,
3796,0.02348582,0.01607573,-0.00366812,
3797,0.00711468,-0.04945809,-0.00878872,
3798,-0.00765628,0.04106326,0.01787286,
3799,-0.03441633,0.01061047,0.005933,
3800,-0.06169337,0.01511561,-0.00361888,
3801,0.06814336,-0.05137832,0.00216641,
3802,0.03498255,0.01309692,-0.0148202,
3803,-0.01137364,0.01447554,0.00612995,
3804,0.05841914,-0.08655782,-0.01531256,
3805,0.0192761,-0.03417015,-0.00324961,
3806,0.01277688,0.02242724,0.01573107,
3807,0.00297881,-0.01614958,-0.015091,
3808,0.0008124,0.02127018,-0.00839483,
3809,-0.00600686,0.00974883,-0.00224026,
3810,-0.00236335,-0.0161742,0.00280648,
3811,-0.0093057,0.00694235,0.00445591,
3812,0.0062038,-0.00231412,-0.02552914,
3813,0.01294921,-0.00534216,0.0285818,
3814,0.00155095,-0.01036429,-0.04446059,
3815,-0.00009847,-0.01757744,-0.01125055,
3816,-0.0136139,0.03687816,-0.00014771,
3817,-0.00236335,-0.00315114,-0.00758243,
3818,0.00204332,-0.04199876,-0.00679464,
3819,0.00827174,0.03291462,0.0017479,
3820,0.01351543,-0.04359895,-0.00659769,
3821,0.01838984,-0.13643442,-0.01368775,
3822,-0.01491867,0.12550391,-0.01166906,
3823,-0.04177719,-0.0686111,-0.00568682,
3824,-0.00128015,-0.05763136,0.00231412,
3825,0.02173793,0.0470455,-0.0017479,
3826,0.01966999,-0.03628732,-0.01068433,
3827,0.00548987,0.0079517,0.01029043,
3828,0.00376659,-0.00268339,-0.06774946,
3829,-0.00753319,-0.01878374,-0.06829107,
3830,0.0067454,0.03759209,0.02543067,
3831,-0.00411125,-0.03648427,-0.05851761,
3832,-0.00583453,0.01285073,0.02415052,
3833,0.00635151,-0.00905952,0.01275226,
3834,-0.01221066,-0.01548489,-0.00819788,
3835,-0.00268339,0.00068931,-0.00448052,
3836,0.01437707,-0.01176753,0.00745933,
3837,-0.01664195,0.0996055,0.00487442,
3838,-0.00248644,-0.02095014,0.00814865,
3839,0.03010814,-0.05056591,-0.02459365,
3840,0.04288502,0.0064746,0.00765628,
3841,-0.05580961,0.04672547,0.00064007,
3842,-0.03515488,-0.06331818,-0.00551449,
3843,0.01184139,-0.07006358,-0.00967498,
3844,0.01319539,-0.0161742,-0.00388969,
3845,0.00950265,-0.01959614,0.01240761,
3846,-0.00548987,0.00630228,0.00044313,
3847,0.0064746,-0.01745435,-0.00157557,
3848,-0.01651886,-0.02134404,0.01979308,
3849,-0.00928109,0.07712902,0.1335787,
3850,0.02678467,0.0022895,-0.07321472,
3851,0.00248644,-0.01100436,-0.01265379,
3852,0.00758243,-0.05585884,-0.05989624,
3853,-0.02090091,0.0295173,-0.01738049,
3854,0.00128015,-0.00096011,0.0039143,
3855,-0.02887722,-0.01799595,-0.00588377,
3856,0.00699159,-0.01201371,0.00521907,
3857,0.00044313,0.01063509,-0.00204332,
3858,0.02380586,-0.01767591,-0.00361888,
3859,0.05258461,0.00974883,0.01221066,
3860,-0.05344625,0.04556841,-0.00531755,
3861,0.00051698,-0.05534186,-0.00918261,
3862,-0.00164942,-0.09510036,-0.00137862,
3863,0.01573107,0.02890184,-0.01706046,
3864,-0.00088626,-0.06506607,-0.03515488,
3865,-0.00425896,0.09524806,0.06976816,
3866,0.00120629,-0.01216142,-0.0634905,
3867,-0.00696697,-0.00305266,-0.08220038,
3868,-0.00169866,-0.00435743,-0.00644999,
3869,0.00167404,0.01742973,-0.015091,
3870,-0.00315114,-0.00423434,-0.03867529,
3871,0.00300343,-0.01866064,-0.01068433,
3872,0.00499751,0.02705547,-0.00644999,
3873,0.01149673,-0.02845871,0.00999502,
3874,-0.01294921,0.02538143,-0.00056622,
3875,0.00617918,-0.00519445,0.02565223,
3876,0.01166906,-0.00716391,-0.00120629,
3877,-0.00066469,-0.00854254,-0.00219103,
3878,0.00669617,0.00354503,-0.0062038,
3879,0.01962076,0.01656809,0.00445591,
3880,-0.00977345,0.00827174,-0.0008124,
3881,-0.00706544,0.02355968,0.00408663,
3882,-0.01639576,-0.02040854,0.00915799,
3883,0.01196448,-0.00103397,-0.01179215,
3884,0.0110536,-0.00918261,-0.01270302,
3885,0.00659769,-0.04606077,0.01075818,
3886,-0.01085665,0.01560798,-0.00974883,
3887,-0.02122094,-0.02247648,-0.016445,
3888,0.00216641,-0.00152633,-0.02109785,
3889,0.01063509,-0.01285073,-0.01632191,
3890,-0.00398816,0.04182643,0.02730166,
3891,-0.00022156,-0.02173793,-0.00268339,
3892,-0.03306233,0.04268807,-0.02250109,
3893,-0.04411593,0.0444852,0.0002708,
3894,0.07368247,-0.02208258,-0.01607573,
3895,-0.03055127,0.05536648,-0.01004425,
3896,-0.0187345,-0.06014242,-0.00187099,
3897,0.07567654,-0.06688782,-0.0036435,
3898,0.01614958,-0.01285073,-0.00967498,
3899,0.03013276,-0.01479558,0.01400779,
3900,0.00526831,-0.04066937,-0.01090589,
3901,0.01029043,-0.01001963,-0.0087641,
3902,-0.00041851,0.00955189,-0.01053662,
3903,-0.00536678,-0.02220567,-0.01319539,
3904,-0.00051698,0.03476099,0.00317576,
3905,-0.00386507,0.01011811,0.00376659,
3906,0.00580991,-0.04938424,-0.01467249,
3907,-0.0008124,-0.0110536,0.01755282,
3908,-0.01184139,0.00802555,-0.00630228,
3909,0.0068685,-0.00502213,-0.00004924,
3910,-0.00452976,-0.0161742,0.00662231,
3911,0.00423434,0.00322499,-0.04638081,
3912,-0.0102412,0.00706544,-0.03375164,
3913,-0.02631692,0.10354442,-0.00657308,
3914,-0.00278186,-0.10347056,-0.00236335,
3915,0.00379121,-0.01061047,-0.00573606,
3916,0.02488907,-0.00514522,0.00251106,
3917,0.00263415,0.00915799,0.0181929,
3918,-0.00846868,0.0365335,-0.05049206,
3919,0.00571144,0.07611967,0.02109785,
3920,-0.00497289,0.09315551,-0.02181178,
3921,0.02552914,-0.01110284,-0.01669118,
3922,-0.00169866,-0.00625304,0.00091088,
3923,-0.00792708,0.1430075,-0.00681926,
3924,-0.00945341,-0.03096978,-0.05214148,
3925,0.00558835,-0.33547309,-0.0136139,
3926,0.0002708,0.05187068,-0.00398816,
3927,0.01459863,0.00526831,-0.00290496,
3928,0.0087641,-0.00182175,-0.00120629,
3929,0.00654846,0.0002708,-0.01270302,
3930,-0.02735089,0.03217607,-0.00056622,
3931,-0.00731162,0.01265379,0.01129978,
3932,0.01309692,-0.04300811,-0.01454939,
3933,-0.00327423,-0.00324961,-0.00238797,
3934,-0.00881334,0.03426862,0.00608071,
3935,0.03958617,0.02353506,0.0115952,
3936,0.03045279,-0.10750796,-0.03099439,
3937,-0.00974883,-0.03525335,-0.02114709,
3938,-0.00489903,0.02247648,-0.0285818,
3939,0.01472172,-0.01115207,0.01117669,
3940,-0.08613931,0.03279153,0.03685354,
3941,-0.01829137,0.02602151,-0.01102898,
3942,0.04908882,-0.0233135,-0.01890683,
3943,0.0068685,-0.03220069,0.01696198,
3944,0.01504176,0.00243721,0.00290496,
3945,-0.02109785,0.00644999,-0.04335276,
3946,0.03037894,-0.06772485,-0.00901028,
3947,-0.01996541,-0.02336273,0.02026083,
3948,0.02267342,0.00546525,-0.02397819,
3949,0.02784326,-0.00790246,-0.0334316,
3950,0.01085665,0.01511561,-0.01208757,
3951,-0.01026582,0.01031505,-0.00514522,
3952,-0.00130477,-0.01314615,-0.01019196,
3953,0.06100406,0.0025603,-0.01137364,
3954,-0.03892148,-0.02255033,-0.01319539,
3955,-0.00755781,0.01351543,0.00206793,
3956,-0.01117669,0.04460829,-0.0136139,
3957,0.00322499,-0.15910784,-0.01198909,
3958,0.0017479,0.09310628,0.00829636,
3959,-0.0033727,-0.00268339,-0.02200873,
3960,0.00841945,-0.00076317,-0.00238797,
3961,0.00115706,0.01838984,-0.01235837,
3962,-0.00728701,0.01235837,-0.02193487,
3963,0.00041851,-0.06676473,0.0122599,
3964,0.00608071,0.1052677,-0.01019196,
3965,-0.00315114,0.00214179,-0.03365317,
3966,0.01080742,-0.03764133,0.03737053,
