製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 16:39:08,07/02 16:39:08,07/02 16:39:08,
サンプリング周波数,200,200,200,
シーケンス数,5759,5759,5759,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
562,-0.15270709,0.00546525,0.41343913,
563,0.11834,-0.0095765,0.28451328,
564,-0.12806421,-0.00920723,0.1846616,
565,-0.00334808,-0.01627267,0.18508011,
566,0.18535091,-0.01373699,0.28771365,
567,-0.07451949,0.01516485,0.25526678,
568,-0.00864101,0.0146971,0.2629723,
569,-0.00659769,0.01065971,0.0873456,
570,-0.12929512,0.00854254,-0.0485226,
571,0.03357931,0.00524369,0.14534623,
572,0.00755781,0.00177252,0.2102646,
573,0.06898038,-0.01100436,0.59874081,
574,-0.03488408,-0.01275226,-0.14999908,
575,-0.06797103,-0.00462823,0.30310007,
576,0.15711376,0.00659769,0.58401908,
577,-0.02407666,-0.00120629,0.32048056,
578,-0.0806002,0.00684388,0.51986389,
579,0.01939919,-0.00029542,0.12323903,
580,0.16664103,-0.01706046,0.20068809,
581,0.00524369,-0.00386507,0.33458683,
582,-0.09032441,-0.00790246,0.444532,
583,0.01418012,-0.00470209,0.41806736,
584,0.05583422,0.00448052,0.44379345,
585,0.02085167,0.02483983,0.28751671,
586,-0.0385522,0.01405703,0.43461084,
587,0.02611998,0.01085665,0.07375632,
588,-0.16398226,-0.00728701,0.43453698,
589,0.14244128,0.01006887,0.27754631,
590,0.01285073,-0.00576067,-0.09377097,
591,-0.00305266,0.00625304,-0.12410067,
592,-0.27053011,-0.01275226,0.28663045,
593,0.06491836,-0.01339234,0.05854223,
594,0.14965443,-0.01794671,0.04460829,
595,0.02772017,-0.00721315,-0.16344066,
596,0.08737022,0.00519445,0.05049206,
597,-0.01634653,0.01139826,0.10817265,
598,-0.04190029,-0.00297881,0.11248085,
599,-0.03690278,-0.00177252,-0.10452915,
600,0.04635619,0.01602649,0.07535651,
601,-0.00388969,0.00859177,0.15947712,
602,-0.26595111,0.00753319,0.26307077,
603,0.1776454,-0.00657308,-0.05824681,
604,0.0366566,-0.01762668,-0.01198909,
605,-0.00576067,-0.00814865,0.16312062,
606,0.09561734,-0.01602649,0.25999349,
607,-0.08633625,0.01189062,0.39221819,
608,-0.01774977,0.01573107,-0.80669128,
609,-0.0295173,-0.00088626,-0.80669128,
610,0.06144719,0.00622842,-0.80669128,
611,-0.22188442,0.00339732,-0.80669128,
612,0.22198289,-0.00851792,-0.80669128,
613,0.03961079,-0.00933032,-0.80669128,
614,-0.00937956,0.00017233,-0.80669128,
615,0.02444594,-0.00839483,-0.80669128,
616,0.01228451,0.00915799,-0.78251615,
617,-0.08256966,0.00546525,-0.601695,
618,-0.06742943,0.00408663,-0.37240048,
619,0.11280089,-0.00514522,-0.19834936,
620,-0.0711714,-0.00635151,0.05509568,
621,0.15502121,-0.0010832,-0.12895047,
622,-0.0366566,0.00573606,0.02976348,
623,-0.06134871,0.01038891,0.39384299,
624,0.08611469,-0.01344157,0.00137862,
625,0.11834,-0.01147211,0.17801467,
626,-0.02323964,-0.00007385,0.29069246,
627,-0.15443037,0.01777439,0.48271493,
628,-0.05556342,0.00883796,0.43448775,
629,0.11036368,0.00765628,0.29635467,
630,-0.03414553,-0.00002462,0.28153447,
631,0.02232877,-0.00790246,0.1284581,
632,0.05497258,0.00044313,0.2011066,
633,-0.18200283,-0.02284575,0.26196295,
634,0.17459273,-0.00371736,0.64046876,
635,0.11917702,-0.00465285,0.15470117,
636,-0.04463291,0.04079246,0.41491623,
637,-0.10763105,0.00595762,-0.24362234,
638,0.03202836,-0.01989156,-0.04303273,
639,-0.04748863,-0.01331848,0.06198879,
640,0.01011811,-0.01570645,0.09335246,
641,-0.031536,-0.01568183,0.42523128,
642,0.01570645,-0.00066469,-0.06873419,
643,-0.0351795,-0.02932035,0.16856126,
644,0.19317952,-0.02168869,0.13776381,
645,0.06755252,0.01750359,0.04746401,
646,-0.13345561,0.01627267,0.01371237,
647,0.00859177,0.00728701,0.10551388,
648,0.01678966,-0.004579,0.11415489,
649,-0.06676473,-0.00155095,0.19569058,
650,-0.02801558,-0.00440667,0.11479497,
651,0.05598193,-0.01560798,0.16459772,
652,0.01605111,0.00125553,0.36565508,
653,-0.12685792,-0.0110536,0.12951669,
654,-0.15209164,-0.01605111,0.12011251,
655,0.17358338,-0.01430321,0.38438958,
656,0.0615949,0.00371736,0.42496048,
657,-0.00475133,0.00300343,0.13185542,
658,0.07567654,0.00716391,0.05152603,
659,-0.03579496,0.00078778,-0.14160426,
660,-0.01991618,-0.00416049,-0.01036429,
661,0.04076785,-0.00977345,0.05524339,
662,-0.08412061,-0.00236335,0.0862624,
663,-0.06014242,-0.00610533,0.40836777,
664,-0.01654347,-0.00987192,0.01555874,
665,0.05480026,-0.02607074,-0.26964385,
666,-0.06506607,-0.0122599,-0.05900998,
667,0.07634124,0.00925647,-0.03899533,
668,0.04130945,-0.00167404,0.01373699,
669,-0.09101372,-0.00657308,0.20115584,
670,-0.12668559,-0.01248146,-0.03830602,
671,0.22284453,-0.01804519,0.10260893,
672,-0.11289936,-0.01100436,0.11954629,
673,0.10460301,0.00933032,0.24229296,
674,0.01240761,0.01302306,0.21166784,
675,0.01430321,0.00317576,0.09303242,
676,-0.05829605,-0.01097975,-0.09615894,
677,0.03919228,-0.01250608,-0.11661672,
678,-0.02828639,0.00425896,0.12624246,
679,0.01915301,-0.01139826,0.05482487,
680,0.08919197,-0.01856217,-0.11051139,
681,0.02053163,-0.00612995,-0.05900998,
682,-0.24500097,-0.00068931,0.26558184,
683,-0.21511439,-0.00071393,0.13473576,
684,0.16380993,-0.02799097,-0.00617918,
685,0.11937396,0.00352041,-0.10883735,
686,-0.12350983,0.01161982,-0.02296884,
687,-0.00580991,0.00544064,-0.06558306,
688,0.05398785,-0.00315114,0.12547929,
689,-0.00475133,-0.01570645,-0.16250516,
690,0.16380993,-0.00632689,-0.14123498,
691,-0.11014211,0.00748395,0.16772423,
692,0.02624307,-0.00780399,-0.13751762,
693,-0.06824183,0.00499751,-0.10086103,
694,-0.01669118,0.00273263,-0.05480026,
695,0.01164444,-0.00046775,0.12134342,
696,-0.19256406,-0.01198909,0.19588753,
697,0.19697073,-0.01659271,-0.07498723,
698,0.00324961,-0.01275226,-0.21378501,
699,-0.00374198,0.00046775,0.02321502,
700,-0.11432722,-0.0048498,0.18527706,
701,0.08648396,0.00925647,-0.26841294,
702,-0.13567125,-0.01075818,-0.00827174,
703,0.09049674,-0.01789748,-0.20007263,
704,-0.05516953,-0.01715893,-0.03328389,
705,0.16220974,-0.01336772,-0.01422936,
706,-0.03481023,-0.00681926,-0.05590808,
707,-0.11245623,-0.00088626,-0.05558804,
708,-0.01075818,0.00352041,0.01287535,
709,0.05246152,0.00150171,0.42345876,
710,-0.18416924,0.02097476,-0.33187882,
711,-0.13463729,-0.015091,-0.20721193,
712,0.2079751,-0.02259957,-0.09852229,
713,0.03328389,-0.00920723,-0.02644002,
714,0.00440667,0.03148676,0.47542792,
715,-0.00379121,0.01861141,-0.16504084,
716,0.01235837,-0.01787286,-0.23478439,
717,-0.03173294,-0.01582954,0.45460087,
718,0.06016704,-0.01368775,-0.25250954,
719,-0.0187345,-0.0257507,-0.28663045,
720,-0.07375632,0.00423434,0.16011719,
721,0.06521378,-0.01260455,-0.20492243,
722,-0.06669088,-0.00834559,-0.00977345,
723,-0.00583453,0.0076809,-0.18670492,
724,-0.06378592,-0.01371237,-0.11750298,
725,-0.16725649,-0.01555874,-0.06243192,
726,0.20443007,-0.0181929,0.17808852,
727,0.03013276,0.015091,0.20637491,
728,0.05233843,0.00694235,-0.19160395,
729,0.02134404,-0.0122599,-0.36895393,
730,0.00263415,-0.00019695,-0.08852728,
731,-0.1017719,-0.0249383,-0.15686758,
732,0.06250577,-0.01666656,0.03980773,
733,-0.01511561,0.00891181,0.01605111,
734,-0.00711468,0.01947305,0.03173294,
735,0.01115207,0.00273263,-0.17732536,
736,-0.01622344,0.00979807,0.80666667,
737,-0.09694672,-0.00115706,-0.71816401,
738,0.00819788,-0.01356466,-0.35743258,
739,0.1273749,-0.01422936,-0.11469649,
740,-0.07267312,-0.00118168,-0.04219571,
741,0.02853257,-0.00339732,0.06144719,
742,-0.08409599,0.01262917,0.23667999,
743,0.13599129,0.00214179,-0.13421878,
744,0.05672048,-0.01383546,-0.17624215,
745,-0.01585416,-0.0153618,-0.13845312,
746,-0.08244657,-0.00317576,-0.06811874,
747,0.00297881,-0.00241259,0.01770053,
748,0.01627267,-0.0048498,0.03862606,
749,0.05787754,-0.01110284,0.04894111,
750,0.09544501,0.01257993,0.60469843,
751,-0.06408134,-0.00322499,-0.33512843,
752,-0.23946186,-0.00411125,-0.22545406,
753,0.21629607,-0.01176753,0.00204332,
754,0.00088626,0.00585915,-0.03355469,
755,-0.05214148,0.00856716,0.16277596,
756,0.12422376,-0.00630228,0.19482894,
757,-0.09679902,0.00211717,-0.13776381,
758,-0.03993082,-0.00339732,-0.18281523,
759,0.07067904,-0.01339234,-0.10792647,
760,0.02186102,-0.00644999,-0.09005361,
761,-0.10861578,0.00068931,-0.02582456,
762,0.04066937,0.02193487,0.24492711,
763,-0.13284015,0.01718355,0.01816828,
764,0.07735059,0.00519445,0.2714656,
765,0.04990122,-0.0036435,-0.62884894,
766,0.04716859,-0.01573107,-0.07850764,
767,-0.06398287,-0.00891181,-0.14308135,
768,0.05322469,-0.0172574,-0.15548896,
769,-0.0221072,-0.01250608,-0.05098443,
770,-0.03995544,-0.011866,-0.45300068,
771,-0.23722159,-0.02703085,-0.80669128,
772,0.20588254,-0.02417514,-0.80669128,
773,0.16934904,-0.00130477,-0.80669128,
774,0.03037894,0.02579994,-0.65834162,
775,-0.01065971,0.02988657,-0.70041424,
776,-0.00745933,0.01381085,-0.3282107,
777,-0.02171331,-0.00044313,-0.53751518,
778,0.00600686,-0.0022895,-0.52235033,
779,-0.01910377,-0.00913338,-0.26910225,
780,-0.04889187,-0.00785323,-0.19960489,
781,0.06939889,-0.01383546,-0.36018983,
782,0.01745435,-0.0130723,-0.13205237,
783,-0.22614338,-0.00477594,-0.02589841,
784,0.15391339,0.00625304,-0.07528265,
785,0.09953164,-0.01134902,-0.1661979,
786,0.05044282,0.0079517,0.09431257,
787,-0.14197353,-0.00494827,-0.23463668,
788,0.08360363,-0.02208258,-0.11617359,
789,0.07848303,-0.00866563,0.06368745,
790,0.01265379,0.0159034,0.1440907,
791,0.0010832,0.01235837,0.61033601,
792,-0.12759646,-0.00514522,-0.24588722,
793,0.02900032,-0.00103397,0.21132318,
794,0.02488907,0.00214179,0.08623778,
795,0.11351482,0.00167404,0.26161829,
796,-0.31740328,-0.01866064,0.05713899,
797,-0.0082225,-0.02146713,0.13421878,
798,0.10319976,-0.00265877,0.15199316,
799,-0.04453444,0.01351543,0.40265633,
800,0.10120568,0.00551449,0.31087944,
801,0.02604612,-0.00440667,-0.03998006,
802,-0.04167872,-0.00268339,0.38618671,
803,-0.08303741,0.01019196,-0.04839951,
804,0.09753756,-0.02336273,-0.03722282,
805,0.0040374,-0.03456404,0.1605357,
806,0.19305643,-0.00920723,-0.0513537,
807,-0.20708884,0.01701122,0.14123498,
808,0.1072864,0.01029043,0.41422692,
809,-0.05177221,0.01450016,0.10039328,
810,-0.01878374,-0.00765628,-0.00002462,
811,0.01336772,-0.02370739,0.20425774,
812,0.11221005,-0.00206793,0.06378592,
813,0.01184139,0.01358928,0.02715395,
814,0.00224026,0.00475133,0.37094801,
815,-0.10391369,-0.00773013,0.26666504,
816,-0.02680929,-0.0090349,0.14039796,
817,0.08993052,0.00342194,-0.12978749,
818,-0.18362763,-0.01831599,-0.11600126,
819,0.09295857,0.00384045,0.0774983,
820,0.04970428,0.00103397,0.38168157,
821,-0.31959431,-0.01036429,0.13948709,
822,0.22520788,-0.03978312,0.00962574,
823,0.19157933,-0.02114709,-0.16196356,
824,-0.02767093,0.03414553,0.21218482,
825,-0.01979308,0.03500717,0.1918009,
826,0.00977345,-0.00039389,-0.05199377,
827,-0.31245501,-0.01484481,-0.05521877,
828,0.11688752,-0.01989156,-0.07688284,
829,0.08254504,-0.02072858,-0.02038392,
830,0.11390871,-0.00608071,0.01152135,
831,-0.19815241,-0.00524369,0.25979654,
832,0.10024557,0.00253568,-0.04212185,
833,-0.04359895,-0.00118168,0.03924151,
834,-0.12570086,0.00004924,0.3991113,
835,0.22707887,-0.01964537,-0.09027518,
836,0.05356934,-0.01866064,-0.11868465,
837,-0.08889655,0.0048498,-0.04950733,
838,0.03192989,-0.01019196,-0.0062038,
839,-0.06181646,0.01127517,0.06829107,
840,0.14999908,0.03399782,0.80666667,
841,-0.02808944,0.03244687,-0.2701116,
842,-0.01688813,-0.02678467,-0.44640299,
843,0.00856716,-0.01767591,-0.13596667,
844,-0.19741386,-0.02323964,-0.0901767,
845,0.17402651,-0.03788751,-0.03956155,
846,0.11193925,-0.01511561,-0.00194484,
847,-0.05078748,0.01659271,0.06851263,
848,0.00007385,0.01171829,0.03611499,
849,0.05706514,-0.00305266,0.49711661,
850,-0.16602557,-0.00869025,-0.11757683,
851,0.00992116,-0.01006887,0.13480962,
852,0.13993021,-0.01324463,-0.1342434,
853,-0.1443615,0.00278186,0.00315114,
854,0.16378531,0.00322499,0.11006826,
855,0.01198909,0.00817326,0.30056439,
856,-0.04864569,0.00489903,0.1613481,
857,0.04645466,-0.00780399,-0.34989939,
858,0.00292957,-0.01006887,-0.32368094,
859,-0.06422905,-0.00915799,-0.09827611,
860,-0.1936965,-0.00563758,0.45218828,
861,0.06353974,-0.02850795,-0.29645314,
862,-0.16760114,-0.03540106,-0.25401125,
863,0.11134841,-0.00551449,0.02998505,
864,-0.06238268,0.00748395,0.15832006,
865,0.1117423,0.00667155,-0.10760643,
866,0.05393862,0.0010832,0.06875881,
867,-0.0357211,-0.00064007,-0.09229387,
868,-0.00585915,0.00192022,-0.05718823,
869,0.00807479,-0.00965036,0.08412061,
870,-0.00014771,0.00452976,0.00105859,
871,0.01314615,0.00041851,0.04970428,
872,-0.05273232,0.00435743,0.33067253,
873,-0.00019695,0.00571144,0.16031414,
874,0.02993581,-0.0292465,-0.28862453,
875,-0.01161982,-0.02225491,0.06735557,
876,-0.02887722,-0.00829636,-0.01976847,
877,-0.09505112,-0.01216142,0.25154942,
878,0.34788069,0.0002708,-0.2490876,
879,-0.04913806,0.01499252,0.04643005,
880,-0.06693706,-0.01093051,-0.06939889,
881,0.17456811,-0.00536678,0.16043723,
882,-0.08562232,0.0121368,-0.11563199,
883,0.00489903,-0.0068685,0.0040374,
884,-0.00780399,-0.00329885,-0.00091088,
885,0.00413587,-0.00571144,0.08682862,
886,-0.00263415,0.00226488,0.80666667,
887,-0.01208757,-0.00388969,-0.56279814,
888,0.00374198,0.00204332,-0.16060956,
889,-0.04768558,-0.0125307,-0.05349549,
890,-0.01632191,-0.01568183,-0.14679871,
891,0.14652791,-0.0230427,-0.03303771,
892,0.03247149,-0.01779901,0.28005737,
893,0.059847,0.02415052,0.05142755,
894,-0.01659271,-0.00352041,0.01986694,
895,-0.0107828,0.00558835,-0.09628203,
896,0.00748395,-0.00745933,-0.10571083,
897,-0.18485855,-0.01696198,-0.17739921,
898,0.04298349,-0.02247648,-0.06287505,
899,0.00260954,-0.02058087,0.01447554,
900,-0.07626738,-0.01260455,0.02599689,
901,0.14271208,0.00977345,0.33965819,
902,-0.04734092,0.00413587,-0.13104302,
903,-0.20413465,-0.00088626,-0.0136139,
904,0.16944751,-0.00905952,-0.02483983,
905,-0.14251513,-0.01654347,-0.01632191,
906,0.25531602,-0.01730664,0.02648925,
907,-0.08953663,0.00408663,-0.01915301,
908,0.00521907,0.01038891,0.03082207,
909,-0.00859177,0.01322001,0.27232724,
910,0.03244687,-0.00519445,0.2095999,
911,0.02927112,-0.00066469,-0.30002279,
912,-0.23515366,-0.00497289,-0.13879777,
913,0.23419355,-0.00832097,-0.03525335,
914,0.01491867,0.00598224,0.10430759,
915,0.03764133,0.01757744,0.31986511,
916,0.01174291,0.00162481,-0.12582395,
917,-0.06922656,0.01484481,0.42914558,
918,-0.04783329,0.00251106,0.07476567,
919,-0.09278624,-0.02033469,-0.26257841,
920,0.06501684,-0.03633656,-0.24399162,
921,0.17173701,-0.03449019,-0.06742943,
922,-0.05339702,0.00908414,0.00548987,
923,-0.11600126,-0.00462823,0.03254535,
924,0.18224901,-0.00354503,0.13889625,
925,0.08101871,0.01029043,0.53825373,
926,-0.01373699,0.00034466,-0.2218598,
927,-0.06112715,0.01546027,-0.26824061,
928,-0.09544501,0.00192022,-0.12597166,
929,0.03990621,-0.01299844,-0.00864101,
930,0.03143752,-0.00502213,0.11381024,
931,-0.04884264,0.01289997,0.45748121,
932,-0.02530758,-0.02589841,-0.14889126,
933,0.09524806,-0.02754784,-0.33599007,
934,0.09943317,0.02267342,-0.09411562,
935,-0.01979308,0.01467249,-0.05632659,
936,-0.0195469,-0.00253568,0.03554877,
937,-0.00851792,-0.01351543,0.17557746,
938,0.0831605,-0.00219103,-0.10588315,
939,-0.09697134,-0.00219103,-0.05667124,
940,0.13904396,-0.00044313,0.40711224,
941,-0.02909879,0.01294921,0.65676606,
942,-0.06282581,0.01302306,0.62131575,
943,0.01314615,0.00068931,0.07759677,
944,-0.10649861,-0.03473637,0.16843816,
945,-0.35457686,-0.04463291,0.21348959,
946,0.35812189,-0.01088127,0.26284921,
947,-0.06395825,0.02451979,0.53473332,
948,-0.00251106,0.03141291,0.80666667,
949,0.04473139,-0.01504176,-0.08463759,
950,-0.1072864,-0.00489903,-0.02267342,
951,0.11698599,-0.01164444,0.14157964,
952,-0.05807449,0.00329885,0.18532629,
953,-0.0303297,-0.00987192,0.14185044,
954,-0.18456313,-0.02981272,0.19958027,
955,0.30494644,-0.01811904,0.37894894,
956,-0.0349087,-0.00920723,-0.00945341,
957,-0.08889655,0.02373201,0.00832097,
958,-0.00859177,0.01208757,0.06238268,
959,0.00608071,0.00100935,0.08953663,
960,-0.0536432,0.00132939,0.09177689,
961,-0.00814865,-0.01491867,0.12515926,
962,-0.04611001,-0.01952228,0.00182175,
963,0.12577471,-0.01634653,0.38229703,
964,0.02932035,0.00859177,-0.20735964,
965,0.00669617,0.01418012,0.06772485,
966,-0.06836492,0.0040374,0.04532222,
967,-0.11302245,-0.00913338,-0.05992086,
968,-0.15489812,-0.00548987,-0.07013744,
969,0.16979217,-0.01555874,-0.05972391,
970,0.07577502,-0.0039143,-0.26789595,
971,-0.00278186,-0.01339234,-0.08281584,
972,-0.04153101,-0.01211219,-0.04519913,
973,-0.01171829,0.00859177,-0.03638579,
974,0.00684388,0.00748395,0.38357718,
975,-0.21981648,-0.00374198,-0.31863419,
976,0.15012218,-0.0121368,-0.26213528,
977,-0.08439141,-0.01610034,-0.20428236,
978,0.15654754,-0.02161484,-0.08158493,
979,0.07124526,0.00206793,0.02607074,
980,-0.1397825,0.00413587,0.10915738,
981,0.070359,-0.00475133,0.26371085,
982,0.04783329,-0.00856716,-0.19475509,
983,-0.0153618,0.00361888,-0.06592771,
984,-0.00888719,-0.00046775,-0.01418012,
985,-0.0181929,0.00059084,0.01533718,
986,0.02919726,-0.00386507,0.17407575,
987,-0.13572049,-0.00445591,0.19426272,
988,0.07919696,-0.0031019,0.32806299,
989,0.05140294,-0.00132939,-0.37033255,
990,0.00519445,-0.01454939,-0.11253009,
991,-0.27306579,-0.01802057,0.0252091,
992,0.23283954,-0.01733126,-0.14945748,
993,0.03414553,0.00445591,0.42427117,
994,-0.04121097,0.00576067,-0.31969278,
995,0.05470178,-0.03707511,-0.26494176,
996,0.15775384,-0.03037894,-0.12695639,
997,-0.20428236,-0.00292957,-0.0944849,
998,-0.09066907,0.00477594,-0.02282113,
999,0.14103804,-0.00684388,0.03387473,
1000,-0.05942849,-0.0062038,-0.00448052,
1001,0.14581398,-0.00494827,-0.09386944,
1002,-0.12730104,0.00777937,-0.11962015,
1003,0.04054628,0.0039143,0.00032004,
1004,-0.05480026,-0.00460362,-0.01996541,
1005,-0.0133431,-0.02282113,-0.11678905,
1006,0.26811752,-0.01585416,-0.06280119,
1007,-0.09271238,0.01102898,-0.02306731,
1008,0.00189561,0.0093057,0.25856563,
1009,0.03023123,-0.00519445,0.00199408,
1010,-0.01004425,-0.00489903,-0.17816238,
1011,0.15440575,-0.01816828,-0.52348277,
1012,-0.13212622,-0.0020187,-0.28424248,
1013,0.03192989,-0.00056622,-0.318905,
1014,0.00046775,0.00034466,-0.33687633,
1015,0.00672079,-0.00194484,-0.31329203,
1016,-0.08138798,-0.00548987,-0.25999349,
1017,0.04076785,-0.00962574,-0.17720227,
1018,0.06895576,-0.00347118,0.01646962,
1019,-0.08798568,-0.00251106,-0.27601998,
1020,-0.06989125,-0.02146713,-0.20214057,
1021,0.17410037,-0.02323964,0.24128361,
1022,-0.01065971,-0.00379121,-0.53035127,
1023,-0.03673045,0.0190053,-0.33128798,
1024,0.08042787,0.0074101,-0.14884203,
1025,-0.0899059,0.01125055,0.03786289,
1026,0.07474105,0.01383546,-0.30228767,
1027,-0.05750827,-0.03106825,-0.19061922,
1028,0.01029043,-0.02003927,-0.10950204,
1029,-0.01026582,-0.02459365,-0.09374635,
1030,0.01866064,-0.00150171,-0.04992584,
1031,-0.26531103,-0.00600686,-0.05844376,
1032,0.20135278,-0.01570645,-0.02577532,
1033,0.02971425,-0.00534216,-0.02220567,
1034,0.02296884,0.00022156,0.31100253,
1035,-0.05873918,0.00051698,-0.04894111,
1036,-0.0266862,-0.01019196,-0.12570086,
1037,0.03367779,-0.01888221,-0.1923425,
1038,-0.04588844,-0.00253568,-0.01127517,
1039,0.09928546,-0.00290496,-0.02456903,
1040,0.01592802,0.00844406,0.00224026,
1041,0.01841446,0.00790246,-0.11363791,
1042,-0.0777691,-0.00204332,-0.05713899,
1043,-0.10063946,-0.01491867,-0.05088595,
1044,0.01979308,-0.01930072,0.14815271,
1045,0.07476567,-0.01393394,-0.04601154,
1046,-0.07922157,-0.01898068,0.01499252,
1047,0.05381553,-0.01607573,0.17378033,
1048,-0.01346619,-0.00263415,0.0799355,
1049,-0.04970428,-0.00130477,0.04094017,
1050,0.04118636,-0.01688813,-0.16577939,
1051,0.03069898,-0.0005416,-0.03340698,
1052,-0.08072329,0.00829636,0.12614399,
1053,0.01841446,0.00192022,0.08503148,
1054,0.02956654,-0.00622842,-0.16649332,
1055,-0.14103804,-0.00118168,-0.03805984,
1056,0.11846309,0.00128015,0.03296386,
1057,-0.07838455,0.01344157,0.27587227,
1058,0.05918231,-0.01275226,-0.31127333,
1059,0.02570147,-0.00841945,-0.18306141,
1060,-0.02316579,-0.00093549,0.08067405,
1061,-0.03554877,-0.02483983,-0.07294392,
1062,0.02119633,-0.01851293,-0.00352041,
1063,0.05475102,-0.00206793,-0.18392305,
1064,0.0218364,-0.00893643,0.064426,
1065,-0.02865566,0.01161982,0.08188035,
1066,-0.03399782,-0.00475133,-0.09251544,
1067,-0.07476567,-0.01826675,-0.12909818,
1068,0.11033906,-0.00482518,0.18084577,
1069,0.03675507,0.00832097,-0.0067454,
1070,-0.01001963,0.01610034,0.16400688,
1071,-0.11784763,-0.00745933,-0.13988098,
1072,-0.26134749,-0.03685354,-0.23896949,
1073,0.14285979,-0.01947305,-0.09645436,
1074,0.15369182,0.00226488,-0.01942381,
1075,-0.04556841,0.01738049,0.26196295,
1076,-0.05302774,-0.00182175,-0.04780867,
1077,0.07048209,-0.01189062,-0.16966908,
1078,0.02737551,-0.00189561,-0.03050203,
1079,0.0093057,0.00834559,0.24012655,
1080,-0.03362855,0.00928109,-0.21649302,
1081,-0.10319976,-0.01088127,-0.09918699,
1082,-0.00524369,-0.02496292,-0.04322967,
1083,0.09751294,-0.01740511,0.10334747,
1084,-0.09389406,0.00046775,0.13471114,
1085,0.14788191,0.00472671,-0.06582924,
1086,-0.1718601,-0.01627267,-0.20226366,
1087,-0.03734591,-0.02085167,-0.1211711,
1088,0.13919167,-0.01518947,-0.04069399,
1089,-0.04571612,0.01088127,-0.04140792,
1090,0.04793176,0.00032004,0.195986,
1091,-0.04687318,0.00723777,-0.06078249,
1092,-0.08921659,-0.00748395,-0.01450016,
1093,0.09645436,-0.00748395,0.00637613,
1094,0.01112746,-0.0121368,-0.10777876,
1095,-0.02543067,-0.01494329,0.02235338,
1096,0.08042787,-0.01696198,0.13089531,
1097,-0.0190053,-0.00093549,-0.26073204,
1098,-0.18407076,0.01356466,0.52161178,
1099,0.06582924,-0.00558835,-0.3512534,
1100,-0.00967498,-0.02225491,-0.20923063,
1101,0.02772017,-0.00598224,-0.07904925,
1102,0.02907417,-0.01277688,-0.01656809,
1103,0.01097975,0.00285572,0.02538143,
1104,-0.00605609,0.01285073,0.02262418,
1105,0.01774977,0.00317576,0.26257841,
1106,-0.01223528,0.01006887,0.1769807,
1107,-0.02417514,-0.01184139,-0.25548835,
1108,-0.00064007,-0.02021159,-0.12725181,
1109,-0.08325897,-0.01826675,-0.04217109,
1110,0.0419249,-0.01681427,0.00425896,
1111,0.15174698,-0.01080742,-0.03697663,
1112,-0.07218075,0.0094288,-0.08508072,
1113,-0.01191524,0.00137862,-0.03266844,
1114,-0.10640014,0.00859177,0.56604775,
1115,0.15105767,-0.00507136,-0.39583707,
1116,-0.11789687,-0.02131942,-0.26531103,
1117,0.09507574,-0.01595264,-0.11504115,
1118,0.03744438,0.01740511,0.48936186,
1119,0.00051698,0.00120629,-0.44248868,
1120,-0.05610502,-0.01216142,-0.14460768,
1121,0.16405611,-0.00994578,-0.07235308,
1122,-0.1089112,0.00544064,0.00248644,
1123,-0.07917234,0.01814366,0.1165921,
1124,-0.14564165,-0.00105859,0.0485226,
1125,0.2221306,0.00809941,-0.10046714,
1126,-0.05718823,0.00120629,-0.14313059,
1127,0.04153101,-0.00691773,-0.11536119,
1128,0.00093549,0.00182175,0.39817581,
1129,-0.01112746,0.01511561,-0.28751671,
1130,-0.11553351,-0.01223528,-0.09716829,
1131,-0.09931008,-0.01531256,0.0952973,
