製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 12:02:25,06/17 12:02:25,06/17 12:02:25,
サンプリング周波数,200,200,200,
シーケンス数,6002,5999,5999,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4795,0.00152633,0.00777937,-0.00846868,
4796,-0.01063509,-0.01582954,0.00167404,
4797,0.00462823,0.00509598,-0.01075818,
4798,0.03399782,-0.02415052,-0.02754784,
4799,-0.0187345,-0.00568682,0.01405703,
4800,0.00487442,-0.02267342,-0.00659769,
4801,0.0221072,-0.02090091,-0.00290496,
4802,0.06245654,0.02242724,-0.00396354,
4803,0.01523871,0.0192761,0.01326924,
4804,-0.03993082,-0.04155563,0.00440667,
4805,0.01418012,0.00224026,-0.01068433,
4806,-0.01504176,-0.00571144,0.00009847,
4807,-0.02208258,0.00100935,-0.00206793,
4808,0.05765598,0.00933032,0.03783827,
4809,0.02077782,-0.01634653,-0.03510564,
4810,0.00632689,-0.01925148,0.0285818,
4811,-0.0632197,-0.01346619,-0.02624307,
4812,0.0334316,-0.00253568,0.0179221,
4813,-0.03894609,-0.00243721,-0.01117669,
4814,-0.00649922,-0.01240761,-0.00556373,
4815,-0.00374198,-0.02464288,0.00509598,
4816,-0.01777439,0.01400779,0.06710939,
4817,0.19441043,0.00748395,-0.04130945,
4818,-0.04773481,0.00263415,0.00260954,
4819,-0.03183142,-0.01386008,-0.0051206,
4820,-0.00974883,-0.00864101,-0.01331848,
4821,-0.09064445,-0.03215145,-0.01063509,
4822,0.10258431,0.0149679,-0.01558336,
4823,0.04042319,-0.00071393,-0.02469212,
4824,-0.01866064,-0.01890683,0.00718853,
4825,0.00071393,-0.0121368,0.00755781,
4826,0.06654317,-0.02840948,-0.00470209,
4827,-0.11122532,0.01161982,0.03933999,
4828,0.00585915,0.01208757,-0.04583921,
4829,-0.00076317,-0.01693737,-0.00915799,
4830,0.03419477,-0.01619882,-0.0020187,
4831,0.00945341,-0.01093051,0.00007385,
4832,-0.02656311,0.00288034,-0.00608071,
4833,-0.06509069,0.00637613,-0.0051206,
4834,0.08512996,-0.00379121,-0.01228451,
4835,-0.0207532,-0.00905952,-0.00041851,
4836,-0.00630228,-0.00438205,-0.00994578,
4837,0.00366812,-0.02119633,-0.01777439,
4838,-0.01856217,0.02255033,0.01841446,
4839,-0.01260455,-0.01376161,-0.00177252,
4840,0.05726208,-0.01912839,0.03222531,
4841,-0.0477102,-0.03510564,-0.02082705,
4842,0.01757744,-0.00499751,-0.00908414,
4843,0.0899059,0.00913338,0.00635151,
4844,-0.04278654,-0.01088127,-0.01794671,
4845,-0.02816329,-0.02392895,0.04337738,
4846,0.06112715,0.01802057,-0.03096978,
4847,0.0067454,0.01467249,0.0121368,
4848,-0.08510534,-0.00925647,0.00728701,
4849,-0.04490371,0.00428358,-0.03264382,
4850,-0.00034466,-0.02518448,-0.02483983,
4851,-0.04539608,0.00679464,0.0153618,
4852,-0.00977345,-0.00334808,0.01728202,
4853,0.1401764,0.00064007,-0.00982269,
4854,0.0195469,-0.01962076,-0.02579994,
4855,0.05866532,-0.01110284,-0.00214179,
4856,0.07796604,-0.01085665,0.01634653,
4857,-0.11777378,-0.00334808,0.00908414,
4858,-0.00913338,-0.00413587,-0.01398317,
4859,0.00164942,-0.02040854,-0.00019695,
4860,0.03195451,-0.01511561,-0.00499751,
4861,-0.01962076,-0.01014272,-0.00846868,
4862,-0.00770552,0.00462823,-0.01115207,
4863,0.03168371,0.00755781,0.021024,
4864,-0.03404706,-0.00839483,0.03990621,
4865,-0.05580961,-0.02801558,0.05578499,
4866,-0.02456903,0.01437707,-0.05041821,
4867,-0.00883796,0.01814366,-0.01597725,
4868,0.02557838,0.00672079,-0.03488408,
4869,0.04926115,-0.01312153,-0.01410627,
4870,0.06287505,-0.00571144,-0.02599689,
4871,0.07641509,-0.01553412,0.0005416,
4872,-0.05925616,0.03242225,-0.02397819,
4873,-0.00004924,0.01770053,-0.05201839,
4874,0.00339732,-0.04561764,-0.01346619,
4875,0.02003927,-0.04574074,-0.01373699,
4876,0.00716391,-0.00568682,-0.01528794,
4877,-0.0490642,-0.00384045,-0.00334808,
4878,0.01363852,-0.00120629,0.05044282,
4879,0.03633656,-0.02481521,0.01474634,
4880,-0.0229196,-0.00684388,0.00140324,
4881,-0.00672079,-0.00408663,0.03476099,
4882,0.07961547,0.00672079,0.00007385,
4883,-0.08586851,0.00952727,-0.02021159,
4884,0.04261422,-0.04512528,-0.01112746,
4885,0.04564226,-0.0148202,0.01272764,
4886,0.09025056,-0.01196448,0.03042817,
4887,-0.06824183,-0.02875413,-0.0277694,
4888,0.0221072,0.0195469,0.00805017,
4889,0.05659739,-0.02321502,0.03564725,
4890,-0.05196916,-0.01016734,-0.04411593,
4891,0.00869025,0.01154597,0.00103397,
4892,0.02402743,0.00354503,0.02639078,
4893,-0.1129486,0.00531755,-0.01799595,
4894,-0.03727205,-0.04214647,-0.0249383,
4895,-0.00253568,-0.05221534,-0.016445,
4896,0.00120629,0.02230415,0.00300343,
4897,0.04921191,-0.00317576,-0.00585915,
4898,-0.00723777,0.01533718,0.00007385,
4899,-0.0149679,0.00977345,-0.016445,
4900,0.02173793,-0.01294921,-0.04359895,
4901,0.02151636,-0.03842911,0.04273731,
4902,-0.01472172,-0.00637613,0.02651387,
4903,0.05374167,0.00324961,-0.01632191,
4904,0.04606077,-0.03020661,0.02099938,
4905,-0.02294422,-0.00472671,0.00132939,
4906,0.01516485,-0.03160985,0.00066469,
4907,0.02168869,0.01203833,-0.00598224,
4908,-0.08818262,0.00280648,-0.01376161,
4909,-0.02698162,-0.01179215,0.00029542,
4910,-0.00280648,-0.01656809,0.04662699,
4911,-0.0153618,-0.00987192,-0.03500717,
4912,0.02491368,-0.00595762,-0.02562761,
4913,0.0692758,-0.01134902,0.00189561,
4914,-0.15317484,-0.01211219,-0.01036429,
4915,0.01405703,-0.00583453,0.0187345,
4916,0.00864101,-0.04347585,0.01373699,
4917,0.00416049,0.03961079,-0.01117669,
4918,0.01531256,0.01043814,-0.04854722,
4919,0.03714896,0.00169866,0.01504176,
4920,-0.02171331,-0.02703085,-0.01838984,
4921,-0.04396822,-0.01041353,-0.00974883,
4922,0.08313588,0.01548489,-0.04143254,
4923,0.11415489,-0.01799595,0.01331848,
4924,-0.01991618,0.00644999,0.02242724,
4925,-0.07186071,0.00029542,0.0337024,
4926,0.00292957,-0.00066469,-0.00841945,
4927,0.1469218,-0.00241259,-0.00315114,
4928,-0.09436181,0.01866064,-0.00992116,
4929,-0.04795638,-0.02220567,-0.02801558,
4930,-0.00928109,-0.03045279,-0.01420474,
4931,-0.0153618,0.0036435,-0.0074101,
4932,0.08355439,0.00241259,0.02058087,
4933,-0.08488378,-0.01356466,-0.00521907,
4934,0.06317047,-0.01917763,-0.01597725,
4935,-0.00694235,-0.02456903,-0.0033727,
4936,-0.05536648,-0.01829137,-0.01742973,
4937,0.00352041,0.01708508,-0.02442132,
4938,0.02752322,0.00642537,-0.01302306,
4939,-0.00022156,-0.01472172,0.05155065,
4940,-0.01139826,-0.03227454,-0.06454909,
4941,0.0505413,-0.01102898,0.02850795,
4942,0.01568183,-0.00078778,-0.02826177,
4943,-0.04396822,-0.00608071,-0.0082225,
4944,-0.03389935,-0.02090091,-0.0040374,
4945,0.01272764,-0.02895108,-0.04601154,
4946,-0.03943846,0.00238797,0.01371237,
4947,0.01085665,0.01893145,0.00745933,
4948,0.00051698,0.01265379,0.00140324,
4949,0.01289997,-0.01504176,0.00893643,
4950,0.00236335,-0.02232877,-0.00573606,
4951,-0.04266345,-0.00192022,-0.01504176,
4952,-0.0095765,0.00071393,0.01235837,
4953,0.0431312,0.0125307,0.02592303,
4954,0.02003927,-0.01097975,0.13407107,
4955,0.00413587,-0.01706046,-0.11895545,
4956,0.03414553,0.02058087,-0.04896573,
4957,-0.06149642,0.00305266,0.00982269,
4958,0.01097975,0.05536648,-0.04017701,
4959,0.04463291,-0.02109785,-0.01811904,
4960,-0.00009847,0.00150171,-0.0062038,
4961,0.01905454,0.00125553,0.0048498,
4962,0.00974883,-0.00475133,0.00610533,
4963,0.02134404,-0.00145248,-0.01856217,
4964,-0.01573107,-0.02383048,0.01597725,
4965,0.02860642,0.01275226,0.00950265,
4966,-0.04217109,-0.00494827,0.00226488,
4967,0.06260425,-0.02469212,0.01090589,
4968,0.04155563,0.00928109,-0.01223528,
4969,-0.03818293,-0.01971923,0.00888719,
4970,-0.0125307,-0.01794671,0.00288034,
4971,0.06740481,-0.00773013,-0.0408417,
4972,-0.05814834,0.01302306,-0.01090589,
4973,0.04881802,0.00100935,0.02727704,
4974,-0.05430789,-0.02496292,-0.01400779,
4975,0.08791182,-0.03192989,0.07168839,
4976,0.03722282,-0.01750359,-0.04096479,
4977,-0.08643473,-0.00066469,0.03023123,
4978,0.02013774,-0.00625304,0.02639078,
4979,-0.01841446,-0.06890652,-0.03340698,
4980,0.00576067,-0.00755781,-0.05164912,
4981,0.05061515,-0.01356466,-0.01371237,
4982,0.02250109,0.00694235,-0.01713431,
4983,-0.0175282,-0.00612995,0.01289997,
4984,-0.08946277,-0.02611998,-0.00659769,
4985,0.09175227,-0.03419477,0.01152135,
4986,-0.07178686,-0.02380586,-0.00371736,
4987,-0.01147211,-0.00684388,-0.00388969,
4988,0.04047243,-0.01154597,-0.00169866,
4989,0.07136835,-0.01115207,-0.02163945,
4990,0.08409599,-0.0179221,0.07321472,
4991,-0.0731901,-0.02543067,0.01179215,
4992,-0.03453942,-0.0190053,-0.02816329,
4993,-0.0175282,0.01048738,-0.01043814,
4994,-0.0144263,-0.01019196,0.02998505,
4995,-0.0187345,-0.01026582,-0.02996043,
4996,-0.00608071,-0.02703085,0.02422437,
4997,0.02370739,-0.01654347,-0.03109287,
4998,0.11819229,-0.00841945,-0.00460362,
4999,-0.04655314,-0.02328888,0.04524837,
5000,-0.04315582,-0.03109287,-0.01445092,
5001,-0.04401746,-0.01221066,-0.0190053,
5002,0.00004924,-0.00667155,0.04318044,
5003,0.00162481,-0.00881334,-0.02986195,
5004,-0.00558835,-0.01696198,0.00514522,
5005,0.02232877,-0.01728202,0.0082225,
5006,0.00928109,-0.00352041,-0.00448052,
5007,-0.07011282,0.00499751,0.01585416,
5008,0.10017172,0.00962574,-0.02223029,
5009,-0.00612995,-0.02262418,0.01592802,
5010,-0.01174291,-0.01580493,-0.02540605,
5011,0.00300343,-0.01750359,0.01198909,
5012,0.00595762,0.01381085,0.00982269,
5013,0.00396354,0.0167158,-0.00878872,
5014,0.06223497,-0.00558835,0.03306233,
5015,0.01080742,-0.01326924,0.00544064,
5016,0.01174291,0.00145248,-0.00076317,
5017,-0.01838984,0.00869025,0.01597725,
5018,-0.04950733,-0.00408663,0.016445,
5019,0.05369243,-0.00091088,-0.09025056,
5020,0.07872921,-0.00440667,0.00610533,
5021,-0.19212093,-0.00901028,-0.01275226,
5022,-0.00881334,-0.00901028,0.00642537,
5023,0.00214179,-0.00716391,-0.02483983,
5024,0.00396354,-0.01902992,-0.01245684,
5025,-0.00155095,-0.02200873,0.00268339,
5026,-0.00448052,-0.00780399,0.04707012,
5027,-0.00699159,-0.00120629,-0.03020661,
5028,0.01472172,-0.00324961,0.02023621,
5029,-0.00379121,-0.03023123,-0.01826675,
5030,-0.00009847,-0.02186102,-0.0051206,
5031,0.03355469,-0.01555874,-0.0172574,
5032,0.02168869,-0.00982269,-0.05105828,
5033,0.00022156,0.00017233,0.04254036,
5034,0.00477594,-0.01841446,-0.02186102,
5035,-0.02058087,-0.00536678,-0.00733624,
5036,-0.00568682,-0.00315114,-0.02577532,
5037,0.01742973,-0.00472671,-0.00408663,
5038,0.02986195,-0.00004924,-0.00649922,
5039,0.06558306,-0.01521409,0.00214179,
5040,-0.0181929,-0.02013774,-0.01393394,
5041,-0.03931537,-0.00782861,0.01122593,
5042,0.03444095,-0.00285572,0.02058087,
5043,-0.02063011,0.00118168,-0.00605609,
5044,0.00204332,-0.03170832,0.01565722,
5045,0.00748395,-0.01949767,0.04889187,
5046,0.02907417,-0.01659271,-0.02247648,
5047,0.02442132,-0.00770552,-0.02149174,
5048,-0.04581459,-0.01890683,0.0533724,
5049,-0.02272266,0.00280648,-0.04675008,
5050,0.03104363,-0.02717856,-0.00718853,
5051,0.02685853,-0.01713431,0.00913338,
5052,-0.0465039,-0.00731162,0.00115706,
5053,0.03121596,0.00177252,-0.02464288,
5054,0.02432285,-0.01393394,0.00416049,
5055,-0.00076317,-0.01171829,0.00546525,
5056,-0.04830103,-0.01757744,-0.01533718,
5057,0.01041353,0.04305734,-0.0005416,
5058,0.01260455,0.00709006,-0.00568682,
5059,-0.0442144,0.00851792,0.00128015,
5060,0.03589343,0.00507136,0.00105859,
5061,-0.08466221,0.004579,0.01152135,
5062,0.10113183,-0.00278186,0.01942381,
5063,0.02964039,0.02353506,0.07479029,
5064,-0.043402,-0.00819788,-0.0663216,
5065,-0.01223528,-0.00452976,0.04020163,
5066,-0.01678966,-0.01289997,-0.05361858,
5067,0.0258738,-0.02269804,-0.04753787,
5068,-0.03394859,-0.00096011,-0.00064007,
5069,-0.00329885,-0.0272278,-0.00452976,
5070,-0.00039389,-0.01878374,0.00243721,
5071,0.01061047,-0.02186102,0.00669617,
5072,0.00864101,0.00064007,0.00632689,
5073,0.0082225,0.00280648,-0.00819788,
5074,0.01339234,0.00425896,0.0020187,
5075,0.13160924,-0.03279153,-0.00608071,
5076,-0.07048209,-0.01100436,-0.00420972,
5077,-0.05228919,-0.04032472,0.00039389,
5078,0.01026582,0.06085635,0.00132939,
5079,0.00059084,-0.00723777,-0.00150171,
5080,-0.03712434,-0.01435245,-0.01666656,
5081,-0.01841446,-0.00280648,0.02119633,
5082,-0.01902992,-0.01228451,-0.00659769,
5083,0.00514522,0.01038891,-0.00280648,
5084,0.01622344,-0.0181929,0.00452976,
5085,0.04618386,-0.01240761,0.05713899,
5086,-0.02323964,-0.0031019,0.04502681,
5087,-0.03786289,0.00379121,-0.1017719,
5088,0.0005416,-0.01171829,0.03961079,
5089,0.03892148,-0.00869025,-0.00029542,
5090,0.11641977,0.00829636,0.03466252,
5091,-0.07823684,-0.00199408,-0.0400293,
5092,-0.01742973,0.00846868,-0.02981272,
5093,0.08227424,-0.0146971,-0.01829137,
5094,-0.08574541,-0.01324463,-0.00366812,
5095,0.02927112,-0.02328888,-0.005933,
5096,0.08143722,-0.02173793,0.01179215,
5097,-0.08552385,0.0039143,-0.02887722,
5098,0.01413088,0.00292957,0.01358928,
5099,-0.04896573,-0.0090349,0.09386944,
5100,-0.0031019,-0.05088595,-0.01208757,
5101,0.00206793,-0.01639576,-0.0377398,
5102,0.02146713,0.0010832,-0.06986663,
5103,-0.01260455,-0.00718853,-0.01088127,
5104,-0.01826675,-0.0161742,0.00312652,
5105,0.06866034,-0.0082225,0.00379121,
5106,0.04785791,-0.03205298,0.01750359,
5107,0.07639047,-0.00962574,-0.00088626,
5108,-0.02208258,-0.01149673,0.06797103,
5109,-0.04729169,-0.0053914,-0.03756747,
5110,0.04199876,-0.02666158,-0.02309193,
5111,-0.03837987,-0.00851792,-0.01794671,
5112,0.0593054,-0.0008124,-0.00637613,
5113,-0.02336273,-0.0002708,0.00347118,
5114,-0.05376629,-0.04118636,-0.00150171,
5115,-0.00807479,0.02294422,0.0266862,
5116,0.01922686,-0.00982269,-0.01856217,
5117,0.06344127,-0.00723777,0.00846868,
5118,-0.05312621,-0.00425896,0.01610034,
5119,-0.03788751,-0.03035432,0.02279651,
5120,0.03035432,0.00425896,-0.01627267,
5121,-0.03744438,-0.00915799,-0.00388969,
5122,0.00359427,-0.01248146,-0.02060549,
5123,0.01395856,-0.01915301,0.0161742,
5124,0.11243161,-0.00819788,-0.00748395,
5125,-0.0320776,-0.02053163,0.00302805,
5126,0.049335,-0.02599689,0.03082207,
5127,0.01632191,0.01410627,-0.01248146,
5128,-0.06344127,-0.00103397,0.00905952,
5129,-0.01203833,-0.01642038,-0.01277688,
5130,0.08746869,-0.00669617,-0.02688314,
5131,-0.02680929,-0.00477594,-0.02786788,
5132,-0.04330353,0.0144263,0.0343671,
5133,-0.0349087,0.01297383,0.037469,
5134,-0.00777937,-0.01447554,0.04261422,
5135,-0.02053163,0.01349081,-0.05952696,
5136,0.09226925,0.01097975,0.00157557,
5137,-0.03540106,0.02964039,-0.0343671,
5138,-0.00723777,0.01031505,-0.01902992,
5139,-0.00657308,-0.03862606,0.03670583,
5140,0.03094516,0.01986694,0.00162481,
5141,-0.06853725,-0.00322499,0.00657308,
5142,0.05177221,0.01479558,-0.00721315,
5143,0.05435713,-0.01358928,0.00187099,
5144,0.07732597,-0.01715893,0.01718355,
5145,0.03128981,-0.02060549,0.02491368,
5146,-0.06107791,-0.01831599,-0.02171331,
5147,-0.05590808,-0.01223528,-0.00475133,
5148,0.04290963,-0.00216641,-0.01656809,
5149,-0.03362855,-0.01964537,0.01235837,
5150,-0.00598224,-0.01669118,-0.01728202,
5151,-0.00329885,-0.00408663,-0.00376659,
5152,0.03724743,-0.04298349,0.06821721,
5153,0.05233843,-0.00019695,-0.01915301,
5154,-0.03461328,-0.01868526,0.01117669,
5155,-0.0436728,-0.01676504,-0.01147211,
5156,0.0238551,-0.01339234,-0.00103397,
5157,0.01691275,0.00856716,0.00563758,
5158,-0.06612466,-0.00477594,0.00125553,
5159,0.0456915,-0.02993581,0.02496292,
5160,0.05935464,-0.04224494,-0.01445092,
5161,0.00022156,-0.03616423,0.00519445,
5162,0.01031505,0.03621347,0.02525834,
5163,-0.10477533,-0.00278186,-0.00051698,
5164,0.03638579,-0.05260923,0.06969431,
5165,-0.00684388,-0.03313618,-0.09061983,
5166,0.01701122,-0.00859177,-0.01001963,
5167,0.0122599,-0.01038891,-0.01235837,
5168,-0.00243721,0.00224026,-0.03096978,
5169,-0.03301309,-0.02114709,0.01597725,
5170,-0.01201371,-0.0238551,-0.01669118,
5171,0.01868526,-0.02360892,0.01048738,
5172,0.07784295,0.00777937,0.01580493,
5173,-0.12538082,-0.00832097,0.00952727,
5174,0.09655283,-0.02872951,0.00206793,
5175,-0.02122094,-0.02840948,0.01494329,
5176,0.07634124,-0.0017479,-0.02360892,
5177,-0.05236305,-0.01656809,-0.0087641,
5178,-0.03244687,0.0079517,-0.00354503,
5179,-0.01398317,-0.05718823,-0.00374198,
5180,0.04635619,0.02395357,-0.00273263,
5181,-0.0359919,0.00327423,0.00753319,
5182,0.02063011,0.01607573,0.03990621,
5183,0.01248146,0.01102898,-0.03074821,
5184,-0.01824213,-0.00105859,0.05689281,
5185,0.02410128,-0.01129978,0.01829137,
5186,0.01019196,-0.0274986,-0.04945809,
5187,0.00359427,-0.0020187,-0.02540605,
5188,0.06235806,0.01171829,0.00034466,
5189,0.00728701,-0.01238299,0.02321502,
5190,-0.15118076,-0.03377626,-0.01826675,
5191,0.00913338,0.02752322,-0.02390433,
5192,-0.00423434,0.01029043,-0.00315114,
5193,0.01602649,0.00482518,0.0005416,
5194,-0.03857682,-0.02163945,-0.00145248,
5195,-0.00100935,-0.00999502,-0.02821253,
5196,-0.00100935,-0.00625304,0.03798598,
5197,-0.0179221,0.00807479,-0.02626769,
5198,0.01880835,0.00268339,0.03776442,
5199,0.02570147,-0.02988657,-0.03353008,
5200,0.04576535,-0.01592802,0.02833562,
5201,-0.03966002,0.00667155,-0.03503179,
5202,-0.01061047,-0.05253538,-0.01582954,
5203,-0.04913806,0.04549455,0.05179683,
5204,0.02205796,0.00637613,-0.00755781,
5205,0.07392865,-0.01302306,-0.04347585,
5206,-0.02119633,0.0051206,0.02700624,
5207,0.04748863,0.00864101,-0.00214179,
5208,-0.00617918,0.00162481,-0.00150171,
5209,-0.0338255,-0.01912839,-0.00472671,
5210,-0.01875912,-0.00945341,0.01080742,
5211,0.00315114,-0.01381085,-0.00901028,
5212,-0.00662231,0.00992116,-0.01484481,
5213,-0.00091088,-0.02099938,0.04315582,
5214,0.03628732,-0.00420972,-0.00669617,
5215,-0.05113213,-0.00839483,-0.00034466,
5216,-0.01467249,-0.00435743,0.00832097,
5217,0.02826177,0.01262917,0.01260455,
5218,0.0110536,-0.00428358,0.05199377,
5219,0.00142786,0.01902992,-0.00152633,
5220,0.0272278,-0.00839483,-0.0249383,
5221,-0.0465039,-0.01602649,-0.03082207,
5222,0.01358928,-0.01762668,-0.01285073,
5223,0.01097975,0.00955189,0.01826675,
5224,0.03818293,-0.02451979,-0.04756249,
5225,0.08416985,-0.04662699,0.00376659,
5226,-0.02592303,0.02090091,0.03185603,
5227,-0.04699627,-0.00071393,0.0074101,
5228,0.02848333,0.00100935,0.01331848,
5229,0.08335744,-0.04335276,0.00595762,
5230,-0.10312591,-0.02058087,-0.02050701,
5231,0.04647928,-0.01085665,-0.00595762,
5232,-0.05388938,-0.01154597,-0.03968464,
5233,-0.01294921,0.00908414,0.00465285,
5234,0.00169866,-0.04094017,0.03333313,
5235,-0.0095765,-0.02779402,-0.00694235,
5236,-0.06073326,-0.02784326,-0.00662231,
5237,0.05721285,0.0053914,0.01041353,
5238,0.03727205,0.01174291,0.04276193,
5239,-0.00009847,-0.03407168,-0.08094485,
5240,0.00292957,-0.02410128,-0.01693737,
5241,0.02811406,0.00669617,-0.00999502,
5242,-0.05819758,0.00401278,0.09005361,
5243,-0.00487442,-0.00438205,-0.0498766,
5244,-0.0190053,-0.01546027,-0.00019695,
5245,0.10854193,-0.01344157,-0.05504644,
5246,-0.00059084,-0.02095014,-0.01285073,
5247,0.0176513,-0.01659271,-0.00088626,
5248,-0.00322499,0.03345622,-0.031536,
5249,-0.07011282,-0.0076809,0.03220069,
5250,-0.0221072,-0.00635151,-0.01154597,
5251,-0.04908882,-0.011866,-0.00224026,
5252,0.04908882,-0.00140324,-0.01912839,
5253,-0.08375134,-0.0148202,0.00440667,
5254,0.06587848,-0.02282113,-0.0215656,
5255,0.01245684,-0.02176255,0.03025585,
5256,0.02124556,-0.01479558,0.03035432,
5257,-0.04913806,-0.0020187,-0.01043814,
5258,0.09519883,0.01841446,0.00585915,
5259,0.01930072,-0.01127517,-0.00908414,
5260,-0.06218574,-0.02515987,-0.02122094,
5261,0.0176513,0.02796635,-0.00846868,
5262,-0.04662699,-0.00349579,-0.0436728,
5263,0.09899004,-0.00315114,0.02740013,
5264,-0.02195949,-0.00462823,0.00140324,
5265,0.05204301,0.00477594,0.00760704,
5266,-0.03168371,-0.02050701,0.03259458,
5267,-0.01868526,0.00263415,-0.02003927,
5268,0.02712933,0.00433281,0.04500219,
5269,-0.01203833,-0.01322001,0.05273232,
5270,-0.04453444,-0.01706046,-0.04059552,
5271,-0.04007853,-0.00718853,-0.00745933,
5272,0.03375164,0.01004425,0.00169866,
5273,0.01125055,-0.00721315,-0.02082705,
5274,-0.03092054,-0.01546027,0.01447554,
5275,0.03079745,-0.00782861,-0.03498255,
5276,-0.01974385,0.00989654,-0.01518947,
5277,0.02208258,0.00588377,-0.01031505,
5278,0.00137862,0.00354503,-0.01634653,
5279,-0.01036429,-0.00029542,0.01614958,
5280,-0.02397819,-0.01043814,0.01708508,
5281,0.00260954,-0.010512,0.00827174,
5282,-0.01041353,0.00352041,0.09640512,
5283,0.06026551,0.01925148,0.00630228,
5284,0.00965036,-0.01117669,-0.06521378,
5285,0.09517421,-0.02072858,-0.00866563,
5286,-0.0005416,-0.02144251,-0.04753787,
5287,-0.00224026,0.01688813,0.01235837,
5288,-0.01322001,0.00352041,0.02624307,
5289,0.2218598,-0.01693737,0.03183142,
5290,-0.04871955,-0.01447554,0.01713431,
5291,-0.05640044,0.00755781,-0.01275226,
5292,0.00187099,-0.0002708,0.05497258,
5293,-0.05450484,0.00544064,-0.04992584,
5294,-0.03611499,-0.01233375,-0.0274986,
5295,-0.02109785,-0.00588377,-0.02341197,
5296,-0.04970428,-0.02099938,-0.00312652,
5297,0.01898068,0.01949767,-0.00945341,
5298,0.00573606,0.01122593,-0.01011811,
5299,-0.01336772,-0.00979807,0.0095765,
5300,0.00920723,-0.00871487,0.04325429,
5301,-0.04153101,-0.00571144,0.00546525,
5302,0.07700593,0.02003927,-0.00571144,
5303,0.15585823,0.00672079,0.00329885,
5304,-0.10679403,0.00699159,0.04620848,
5305,-0.0110536,-0.01184139,-0.07658742,
5306,0.06122562,0.00482518,0.01233375,
5307,-0.05265847,0.01216142,-0.02026083,
5308,-0.004579,-0.00475133,0.07703055,
5309,0.03869991,-0.00790246,-0.03466252,
5310,-0.05076286,-0.00211717,-0.05226458,
5311,-0.04729169,-0.00832097,-0.02028545,
5312,0.0064746,-0.00694235,-0.04106326,
5313,-0.01324463,0.0456915,-0.01964537,
5314,0.00834559,-0.01085665,0.00667155,
5315,0.03279153,-0.01730664,0.02082705,
5316,0.0556619,0.00009847,0.02279651,
5317,-0.06900499,-0.00408663,-0.02161484,
5318,0.08724713,0.00438205,0.00068931,
5319,-0.00571144,0.00275725,0.01905454,
5320,0.06292428,-0.00091088,-0.01142287,
5321,-0.15184545,-0.01031505,-0.01019196,
5322,0.02109785,0.00521907,-0.00017233,
5323,0.00231412,0.02272266,-0.01346619,
5324,0.00662231,-0.02085167,0.010512,
5325,0.05396324,-0.03904457,-0.04524837,
5326,-0.00115706,0.00546525,0.02193487,
5327,-0.05792678,0.01189062,-0.01491867,
5328,0.05238767,-0.00881334,0.01570645,
5329,0.0076809,-0.02090091,-0.0096996,
5330,-0.04436211,-0.00416049,0.03498255,
5331,0.01326924,-0.0051206,0.016445,
5332,-0.00241259,-0.00379121,-0.02072858,
5333,0.0107828,-0.00438205,0.05332316,
5334,0.0359919,-0.01063509,-0.05093519,
5335,0.01676504,0.00066469,0.00891181,
5336,-0.10750796,-0.00891181,-0.02383048,
5337,0.07944314,-0.01533718,-0.01774977,
5338,0.06085635,0.04643005,0.004579,
5339,-0.05519415,-0.01814366,0.00083702,
5340,-0.04500219,-0.01075818,0.03404706,
5341,-0.01257993,0.01605111,0.0243967,
5342,0.04335276,-0.01457401,-0.0423188,
5343,0.06804488,0.03156061,0.02328888,
5344,-0.09940855,-0.00347118,-0.03252073,
5345,0.01669118,-0.01925148,0.01934996,
5346,0.09660207,0.00039389,-0.00600686,
5347,0.01166906,0.00157557,-0.01683889,
5348,-0.02796635,0.0130723,-0.00748395,
5349,-0.05804987,-0.00649922,0.01043814,
5350,0.05423404,-0.004579,-0.01262917,
5351,0.02496292,0.00694235,0.00243721,
5352,0.02877875,0.00992116,0.03621347,
5353,-0.02946806,-0.00551449,0.00150171,
5354,0.04145716,-0.00248644,0.02346121,
5355,0.07481491,-0.00770552,-0.06873419,
5356,-0.1016242,-0.00780399,-0.00622842,
5357,0.09911313,-0.00187099,-0.02171331,
5358,0.08729637,-0.00891181,0.00851792,
5359,0.01184139,-0.00883796,0.02545529,
5360,-0.09827611,0.00125553,0.03867529,
5361,0.16787194,-0.00534216,-0.01681427,
5362,-0.21772393,-0.01494329,-0.00507136,
5363,0.0760212,-0.01730664,0.0087641,
5364,-0.06787255,-0.02680929,-0.0230427,
5365,0.0634905,-0.0125307,-0.04300811,
5366,-0.070359,-0.00177252,0.00622842,
5367,0.05669586,-0.00125553,-0.01841446,
5368,-0.03357931,0.00489903,-0.00854254,
5369,-0.01319539,-0.01782362,-0.00600686,
5370,-0.02040854,-0.02058087,0.01381085,
