製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 11:59:45,06/17 11:59:45,06/17 11:59:45,
サンプリング周波数,200,200,200,
シーケンス数,5678,5678,5678,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1905,-0.00251106,-0.0039143,-0.00462823,
1906,0.01171829,-0.01346619,0.00032004,
1907,0.0125307,-0.00300343,0.04436211,
1908,0.01472172,-0.0033727,-0.0149679,
1909,0.02432285,0.00797632,0.00162481,
1910,0.02245186,-0.0040374,0.00315114,
1911,0.00071393,-0.00017233,0.00317576,
1912,-0.02666158,-0.00669617,0.0064746,
1913,-0.00546525,-0.01691275,-0.03284076,
1914,0.00169866,0.01715893,0.00164942,
1915,-0.00216641,-0.01528794,-0.0008124,
1916,-0.07917234,-0.01774977,-0.00576067,
1917,0.04571612,-0.05177221,-0.01814366,
1918,0.03444095,0.03338237,-0.0087641,
1919,-0.01115207,-0.00489903,0.01036429,
1920,-0.05339702,-0.00989654,-0.00920723,
1921,0.08146184,0.00034466,-0.00494827,
1922,-0.00851792,0.02168869,-0.00632689,
1923,0.01720817,-0.0144263,-0.0161742,
1924,0.01642038,-0.00420972,-0.00179713,
1925,-0.031536,-0.00731162,0.00352041,
1926,-0.01878374,-0.00558835,-0.00339732,
1927,0.0067454,-0.0192761,-0.00797632,
1928,-0.00088626,-0.02146713,-0.00654846,
1929,-0.01486943,-0.02417514,0.00637613,
1930,-0.00605609,-0.00965036,0.00420972,
1931,0.00204332,-0.01085665,0.00238797,
1932,0.00398816,-0.01043814,0.00145248,
1933,-0.00489903,-0.00034466,0.06115177,
1934,-0.00388969,-0.00526831,-0.0148202,
1935,0.00610533,-0.0246675,0.0190053,
1936,0.0187345,-0.01976847,-0.00709006,
1937,0.03685354,-0.04490371,-0.00950265,
1938,-0.00667155,0.01285073,-0.0010832,
1939,-0.00765628,0.01216142,-0.00475133,
1940,-0.00760704,-0.01410627,-0.00994578,
1941,-0.00773013,-0.0218364,-0.0068685,
1942,0.03739514,-0.02146713,0.00034466,
1943,0.01223528,0.00179713,0.00433281,
1944,-0.00164942,-0.02828639,0.03084669,
1945,0.04692241,-0.00908414,-0.00423434,
1946,0.00300343,-0.00275725,-0.0005416,
1947,0.05940387,0.00167404,0.00324961,
1948,-0.06533687,0.03109287,-0.00563758,
1949,0.00204332,-0.04992584,0.00324961,
1950,0.03321004,-0.03328389,-0.00433281,
1951,-0.02370739,0.01802057,-0.00120629,
1952,-0.02872951,0.00347118,-0.00076317,
1953,-0.01528794,-0.03547492,0.005933,
1954,0.00145248,0.04675008,0.00440667,
1955,-0.00462823,-0.02311655,-0.01730664,
1956,-0.00428358,-0.00595762,-0.02570147,
1957,-0.00211717,0.02397819,-0.00019695,
1958,-0.00145248,0.00128015,-0.03769056,
1959,0.00684388,-0.00691773,0.01413088,
1960,0.00292957,-0.01154597,-0.02397819,
1961,0.00728701,-0.0533724,0.00032004,
1962,0.0121368,0.00642537,0.01001963,
1963,0.0110536,0.01147211,-0.01125055,
1964,-0.00610533,-0.02250109,0.00206793,
1965,0.00805017,-0.01851293,-0.01068433,
1966,-0.02107323,0.01605111,-0.00770552,
1967,-0.00748395,-0.02604612,-0.00755781,
1968,0.02016236,-0.01578031,-0.01102898,
1969,-0.00622842,-0.01622344,0.00315114,
1970,-0.02602151,0.03850297,-0.00386507,
1971,-0.03596728,-0.02552914,0.00408663,
1972,0.02373201,-0.00600686,-0.01777439,
1973,0.00556373,-0.00883796,0.01127517,
1974,-0.01964537,-0.01750359,-0.02488907,
1975,-0.00214179,-0.01491867,-0.01203833,
1976,0.00066469,-0.02419975,-0.00361888,
1977,0.01794671,0.00155095,-0.00194484,
1978,-0.00162481,0.02932035,0.00302805,
1979,-0.03756747,-0.01922686,-0.0203593,
1980,0.03119134,0.00041851,-0.00059084,
1981,0.00189561,-0.01189062,0.02944344,
1982,0.02070396,-0.0093057,0.10571083,
1983,0.01634653,0.01435245,-0.1179461,
1984,0.0064746,-0.02085167,0.00032004,
1985,-0.02065472,-0.0187345,-0.04354971,
1986,0.00514522,0.00263415,-0.02144251,
1987,-0.00765628,-0.00672079,-0.01048738,
1988,-0.01112746,0.00157557,-0.0136139,
1989,0.00327423,0.01568183,0.00460362,
1990,0.02545529,-0.09766065,0.0048498,
1991,-0.01614958,-0.01634653,0.01499252,
1992,0.00280648,0.00967498,-0.0252091,
1993,0.02528296,-0.04273731,0.00359427,
1994,0.04325429,0.00470209,-0.0110536,
1995,-0.06747866,0.01112746,-0.00573606,
1996,0.00096011,-0.06718324,-0.00519445,
1997,0.01757744,-0.0022895,-0.00691773,
1998,0.00561296,0.00194484,0.00965036,
1999,-0.01265379,-0.02065472,-0.00226488,
2000,-0.00460362,0.01356466,-0.02796635,
2001,-0.00300343,-0.02013774,0.00263415,
2002,0.00965036,-0.01386008,-0.02469212,
2003,-0.00379121,0.00856716,0.0783107,
2004,0.00551449,-0.02065472,-0.03577034,
2005,-0.00019695,0.02053163,-0.03648427,
2006,-0.01176753,0.03441633,-0.03099439,
2007,0.00706544,-0.01314615,-0.00797632,
2008,0.02754784,0.01602649,-0.00487442,
2009,-0.01004425,0.00206793,0.00231412,
2010,-0.01351543,-0.02090091,0.00312652,
2011,-0.02811406,0.03805984,-0.00790246,
2012,0.0161742,-0.04039857,-0.02779402,
2013,0.01322001,-0.04290963,0.02799097,
2014,-0.00600686,-0.02653849,-0.0527077,
2015,0.00145248,0.00896105,-0.01376161,
2016,0.0068685,-0.03842911,-0.01179215,
2017,0.01198909,-0.00896105,0.0235843,
2018,-0.00585915,0.01585416,-0.00834559,
2019,0.00155095,0.00169866,-0.00600686,
2020,0.03242225,-0.05775445,0.01693737,
2021,0.00802555,-0.03104363,0.03966002,
2022,-0.01484481,-0.00039389,-0.06607542,
2023,0.01395856,0.00748395,-0.0144263,
2024,-0.0146971,0.1043322,-0.01578031,
2025,-0.01164444,-0.12944283,0.01622344,
2026,0.01642038,0.03793675,0.05753288,
2027,0.00312652,-0.01216142,-0.04118636,
2028,-0.01528794,0.04692241,-0.02087629,
2029,0.06181646,-0.06408134,-0.00679464,
2030,-0.01607573,0.06445062,0.00100935,
2031,-0.02651387,0.00630228,0.04290963,
2032,0.00534216,-0.01299844,-0.01632191,
2033,0.00162481,0.0470455,-0.01582954,
2034,-0.00856716,0.02840948,-0.01299844,
2035,0.0272278,-0.02336273,-0.0062038,
2036,0.02821253,0.01152135,-0.06097944,
2037,-0.02082705,-0.05812372,0.02826177,
2038,-0.00494827,-0.04793176,0.01065971,
2039,-0.01122593,0.04256498,-0.00681926,
2040,-0.00617918,0.02774478,0.00115706,
2041,0.01605111,-0.06189032,0.00846868,
2042,0.02636616,-0.09325399,0.06147181,
2043,0.03128981,-0.0167158,-0.07946776,
2044,-0.01494329,0.0229196,-0.0408417,
2045,-0.00130477,-0.03712434,-0.03197913,
2046,-0.01457401,-0.00251106,0.00354503,
2047,-0.00347118,-0.02065472,-0.02688314,
2048,-0.01250608,0.01996541,-0.0090349,
2049,-0.01934996,0.01856217,0.01560798,
2050,0.00760704,-0.03099439,-0.05898536,
2051,-0.01196448,-0.00790246,0.00844406,
2052,0.02491368,-0.04318044,-0.03133905,
2053,-0.01014272,0.03399782,-0.00928109,
2054,0.01112746,-0.00226488,0.00679464,
2055,-0.02163945,0.00598224,0.01152135,
2056,0.00802555,-0.00236335,0.06255501,
2057,0.01730664,-0.02673544,-0.07799066,
2058,0.0025603,0.02090091,-0.00260954,
2059,0.02762169,0.00056622,0.01413088,
2060,-0.01073356,0.01447554,-0.00056622,
2061,-0.01080742,0.01580493,0.01720817,
2062,0.00832097,-0.05851761,-0.03850297,
2063,0.02417514,-0.00105859,-0.03096978,
2064,0.08687785,-0.00721315,-0.0272278,
2065,-0.04497757,-0.03419477,0.00974883,
2066,-0.01479558,0.04015239,-0.0033727,
2067,-0.00103397,-0.04734092,-0.04372204,
2068,-0.00103397,-0.02107323,-0.0167158,
2069,0.00204332,-0.04416517,-0.01302306,
2070,-0.00204332,-0.00982269,0.00425896,
2071,0.00384045,0.00204332,0.01841446,
2072,0.03325928,-0.02173793,0.03367779,
2073,0.01942381,0.01063509,0.0051206,
2074,0.03739514,-0.00004924,0.00290496,
2075,-0.00497289,-0.00051698,-0.00531755,
2076,-0.0498766,0.01161982,0.04913806,
2077,0.02003927,0.00718853,-0.01250608,
2078,0.0031019,0.00312652,-0.08983205,
2079,0.0175282,-0.01376161,0.00654846,
2080,-0.04350047,-0.00595762,0.00334808,
2081,0.01031505,-0.00782861,-0.00150171,
2082,-0.00268339,0.00359427,-0.00096011,
2083,-0.03513026,-0.00918261,-0.01720817,
2084,-0.01001963,0.03872453,0.00608071,
2085,0.00933032,-0.02552914,0.02688314,
2086,0.00162481,0.0036435,-0.00113244,
2087,-0.00423434,0.01356466,0.01270302,
2088,0.00913338,-0.02816329,-0.01898068,
2089,0.00251106,-0.02205796,-0.00128015,
2090,-0.0087641,0.00312652,-0.02131942,
2091,0.01730664,-0.00076317,0.00155095,
2092,0.0148202,-0.03183142,-0.01890683,
2093,-0.02956654,0.02131942,0.0261446,
2094,-0.0087641,-0.01984232,0.00814865,
2095,-0.00940418,0.01358928,-0.04857184,
2096,0.00797632,-0.00805017,0.01597725,
2097,-0.01893145,-0.01639576,-0.01565722,
2098,0.06304737,-0.01578031,-0.0306005,
2099,-0.0518953,-0.00883796,-0.01004425,
2100,-0.005933,-0.0051206,-0.00551449,
2101,0.03170832,-0.0337024,-0.00809941,
2102,-0.03911842,0.06681397,0.00231412,
2103,-0.02693238,-0.02666158,0.00635151,
2104,0.01937457,0.0040374,-0.00994578,
2105,0.00093549,-0.0138847,-0.04027548,
2106,-0.00851792,-0.00093549,-0.01376161,
2107,-0.00347118,0.00236335,-0.00206793,
2108,-0.00827174,0.03466252,0.02998505,
2109,-0.00150171,-0.00901028,-0.04977813,
2110,-0.00462823,-0.01755282,0.00758243,
2111,-0.00452976,0.02383048,-0.05635121,
2112,0.00435743,0.0121368,-0.00302805,
2113,-0.00076317,-0.01277688,0.02065472,
2114,-0.00760704,-0.00992116,0.00342194,
2115,-0.00007385,-0.01634653,0.01282612,
2116,0.00859177,-0.00497289,0.00612995,
2117,0.00605609,0.0200885,-0.04300811,
2118,0.01142287,-0.01038891,0.0005416,
2119,0.02195949,-0.00103397,0.00721315,
2120,0.01646962,-0.0578283,0.0096996,
2121,-0.00115706,0.04756249,0.01693737,
2122,-0.06319508,-0.02644002,-0.02392895,
2123,0.01966999,0.00544064,0.00064007,
2124,-0.00819788,-0.00130477,-0.00617918,
2125,0.00022156,-0.01486943,-0.00088626,
2126,0.02939421,-0.00999502,-0.01090589,
2127,0.00982269,-0.0153618,0.03933999,
2128,-0.04556841,0.00009847,0.03724743,
2129,-0.0122599,-0.00034466,-0.0490642,
2130,0.00649922,-0.01893145,0.01472172,
2131,0.00241259,-0.00445591,-0.03092054,
2132,0.00595762,-0.00536678,-0.04212185,
2133,-0.00482518,0.01090589,-0.0062038,
2134,0.00445591,-0.01467249,-0.04202338,
2135,0.01383546,-0.0230427,-0.00965036,
2136,-0.00999502,-0.06688782,0.02296884,
2137,0.01474634,0.01499252,0.00179713,
2138,0.01651886,0.00059084,-0.0036435,
2139,0.01061047,0.01688813,0.01075818,
2140,-0.00679464,-0.01154597,-0.0130723,
2141,0.00487442,-0.01056124,-0.00684388,
2142,0.01602649,0.01056124,-0.00524369,
2143,0.03850297,-0.06664164,0.00194484,
2144,0.00605609,-0.02114709,-0.01001963,
2145,-0.10349518,-0.0130723,0.06070864,
2146,0.00711468,0.00263415,0.01203833,
2147,0.01014272,-0.01164444,-0.06898038,
2148,0.00499751,0.00420972,0.00204332,
2149,-0.01632191,0.00078778,-0.00625304,
2150,0.01257993,-0.0215656,-0.00642537,
2151,0.00413587,-0.01420474,0.04155563,
2152,-0.00982269,-0.00521907,-0.03013276,
2153,-0.00497289,-0.00580991,-0.00856716,
2154,-0.00145248,-0.00777937,-0.04790714,
2155,0.00396354,0.00642537,-0.00987192,
2156,0.0020187,-0.01676504,0.02321502,
2157,0.0033727,0.01450016,-0.04305734,
2158,-0.00066469,-0.00465285,-0.00425896,
2159,0.0133431,0.00155095,0.07560269,
2160,0.00088626,0.0033727,-0.0138847,
2161,0.05125523,-0.01762668,-0.03355469,
2162,0.03825678,0.00401278,-0.00667155,
2163,-0.04694703,0.00450514,0.02410128,
2164,-0.03143752,-0.00265877,-0.03407168,
2165,-0.00940418,-0.01240761,-0.01004425,
2166,-0.01093051,-0.02557838,-0.00704082,
2167,0.0031019,-0.01004425,0.02245186,
2168,0.00440667,0.00509598,-0.02370739,
2169,-0.00536678,0.00758243,0.03887224,
2170,0.00179713,-0.02127018,-0.00487442,
2171,-0.00238797,-0.01245684,0.00819788,
2172,0.00305266,-0.00817326,-0.01309692,
2173,-0.01139826,-0.0031019,0.06740481,
2174,-0.00829636,-0.02257495,-0.02287037,
2175,0.00088626,0.02119633,-0.02232877,
2176,0.02136865,0.03220069,-0.00809941,
2177,-0.02663696,-0.0053914,-0.04064475,
2178,0.04746401,-0.00637613,-0.02698162,
2179,-0.00967498,-0.02550452,0.0048498,
2180,-0.02530758,-0.00595762,-0.04423902,
2181,-0.00105859,-0.01659271,-0.01250608,
2182,0.02565223,-0.01164444,-0.0039143,
2183,-0.00103397,0.01129978,0.00851792,
2184,-0.01974385,-0.02661234,0.02796635,
2185,0.04263883,-0.022378,0.07860612,
2186,-0.00524369,-0.00288034,-0.05529262,
2187,-0.00782861,-0.00113244,0.01152135,
2188,-0.00268339,0.00002462,-0.00758243,
2189,-0.00285572,0.01666656,0.01789748,
2190,0.0079517,0.01400779,-0.04926115,
2191,-0.00374198,-0.06873419,-0.01420474,
2192,0.00878872,0.05435713,0.01036429,
2193,-0.00329885,0.02454441,0.0010832,
2194,-0.0153618,-0.01459863,0.00219103,
2195,0.0230427,-0.02567685,0.00322499,
2196,-0.0008124,-0.01127517,0.04322967,
2197,-0.01654347,-0.00329885,-0.0002708,
2198,-0.00113244,-0.00438205,-0.02028545,
2199,0.00398816,0.0010832,-0.01393394,
2200,-0.00374198,-0.00347118,0.02397819,
2201,0.01868526,0.00312652,0.00497289,
2202,-0.00211717,0.00901028,-0.0773752,
2203,0.01270302,-0.00450514,0.06639546,
2204,-0.04251574,-0.0107828,-0.00078778,
2205,0.02823715,-0.02131942,-0.044756,
2206,0.03675507,-0.01777439,0.00226488,
2207,0.01336772,-0.01582954,-0.02518448,
2208,-0.01445092,-0.00076317,-0.00883796,
2209,-0.02964039,-0.00034466,-0.00691773,
2210,-0.0087641,-0.00544064,-0.02188564,
2211,0.00241259,-0.043402,0.01745435,
2212,0.00347118,0.01211219,0.0125307,
2213,0.00068931,-0.01962076,0.05164912,
2214,-0.00588377,0.02914802,-0.010512,
2215,0.00118168,-0.02823715,0.00499751,
2216,0.00157557,-0.00275725,0.0136139,
2217,0.00066469,-0.01149673,0.01952228,
2218,-0.00317576,-0.01964537,-0.04561764,
2219,-0.00608071,0.02936959,0.00032004,
2220,0.02562761,-0.00649922,-0.01198909,
2221,-0.00536678,-0.03222531,0.00721315,
2222,-0.02469212,-0.00704082,0.03798598,
2223,0.01393394,-0.01720817,-0.02114709,
2224,-0.01001963,-0.00401278,0.01804519,
2225,0.01742973,-0.00445591,-0.05359396,
2226,-0.00248644,-0.00071393,0.01425398,
2227,-0.03067436,-0.00534216,-0.05664663,
2228,-0.01065971,-0.01696198,0.01240761,
2229,0.02882799,-0.04438673,0.03485946,
2230,-0.02653849,-0.00231412,-0.0277694,
2231,-0.02562761,0.00891181,0.02038392,
2232,-0.00236335,0.01688813,0.03082207,
2233,0.01610034,-0.0359919,-0.02607074,
2234,0.00347118,0.06538611,-0.01363852,
2235,0.02053163,-0.0618657,-0.01491867,
2236,-0.03473637,-0.02124556,0.0337024,
2237,-0.00132939,-0.01265379,0.01075818,
2238,0.00667155,-0.0133431,-0.03205298,
2239,0.00598224,-0.01216142,0.01073356,
2240,0.0121368,0.00019695,-0.0272278,
2241,0.01841446,-0.00214179,-0.03961079,
2242,0.0040374,-0.00509598,0.03293924,
2243,-0.01358928,0.02528296,-0.01115207,
2244,-0.00103397,-0.03010814,-0.03121596,
2245,-0.00745933,0.02415052,0.00807479,
2246,-0.00937956,-0.01031505,-0.02666158,
2247,-0.00128015,0.00041851,0.02703085,
2248,0.004579,-0.00243721,-0.0068685,
2249,0.00499751,0.01011811,-0.01942381,
2250,0.02397819,0.00952727,0.01331848,
2251,0.0110536,-0.0149679,-0.0036435,
2252,0.01479558,0.02594765,0.02479059,
2253,-0.0094288,-0.01373699,-0.02673544,
2254,0.00659769,-0.00315114,-0.00292957,
2255,-0.01715893,-0.01755282,0.00226488,
2256,-0.01964537,-0.02742475,-0.00649922,
2257,0.00334808,-0.02065472,0.02053163,
2258,-0.01454939,0.02419975,-0.04490371,
2259,-0.00071393,0.01546027,0.00753319,
2260,0.00416049,0.01450016,0.03473637,
2261,0.00832097,0.01607573,-0.0121368,
2262,0.00251106,-0.04094017,0.01888221,
2263,0.01952228,0.01349081,0.06528764,
2264,-0.01841446,-0.01351543,0.0246675,
2265,-0.00189561,0.00064007,-0.05155065,
2266,0.00140324,-0.01651886,-0.00064007,
2267,0.01080742,-0.0040374,-0.01861141,
2268,-0.02016236,-0.00157557,0.01026582,
2269,0.0048498,-0.05049206,0.00324961,
2270,0.01061047,0.02946806,-0.00704082,
2271,-0.00425896,-0.02235338,-0.00649922,
2272,-0.00669617,-0.00556373,0.02956654,
2273,-0.01454939,-0.03244687,-0.00888719,
2274,0.02579994,0.02383048,-0.01851293,
2275,0.010512,-0.01085665,0.00507136,
2276,-0.0221072,-0.02476597,0.0010832,
2277,-0.01605111,0.00617918,-0.01191524,
2278,-0.00167404,-0.02459365,0.00637613,
2279,0.00790246,0.00371736,-0.0257507,
2280,-0.0039143,-0.02343659,0.0691527,
2281,-0.01115207,0.00583453,-0.03810907,
2282,0.00745933,-0.00280648,-0.02419975,
2283,0.02368277,-0.01570645,0.00169866,
2284,0.0405709,-0.00475133,-0.02456903,
2285,-0.00580991,-0.03756747,-0.02077782,
2286,-0.0036435,0.01201371,0.01093051,
2287,0.00534216,0.01110284,-0.03284076,
2288,0.00014771,0.0008124,-0.01742973,
2289,-0.00088626,-0.01001963,0.00940418,
2290,0.04697165,-0.02703085,0.04707012,
2291,0.0351795,0.01450016,0.00253568,
2292,-0.02828639,-0.01036429,-0.01061047,
2293,-0.03685354,-0.03431786,-0.01504176,
2294,0.02353506,-0.02023621,-0.00093549,
2295,-0.01486943,-0.00979807,0.0017479,
2296,0.03333313,-0.01336772,-0.00965036,
2297,0.00699159,0.01122593,0.01782362,
2298,-0.00260954,-0.01294921,0.022378,
2299,-0.00152633,-0.01934996,-0.00706544,
2300,-0.0095765,-0.01713431,0.0528308,
2301,0.00162481,-0.0008124,-0.01806981,
2302,0.00928109,-0.04167872,0.02981272,
2303,-0.00657308,0.01888221,-0.07220537,
2304,-0.00881334,0.02161484,-0.01161982,
2305,-0.00600686,-0.00524369,-0.03156061,
2306,-0.00388969,0.00452976,-0.04116174,
2307,0.01991618,-0.00214179,-0.01381085,
2308,0.04128483,-0.02619383,0.03601652,
2309,-0.00881334,-0.00465285,-0.01688813,
2310,-0.00179713,-0.00918261,0.01275226,
2311,-0.00883796,-0.00260954,0.00248644,
2312,-0.00312652,-0.00019695,-0.01029043,
2313,0.01031505,-0.00273263,-0.03173294,
2314,0.015091,-0.01848832,0.06676473,
2315,-0.01006887,-0.0068685,-0.03727205,
2316,-0.0215656,-0.0087641,-0.0153618,
2317,-0.00709006,-0.01191524,-0.01004425,
2318,-0.0235843,-0.02087629,-0.01494329,
2319,-0.00859177,0.02360892,-0.01706046,
2320,0.00194484,0.00088626,0.02577532,
2321,-0.00206793,0.00359427,-0.08527767,
2322,0.00859177,-0.00204332,0.01984232,
2323,-0.00622842,0.00519445,0.04022624,
2324,0.00669617,-0.06715863,-0.04537146,
2325,-0.00470209,0.01336772,0.06408134,
2326,0.00731162,0.01174291,-0.05952696,
2327,0.00585915,0.02688314,-0.06353974,
2328,0.01878374,-0.0110536,-0.00974883,
2329,0.01548489,-0.00211717,0.00359427,
2330,0.01430321,0.02700624,0.0190053,
2331,-0.00482518,-0.03724743,-0.02513525,
2332,0.00423434,0.01878374,-0.00883796,
2333,-0.00544064,-0.01339234,0.01351543,
2334,-0.00470209,-0.00723777,-0.02747398,
2335,-0.01730664,-0.01203833,-0.00489903,
2336,-0.0079517,-0.00091088,-0.00334808,
2337,0.04143254,-0.01774977,-0.00236335,
2338,-0.00347118,-0.00401278,-0.03732129,
2339,-0.03399782,-0.00460362,0.04672547,
2340,0.00105859,0.01838984,0.02405204,
2341,0.01122593,0.0107828,0.11124994,
2342,-0.01179215,-0.02373201,-0.08082176,
2343,0.01117669,0.00999502,-0.04194952,
2344,-0.00007385,-0.01966999,-0.01248146,
2345,-0.01511561,-0.00992116,-0.00477594,
2346,-0.00204332,-0.02813868,0.00509598,
2347,-0.00164942,0.06248115,-0.02882799,
2348,0.00534216,-0.01102898,0.01373699,
2349,0.01036429,-0.02577532,-0.01373699,
2350,0.00696697,-0.0159034,0.01270302,
2351,-0.00531755,-0.01257993,-0.00022156,
2352,-0.00470209,-0.00965036,-0.0067454,
2353,-0.00142786,0.00056622,0.00576067,
2354,-0.00425896,0.00268339,-0.00339732,
2355,-0.00440667,0.00019695,0.01115207,
2356,0.00420972,-0.02309193,-0.04352509,
2357,-0.00066469,0.0005416,0.0649676,
2358,0.00324961,-0.01282612,-0.03296386,
2359,0.01418012,-0.02181178,-0.00438205,
2360,-0.00600686,-0.02200873,-0.02026083,
2361,-0.00905952,-0.0121368,0.03266844,
2362,0.01720817,0.00130477,0.03082207,
2363,-0.02378124,-0.0017479,-0.04753787,
2364,-0.01720817,-0.04955657,-0.00709006,
2365,-0.01541103,0.01602649,0.0053914,
2366,-0.00667155,0.01851293,-0.01750359,
2367,0.00477594,0.00100935,-0.00809941,
2368,-0.00644999,0.0746672,-0.01265379,
2369,0.00869025,-0.00315114,0.01201371,
2370,-0.00425896,-0.02616921,-0.00152633,
2371,-0.00145248,-0.04256498,0.10588315,
2372,0.0146971,0.00083702,-0.05804987,
2373,0.00241259,0.0485226,-0.0036435,
2374,0.00721315,-0.00241259,-0.03953693,
2375,0.02245186,-0.00034466,-0.00413587,
2376,0.01171829,-0.02545529,-0.004579,
2377,0.00297881,-0.00100935,0.00706544,
2378,-0.00773013,-0.00189561,-0.00571144,
2379,-0.01198909,-0.01558336,0.04931038,
2380,-0.00450514,-0.0017479,-0.04810409,
2381,-0.01782362,-0.01245684,0.00376659,
2382,-0.00312652,0.00610533,0.02717856,
2383,-0.00288034,0.00142786,-0.03837987,
2384,-0.02063011,-0.01770053,0.00802555,
2385,-0.00413587,-0.00694235,-0.02119633,
2386,0.0148202,-0.03860144,0.03050203,
2387,0.01592802,-0.02661234,0.02914802,
2388,0.00580991,-0.04926115,-0.02422437,
2389,0.0008124,0.01405703,-0.03609038,
2390,0.00925647,0.01250608,0.02764631,
2391,0.00733624,-0.01270302,0.00292957,
2392,0.01011811,-0.01484481,-0.05856685,
2393,0.00425896,0.00770552,0.00605609,
2394,0.01068433,0.02543067,-0.00933032,
2395,0.02816329,-0.05960082,-0.00236335,
2396,0.00893643,-0.00216641,0.01632191,
2397,-0.01294921,-0.02796635,-0.00401278,
2398,0.0093057,-0.01336772,-0.02065472,
2399,0.02895108,-0.00482518,0.00113244,
2400,0.02703085,-0.0146971,0.00096011,
2401,-0.05004893,-0.0264154,-0.00216641,
2402,-0.04783329,-0.01211219,-0.01824213,
2403,-0.0087641,0.02058087,-0.01450016,
2404,-0.00487442,0.00268339,0.02863104,
2405,0.0017479,0.00721315,-0.0258738,
2406,0.00667155,-0.0277694,-0.02447055,
2407,0.01930072,0.01363852,-0.00349579,
2408,-0.01974385,0.02533219,-0.01999003,
2409,-0.0048498,0.01275226,0.00684388,
2410,0.02789249,0.01474634,-0.00342194,
2411,-0.00548987,0.00216641,-0.01208757,
2412,0.00881334,-0.01632191,-0.00526831,
2413,0.0107828,0.04581459,0.00169866,
2414,-0.00992116,0.02407666,-0.00866563,
2415,-0.00260954,-0.00654846,-0.00046775,
2416,-0.02242724,-0.01349081,0.01250608,
2417,0.00883796,-0.00327423,-0.01326924,
2418,0.00187099,-0.04256498,0.04793176,
2419,0.03660736,-0.0053914,0.01068433,
2420,0.06481989,0.02410128,0.00728701,
2421,-0.02045778,-0.01312153,-0.00007385,
2422,-0.00937956,0.02348582,0.08146184,
2423,-0.01787286,-0.01166906,-0.00637613,
2424,0.01853755,-0.00376659,0.04079246,
2425,0.01216142,0.00278186,-0.04670085,
2426,-0.02378124,-0.01166906,-0.01376161,
2427,0.00214179,-0.0300589,0.01201371,
2428,-0.01211219,0.06169337,-0.02053163,
2429,-0.0094288,0.01289997,0.00864101,
2430,0.01659271,-0.03281615,0.02651387,
2431,0.00563758,-0.00706544,0.03589343,
2432,0.00723777,-0.00704082,-0.06976816,
2433,0.01450016,-0.04662699,0.02700624,
2434,0.01349081,-0.0010832,-0.02693238,
2435,0.00194484,-0.00773013,-0.00088626,
2436,-0.00327423,-0.02161484,0.00280648,
2437,-0.04042319,-0.01802057,0.0008124,
2438,0.06531226,0.01294921,0.01139826,
2439,0.00600686,-0.08015707,0.04643005,
2440,0.01097975,-0.00612995,-0.0436728,
2441,0.0036435,0.00869025,0.0076809,
2442,0.01336772,0.01198909,-0.01006887,
