製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 12:30:01,06/17 12:30:01,06/17 12:30:01,
サンプリング周波数,200,200,200,
シーケンス数,5989,5989,5989,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
571,-0.00844406,0.04746401,-0.01713431,
572,-0.04707012,0.02181178,0.02370739,
573,-0.05393862,-0.04325429,0.02747398,
574,-0.0064746,-0.0096996,0.02690776,
575,-0.00022156,-0.03367779,-0.04458368,
576,0.01486943,0.01806981,0.05228919,
577,-0.0133431,-0.00536678,-0.04581459,
578,0.0095765,-0.00696697,-0.03217607,
579,0.03697663,-0.01102898,0.01585416,
580,0.2527311,-0.00103397,0.04278654,
581,0.04675008,0.00342194,0.02223029,
582,-0.07161453,-0.00324961,0.04450982,
583,-0.41144505,-0.01161982,-0.03983235,
584,0.04891649,-0.01445092,-0.04244189,
585,-0.02774478,-0.0148202,0.03345622,
586,-0.03961079,-0.02171331,-0.09140762,
587,0.00177252,-0.00733624,-0.02993581,
588,0.04662699,0.00595762,-0.01531256,
589,-0.03818293,0.00211717,0.01019196,
590,-0.01189062,-0.00805017,0.02981272,
591,-0.00475133,-0.01713431,-0.00260954,
592,0.00462823,-0.00610533,0.04409131,
593,-0.01322001,-0.01376161,-0.08030478,
594,-0.01152135,-0.00696697,-0.00526831,
595,0.01592802,-0.00420972,-0.04241727,
596,0.02311655,-0.0233135,0.00420972,
597,0.00285572,-0.00563758,-0.00076317,
598,0.04199876,0.02607074,-0.02592303,
599,0.10430759,0.00428358,-0.01043814,
600,-0.1423428,0.00425896,-0.00435743,
601,0.17092461,-0.02740013,0.04364818,
602,-0.11223467,-0.00145248,0.07523342,
603,-0.24253914,0.00679464,-0.02678467,
604,0.14615864,-0.01161982,-0.12594704,
605,-0.0996055,-0.00379121,-0.02845871,
606,0.11728141,-0.00189561,-0.08537614,
607,0.07122064,-0.01282612,0.02594765,
608,-0.05548957,0.00305266,-0.09830073,
609,-0.10504613,-0.00667155,0.02956654,
610,-0.08611469,-0.02456903,0.02680929,
611,0.02981272,-0.01339234,0.00386507,
612,0.00896105,-0.01110284,-0.01006887,
613,-0.01454939,-0.00103397,0.00017233,
614,0.06755252,-0.02109785,0.00452976,
615,-0.02693238,-0.01422936,0.00152633,
616,0.17695608,0.03722282,0.05487411,
617,-0.09303242,-0.00797632,0.00029542,
618,-0.05888689,-0.01597725,-0.05253538,
619,-0.01533718,-0.00324961,-0.03929075,
620,-0.03417015,-0.0149679,-0.03035432,
621,0.31083021,-0.0229196,-0.0010832,
622,-0.10024557,-0.00115706,-0.0122599,
623,-0.03995544,0.00374198,0.0022895,
624,-0.00285572,-0.01836523,-0.00736086,
625,0.30497106,-0.02328888,0.00317576,
626,-0.30100752,-0.00979807,-0.02415052,
627,-0.09753756,-0.00472671,-0.06797103,
628,0.07932005,-0.00091088,-0.0783107,
629,-0.03067436,0.00064007,-0.02114709,
630,0.0876164,-0.0036435,-0.03333313,
631,-0.09586352,-0.01233375,0.01351543,
632,0.18847743,0.03414553,0.01129978,
633,-0.04647928,0.0153618,0.02703085,
634,-0.07823684,-0.00770552,0.04793176,
635,0.07030976,-0.00856716,0.08047711,
636,-0.04391898,-0.04276193,-0.17587288,
637,-0.06895576,-0.0473163,-0.01651886,
638,0.36252856,0.0451499,0.07314086,
639,0.80666667,0.01878374,0.08682862,
640,-0.80669128,-0.03158523,-0.05726208,
641,-0.16144658,-0.04276193,-0.0365335,
642,-0.0300589,-0.03577034,-0.10817265,
643,-0.05031973,0.00226488,-0.02333811,
644,0.16883206,-0.00644999,0.01454939,
645,0.11560737,0.00150171,0.08178187,
646,-0.15310099,-0.00630228,0.03515488,
647,-0.23835404,-0.02269804,0.00667155,
648,0.02323964,0.00100935,-0.16097883,
649,-0.01176753,-0.00066469,0.02213182,
650,0.09657745,-0.02407666,-0.00937956,
651,0.17609444,-0.00083702,0.05260923,
652,-0.22262296,-0.01826675,-0.04916267,
653,0.06262886,-0.02922188,-0.00583453,
654,0.55553575,-0.01016734,0.06026551,
655,0.35273049,0.02700624,0.05765598,
656,-0.80669128,-0.01745435,-0.04519913,
657,-0.07511032,-0.03050203,-0.06230883,
658,-0.12946745,-0.05012279,-0.07843379,
659,0.13050142,0.05873918,0.01541103,
660,0.80666667,0.04241727,0.21154475,
661,-0.80669128,-0.04044781,0.04399284,
662,-0.34864386,-0.05209225,-0.15942788,
663,-0.00342194,-0.04844874,-0.13850236,
664,0.02001465,-0.0529785,-0.01890683,
665,0.38616209,-0.00452976,0.05844376,
666,0.29630543,0.01110284,0.04450982,
667,-0.66171433,-0.02648925,-0.07695669,
668,-0.04896573,-0.02676005,-0.07535651,
669,-0.03650889,-0.01693737,-0.01474634,
670,0.39182429,0.01610034,0.10034405,
671,0.80666667,0.02828639,0.07688284,
672,-0.63298481,-0.0167158,-0.06962045,
673,-0.36678752,0.01639576,-0.01075818,
674,0.01016734,-0.05652353,-0.09768527,
675,0.06193955,-0.04251574,-0.03498255,
676,0.33195268,-0.00285572,0.0303297,
677,0.52887417,0.02390433,0.17570055,
678,-0.80669128,0.00829636,0.09999939,
679,0.1214419,-0.03771518,-0.19985107,
680,-0.19852168,-0.037469,-0.10994517,
681,0.06553382,-0.02173793,-0.01056124,
682,0.66242826,0.01949767,0.11075757,
683,0.1835784,0.01683889,0.01701122,
684,-0.80669128,-0.0235843,-0.09640512,
685,-0.04660237,-0.0053914,-0.09187536,
686,-0.00290496,-0.00064007,-0.05644968,
687,0.44379345,0.01164444,0.10615396,
688,0.3296878,0.03530259,0.15580899,
689,-0.77225033,-0.02161484,-0.04047243,
690,-0.14037334,-0.02666158,-0.05775445,
691,0.52291655,-0.04158025,-0.07087598,
692,0.15861548,-0.00610533,0.04544532,
693,0.02611998,0.02045778,-0.04091556,
694,-0.42739769,-0.05051668,0.03966002,
695,0.03269306,-0.02895108,-0.08416985,
696,-0.16829045,0.02543067,-0.02882799,
697,0.01762668,-0.01718355,-0.00140324,
698,0.28906766,-0.010512,0.08709942,
699,-0.2776694,-0.00260954,-0.04497757,
700,0.11683828,-0.01499252,-0.02912341,
701,0.02848333,0.00302805,-0.04709474,
702,-0.03345622,-0.01580493,0.01408165,
703,0.34999786,-0.00448052,0.0529785,
704,-0.1299352,0.01277688,0.06996511,
705,0.2573101,0.01543565,-0.00987192,
706,0.01228451,-0.00856716,-0.03072359,
707,-0.09473108,0.01085665,0.01767591,
708,0.52114404,0.00251106,-0.05548957,
709,-0.41880591,0.00913338,0.05898536,
710,-0.41314371,-0.03306233,-0.10846807,
711,0.08906888,-0.01068433,-0.02309193,
712,-0.13138768,-0.00280648,-0.02279651,
713,0.80666667,0.03178218,0.10366751,
714,-0.80669128,-0.00841945,-0.03365317,
715,-0.00576067,-0.03183142,-0.05036897,
716,0.14864508,-0.02725242,-0.02836024,
717,0.02247648,-0.00878872,-0.00352041,
718,0.01806981,-0.00992116,-0.00339732,
719,-0.05536648,-0.00519445,-0.00009847,
720,-0.01976847,-0.01147211,0.00534216,
721,-0.00142786,-0.00925647,-0.02508601,
722,0.01041353,-0.00435743,-0.0005416,
723,0.01302306,0.00347118,-0.00096011,
724,0.01472172,-0.00265877,0.00452976,
725,0.01595264,-0.01048738,-0.00465285,
726,0.01578031,-0.01016734,-0.01147211,
727,0.01619882,-0.00359427,-0.01061047,
728,0.04039857,0.00096011,0.05704052,
729,0.00595762,0.00733624,0.04194952,
730,0.08808415,-0.00051698,-0.01560798,
731,0.18087039,-0.00162481,0.00352041,
732,0.06048708,0.00805017,0.02146713,
733,-0.12018637,0.00014771,-0.01331848,
734,0.23741854,0.03466252,0.01432783,
735,-0.4663684,-0.0243967,-0.01922686,
736,-0.06602618,-0.01240761,-0.02543067,
737,-0.03835526,-0.00238797,-0.01346619,
738,0.01102898,0.00595762,-0.01019196,
739,-0.02343659,-0.00182175,-0.0022895,
740,-0.00423434,-0.0093057,-0.01016734,
741,0.00568682,0.00268339,-0.00327423,
742,0.00302805,-0.00526831,-0.00755781,
743,0.01053662,0.0017479,-0.00285572,
744,-0.00322499,-0.00955189,-0.00312652,
745,-0.00371736,-0.00448052,-0.00465285,
746,0.00583453,-0.00078778,-0.00805017,
747,0.00273263,-0.00140324,-0.00706544,
748,0.29236651,0.02077782,0.07055595,
749,0.23653228,0.01836523,0.03648427,
750,-0.22264758,-0.01902992,-0.05512029,
751,0.03365317,-0.01196448,-0.02269804,
752,-0.10566159,-0.01282612,-0.0172574,
753,0.13064913,-0.00285572,0.00019695,
754,-0.05531724,0.00002462,0.01454939,
755,0.28810755,0.00526831,0.0243967,
756,-0.66242826,-0.01528794,-0.01085665,
757,0.08648396,-0.02555376,-0.06479527,
758,0.00883796,-0.01560798,-0.05251076,
759,-0.01592802,-0.01642038,-0.01270302,
760,-0.00864101,-0.01893145,0.02944344,
761,0.00214179,-0.010512,-0.06883267,
762,-0.00152633,-0.01216142,-0.00137862,
763,-0.00238797,-0.01065971,0.0221072,
764,0.0039143,-0.00718853,-0.02821253,
765,0.00583453,-0.00605609,-0.01774977,
766,0.00585915,-0.00967498,-0.00300343,
767,-0.00856716,-0.00091088,-0.00718853,
768,0.01115207,0.00556373,0.05073824,
769,-0.01093051,-0.01302306,-0.00091088,
770,0.05627735,-0.00423434,-0.03771518,
771,-0.00632689,-0.01102898,-0.02939421,
772,-0.05595731,-0.01203833,0.01770053,
773,0.0233135,-0.00265877,-0.00192022,
774,-0.00654846,0.00315114,-0.00758243,
775,0.01383546,-0.00965036,-0.01235837,
776,0.06642008,-0.00672079,0.03579496,
777,0.01878374,0.00125553,0.06255501,
778,0.11235776,-0.01838984,-0.04158025,
779,-0.1724017,-0.01043814,0.03869991,
780,-0.09315551,-0.02759707,-0.01285073,
781,-0.03407168,-0.01585416,0.02762169,
782,0.02895108,-0.00169866,0.01861141,
783,0.12405143,0.03673045,-0.01472172,
784,-0.18946216,-0.00376659,-0.03904457,
785,0.1554151,-0.00622842,-0.01447554,
786,-0.09931008,-0.00324961,-0.03426862,
787,-0.01774977,-0.02845871,0.02885261,
788,-0.00758243,0.01211219,-0.02673544,
789,0.06058555,-0.0172574,0.06994049,
790,0.12119572,-0.02360892,0.00625304,
791,-0.12102339,-0.00300343,-0.0351795,
792,0.04645466,0.00206793,-0.07168839,
793,-0.02710471,0.00088626,-0.01518947,
794,0.04207261,-0.0051206,-0.0115952,
795,-0.13188004,-0.01484481,-0.04795638,
796,0.03116672,-0.01632191,0.05635121,
797,-0.05972391,-0.01789748,-0.0229196,
798,0.00519445,-0.01484481,-0.01863603,
799,-0.05334778,-0.02149174,0.00248644,
800,0.00182175,-0.02688314,-0.02422437,
801,0.19084078,-0.00499751,-0.00177252,
802,0.00347118,0.00253568,0.03650889,
803,-0.28104211,-0.02981272,-0.01245684,
804,0.08744407,0.00167404,0.01122593,
805,-0.15356873,-0.02885261,0.03183142,
806,0.0392169,-0.01063509,0.02592303,
807,0.01122593,-0.01137364,-0.0726485,
808,-0.00300343,-0.00032004,-0.00091088,
809,0.00088626,-0.03148676,-0.01868526,
810,-0.00216641,0.02434746,-0.03510564,
811,-0.00376659,-0.01472172,-0.00696697,
812,-0.0022895,-0.01312153,-0.01629729,
813,-0.00854254,-0.01309692,0.00118168,
814,0.00285572,0.00994578,-0.00064007,
815,0.01573107,-0.00999502,0.00448052,
816,0.1222543,-0.00610533,0.00859177,
817,-0.04106326,-0.00083702,0.03769056,
818,0.03690278,-0.00723777,-0.076292,
819,0.02168869,0.00066469,-0.01272764,
820,0.08537614,-0.00056622,0.00472671,
821,-0.18773888,-0.01053662,0.0146971,
822,0.07060518,-0.01863603,0.00913338,
823,0.10083641,0.0031019,-0.02796635,
824,-0.04229418,-0.01147211,-0.00598224,
825,-0.13919167,-0.0167158,-0.0020187,
826,0.0338255,-0.00420972,-0.01376161,
827,0.00078778,0.00290496,0.00440667,
828,0.00896105,0.00736086,0.04667623,
829,0.07855688,-0.00423434,-0.02882799,
830,-0.01770053,-0.00989654,0.0036435,
831,0.40745689,0.0121368,0.04780867,
832,-0.27087476,-0.00814865,-0.04497757,
833,0.00962574,0.00285572,-0.00260954,
834,-0.038823,-0.00125553,-0.02479059,
835,-0.02661234,-0.00273263,-0.01297383,
836,-0.01006887,-0.0067454,-0.00844406,
837,0.06075788,0.00558835,-0.00699159,
838,0.10827113,0.01262917,0.01056124,
839,0.07752291,0.00182175,0.03067436,
840,-0.14842352,-0.01097975,0.02033469,
841,-0.10871426,-0.05605579,-0.02496292,
842,-0.03596728,0.01629729,-0.02033469,
843,0.06949736,0.0203593,-0.01299844,
844,-0.00300343,0.0102412,0.00416049,
845,0.03195451,0.0076809,0.02269804,
846,0.03133905,-0.00280648,0.00199408,
847,-0.11486882,0.00376659,0.0261446,
848,0.12525773,0.01518947,0.02181178,
849,0.02592303,0.00416049,-0.06858648,
850,-0.03128981,-0.00182175,0.00482518,
851,-0.01351543,-0.00856716,-0.03160985,
852,0.0882811,0.00588377,0.14766035,
853,-0.07296854,-0.00669617,-0.0827666,
854,-0.03505641,-0.00551449,-0.04519913,
855,-0.02045778,-0.0082225,-0.01890683,
856,-0.00832097,-0.02013774,-0.0380106,
857,-0.0144263,-0.00721315,0.01065971,
858,0.0036435,0.00231412,0.00992116,
859,0.02309193,-0.01299844,0.00721315,
860,0.03847835,-0.01779901,0.00841945,
861,-0.01164444,0.01767591,0.01757744,
862,0.07284544,-0.00044313,0.00681926,
863,0.28096825,0.00866563,0.03195451,
864,-0.00007385,0.01238299,0.01523871,
865,-0.18468622,-0.01922686,-0.02447055,
866,-0.25339579,-0.01666656,-0.03983235,
867,0.07781833,-0.01816828,-0.03911842,
868,0.01112746,0.00460362,-0.02262418,
869,-0.01730664,-0.00940418,0.05044282,
870,-0.00435743,-0.01856217,0.12769494,
871,-0.0008124,0.00224026,-0.06181646,
872,0.02813868,-0.0036435,0.01299844,
873,0.02402743,0.00632689,0.00755781,
874,-0.02767093,-0.00066469,-0.01582954,
875,-0.01627267,-0.00450514,-0.02058087,
876,0.0062038,-0.01422936,-0.00925647,
877,0.10502152,-0.01043814,0.00275725,
878,0.01319539,-0.00982269,0.00029542,
879,-0.06417982,-0.01383546,0.00339732,
880,-0.00507136,-0.00994578,-0.01275226,
881,0.06804488,-0.00992116,0.00807479,
882,0.04982737,-0.00832097,0.01450016,
883,-0.02656311,-0.00137862,-0.00657308,
884,0.02434746,0.01701122,0.00967498,
885,-0.08362824,-0.01363852,-0.00659769,
886,-0.01762668,-0.01393394,0.00288034,
887,-0.02124556,-0.00297881,-0.02355968,
888,-0.01578031,0.00704082,0.00617918,
889,0.03227454,-0.02353506,0.00322499,
890,0.08537614,-0.01856217,0.01750359,
891,-0.07584887,0.02028545,0.06789717,
892,-0.01533718,0.01437707,-0.03788751,
893,-0.03407168,0.00928109,-0.04869493,
894,-0.00275725,-0.00224026,-0.02602151,
895,0.04889187,-0.01799595,-0.03616423,
896,-0.02230415,-0.00401278,-0.0167158,
897,-0.04645466,-0.00600686,-0.01578031,
898,0.01245684,-0.00445591,0.00374198,
899,-0.06319508,-0.00610533,0.00896105,
900,0.07437178,-0.02149174,-0.01659271,
901,0.02267342,0.00044313,-0.0064746,
902,0.01450016,-0.00347118,-0.01011811,
903,0.0218364,0.00536678,-0.00140324,
904,0.0068685,-0.0031019,-0.00987192,
905,0.00137862,-0.02648925,-0.00248644,
906,0.02053163,0.02779402,-0.00551449,
907,-0.0215656,-0.00420972,-0.00152633,
908,0.02383048,0.01863603,-0.00034466,
909,-0.01570645,-0.01504176,0.01358928,
910,-0.08416985,-0.02968963,-0.03050203,
911,0.04564226,-0.00236335,0.01056124,
912,-0.01080742,-0.00891181,0.0093057,
913,0.07085136,-0.00214179,0.00315114,
914,-0.09468184,-0.00329885,0.08515458,
915,-0.03106825,-0.00945341,-0.01843908,
916,-0.00297881,-0.00718853,-0.08146184,
917,0.00268339,0.0005416,0.01516485,
918,0.031536,0.0025603,0.00667155,
919,-0.00169866,-0.00600686,-0.05800063,
920,0.09620818,0.00347118,-0.0229196,
921,0.02909879,-0.00182175,-0.00177252,
922,-0.09948241,-0.00327423,-0.02611998,
923,0.24436089,0.00745933,0.01494329,
924,-0.21511439,0.0082225,-0.00379121,
925,-0.10632628,-0.02355968,-0.02053163,
926,0.05324931,-0.00992116,-0.01344157,
927,0.22043194,-0.00869025,-0.00204332,
928,-0.05093519,-0.00120629,-0.00952727,
929,-0.09093987,-0.01174291,-0.0095765,
930,0.02149174,-0.00548987,0.0031019,
931,-0.16191432,-0.01011811,-0.00204332,
932,-0.04766096,0.00034466,0.03998006,
933,0.09844844,0.01472172,0.01432783,
934,0.02341197,0.00177252,0.01019196,
935,-0.02594765,-0.01816828,0.01196448,
936,0.01211219,-0.00780399,-0.06826645,
937,-0.00416049,-0.00179713,-0.03345622,
938,-0.01851293,-0.00194484,-0.04143254,
939,0.06563229,-0.01041353,0.010512,
940,0.00243721,0.00366812,0.00014771,
941,-0.0634905,-0.00305266,-0.01553412,
942,-0.02838486,-0.00051698,-0.00007385,
943,0.00755781,0.00999502,0.00667155,
944,0.02759707,0.00224026,0.01632191,
945,-0.05041821,-0.00093549,-0.00248644,
946,0.12956593,-0.00324961,0.00871487,
947,-0.04458368,-0.0094288,0.01053662,
948,-0.00489903,-0.00846868,-0.01757744,
949,-0.02255033,-0.0095765,-0.00206793,
950,-0.00440667,-0.01383546,-0.00268339,
951,0.07255002,-0.00022156,0.0146971,
952,0.11289936,0.00071393,0.00600686,
953,0.03764133,-0.00219103,0.11390871,
954,-0.10258431,-0.00416049,-0.05187068,
955,0.10361827,0.00238797,-0.01454939,
956,0.1889698,0.00214179,-0.03596728,
957,-0.10287973,-0.00859177,-0.05137832,
958,-0.1122839,0.00059084,0.01703584,
959,-0.00487442,-0.02525834,-0.00933032,
960,-0.02402743,-0.01383546,-0.03232378,
961,-0.02011312,-0.00179713,-0.02656311,
962,-0.04795638,-0.00253568,-0.03604114,
963,0.04894111,0.00179713,0.00452976,
964,-0.00765628,-0.00273263,0.03256996,
965,0.01201371,-0.004579,0.09470646,
966,-0.03929075,-0.01090589,-0.02863104,
967,-0.00285572,-0.00718853,-0.03380088,
968,0.03933999,0.00268339,0.12016175,
969,-0.0572867,-0.00814865,-0.03220069,
970,0.00632689,-0.01326924,-0.03805984,
971,0.00076317,-0.00667155,-0.00548987,
972,0.00137862,0.00002462,-0.01851293,
973,0.13325866,0.00487442,-0.00851792,
974,0.1710477,0.00192022,-0.0040374,
975,0.08581927,-0.01171829,0.04384513,
976,-0.24893989,-0.00802555,0.02368277,
977,-0.06356436,-0.00349579,-0.02754784,
978,-0.02220567,-0.00401278,-0.0115952,
979,0.05371705,0.00265877,0.00659769,
980,-0.10071332,-0.01435245,-0.00711468,
981,-0.10236274,-0.00433281,0.02023621,
982,0.04384513,0.00194484,0.01511561,
983,0.02065472,0.00339732,-0.0033727,
984,-0.08729637,-0.00260954,0.04034934,
985,0.03453942,-0.01294921,-0.07316548,
986,0.00723777,-0.01122593,-0.0087641,
987,0.0115952,0.00022156,-0.02715395,
988,0.09180151,-0.00718853,-0.01122593,
989,0.19938332,0.00327423,-0.00248644,
990,0.03318542,-0.00113244,-0.00342194,
991,-0.01472172,-0.0048498,0.00465285,
992,-0.23397198,-0.01179215,-0.03242225,
993,0.00696697,-0.00051698,-0.0025603,
994,0.02828639,-0.00017233,-0.02624307,
995,0.01257993,-0.00635151,-0.0005416,
996,-0.04310658,-0.00361888,-0.03264382,
997,-0.02232877,-0.00273263,-0.00305266,
998,-0.02772017,-0.00120629,-0.01038891,
999,-0.04350047,0.00204332,-0.00211717,
1000,0.02636616,-0.00871487,-0.00039389,
1001,-0.01125055,-0.00773013,0.00669617,
1002,-0.05580961,-0.00219103,0.00465285,
1003,0.12693177,-0.00699159,-0.00236335,
1004,-0.05238767,-0.00450514,0.03160985,
1005,-0.13751762,-0.00728701,0.06233345,
1006,0.16526241,-0.01565722,-0.06420443,
1007,0.00854254,0.00558835,-0.02259957,
1008,-0.00494827,0.00576067,-0.01191524,
1009,0.07060518,0.00881334,0.01841446,
1010,0.08857651,-0.00366812,0.0371982,
1011,-0.10834498,-0.00699159,-0.01654347,
1012,-0.07006358,-0.0148202,0.02712933,
1013,-0.15283018,-0.01115207,-0.03210222,
1014,0.19224403,-0.01570645,-0.02223029,
1015,0.07131911,-0.01233375,0.08156031,
1016,-0.07464258,-0.01420474,-0.08919197,
1017,-0.05455407,-0.00925647,-0.06678935,
1018,0.18345531,-0.00558835,0.01349081,
1019,0.00096011,-0.00177252,0.00499751,
1020,-0.00731162,-0.00438205,0.08889655,
1021,-0.09807917,-0.01068433,-0.12094953,
1022,0.03695201,-0.0040374,0.01651886,
1023,-0.0774983,0.00157557,-0.02639078,
1024,-0.01639576,0.0008124,0.01802057,
1025,0.03633656,-0.011866,-0.0010832,
1026,-0.05393862,0.00115706,-0.04532222,
1027,-0.02592303,-0.00115706,-0.00817326,
1028,-0.00979807,0.0062038,0.01085665,
1029,0.00004924,-0.00519445,-0.02579994,
1030,0.01521409,0.00302805,-0.00278186,
1031,0.01898068,-0.0110536,0.02619383,
1032,-0.10157496,-0.00206793,-0.03387473,
1033,0.17813776,-0.00908414,-0.0022895,
1034,-0.03498255,-0.01627267,-0.02065472,
1035,-0.02703085,-0.01730664,0.01302306,
1036,0.15302713,-0.01041353,0.03271767,
1037,0.02045778,0.00280648,0.02250109,
1038,-0.18256905,-0.00046775,0.03860144,
1039,0.29389284,0.00268339,-0.0258738,
1040,-0.10283049,0.00342194,-0.01238299,
1041,-0.11285012,-0.00219103,-0.01654347,
1042,-0.02973886,-0.00891181,-0.01371237,
1043,-0.01358928,0.00760704,-0.00071393,
1044,0.03453942,-0.00236335,0.03549954,
1045,-0.1194232,-0.00571144,0.01654347,
1046,0.05758212,-0.00945341,-0.00100935,
1047,-0.04276193,-0.010512,0.02808944,
1048,-0.00091088,0.00563758,-0.02274728,
1049,0.01250608,-0.0039143,-0.04411593,
1050,-0.0831605,-0.01368775,0.02712933,
1051,0.0911122,-0.00859177,-0.00462823,
1052,0.09852229,-0.00571144,-0.00583453,
1053,-0.11400718,0.00438205,0.07006358,
1054,-0.00115706,-0.00797632,0.01925148,
1055,0.03769056,-0.01499252,-0.08463759,
1056,-0.00416049,-0.01011811,-0.04645466,
1057,-0.00864101,-0.00797632,0.05093519,
1058,-0.08941354,-0.01068433,-0.022378,
1059,0.0337024,-0.01198909,-0.01868526,
1060,0.08269275,-0.01336772,0.01806981,
1061,0.0357211,-0.01189062,-0.01422936,
1062,-0.08256966,-0.00987192,-0.02087629,
1063,-0.02764631,-0.00189561,-0.01201371,
1064,-0.08793644,-0.01400779,-0.02518448,
1065,0.00994578,-0.015091,0.00435743,
1066,0.0149679,-0.01393394,0.02370739,
1067,-0.02629231,-0.01061047,0.03072359,
1068,-0.01430321,-0.00152633,-0.03476099,
1069,0.00805017,0.00519445,0.02370739,
1070,0.14480463,-0.00487442,-0.01408165,
1071,-0.00477594,-0.0039143,-0.00125553,
1072,-0.14569089,0.00856716,0.00622842,
1073,0.0264154,0.00324961,-0.01326924,
1074,-0.10871426,0.00150171,0.00684388,
1075,-0.15585823,-0.01287535,-0.03345622,
1076,0.08008321,-0.0039143,-0.01504176,
1077,0.21760084,-0.00433281,-0.00669617,
1078,-0.01553412,0.00534216,0.0138847,
1079,-0.16934904,0.00064007,-0.01984232,
1080,0.00585915,-0.01346619,-0.02555376,
1081,-0.00438205,-0.00866563,-0.00691773,
1082,0.00179713,-0.00728701,-0.00132939,
1083,0.01297383,0.00292957,0.04500219,
1084,0.15686758,-0.00324961,-0.01319539,
1085,-0.05529262,-0.01075818,0.04502681,
1086,-0.02218106,-0.01531256,-0.06989125,
1087,-0.06312123,0.00132939,0.07506109,
1088,-0.11966938,-0.00521907,0.02557838,
1089,0.02922188,-0.00354503,-0.02255033,
1090,-0.06797103,-0.01085665,-0.03697663,
1091,-0.03296386,0.00226488,-0.01149673,
1092,-0.09586352,-0.00425896,-0.00548987,
1093,0.05804987,0.0008124,0.00536678,
1094,0.00637613,-0.00644999,-0.01742973,
1095,0.0039143,-0.00891181,0.00928109,
1096,0.00805017,-0.00211717,0.04958118,
1097,0.0062038,0.00548987,-0.01006887,
1098,-0.00573606,-0.00179713,-0.01302306,
1099,0.02028545,-0.00987192,-0.00844406,
1100,0.01137364,-0.01548489,-0.00955189,
1101,0.20807357,0.00192022,0.00312652,
1102,-0.07149144,0.00994578,0.0192761,
1103,-0.09879309,-0.00408663,0.06804488,
1104,-0.01580493,-0.00401278,-0.06484451,
1105,0.05913307,-0.00635151,-0.00817326,
1106,-0.03751823,-0.00982269,-0.01262917,
1107,-0.10519384,-0.00950265,-0.00952727,
1108,-0.04212185,-0.00637613,0.03301309,
1109,-0.01381085,-0.00120629,-0.03178218,
1110,-0.01349081,-0.00487442,0.00312652,
1111,0.16897977,-0.00051698,-0.00032004,
1112,-0.24953073,-0.00199408,-0.00157557,
1113,0.01582954,-0.00076317,0.02082705,
1114,0.00950265,-0.00004924,-0.0357211,
1115,0.0473163,-0.0005416,-0.02752322,
1116,-0.02181178,0.0039143,0.0125307,
1117,0.01843908,-0.00736086,0.0040374,
1118,0.03313618,0.00071393,-0.01088127,
1119,-0.02159022,-0.01669118,0.02230415,
1120,-0.07757215,-0.00260954,-0.01043814,
1121,0.06740481,0.00300343,0.02213182,
1122,-0.0229196,-0.01265379,-0.03456404,
1123,-0.06041322,0.00937956,-0.01129978,
1124,0.10307667,-0.00901028,-0.00706544,
1125,0.2318302,-0.00755781,0.00423434,
