製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 16:12:16,10/10 16:12:16,10/10 16:12:16,
サンプリング周波数,200,200,200,
シーケンス数,6538,6538,6538,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3123,-0.00401278,-0.04118636,0.04347585,
3124,0.00585915,-0.10381522,0.00132939,
3125,-0.0136139,0.04532222,-0.04153101,
3126,0.0136139,-0.02877875,0.00324961,
3127,-0.00632689,0.04670085,0.01504176,
3128,-0.01565722,-0.12582395,-0.0149679,
3129,0.00989654,0.11863542,0.00398816,
3130,0.00408663,-0.00497289,-0.03362855,
3131,-0.00716391,0.01952228,-0.01260455,
3132,0.00435743,0.0190053,0.03266844,
3133,-0.01056124,-0.0229196,-0.04721783,
3134,-0.03217607,-0.02242724,0.0465039,
3135,0.00755781,-0.04352509,-0.01299844,
3136,-0.01949767,-0.0629489,-0.04128483,
3137,0.07203304,0.11691214,0.03584419,
3138,0.00224026,0.05137832,0.02936959,
3139,-0.05497258,-0.02070396,-0.00819788,
3140,0.04807947,0.07269773,0.04901496,
3141,0.04999969,0.01006887,0.0093057,
3142,0.00974883,-0.17769463,-0.00854254,
3143,-0.05066439,0.08712404,0.03362855,
3144,-0.00083702,0.00684388,0.06112715,
3145,-0.01627267,0.01257993,0.00041851,
3146,-0.00231412,-0.02656311,-0.1075572,
3147,0.00896105,-0.00192022,-0.00694235,
3148,-0.00359427,-0.01602649,-0.01410627,
3149,0.00642537,-0.00896105,-0.00888719,
3150,-0.01201371,-0.00743472,0.02282113,
3151,0.00317576,0.01693737,0.010512,
3152,0.00339732,-0.00411125,-0.01314615,
3153,0.04180181,-0.03714896,0.03178218,
3154,0.01578031,0.04273731,-0.01191524,
3155,-0.02826177,-0.04803023,-0.02821253,
3156,-0.02481521,0.01090589,0.02360892,
3157,0.02882799,-0.03394859,0.03847835,
3158,-0.01277688,0.06607542,-0.04167872,
3159,0.01272764,-0.05654815,0.0144263,
3160,-0.0005416,-0.07060518,-0.03776442,
3161,-0.00056622,-0.01100436,0.04256498,
3162,0.02072858,-0.00243721,-0.00979807,
3163,-0.00561296,0.07277159,-0.05839452,
3164,0.00568682,-0.16435153,-0.01393394,
3165,0.04059552,-0.03818293,-0.01137364,
3166,-0.01861141,0.05529262,0.0289757,
3167,0.01068433,-0.06920194,0.04241727,
3168,0.01112746,0.01976847,-0.05726208,
3169,-0.02109785,-0.09226925,-0.02402743,
3170,-0.00445591,0.02853257,0.0195469,
3171,0.0010832,0.01088127,0.0067454,
3172,-0.00760704,0.0025603,-0.01381085,
3173,0.00329885,0.00844406,-0.01770053,
3174,-0.00979807,-0.01646962,0.03119134,
3175,-0.00224026,-0.03252073,-0.038823,
3176,0.02188564,0.037469,-0.00263415,
3177,0.01976847,0.02390433,-0.01959614,
3178,0.00802555,0.02712933,-0.0093057,
3179,-0.00743472,0.02407666,0.00519445,
3180,0.00034466,0.01701122,-0.00329885,
3181,-0.01164444,0.00571144,0.00654846,
3182,0.00556373,-0.0136139,0.00194484,
3183,-0.00933032,0.01447554,0.0533724,
3184,0.01523871,-0.02112247,0.02882799,
3185,0.00297881,-0.00519445,-0.043402,
3186,-0.01097975,-0.02619383,-0.04300811,
3187,0.0067454,0.02040854,-0.02021159,
3188,-0.01720817,0.0207532,0.10664632,
3189,0.01233375,-0.0179221,-0.07080213,
3190,0.01260455,-0.05923154,-0.04539608,
3191,-0.01400779,-0.02648925,0.02604612,
3192,-0.01494329,0.10435682,-0.03916766,
3193,0.01651886,-0.03205298,-0.00425896,
3194,0.03008352,-0.0002708,0.03375164,
3195,-0.01179215,-0.0130723,-0.0485226,
3196,-0.02149174,-0.03468713,0.01829137,
3197,0.00797632,-0.09288471,-0.03062512,
3198,-0.00379121,0.04921191,0.00470209,
3199,0.01075818,0.06947274,0.00864101,
3200,0.00654846,-0.01289997,-0.00974883,
3201,-0.00260954,-0.08101871,0.04268807,
3202,0.00913338,0.13163386,-0.02250109,
3203,0.00962574,-0.05524339,0.02530758,
3204,0.00231412,-0.05768059,0.00989654,
3205,0.00384045,0.04229418,0.02336273,
3206,0.00977345,0.02604612,0.02109785,
3207,0.00103397,-0.04773481,-0.03074821,
3208,-0.00864101,0.0351795,0.02272266,
3209,0.00470209,-0.08589312,-0.08072329,
3210,-0.02483983,0.03530259,-0.03338237,
3211,0.01004425,-0.0528308,0.02348582,
3212,-0.00120629,-0.00100935,0.01216142,
3213,0.02198411,-0.0541848,-0.04559303,
3214,0.01373699,-0.03645965,0.03818293,
3215,-0.00536678,-0.02419975,-0.03530259,
3216,0.00888719,-0.07577502,0.02444594,
3217,-0.00718853,0.05115675,-0.0229196,
3218,-0.02656311,0.08281584,-0.03547492,
3219,-0.00243721,0.00199408,0.01806981,
3220,0.01885759,0.08023092,-0.00361888,
3221,0.03670583,-0.11696137,-0.07227922,
3222,0.0233135,-0.0357211,-0.00475133,
3223,-0.01203833,0.05420942,-0.00610533,
3224,-0.00933032,0.03035432,-0.03788751,
3225,0.00093549,-0.03739514,-0.00536678,
3226,0.00878872,-0.02353506,-0.01019196,
3227,-0.02294422,-0.05031973,0.0175282,
3228,-0.00388969,0.01019196,0.06686321,
3229,-0.00521907,0.05494797,-0.07747368,
3230,-0.00214179,-0.03050203,-0.03254535,
3231,-0.00470209,0.02235338,-0.01642038,
3232,0.01457401,-0.04207261,-0.01853755,
3233,0.01235837,0.12439609,0.02939421,
3234,-0.00041851,-0.03702587,0.00694235,
3235,-0.00260954,-0.02432285,-0.00519445,
3236,0.01297383,-0.01681427,0.00854254,
3237,0.02996043,-0.01767591,-0.00046775,
3238,-0.01063509,-0.0626781,0.0074101,
3239,-0.03210222,-0.04158025,0.05787754,
3240,-0.01922686,0.0734609,0.04748863,
3241,0.00435743,-0.02451979,0.02161484,
3242,0.0002708,0.02961577,0.00605609,
3243,0.0074101,-0.06272734,-0.01738049,
3244,-0.00482518,0.08092023,-0.00608071,
3245,0.00140324,0.01093051,-0.03621347,
3246,0.0221072,0.02242724,0.00502213,
3247,-0.00694235,-0.06489374,-0.01878374,
3248,-0.01730664,-0.05659739,0.021024,
3249,0.02784326,0.02348582,-0.02247648,
3250,0.01430321,-0.0289757,0.00312652,
3251,0.01282612,0.00600686,0.00745933,
3252,-0.00162481,0.0292465,-0.01297383,
3253,-0.01068433,0.00989654,0.01523871,
3254,0.00622842,-0.15248553,-0.02040854,
3255,0.02456903,0.14271208,0.04773481,
3256,-0.01090589,-0.01838984,0.0074101,
3257,0.01326924,0.03018199,0.02124556,
3258,-0.00361888,0.01358928,-0.00760704,
3259,-0.00029542,0.00851792,0.01787286,
3260,0.00635151,-0.02328888,0.00839483,
3261,0.00445591,-0.02269804,0.12717795,
3262,0.01531256,-0.01420474,-0.01868526,
3263,0.0175282,-0.05066439,-0.05076286,
3264,0.00696697,0.0403001,-0.05007355,
3265,-0.00433281,0.01578031,-0.00083702,
3266,-0.004579,0.03141291,-0.00851792,
3267,-0.02419975,0.01454939,-0.01063509,
3268,0.02188564,-0.0967744,-0.02772017,
3269,-0.01260455,0.01346619,0.0357211,
3270,-0.00965036,-0.03892148,0.01902992,
3271,-0.00416049,0.14150578,0.00280648,
3272,0.00920723,-0.09854691,0.00120629,
3273,0.00315114,0.0587638,0.07353476,
3274,-0.00573606,-0.00489903,-0.00974883,
3275,0.00051698,-0.01546027,-0.0726485,
3276,0.01868526,-0.03431786,-0.03380088,
3277,0.02390433,-0.04588844,-0.01454939,
3278,0.02887722,-0.06336741,0.00834559,
3279,-0.01681427,0.11664134,0.00605609,
3280,-0.02328888,-0.03389935,-0.00851792,
3281,0.0176513,0.06910347,-0.01248146,
3282,0.00558835,-0.10347056,0.05376629,
3283,-0.00945341,-0.03306233,-0.10078717,
3284,-0.01767591,0.00918261,-0.02131942,
3285,0.02284575,0.03513026,0.01528794,
3286,0.01322001,0.02900032,-0.00797632,
3287,-0.01511561,0.09510036,-0.02717856,
3288,-0.00869025,-0.02685853,-0.00856716,
3289,-0.01270302,-0.00352041,0.04601154,
3290,-0.01757744,-0.00132939,0.00352041,
3291,-0.00933032,-0.00411125,-0.03591805,
3292,0.01467249,-0.01595264,-0.01137364,
3293,0.03082207,0.03663198,-0.00896105,
3294,-0.02267342,0.02483983,-0.00728701,
3295,-0.00644999,-0.04571612,-0.01282612,
3296,0.01398317,0.0777691,0.01688813,
3297,0.01410627,-0.01435245,0.01816828,
3298,-0.02323964,0.00044313,-0.0207532,
3299,0.0025603,0.01762668,0.00608071,
3300,0.01506638,-0.01602649,0.01708508,
3301,0.01240761,0.01750359,0.01233375,
3302,0.01376161,-0.0882811,-0.0093057,
3303,0.01447554,0.02565223,0.03050203,
3304,0.00657308,0.00004924,-0.02095014,
3305,-0.02506139,0.01681427,-0.01767591,
3306,-0.01848832,-0.00339732,0.00489903,
3307,-0.00637613,-0.07823684,-0.02968963,
3308,0.011866,-0.00041851,0.00297881,
3309,0.00723777,0.06230883,0.02863104,
3310,0.00096011,-0.0036435,0.03584419,
3311,0.01782362,-0.00091088,-0.01233375,
3312,-0.00851792,0.00248644,0.00416049,
3313,0.01794671,0.03835526,0.01605111,
3314,0.01664195,0.05332316,-0.01499252,
3315,0.02533219,0.03931537,-0.00937956,
3316,-0.00785323,-0.17188472,0.01634653,
3317,-0.02909879,0.06516455,0.00004924,
3318,-0.00999502,0.06206264,0.00809941,
3319,0.01683889,-0.00797632,-0.00632689,
3320,-0.00236335,-0.04975351,-0.02063011,
3321,-0.00974883,-0.03456404,-0.03884762,
3322,0.00009847,0.05608041,-0.01494329,
3323,0.03611499,-0.03030508,0.01568183,
3324,-0.02907417,0.02144251,-0.04625772,
3325,0.02747398,0.11622283,0.01275226,
3326,0.0233135,0.0423188,-0.0090349,
3327,-0.00022156,-0.01383546,0.02402743,
3328,0.03047741,0.03675507,0.01585416,
3329,0.02422437,0.00125553,0.03611499,
3330,-0.03168371,0.00140324,-0.03579496,
3331,-0.02779402,-0.0385522,-0.01531256,
3332,0.00039389,0.04458368,0.02550452,
3333,-0.01829137,-0.12151575,-0.0285818,
3334,0.01738049,0.01610034,-0.02690776,
3335,0.01154597,-0.11442569,0.01806981,
3336,0.00071393,0.05039359,-0.01127517,
3337,-0.01322001,0.06681397,0.0465039,
3338,0.00568682,-0.12286976,0.07794142,
3339,0.0121368,-0.01802057,0.01861141,
3340,0.00595762,0.01166906,-0.06575538,
3341,0.0005416,0.03202836,-0.06595233,
3342,0.01282612,-0.09061983,-0.03549954,
3343,0.00438205,0.02833562,-0.01506638,
3344,0.0257507,-0.10073794,0.00137862,
3345,-0.0067454,-0.06526302,-0.00059084,
3346,-0.00164942,0.03313618,-0.01942381,
3347,-0.01356466,0.04190029,-0.02316579,
3348,0.03468713,-0.10743411,0.0153618,
3349,-0.00376659,-0.10686789,0.02914802,
3350,-0.02255033,0.0899059,-0.02451979,
3351,-0.01016734,-0.02848333,-0.01866064,
3352,0.02488907,0.01322001,-0.01001963,
3353,-0.00979807,0.0102412,0.00349579,
3354,-0.00088626,-0.03628732,-0.015091,
3355,-0.00433281,0.01639576,-0.00841945,
3356,-0.01270302,-0.00940418,-0.00120629,
3357,0.01257993,0.00204332,0.01701122,
3358,0.02139327,-0.01715893,0.01137364,
3359,0.00809941,0.02656311,-0.02257495,
3360,0.01211219,0.01838984,0.01056124,
3361,-0.05091057,0.03540106,0.0087641,
3362,0.00558835,-0.09222002,0.03306233,
3363,0.01029043,-0.18887132,-0.01351543,
3364,0.00088626,0.03340698,0.02223029,
3365,0.01930072,0.00115706,0.03724743,
3366,0.00137862,0.01806981,-0.08527767,
3367,-0.00236335,-0.04428826,-0.00546525,
3368,0.01447554,0.04593768,-0.01413088,
3369,0.01422936,-0.00989654,-0.00802555,
3370,-0.02383048,-0.00032004,0.0130723,
3371,-0.01848832,-0.04598692,0.04943347,
3372,0.00071393,-0.00091088,-0.06297352,
3373,0.0192761,-0.03837987,-0.03995544,
3374,0.00192022,0.0533724,-0.02296884,
3375,0.02607074,0.02518448,-0.01459863,
3376,0.00462823,-0.05814834,-0.03131443,
3377,0.00509598,0.04842413,0.00753319,
3378,0.00322499,-0.06477065,-0.01006887,
3379,0.00071393,-0.03096978,-0.00374198,
3380,-0.02144251,-0.2033961,-0.00066469,
3381,-0.00662231,0.03456404,-0.02444594,
3382,0.02826177,0.03737053,0.015091,
3383,-0.00888719,-0.004579,0.00920723,
3384,-0.02479059,-0.09116143,-0.02865566,
3385,-0.01004425,-0.07186071,0.02360892,
3386,0.02730166,-0.01917763,-0.04020163,
3387,0.01344157,0.08375134,0.02299346,
3388,0.03082207,0.01666656,0.02693238,
3389,0.00809941,0.01277688,0.00896105,
3390,0.00773013,-0.0272278,0.01408165,
3391,-0.01548489,-0.02594765,-0.00105859,
3392,-0.00499751,0.03037894,0.01435245,
3393,-0.00167404,-0.05073824,0.0233135,
3394,-0.00371736,-0.06829107,0.0053914,
3395,0.00477594,0.016445,0.01314615,
3396,-0.01112746,-0.11216081,-0.03554877,
3397,0.03650889,-0.03050203,-0.03874915,
3398,-0.04130945,-0.03281615,-0.06784794,
3399,-0.02395357,0.03419477,0.00546525,
3400,0.02373201,-0.00273263,-0.00475133,
3401,0.01238299,0.05475102,-0.00416049,
3402,0.00142786,-0.07141758,0.00379121,
3403,-0.01728202,-0.01811904,-0.00952727,
3404,-0.01349081,0.08286508,0.01297383,
3405,0.00814865,0.05854223,-0.01472172,
3406,-0.00118168,-0.05878842,-0.02097476,
3407,0.01511561,-0.07134373,-0.01358928,
3408,0.01925148,0.03328389,0.03476099,
3409,0.00157557,-0.0221072,-0.03055127,
3410,0.01149673,0.11774916,0.01346619,
3411,0.00531755,-0.0203593,0.01125055,
3412,0.0190053,0.0020187,-0.04091556,
3413,-0.00989654,-0.15327331,-0.04913806,
3414,-0.01974385,0.03485946,0.03128981,
3415,-0.00544064,-0.08803491,-0.08490839,
3416,0.00694235,0.00617918,-0.01851293,
3417,0.00883796,-0.0683403,-0.00731162,
3418,-0.00083702,-0.12476536,-0.02272266,
3419,0.01435245,-0.00189561,-0.00625304,
3420,0.00807479,0.06454909,-0.00051698,
3421,-0.00977345,-0.13596667,-0.00854254,
3422,-0.00216641,0.06430291,-0.00433281,
3423,-0.00494827,-0.00694235,0.00452976,
3424,-0.01664195,0.01755282,0.01678966,
3425,-0.01019196,0.06962045,-0.01053662,
3426,0.00280648,-0.05657277,-0.0187345,
3427,0.01122593,-0.03160985,-0.01779901,
3428,-0.00745933,0.03412091,-0.00238797,
3429,0.00260954,-0.01287535,0.00773013,
3430,0.00428358,0.07626738,0.00999502,
3431,0.02380586,-0.02853257,-0.0289757,
3432,-0.02710471,-0.07880306,0.01122593,
3433,0.00556373,0.02993581,-0.01029043,
3434,0.016445,0.04239265,0.03872453,
3435,0.00150171,-0.03862606,-0.02060549,
3436,-0.00580991,-0.03136367,-0.04039857,
3437,0.00999502,0.03695201,0.01102898,
3438,-0.00322499,0.11994018,0.02565223,
3439,0.00056622,-0.09751294,0.00901028,
3440,-0.00263415,-0.01309692,-0.00115706,
3441,0.01937457,-0.13584358,-0.03146214,
3442,-0.01011811,-0.00241259,-0.01405703,
3443,0.00105859,-0.17053072,0.05236305,
3444,0.02528296,0.02833562,0.00905952,
3445,0.02050701,0.03924151,-0.03313618,
3446,-0.03417015,0.01494329,-0.01518947,
3447,-0.00076317,-0.04438673,-0.00142786,
3448,0.01804519,0.00669617,-0.00718853,
3449,-0.00278186,0.01410627,0.00300343,
3450,-0.0176513,0.0505413,0.02661234,
3451,-0.00556373,-0.05972391,0.00046775,
3452,0.00765628,0.0485226,0.04027548,
3453,0.00521907,-0.01154597,-0.02774478,
3454,0.00004924,-0.05561266,-0.01770053,
3455,-0.02186102,-0.03215145,0.0337024,
3456,0.0115952,0.06257963,0.03394859,
3457,-0.00359427,-0.09322937,-0.03638579,
3458,-0.00644999,0.1268333,0.05322469,
3459,0.03232378,-0.02503677,0.02525834,
3460,-0.00354503,-0.10593239,-0.05708975,
3461,0.00064007,0.01400779,-0.01866064,
3462,-0.01806981,0.15184545,-0.03128981,
3463,-0.0051206,-0.042048,-0.00913338,
3464,0.00915799,0.04298349,0.00216641,
3465,0.01339234,-0.02205796,-0.00342194,
3466,-0.00819788,0.04684856,-0.00494827,
3467,0.00130477,-0.06910347,0.00268339,
3468,-0.01531256,0.04748863,0.00526831,
3469,0.00113244,-0.03837987,-0.00802555,
3470,0.01019196,-0.06952198,0.01701122,
3471,0.01395856,0.02392895,-0.01208757,
3472,-0.00251106,0.04054628,0.01669118,
3473,-0.02250109,-0.04426364,-0.0033727,
3474,0.00292957,-0.09362326,0.00585915,
3475,0.00846868,-0.08638549,0.03291462,
3476,-0.00219103,-0.05595731,-0.05654815,
3477,-0.02176255,0.04810409,-0.02907417,
3478,0.00556373,0.02909879,-0.02579994,
3479,0.0087641,0.02146713,-0.00561296,
3480,0.00206793,-0.04835027,-0.0218364,
3481,0.0039143,0.02415052,0.00694235,
3482,0.00044313,0.00617918,0.00167404,
3483,0.00521907,-0.00022156,0.02144251,
3484,-0.01312153,-0.04916267,-0.01386008,
3485,0.00844406,0.00155095,0.00805017,
3486,-0.00841945,0.10164881,-0.00864101,
3487,-0.00760704,-0.07641509,0.01546027,
3488,0.00470209,-0.07011282,-0.01260455,
3489,0.00893643,0.16809351,-0.0393646,
3490,0.0323484,-0.11413027,0.00280648,
3491,-0.01720817,-0.13333252,-0.00657308,
3492,0.0146971,0.0811418,0.03513026,
3493,0.00216641,-0.05603117,0.0490642,
3494,0.01511561,0.09830073,-0.03916766,
3495,0.00243721,0.03057588,-0.00691773,
3496,0.03269306,0.00851792,-0.02427361,
3497,-0.01240761,-0.00723777,-0.00561296,
3498,0.01597725,0.00460362,0.00312652,
3499,-0.01521409,0.02348582,0.0136139,
3500,-0.00893643,-0.07304239,0.02011312,
3501,0.00475133,-0.01299844,-0.02333811,
3502,0.01351543,-0.02988657,-0.00654846,
3503,-0.00177252,-0.00305266,-0.02840948,
3504,-0.00145248,0.02186102,0.04199876,
3505,0.03168371,-0.0392169,-0.04478062,
3506,-0.00782861,0.09177689,-0.0231904,
3507,-0.0195469,-0.03958617,-0.01898068,
3508,0.02823715,-0.03530259,-0.02127018,
3509,-0.00068931,0.02134404,-0.0144263,
3510,-0.02028545,-0.01770053,-0.02616921,
3511,0.01582954,-0.04150639,-0.01026582,
3512,0.00844406,0.03328389,-0.02459365,
3513,0.00014771,-0.02772017,-0.00162481,
3514,-0.00745933,-0.00460362,-0.0082225,
3515,0.00059084,-0.04620848,0.00386507,
3516,0.00605609,0.02959115,-0.01093051,
3517,0.00329885,0.0392169,0.00189561,
3518,-0.00834559,-0.01147211,-0.01474634,
3519,-0.00667155,-0.1478573,0.03185603,
3520,0.01757744,-0.0095765,0.02922188,
3521,0.01029043,0.06602618,-0.02045778,
3522,-0.0274986,0.06890652,0.01651886,
3523,0.02272266,-0.07021129,0.00260954,
3524,-0.01053662,-0.021024,-0.01011811,
3525,0.00950265,-0.07099907,0.00349579,
3526,0.03444095,0.01930072,0.01898068,
3527,-0.00758243,-0.01351543,-0.04721783,
3528,-0.02877875,-0.02053163,-0.05910845,
3529,-0.00128015,-0.00716391,-0.00933032,
3530,-0.00718853,-0.00265877,0.02959115,
3531,-0.01351543,0.00401278,0.02050701,
3532,0.01432783,-0.07141758,0.02515987,
3533,0.01339234,0.05196916,-0.03547492,
3534,-0.00248644,-0.08473607,-0.0167158,
3535,0.03589343,0.15529201,0.00507136,
3536,0.01287535,0.02213182,0.03242225,
3537,-0.00482518,-0.06541073,0.03473637,
3538,0.01221066,-0.00649922,-0.03633656,
3539,0.01454939,-0.01161982,-0.02919726,
3540,-0.01127517,0.0403001,-0.00920723,
3541,0.00105859,0.01275226,0.00499751,
3542,0.00445591,-0.07907386,0.01787286,
3543,-0.01223528,-0.00425896,-0.01038891,
3544,-0.00706544,-0.00753319,-0.01949767,
3545,-0.01139826,-0.04500219,0.00076317,
3546,-0.00132939,-0.02791711,-0.00502213,
3547,0.00329885,0.02124556,-0.01866064,
3548,-0.01400779,-0.03554877,0.00416049,
3549,-0.00017233,0.06440138,-0.00829636,
3550,0.00908414,0.01523871,0.00704082,
3551,0.02284575,0.11691214,0.04896573,
3552,0.04226956,0.0002708,-0.01373699,
3553,0.01418012,-0.02666158,-0.00955189,
3554,-0.01573107,0.00445591,0.00187099,
3555,0.01666656,0.09377097,0.05063977,
3556,0.00883796,-0.05536648,0.02242724,
3557,0.00841945,-0.0277694,-0.0403001,
3558,-0.00657308,-0.01619882,-0.07296854,
3559,-0.01314615,0.04537146,-0.02122094,
3560,0.01373699,-0.02269804,-0.01789748,
3561,0.01450016,-0.06730633,-0.01208757,
3562,0.01115207,0.05238767,-0.00531755,
3563,-0.00211717,-0.19492742,-0.0144263,
3564,0.0062038,0.21858557,0.00704082,
3565,-0.00334808,-0.06875881,0.00440667,
3566,0.00192022,-0.03985697,0.01073356,
3567,0.00199408,0.07720288,-0.02149174,
3568,0.00423434,0.04564226,-0.0238551,
3569,-0.02872951,-0.05251076,0.09187536,
3570,-0.00204332,0.07611967,0.0138847,
3571,-0.00502213,-0.03293924,-0.00654846,
3572,0.05644968,-0.24859523,0.02644002,
3573,0.02279651,0.02666158,-0.05288003,
3574,0.00359427,-0.09802993,-0.0508121,
3575,-0.00807479,0.02715395,-0.02599689,
3576,0.01676504,0.06578,0.0130723,
3577,0.01201371,0.03481023,-0.04263883,
3578,0.00076317,-0.00142786,0.00573606,
3579,-0.00829636,0.0230427,0.07909848,
3580,0.00448052,0.01265379,-0.04756249,
3581,0.01634653,-0.06467218,-0.0334316,
3582,0.00155095,-0.05039359,0.01065971,
3583,-0.01806981,0.07378094,-0.00408663,
3584,0.02193487,-0.14933439,-0.03577034,
3585,0.022378,0.05595731,-0.00164942,
3586,0.02727704,0.05910845,0.01176753,
3587,0.02496292,-0.02026083,0.00654846,
3588,0.03165909,0.05361858,0.00253568,
3589,-0.04638081,-0.11048677,-0.00524369,
3590,0.00029542,-0.03313618,0.00039389,
3591,0.00416049,0.11184077,-0.00580991,
3592,-0.00433281,0.01285073,0.01831599,
3593,-0.02168869,-0.01824213,0.0413833,
3594,0.02895108,-0.01016734,-0.03788751,
3595,0.00955189,0.01339234,0.02287037,
3596,-0.01774977,-0.24948149,-0.00374198,
3597,0.02395357,0.0669863,0.18552324,
3598,-0.02688314,0.06772485,-0.04741478,
3599,0.04544532,-0.00608071,-0.09943317,
3600,0.0272278,0.10066408,0.01462325,
3601,0.01164444,-0.06083173,-0.04724245,
3602,0.01371237,-0.12021098,-0.02087629,
3603,0.0010832,-0.04546993,-0.00019695,
3604,0.01248146,-0.00477594,-0.00704082,
3605,-0.01582954,0.00231412,0.00691773,
3606,0.0067454,-0.01262917,0.04546993,
3607,0.00435743,-0.00920723,-0.01102898,
3608,-0.00531755,0.01816828,0.03493332,
3609,-0.01322001,-0.03119134,0.01533718,
3610,0.05056591,-0.01299844,0.05780368,
3611,-0.02395357,-0.0221072,-0.05177221,
3612,0.01565722,-0.01964537,0.01038891,
3613,-0.00460362,0.04662699,-0.03547492,
3614,-0.0133431,0.01400779,0.01090589,
3615,-0.00278186,-0.03537645,0.0394877,
3616,0.02774478,-0.09655283,-0.0451499,
3617,-0.02767093,-0.04386975,-0.038823,
3618,0.00856716,-0.03217607,-0.03111749,
3619,-0.00352041,0.03707511,-0.04630696,
3620,0.01085665,-0.16526241,-0.01395856,
3621,0.03067436,0.03911842,-0.00709006,
3622,0.00290496,0.00312652,0.00206793,
3623,0.00940418,0.00322499,0.0017479,
3624,-0.00945341,-0.02998505,0.00617918,
3625,-0.01285073,-0.01125055,-0.01706046,
3626,-0.00534216,-0.01004425,-0.00933032,
3627,0.00083702,0.07259926,0.00130477,
3628,0.01235837,-0.049335,-0.00083702,
3629,0.00864101,-0.01605111,-0.00462823,
3630,0.00718853,-0.06102868,0.0231904,
3631,-0.00696697,0.03894609,-0.0380106,
3632,-0.00945341,0.03431786,0.02114709,
3633,0.03321004,0.03084669,0.01110284,
3634,0.01196448,0.00448052,0.00760704,
3635,0.02309193,-0.01137364,-0.00782861,
3636,0.00167404,-0.09113681,0.02063011,
3637,-0.02136865,0.11075757,-0.00292957,
3638,-0.01595264,-0.17875322,0.00068931,
3639,0.01457401,0.1392409,0.03641041,
3640,0.00534216,0.03232378,-0.02976348,
3641,0.01061047,0.01346619,-0.02309193,
3642,-0.01824213,-0.01245684,-0.02082705,
3643,0.00349579,-0.00137862,-0.01191524,
3644,-0.00743472,-0.00322499,-0.0257507,
3645,0.00521907,0.00039389,0.02225491,
3646,0.00059084,0.02639078,-0.00475133,
3647,0.00497289,-0.05115675,-0.00423434,
3648,0.01450016,-0.03308695,-0.0138847,
3649,-0.00322499,-0.00696697,-0.00502213,
3650,-0.02582456,0.14729108,0.00374198,
3651,0.03498255,-0.27368124,0.02789249,
3652,-0.00317576,-0.05800063,-0.01395856,
3653,0.00509598,0.00937956,0.00519445,
3654,0.00182175,-0.02257495,-0.01659271,
3655,0.00721315,-0.015091,-0.0153618,
3656,0.01838984,-0.01043814,-0.01080742,
3657,-0.03131443,-0.00004924,0.00128015,
3658,0.00041851,-0.00096011,0.03835526,
3659,-0.00770552,0.00379121,-0.0110536,
3660,-0.00920723,0.00711468,0.010512,
3661,0.0094288,-0.01019196,-0.03281615,
3662,-0.00032004,-0.04362356,-0.00494827,
3663,-0.00076317,0.00502213,-0.01787286,
3664,0.00925647,0.02680929,-0.01233375,
3665,0.01543565,-0.010512,-0.00300343,
3666,-0.02373201,0.091383,-0.01422936,
3667,-0.02715395,-0.28463637,-0.01836523,
3668,0.01090589,0.03732129,0.00489903,
3669,0.00401278,-0.00834559,-0.00169866,
3670,-0.00034466,0.04583921,0.0172574,
3671,0.00792708,-0.01491867,0.02927112,
3672,0.00448052,-0.04793176,-0.01386008,
3673,0.02543067,-0.01866064,0.06873419,
3674,-0.01324463,-0.00649922,-0.06568153,
3675,0.0039143,-0.03702587,0.03183142,
3676,0.00413587,0.05492335,-0.00433281,
3677,-0.01221066,-0.04647928,-0.02796635,
3678,-0.01861141,-0.00883796,0.03899533,
3679,-0.02648925,0.06223497,-0.00600686,
3680,-0.00004924,-0.33365134,-0.15265786,
3681,0.0233135,0.18461236,-0.01265379,
3682,0.01115207,0.15233782,0.01622344,
3683,0.04044781,0.01678966,0.00790246,
3684,0.0203593,-0.04350047,0.00140324,
3685,-0.0122599,-0.02616921,-0.00974883,
3686,-0.01915301,0.02784326,0.00470209,
3687,-0.01041353,0.00130477,-0.01494329,
3688,-0.01715893,-0.09039827,0.00524369,
3689,-0.01088127,-0.01890683,0.04635619,
3690,-0.08094485,-0.23217485,-0.04908882,
3691,0.06691244,0.10460301,-0.00347118,
3692,0.02508601,0.25531602,0.05263385,
3693,0.00896105,-0.11378562,0.08264351,
3694,0.02360892,-0.02163945,-0.00928109,
3695,0.02624307,0.02922188,0.00558835,
3696,-0.0146971,-0.00745933,-0.02821253,
3697,-0.0121368,-0.10182114,-0.0115952,
3698,0.00524369,-0.02070396,-0.06728172,
3699,-0.00851792,-0.03695201,-0.03291462,
3700,-0.01504176,-0.0200885,-0.03013276,
3701,0.00526831,-0.02176255,0.0079517,
3702,-0.00009847,-0.01260455,0.00782861,
3703,-0.00384045,-0.01691275,0.01582954,
