製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:50:42,07/02 17:50:42,07/02 17:50:42,
サンプリング周波数,200,200,200,
シーケンス数,5894,5894,5894,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3057,0.06600157,0.0252091,0.0377398,
3058,0.01597725,-0.02127018,0.0888227,
3059,0.02808944,-0.00388969,-0.00632689,
3060,0.03018199,0.04128483,0.0334316,
3061,0.0093057,0.00179713,-0.02515987,
3062,0.03419477,-0.06797103,-0.0020187,
3063,0.0392169,0.02875413,0.03215145,
3064,0.00216641,0.01093051,-0.07099907,
3065,0.01459863,0.00041851,-0.03092054,
3066,0.01275226,-0.04561764,-0.0025603,
3067,-0.00280648,-0.06459833,0.01459863,
3068,-0.00494827,0.06969431,0.00780399,
3069,-0.00273263,0.02949268,-0.0502705,
3070,-0.00573606,0.01196448,0.00384045,
3071,0.01383546,0.03057588,0.01191524,
3072,0.0149679,-0.10017172,0.01110284,
3073,0.02663696,-0.01742973,0.01053662,
3074,-0.02863104,0.02001465,-0.01706046,
3075,0.00563758,0.01233375,0.00989654,
3076,0.01063509,-0.0008124,0.03045279,
3077,0.03473637,-0.00992116,0.02698162,
3078,0.04054628,-0.12803959,0.01681427,
3079,-0.03069898,0.16880744,0.0005416,
3080,-0.00617918,-0.02983734,0.03734591,
3081,-0.00681926,0.04081708,0.03709972,
3082,0.00736086,-0.00068931,0.02912341,
3083,0.01486943,0.03062512,0.02038392,
3084,0.00472671,0.02294422,-0.02033469,
3085,0.00625304,0.01031505,0.01651886,
3086,-0.04126021,-0.04977813,0.02754784,
3087,-0.13126459,-0.00544064,0.02604612,
3088,0.02927112,-0.03165909,0.03453942,
3089,0.05635121,-0.01669118,-0.00497289,
3090,0.05578499,-0.00691773,0.02003927,
3091,0.0308713,-0.03215145,0.04236803,
3092,-0.00681926,-0.08508072,0.00064007,
3093,-0.02872951,-0.01491867,0.05260923,
3094,0.06949736,0.00470209,0.00777937,
3095,0.0377398,0.01381085,-0.01966999,
3096,0.01866064,0.04254036,-0.02235338,
3097,0.00977345,0.00728701,-0.03439172,
3098,0.00445591,-0.01240761,-0.05137832,
3099,0.00544064,0.03833064,-0.08845342,
3100,-0.01523871,-0.0093057,0.01265379,
3101,-0.0005416,-0.05585884,0.01607573,
3102,-0.01708508,0.15502121,0.00854254,
3103,-0.00770552,-0.0740025,0.01688813,
3104,-0.01031505,-0.02513525,-0.02764631,
3105,0.02131942,-0.01154597,-0.00585915,
3106,0.01075818,0.0258738,0.00630228,
3107,0.02299346,-0.12011251,0.00802555,
3108,0.00292957,0.06152104,0.01410627,
3109,0.00883796,0.058493,-0.04251574,
3110,-0.00748395,-0.04918729,-0.00162481,
3111,-0.01001963,0.00130477,0.00659769,
3112,0.0079517,0.02752322,0.01208757,
3113,0.00760704,-0.03067436,0.01767591,
3114,-0.00130477,-0.03256996,-0.03313618,
3115,0.00423434,-0.01848832,-0.00238797,
3116,-0.00679464,0.07936928,0.02333811,
3117,-0.03399782,-0.04561764,0.03217607,
3118,-0.03879838,-0.02119633,0.04620848,
3119,-0.04975351,-0.01738049,-0.01152135,
3120,-0.01757744,-0.01425398,0.02176255,
3121,0.09886695,0.01558336,0.06051169,
3122,-0.04118636,-0.0048498,0.01875912,
3123,-0.01090589,-0.05780368,0.19418887,
3124,0.07688284,0.02373201,-0.04756249,
3125,0.05278156,0.08298817,-0.04190029,
3126,0.04428826,-0.05093519,-0.01331848,
3127,0.02735089,0.03099439,-0.00329885,
3128,0.01270302,-0.01031505,-0.00893643,
3129,0.00219103,0.00039389,-0.04266345,
3130,0.00120629,-0.01221066,-0.01806981,
3131,-0.00187099,-0.00709006,-0.0005416,
3132,-0.00438205,-0.02454441,0.02688314,
3133,0.00189561,0.01073356,0.02360892,
3134,0.0062038,-0.02934497,-0.02698162,
3135,0.02151636,-0.05066439,0.00605609,
3136,-0.0094288,-0.05288003,0.01339234,
3137,0.01504176,-0.02033469,0.01890683,
3138,0.02988657,-0.07474105,0.0192761,
3139,-0.02557838,0.13163386,-0.03823216,
3140,-0.02085167,0.08416985,-0.00460362,
3141,0.00770552,-0.02085167,0.01816828,
3142,0.00780399,-0.06491836,0.02348582,
3143,0.03776442,-0.01841446,0.02186102,
3144,0.00371736,-0.04330353,-0.03222531,
3145,-0.02149174,0.05455407,0.00157557,
3146,-0.00482518,0.05401247,0.02703085,
3147,-0.00066469,-0.02636616,0.02981272,
3148,0.00002462,-0.02811406,0.01962076,
3149,0.00182175,-0.0392169,-0.02139327,
3150,-0.02567685,0.02173793,0.00753319,
3151,-0.04859645,-0.00297881,0.02181178,
3152,-0.07759677,0.08399752,0.05273232,
3153,0.03805984,-0.00777937,0.0274986,
3154,0.01351543,-0.01506638,0.0039143,
3155,0.02710471,0.00576067,-0.01090589,
3156,-0.00937956,0.00315114,0.03645965,
3157,-0.03857682,-0.01196448,0.08082176,
3158,0.02518448,-0.07168839,0.1345142,
3159,0.05396324,0.00704082,-0.10969899,
3160,0.074938,0.00487442,-0.02122094,
3161,0.03786289,-0.04549455,0.0121368,
3162,0.00755781,0.05140294,0.01738049,
3163,-0.00952727,0.08515458,-0.02577532,
3164,0.01014272,-0.0629489,-0.06312123,
3165,0.00920723,0.01233375,-0.03510564,
3166,-0.00482518,0.04847336,0.00162481,
3167,-0.00625304,-0.00007385,0.04108788,
3168,0.00253568,-0.04982737,0.02712933,
3169,-0.00371736,0.02676005,-0.03131443,
3170,0.01363852,0.01363852,0.0076809,
3171,0.04857184,-0.09081678,0.01326924,
3172,0.01959614,-0.06747866,0.02648925,
3173,0.12122033,0.08781335,0.03389935,
3174,-0.10792647,0.04633157,-0.03781365,
3175,-0.01728202,0.10994517,-0.00211717,
3176,-0.00236335,-0.00411125,0.01275226,
3177,0.06595233,0.01779901,0.02223029,
3178,-0.0306005,0.00342194,0.00745933,
3179,0.00312652,-0.0102412,-0.02442132,
3180,-0.01578031,0.00580991,-0.01373699,
3181,-0.00224026,0.01097975,0.0231904,
3182,-0.00928109,-0.00142786,0.02545529,
3183,-0.02727704,-0.01632191,0.03333313,
3184,-0.07661204,-0.00487442,0.00342194,
3185,0.07156529,-0.03857682,0.064426,
3186,0.02801558,-0.00706544,0.08941354,
3187,-0.1207772,0.16590248,-0.00967498,
3188,-0.00366812,-0.08692709,0.09399253,
3189,0.06838954,-0.02173793,-0.05457869,
3190,0.06233345,0.01285073,0.06223497,
3191,0.03530259,-0.00637613,0.08737022,
3192,0.0115952,-0.00361888,-0.01432783,
3193,0.00051698,-0.03215145,-0.0040374,
3194,0.0261446,-0.00755781,-0.07799066,
3195,0.01065971,-0.01257993,-0.02011312,
3196,0.0148202,-0.03375164,-0.01011811,
3197,0.00214179,0.00494827,0.00901028,
3198,0.0115952,0.01125055,-0.00297881,
3199,0.02860642,-0.04391898,-0.07781833,
3200,0.04657776,-0.07070366,0.03291462,
3201,-0.03887224,0.08175726,0.04268807,
3202,-0.00531755,0.1165921,0.01681427,
3203,-0.00438205,-0.04546993,0.02225491,
3204,-0.00448052,-0.00536678,-0.04571612,
3205,0.01622344,-0.0229196,0.00659769,
3206,0.00032004,0.00780399,0.00280648,
3207,0.00965036,0.01233375,0.01614958,
3208,0.00078778,-0.03148676,0.01774977,
3209,-0.00278186,-0.02186102,-0.03116672,
3210,0.00273263,0.01605111,-0.00544064,
3211,-0.0031019,-0.01627267,0.00260954,
3212,-0.08067405,-0.01664195,0.0295173,
3213,-0.04042319,-0.05204301,0.02090091,
3214,-0.01777439,-0.04022624,0.0039143,
3215,0.12464227,0.02464288,0.0392169,
3216,-0.02235338,0.03714896,0.05302774,
3217,-0.11930011,0.01831599,0.14468154,
3218,0.04446059,-0.00733624,0.01001963,
3219,-0.08375134,-0.03586881,-0.05233843,
3220,-0.02146713,-0.0306005,-0.03498255,
3221,0.1435491,-0.00502213,-0.00706544,
3222,0.09574043,-0.09386944,-0.03953693,
3223,0.03449019,0.13165848,-0.02993581,
3224,0.01570645,-0.01708508,-0.0664447,
3225,0.0068685,0.0233135,-0.02698162,
3226,0.00878872,0.00497289,-0.00502213,
3227,0.00770552,0.13781304,0.00251106,
3228,-0.02095014,-0.12491307,-0.00605609,
3229,-0.01669118,0.0039143,-0.05492335,
3230,0.02552914,-0.02912341,0.00302805,
3231,-0.02223029,-0.02419975,0.00851792,
3232,0.00224026,0.01376161,0.01459863,
3233,-0.00502213,-0.0082225,0.00743472,
3234,0.00046775,-0.01031505,-0.04239265,
3235,0.04537146,-0.00155095,-0.00243721,
3236,0.0036435,-0.00022156,0.01097975,
3237,0.01319539,-0.08380057,0.01949767,
3238,0.0074101,0.03160985,0.02353506,
3239,0.03104363,-0.04682394,-0.03515488,
3240,-0.01713431,-0.08045249,0.00881334,
3241,-0.02090091,-0.00659769,0.01484481,
3242,-0.00987192,0.05937925,0.02626769,
3243,-0.0133431,-0.0634905,0.02636616,
3244,-0.00642537,-0.0320776,-0.02900032,
3245,-0.06824183,0.07572578,-0.01248146,
3246,-0.03266844,-0.04832565,0.12757185,
3247,0.07099907,0.00940418,-0.04992584,
3248,0.022378,-0.0002708,0.02565223,
3249,0.02087629,-0.06282581,-0.01459863,
3250,-0.01413088,-0.01930072,0.15615365,
3251,-0.04647928,-0.00076317,0.02604612,
3252,0.02791711,-0.02651387,-0.01275226,
3253,0.04711936,-0.0195469,0.07402712,
3254,0.01715893,-0.01445092,-0.07437178,
3255,0.02845871,-0.01314615,-0.01831599,
3256,0.00034466,-0.00568682,0.06885729,
3257,-0.04034934,-0.0130723,-0.01262917,
3258,0.0400293,-0.00595762,0.00644999,
3259,0.02538143,0.01043814,-0.04958118,
3260,0.02353506,-0.00462823,-0.00827174,
3261,0.00408663,0.04990122,0.01053662,
3262,-0.00290496,-0.10859116,0.01102898,
3263,0.00182175,-0.03394859,0.02109785,
3264,0.00770552,-0.14972828,-0.04522375,
3265,0.01430321,0.02589841,-0.00452976,
3266,-0.01565722,0.0087641,0.01755282,
3267,0.00526831,0.05312621,0.01560798,
3268,0.01063509,-0.01952228,0.03330851,
3269,0.00568682,0.01757744,0.08613931,
3270,0.00128015,0.02515987,-0.08692709,
3271,0.00425896,-0.02159022,0.00654846,
3272,-0.00130477,-0.1776454,0.01275226,
3273,0.01309692,0.04586383,-0.0020187,
3274,0.00285572,0.09790684,-0.05937925,
3275,-0.00551449,0.0153618,-0.00755781,
3276,0.00420972,0.00448052,0.0235843,
3277,0.010512,-0.01245684,0.05411094,
3278,0.00901028,-0.05339702,-0.04401746,
3279,0.00571144,0.00780399,-0.01265379,
3280,-0.01368775,0.02218106,0.04404207,
3281,0.01504176,-0.05393862,-0.0366566,
3282,-0.00288034,-0.07365785,0.07316548,
3283,-0.01848832,-0.03321004,0.0122599,
3284,0.0125307,0.02481521,-0.0508121,
3285,0.0094288,-0.00502213,0.06907885,
3286,0.00635151,0.01322001,0.00642537,
3287,-0.00563758,-0.04827642,-0.01541103,
3288,-0.01097975,-0.0459623,0.05137832,
3289,-0.04955657,-0.09571581,0.10386446,
3290,-0.02383048,0.11824152,-0.0930078,
3291,0.05275694,-0.03749362,-0.03808445,
3292,0.05504644,0.03429324,-0.02107323,
3293,0.02223029,0.02513525,0.00908414,
3294,0.00753319,-0.0266862,-0.0444852,
3295,-0.00962574,-0.00450514,-0.05443098,
3296,0.00770552,0.04921191,0.00967498,
3297,0.01371237,-0.01006887,-0.02021159,
3298,0.01036429,-0.00612995,0.04583921,
3299,-0.00187099,0.00384045,-0.06262886,
3300,-0.00248644,-0.05512029,0.00477594,
3301,0.00669617,0.02087629,-0.0277694,
3302,0.0002708,-0.0266862,0.05017202,
3303,-0.0067454,0.04167872,-0.00598224,
3304,-0.00558835,0.02407666,-0.02789249,
3305,-0.01905454,-0.0533724,0.04867031,
3306,0.00132939,0.0331608,-0.01297383,
3307,0.00046775,-0.05827143,0.06866034,
3308,-0.00573606,-0.02296884,-0.04404207,
3309,0.00568682,0.01570645,-0.06578,
3310,0.00278186,-0.0771044,-0.01666656,
3311,0.00878872,0.06383516,0.06238268,
3312,-0.03525335,0.06772485,0.08281584,
3313,-0.00965036,-0.08613931,-0.03168371,
3314,-0.00177252,0.01016734,-0.06762637,
3315,-0.00502213,-0.04544532,-0.02902493,
3316,0.04835027,-0.19615833,0.10987131,
3317,-0.02200873,0.17013682,-0.00354503,
3318,-0.04069399,-0.07579964,0.01843908,
3319,0.00349579,0.00721315,-0.05012279,
3320,0.00573606,-0.01184139,-0.0062038,
3321,-0.00241259,-0.01112746,0.01134902,
3322,0.00384045,-0.00046775,0.00477594,
3323,-0.04175258,-0.04052166,0.05031973,
3324,0.00891181,-0.02060549,-0.12461765,
3325,0.05891151,0.01814366,0.12065411,
3326,0.02269804,-0.02567685,-0.15209164,
3327,0.00770552,0.01553412,-0.03252073,
3328,-0.01080742,-0.03000966,-0.00312652,
3329,-0.02262418,-0.0039143,-0.04362356,
3330,0.03414553,-0.01619882,0.00637613,
3331,0.011866,-0.00265877,0.02602151,
3332,0.00829636,0.01063509,-0.0258738,
3333,-0.00519445,-0.01088127,-0.0094288,
3334,0.00384045,-0.03244687,-0.03933999,
3335,-0.00034466,-0.0277694,-0.00145248,
3336,-0.0074101,-0.04081708,-0.00056622,
3337,-0.01029043,-0.05775445,-0.01004425,
3338,0.0093057,-0.0005416,0.00901028,
3339,0.00536678,0.03244687,-0.04699627,
3340,0.00915799,-0.05041821,0.00649922,
3341,-0.0040374,-0.04982737,0.011866,
3342,-0.00078778,0.01289997,-0.00440667,
3343,-0.01093051,-0.11959553,-0.01184139,
3344,-0.0079517,0.00039389,-0.05420942,
3345,-0.00317576,-0.18527706,0.02786788,
3346,-0.01523871,-0.04350047,0.01543565,
3347,-0.01479558,-0.00770552,0.0036435,
3348,0.01282612,-0.05324931,0.00819788,
3349,0.01454939,0.06959583,-0.04281116,
3350,0.00238797,0.00354503,-0.01339234,
3351,-0.01161982,-0.03468713,-0.00290496,
3352,-0.04042319,-0.04177719,0.05019664,
3353,-0.02488907,-0.05997009,-0.00118168,
3354,0.02602151,-0.00032004,-0.02378124,
3355,0.00438205,-0.00076317,-0.01336772,
3356,0.00600686,-0.01171829,-0.0115952,
3357,0.02063011,-0.04436211,0.02506139,
3358,0.00312652,-0.07402712,0.00782861,
3359,-0.00347118,0.05622812,-0.05179683,
3360,-0.01841446,-0.04401746,0.01137364,
3361,0.03946308,0.04537146,0.015091,
3362,-0.00950265,-0.0745441,0.00610533,
3363,-0.00748395,-0.02685853,0.00965036,
3364,-0.01093051,0.02528296,-0.00869025,
3365,-0.05999471,0.00091088,-0.04490371,
3366,0.01125055,0.01976847,-0.02193487,
3367,0.03271767,0.00551449,-0.01841446,
3368,0.02368277,-0.00649922,-0.01506638,
3369,0.01011811,-0.01445092,-0.01016734,
3370,0.01386008,-0.15859086,0.01851293,
3371,-0.02712933,0.04133407,-0.03830602,
3372,-0.02131942,0.1227959,-0.03500717,
3373,0.02321502,-0.06829107,-0.00497289,
3374,-0.00068931,0.0079517,-0.04711936,
3375,0.0149679,0.03301309,0.02619383,
3376,-0.01142287,0.02971425,0.00226488,
3377,-0.00864101,0.09125991,0.02097476,
3378,-0.00704082,-0.09337708,-0.02626769,
3379,0.00561296,-0.03269306,-0.06353974,
3380,0.00571144,0.00588377,-0.03973388,
3381,0.00790246,0.03289,-0.01693737,
3382,-0.01056124,0.00548987,0.02735089,
3383,-0.03788751,-0.04177719,0.08028016,
3384,-0.01184139,-0.03010814,-0.05740979,
3385,0.0501474,-0.03724743,-0.03008352,
3386,0.01521409,0.0005416,-0.0130723,
3387,0.02001465,0.05967467,0.00979807,
3388,-0.00327423,0.0074101,0.02119633,
3389,-0.01597725,0.00204332,-0.03018199,
3390,0.0025603,0.03562263,-0.02021159,
3391,0.01779901,-0.08719789,0.01117669,
3392,-0.01014272,0.15182084,0.01344157,
3393,-0.00696697,-0.09258929,0.03269306,
3394,-0.03106825,-0.03749362,-0.05713899,
3395,0.03493332,0.0308713,0.00790246,
3396,0.01720817,0.04106326,0.0190053,
3397,0.02127018,-0.01277688,0.02383048,
3398,0.02213182,-0.25942727,0.01038891,
3399,-0.00265877,0.06075788,-0.03449019,
3400,-0.00642537,-0.00312652,0.01880835,
3401,-0.01208757,-0.01410627,0.04020163,
3402,-0.00989654,-0.0130723,0.03210222,
3403,0.05381553,-0.07794142,0.01691275,
3404,-0.01632191,0.11353944,-0.03254535,
3405,-0.02693238,-0.00251106,-0.004579,
3406,-0.05265847,0.01738049,0.01934996,
3407,-0.05374167,0.02959115,0.04167872,
3408,0.04266345,0.13087069,-0.01248146,
3409,0.02279651,-0.03229916,-0.05482487,
3410,0.00524369,-0.02028545,-0.01314615,
3411,0.00723777,-0.02479059,0.01036429,
3412,-0.04711936,0.04876878,0.01149673,
3413,-0.03734591,-0.037469,0.02882799,
3414,0.07530727,-0.01518947,-0.04881802,
3415,0.02373201,0.00925647,0.0366566,
3416,0.0179221,0.0064746,-0.02471674,
3417,0.01541103,-0.0107828,0.01521409,
3418,-0.00792708,0.06521378,0.05881303,
3419,-0.02518448,-0.01755282,0.11573046,
3420,-0.0040374,-0.0002708,-0.15836929,
3421,0.02333811,-0.02087629,-0.02028545,
3422,0.01014272,-0.00883796,-0.00435743,
3423,0.03355469,-0.05430789,-0.02205796,
3424,-0.02119633,0.04364818,-0.07146682,
3425,-0.06895576,0.0303297,-0.01555874,
3426,0.01767591,0.04916267,0.0138847,
3427,0.05800063,0.04857184,0.00140324,
3428,0.04133407,-0.00312652,0.00460362,
3429,0.01730664,-0.03183142,-0.00231412,
3430,0.03156061,-0.07365785,-0.0357211,
3431,0.02205796,0.02003927,0.20115584,
3432,-0.02247648,0.0559327,-0.15548896,
3433,-0.01004425,-0.02737551,-0.0280402,
3434,0.00940418,-0.0090349,-0.05100904,
3435,0.00728701,0.00078778,-0.00965036,
3436,-0.00064007,0.0020187,0.00059084,
3437,0.00078778,0.01750359,0.01491867,
3438,-0.00041851,-0.05918231,0.01031505,
3439,0.00475133,-0.00731162,-0.03953693,
3440,0.0149679,0.04561764,-0.01125055,
3441,0.01125055,0.00918261,0.01302306,
3442,-0.00179713,0.01518947,0.00292957,
3443,-0.00748395,-0.00672079,0.0172574,
3444,-0.0053914,0.01619882,-0.04766096,
3445,0.00226488,0.00462823,0.02205796,
3446,0.01191524,0.01257993,0.0192761,
3447,0.05012279,-0.06139795,0.00216641,
3448,-0.02476597,0.05667124,0.03333313,
3449,-0.00440667,-0.00694235,-0.04707012,
3450,-0.01152135,-0.02159022,-0.00846868,
3451,0.00388969,-0.01578031,-0.00339732,
3452,0.00408663,-0.00130477,0.02471674,
3453,-0.03220069,-0.02193487,0.02033469,
3454,-0.07193457,-0.02530758,-0.0277694,
3455,0.02459365,-0.00056622,-0.00635151,
3456,-0.00260954,-0.00322499,-0.00078778,
3457,-0.08978281,-0.00583453,0.01065971,
3458,0.01029043,-0.03783827,0.02533219,
3459,0.07486414,-0.02717856,0.02168869,
3460,0.03426862,0.00275725,0.03289,
3461,0.02557838,-0.06432752,-0.0688819,
3462,0.00994578,0.03481023,-0.02259957,
3463,0.01915301,0.06767561,0.01149673,
3464,0.01802057,0.00017233,-0.13993021,
3465,0.02230415,-0.02912341,-0.03350546,
3466,0.00302805,0.09359864,-0.04835027,
3467,-0.0079517,-0.02082705,-0.02799097,
3468,0.00544064,-0.10460301,-0.02811406,
3469,0.0474394,-0.16779809,-0.07732597,
3470,-0.02619383,0.31981587,-0.03739514,
3471,-0.03099439,-0.03062512,-0.01602649,
3472,-0.02651387,0.04561764,0.0096996,
3473,-0.01221066,-0.03281615,0.0033727,
3474,0.00558835,-0.01422936,-0.05642506,
3475,0.0133431,-0.02676005,-0.00519445,
3476,0.00216641,0.0264154,0.00408663,
3477,-0.00428358,-0.10504613,0.0090349,
3478,-0.03481023,0.00748395,0.02333811,
3479,0.04844874,-0.13229855,-0.05024588,
3480,-0.01289997,-0.0233135,-0.02306731,
3481,-0.05595731,0.16225898,0.00792708,
3482,-0.0017479,-0.00630228,0.00617918,
3483,-0.00908414,-0.02688314,0.01804519,
3484,0.00760704,0.09214616,-0.03023123,
3485,0.00231412,-0.04069399,-0.01585416,
3486,0.0053914,-0.00728701,0.01368775,
3487,0.00324961,-0.05960082,0.02567685,
3488,0.00388969,0.00556373,0.00706544,
3489,-0.00945341,-0.03798598,-0.00987192,
3490,-0.01368775,-0.03439172,0.02070396,
3491,-0.0306005,-0.02218106,0.03301309,
3492,0.0053914,-0.02882799,0.04229418,
3493,-0.01779901,-0.05753288,0.01383546,
3494,0.00967498,0.00132939,-0.06531226,
3495,0.0508121,-0.05763136,0.06046246,
3496,0.01767591,-0.02644002,-0.02262418,
3497,0.00841945,-0.0036435,-0.00507136,
3498,-0.06656779,-0.04980275,0.00204332,
3499,-0.02380586,0.0229196,-0.04404207,
3500,0.09554348,0.00226488,-0.01979308,
3501,0.0334316,-0.01888221,-0.00051698,
3502,0.01309692,-0.01479558,-0.00056622,
3503,-0.04795638,-0.02077782,0.00302805,
3504,-0.00487442,-0.02555376,-0.02429823,
3505,0.01171829,-0.01922686,0.07739982,
3506,0.02124556,-0.02604612,-0.02082705,
3507,0.01511561,-0.05004893,-0.02336273,
3508,0.0136139,0.07439639,-0.03394859,
3509,-0.00551449,-0.01962076,-0.07067904,
3510,-0.00361888,-0.00068931,-0.01868526,
3511,-0.01026582,0.02639078,-0.00544064,
3512,-0.00625304,0.01570645,0.00226488,
3513,-0.00022156,-0.02693238,0.00004924,
3514,-0.01395856,-0.0238551,-0.04926115,
3515,0.03010814,-0.06543535,-0.00807479,
3516,-0.0318068,0.05955158,-0.00967498,
3517,-0.02513525,0.03931537,-0.00128015,
3518,-0.00423434,-0.02727704,0.02124556,
3519,-0.01962076,-0.0280402,-0.0380106,
3520,0.00696697,0.03805984,-0.01893145,
3521,0.01063509,-0.0757504,-0.01976847,
3522,-0.00994578,0.01228451,0.0261446,
3523,-0.0062038,-0.01573107,0.016445,
3524,0.00659769,-0.06939889,-0.03414553,
3525,0.03306233,-0.07006358,0.00029542,
3526,-0.01208757,0.06969431,0.01036429,
3527,0.01634653,0.06516455,0.02422437,
3528,-0.02193487,-0.07363323,0.02759707,
3529,-0.01006887,0.00059084,-0.03220069,
3530,0.01221066,-0.0076809,0.01413088,
3531,0.01381085,0.00339732,0.00413587,
3532,0.005933,-0.0207532,0.03724743,
3533,-0.00829636,-0.12848272,0.01228451,
3534,-0.06489374,0.00608071,-0.02090091,
3535,-0.03404706,0.02380586,0.01250608,
3536,0.03842911,0.0416541,0.01888221,
3537,0.04066937,-0.00177252,0.01816828,
3538,-0.07900001,-0.02139327,0.02151636,
3539,-0.0706298,-0.02124556,-0.05056591,
3540,0.06851263,-0.01016734,0.09827611,
3541,0.0777691,-0.0246675,0.1066217,
3542,0.04822718,0.00777937,-0.0989408,
3543,0.01585416,-0.01851293,-0.01179215,
3544,0.03222531,-0.01432783,-0.04322967,
3545,0.0295173,-0.04273731,0.05344625,
3546,0.00226488,-0.0502705,0.14913745,
3547,-0.00132939,0.04556841,-0.07417483,
3548,0.01959614,0.03215145,-0.0859916,
3549,-0.00679464,0.03783827,-0.11445031,
3550,-0.01112746,0.01558336,-0.04249112,
3551,-0.01208757,-0.02114709,-0.01580493,
3552,-0.01654347,-0.01770053,0.00268339,
3553,-0.00032004,-0.02887722,0.00169866,
3554,0.0252091,0.05086133,-0.06445062,
3555,-0.00339732,-0.1168629,-0.02348582,
3556,-0.00248644,0.01782362,0.00755781,
3557,-0.01189062,0.06984202,0.0230427,
3558,0.01189062,-0.08180649,0.01991618,
3559,0.09384482,-0.02801558,-0.02981272,
3560,-0.07075289,0.0691527,-0.00359427,
3561,0.00859177,-0.07528265,-0.00856716,
3562,-0.00211717,-0.05731132,0.02680929,
3563,-0.0102412,-0.05484949,0.01602649,
3564,-0.02370739,0.0207532,-0.02678467,
3565,-0.01853755,0.04500219,-0.00521907,
3566,-0.00773013,0.00041851,0.01275226,
3567,-0.00440667,-0.00649922,0.02134404,
3568,-0.00918261,-0.01676504,0.01794671,
3569,-0.00802555,-0.02513525,-0.03835526,
3570,-0.01302306,0.00226488,0.00694235,
3571,-0.03082207,-0.01703584,0.03485946,
3572,0.01518947,-0.00347118,0.04512528,
3573,0.0249383,-0.03350546,0.04081708,
3574,0.00605609,-0.01718355,-0.01149673,
3575,-0.02442132,-0.05433251,0.02592303,
3576,-0.06255501,-0.01127517,0.04089094,
3577,0.0148202,-0.0020187,0.03562263,
3578,0.01326924,-0.02895108,0.02491368,
3579,-0.00056622,-0.01484481,-0.03202836,
3580,0.06078249,-0.02673544,0.03675507,
3581,0.02909879,-0.00691773,0.01543565,
3582,0.02323964,-0.00994578,0.0122599,
3583,-0.0362627,0.01026582,0.07338705,
3584,-0.03037894,-0.03018199,-0.05979776,
3585,0.00672079,-0.0138847,-0.0121368,
3586,0.03993082,-0.0436728,0.01533718,
3587,0.03527797,0.03933999,-0.00093549,
3588,-0.00238797,-0.01235837,0.0068685,
3589,-0.04106326,-0.01029043,-0.04931038,
3590,-0.042048,-0.03783827,0.04362356,
3591,0.04229418,0.04330353,0.09433719,
3592,0.08313588,-0.13431725,-0.1165921,
3593,-0.03185603,0.13234779,-0.00869025,
3594,-0.05187068,0.2187579,-0.11966938,
3595,-0.03527797,-0.15260862,-0.02250109,
3596,0.03279153,-0.04748863,0.00125553,
3597,0.04133407,-0.02680929,-0.0121368,
3598,0.04236803,-0.05856685,-0.03641041,
3599,-0.00871487,0.06198879,-0.05130446,
3600,-0.00142786,-0.01041353,-0.00100935,
3601,-0.01073356,0.04532222,0.01627267,
3602,0.01878374,0.0148202,0.01351543,
3603,0.01511561,-0.022378,0.03609038,
3604,0.00009847,-0.00349579,-0.02850795,
3605,-0.00398816,-0.02976348,0.01016734,
3606,-0.01041353,0.0287049,0.02599689,
3607,-0.00177252,-0.04318044,0.01112746,
3608,-0.00809941,0.00669617,0.02230415,
3609,-0.00339732,0.01228451,-0.03549954,
3610,0.00169866,-0.0274986,-0.00315114,
3611,0.00610533,-0.02235338,0.0082225,
3612,-0.0025603,-0.01570645,0.01346619,
3613,-0.00300343,-0.03562263,0.01425398,
3614,0.00285572,-0.00704082,-0.04281116,
3615,0.00672079,-0.0144263,-0.0076809,
3616,0.00475133,0.04217109,0.01506638,
3617,0.00576067,-0.00002462,0.01228451,
3618,-0.0148202,0.02269804,0.02033469,
3619,-0.03291462,-0.01289997,-0.0408417,
3620,-0.01061047,-0.0096996,-0.00076317,
3621,-0.004579,0.03515488,0.01056124,
3622,-0.02451979,-0.00866563,0.01875912,
3623,0.07365785,-0.08200344,0.00979807,
3624,0.02417514,0.0465039,-0.0505413,
3625,-0.07757215,0.04672547,0.00834559,
3626,-0.00312652,0.01568183,0.00888719,
3627,0.03082207,0.0102412,0.00598224,
3628,0.06356436,0.00029542,-0.0002708,
3629,0.04047243,0.00704082,-0.04059552,
3630,0.00433281,-0.00659769,-0.00556373,
3631,-0.01115207,-0.02050701,0.05979776,
3632,0.0338255,0.00844406,0.0556619,
3633,0.02099938,0.01393394,-0.09566658,
3634,0.01947305,-0.02838486,-0.14793115,
3635,0.01829137,-0.07208228,-0.05556342,
3636,-0.01898068,0.00832097,-0.00866563,
3637,-0.0138847,0.06181646,0.00219103,
