製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:28:52,07/02 17:28:52,07/02 17:28:52,
サンプリング周波数,200,200,200,
シーケンス数,5604,5604,5604,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2921,0.01629729,-0.00288034,-0.00396354,
2922,0.00460362,0.02131942,0.00273263,
2923,-0.00125553,-0.02488907,-0.01322001,
2924,-0.00617918,-0.03050203,-0.01275226,
2925,0.01420474,-0.02016236,-0.01336772,
2926,0.00157557,-0.01097975,-0.00878872,
2927,0.00359427,-0.00465285,0.07924619,
2928,0.0076809,-0.02013774,-0.11536119,
2929,0.01580493,0.0076809,-0.02545529,
2930,0.00219103,-0.0031019,-0.021024,
2931,0.01221066,-0.01125055,-0.0138847,
2932,0.02543067,-0.03119134,-0.00755781,
2933,0.0175282,-0.01511561,-0.01462325,
2934,-0.00987192,-0.03966002,-0.03759209,
2935,0.00162481,0.00179713,-0.01733126,
2936,-0.00425896,0.01568183,-0.01516485,
2937,0.00901028,0.01398317,-0.01260455,
2938,0.00509598,-0.05987162,0.14064414,
2939,0.01878374,0.0215656,-0.11245623,
2940,0.0031019,-0.00817326,-0.0380106,
2941,-0.00526831,-0.00497289,-0.07567654,
2942,-0.00128015,-0.01061047,-0.02090091,
2943,0.01093051,-0.02311655,-0.02983734,
2944,0.02346121,0.00167404,-0.02432285,
2945,0.01841446,-0.02833562,-0.01474634,
2946,0.00728701,-0.03702587,-0.00856716,
2947,0.00408663,0.06235806,0.00029542,
2948,0.02262418,0.02368277,-0.02395357,
2949,0.03776442,0.00649922,0.00022156,
2950,0.02491368,0.01208757,-0.0053914,
2951,-0.00637613,-0.0082225,-0.0020187,
2952,-0.01063509,-0.01811904,-0.00883796,
2953,0.00777937,0.00435743,0.06112715,
2954,0.00531755,-0.00251106,-0.06033937,
2955,0.0025603,-0.00433281,-0.01789748,
2956,0.00226488,-0.02294422,0.05371705,
2957,0.01905454,0.04473139,-0.02742475,
2958,0.00113244,-0.0195469,-0.00994578,
2959,0.00420972,0.01799595,-0.01934996,
2960,0.0079517,-0.01868526,-0.01450016,
2961,0.00814865,-0.00263415,-0.0203593,
2962,0.0190053,-0.0138847,-0.00300343,
2963,0.00347118,0.01794671,-0.01026582,
2964,-0.01351543,0.00780399,0.0031019,
2965,0.0082225,0.00445591,0.03798598,
2966,0.0093057,-0.04576535,-0.03202836,
2967,0.005933,-0.01565722,-0.00920723,
2968,0.01518947,-0.01196448,-0.00194484,
2969,0.01326924,0.01491867,-0.0068685,
2970,0.02518448,-0.01238299,0.00514522,
2971,0.00231412,-0.00728701,-0.00352041,
2972,0.00354503,-0.00632689,0.02552914,
2973,0.01573107,-0.00302805,-0.02028545,
2974,0.01085665,0.01430321,0.00435743,
2975,-0.02045778,-0.04116174,0.00440667,
2976,-0.00440667,-0.00635151,0.10209194,
2977,-0.00967498,-0.00450514,-0.02134404,
2978,-0.00913338,0.00987192,-0.01270302,
2979,-0.01309692,-0.04254036,-0.04832565,
2980,0.00610533,-0.07897539,-0.01880835,
2981,0.00681926,0.00472671,-0.01041353,
2982,0.01115207,0.01381085,0.00076317,
2983,0.00827174,0.01216142,0.00292957,
2984,0.01395856,-0.02676005,0.00489903,
2985,0.01297383,-0.02727704,-0.02122094,
2986,0.0337024,-0.0107828,0.00866563,
2987,-0.03143752,-0.01639576,0.01240761,
2988,-0.01806981,-0.01915301,0.02186102,
2989,0.0033727,0.07284544,-0.01019196,
2990,0.01282612,-0.0010832,-0.06829107,
2991,-0.00908414,0.00644999,0.00499751,
2992,0.00268339,-0.01319539,0.00445591,
2993,-0.00251106,0.01733126,-0.00359427,
2994,0.00819788,-0.00265877,-0.00711468,
2995,0.00014771,-0.04588844,-0.01011811,
2996,0.01659271,0.021024,0.05137832,
2997,-0.00032004,0.00989654,-0.01789748,
2998,0.0017479,-0.02922188,-0.02370739,
2999,0.00945341,0.00809941,-0.0082225,
3000,-0.01770053,-0.0138847,-0.01257993,
3001,0.02127018,0.01085665,0.00007385,
3002,0.03264382,0.01622344,0.0192761,
3003,-0.00460362,-0.04510066,0.0148202,
3004,-0.01757744,0.01558336,0.01080742,
3005,-0.00982269,-0.0207532,0.00137862,
3006,-0.00297881,0.0148202,0.05137832,
3007,0.00755781,-0.03892148,-0.00460362,
3008,0.00896105,-0.00765628,-0.00548987,
3009,0.00155095,0.01939919,0.00317576,
3010,0.01129978,0.00608071,-0.0062038,
3011,-0.00248644,-0.02533219,-0.01038891,
3012,0.01129978,-0.00765628,-0.01521409,
3013,-0.00723777,0.01454939,-0.00608071,
3014,-0.0076809,-0.00829636,-0.00132939,
3015,0.0115952,0.00967498,0.05130446,
3016,0.01585416,-0.01257993,-0.02040854,
3017,0.01223528,-0.01282612,-0.01322001,
3018,0.00374198,-0.02799097,0.03242225,
3019,-0.01696198,-0.02479059,0.05191992,
3020,-0.00659769,0.01750359,-0.04926115,
3021,-0.00691773,-0.00128015,-0.01866064,
3022,0.00297881,-0.00211717,0.00179713,
3023,0.01605111,-0.00977345,-0.02656311,
3024,0.00933032,0.0246675,0.01504176,
3025,-0.0138847,-0.03365317,0.00785323,
3026,-0.00130477,-0.03946308,0.00497289,
3027,0.00438205,0.01056124,0.00635151,
3028,0.01297383,-0.00908414,0.00275725,
3029,0.03904457,0.00748395,0.01056124,
3030,0.03242225,-0.01866064,0.00765628,
3031,0.00819788,-0.03956155,0.00435743,
3032,-0.00723777,0.022378,0.20787662,
3033,0.00428358,-0.01065971,-0.16905362,
3034,0.01235837,-0.00583453,-0.07104831,
3035,0.01777439,-0.02134404,-0.01420474,
3036,0.00610533,-0.00046775,-0.0020187,
3037,0.01893145,-0.02506139,0.00009847,
3038,0.03783827,-0.02097476,0.02077782,
3039,0.00231412,-0.00428358,-0.00211717,
3040,-0.00179713,0.01041353,0.00022156,
3041,0.00536678,-0.01272764,0.00672079,
3042,0.00551449,0.00770552,-0.00728701,
3043,0.01856217,-0.01890683,0.04091556,
3044,0.03062512,-0.0272278,0.00312652,
3045,0.02176255,-0.01319539,0.0068685,
3046,-0.00359427,-0.01285073,0.10726178,
3047,-0.00093549,-0.05088595,-0.00588377,
3048,-0.01841446,-0.05595731,0.05659739,
3049,0.00573606,0.05002431,0.0229196,
3050,0.00790246,0.02245186,-0.01191524,
3051,0.00113244,0.00482518,-0.01026582,
3052,-0.01262917,-0.00632689,0.00093549,
3053,0.00041851,-0.00598224,0.00499751,
3054,-0.00423434,-0.02407666,0.00883796,
3055,0.01447554,0.02690776,-0.00022156,
3056,-0.00411125,-0.00681926,-0.01088127,
3057,0.02764631,-0.0133431,0.04576535,
3058,0.02220567,0.00659769,0.02151636,
3059,0.00802555,-0.02875413,0.01605111,
3060,-0.02242724,-0.01457401,0.00470209,
3061,0.00297881,0.00977345,0.03202836,
3062,-0.00571144,-0.03983235,-0.02471674,
3063,-0.00329885,-0.00162481,0.15871395,
3064,0.02577532,0.06280119,-0.08003398,
3065,0.02577532,0.02932035,-0.01755282,
3066,0.00371736,-0.02651387,-0.01282612,
3067,0.00440667,-0.0110536,0.06368745,
3068,0.00398816,-0.0036435,-0.06085635,
3069,0.01142287,-0.00423434,-0.02922188,
3070,0.00398816,-0.00790246,-0.00280648,
3071,-0.01358928,-0.00499751,0.01504176,
3072,-0.02287037,-0.04537146,-0.00891181,
3073,-0.01570645,-0.01358928,-0.02786788,
3074,0.00315114,-0.022378,0.00780399,
3075,0.0138847,-0.0082225,0.09123529,
3076,0.00192022,0.01356466,-0.08732098,
3077,-0.00551449,0.00805017,-0.00130477,
3078,-0.01398317,0.00413587,0.01235837,
3079,0.00374198,-0.0053914,0.1633668,
3080,0.00113244,-0.01767591,-0.17904864,
3081,-0.00644999,-0.0243967,-0.03229916,
3082,0.01080742,-0.01841446,-0.01506638,
3083,0.00832097,-0.03328389,-0.00637613,
3084,0.01198909,0.05300312,-0.01166906,
3085,0.01565722,-0.02914802,0.01779901,
3086,-0.01467249,-0.00288034,0.01043814,
3087,0.00162481,0.0017479,0.02604612,
3088,-0.00374198,-0.0094288,-0.0285818,
3089,0.01651886,-0.02661234,0.00046775,
3090,0.005933,0.00297881,-0.01511561,
3091,-0.00869025,-0.00379121,0.01693737,
3092,0.00595762,0.02579994,-0.00004924,
3093,0.01125055,-0.00376659,0.15268248,
3094,-0.01196448,-0.00994578,-0.18579404,
3095,-0.00509598,0.00238797,0.04239265,
3096,-0.01565722,-0.01371237,-0.10797571,
3097,0.01573107,0.01238299,-0.02058087,
3098,-0.00558835,0.00709006,-0.02936959,
3099,-0.00475133,-0.04633157,-0.03579496,
3100,-0.00066469,0.11388409,0.00691773,
3101,0.02026083,-0.00475133,0.07735059,
3102,0.00292957,0.00096011,-0.02296884,
3103,-0.01868526,-0.03906919,-0.12097415,
3104,-0.01174291,-0.01324463,0.05401247,
3105,-0.00536678,-0.01829137,0.00755781,
3106,-0.01223528,0.0040374,0.00945341,
3107,-0.00103397,0.00366812,0.25194332,
3108,0.00288034,-0.02496292,-0.04126021,
3109,0.01971923,-0.01979308,-0.02060549,
3110,0.00878872,0.02139327,0.04441135,
3111,0.00329885,-0.00302805,-0.06738019,
3112,0.01602649,-0.031536,0.02355968,
3113,-0.00709006,-0.03621347,-0.0107828,
3114,0.02550452,-0.00376659,0.01824213,
3115,-0.00962574,0.00617918,0.00401278,
3116,0.00192022,0.00600686,0.01080742,
3117,-0.01257993,0.00066469,0.00937956,
3118,-0.03375164,0.0062038,0.00324961,
3119,0.00236335,0.00265877,-0.00388969,
3120,-0.00999502,-0.02346121,-0.00231412,
3121,0.02095014,-0.01339234,-0.00637613,
3122,0.00637613,-0.0243967,-0.01223528,
3123,-0.01198909,0.02247648,-0.01750359,
3124,-0.01088127,-0.01521409,-0.04266345,
3125,0.00423434,-0.00989654,-0.03860144,
3126,0.00263415,-0.00915799,0.04335276,
3127,-0.01088127,-0.04190029,-0.0002708,
3128,0.03589343,0.01319539,-0.01275226,
3129,0.01174291,-0.00782861,0.05376629,
3130,-0.03266844,-0.01154597,-0.05393862,
3131,-0.0096996,-0.01262917,-0.0121368,
3132,0.01115207,-0.03513026,-0.01425398,
3133,-0.0031019,-0.01014272,0.01147211,
3134,-0.00056622,-0.021024,0.12464227,
3135,0.00608071,-0.01262917,-0.04519913,
3136,0.01221066,-0.01774977,0.00716391,
3137,0.02063011,0.00854254,-0.00814865,
3138,0.00901028,-0.01602649,0.00113244,
3139,-0.00051698,-0.03825678,0.14261361,
3140,0.01275226,0.04039857,-0.21371115,
3141,0.00805017,0.01947305,-0.01836523,
3142,0.01297383,-0.00514522,-0.00679464,
3143,0.00137862,0.00915799,-0.00115706,
3144,0.01235837,-0.01558336,-0.0107828,
3145,0.02456903,-0.038823,0.00612995,
3146,-0.03037894,-0.00130477,0.06282581,
3147,-0.0093057,-0.0264154,-0.03513026,
3148,0.00600686,-0.00339732,-0.02368277,
3149,0.01664195,-0.04236803,-0.01432783,
3150,0.01523871,0.00507136,0.00044313,
3151,-0.00302805,-0.05544033,0.00967498,
3152,-0.01405703,-0.00773013,-0.02016236,
3153,0.02712933,-0.01122593,0.02703085,
3154,-0.00851792,-0.02230415,-0.00507136,
3155,-0.00851792,-0.05423404,-0.01356466,
3156,0.00657308,-0.02964039,-0.0093057,
3157,-0.02648925,0.0146971,-0.01176753,
3158,-0.00113244,0.02016236,-0.02410128,
3159,0.00792708,-0.00374198,0.01299844,
3160,-0.01014272,-0.00253568,-0.06521378,
3161,-0.02058087,-0.03252073,0.02592303,
3162,-0.00384045,0.0062038,0.03355469,
3163,-0.00302805,-0.02853257,-0.02218106,
3164,-0.00056622,0.00044313,0.06137333,
3165,0.01031505,-0.02432285,-0.04711936,
3166,-0.00765628,-0.02927112,-0.02269804,
3167,-0.00046775,-0.02464288,-0.01676504,
3168,0.00187099,-0.00782861,-0.02772017,
3169,0.00659769,0.01934996,-0.01073356,
3170,0.00920723,0.00290496,-0.00955189,
3171,0.00334808,-0.04537146,-0.00832097,
3172,-0.00435743,-0.01610034,0.00315114,
3173,-0.00945341,-0.00989654,0.00684388,
3174,-0.00032004,-0.01171829,0.03498255,
3175,-0.00297881,-0.00709006,-0.08611469,
3176,0.01843908,-0.01011811,-0.01432783,
3177,0.02444594,-0.04118636,-0.01484481,
3178,-0.02863104,-0.0501474,-0.02496292,
3179,-0.01285073,-0.03650889,0.00583453,
3180,-0.01147211,-0.0093057,-0.01142287,
3181,-0.00187099,0.02836024,-0.00684388,
3182,0.0261446,-0.00379121,0.16206203,
3183,-0.00347118,-0.04773481,-0.04662699,
3184,-0.02557838,-0.01260455,-0.04967966,
3185,-0.00684388,0.01164444,-0.04534684,
3186,0.00216641,0.01720817,-0.01228451,
3187,0.00465285,-0.04588844,-0.00585915,
3188,0.01171829,-0.02540605,-0.00241259,
3189,0.01383546,0.00169866,0.00253568,
3190,0.02077782,-0.00297881,-0.00901028,
3191,-0.01486943,-0.05177221,0.06001933,
3192,-0.01447554,-0.02149174,-0.02821253,
3193,-0.00068931,0.03072359,-0.00371736,
3194,0.00091088,-0.02661234,0.00536678,
3195,0.0020187,0.037469,-0.004579,
3196,-0.00440667,-0.03380088,0.00893643,
3197,0.00758243,-0.00361888,0.01179215,
3198,-0.00526831,-0.00039389,0.00568682,
3199,0.0053914,-0.00696697,0.00322499,
3200,0.00162481,-0.01336772,-0.00706544,
3201,-0.0153618,-0.04473139,0.0505413,
3202,-0.00017233,0.00782861,-0.04325429,
3203,0.00076317,-0.01238299,0.01349081,
3204,-0.00967498,-0.00851792,0.00684388,
3205,0.00105859,-0.02550452,0.09716829,
3206,0.00920723,-0.00103397,-0.21129856,
3207,-0.02973886,-0.03082207,0.04497757,
3208,-0.01285073,-0.03869991,0.0062038,
3209,0.01398317,0.00681926,-0.03271767,
3210,0.0107828,-0.03412091,0.02456903,
3211,-0.03057588,0.02577532,0.01693737,
3212,-0.01976847,0.0082225,0.01061047,
3213,-0.00039389,-0.01634653,0.00699159,
3214,-0.00091088,-0.03616423,0.00654846,
3215,0.01154597,-0.01004425,0.00814865,
3216,0.00354503,0.01836523,0.00844406,
3217,0.03439172,0.01683889,0.02488907,
3218,0.01097975,-0.00841945,0.00428358,
3219,-0.00009847,0.00979807,0.0796647,
3220,0.00059084,0.01437707,0.00204332,
3221,0.00832097,0.01356466,0.00420972,
3222,0.00896105,-0.00908414,0.0146971,
3223,0.01425398,-0.02515987,0.01289997,
3224,0.01191524,-0.00009847,0.14396761,
3225,0.00881334,-0.01223528,-0.03998006,
3226,0.03190527,0.02836024,0.00132939,
3227,-0.01176753,0.01073356,-0.00999502,
3228,0.00152633,-0.00105859,0.00563758,
3229,-0.00994578,-0.00329885,-0.00300343,
3230,-0.00413587,-0.01580493,0.0051206,
3231,0.01137364,0.03530259,0.00684388,
3232,-0.00413587,-0.02624307,-0.00189561,
3233,-0.00477594,-0.03045279,0.00349579,
3234,-0.00189561,-0.00635151,0.0983992,
3235,0.00194484,-0.01344157,-0.09234311,
3236,0.01491867,-0.01459863,-0.01437707,
3237,0.01885759,0.05253538,-0.02050701,
3238,-0.00915799,-0.00827174,0.01248146,
3239,-0.01875912,-0.0040374,-0.11024059,
3240,0.00002462,0.00681926,0.01910377,
3241,-0.01134902,-0.02791711,0.1528548,
3242,0.03205298,-0.00709006,0.00118168,
3243,-0.004579,-0.00755781,-0.00992116,
3244,-0.02294422,-0.01413088,0.02772017,
3245,-0.01383546,-0.00546525,-0.07653818,
3246,-0.0096996,0.00044313,0.00472671,
3247,-0.01450016,0.0122599,-0.04564226,
3248,0.00361888,0.01053662,-0.02698162,
3249,-0.0125307,-0.0161742,-0.01245684,
3250,-0.02097476,-0.01122593,-0.01063509,
3251,-0.00302805,-0.01742973,-0.01363852,
3252,0.005933,-0.01075818,0.00952727,
3253,-0.00450514,0.01622344,-0.00573606,
3254,-0.01371237,0.00164942,-0.01275226,
3255,-0.01093051,-0.02085167,-0.01691275,
3256,-0.01184139,-0.01806981,-0.01287535,
3257,-0.00644999,-0.01110284,0.13301248,
3258,0.03535183,-0.00635151,-0.1974631,
3259,0.0033727,-0.02853257,-0.02981272,
3260,-0.01597725,-0.00992116,0.03328389,
3261,-0.01814366,0.01533718,-0.09212155,
3262,-0.02740013,-0.01184139,0.03128981,
3263,-0.02355968,0.02072858,-0.02021159,
3264,-0.00933032,-0.00691773,-0.04416517,
3265,-0.00329885,-0.01595264,0.00100935,
3266,0.00071393,0.01014272,-0.01479558,
3267,0.00583453,-0.04478062,-0.0349087,
3268,0.01257993,0.00928109,0.0036435,
3269,-0.0130723,-0.02813868,-0.01331848,
3270,-0.00777937,-0.01038891,-0.00317576,
3271,-0.00078778,-0.0082225,0.00396354,
3272,0.0187345,-0.00435743,0.0615949,
3273,-0.01211219,-0.00438205,-0.03872453,
3274,-0.04950733,0.01585416,-0.0203593,
3275,-0.01573107,0.0010832,0.10039328,
3276,-0.00994578,-0.00167404,-0.04212185,
3277,0.00007385,-0.03737053,-0.03035432,
3278,0.00204332,-0.0167158,-0.03057588,
3279,0.00302805,0.03205298,-0.01762668,
3280,-0.00157557,-0.03296386,-0.01654347,
3281,-0.01211219,0.01863603,0.01174291,
3282,0.00251106,0.01450016,-0.01934996,
3283,0.00226488,-0.08352977,-0.0215656,
3284,0.01410627,-0.00019695,-0.01371237,
3285,0.00396354,0.00965036,-0.01984232,
3286,-0.0022895,-0.00548987,-0.00950265,
3287,-0.00642537,-0.00029542,0.01184139,
3288,-0.01031505,0.01358928,-0.05290465,
3289,0.01802057,-0.00477594,-0.03362855,
3290,-0.00305266,-0.00014771,-0.00275725,
3291,-0.03330851,0.00206793,-0.01986694,
3292,-0.00162481,0.0107828,-0.0187345,
3293,-0.00002462,-0.02454441,0.12318979,
3294,-0.00290496,0.0020187,-0.05228919,
3295,0.00780399,-0.04926115,-0.04290963,
3296,-0.00292957,0.0683403,-0.03037894,
3297,0.00219103,-0.01757744,-0.01629729,
3298,0.00829636,-0.01866064,-0.02808944,
3299,-0.00059084,-0.00288034,0.00216641,
3300,0.00100935,-0.00992116,-0.04921191,
3301,-0.00965036,-0.01467249,-0.05787754,
3302,0.00051698,0.01154597,-0.02666158,
3303,-0.01043814,0.02082705,-0.0195469,
3304,0.00125553,-0.02193487,-0.00531755,
3305,0.02570147,0.00029542,-0.03045279,
3306,-0.01339234,-0.03160985,-0.02198411,
3307,-0.01011811,0.00002462,-0.01326924,
3308,-0.00854254,-0.0159034,-0.01568183,
3309,-0.00105859,-0.01031505,-0.01068433,
3310,0.02173793,-0.01851293,0.14066876,
3311,0.00630228,-0.00088626,-0.21075696,
3312,-0.01166906,0.00974883,-0.00248644,
3313,0.00544064,0.0008124,-0.02717856,
3314,-0.01336772,-0.05127984,0.011866,
3315,-0.00785323,0.03709972,-0.02786788,
3316,-0.00814865,0.00755781,0.00044313,
3317,-0.00051698,0.00125553,-0.00317576,
3318,0.00327423,-0.06334279,-0.00312652,
3319,0.03793675,0.02136865,-0.09187536,
3320,-0.01966999,-0.03399782,-0.03133905,
3321,0.00839483,0.00137862,0.05332316,
3322,0.01528794,-0.04229418,0.03860144,
3323,-0.00585915,-0.03478561,0.02611998,
3324,0.01085665,-0.04734092,-0.00790246,
3325,0.01546027,0.01701122,-0.00977345,
3326,0.0031019,-0.01541103,-0.0033727,
3327,-0.00312652,-0.01627267,0.01011811,
3328,0.004579,-0.02885261,0.0939433,
3329,-0.00807479,-0.02003927,-0.13052604,
3330,-0.00140324,-0.02712933,-0.08540076,
3331,0.00248644,-0.02383048,-0.06041322,
3332,0.03055127,0.04034934,-0.01088127,
3333,0.00622842,-0.00736086,0.0133431,
3334,-0.02808944,-0.05246152,-0.01693737,
3335,0.0161742,-0.00487442,-0.00103397,
3336,0.00905952,0.01459863,-0.01198909,
3337,-0.01742973,-0.01548489,-0.00361888,
3338,0.01014272,-0.03449019,-0.0087641,
3339,0.01745435,-0.00009847,-0.02762169,
3340,-0.00716391,-0.0233135,-0.01930072,
3341,-0.00962574,-0.0235843,-0.01528794,
3342,0.01299844,-0.00416049,-0.00790246,
3343,0.01410627,-0.01962076,-0.02639078,
3344,0.00413587,-0.00918261,0.19465662,
3345,-0.01179215,-0.00423434,-0.18293832,
3346,0.02508601,-0.00475133,-0.02124556,
3347,-0.00472671,-0.0133431,-0.01703584,
3348,-0.02456903,0.03222531,-0.00056622,
3349,-0.0040374,-0.00388969,-0.00782861,
3350,0.00583453,-0.00438205,0.02131942,
3351,0.00844406,-0.02651387,-0.16240669,
3352,0.0074101,-0.0419249,-0.01356466,
3353,0.00347118,0.04958118,0.01363852,
3354,0.00423434,0.00893643,-0.0002708,
3355,0.0130723,-0.03301309,-0.01445092,
3356,-0.00448052,-0.07055595,-0.02555376,
3357,-0.00428358,-0.04869493,-0.00940418,
3358,0.01041353,0.00507136,-0.00743472,
3359,0.03481023,0.01841446,-0.00056622,
3360,0.00635151,0.00046775,-0.00137862,
3361,-0.01161982,-0.02198411,0.1424659,
3362,0.01198909,-0.01437707,-0.26632038,
3363,-0.00088626,-0.02072858,-0.07417483,
3364,-0.01322001,-0.02912341,0.06701092,
3365,0.00334808,-0.02085167,-0.04601154,
3366,0.00716391,-0.00832097,-0.01979308,
3367,0.00642537,-0.01004425,-0.01718355,
3368,0.00243721,-0.02725242,-0.0095765,
3369,0.0130723,-0.00649922,-0.02429823,
3370,0.00531755,0.00132939,-0.0067454,
3371,-0.00896105,-0.0110536,-0.0008124,
3372,-0.00120629,-0.02845871,-0.01223528,
3373,0.00881334,-0.01693737,-0.00679464,
3374,0.03562263,0.00871487,-0.01573107,
3375,0.00167404,-0.00494827,-0.02410128,
3376,-0.01043814,-0.00470209,-0.01331848,
3377,0.00361888,0.0020187,-0.00288034,
3378,0.01523871,-0.0508121,-0.00792708,
3379,0.03338237,-0.00386507,-0.00014771,
3380,-0.01129978,-0.01309692,0.08183111,
3381,0.00977345,0.00780399,-0.0502705,
3382,0.00531755,-0.0148202,-0.0343671,
3383,-0.00199408,-0.04199876,-0.03781365,
3384,0.00600686,0.01238299,-0.04598692,
3385,0.0221072,-0.03121596,-0.05347087,
3386,0.03441633,-0.0051206,-0.01309692,
3387,-0.00637613,0.02417514,-0.01006887,
3388,0.02038392,-0.00137862,-0.03500717,
3389,0.02159022,0.00642537,-0.01100436,
3390,-0.00679464,-0.0102412,-0.02193487,
3391,0.00066469,-0.0549972,0.04842413,
3392,0.01888221,-0.00014771,-0.0788523,
3393,0.00846868,0.00622842,0.02134404,
3394,0.01666656,0.00349579,-0.03023123,
3395,0.01282612,-0.00977345,-0.02530758,
3396,0.00672079,-0.02932035,-0.03345622,
3397,0.00268339,0.00260954,0.04276193,
3398,0.00637613,-0.00408663,0.02321502,
3399,-0.00448052,-0.01339234,-0.02823715,
3400,0.02119633,-0.00103397,-0.00452976,
3401,0.0008124,-0.01713431,-0.00093549,
3402,-0.00839483,-0.01063509,-0.01152135,
3403,0.00635151,-0.03761671,-0.02259957,
3404,0.01413088,-0.06078249,0.06257963,
3405,-0.00551449,0.0218364,-0.00551449,
3406,0.00285572,0.01115207,0.04633157,
3407,0.03552416,0.00278186,-0.02801558,
3408,0.00361888,0.01713431,-0.01669118,
3409,-0.03013276,-0.03611499,-0.03242225,
3410,-0.00871487,-0.03810907,-0.02139327,
3411,-0.00999502,-0.03904457,-0.01669118,
3412,-0.00534216,0.01782362,-0.01664195,
3413,0.00039389,0.010512,-0.00839483,
3414,0.00083702,-0.03468713,0.02759707,
3415,0.03156061,0.03195451,-0.01678966,
3416,0.03823216,-0.0039143,-0.00745933,
3417,-0.03082207,0.01573107,-0.00832097,
3418,-0.01245684,-0.04303273,0.20627644,
3419,-0.00339732,-0.00088626,-0.11671519,
3420,0.00489903,0.00610533,-0.04187567,
3421,0.00878872,-0.01728202,-0.03170832,
3422,-0.00809941,-0.02444594,-0.00965036,
3423,0.00039389,0.01467249,-0.01147211,
3424,-0.00211717,0.0149679,-0.01570645,
3425,0.00076317,0.0200885,-0.03444095,
3426,0.02747398,-0.02865566,-0.0107828,
3427,-0.01075818,0.0087641,-0.01585416,
3428,-0.042048,0.00216641,-0.02013774,
3429,-0.02705547,-0.00462823,-0.01974385,
3430,-0.01878374,0.00263415,-0.0144263,
3431,-0.00339732,-0.01371237,0.00007385,
3432,-0.00854254,-0.02513525,-0.0392169,
3433,-0.00177252,0.00499751,-0.01814366,
3434,0.00376659,-0.02754784,-0.01405703,
3435,0.00164942,0.04322967,-0.02223029,
3436,-0.01373699,0.00182175,-0.01474634,
3437,0.00051698,-0.00241259,0.21693615,
3438,-0.01450016,0.00765628,-0.20036805,
3439,-0.02136865,-0.01358928,-0.03170832,
3440,-0.01346619,-0.0366566,-0.04118636,
3441,0.0130723,-0.00814865,-0.04010315,
3442,-0.02365815,0.01516485,-0.02223029,
3443,-0.0195469,-0.01614958,-0.01383546,
3444,-0.00371736,-0.01014272,-0.01053662,
3445,-0.02565223,0.01582954,-0.01282612,
3446,0.00797632,0.0039143,0.00452976,
3447,0.01681427,-0.00017233,-0.00384045,
3448,0.00657308,-0.01363852,-0.00224026,
3449,0.00068931,0.01211219,-0.00928109,
3450,-0.00955189,-0.04785791,-0.00130477,
3451,-0.0076809,-0.02294422,-0.00839483,
3452,0.00359427,0.03431786,-0.00891181,
3453,0.03247149,0.00164942,0.00526831,
3454,-0.02961577,-0.00327423,-0.00928109,
3455,0.01962076,0.00610533,-0.01073356,
3456,-0.00654846,-0.00551449,0.02922188,
3457,-0.0323484,0.01014272,-0.11917702,
3458,-0.01418012,0.01523871,0.17190934,
3459,-0.00797632,-0.01856217,-0.16351451,
3460,-0.00612995,0.02685853,-0.00078778,
3461,-0.00649922,-0.00096011,-0.00349579,
3462,0.01006887,0.01479558,-0.00524369,
3463,0.00044313,-0.02380586,-0.00046775,
3464,-0.01619882,-0.02422437,-0.01006887,
3465,-0.00423434,0.00039389,-0.01457401,
3466,-0.00433281,-0.05288003,-0.01408165,
3467,-0.01011811,0.01004425,-0.01437707,
3468,-0.01996541,-0.04089094,-0.00448052,
3469,0.03402244,-0.00733624,-0.01750359,
3470,-0.03670583,-0.03264382,-0.01605111,
3471,-0.01073356,-0.04460829,0.06526302,
3472,-0.01523871,0.02095014,-0.04588844,
3473,-0.01912839,0.03493332,-0.01088127,
3474,-0.00758243,-0.00694235,-0.01639576,
3475,-0.0025603,-0.01971923,-0.00470209,
3476,-0.01669118,-0.04414055,-0.01211219,
3477,0.01742973,0.01934996,-0.02491368,
3478,-0.02097476,-0.04574074,-0.01639576,
3479,-0.01339234,0.00103397,-0.00413587,
3480,-0.00819788,0.04020163,-0.04226956,
3481,-0.00440667,-0.00359427,-0.01634653,
3482,-0.00743472,-0.03148676,-0.01841446,
3483,-0.0008124,0.0122599,0.19438581,
3484,0.03047741,-0.01373699,-0.28660583,
3485,-0.02688314,0.00556373,-0.01356466,
3486,-0.0039143,-0.01386008,0.00066469,
3487,0.00782861,-0.02193487,-0.03537645,
3488,0.00802555,-0.03493332,0.00288034,
3489,-0.00347118,-0.00844406,-0.02602151,
3490,-0.00965036,-0.03062512,-0.02582456,
3491,-0.00420972,-0.04842413,-0.01437707,
3492,-0.00433281,0.04263883,-0.00691773,
3493,-0.00019695,0.01728202,-0.00952727,
3494,-0.00288034,-0.02173793,-0.01560798,
3495,0.02272266,0.00029542,-0.01989156,
