製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:26:11,07/02 17:26:11,07/02 17:26:11,
サンプリング周波数,200,200,200,
シーケンス数,5653,5653,5653,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
2718,0.00241259,-0.02225491,-0.0593054,
2719,-0.00612995,0.00091088,0.02479059,
2720,0.00452976,-0.02678467,-0.03333313,
2721,0.00489903,-0.00933032,-0.01125055,
2722,0.0121368,-0.01511561,-0.01080742,
2723,0.00327423,0.00182175,0.01117669,
2724,0.00514522,-0.01149673,0.021024,
2725,-0.00408663,-0.00526831,0.03119134,
2726,-0.00711468,-0.00694235,-0.01915301,
2727,0.0400293,-0.00420972,-0.00908414,
2728,0.01080742,-0.00546525,-0.01216142,
2729,-0.0033727,0.0017479,0.00571144,
2730,-0.01100436,0.00817326,-0.01309692,
2731,0.00416049,-0.01565722,-0.00142786,
2732,-0.005933,-0.01614958,0.02705547,
2733,0.00347118,-0.04857184,0.05893612,
2734,0.00169866,-0.0125307,-0.03552416,
2735,0.00482518,-0.01546027,-0.0064746,
2736,0.00265877,-0.0102412,-0.00610533,
2737,0.00091088,-0.02001465,-0.01344157,
2738,-0.00352041,0.00915799,-0.00913338,
2739,0.01856217,0.00573606,0.00386507,
2740,0.00034466,-0.00632689,0.02136865,
2741,-0.00644999,-0.0176513,-0.00977345,
2742,-0.0079517,0.01504176,0.00435743,
2743,0.00716391,-0.00667155,-0.00760704,
2744,-0.00871487,-0.00832097,0.00477594,
2745,0.01738049,-0.00524369,-0.01718355,
2746,0.01240761,0.00915799,-0.00760704,
2747,-0.00066469,0.01413088,-0.00386507,
2748,-0.01430321,-0.04510066,0.07501185,
2749,-0.01518947,-0.01026582,-0.02944344,
2750,-0.00494827,-0.00413587,-0.02501216,
2751,0.02003927,-0.01413088,-0.02309193,
2752,-0.00423434,-0.02134404,-0.01134902,
2753,0.00352041,-0.00866563,0.01553412,
2754,0.00561296,0.01041353,0.01061047,
2755,0.00280648,-0.00290496,0.0002708,
2756,-0.0051206,-0.00583453,-0.01041353,
2757,-0.00721315,-0.00805017,0.0115952,
2758,0.00536678,-0.01001963,-0.00305266,
2759,0.00009847,0.00802555,0.01344157,
2760,-0.00696697,0.00130477,-0.0053914,
2761,-0.01683889,0.00132939,0.00583453,
2762,0.01137364,0.00423434,0.00371736,
2763,0.01314615,-0.01622344,0.01358928,
2764,-0.00273263,0.02016236,0.00805017,
2765,0.00224026,0.0181929,0.00413587,
2766,0.00945341,0.0074101,-0.00145248,
2767,0.00699159,0.00558835,-0.01174291,
2768,0.00869025,-0.00588377,-0.01730664,
2769,-0.00046775,-0.00770552,0.0952973,
2770,0.00118168,-0.00608071,-0.0505413,
2771,-0.00556373,0.00305266,-0.0179221,
2772,0.01597725,-0.02328888,-0.0008124,
2773,0.00955189,-0.01984232,-0.01405703,
2774,0.00260954,-0.00334808,-0.00844406,
2775,-0.02144251,0.00347118,0.00115706,
2776,0.01063509,-0.01779901,0.00199408,
2777,0.00893643,-0.06435214,0.00896105,
2778,-0.00142786,-0.01319539,-0.01454939,
2779,0.00413587,-0.01075818,-0.00716391,
2780,0.01102898,-0.00987192,-0.0102412,
2781,0.00273263,-0.01137364,-0.00999502,
2782,0.01245684,-0.01048738,-0.01474634,
2783,0.00192022,-0.00659769,0.00137862,
2784,-0.00292957,-0.04118636,-0.00224026,
2785,-0.00649922,0.02218106,0.00773013,
2786,0.00477594,-0.00349579,-0.01491867,
2787,0.00526831,-0.02434746,-0.02848333,
2788,-0.00275725,-0.00359427,-0.00339732,
2789,0.00893643,-0.03222531,-0.00435743,
2790,-0.00214179,-0.00871487,-0.00580991,
2791,0.00290496,0.04926115,0.06459833,
2792,-0.00994578,0.01294921,-0.02848333,
2793,0.01893145,0.01917763,-0.01996541,
2794,0.01688813,-0.05512029,-0.010512,
2795,-0.00413587,-0.00731162,-0.00128015,
2796,0.01358928,-0.00839483,-0.00192022,
2797,-0.00219103,-0.01203833,0.00568682,
2798,-0.01088127,-0.01238299,-0.00839483,
2799,-0.01467249,-0.01324463,-0.00644999,
2800,-0.01629729,0.00103397,0.00814865,
2801,-0.02065472,0.00748395,-0.01287535,
2802,0.00534216,-0.01917763,0.00022156,
2803,0.00118168,-0.00349579,0.00881334,
2804,-0.01100436,-0.00251106,0.00317576,
2805,-0.00120629,-0.00583453,-0.02491368,
2806,-0.0064746,0.00571144,-0.00573606,
2807,-0.01142287,0.02604612,0.02562761,
2808,0.00573606,-0.00600686,0.00152633,
2809,0.0167158,-0.04409131,-0.01774977,
2810,0.00780399,-0.00167404,0.07365785,
2811,-0.00162481,-0.00066469,-0.07208228,
2812,0.00637613,-0.00211717,-0.01838984,
2813,-0.01422936,-0.0115952,-0.00354503,
2814,-0.00691773,-0.01418012,-0.00928109,
2815,-0.0094288,-0.00743472,-0.01400779,
2816,0.00352041,-0.0067454,0.00583453,
2817,0.03535183,0.00450514,0.00723777,
2818,-0.01499252,0.00534216,0.01115207,
2819,-0.01410627,-0.01065971,-0.00091088,
2820,0.00561296,-0.01683889,0.00354503,
2821,0.00827174,-0.00285572,0.04830103,
2822,-0.00736086,-0.00007385,-0.02611998,
2823,0.00182175,0.01696198,-0.0204824,
2824,0.00967498,0.06932503,0.005933,
2825,0.0136139,0.00413587,0.02934497,
2826,0.01558336,-0.01676504,-0.03165909,
2827,-0.00413587,-0.03158523,-0.0235843,
2828,0.0048498,0.0096996,0.0002708,
2829,0.01240761,0.00460362,0.01511561,
2830,0.01491867,0.00017233,-0.00300343,
2831,-0.00007385,-0.01312153,-0.0017479,
2832,0.00711468,-0.0022895,0.00142786,
2833,0.04490371,0.00039389,-0.01420474,
2834,-0.03042817,-0.00699159,-0.00260954,
2835,-0.01029043,-0.01110284,-0.02171331,
2836,-0.00302805,-0.01016734,0.00637613,
2837,0.00179713,-0.0207532,0.00388969,
2838,0.00519445,0.02085167,-0.00226488,
2839,-0.01090589,0.00428358,0.08914274,
2840,-0.00263415,-0.00745933,-0.0306005,
2841,0.00219103,-0.00071393,-0.01782362,
2842,0.00066469,-0.01462325,-0.00128015,
2843,-0.00199408,-0.00856716,-0.01728202,
2844,-0.00029542,-0.01646962,0.00162481,
2845,0.00561296,0.00423434,-0.01068433,
2846,0.01191524,0.00435743,0.00598224,
2847,0.00920723,-0.01201371,0.0136139,
2848,-0.0002708,-0.05580961,0.01056124,
2849,0.0025603,0.00507136,-0.00251106,
2850,0.01026582,-0.01208757,-0.00100935,
2851,-0.00856716,-0.00137862,-0.01664195,
2852,0.00285572,-0.00361888,0.00164942,
2853,0.00617918,-0.00743472,0.01110284,
2854,-0.00130477,-0.00489903,0.0138847,
2855,-0.01410627,-0.01964537,-0.00192022,
2856,0.00723777,0.04485448,0.00292957,
2857,0.00610533,-0.00622842,0.07205766,
2858,-0.00029542,-0.00571144,-0.07208228,
2859,-0.00268339,-0.00007385,-0.00563758,
2860,-0.00029542,-0.01573107,0.0040374,
2861,-0.00435743,-0.01381085,0.01831599,
2862,0.00194484,-0.0125307,-0.02328888,
2863,0.00773013,-0.00561296,-0.00814865,
2864,0.00662231,-0.0133431,0.01541103,
2865,-0.00329885,0.00327423,-0.00878872,
2866,0.00411125,-0.00728701,-0.00568682,
2867,-0.00928109,-0.00544064,-0.01486943,
2868,-0.01053662,-0.0115952,0.02299346,
2869,-0.00182175,-0.00236335,0.00416049,
2870,0.0017479,-0.00600686,0.00792708,
2871,0.00428358,-0.00755781,-0.00974883,
2872,0.03092054,0.01880835,0.06959583,
2873,-0.01457401,0.02343659,-0.02602151,
2874,0.00219103,-0.02456903,-0.00913338,
2875,-0.0064746,0.02346121,-0.00450514,
2876,0.00834559,-0.01036429,-0.00635151,
2877,0.00322499,0.00694235,0.00241259,
2878,0.00460362,0.0144263,0.004579,
2879,0.00145248,-0.0266862,0.00096011,
2880,-0.00933032,-0.00324961,0.0039143,
2881,0.00347118,-0.00349579,-0.00265877,
2882,0.00292957,-0.00869025,0.01504176,
2883,0.01770053,-0.0064746,-0.01890683,
2884,0.01738049,-0.00519445,0.01966999,
2885,-0.0010832,-0.00716391,0.09672516,
2886,-0.02159022,-0.00617918,-0.0774983,
2887,0.00142786,-0.01435245,-0.01597725,
2888,0.01137364,-0.00576067,0.0031019,
2889,-0.00992116,-0.00083702,-0.02122094,
2890,0.00280648,-0.04606077,-0.00238797,
2891,0.00374198,-0.00699159,0.00548987,
2892,0.00433281,-0.01762668,0.01368775,
2893,0.00758243,0.01964537,0.0138847,
2894,-0.00433281,0.00433281,0.01061047,
2895,-0.00302805,0.00546525,-0.00384045,
2896,0.00866563,-0.01528794,-0.00595762,
2897,0.01085665,-0.01041353,-0.00630228,
2898,-0.00278186,-0.0306005,-0.01462325,
2899,-0.00819788,-0.01257993,0.00401278,
2900,-0.0115952,0.00384045,0.01531256,
2901,0.0020187,-0.00179713,0.07538113,
2902,-0.00546525,-0.00992116,-0.08705018,
2903,-0.00039389,-0.00561296,-0.00945341,
2904,0.00704082,-0.01580493,-0.00805017,
2905,0.00585915,-0.01068433,-0.00497289,
2906,0.00869025,-0.00864101,0.00162481,
2907,0.02533219,-0.00285572,0.00945341,
2908,-0.01314615,-0.07294392,-0.00989654,
2909,0.00199408,-0.00499751,0.00115706,
2910,0.01102898,-0.03170832,0.00260954,
2911,0.00994578,0.01312153,0.01413088,
2912,-0.00066469,-0.02611998,-0.0093057,
2913,0.00832097,0.00704082,-0.01228451,
2914,0.00374198,-0.01740511,-0.01533718,
2915,0.00888719,-0.02038392,-0.01228451,
2916,-0.00622842,-0.00105859,-0.00199408,
2917,-0.00347118,-0.00637613,0.06181646,
2918,-0.00777937,0.00211717,-0.06095482,
2919,0.00236335,-0.09411562,-0.01381085,
2920,-0.00605609,-0.00251106,-0.00199408,
2921,0.00396354,0.0300589,-0.00041851,
2922,0.00576067,-0.05066439,-0.00022156,
2923,0.00450514,-0.00888719,0.03776442,
2924,0.01437707,-0.0125307,-0.02242724,
2925,0.0102412,-0.01474634,-0.00120629,
2926,-0.00317576,0.01063509,0.00150171,
2927,0.01260455,-0.02666158,-0.00115706,
2928,-0.00041851,-0.00494827,-0.00585915,
2929,-0.01425398,-0.00499751,-0.00489903,
2930,-0.00497289,0.00019695,-0.00275725,
2931,-0.00723777,-0.00519445,-0.00448052,
2932,-0.00022156,-0.01257993,0.00519445,
2933,0.00834559,-0.00551449,-0.00120629,
2934,0.01297383,-0.00950265,0.07518418,
2935,-0.01029043,-0.00470209,-0.09320475,
2936,-0.00691773,-0.01349081,-0.01277688,
2937,0.00349579,-0.00691773,-0.01137364,
2938,0.00869025,-0.00952727,0.02232877,
2939,-0.00817326,-0.00945341,-0.01999003,
2940,0.00782861,-0.00716391,-0.00182175,
2941,0.00388969,-0.00905952,-0.00482518,
2942,0.0031019,-0.0082225,-0.00817326,
2943,0.00482518,-0.00009847,-0.00300343,
2944,0.02355968,-0.01164444,-0.00709006,
2945,-0.02306731,-0.03500717,0.02058087,
2946,-0.01651886,-0.01642038,0.02808944,
2947,0.00807479,-0.01410627,-0.01811904,
2948,0.01528794,0.00268339,-0.00017233,
2949,-0.00305266,-0.00354503,-0.00187099,
2950,-0.00448052,-0.01299844,0.07429792,
2951,-0.00285572,-0.00354503,-0.03869991,
2952,0.00376659,0.00155095,-0.00955189,
2953,0.00765628,-0.00765628,-0.0190053,
2954,0.00103397,-0.00315114,-0.01001963,
2955,0.00595762,0.00113244,0.00071393,
2956,0.00327423,-0.00248644,-0.00056622,
2957,0.004579,-0.00039389,0.00324961,
2958,-0.00622842,-0.00324961,-0.01435245,
2959,0.03362855,-0.00014771,-0.01026582,
2960,-0.01499252,0.00965036,-0.0064746,
2961,-0.00598224,0.00696697,0.0033727,
2962,0.01014272,0.00241259,0.00551449,
2963,-0.02483983,-0.00204332,0.06115177,
2964,0.00224026,-0.00445591,-0.08471145,
2965,-0.00502213,-0.01349081,-0.00416049,
2966,-0.01080742,0.01075818,0.02134404,
2967,-0.00765628,-0.02715395,-0.06053631,
2968,-0.00285572,-0.00659769,0.00851792,
2969,-0.00115706,-0.00450514,-0.0062038,
2970,-0.00064007,-0.01272764,-0.01001963,
2971,0.00292957,-0.03042817,0.0064746,
2972,-0.00236335,0.03375164,0.0102412,
2973,-0.00428358,0.01467249,-0.00374198,
2974,0.00032004,0.0033727,-0.01065971,
2975,-0.00571144,0.0025603,0.00354503,
2976,0.00064007,-0.0040374,-0.00482518,
2977,0.02242724,-0.00034466,-0.00408663,
2978,-0.00974883,-0.00132939,0.01880835,
2979,0.00450514,0.00352041,0.0008124,
2980,0.00733624,-0.00669617,-0.0110536,
2981,-0.00869025,-0.00312652,0.05300312,
2982,-0.00999502,-0.00962574,-0.0431312,
2983,0.01053662,-0.0053914,-0.02543067,
2984,0.00521907,-0.01528794,0.01937457,
2985,0.01632191,-0.00374198,0.00445591,
2986,-0.00300343,0.01228451,0.00494827,
2987,0.00339732,0.03239764,0.00669617,
2988,-0.01176753,-0.03682892,-0.01014272,
2989,-0.0062038,-0.02429823,-0.00305266,
2990,-0.00361888,0.0067454,0.01646962,
2991,0.00962574,-0.00561296,-0.01666656,
2992,0.00238797,-0.00004924,-0.0040374,
2993,0.00248644,-0.00433281,0.00103397,
2994,0.01285073,-0.01533718,-0.00440667,
2995,0.01088127,-0.01745435,0.00672079,
2996,0.00819788,-0.01068433,-0.0144263,
2997,0.00118168,-0.01016734,-0.00460362,
2998,-0.00881334,-0.01733126,0.0285818,
2999,-0.00352041,-0.00979807,-0.02872951,
3000,0.01902992,-0.0093057,-0.01802057,
3001,-0.00152633,-0.01863603,-0.02287037,
3002,-0.0062038,-0.00834559,-0.00736086,
3003,-0.02599689,-0.02259957,-0.0031019,
3004,-0.00438205,-0.00743472,0.06484451,
3005,-0.00384045,0.02644002,0.08242195,
3006,-0.02348582,0.01701122,-0.13768995,
3007,0.02336273,0.04396822,-0.02589841,
3008,0.03387473,-0.01523871,-0.02316579,
3009,-0.01898068,-0.01861141,-0.00696697,
3010,0.00120629,-0.02789249,-0.02850795,
3011,0.00728701,0.02380586,-0.00718853,
3012,-0.00187099,0.00288034,-0.02680929,
3013,-0.00339732,0.00083702,0.00625304,
3014,-0.00268339,-0.00748395,0.02488907,
3015,0.00339732,-0.00322499,-0.01543565,
3016,-0.00807479,0.00263415,-0.00352041,
3017,-0.00305266,-0.0094288,0.08461297,
3018,0.00423434,0.00396354,-0.07843379,
3019,0.01494329,-0.00088626,-0.01607573,
3020,0.03185603,-0.00041851,-0.0122599,
3021,-0.03020661,-0.00339732,-0.01573107,
3022,-0.01930072,-0.00334808,-0.00386507,
3023,-0.00502213,-0.00219103,0.00088626,
3024,-0.00219103,0.00371736,0.01713431,
3025,0.00361888,0.00832097,0.0020187,
3026,-0.00248644,-0.00059084,-0.00982269,
3027,0.01068433,-0.0229196,-0.00352041,
3028,-0.00637613,0.01678966,-0.00413587,
3029,-0.01939919,-0.0062038,0.06710939,
3030,0.00551449,-0.00182175,-0.03515488,
3031,0.00625304,-0.01149673,-0.00962574,
3032,0.00241259,-0.00878872,0.13670522,
3033,0.02058087,-0.00785323,-0.08414523,
3034,0.00662231,-0.00556373,-0.03229916,
3035,-0.02151636,-0.00548987,-0.02932035,
3036,0.00745933,-0.00450514,-0.01240761,
3037,-0.01666656,-0.01346619,-0.0082225,
3038,0.00169866,-0.00292957,-0.01223528,
3039,-0.00056622,-0.00300343,0.00396354,
3040,0.01565722,0.0002708,-0.01029043,
3041,0.00216641,0.00659769,-0.00280648,
3042,-0.00137862,-0.00487442,-0.01666656,
3043,-0.0031019,0.00359427,0.01383546,
3044,-0.00723777,-0.00071393,-0.0087641,
3045,-0.00438205,-0.0136139,0.07895077,
3046,0.00524369,0.00076317,-0.04495295,
3047,0.00588377,0.04938424,0.00563758,
3048,0.00600686,-0.06713401,-0.01708508,
3049,0.00521907,0.00260954,-0.01681427,
3050,0.00883796,0.00908414,-0.00401278,
3051,0.00324961,0.00497289,-0.00339732,
3052,-0.0010832,-0.0149679,-0.00009847,
3053,0.00829636,0.0448791,-0.004579,
3054,-0.00920723,0.0039143,-0.00893643,
3055,-0.01555874,0.00211717,0.00462823,
3056,0.00182175,-0.0167158,0.07232846,
3057,0.00743472,-0.01235837,-0.06395825,
3058,0.00654846,-0.01518947,0.0909891,
3059,-0.00704082,0.00571144,-0.05669586,
3060,-0.00580991,-0.01265379,-0.02555376,
3061,-0.00352041,-0.01602649,-0.02023621,
3062,0.02109785,0.01898068,-0.01189062,
3063,-0.01841446,-0.00315114,0.00531755,
3064,0.00361888,-0.0477102,0.05211687,
3065,0.00819788,0.0146971,-0.01730664,
3066,-0.01632191,-0.00041851,-0.00425896,
3067,0.00312652,0.00019695,0.00438205,
3068,0.01607573,-0.0020187,0.05868994,
3069,0.01733126,-0.01546027,-0.0714422,
3070,-0.00721315,0.00933032,-0.00630228,
3071,-0.00536678,0.01669118,-0.00137862,
3072,0.00694235,-0.00548987,0.00162481,
3073,-0.00194484,-0.01164444,-0.00088626,
3074,0.0017479,0.00157557,0.01381085,
3075,0.00219103,-0.00280648,0.00433281,
3076,-0.00231412,-0.02754784,0.00300343,
3077,-0.00182175,-0.00164942,-0.0051206,
3078,-0.01265379,-0.01774977,0.01592802,
3079,0.02555376,-0.00155095,-0.01555874,
3080,0.00561296,-0.02860642,0.00009847,
3081,0.02826177,-0.01691275,-0.01708508,
3082,0.00238797,-0.01238299,0.00782861,
3083,0.00632689,-0.00452976,-0.02900032,
3084,-0.00004924,-0.00782861,-0.02282113,
3085,0.02011312,-0.00157557,-0.00945341,
3086,0.01408165,0.00871487,-0.00416049,
3087,0.01718355,-0.00366812,-0.00489903,
3088,0.00672079,-0.0570159,0.07358399,
3089,-0.00285572,0.0130723,-0.03271767,
3090,0.00137862,-0.00007385,-0.01802057,
3091,0.01152135,-0.01774977,-0.01065971,
3092,0.00753319,-0.02316579,-0.01324463,
3093,0.01068433,0.00465285,-0.0235843,
3094,0.00883796,-0.00622842,0.0564743,
3095,-0.00120629,-0.00834559,-0.07892616,
3096,-0.01272764,-0.00792708,-0.0252091,
3097,0.0064746,0.00199408,-0.00622842,
3098,0.01166906,0.00128015,-0.00113244,
3099,0.01238299,0.01774977,0.01533718,
3100,0.00839483,-0.03933999,0.04409131,
3101,-0.00253568,-0.00482518,-0.0067454,
3102,0.01445092,0.00088626,-0.00556373,
3103,0.01595264,-0.00100935,0.00059084,
3104,-0.00354503,-0.02705547,-0.00507136,
3105,-0.01166906,0.0039143,-0.00472671,
3106,0.01523871,0.00187099,0.00068931,
3107,0.0159034,-0.01270302,0.01154597,
3108,0.00925647,-0.01004425,-0.01974385,
3109,0.00950265,-0.00472671,-0.01336772,
3110,-0.021024,-0.00105859,-0.01238299,
3111,-0.00091088,-0.00470209,-0.01457401,
3112,-0.00243721,0.00519445,-0.00113244,
3113,-0.00588377,0.00297881,0.00064007,
3114,0.00669617,-0.00632689,0.00071393,
3115,-0.00704082,-0.00435743,0.0010832,
3116,0.01691275,-0.00583453,0.00524369,
3117,0.01100436,0.00563758,0.00004924,
3118,0.01228451,-0.00305266,-0.00342194,
3119,-0.00489903,-0.0053914,-0.00349579,
3120,-0.0138847,-0.00366812,0.02410128,
3121,0.00630228,-0.00300343,-0.05073824,
3122,-0.0005416,0.00839483,-0.01632191,
3123,0.01088127,0.00669617,0.05721285,
3124,0.00733624,-0.01149673,0.05492335,
3125,0.01137364,0.01147211,-0.02772017,
3126,0.0115952,0.00009847,-0.02784326,
3127,-0.0076809,-0.00145248,-0.04249112,
3128,0.01216142,0.00777937,0.00164942,
3129,-0.0229196,-0.00925647,-0.00017233,
3130,-0.00733624,0.06157028,-0.0082225,
3131,-0.01484481,0.00568682,-0.00839483,
3132,0.01925148,-0.01319539,0.00224026,
3133,-0.0094288,0.00157557,0.00315114,
3134,0.00558835,0.00354503,-0.0190053,
3135,-0.00654846,-0.00044313,-0.00425896,
3136,-0.0115952,-0.01580493,-0.00617918,
3137,0.00100935,-0.00433281,0.04020163,
3138,-0.0074101,-0.00093549,0.01176753,
3139,0.00755781,-0.00748395,-0.00711468,
3140,0.00401278,0.00312652,-0.01294921,
3141,0.01777439,-0.00199408,-0.00580991,
3142,0.01048738,-0.00243721,-0.00029542,
3143,-0.03133905,-0.00460362,0.00398816,
3144,-0.0285818,-0.00745933,-0.01467249,
3145,0.01363852,-0.00792708,-0.00913338,
3146,0.02936959,-0.0130723,-0.01088127,
3147,-0.01947305,-0.00248644,-0.00642537,
3148,0.00187099,-0.00162481,-0.01516485,
3149,-0.00354503,-0.0153618,0.24719199,
3150,0.0039143,-0.01061047,-0.23096856,
3151,0.00204332,-0.00896105,-0.01533718,
3152,-0.00292957,0.00177252,0.03685354,
3153,-0.00342194,-0.01386008,-0.06728172,
3154,-0.00278186,-0.00499751,-0.0187345,
3155,0.01543565,-0.00790246,-0.01198909,
3156,0.00608071,-0.00194484,-0.01139826,
3157,0.00684388,-0.00642537,0.00051698,
3158,0.00792708,-0.02218106,0.0039143,
3159,0.02380586,0.01240761,-0.00706544,
3160,-0.02417514,-0.00765628,0.00324961,
3161,-0.00952727,0.01836523,0.0203593,
3162,-0.00846868,-0.004579,0.06417982,
3163,0.00022156,-0.00851792,-0.02850795,
3164,-0.00140324,-0.00854254,-0.00797632,
3165,0.00440667,-0.01245684,-0.01521409,
3166,-0.00384045,-0.01363852,-0.01326924,
3167,-0.00731162,-0.00753319,-0.02250109,
3168,-0.00231412,-0.00901028,0.02890184,
3169,0.00580991,-0.01582954,-0.00546525,
3170,-0.00374198,-0.01437707,-0.0144263,
3171,0.01523871,0.00034466,0.09574043,
3172,0.02796635,-0.00612995,-0.01408165,
3173,-0.02890184,-0.00487442,-0.02710471,
3174,0.00273263,-0.0017479,-0.01782362,
3175,0.02016236,-0.01622344,-0.01888221,
3176,0.00076317,0.00435743,-0.00236335,
3177,0.00125553,-0.0107828,-0.02513525,
3178,0.0010832,-0.01339234,0.00100935,
3179,0.00214179,-0.01986694,-0.01088127,
3180,0.01720817,-0.00716391,-0.02003927,
3181,0.00905952,-0.00354503,0.05312621,
3182,0.00878872,-0.04121097,-0.02712933,
3183,0.0122599,0.031536,-0.01006887,
3184,0.00425896,0.00219103,0.08018169,
3185,-0.02114709,0.0040374,-0.06280119,
3186,0.00859177,-0.00366812,-0.0346379,
3187,0.00334808,-0.0136139,0.0110536,
3188,-0.00278186,-0.00979807,-0.00962574,
3189,0.0146971,-0.00531755,-0.00691773,
3190,0.00748395,0.00132939,0.02139327,
3191,0.01248146,-0.00145248,-0.00499751,
3192,0.00854254,-0.0102412,-0.02631692,
3193,0.01093051,-0.00115706,0.03586881,
3194,0.00268339,-0.00290496,0.00571144,
3195,-0.00472671,-0.01240761,-0.04113712,
3196,-0.00113244,-0.00064007,-0.01211219,
3197,0.01546027,-0.0243967,-0.00017233,
3198,0.00753319,-0.0095765,-0.00654846,
3199,0.01245684,-0.00292957,0.00379121,
3200,-0.00452976,-0.00489903,-0.02296884,
3201,0.01568183,0.00044313,0.01147211,
3202,-0.00155095,0.02464288,0.0010832,
3203,-0.01090589,-0.00622842,0.06353974,
3204,0.00765628,-0.00253568,-0.02850795,
3205,0.00324961,-0.00113244,0.01250608,
3206,0.00056622,0.00374198,-0.01203833,
3207,0.0048498,-0.00182175,-0.01432783,
3208,0.00497289,-0.00507136,0.03670583,
3209,0.00384045,-0.01420474,-0.02811406,
3210,-0.00206793,-0.00425896,0.00300343,
3211,-0.00561296,-0.00071393,0.00435743,
3212,-0.00145248,-0.0017479,-0.00034466,
3213,-0.00334808,0.00017233,-0.00460362,
3214,0.00723777,-0.01937457,0.00595762,
3215,0.02838486,0.00563758,0.01309692,
3216,-0.02109785,0.03776442,-0.00317576,
3217,-0.00834559,-0.0053914,-0.00531755,
3218,-0.00679464,-0.00962574,0.11856156,
3219,-0.00955189,-0.00809941,-0.07461796,
3220,0.00096011,0.00366812,-0.00987192,
3221,0.00019695,0.00388969,-0.00605609,
3222,0.00982269,-0.01454939,-0.02577532,
3223,-0.00423434,-0.00662231,-0.01794671,
3224,0.01826675,-0.00672079,0.0144263,
3225,0.01336772,-0.01282612,0.0048498,
3226,-0.02513525,-0.0280402,-0.00802555,
3227,-0.00792708,0.01408165,-0.00327423,
3228,0.00105859,-0.01371237,-0.00017233,
3229,-0.00157557,-0.00078778,0.06395825,
3230,0.00423434,-0.02070396,-0.07954161,
3231,0.0087641,0.00669617,-0.0082225,
3232,0.01029043,-0.00275725,-0.00273263,
3233,-0.00851792,-0.00854254,-0.00918261,
3234,0.00839483,-0.00051698,0.00632689,
3235,0.00866563,-0.00445591,-0.00728701,
3236,-0.00896105,0.00854254,0.20465163,
3237,0.00105859,-0.00770552,-0.26491714,
3238,0.00211717,0.03229916,-0.05804987,
3239,0.00128015,-0.01947305,0.07255002,
3240,-0.00105859,-0.01127517,-0.03633656,
3241,0.01363852,0.01073356,-0.02181178,
3242,-0.00465285,-0.01277688,-0.01595264,
3243,-0.0074101,-0.01430321,0.00733624,
3244,0.00440667,-0.00780399,-0.00915799,
3245,0.00376659,-0.01814366,-0.00059084,
3246,-0.00078778,-0.01331848,0.01294921,
3247,-0.0025603,-0.00718853,-0.00187099,
3248,-0.01090589,-0.0133431,-0.0149679,
3249,-0.00844406,-0.0195469,0.01174291,
3250,0.00194484,0.00829636,0.00644999,
3251,-0.00359427,0.00487442,0.0068685,
3252,0.01093051,0.011866,-0.01041353,
3253,0.00152633,-0.00071393,0.00696697,
3254,0.00248644,-0.01075818,-0.00509598,
3255,-0.00691773,0.00260954,0.0473163,
3256,-0.00962574,0.00544064,-0.06331818,
3257,0.00435743,-0.04052166,-0.05839452,
3258,-0.00502213,-0.00361888,-0.00805017,
3259,0.02186102,-0.02922188,-0.01445092,
3260,0.00551449,-0.02232877,0.00068931,
3261,0.01831599,-0.00755781,0.01038891,
3262,-0.01912839,-0.0133431,-0.00305266,
3263,-0.00494827,0.00315114,0.09482955,
3264,-0.00100935,-0.01038891,-0.02981272,
3265,-0.00155095,-0.00765628,-0.02176255,
3266,0.00290496,0.00265877,-0.0136139,
3267,0.00322499,0.00384045,-0.01277688,
3268,0.01659271,-0.01068433,-0.010512,
3269,-0.00905952,0.00632689,0.0087641,
3270,0.00164942,-0.02144251,-0.0079517,
3271,0.00285572,-0.01420474,-0.01435245,
3272,0.01134902,-0.01248146,0.04059552,
3273,-0.00999502,-0.00167404,-0.00546525,
3274,0.00078778,-0.01358928,0.00039389,
3275,0.01053662,-0.00194484,0.00846868,
3276,0.0020187,-0.00371736,-0.01312153,
3277,0.01878374,-0.01129978,0.00152633,
3278,0.01080742,0.00096011,0.04697165,
3279,0.01898068,0.02368277,-0.07808913,
3280,0.00487442,-0.02205796,-0.00649922,
3281,-0.0419249,-0.00965036,-0.00933032,
3282,-0.00216641,-0.01053662,0.07919696,
3283,0.0122599,-0.00219103,-0.06029013,
3284,0.00760704,-0.016445,-0.0277694,
3285,0.0020187,-0.0190053,-0.02961577,
3286,-0.00588377,-0.00066469,0.00059084,
3287,0.01240761,-0.0068685,-0.021024,
3288,-0.00327423,-0.00851792,0.00354503,
3289,-0.00718853,-0.00386507,-0.00438205,
3290,0.00514522,-0.02656311,0.06009318,
3291,0.00679464,-0.00536678,-0.01789748,
3292,0.00773013,-0.04126021,-0.00177252,
