製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:55:57,07/13 15:55:57,07/13 15:55:57,
サンプリング周波数,200,200,200,
シーケンス数,6121,6121,6121,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4736,0.00297881,-0.05159988,0.0020187,
4737,0.00780399,0.02887722,-0.00600686,
4738,-0.0130723,-0.00288034,0.00989654,
4739,-0.01521409,-0.03057588,-0.00032004,
4740,0.02850795,-0.03377626,-0.00384045,
4741,0.01806981,-0.01607573,-0.0093057,
4742,-0.00091088,-0.08956125,-0.00809941,
4743,-0.00113244,0.11400718,-0.00007385,
4744,0.00401278,-0.01779901,0.00475133,
4745,-0.00605609,-0.00748395,0.00292957,
4746,-0.00694235,-0.05817296,-0.00667155,
4747,0.00805017,-0.0587638,-0.00388969,
4748,-0.00416049,-0.04810409,-0.00088626,
4749,0.01211219,-0.01088127,0.00056622,
4750,-0.00450514,-0.0331608,-0.00834559,
4751,-0.00379121,0.00300343,-0.0010832,
4752,-0.01235837,0.00130477,-0.00014771,
4753,0.00039389,0.00251106,-0.00022156,
4754,-0.02648925,-0.10940357,0.00977345,
4755,0.01619882,0.05420942,-0.01245684,
4756,0.02934497,-0.0428604,0.0008124,
4757,0.00359427,0.03104363,-0.00883796,
4758,0.00260954,0.00354503,-0.00290496,
4759,-0.00699159,0.00039389,-0.00041851,
4760,0.00736086,-0.03744438,-0.00322499,
4761,-0.04583921,0.02772017,0.00105859,
4762,-0.0167158,0.02232877,-0.02336273,
4763,0.03020661,-0.05056591,0.00192022,
4764,0.00251106,0.05457869,0.0017479,
4765,0.0192761,-0.05888689,0.00470209,
4766,0.00928109,-0.01659271,0.00164942,
4767,-0.00137862,-0.00551449,-0.00413587,
4768,0.00268339,-0.02833562,-0.00273263,
4769,0.00905952,-0.01418012,0.00076317,
4770,0.00007385,-0.05630197,0.00834559,
4771,-0.00411125,-0.05960082,-0.00805017,
4772,-0.01511561,0.11819229,-0.0048498,
4773,0.01053662,0.00851792,-0.00152633,
4774,0.010512,0.0068685,-0.00051698,
4775,-0.00103397,-0.04881802,-0.01112746,
4776,-0.00189561,-0.02543067,-0.00401278,
4777,0.01558336,-0.01521409,-0.00263415,
4778,0.00167404,0.00046775,-0.00411125,
4779,-0.00189561,-0.03929075,0.00273263,
4780,-0.00204332,0.01191524,-0.00777937,
4781,-0.02799097,0.02491368,-0.01432783,
4782,0.02730166,-0.03737053,0.00805017,
4783,0.00918261,0.02193487,-0.00657308,
4784,0.01122593,0.00758243,-0.00083702,
4785,0.01297383,-0.04256498,0.0033727,
4786,0.01014272,0.01324463,-0.00105859,
4787,0.005933,-0.04170334,0.00034466,
4788,0.00199408,0.02001465,-0.00265877,
4789,-0.01346619,-0.03611499,0.0017479,
4790,0.01573107,0.01553412,-0.00681926,
4791,0.01592802,-0.06804488,-0.00164942,
4792,-0.0002708,0.02784326,-0.00859177,
4793,0.00164942,0.00009847,-0.01038891,
4794,0.00297881,0.01856217,0.00305266,
4795,0.00169866,0.01277688,-0.0036435,
4796,-0.01651886,-0.00519445,0.00519445,
4797,0.00583453,0.01068433,-0.00507136,
4798,0.01117669,-0.02378124,-0.00044313,
4799,0.01713431,-0.04202338,-0.0102412,
4800,0.0148202,-0.02343659,-0.00477594,
4801,0.00448052,-0.01285073,-0.0062038,
4802,0.01235837,-0.09177689,0.00748395,
4803,-0.00379121,-0.00145248,0.00041851,
4804,-0.00667155,0.02533219,0.00694235,
4805,-0.01344157,0.02725242,-0.00851792,
4806,0.02996043,-0.01814366,0.00487442,
4807,0.01322001,0.03933999,-0.0002708,
4808,0.00305266,-0.09372173,-0.00913338,
4809,0.00288034,-0.00401278,0.00292957,
4810,0.00994578,-0.01004425,0.00125553,
4811,0.0005416,0.00558835,-0.00096011,
4812,-0.00977345,-0.05455407,-0.00475133,
4813,-0.03156061,0.0939433,-0.01531256,
4814,0.03313618,-0.05802525,0.0017479,
4815,0.01533718,-0.00723777,-0.00004924,
4816,0.0093057,-0.00440667,-0.0025603,
4817,0.00179713,0.00502213,-0.00083702,
4818,-0.00644999,0.00470209,-0.00167404,
4819,-0.01152135,0.02506139,0.00032004,
4820,-0.00253568,0.0556619,-0.00573606,
4821,-0.00844406,-0.00630228,-0.00366812,
4822,0.00901028,0.03739514,0.00265877,
4823,-0.00219103,0.04278654,-0.00349579,
4824,-0.00128015,0.00361888,0.00182175,
4825,-0.01750359,0.00366812,-0.00721315,
4826,-0.00755781,-0.01408165,0.00167404,
4827,-0.01312153,-0.01939919,-0.00622842,
4828,-0.00088626,0.00002462,0.00881334,
4829,0.0287049,-0.02629231,-0.00004924,
4830,0.00657308,-0.01499252,-0.00152633,
4831,0.00285572,-0.01216142,-0.00450514,
4832,0.00130477,-0.04059552,-0.00571144,
4833,0.00300343,0.05947773,0.00408663,
4834,-0.01511561,-0.05347087,0.01149673,
4835,-0.01619882,0.01740511,-0.00918261,
4836,0.0094288,-0.02195949,-0.0039143,
4837,0.0093057,-0.03350546,0.00100935,
4838,0.00398816,-0.01866064,0.00017233,
4839,-0.00827174,0.01102898,-0.00568682,
4840,0.00588377,0.0229196,-0.00118168,
4841,-0.00324961,0.01474634,0.00041851,
4842,0.00871487,-0.00216641,0.0033727,
4843,-0.00275725,-0.06836492,-0.00733624,
4844,0.00731162,0.00622842,-0.00253568,
4845,0.00445591,-0.01898068,-0.00770552,
4846,0.00083702,0.0095765,0.00187099,
4847,0.00448052,-0.00132939,0.00182175,
4848,-0.00408663,-0.05118137,0.00499751,
4849,-0.01664195,0.07259926,0.00622842,
4850,-0.00066469,-0.08055096,-0.0025603,
4851,0.0246675,-0.0136139,0.00103397,
4852,0.00078778,0.02518448,-0.00371736,
4853,-0.00711468,-0.02629231,-0.00534216,
4854,0.0161742,0.04647928,0.00046775,
4855,-0.00359427,0.00071393,0.00315114,
4856,0.00992116,-0.01610034,0.00056622,
4857,0.00814865,-0.00844406,-0.00142786,
4858,0.00039389,-0.00091088,-0.00125553,
4859,-0.00748395,-0.07390403,0.00236335,
4860,0.00167404,0.02501216,0.00100935,
4861,-0.00819788,0.04724245,0.01127517,
4862,0.03675507,-0.10775414,-0.00423434,
4863,0.00115706,-0.02163945,-0.00896105,
4864,0.02496292,-0.03239764,0.01324463,
4865,-0.00041851,-0.02368277,0.0020187,
4866,-0.00758243,0.09689749,-0.00194484,
4867,-0.00832097,0.07882768,-0.00526831,
4868,0.01090589,-0.01656809,-0.00361888,
4869,0.00238797,0.00216641,0.00588377,
4870,0.00617918,-0.03156061,0.00137862,
4871,-0.00411125,-0.01607573,-0.00231412,
4872,-0.00091088,-0.04190029,-0.00275725,
4873,-0.01112746,-0.06176723,-0.0033727,
4874,-0.00945341,0.08577003,0.0010832,
4875,0.00241259,-0.03350546,-0.00558835,
4876,0.01531256,0.02072858,-0.00064007,
4877,0.00610533,-0.01782362,0.00524369,
4878,0.00681926,-0.02193487,-0.00561296,
4879,-0.0022895,0.02230415,-0.00352041,
4880,-0.00396354,-0.00039389,-0.00792708,
4881,0.00699159,-0.09746371,0.00100935,
4882,-0.00519445,0.07432254,-0.00428358,
4883,-0.00113244,-0.00248644,0.00891181,
4884,0.00728701,-0.05644968,-0.00194484,
4885,0.00076317,-0.05051668,-0.01014272,
4886,-0.00438205,-0.02451979,0.01326924,
4887,0.00219103,0.0179221,0.00635151,
4888,-0.00654846,-0.0257507,0.00034466,
4889,-0.01381085,-0.01693737,-0.00366812,
4890,0.010512,0.00809941,0.00155095,
4891,-0.01171829,0.02296884,-0.0040374,
4892,0.00194484,0.03727205,-0.00297881,
4893,0.00524369,-0.03601652,0.00275725,
4894,0.0051206,-0.05093519,-0.01964537,
4895,0.01152135,0.01841446,0.00041851,
4896,-0.0033727,-0.01061047,-0.00987192,
4897,0.00317576,-0.06617389,0.00371736,
4898,0.00243721,0.00088626,-0.00489903,
4899,-0.00014771,-0.00425896,-0.00199408,
4900,0.0090349,-0.11811843,0.00022156,
4901,0.00137862,0.04896573,-0.00059084,
4902,0.01189062,0.03247149,-0.00342194,
4903,0.0040374,0.02998505,-0.00785323,
4904,0.00913338,-0.00669617,-0.00105859,
4905,0.0149679,-0.04140792,0.0022895,
4906,0.01302306,0.00999502,-0.00371736,
4907,0.00292957,-0.02173793,0.00413587,
4908,-0.01198909,-0.01910377,-0.00782861,
4909,0.00440667,-0.01196448,0.00265877,
4910,0.00278186,-0.05258461,-0.00275725,
4911,-0.00731162,-0.01777439,-0.00115706,
4912,0.00359427,-0.00662231,-0.00608071,
4913,-0.00224026,-0.0615949,-0.00130477,
4914,0.01610034,-0.03478561,-0.00078778,
4915,0.0096996,0.05150141,-0.00817326,
4916,0.01282612,0.0096996,0.00179713,
4917,-0.00952727,0.07380556,-0.00009847,
4918,0.02205796,-0.03289,-0.00125553,
4919,0.01838984,-0.01851293,-0.0082225,
4920,0.00411125,-0.0357211,-0.00829636,
4921,0.00339732,0.00551449,-0.00834559,
4922,-0.01184139,-0.08266813,-0.00187099,
4923,0.01006887,-0.00169866,0.00649922,
4924,0.00140324,-0.016445,-0.00137862,
4925,0.01676504,-0.04364818,0.00157557,
4926,0.00920723,0.01447554,0.0005416,
4927,0.00817326,0.00642537,0.00568682,
4928,-0.00733624,0.01696198,-0.0031019,
4929,-0.00745933,0.04438673,0.00684388,
4930,0.01863603,-0.05617888,0.00475133,
4931,0.00219103,-0.00187099,-0.01238299,
4932,-0.00071393,-0.01381085,-0.01393394,
4933,0.00044313,-0.00115706,-0.00632689,
4934,-0.00622842,0.01447554,-0.01112746,
4935,-0.00462823,0.03478561,-0.00155095,
4936,0.0025603,-0.0448791,-0.00659769,
4937,0.00913338,-0.08367748,-0.00753319,
4938,-0.00155095,0.00814865,-0.00420972,
4939,0.01085665,0.00918261,-0.00536678,
4940,0.00509598,-0.01363852,-0.01176753,
4941,-0.00194484,-0.12991058,-0.00699159,
4942,0.00445591,0.13242164,-0.00669617,
4943,0.01001963,0.02417514,-0.00765628,
4944,0.00354503,-0.04940886,-0.0025603,
4945,0.00189561,-0.01152135,0.00374198,
4946,0.00379121,0.0362627,-0.00056622,
4947,0.01602649,-0.03055127,-0.00521907,
4948,0.00438205,0.06033937,0.01422936,
4949,-0.00561296,-0.01371237,-0.00224026,
4950,-0.01198909,-0.01110284,-0.00420972,
4951,0.01004425,0.00224026,-0.01048738,
4952,0.00839483,-0.01750359,-0.00157557,
4953,0.00251106,-0.00068931,-0.01740511,
4954,-0.00376659,-0.03554877,-0.00290496,
4955,0.00460362,-0.0731901,-0.00100935,
4956,0.00093549,0.05868994,-0.00315114,
4957,-0.00507136,-0.05824681,0.00216641,
4958,-0.00014771,-0.0181929,0.00076317,
4959,0.00718853,-0.02262418,-0.00649922,
4960,0.00182175,-0.02816329,-0.00534216,
4961,0.00839483,-0.02097476,-0.01137364,
4962,0.00388969,-0.01435245,-0.00558835,
4963,0.00219103,-0.01201371,-0.00297881,
4964,0.00829636,0.01161982,-0.00206793,
4965,0.0005416,-0.01880835,-0.00214179,
4966,0.00423434,0.0167158,0.00162481,
4967,0.00733624,-0.01740511,-0.0033727,
4968,-0.00583453,-0.00745933,-0.00440667,
4969,0.01418012,-0.01592802,-0.00059084,
4970,0.01147211,-0.11085604,-0.00413587,
4971,0.00241259,0.09153071,0.00120629,
4972,0.00563758,-0.01683889,0.00152633,
4973,0.00573606,0.04330353,0.00115706,
4974,0.01939919,-0.04564226,0.00226488,
4975,0.00132939,-0.06243192,0.00563758,
4976,0.00044313,0.01811904,-0.00785323,
4977,0.00118168,-0.00608071,0.01257993,
4978,0.00034466,-0.05130446,0.00743472,
4979,0.0074101,0.01730664,-0.00253568,
4980,-0.00083702,0.05142755,-0.00472671,
4981,0.00164942,0.01578031,0.00164942,
4982,0.00494827,0.00817326,-0.00128015,
4983,0.00354503,0.01166906,-0.00706544,
4984,0.00477594,-0.01223528,-0.00032004,
4985,0.00231412,-0.05061515,-0.00416049,
4986,0.01097975,-0.00681926,-0.00519445,
4987,0.00342194,0.0754796,0.00470209,
4988,-0.00113244,0.00642537,0.00327423,
4989,0.00115706,0.01240761,-0.00164942,
4990,-0.00494827,0.02269804,0.00280648,
4991,0.00041851,-0.01676504,0.00096011,
4992,-0.00113244,-0.00034466,0.00433281,
4993,0.00226488,-0.01115207,0.00238797,
4994,0.00068931,-0.01893145,-0.00192022,
4995,0.00612995,-0.00866563,0.00497289,
4996,0.00199408,-0.02013774,0.00448052,
4997,-0.00120629,-0.03035432,-0.00100935,
4998,-0.00137862,0.04876878,0.00265877,
4999,0.00396354,-0.00352041,0.00475133,
5000,-0.00046775,-0.0064746,0.00462823,
5001,0.00251106,-0.01152135,0.00068931,
5002,0.00452976,-0.00169866,0.0067454,
5003,0.00696697,0.00366812,0.00859177,
5004,-0.01149673,0.01326924,-0.00649922,
5005,-0.01875912,0.01605111,-0.00204332,
5006,0.02626769,-0.0556619,-0.00460362,
5007,0.01580493,-0.01558336,0.00679464,
5008,0.00465285,-0.0448791,-0.00470209,
5009,-0.00544064,0.01826675,0.00524369,
5010,-0.00521907,0.00093549,0.00051698,
5011,0.00568682,-0.01294921,0.00704082,
5012,0.01154597,-0.00743472,0.00979807,
5013,-0.00600686,-0.00642537,-0.00046775,
5014,0.00305266,-0.00273263,0.00859177,
5015,0.00524369,-0.01349081,-0.00519445,
5016,0.00871487,-0.00007385,0.01287535,
5017,0.00379121,-0.01262917,-0.01454939,
5018,0.00268339,-0.05999471,-0.00723777,
5019,0.00534216,0.04724245,-0.00231412,
5020,0.00384045,0.01518947,0.00167404,
5021,0.00260954,-0.00140324,-0.00864101,
5022,0.00093549,-0.00177252,-0.00598224,
5023,0.02218106,-0.0051206,0.00120629,
5024,0.00933032,-0.01235837,0.01235837,
5025,0.00361888,-0.00679464,0.005933,
5026,0.0031019,-0.02882799,-0.00263415,
5027,0.00487442,0.01802057,-0.00100935,
5028,0.00118168,0.00192022,-0.00519445,
5029,-0.00371736,-0.01110284,0.00179713,
5030,-0.00324961,0.00044313,0.00260954,
5031,-0.00142786,0.04670085,0.00302805,
5032,-0.00595762,-0.04482986,-0.00588377,
5033,0.00681926,-0.0017479,-0.00448052,
5034,0.00248644,0.00908414,0.00189561,
5035,-0.00017233,-0.01959614,-0.00046775,
5036,0.00275725,-0.00349579,-0.00248644,
5037,0.0048498,-0.00758243,-0.00167404,
5038,0.0062038,-0.01262917,-0.00290496,
5039,0.00637613,-0.0074101,0.01826675,
5040,-0.00206793,-0.00088626,-0.01851293,
5041,-0.0022895,-0.02550452,0.01275226,
5042,0.00440667,0.01718355,-0.03670583,
5043,0.00263415,0.01038891,0.00536678,
5044,0.00118168,-0.00396354,-0.00891181,
5045,0.00029542,-0.00482518,0.00416049,
5046,-0.01142287,0.04293425,-0.03830602,
5047,0.01314615,-0.04990122,-0.00694235,
5048,0.0062038,-0.09209693,-0.00526831,
5049,0.00758243,0.04428826,0.0020187,
5050,0.00051698,-0.01949767,-0.00460362,
5051,0.00137862,-0.0252091,-0.00672079,
5052,0.00576067,0.06575538,-0.0074101,
5053,0.00706544,0.01939919,0.00071393,
5054,0.00216641,0.01161982,0.00019695,
5055,0.00731162,0.00952727,0.00076317,
5056,0.004579,0.01233375,0.00376659,
5057,0.005933,-0.01166906,-0.00339732,
5058,-0.00265877,-0.00502213,0.00765628,
5059,0.01774977,-0.00263415,0.00955189,
5060,-0.00275725,0.03185603,-0.00152633,
5061,0.00376659,-0.06292428,-0.00497289,
5062,0.00524369,0.05438175,-0.00275725,
5063,0.00580991,0.00177252,-0.02698162,
5064,-0.00091088,-0.0187345,-0.01270302,
5065,-0.00352041,-0.01531256,-0.00839483,
5066,-0.00718853,0.01619882,0.00630228,
5067,-0.00268339,-0.01174291,0.00219103,
5068,-0.00278186,-0.11110223,0.0093057,
5069,0.01371237,0.0295173,-0.00999502,
5070,-0.00275725,0.00797632,-0.01622344,
5071,0.00420972,-0.02072858,-0.01006887,
5072,0.00376659,0.03247149,-0.0062038,
5073,0.00745933,-0.02087629,-0.00324961,
5074,0.00187099,-0.02040854,-0.00226488,
5075,-0.00672079,0.01533718,-0.00413587,
5076,0.0025603,-0.00571144,0.00039389,
5077,0.00347118,0.00113244,-0.00046775,
5078,-0.00164942,0.00260954,-0.00297881,
5079,0.00130477,-0.00302805,0.01196448,
5080,-0.00273263,-0.07255002,0.00450514,
5081,0.00534216,0.09800531,0.00379121,
5082,-0.00014771,-0.07589811,0.00704082,
5083,0.0039143,0.06944812,0.00608071,
5084,0.01080742,-0.04507604,0.00758243,
5085,0.00785323,-0.02503677,0.0257507,
5086,0.00731162,-0.00691773,-0.0022895,
5087,0.00928109,-0.00989654,-0.01041353,
5088,-0.0048498,-0.0110536,0.00056622,
5089,-0.00285572,0.01912839,0.00187099,
5090,0.01420474,-0.03399782,-0.00329885,
5091,0.00672079,-0.04276193,0.00078778,
5092,0.00694235,0.01408165,-0.0079517,
5093,-0.004579,0.01164444,0.00928109,
5094,0.00071393,-0.02666158,0.00366812,
5095,0.00531755,0.00019695,0.00428358,
5096,0.004579,0.00411125,-0.00765628,
5097,-0.00253568,0.01196448,-0.01265379,
5098,0.00169866,0.00078778,0.00519445,
5099,0.00251106,-0.00630228,-0.00531755,
5100,0.00150171,0.00051698,0.00187099,
5101,0.00317576,-0.01454939,-0.00118168,
5102,0.00792708,-0.02742475,0.01425398,
5103,0.00263415,-0.00933032,-0.00896105,
5104,-0.00273263,-0.00736086,0.01100436,
5105,0.00669617,-0.06058555,-0.004579,
5106,0.00514522,0.00580991,0.01257993,
5107,0.00398816,0.00829636,-0.00544064,
5108,0.00118168,-0.02789249,-0.0036435,
5109,0.00120629,-0.00933032,0.00637613,
5110,0.00829636,-0.01371237,0.00224026,
5111,-0.00029542,-0.01762668,0.00361888,
5112,0.0074101,-0.04556841,-0.01376161,
5113,-0.00869025,-0.06669088,0.0159034,
5114,0.01127517,0.06558306,0.05241228,
5115,0.00371736,0.00531755,-0.03837987,
5116,-0.00152633,-0.00068931,-0.00610533,
5117,-0.00297881,0.00167404,-0.0020187,
5118,0.00563758,0.00509598,0.01457401,
5119,0.00706544,-0.0068685,0.00305266,
5120,0.01240761,-0.0277694,-0.00278186,
5121,0.00359427,0.01794671,0.00260954,
5122,0.00305266,-0.02944344,0.00324961,
5123,0.00068931,0.00846868,0.00130477,
5124,0.01491867,-0.02552914,0.00004924,
5125,0.011866,0.00280648,0.00297881,
5126,0.00736086,-0.01789748,-0.00499751,
5127,0.00644999,-0.02213182,-0.00128015,
5128,0.00349579,-0.01041353,0.00088626,
5129,-0.00425896,0.00568682,-0.01400779,
5130,0.02040854,-0.01794671,-0.00349579,
5131,-0.00502213,-0.00216641,-0.00083702,
5132,0.00770552,-0.01646962,0.00681926,
5133,0.00866563,-0.01201371,0.0033727,
5134,0.00263415,-0.01491867,-0.00396354,
5135,0.0020187,-0.01592802,-0.01056124,
5136,0.00817326,-0.01560798,0.00918261,
5137,-0.00462823,-0.06420443,-0.02390433,
5138,-0.021024,0.01607573,-0.00883796,
5139,0.01065971,-0.02063011,0.00460362,
5140,0.01100436,0.00093549,0.00637613,
5141,-0.00327423,-0.01400779,-0.01122593,
5142,0.00352041,-0.00758243,0.01868526,
5143,0.00561296,-0.00893643,0.01004425,
5144,-0.00915799,0.01592802,-0.02269804,
5145,-0.0022895,-0.02321502,-0.00642537,
5146,0.01122593,-0.00901028,-0.00145248,
5147,0.00280648,0.0033727,0.00093549,
5148,0.00460362,0.01386008,0.00100935,
5149,0.00654846,-0.04519913,-0.00802555,
5150,-0.00275725,-0.00869025,-0.00315114,
5151,0.00411125,0.00103397,-0.00248644,
5152,-0.00022156,-0.00521907,-0.00315114,
5153,0.0040374,-0.00214179,0.01277688,
5154,-0.00145248,0.00118168,0.04507604,
5155,0.00022156,-0.00733624,-0.00952727,
5156,0.00438205,-0.00987192,-0.01184139,
5157,0.00546525,-0.03402244,-0.00819788,
5158,0.01829137,0.02013774,0.01971923,
5159,0.00534216,-0.01282612,-0.00462823,
5160,0.00004924,0.00007385,-0.00253568,
5161,0.0010832,-0.00965036,0.01555874,
5162,0.00312652,0.00152633,0.02932035,
5163,0.00004924,0.0377398,-0.02508601,
5164,0.01474634,-0.08352977,-0.01425398,
5165,0.01371237,-0.00937956,-0.00745933,
5166,0.00854254,0.01568183,-0.00342194,
5167,-0.00187099,-0.01090589,0.01541103,
5168,0.00187099,-0.00226488,-0.00765628,
5169,0.00499751,0.00317576,0.00214179,
5170,-0.00558835,-0.01639576,0.00091088,
5171,-0.00009847,-0.00950265,0.00489903,
5172,0.00091088,-0.01413088,-0.00009847,
5173,-0.00236335,-0.0095765,0.00226488,
5174,0.00132939,-0.00187099,0.00315114,
5175,0.00881334,-0.01312153,0.01262917,
5176,0.00551449,-0.00642537,-0.0067454,
5177,0.00669617,-0.06937427,0.01486943,
5178,0.00268339,0.04857184,-0.00292957,
5179,0.00440667,-0.01450016,-0.00805017,
5180,0.00145248,-0.01043814,0.00755781,
5181,0.00531755,0.00494827,-0.01174291,
5182,-0.00204332,-0.01198909,-0.0125307,
5183,-0.00187099,0.01129978,-0.01789748,
5184,0.01282612,-0.05627735,-0.00226488,
5185,-0.00046775,0.00091088,-0.00315114,
5186,0.01053662,-0.02742475,-0.00497289,
5187,0.01011811,-0.00974883,-0.00773013,
5188,0.00251106,-0.01043814,-0.00140324,
5189,-0.00416049,0.00302805,-0.00051698,
5190,0.00544064,-0.01580493,-0.00829636,
5191,-0.00132939,0.00253568,-0.0039143,
5192,0.00322499,-0.01065971,-0.00452976,
5193,0.00425896,-0.00300343,-0.00420972,
5194,-0.00499751,-0.00425896,0.00558835,
5195,-0.00477594,-0.00317576,-0.00305266,
5196,-0.00231412,-0.00531755,0.01174291,
5197,0.01026582,0.01777439,-0.03933999,
5198,0.01068433,-0.0079517,-0.00851792,
5199,0.01560798,-0.02616921,0.00699159,
5200,-0.00292957,-0.01016734,-0.03035432,
5201,0.01088127,-0.00736086,-0.00765628,
5202,0.01176753,-0.03636118,0.00093549,
5203,0.00561296,0.0068685,-0.00312652,
5204,-0.01014272,-0.06272734,-0.00487442,
5205,0.02085167,-0.04478062,-0.00315114,
5206,0.01004425,-0.01408165,-0.00071393,
5207,0.01041353,0.01075818,-0.00622842,
5208,0.00312652,0.02407666,-0.00162481,
5209,-0.00199408,-0.01853755,-0.00408663,
5210,0.00145248,-0.00162481,-0.00339732,
5211,0.00827174,0.00352041,-0.00162481,
5212,-0.00659769,0.00339732,-0.00187099,
5213,0.01831599,-0.00950265,0.00637613,
5214,0.0102412,-0.02220567,-0.00866563,
5215,0.00871487,-0.01831599,-0.00088626,
5216,-0.01026582,0.05130446,0.00103397,
5217,0.01437707,-0.04268807,-0.00051698,
5218,0.00551449,-0.01036429,0.01693737,
5219,0.00691773,0.0036435,0.03973388,
5220,0.00605609,-0.01289997,-0.00556373,
5221,0.00199408,0.01088127,-0.0064746,
5222,-0.00044313,-0.02616921,0.0337024,
5223,-0.00064007,-0.01767591,0.01666656,
5224,0.00076317,-0.00704082,-0.02543067,
5225,-0.00797632,0.01368775,-0.01516485,
5226,0.00684388,-0.02639078,-0.005933,
5227,0.00694235,-0.07267312,-0.01191524,
5228,0.00563758,0.06479527,0.01381085,
5229,0.00251106,-0.01248146,0.00125553,
5230,0.01137364,0.00827174,-0.00039389,
5231,-0.00327423,-0.00782861,-0.00179713,
5232,0.02397819,-0.02235338,0.00140324,
5233,0.00681926,-0.016445,-0.0002708,
5234,0.00359427,0.00694235,0.01996541,
5235,0.00177252,-0.01430321,-0.02186102,
5236,0.01312153,0.00452976,-0.00413587,
5237,0.0062038,-0.01664195,-0.00022156,
5238,0.0068685,-0.00669617,0.02333811,
5239,0.00669617,-0.01011811,0.02698162,
5240,0.00285572,-0.00817326,-0.00805017,
5241,0.00834559,-0.00728701,-0.01129978,
5242,0.0005416,-0.01179215,-0.004579,
5243,0.0020187,0.00526831,-0.0033727,
5244,-0.00142786,0.01314615,-0.00667155,
5245,0.00051698,-0.04143254,-0.01413088,
5246,0.01001963,0.00864101,-0.0082225,
5247,0.00955189,-0.01622344,0.00263415,
5248,0.00334808,-0.01250608,0.02599689,
5249,0.00502213,0.00475133,-0.00162481,
5250,0.00755781,-0.00083702,-0.00632689,
5251,-0.0133431,-0.02737551,0.0074101,
5252,0.00420972,0.00878872,-0.01683889,
5253,0.0020187,-0.0159034,-0.00908414,
5254,-0.01001963,0.02983734,0.00142786,
5255,-0.00007385,-0.02195949,0.01097975,
5256,0.00056622,-0.01450016,0.00152633,
5257,0.00083702,-0.06959583,0.00290496,
5258,-0.00711468,0.05327392,0.01750359,
5259,0.01336772,-0.03417015,0.0048498,
5260,0.01174291,-0.02639078,0.00273263,
5261,0.00300343,0.00162481,-0.00915799,
5262,0.00251106,-0.00157557,0.01826675,
5263,-0.00192022,0.01356466,-0.00029542,
5264,0.00531755,-0.00292957,0.00194484,
5265,0.00145248,0.00460362,-0.00359427,
5266,-0.00568682,-0.02845871,-0.00758243,
5267,-0.0133431,0.04832565,0.00071393,
5268,-0.01553412,0.00448052,0.0017479,
5269,0.02378124,-0.01139826,0.00268339,
5270,0.00002462,-0.01201371,-0.00329885,
5271,0.00130477,0.02434746,-0.00032004,
5272,0.00920723,-0.02336273,0.00433281,
5273,0.00115706,-0.01479558,-0.00610533,
5274,-0.00177252,-0.04805485,-0.0076809,
5275,0.00189561,0.03232378,-0.00243721,
5276,-0.00908414,-0.02323964,0.00452976,
5277,0.0068685,-0.00736086,-0.01073356,
5278,-0.0068685,0.01129978,-0.01912839,
5279,0.00502213,-0.01038891,0.0203593,
5280,-0.01093051,-0.00679464,0.00352041,
5281,-0.01880835,0.0357211,-0.01777439,
5282,0.01959614,-0.03353008,0.00950265,
5283,0.00952727,-0.03276691,0.0017479,
5284,0.00600686,0.01880835,0.00462823,
5285,0.01090589,0.03185603,-0.01856217,
5286,-0.00290496,-0.01491867,-0.00622842,
5287,0.01875912,0.00076317,-0.00595762,
5288,0.00612995,-0.02442132,0.00637613,
5289,0.00300343,-0.01902992,-0.00709006,
5290,-0.0076809,-0.00905952,0.00241259,
5291,0.01248146,-0.00654846,0.02296884,
5292,-0.00856716,-0.00002462,-0.03761671,
5293,-0.00736086,0.01708508,-0.02309193,
5294,0.00408663,-0.01614958,-0.00854254,
5295,-0.00662231,0.01004425,-0.02422437,
5296,-0.00068931,-0.0022895,-0.01161982,
5297,-0.00809941,-0.00137862,-0.00334808,
5298,0.00162481,-0.03611499,-0.00462823,
5299,-0.00401278,-0.01976847,-0.00785323,
5300,0.02577532,-0.01893145,0.00164942,
5301,0.01061047,-0.00644999,-0.01085665,
5302,-0.0020187,0.00105859,0.00238797,
5303,0.00315114,-0.04229418,0.00438205,
5304,0.00489903,0.03722282,0.00103397,
5305,-0.00536678,0.00388969,0.00236335,
5306,0.00809941,-0.01287535,-0.01122593,
5307,0.00635151,0.00920723,0.01437707,
5308,-0.00691773,-0.0192761,-0.00066469,
5309,-0.00137862,-0.00231412,-0.00241259,
5310,0.00091088,-0.01742973,-0.00681926,
5311,0.00445591,-0.00765628,0.00398816,
5312,0.00423434,-0.00558835,0.00189561,
5313,-0.00182175,-0.01127517,-0.01934996,
5314,0.00305266,-0.00526831,-0.00002462,
5315,0.0048498,-0.00359427,-0.00568682,
