製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:27:57,07/13 15:27:57,07/13 15:27:57,
サンプリング周波数,200,200,200,
シーケンス数,6443,6443,6443,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4918,-0.00869025,-0.0005416,0.00145248,
4919,-0.00435743,-0.0093057,-0.00694235,
4920,-0.00182175,-0.02685853,0.00342194,
4921,-0.00120629,0.09901466,0.00167404,
4922,-0.00243721,0.00177252,-0.00290496,
4923,0.01420474,-0.00777937,0.00305266,
4924,0.00342194,-0.0095765,-0.01216142,
4925,0.00487442,-0.00411125,-0.00115706,
4926,-0.00216641,-0.01065971,-0.00002462,
4927,0.00019695,0.00802555,0.00145248,
4928,0.00009847,-0.01952228,0.0087641,
4929,-0.00445591,-0.03808445,-0.01093051,
4930,0.00408663,0.00137862,-0.00718853,
4931,0.00733624,-0.07511032,0.00396354,
4932,0.00920723,0.09606047,0.00526831,
4933,-0.00691773,-0.04625772,0.00280648,
4934,-0.00401278,0.0826189,-0.01349081,
4935,0.00610533,-0.03185603,-0.00608071,
4936,0.01026582,-0.03104363,0.00066469,
4937,0.01235837,0.04657776,0.0022895,
4938,-0.00152633,0.02255033,0.00839483,
4939,0.00502213,-0.02540605,-0.00817326,
4940,0.00819788,-0.01016734,-0.0051206,
4941,0.00078778,-0.02230415,-0.00120629,
4942,0.00142786,-0.05824681,0.00359427,
4943,-0.00428358,0.03613961,0.0020187,
4944,0.00576067,-0.00605609,-0.01639576,
4945,0.00231412,0.0068685,-0.00718853,
4946,-0.01196448,-0.11405642,-0.00706544,
4947,-0.00263415,-0.00248644,0.00743472,
4948,0.01573107,0.05886227,0.01019196,
4949,0.00093549,0.01582954,-0.00076317,
4950,-0.00305266,-0.03793675,-0.00814865,
4951,-0.00211717,-0.00859177,-0.00044313,
4952,-0.00014771,-0.00211717,0.0005416,
4953,0.00829636,-0.00753319,-0.01161982,
4954,-0.00157557,0.01265379,-0.01533718,
4955,-0.00753319,-0.0064746,-0.00315114,
4956,-0.0036435,-0.01826675,0.00288034,
4957,0.00374198,-0.01856217,0.01208757,
4958,-0.00374198,0.0203593,0.01233375,
4959,-0.00268339,-0.02378124,-0.01395856,
4960,-0.00580991,-0.00933032,-0.00851792,
4961,0.00644999,-0.04140792,0.00548987,
4962,0.00851792,0.03869991,0.00288034,
4963,-0.00433281,-0.01164444,0.00302805,
4964,-0.00278186,-0.07503647,-0.00854254,
4965,0.00950265,0.04546993,-0.00925647,
4966,0.00093549,0.01457401,0.00411125,
4967,-0.00802555,0.00226488,0.00103397,
4968,0.00187099,0.07986165,0.00118168,
4969,-0.00758243,-0.03527797,-0.00905952,
4970,-0.00376659,0.07380556,-0.005933,
4971,0.00649922,-0.02021159,-0.00598224,
4972,-0.00179713,-0.03313618,-0.00216641,
4973,0.00423434,-0.03037894,-0.0010832,
4974,0.00046775,-0.02321502,-0.01602649,
4975,-0.00224026,-0.05780368,-0.00260954,
4976,0.00039389,0.04251574,0.00032004,
4977,0.0076809,-0.00374198,-0.00103397,
4978,0.00945341,-0.01413088,0.01161982,
4979,0.0002708,-0.04522375,-0.01331848,
4980,0.00642537,0.01841446,-0.00987192,
4981,0.00411125,0.01122593,0.0008124,
4982,0.00950265,-0.04766096,-0.00475133,
4983,-0.01080742,-0.00839483,0.00497289,
4984,-0.00078778,0.02895108,-0.01691275,
4985,0.00706544,-0.01418012,-0.01257993,
4986,0.00285572,0.00167404,0.00275725,
4987,0.00177252,-0.00979807,0.00502213,
4988,0.00324961,-0.0195469,0.0067454,
4989,0.00177252,-0.00974883,-0.00452976,
4990,0.00019695,-0.00979807,-0.00046775,
4991,-0.00292957,-0.01152135,-0.00507136,
4992,0.00952727,-0.05987162,-0.01184139,
4993,0.00420972,0.01516485,0.00152633,
4994,0.00251106,-0.09790684,-0.01548489,
4995,-0.00832097,-0.02186102,-0.00654846,
4996,-0.00017233,0.02939421,-0.00132939,
4997,0.01521409,0.00214179,0.00142786,
4998,0.00716391,-0.04130945,-0.00359427,
4999,0.00544064,-0.00177252,-0.01285073,
5000,0.0033727,0.05051668,-0.00329885,
5001,0.00548987,0.02001465,-0.00790246,
5002,0.00342194,-0.01117669,0.00034466,
5003,0.00059084,-0.01597725,0.0036435,
5004,0.00546525,-0.01688813,-0.00583453,
5005,0.00777937,0.02139327,-0.00103397,
5006,-0.00721315,0.00819788,0.00398816,
5007,0.00327423,-0.00662231,-0.00278186,
5008,0.00470209,-0.10088565,0.00317576,
5009,0.00561296,0.04143254,-0.00662231,
5010,-0.00105859,-0.07907386,-0.00802555,
5011,-0.00157557,0.08769026,0.0036435,
5012,0.00204332,-0.06312123,0.00118168,
5013,0.00915799,0.03953693,0.0048498,
5014,0.00777937,-0.00534216,-0.01324463,
5015,0.00600686,-0.05295389,-0.00113244,
5016,-0.0068685,0.04716859,0.00071393,
5017,-0.00489903,0.00731162,0.01533718,
5018,-0.00563758,0.00753319,0.00460362,
5019,-0.0095765,0.00979807,-0.01191524,
5020,-0.00396354,-0.02579994,-0.00544064,
5021,0.00472671,-0.01902992,0.00669617,
5022,0.0122599,-0.00521907,0.00292957,
5023,0.00600686,-0.03271767,0.00408663,
5024,0.01031505,0.01787286,-0.00891181,
5025,0.00758243,-0.09239235,0.0010832,
5026,-0.00470209,0.12274667,0.0051206,
5027,0.0130723,-0.03609038,0.00521907,
5028,-0.00416049,-0.03380088,0.00130477,
5029,-0.00275725,0.01939919,-0.0122599,
5030,-0.0036435,0.03062512,-0.00068931,
5031,0.00145248,-0.06703553,0.00814865,
5032,-0.00465285,0.03727205,0.0005416,
5033,-0.01011811,-0.06506607,0.00354503,
5034,-0.0025603,0.01053662,-0.00844406,
5035,-0.0130723,-0.00743472,-0.01036429,
5036,-0.00546525,0.00263415,0.00869025,
5037,-0.0062038,-0.06851263,0.01088127,
5038,0.00192022,-0.03567186,0.0068685,
5039,0.01708508,0.06275196,-0.00962574,
5040,-0.00231412,0.01838984,-0.00807479,
5041,-0.00017233,-0.00260954,0.00354503,
5042,-0.00558835,0.01474634,0.00103397,
5043,-0.00718853,-0.00576067,0.00216641,
5044,0.00189561,-0.01043814,-0.01878374,
5045,-0.00275725,-0.02040854,-0.00733624,
5046,-0.00452976,0.00327423,0.00300343,
5047,0.00435743,0.00051698,0.00009847,
5048,-0.00450514,-0.04537146,0.00809941,
5049,0.00007385,0.01917763,-0.0096996,
5050,-0.0017479,0.07141758,-0.0102412,
5051,0.00046775,0.02168869,0.00524369,
5052,0.00428358,-0.00297881,0.0102412,
5053,-0.00248644,-0.10036866,0.01430321,
5054,0.01043814,0.07119602,-0.01314615,
5055,0.00667155,-0.02730166,-0.00450514,
5056,-0.00630228,0.04116174,-0.00243721,
5057,-0.00534216,0.01543565,0.0040374,
5058,-0.00445591,-0.00334808,0.00167404,
5059,0.00635151,-0.00253568,-0.00699159,
5060,0.00608071,-0.03143752,-0.00952727,
5061,0.01075818,0.00777937,-0.00472671,
5062,0.00630228,0.0067454,0.00329885,
5063,-0.00120629,-0.01324463,0.00157557,
5064,-0.00290496,-0.00354503,-0.01272764,
5065,0.00891181,-0.08429294,-0.00704082,
5066,0.00211717,-0.0096996,0.00327423,
5067,-0.00192022,-0.04832565,0.0051206,
5068,0.01196448,0.0549972,0.0079517,
5069,0.00182175,0.00728701,-0.01560798,
5070,-0.00140324,-0.03825678,-0.00017233,
5071,0.0064746,0.0238551,-0.00662231,
5072,0.00142786,-0.00019695,-0.00088626,
5073,-0.00268339,-0.0020187,-0.0036435,
5074,0.0022895,-0.03764133,-0.01986694,
5075,-0.0130723,-0.01627267,-0.0125307,
5076,-0.00179713,0.00805017,0.00361888,
5077,0.00302805,-0.01789748,-0.00477594,
5078,-0.00472671,-0.01176753,-0.00716391,
5079,0.00051698,-0.01683889,-0.01450016,
5080,-0.00179713,-0.01435245,-0.01125055,
5081,-0.01208757,-0.01445092,-0.00329885,
5082,0.01430321,-0.00736086,-0.00807479,
5083,0.01400779,-0.06964507,-0.0017479,
5084,0.00499751,0.06467218,-0.01344157,
5085,-0.00251106,0.02360892,0.00288034,
5086,-0.0102412,-0.0122599,-0.01065971,
5087,-0.00051698,-0.07917234,0.00115706,
5088,-0.00718853,0.0187345,0.00438205,
5089,-0.00076317,0.01543565,-0.00841945,
5090,0.00521907,-0.00014771,-0.00770552,
5091,0.00164942,-0.01152135,0.00612995,
5092,0.00908414,-0.00827174,0.01174291,
5093,-0.00470209,0.00433281,0.00780399,
5094,-0.00169866,0.00728701,-0.01262917,
5095,0.00477594,-0.02907417,-0.01521409,
5096,0.00022156,-0.05829605,0.00502213,
5097,0.00366812,0.03596728,-0.00046775,
5098,0.00305266,0.00411125,-0.00253568,
5099,-0.00841945,-0.03057588,-0.01287535,
5100,-0.00435743,0.00933032,-0.00022156,
5101,0.01262917,-0.00260954,-0.00100935,
5102,0.0022895,0.00022156,0.00273263,
5103,-0.00032004,-0.00994578,0.00236335,
5104,0.00445591,-0.00827174,-0.01314615,
5105,0.01245684,-0.01893145,0.00059084,
5106,-0.00157557,0.00366812,0.00642537,
5107,0.00226488,0.10307667,-0.00625304,
5108,-0.00982269,-0.01031505,0.00118168,
5109,-0.00657308,-0.00667155,-0.01223528,
5110,-0.00204332,-0.00817326,-0.00790246,
5111,0.00379121,-0.01061047,-0.00002462,
5112,0.00118168,-0.02195949,0.00315114,
5113,0.00051698,0.02577532,-0.00007385,
5114,-0.00489903,-0.01656809,-0.01398317,
5115,0.0087641,-0.02287037,-0.00460362,
5116,0.00292957,-0.08180649,0.00214179,
5117,-0.00420972,0.07208228,0.00317576,
5118,0.00164942,-0.03170832,0.00558835,
5119,-0.00654846,-0.02065472,-0.01597725,
5120,-0.00125553,-0.00632689,-0.00167404,
5121,-0.00305266,0.00435743,0.00068931,
5122,-0.00199408,-0.00760704,-0.0005416,
5123,0.00327423,-0.01122593,-0.00211717,
5124,-0.00128015,-0.01420474,-0.00753319,
5125,-0.00499751,-0.03993082,-0.00177252,
5126,0.00327423,-0.05868994,0.00142786,
5127,-0.00142786,-0.00071393,0.0039143,
5128,-0.00499751,-0.03628732,0.00507136,
5129,0.00396354,0.0498766,-0.00521907,
5130,0.00022156,0.02656311,-0.00194484,
5131,-0.00211717,-0.03453942,0.00169866,
5132,0.00777937,-0.03276691,0.0033727,
5133,0.00076317,-0.0845145,-0.00401278,
5134,-0.00834559,0.049335,-0.01282612,
5135,0.00896105,-0.04854722,0.00002462,
5136,0.01248146,0.03884762,-0.00014771,
5137,0.00433281,0.00499751,-0.00371736,
5138,0.00096011,-0.0249383,0.00780399,
5139,-0.00723777,-0.00864101,-0.01299844,
5140,-0.00859177,-0.01499252,0.00157557,
5141,0.00893643,-0.01843908,0.00140324,
5142,-0.00292957,0.02582456,0.00423434,
5143,0.00974883,-0.00494827,0.00785323,
5144,0.00908414,-0.00782861,-0.01794671,
5145,-0.00497289,-0.02685853,-0.01088127,
5146,0.00324961,0.02543067,0.01152135,
5147,0.00987192,-0.02836024,-0.00536678,
5148,-0.00699159,0.00187099,0.004579,
5149,0.00869025,-0.00096011,-0.0161742,
5150,-0.00315114,0.00128015,-0.00630228,
5151,-0.00044313,-0.00416049,-0.00140324,
5152,0.00809941,-0.00809941,-0.00526831,
5153,-0.0036435,-0.01799595,-0.00622842,
5154,0.0093057,-0.01006887,-0.00758243,
5155,-0.00507136,0.03109287,0.00177252,
5156,-0.00044313,-0.01016734,0.00275725,
5157,0.01063509,-0.05603117,0.00718853,
5158,0.00374198,-0.03057588,0.00704082,
5159,-0.00017233,0.03904457,-0.00962574,
5160,-0.00694235,-0.00268339,0.00438205,
5161,-0.00162481,0.01056124,0.00416049,
5162,-0.01294921,0.00349579,0.00361888,
5163,-0.00846868,-0.00556373,-0.00420972,
5164,0.00736086,-0.03168371,-0.01930072,
5165,0.00699159,-0.0087641,-0.00967498,
5166,0.00155095,-0.0167158,-0.00366812,
5167,0.00494827,-0.00521907,0.00384045,
5168,-0.00076317,-0.04470677,0.00630228,
5169,-0.01117669,0.02752322,-0.0082225,
5170,0.00322499,-0.00979807,-0.00034466,
5171,0.00632689,-0.02456903,-0.00544064,
5172,-0.00809941,-0.04869493,0.00420972,
5173,0.00118168,0.06459833,0.01127517,
5174,0.00219103,-0.11014211,-0.0082225,
5175,0.00004924,0.09766065,0.00103397,
5176,0.00115706,0.00317576,0.00290496,
5177,0.00494827,-0.0067454,0.00519445,
5178,-0.01257993,-0.01381085,0.00637613,
5179,-0.00908414,0.00460362,-0.01570645,
5180,0.00841945,-0.03990621,-0.00955189,
5181,0.00349579,-0.00076317,-0.0020187,
5182,0.00317576,-0.00869025,0.00546525,
5183,-0.00145248,-0.06910347,0.00096011,
5184,-0.00482518,0.01787286,-0.00891181,
5185,-0.0022895,-0.02525834,-0.01430321,
5186,-0.004579,0.0138847,-0.0017479,
5187,-0.00918261,-0.05019664,-0.00755781,
5188,0.00288034,0.03633656,0.00420972,
5189,0.00965036,-0.01223528,-0.02360892,
5190,-0.00088626,0.00137862,-0.00982269,
5191,-0.00605609,0.00248644,-0.0020187,
5192,0.00657308,-0.02840948,0.004579,
5193,0.00265877,0.02023621,0.00187099,
5194,-0.00913338,-0.00556373,-0.01888221,
5195,0.00514522,0.00716391,-0.00475133,
5196,-0.00915799,-0.00302805,-0.00977345,
5197,0.01282612,-0.01467249,0.00507136,
5198,0.0010832,-0.00649922,-0.00179713,
5199,-0.00115706,-0.02710471,-0.01090589,
5200,0.00169866,-0.09283547,-0.00342194,
5201,0.00568682,0.05359396,-0.00034466,
5202,-0.00248644,-0.01053662,-0.00334808,
5203,0.00974883,-0.00654846,0.00782861,
5204,0.00068931,0.08476068,-0.01127517,
5205,-0.00595762,0.02097476,-0.00494827,
5206,-0.00854254,0.00883796,0.0036435,
5207,0.00558835,-0.05253538,0.00327423,
5208,0.00273263,-0.00374198,-0.00140324,
5209,-0.00167404,0.0149679,-0.0172574,
5210,0.00435743,-0.0093057,-0.00315114,
5211,-0.00425896,0.01319539,-0.00605609,
5212,-0.00487442,0.01038891,-0.0020187,
5213,-0.00078778,-0.01221066,0.00819788,
5214,-0.01129978,-0.02417514,-0.02427361,
5215,0.00758243,-0.00753319,-0.00462823,
5216,-0.00635151,-0.00864101,0.00292957,
5217,0.00315114,-0.00802555,0.00622842,
5218,0.00384045,-0.01651886,0.00118168,
5219,-0.01282612,-0.08919197,-0.01856217,
5220,-0.00472671,0.04768558,-0.00630228,
5221,-0.00974883,0.01349081,0.00002462,
5222,-0.00696697,0.02368277,0.00465285,
5223,0.00302805,-0.01804519,0.01073356,
5224,0.00376659,-0.01260455,-0.01622344,
5225,0.00155095,-0.02491368,-0.00046775,
5226,-0.0090349,0.02383048,0.00297881,
5227,0.00519445,0.01383546,-0.0040374,
5228,0.00155095,0.01472172,0.01272764,
5229,-0.00105859,-0.01546027,-0.00982269,
5230,-0.00487442,-0.02651387,-0.00312652,
5231,-0.0087641,-0.02107323,-0.00322499,
5232,-0.00066469,0.02725242,-0.0051206,
5233,-0.00206793,-0.01757744,-0.00617918,
5234,0.00571144,-0.0090349,-0.01959614,
5235,0.00556373,-0.01639576,-0.0033727,
5236,0.00046775,0.00238797,-0.00352041,
5237,0.0093057,-0.03535183,0.00204332,
5238,-0.00243721,0.01836523,0.00937956,
5239,0.00093549,0.00869025,-0.00854254,
5240,0.00376659,-0.00765628,-0.00413587,
5241,0.00637613,-0.0362627,0.00113244,
5242,0.00711468,0.04889187,0.00681926,
5243,0.00420972,0.02112247,0.0008124,
5244,-0.00770552,-0.02481521,-0.02545529,
5245,-0.00435743,0.00253568,-0.00342194,
5246,-0.00817326,-0.03380088,0.00699159,
5247,0.00691773,-0.02397819,0.00068931,
5248,-0.01011811,-0.04372204,-0.00433281,
5249,0.00499751,0.00856716,-0.01915301,
5250,0.00219103,-0.02309193,-0.02107323,
5251,-0.00312652,-0.05199377,0.00420972,
5252,0.00064007,0.05228919,0.00605609,
5253,-0.00019695,-0.00987192,-0.00339732,
5254,0.00585915,-0.02988657,-0.01799595,
5255,-0.00440667,-0.01991618,-0.0008124,
5256,-0.00709006,0.004579,0.00452976,
5257,0.00315114,0.03136367,-0.00322499,
5258,-0.01090589,-0.05947773,0.00388969,
5259,0.00076317,-0.01408165,-0.00987192,
5260,0.00642537,0.04699627,-0.00199408,
5261,0.00920723,0.00450514,0.00322499,
5262,0.00888719,0.0172574,0.00292957,
5263,0.00263415,0.00610533,0.00475133,
5264,0.00039389,-0.03983235,-0.01568183,
5265,0.00536678,-0.00920723,-0.00167404,
5266,0.00760704,-0.00305266,0.00384045,
5267,0.00125553,-0.02673544,0.00352041,
5268,-0.00142786,0.03522874,0.0005416,
5269,-0.00103397,-0.00502213,-0.01580493,
5270,0.00610533,-0.00979807,0.00292957,
5271,-0.00059084,-0.05937925,0.00164942,
5272,-0.01125055,0.06513993,0.00113244,
5273,-0.00728701,0.01262917,0.00598224,
5274,-0.01349081,-0.01031505,-0.01154597,
5275,-0.00595762,-0.00718853,-0.00285572,
5276,-0.00187099,-0.10307667,0.00507136,
5277,-0.00273263,0.04236803,0.00600686,
5278,0.00130477,0.0121368,0.00046775,
5279,0.00920723,0.00297881,-0.01147211,
5280,0.00177252,-0.01395856,-0.00226488,
5281,0.00268339,0.00841945,0.00145248,
5282,0.00339732,-0.01506638,0.00268339,
5283,-0.00435743,-0.01888221,0.00585915,
5284,-0.00534216,0.0187345,-0.01228451,
5285,0.00130477,-0.05467717,-0.00637613,
5286,-0.00805017,0.01235837,0.00573606,
5287,-0.00132939,0.04175258,0.01036429,
5288,0.00019695,0.00563758,0.01260455,
5289,-0.0022895,-0.0819542,-0.01248146,
5290,0.00733624,0.03591805,-0.00681926,
5291,0.00755781,-0.07055595,0.00103397,
5292,0.00696697,0.05312621,0.00206793,
5293,0.00524369,-0.00460362,0.00384045,
5294,0.00243721,-0.04251574,-0.01875912,
5295,0.00014771,-0.01506638,-0.0087641,
5296,-0.00398816,0.00684388,0.00189561,
5297,-0.00194484,-0.00489903,0.00268339,
5298,0.00556373,-0.00571144,0.00548987,
5299,-0.00132939,0.01319539,-0.01578031,
5300,-0.00327423,-0.09431257,-0.01558336,
5301,-0.00103397,-0.00472671,0.00265877,
5302,-0.00162481,-0.00598224,0.00312652,
5303,0.00580991,0.00854254,0.01287535,
5304,-0.00524369,-0.00268339,-0.01309692,
5305,-0.00071393,-0.01632191,-0.0094288,
5306,0.01164444,-0.03269306,-0.00408663,
5307,-0.00851792,-0.04822718,-0.00187099,
5308,-0.00544064,0.05669586,0.0022895,
5309,0.00817326,-0.04643005,-0.0153618,
5310,-0.00731162,-0.1497529,-0.01164444,
5311,0.0039143,0.09007823,-0.00780399,
5312,0.00300343,0.03303771,0.01004425,
5313,0.00672079,0.00187099,-0.00672079,
5314,-0.0005416,0.02274728,-0.00891181,
5315,-0.00571144,0.01516485,-0.00844406,
5316,0.01533718,-0.01368775,0.00349579,
5317,0.01129978,-0.00494827,0.00224026,
5318,0.0020187,-0.00349579,0.00091088,
5319,-0.00396354,-0.00477594,-0.01001963,
5320,0.00083702,-0.03833064,-0.00994578,
5321,0.00157557,0.01285073,0.00342194,
5322,-0.01139826,-0.01211219,0.00029542,
5323,0.00411125,0.01693737,0.00920723,
5324,-0.00905952,0.00684388,-0.01782362,
5325,0.00423434,-0.00253568,0.00470209,
5326,0.00509598,0.00374198,0.00770552,
5327,0.0074101,0.01006887,-0.00253568,
5328,-0.00120629,-0.01400779,0.00046775,
5329,0.01048738,-0.01043814,-0.00608071,
5330,0.0040374,-0.01019196,-0.00297881,
5331,0.00145248,-0.03084669,-0.00071393,
5332,0.00462823,-0.00519445,0.005933,
5333,0.00679464,-0.01356466,0.00748395,
5334,-0.00465285,-0.08367748,-0.01558336,
5335,-0.00416049,0.0740025,-0.00699159,
5336,0.00672079,-0.04995046,0.00423434,
5337,0.00817326,0.07355937,0.01331848,
5338,0.00809941,0.02208258,0.00588377,
5339,-0.00115706,0.01405703,0.00189561,
5340,0.02405204,-0.01161982,-0.00216641,
5341,0.00076317,-0.03387473,-0.00317576,
5342,0.00009847,-0.005933,-0.00273263,
5343,-0.00576067,-0.00288034,0.00226488,
5344,-0.00297881,-0.00046775,-0.0207532,
5345,-0.00046775,0.0714422,-0.00642537,
5346,0.00241259,-0.00428358,-0.00632689,
5347,0.00342194,0.00440667,-0.00280648,
5348,-0.00534216,-0.00470209,0.00032004,
5349,0.00059084,-0.01093051,-0.0094288,
5350,0.00290496,-0.00817326,-0.00617918,
5351,-0.00475133,-0.05265847,0.00231412,
5352,0.00068931,-0.02053163,0.0094288,
5353,-0.00420972,0.02922188,0.00450514,
5354,-0.00408663,0.02070396,-0.0076809,
5355,0.01208757,-0.02255033,-0.00691773,
5356,-0.0002708,-0.03394859,-0.00322499,
5357,0.01102898,0.01516485,0.00416049,
5358,0.00268339,-0.0215656,0.00445591,
5359,-0.00918261,-0.0074101,-0.01048738,
5360,0.00411125,0.0022895,-0.00014771,
5361,0.01014272,-0.03522874,0.00376659,
5362,-0.01097975,0.00568682,-0.00002462,
5363,0.01115207,-0.038823,-0.00132939,
5364,-0.00608071,-0.01147211,-0.01794671,
5365,-0.00408663,-0.00583453,-0.0067454,
5366,0.0048498,0.00177252,0.00814865,
5367,-0.01166906,-0.10578468,-0.0053914,
5368,-0.00782861,0.00770552,0.00563758,
5369,-0.00928109,0.00617918,-0.01777439,
5370,0.00342194,-0.00470209,-0.00580991,
5371,0.00157557,0.0230427,-0.00844406,
5372,0.00059084,-0.10871426,-0.00187099,
5373,-0.00068931,0.08921659,0.00817326,
5374,-0.00654846,0.00706544,-0.00979807,
5375,-0.00534216,-0.06730633,-0.00817326,
5376,0.0207532,0.03547492,-0.00019695,
5377,0.01038891,-0.01804519,0.00046775,
5378,0.00805017,-0.01014272,-0.00155095,
5379,0.00300343,-0.04473139,-0.01715893,
5380,-0.0002708,0.04217109,-0.01543565,
5381,-0.00608071,0.01031505,0.00182175,
5382,-0.00617918,-0.00659769,0.00334808,
5383,-0.00066469,-0.01430321,0.0064746,
5384,0.00662231,-0.03328389,-0.01952228,
5385,-0.01085665,0.02754784,-0.01299844,
5386,-0.00745933,0.00068931,0.00856716,
5387,-0.0076809,0.00790246,-0.00093549,
5388,0.01029043,-0.10928048,-0.0040374,
5389,0.0074101,-0.01999003,-0.01312153,
5390,0.01405703,-0.0641552,-0.00413587,
5391,-0.00585915,-0.03119134,0.00032004,
5392,-0.00401278,0.05684357,0.00548987,
5393,0.01979308,0.0062038,0.00780399,
5394,0.01088127,0.00329885,-0.00622842,
5395,0.01836523,-0.01100436,-0.00637613,
5396,0.00041851,-0.02875413,0.00130477,
5397,0.00014771,-0.02353506,-0.00066469,
5398,0.00992116,0.02173793,0.00044313,
5399,0.0062038,0.00329885,-0.00347118,
5400,0.01410627,-0.00622842,0.00349579,
5401,0.00792708,-0.00632689,-0.00290496,
5402,0.00883796,-0.00477594,0.0033727,
5403,0.00558835,-0.01097975,0.00452976,
5404,0.00901028,-0.01014272,-0.0110536,
5405,-0.00034466,-0.01285073,-0.00839483,
5406,0.00888719,-0.00317576,0.0051206,
5407,0.00162481,-0.00091088,-0.00105859,
5408,-0.00103397,-0.015091,-0.00216641,
5409,0.00580991,0.058493,-0.01302306,
5410,-0.00132939,-0.00987192,-0.00339732,
5411,0.00802555,0.01838984,-0.00039389,
5412,0.00423434,0.01843908,0.0025603,
5413,-0.0002708,-0.02242724,0.00617918,
5414,0.00009847,-0.09180151,-0.00989654,
5415,0.00125553,0.09665131,-0.00649922,
5416,0.00494827,-0.05349549,-0.00987192,
5417,0.00470209,-0.01014272,0.01422936,
5418,0.00765628,-0.02205796,-0.00014771,
5419,0.00100935,-0.00039389,-0.00999502,
5420,0.004579,-0.02287037,-0.01393394,
5421,-0.00839483,-0.00556373,0.00302805,
5422,0.00347118,0.00120629,-0.00064007,
5423,-0.00182175,-0.00226488,0.00841945,
5424,0.00644999,-0.01910377,-0.01026582,
5425,-0.00657308,-0.00376659,-0.00398816,
5426,0.00928109,-0.02146713,-0.00352041,
5427,0.01129978,-0.03330851,0.00238797,
5428,0.00216641,0.00499751,0.00396354,
5429,-0.00002462,-0.01826675,-0.01989156,
5430,-0.00526831,-0.00182175,-0.00920723,
5431,0.00883796,-0.00684388,-0.00130477,
5432,-0.00017233,-0.12749799,0.00342194,
5433,-0.00472671,0.03050203,0.00797632,
5434,0.00548987,0.00999502,-0.02533219,
5435,-0.00068931,-0.00260954,-0.0136139,
5436,0.00066469,-0.01063509,-0.00216641,
5437,0.0008124,-0.03837987,-0.00041851,
5438,-0.00758243,-0.00349579,0.00044313,
5439,-0.01125055,0.02065472,-0.00608071,
5440,0.01115207,0.00644999,-0.00243721,
5441,-0.00499751,0.00792708,-0.00305266,
5442,0.00706544,-0.00182175,0.00499751,
5443,0.00078778,-0.00896105,0.00238797,
5444,0.00440667,-0.00765628,-0.01531256,
5445,0.01147211,-0.01420474,-0.00472671,
5446,0.01275226,-0.00300343,-0.0082225,
5447,-0.00644999,-0.04342662,-0.0079517,
5448,-0.0121368,0.03197913,-0.00132939,
5449,0.00482518,-0.00605609,-0.01794671,
5450,-0.01486943,0.01302306,-0.00096011,
5451,-0.01383546,-0.01504176,0.00475133,
5452,0.00263415,-0.01080742,0.00509598,
5453,0.00096011,-0.01322001,0.00096011,
5454,0.00189561,-0.10440606,-0.00278186,
5455,-0.00891181,0.07562731,-0.00140324,
5456,0.00064007,0.02063011,0.01309692,
5457,0.00745933,0.00595762,0.00477594,
5458,-0.00142786,0.06319508,-0.00044313,
5459,-0.00401278,-0.01632191,-0.01073356,
5460,-0.00588377,0.00305266,-0.00534216,
5461,-0.00755781,0.01595264,-0.00288034,
5462,0.01331848,0.01029043,0.00519445,
5463,-0.0048498,-0.02077782,0.0025603,
5464,-0.00386507,0.00206793,-0.0087641,
5465,-0.00128015,-0.00265877,-0.00711468,
5466,0.00765628,-0.03308695,0.00305266,
5467,0.0067454,-0.03293924,-0.00157557,
5468,0.00125553,-0.00573606,0.00940418,
5469,0.00489903,-0.00755781,-0.02321502,
5470,-0.00167404,-0.00169866,-0.00580991,
5471,0.00401278,0.01491867,0.00342194,
5472,-0.00536678,-0.02205796,0.00672079,
5473,0.01152135,-0.02269804,0.00681926,
5474,-0.00625304,-0.00977345,-0.01358928,
5475,-0.00150171,-0.00748395,-0.01041353,
5476,-0.00022156,-0.0033727,0.00654846,
5477,0.00598224,0.01216142,0.00105859,
5478,0.0110536,-0.01925148,0.00440667,
5479,0.01112746,-0.03833064,-0.01208757,
5480,0.00115706,0.00263415,-0.00704082,
5481,0.00711468,0.00920723,0.00064007,
5482,-0.01223528,-0.01179215,0.00425896,
5483,-0.00329885,-0.03707511,0.00987192,
5484,0.00487442,-0.00802555,-0.01056124,
5485,0.0062038,-0.02168869,-0.00507136,
5486,0.00450514,0.00132939,0.00832097,
5487,-0.00342194,0.00275725,0.00733624,
5488,-0.01240761,-0.04958118,-0.00150171,
5489,0.00435743,0.02912341,-0.02085167,
5490,-0.00179713,-0.00039389,-0.00219103,
5491,0.00179713,0.00908414,0.00361888,
5492,-0.00017233,-0.09537116,0.01147211,
5493,-0.00105859,0.01787286,0.01139826,
5494,-0.01041353,0.00920723,-0.00396354,
5495,-0.00243721,0.01432783,-0.01398317,
