製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:59:31,07/13 15:59:31,07/13 15:59:31,
サンプリング周波数,200,200,200,
シーケンス数,6070,6070,6070,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3863,-0.01794671,0.09869462,-0.01063509,
3864,0.00531755,0.1966507,0.02909879,
3865,0.01011811,0.1068925,-0.01240761,
3866,-0.03658274,0.00315114,-0.02033469,
3867,0.06058555,-0.02513525,0.02442132,
3868,-0.00605609,0.02715395,-0.01405703,
3869,-0.0010832,-0.00878872,-0.01265379,
3870,-0.01947305,-0.06533687,0.03303771,
3871,0.02619383,-0.04027548,-0.07799066,
3872,0.03833064,-0.005933,0.00302805,
3873,0.01299844,-0.04005392,0.02688314,
3874,-0.00051698,0.00785323,0.01373699,
3875,-0.01472172,-0.01043814,0.00514522,
3876,-0.01863603,-0.0451499,0.11981709,
3877,0.01262917,0.09222002,-0.0229196,
3878,-0.00118168,-0.00359427,0.03857682,
3879,0.00342194,-0.00204332,-0.02159022,
3880,-0.02343659,-0.08559771,0.00598224,
3881,0.01245684,-0.02742475,-0.10103336,
3882,0.03072359,0.08931506,0.11129917,
3883,-0.01841446,-0.01088127,-0.06489374,
3884,0.00152633,-0.02676005,-0.00669617,
3885,0.00571144,0.00905952,-0.0095765,
3886,-0.01733126,-0.00297881,0.04876878,
3887,0.01528794,0.14320444,0.06824183,
3888,0.03820755,-0.25927956,-0.10125492,
3889,-0.03168371,0.06405672,-0.02247648,
3890,0.0133431,0.12410067,-0.0161742,
3891,-0.03500717,-0.15233782,-0.01639576,
3892,0.02368277,-0.43596484,-0.01331848,
3893,-0.0093057,0.17867936,-0.00974883,
3894,-0.00177252,0.07328857,0.02540605,
3895,0.00324961,0.14970367,0.02262418,
3896,0.0148202,-0.4725722,-0.0258738,
3897,0.03611499,0.29721631,-0.01516485,
3898,-0.00214179,0.19317952,0.00366812,
3899,-0.02136865,-0.16984141,0.00068931,
3900,-0.01966999,0.2238785,0.00428358,
3901,-0.00940418,-0.11469649,0.00450514,
3902,0.08362824,-0.12286976,-0.0190053,
3903,0.03136367,0.00388969,-0.01196448,
3904,-0.02427361,0.03783827,-0.00280648,
3905,0.01905454,-0.01578031,0.01139826,
3906,0.02740013,0.03082207,0.01322001,
3907,0.0167158,0.01383546,-0.0190053,
3908,-0.03879838,-0.00896105,0.01053662,
3909,0.00150171,-0.0343671,0.01240761,
3910,-0.01949767,0.00610533,-0.00105859,
3911,-0.00032004,-0.00728701,0.04510066,
3912,0.02611998,-0.03289,-0.04662699,
3913,-0.01117669,-0.02444594,0.04958118,
3914,-0.01282612,-0.03119134,-0.04194952,
3915,-0.00625304,0.0559327,0.00612995,
3916,-0.00462823,0.00130477,-0.05105828,
3917,0.01642038,-0.02762169,0.05339702,
3918,0.00871487,0.01693737,0.02060549,
3919,0.03121596,0.06718324,0.02840948,
3920,-0.01639576,-0.01065971,0.05179683,
3921,0.01398317,0.06361359,-0.0513537,
3922,-0.01595264,-0.14546932,-0.10344595,
3923,0.10319976,-0.30073672,-0.00420972,
3924,0.0087641,0.12476536,0.03023123,
3925,-0.02107323,0.01208757,-0.00994578,
3926,0.01565722,-0.23286416,-0.02368277,
3927,0.00465285,-0.09335246,0.02863104,
3928,-0.02442132,0.07895077,-0.02321502,
3929,-0.01425398,0.24084048,-0.00342194,
3930,-0.03055127,-0.55472335,-0.0076809,
3931,0.02944344,-0.0570159,-0.00125553,
3932,0.00893643,0.49849523,-0.00044313,
3933,-0.02063011,-0.03387473,0.00472671,
3934,0.0318068,0.07826146,0.01745435,
3935,0.01999003,0.04965504,-0.00093549,
3936,0.00192022,0.07326395,0.00349579,
3937,0.00883796,-0.20893521,0.01011811,
3938,0.00733624,0.0093057,0.03407168,
3939,0.0010832,0.01129978,-0.0547264,
3940,0.01196448,-0.01410627,-0.00354503,
3941,-0.01632191,-0.00499751,0.00182175,
3942,0.02107323,-0.05066439,0.00568682,
3943,0.00859177,0.01622344,0.0008124,
3944,-0.00041851,0.00472671,0.0803294,
3945,0.00644999,0.00551449,0.02619383,
3946,-0.00460362,0.01363852,-0.02026083,
3947,-0.00901028,-0.0243967,-0.04975351,
3948,-0.03712434,-0.0380106,-0.00773013,
3949,0.00115706,-0.03330851,0.01122593,
3950,-0.01659271,-0.05684357,-0.02971425,
3951,0.03173294,0.05327392,0.00263415,
3952,-0.03727205,0.0067454,-0.01774977,
3953,-0.00896105,-0.04884264,-0.04827642,
3954,0.0408417,0.11614897,-0.01454939,
3955,-0.022378,-0.03835526,-0.00974883,
3956,-0.00797632,0.05571113,-0.00743472,
3957,0.02250109,-0.04182643,-0.04438673,
3958,-0.0146971,0.07235308,0.0008124,
3959,-0.00576067,0.09923622,0.00120629,
3960,0.05768059,0.00361888,-0.03296386,
3961,-0.00238797,-0.14162887,-0.01125055,
3962,-0.0031019,-0.08441603,0.00635151,
3963,-0.05716361,0.08052634,-0.00366812,
3964,0.04091556,-0.18542477,-0.01336772,
3965,0.04190029,-0.13436649,-0.00871487,
3966,0.0005416,0.23045157,0.00056622,
3967,-0.02459365,0.04177719,0.00120629,
3968,0.0172574,0.16331757,-0.00494827,
3969,0.03872453,0.24229296,0.01356466,
3970,-0.04901496,-0.01639576,-0.00704082,
3971,0.0416541,-0.16755191,-0.01841446,
3972,0.01381085,-0.06811874,-0.01344157,
3973,-0.02213182,0.08581927,0.00068931,
3974,0.0308713,-0.04495295,0.01122593,
3975,0.02631692,0.01868526,0.01191524,
3976,0.00896105,-0.00388969,-0.01031505,
3977,-0.0179221,-0.0359919,0.02284575,
3978,0.00475133,-0.01233375,0.06472142,
3979,-0.00585915,0.005933,-0.04113712,
3980,0.00428358,-0.00472671,0.07971394,
3981,-0.02481521,-0.01794671,-0.05546495,
3982,0.00841945,0.01868526,0.00142786,
3983,-0.00851792,-0.00096011,0.01937457,
3984,-0.0067454,-0.05536648,-0.05017202,
3985,-0.0146971,-0.02808944,-0.05937925,
3986,-0.02434746,-0.02488907,0.00155095,
3987,0.04721783,0.05443098,-0.00901028,
3988,0.00105859,-0.00416049,-0.01701122,
3989,0.0167158,0.00305266,-0.02306731,
3990,-0.00637613,0.01934996,0.06403211,
3991,-0.01174291,0.07107293,0.01774977,
3992,0.02515987,0.06811874,-0.02629231,
3993,0.02085167,-0.17584826,-0.00059084,
3994,-0.00386507,-0.20034343,-0.00901028,
3995,-0.00571144,0.03192989,-0.01642038,
3996,-0.02653849,-0.03192989,0.03641041,
3997,-0.05841914,-0.34224311,-0.01358928,
3998,0.08549923,0.05694205,-0.01996541,
3999,0.00745933,0.00770552,-0.00612995,
4000,-0.03929075,0.46735313,0.00780399,
4001,0.03365317,-0.26892992,-0.02678467,
4002,-0.02245186,-0.0711714,0.01171829,
4003,0.06742943,-0.04199876,-0.02456903,
4004,0.05113213,0.10566159,-0.01774977,
4005,-0.02284575,0.10625243,0.004579,
4006,0.0578283,-0.34743756,-0.01802057,
4007,-0.00644999,0.25004771,0.00684388,
4008,-0.03124058,0.13850236,0.01201371,
4009,0.03121596,-0.04810409,-0.0087641,
4010,-0.03899533,-0.0470455,-0.010512,
4011,0.00324961,-0.00950265,-0.01260455,
4012,0.03244687,-0.0308713,-0.01147211,
4013,-0.01610034,-0.01548489,0.03547492,
4014,0.02525834,0.01376161,0.10617857,
4015,0.01420474,-0.00482518,0.02033469,
4016,0.00755781,-0.03493332,-0.00834559,
4017,-0.01201371,-0.06866034,-0.06009318,
4018,0.0051206,0.01356466,-0.0159034,
4019,0.00231412,-0.04482986,-0.09963012,
4020,0.01866064,0.00558835,-0.05125523,
4021,0.03202836,0.0714422,0.1392409,
4022,-0.00940418,-0.01314615,-0.03092054,
4023,-0.01861141,-0.02459365,0.00339732,
4024,0.03737053,0.00733624,-0.01075818,
4025,-0.01811904,0.20489781,-0.04391898,
4026,0.04736554,-0.03682892,0.0233135,
4027,-0.03709972,-0.05886227,-0.00167404,
4028,-0.00588377,0.24231758,0.01622344,
4029,0.03338237,-0.03690278,0.02491368,
4030,0.02900032,-0.20324839,-0.01915301,
4031,-0.03813369,-0.19593677,-0.01270302,
4032,-0.03823216,-0.04372204,-0.02653849,
4033,-0.02159022,0.26412936,0.00164942,
4034,0.0175282,-0.2246909,-0.00494827,
4035,-0.00278186,-0.1833076,-0.01356466,
4036,0.05386476,-0.07895077,-0.00568682,
4037,-0.00610533,0.20241137,-0.00802555,
4038,0.01718355,0.13237241,-0.00561296,
4039,-0.10494766,-0.36494115,0.00502213,
4040,0.07813837,0.15063916,-0.02218106,
4041,0.07565193,0.16683798,0.00140324,
4042,0.02065472,0.02267342,0.00066469,
4043,0.00413587,-0.01127517,0.0190053,
4044,0.00571144,-0.00955189,-0.03333313,
4045,0.00290496,0.03476099,0.02619383,
4046,-0.00721315,-0.01238299,-0.01917763,
4047,-0.01595264,-0.00118168,-0.00534216,
4048,0.00758243,-0.01240761,0.00088626,
4049,-0.00965036,-0.00780399,0.02730166,
4050,-0.00204332,-0.04217109,-0.00649922,
4051,0.01541103,-0.00273263,0.06368745,
4052,-0.0082225,0.00238797,0.01779901,
4053,-0.02255033,-0.04217109,-0.06666626,
4054,0.0148202,0.07001434,0.16415459,
4055,0.00785323,-0.01240761,-0.07119602,
4056,-0.00827174,-0.00334808,-0.02311655,
4057,0.00032004,-0.03776442,-0.06088097,
4058,0.00617918,0.06230883,-0.02373201,
4059,0.00472671,-0.03525335,-0.05824681,
4060,-0.0436728,0.22237678,0.01223528,
4061,0.00716391,-0.20455316,-0.00608071,
4062,0.0257507,0.04251574,-0.00859177,
4063,-0.00216641,-0.02949268,0.00182175,
4064,-0.03096978,0.17341105,0.02220567,
4065,-0.04827642,-0.10871426,-0.02604612,
4066,0.04042319,0.07104831,-0.00288034,
4067,-0.01541103,0.08079714,-0.00563758,
4068,-0.01861141,0.03906919,0.01811904,
4069,0.08820724,0.24216987,-0.00386507,
4070,0.02146713,0.07296854,-0.00120629,
4071,-0.06410596,-0.30002279,0.00438205,
4072,0.00878872,0.10947742,-0.00352041,
4073,0.03178218,0.11171768,0.00576067,
4074,-0.01031505,-0.38739301,-0.01203833,
4075,0.04047243,-0.16341604,-0.00777937,
4076,-0.14788191,0.07535651,0.01248146,
4077,0.07043285,-0.32670899,-0.01041353,
4078,0.06607542,-0.13483423,0.00805017,
4079,0.03394859,0.12021098,0.03256996,
4080,0.01275226,0.01381085,0.07543036,
4081,-0.01683889,-0.01681427,-0.04854722,
4082,-0.01814366,-0.02045778,-0.02058087,
4083,0.01139826,-0.01578031,0.01701122,
4084,-0.00681926,-0.03281615,-0.03709972,
4085,-0.06285043,-0.09066907,-0.07757215,
4086,0.02198411,0.02579994,0.05534186,
4087,0.01134902,0.03072359,0.00745933,
4088,-0.015091,0.00032004,-0.04908882,
4089,-0.00883796,-0.0064746,-0.05974853,
4090,-0.00901028,-0.00243721,-0.02063011,
4091,-0.02139327,-0.03990621,-0.00548987,
4092,0.01413088,0.07641509,-0.07838455,
4093,-0.00384045,-0.03641041,-0.06152104,
4094,0.01208757,0.05425865,0.0343671,
4095,-0.02269804,0.04510066,0.0017479,
4096,-0.03860144,-0.04534684,-0.00388969,
4097,0.01137364,-0.22508479,0.00302805,
4098,-0.00994578,-0.00883796,-0.01043814,
4099,0.04657776,-0.04753787,-0.01880835,
4100,-0.00637613,0.1640315,-0.01548489,
4101,-0.05753288,-0.201919,0.0133431,
4102,0.05480026,-0.08586851,-0.00150171,
4103,-0.05654815,-0.15561205,0.00039389,
4104,0.07543036,0.62033102,0.03035432,
4105,-0.00514522,-0.25625151,-0.0172574,
4106,-0.00071393,-0.08035401,-0.01597725,
4107,0.06100406,0.11112685,-0.01605111,
4108,-0.01742973,0.06937427,-0.00164942,
4109,0.01898068,-0.11703523,0.00226488,
4110,-0.00937956,0.15588285,0.0138847,
4111,0.00548987,-0.01755282,0.00950265,
4112,0.00216641,-0.0159034,0.03488408,
4113,-0.00297881,-0.00637613,-0.07579964,
4114,-0.0087641,-0.02648925,0.00987192,
4115,-0.02949268,-0.01878374,-0.04675008,
4116,0.00987192,0.02013774,-0.03874915,
4117,0.00694235,-0.02907417,0.01152135,
4118,-0.01260455,-0.00632689,-0.04177719,
4119,0.01134902,-0.0264154,0.0062038,
4120,0.01405703,0.01166906,0.10342133,
4121,0.00064007,-0.0195469,-0.01149673,
4122,-0.03604114,-0.04190029,0.01115207,
4123,0.01767591,0.03958617,-0.02267342,
4124,0.05184606,0.06760175,0.05787754,
4125,0.01627267,0.00632689,-0.01029043,
4126,0.00359427,-0.01112746,-0.06181646,
4127,0.00573606,-0.0323484,-0.01826675,
4128,-0.01068433,0.042048,0.01762668,
4129,0.00290496,-0.01112746,-0.00164942,
4130,0.01861141,-0.03830602,0.08975819,
4131,-0.00728701,0.03769056,-0.02026083,
4132,-0.043402,-0.23712312,-0.01875912,
4133,-0.10726178,0.43101657,0.00059084,
4134,0.02863104,-0.16090498,-0.00992116,
4135,-0.01166906,-0.20585793,-0.02333811,
4136,0.00743472,-0.1180692,-0.00881334,
4137,-0.03638579,0.21326802,-0.00699159,
4138,0.0885519,0.09463261,-0.01221066,
4139,-0.01174291,0.1160505,-0.00004924,
4140,0.00435743,0.20972299,0.01902992,
4141,0.0136139,-0.20652262,-0.01966999,
4142,0.03884762,-0.04857184,-0.00379121,
4143,0.02611998,-0.00438205,0.00612995,
4144,-0.00659769,0.0076809,0.00411125,
4145,-0.02242724,-0.05851761,-0.00425896,
4146,0.00096011,0.03498255,0.0230427,
4147,-0.00248644,-0.00354503,0.02656311,
4148,-0.02028545,0.00014771,0.01629729,
4149,-0.0051206,-0.00199408,-0.00672079,
4150,-0.0005416,-0.00120629,0.02927112,
4151,-0.02188564,-0.05558804,-0.12722719,
4152,0.01294921,0.00386507,0.04416517,
4153,-0.00231412,-0.01898068,0.00056622,
4154,0.02021159,0.04679932,0.09411562,
4155,-0.00238797,-0.00979807,-0.13190466,
4156,0.02932035,0.03104363,0.09310628,
4157,0.01100436,-0.01966999,-0.01484481,
4158,-0.01029043,-0.03722282,-0.07456872,
4159,0.0146971,0.04044781,-0.01294921,
4160,0.01651886,0.02833562,-0.00844406,
4161,-0.01004425,-0.01494329,-0.05881303,
4162,-0.00157557,0.02688314,-0.0264154,
4163,0.00423434,0.02112247,-0.01651886,
4164,-0.02882799,0.00162481,-0.00292957,
4165,0.00435743,0.01154597,0.00448052,
4166,-0.01358928,-0.02875413,0.00034466,
4167,-0.1117423,0.08269275,-0.00088626,
4168,0.08609007,-0.25068779,0.00679464,
4169,0.00059084,-0.11024059,-0.02193487,
4170,0.00019695,0.41452233,-0.01713431,
4171,-0.07685822,0.08968434,0.01816828,
4172,0.17924558,0.08466221,-0.00605609,
4173,-0.02872951,-0.0148202,-0.0172574,
4174,0.03505641,0.48918953,-0.01038891,
4175,-0.03958617,-0.0502705,0.00189561,
4176,0.00913338,0.28020508,0.00657308,
4177,0.02506139,-0.36245471,-0.015091,
4178,-0.02956654,0.05199377,-0.00561296,
4179,-0.00187099,-0.00120629,0.01110284,
4180,0.01398317,0.01750359,0.02392895,
4181,0.01393394,0.00561296,0.06152104,
4182,-0.02136865,-0.01898068,0.01838984,
4183,-0.00782861,-0.02003927,0.04175258,
4184,-0.00194484,0.01750359,0.07227922,
4185,-0.00145248,-0.02663696,-0.11420413,
4186,0.01408165,-0.00635151,-0.00091088,
4187,-0.02136865,-0.03697663,-0.07597196,
4188,-0.0207532,-0.06262886,-0.06344127,
4189,0.02661234,0.04965504,-0.00635151,
4190,-0.01265379,0.01962076,0.07294392,
4191,0.0122599,0.01518947,-0.09746371,
4192,0.03252073,0.0289757,-0.00285572,
4193,0.00342194,0.06149642,0.02789249,
4194,-0.01176753,-0.00376659,0.01934996,
4195,-0.03722282,0.04564226,0.02333811,
4196,0.03574572,0.05529262,-0.01693737,
4197,0.06661702,-0.25401125,0.03168371,
4198,0.02562761,0.03769056,-0.00475133,
4199,-0.05654815,0.00856716,0.0064746,
4200,0.00908414,-0.31494146,-0.03232378,
4201,-0.0505413,0.41951984,0.00728701,
4202,-0.08040325,0.03973388,0.01176753,
4203,0.02109785,-0.80669128,-0.01666656,
4204,0.07498723,0.46038616,-0.00952727,
4205,0.04288502,0.08586851,0.01319539,
4206,-0.0144263,-0.13943785,-0.00152633,
4207,-0.1366806,0.09719291,-0.01454939,
4208,0.01767591,0.2265865,0.00113244,
4209,0.11420413,0.13229855,-0.02050701,
4210,0.02939421,-0.12018637,-0.01004425,
4211,0.01410627,-0.05679434,-0.0133431,
4212,0.04327891,0.23114088,-0.02272266,
4213,0.02397819,-0.14473078,-0.00974883,
4214,0.03535183,0.05290465,0.00576067,
4215,-0.00425896,0.01548489,0.00140324,
4216,-0.0161742,0.00955189,0.02764631,
4217,-0.00797632,-0.00460362,-0.08409599,
4218,-0.01400779,0.02245186,0.05731132,
4219,-0.01528794,-0.02232877,-0.04094017,
4220,-0.01531256,-0.03793675,-0.02442132,
4221,-0.01696198,0.03116672,-0.03956155,
4222,-0.02299346,-0.03700125,-0.04608539,
4223,-0.00937956,0.02528296,0.00238797,
4224,0.01346619,0.06587848,0.03365317,
4225,-0.02685853,-0.02813868,-0.05713899,
4226,-0.04290963,-0.04303273,-0.02567685,
4227,0.03879838,0.01287535,0.0144263,
4228,0.04606077,0.07941852,0.02712933,
4229,0.02274728,0.00034466,0.05534186,
4230,-0.02887722,-0.02939421,0.00605609,
4231,-0.03609038,0.25054008,-0.00263415,
4232,0.03983235,-0.30019512,-0.00711468,
4233,0.02205796,0.00164942,0.00494827,
4234,0.01824213,0.05824681,-0.0008124,
4235,-0.01068433,-0.20573483,-0.01462325,
4236,-0.08717327,0.16006795,0.00854254,
4237,-0.0130723,0.04817794,0.00273263,
4238,-0.044756,-0.3423662,-0.0153618,
4239,0.03675507,0.14239204,-0.00869025,
4240,0.00819788,0.05694205,-0.00452976,
4241,0.03609038,-0.19889096,-0.00302805,
4242,0.01462325,-0.21065849,-0.02644002,
4243,0.04684856,-0.15905861,-0.02826177,
4244,0.06125024,-0.02299346,-0.00519445,
4245,0.00551449,-0.130206,-0.00462823,
4246,0.09276162,0.10726178,0.0031019,
4247,-0.01208757,0.07158991,0.00888719,
4248,-0.00157557,0.01142287,0.03884762,
4249,-0.00423434,0.01016734,-0.04583921,
4250,0.01565722,-0.02220567,0.01339234,
4251,-0.00556373,-0.0287049,-0.01607573,
4252,0.02872951,0.01947305,0.12122033,
4253,-0.03057588,0.02481521,-0.03306233,
4254,-0.01740511,0.00312652,0.06171799,
4255,0.00371736,-0.01826675,0.08067405,
4256,-0.0031019,-0.03830602,-0.00918261,
4257,0.00243721,-0.00945341,0.01294921,
4258,0.01659271,0.03439172,0.01019196,
4259,0.00509598,-0.03628732,-0.01075818,
4260,0.00950265,0.0257507,-0.01275226,
4261,0.02208258,-0.02740013,-0.01068433,
4262,0.00864101,0.06417982,0.01386008,
4263,0.02200873,0.01398317,0.05187068,
4264,-0.00777937,-0.00251106,-0.02986195,
4265,-0.01073356,0.01787286,-0.03096978,
4266,0.00558835,-0.01799595,0.00199408,
4267,0.00588377,-0.01548489,-0.00425896,
4268,0.00819788,-0.0729193,-0.02528296,
4269,0.00100935,-0.2805005,0.00216641,
4270,-0.07195919,0.02730166,-0.00558835,
4271,-0.05352011,-0.00100935,-0.00408663,
4272,0.05307698,-0.14778344,-0.04022624,
4273,0.05187068,-0.01297383,0.00002462,
4274,-0.2175516,0.2267096,0.02698162,
4275,0.09002899,-0.29783176,0.01137364,
4276,0.05672048,-0.02097476,-0.02799097,
4277,0.06765099,-0.11701061,-0.02508601,
4278,0.02513525,0.09849768,-0.01622344,
4279,-0.04613463,-0.00829636,0.00699159,
4280,0.12693177,-0.05667124,-0.00214179,
4281,0.02405204,-0.10457839,0.01223528,
4282,0.0167158,0.17734998,0.00548987,
4283,-0.00563758,0.04606077,0.00029542,
4284,0.00137862,-0.0541848,-0.01430321,
4285,0.00908414,0.00324961,-0.00716391,
4286,-0.00388969,0.02136865,0.00376659,
4287,-0.01595264,-0.00928109,0.04958118,
4288,-0.01740511,0.00497289,0.06090559,
4289,-0.00718853,0.01693737,-0.16265287,
4290,-0.01331848,-0.0477102,0.03724743,
4291,-0.00433281,-0.0754796,-0.01117669,
4292,-0.02481521,-0.01410627,-0.01930072,
4293,-0.01038891,-0.05211687,0.01856217,
4294,0.02442132,0.02838486,-0.02676005,
4295,-0.01851293,0.0431312,0.05861609,
4296,-0.00450514,0.01794671,-0.08188035,
4297,0.02419975,-0.04884264,0.01533718,
4298,0.00760704,0.02284575,0.00531755,
4299,-0.02653849,0.13013215,0.01174291,
4300,-0.01041353,0.09298318,0.01541103,
4301,0.04416517,-0.09827611,-0.00477594,
4302,-0.00758243,-0.09012747,-0.00925647,
4303,-0.01031505,-0.10127954,-0.0090349,
4304,-0.02383048,0.04970428,-0.00150171,
4305,0.02299346,-0.02269804,-0.00625304,
4306,-0.12614399,0.42107079,0.01336772,
4307,0.11646901,-0.0646968,-0.00657308,
4308,0.05866532,-0.17584826,-0.01277688,
4309,-0.01893145,0.15499659,0.02710471,
4310,-0.09052136,-0.28118981,0.00142786,
4311,0.10381522,-0.13030447,-0.01925148,
4312,0.06272734,-0.05654815,-0.01075818,
4313,0.02816329,0.12232816,-0.00866563,
4314,-0.0303297,-0.01176753,-0.01029043,
4315,0.01770053,0.01750359,0.01358928,
4316,0.00782861,-0.03995544,0.00999502,
4317,0.01486943,0.00305266,0.02705547,
4318,-0.00194484,-0.02306731,0.03357931,
4319,0.00339732,-0.01472172,-0.01890683,
4320,-0.01383546,-0.01959614,-0.0087641,
4321,-0.01824213,-0.03067436,-0.04052166,
4322,0.00733624,0.01646962,0.03082207,
4323,-0.00704082,-0.00514522,-0.00662231,
4324,0.01371237,0.00716391,-0.02661234,
4325,-0.00462823,0.02895108,0.01115207,
4326,-0.00096011,-0.01393394,0.09714367,
4327,0.03884762,-0.00507136,-0.00745933,
4328,0.01546027,0.01523871,-0.00224026,
4329,-0.00238797,0.00706544,0.02823715,
4330,-0.00465285,-0.04150639,-0.00416049,
4331,0.01309692,-0.03202836,-0.02232877,
4332,0.00558835,0.02205796,0.01297383,
4333,-0.01029043,0.047981,0.00120629,
4334,-0.04244189,0.11991557,0.05913307,
4335,0.05320007,-0.21179093,-0.02284575,
4336,0.00814865,-0.3217361,-0.00425896,
4337,-0.07205766,0.27395205,0.01336772,
4338,-0.01789748,-0.09340169,0.00891181,
4339,0.05738517,0.22311533,-0.00379121,
4340,-0.10157496,-0.19999878,-0.00531755,
4341,-0.06558306,0.02912341,0.0002708,
4342,0.04835027,-0.12030946,0.00226488,
4343,0.10174729,-0.15110691,0.00236335,
4344,0.04298349,-0.15342102,-0.03045279,
4345,-0.02836024,0.18889594,0.00445591,
4346,-0.04347585,-0.05137832,-0.01282612,
4347,-0.04643005,0.1705061,-0.02021159,
4348,0.02380586,0.13850236,0.00273263,
4349,0.01405703,0.03604114,-0.00078778,
4350,0.01420474,-0.00241259,-0.00531755,
4351,-0.00300343,-0.01521409,0.04556841,
4352,-0.01915301,-0.01319539,-0.00583453,
4353,-0.02501216,-0.01888221,-0.02939421,
4354,-0.00792708,-0.01861141,0.0572867,
4355,-0.03468713,-0.05100904,0.01152135,
4356,-0.01952228,-0.02082705,-0.08983205,
4357,0.00068931,0.04955657,0.00777937,
4358,-0.01056124,-0.01179215,-0.00226488,
4359,-0.0067454,-0.04716859,-0.14214586,
4360,0.01553412,0.03761671,0.07338705,
4361,-0.02097476,-0.03621347,-0.04660237,
4362,-0.00044313,0.01085665,-0.07154068,
4363,0.01770053,-0.02328888,0.0008124,
4364,-0.00617918,-0.02796635,-0.01277688,
4365,-0.01031505,-0.0093057,-0.00423434,
4366,-0.02464288,0.06238268,0.042048,
4367,0.01937457,-0.05073824,-0.02060549,
4368,-0.00177252,-0.16885667,0.00600686,
4369,0.03092054,0.04290963,-0.01031505,
4370,-0.0451499,-0.14005331,0.00534216,
4371,-0.03894609,0.28635965,0.00125553,
4372,-0.02998505,0.20755659,0.01302306,
4373,0.02570147,-0.41996297,-0.01669118,
4374,-0.03675507,0.67247251,0.01462325,
4375,-0.02663696,-0.04044781,-0.02550452,
4376,0.17124465,-0.1043322,-0.00199408,
4377,0.0096996,-0.16609943,-0.01245684,
4378,-0.00352041,0.08242195,0.02902493,
4379,0.070359,0.14251513,-0.01472172,
4380,0.01787286,0.04778405,-0.00416049,
4381,-0.00807479,-0.01435245,-0.00329885,
4382,-0.01088127,0.00709006,-0.00324961,
4383,0.00472671,0.00125553,-0.00773013,
4384,0.00733624,-0.03813369,0.01001963,
4385,-0.00745933,-0.02863104,-0.00278186,
4386,-0.01964537,-0.00396354,0.0451499,
4387,0.00068931,-0.00649922,-0.04608539,
4388,0.00475133,0.01713431,-0.00128015,
4389,0.00465285,0.01043814,-0.01339234,
4390,0.01555874,-0.10078717,0.05187068,
4391,0.01285073,-0.03392397,-0.06331818,
4392,-0.00066469,0.05448022,0.00413587,
4393,-0.01174291,0.00251106,0.00967498,
4394,0.01395856,0.06848801,0.04635619,
4395,0.00684388,-0.00056622,0.06467218,
4396,0.01011811,0.0462331,-0.05758212,
4397,0.01102898,0.03037894,-0.01129978,
4398,-0.02754784,-0.0541848,0.00797632,
4399,-0.04128483,0.0876164,-0.04638081,
4400,0.0040374,-0.00657308,-0.02767093,
4401,0.0295173,-0.25359274,0.00105859,
