製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:35:43,07/13 15:35:43,07/13 15:35:43,
サンプリング周波数,200,200,200,
シーケンス数,6429,6429,6429,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3197,0.00753319,-0.00770552,-0.00189561,
3198,-0.02845871,-0.00526831,-0.00327423,
3199,-0.01289997,-0.00561296,-0.00386507,
3200,0.03559801,-0.00519445,-0.00260954,
3201,0.01371237,-0.00598224,-0.00452976,
3202,-0.0385522,-0.00925647,-0.00608071,
3203,-0.011866,-0.00654846,-0.00260954,
3204,0.02506139,-0.00777937,-0.00253568,
3205,0.0221072,-0.00743472,-0.00194484,
3206,0.00448052,-0.00704082,-0.00214179,
3207,0.00588377,-0.00625304,-0.00224026,
3208,0.01322001,-0.00716391,-0.00238797,
3209,-0.00435743,-0.00494827,-0.00236335,
3210,-0.01174291,-0.00728701,-0.00297881,
3211,0.00765628,-0.00669617,-0.00445591,
3212,-0.01189062,-0.00758243,-0.00216641,
3213,-0.02195949,-0.00805017,-0.00300343,
3214,0.02644002,-0.00856716,-0.00226488,
3215,0.02895108,-0.00785323,-0.00487442,
3216,0.00765628,-0.00659769,-0.00214179,
3217,-0.00142786,-0.00883796,-0.00477594,
3218,0.0159034,-0.00598224,-0.00531755,
3219,0.00288034,-0.00669617,-0.00177252,
3220,0.00155095,-0.00694235,-0.00236335,
3221,-0.00494827,-0.00573606,-0.00327423,
3222,-0.0076809,-0.00780399,-0.00241259,
3223,-0.00773013,-0.00428358,-0.00408663,
3224,-0.01211219,-0.00521907,-0.00263415,
3225,0.0033727,-0.0051206,-0.00275725,
3226,0.01789748,-0.00807479,-0.00324961,
3227,-0.00891181,-0.0062038,-0.0033727,
3228,-0.01518947,-0.00854254,-0.0010832,
3229,-0.02163945,-0.00711468,-0.0022895,
3230,-0.0334316,-0.00610533,-0.00118168,
3231,0.06041322,-0.00706544,-0.00386507,
3232,0.00128015,-0.0048498,-0.0031019,
3233,0.00125553,-0.00376659,-0.0025603,
3234,0.00544064,-0.00635151,-0.00526831,
3235,-0.00888719,-0.00536678,-0.00398816,
3236,0.01102898,-0.00324961,-0.00300343,
3237,-0.0107828,-0.00551449,-0.00519445,
3238,-0.01006887,-0.00667155,-0.00243721,
3239,-0.02011312,-0.00598224,-0.00408663,
3240,0.01902992,-0.0067454,-0.00288034,
3241,-0.02491368,-0.00765628,-0.00379121,
3242,-0.011866,-0.00736086,-0.00433281,
3243,0.01289997,-0.00568682,-0.00327423,
3244,0.01201371,-0.00827174,-0.00376659,
3245,-0.00573606,-0.00526831,-0.00285572,
3246,-0.00507136,-0.00411125,-0.00211717,
3247,-0.02434746,-0.00605609,-0.00243721,
3248,0.00871487,-0.00782861,-0.00194484,
3249,0.00029542,-0.00524369,-0.00137862,
3250,0.0093057,-0.00608071,-0.00137862,
3251,0.01016734,-0.00780399,-0.00169866,
3252,-0.02932035,-0.0048498,-0.00251106,
3253,-0.0289757,-0.00502213,-0.00182175,
3254,0.01934996,-0.0064746,0.00004924,
3255,0.00992116,-0.00723777,-0.00302805,
3256,0.02245186,-0.00888719,-0.00157557,
3257,-0.00797632,-0.00699159,-0.00204332,
3258,-0.00563758,-0.00487442,-0.0017479,
3259,0.01750359,-0.00834559,-0.00214179,
3260,0.01878374,-0.00928109,-0.0025603,
3261,0.01602649,-0.00679464,-0.00194484,
3262,-0.0087641,-0.00945341,-0.00120629,
3263,-0.01358928,-0.00669617,-0.00105859,
3264,-0.00420972,-0.00731162,-0.00211717,
3265,0.01368775,-0.0068685,-0.0020187,
3266,-0.00322499,-0.00583453,-0.0039143,
3267,0.01260455,-0.0064746,-0.00462823,
3268,-0.00743472,-0.00507136,-0.00248644,
3269,0.00096011,-0.00595762,-0.00322499,
3270,0.00814865,-0.00817326,-0.00425896,
3271,-0.01137364,-0.00711468,-0.00433281,
3272,-0.01420474,-0.00605609,-0.00297881,
3273,0.01696198,-0.00669617,-0.0036435,
3274,0.01669118,-0.00871487,-0.00300343,
3275,0.00132939,-0.00681926,-0.00162481,
3276,0.00672079,-0.00630228,-0.00322499,
3277,-0.02405204,-0.00556373,-0.0025603,
3278,0.02259957,-0.00642537,-0.00339732,
3279,0.00524369,-0.00696697,-0.00297881,
3280,-0.01004425,-0.00694235,-0.00290496,
3281,0.01171829,-0.00667155,-0.00460362,
3282,-0.01289997,-0.00743472,-0.00260954,
3283,-0.01445092,-0.0079517,-0.00145248,
3284,-0.00445591,-0.0090349,-0.00278186,
3285,0.01964537,-0.00704082,-0.00300343,
3286,-0.00078778,-0.0053914,-0.00376659,
3287,-0.01543565,-0.00580991,-0.00585915,
3288,0.00029542,-0.00519445,0.00051698,
3289,0.01260455,-0.00423434,-0.00384045,
3290,-0.01164444,-0.00610533,0.00034466,
3291,0.00388969,-0.00642537,-0.00354503,
3292,0.02816329,-0.00534216,-0.00142786,
3293,-0.01757744,-0.00662231,-0.00130477,
3294,-0.03687816,-0.00832097,-0.00300343,
3295,0.05740979,-0.00694235,-0.00105859,
3296,0.02013774,-0.00576067,-0.00204332,
3297,-0.01422936,-0.00612995,-0.00100935,
3298,0.01393394,-0.00608071,-0.00273263,
3299,0.01297383,-0.00576067,-0.00327423,
3300,-0.0025603,-0.00718853,-0.00088626,
3301,0.02274728,-0.00770552,-0.00361888,
3302,-0.00526831,-0.00608071,-0.00302805,
3303,-0.0125307,-0.00608071,-0.00206793,
3304,0.00839483,-0.00859177,-0.00280648,
3305,0.01129978,-0.00777937,-0.00243721,
3306,0.00214179,-0.00649922,-0.00494827,
3307,-0.00433281,-0.00507136,-0.0040374,
3308,0.0048498,-0.00519445,-0.00361888,
3309,0.01245684,-0.00856716,-0.00617918,
3310,-0.05167374,-0.005933,-0.00408663,
3311,0.03037894,-0.00324961,-0.00354503,
3312,0.00226488,-0.00568682,-0.00411125,
3313,0.02095014,-0.00598224,-0.00324961,
3314,0.01755282,-0.00423434,-0.00290496,
3315,0.02272266,-0.00489903,-0.00499751,
3316,0.01223528,-0.00711468,-0.00433281,
3317,-0.01447554,-0.0074101,-0.00401278,
3318,-0.00388969,-0.00883796,-0.00342194,
3319,-0.00408663,-0.00573606,-0.00450514,
3320,0.03466252,-0.00866563,-0.00361888,
3321,0.02072858,-0.00625304,-0.0036435,
3322,-0.00576067,-0.00896105,-0.00241259,
3323,-0.0634905,-0.00844406,-0.00420972,
3324,-0.04453444,-0.00711468,-0.00302805,
3325,0.04066937,-0.00721315,-0.00384045,
3326,0.00925647,-0.00679464,-0.00448052,
3327,-0.00551449,-0.00632689,-0.00497289,
3328,-0.02562761,-0.00832097,-0.005933,
3329,0.03847835,-0.00760704,-0.00408663,
3330,0.0031019,-0.00637613,-0.00411125,
3331,0.01272764,-0.00696697,-0.00142786,
3332,0.00819788,-0.00576067,-0.00041851,
3333,-0.01189062,-0.00758243,0.00002462,
3334,-0.02552914,-0.00748395,-0.0008124,
3335,-0.00152633,-0.0082225,-0.00103397,
3336,0.00428358,-0.00561296,-0.00251106,
3337,0.005933,-0.0051206,-0.00292957,
3338,-0.00524369,-0.00494827,-0.00204332,
3339,-0.01056124,-0.00354503,-0.00384045,
3340,-0.00140324,-0.00819788,-0.00366812,
3341,0.02946806,-0.00595762,-0.00388969,
3342,-0.03906919,-0.00588377,-0.00297881,
3343,0.01651886,-0.00765628,-0.00420972,
3344,-0.0266862,-0.00790246,-0.00145248,
3345,0.02471674,-0.00893643,-0.0048498,
3346,0.00839483,-0.00785323,-0.00583453,
3347,-0.00120629,-0.00585915,-0.00445591,
3348,-0.01843908,-0.00743472,-0.00563758,
3349,0.03559801,-0.00448052,-0.00120629,
3350,0.01543565,-0.0068685,-0.00103397,
3351,0.00994578,-0.00622842,-0.00317576,
3352,-0.02131942,-0.00561296,-0.00278186,
3353,-0.03628732,-0.00411125,-0.00076317,
3354,0.02023621,-0.00472671,-0.00359427,
3355,0.01093051,-0.00782861,-0.0036435,
3356,0.01868526,-0.00792708,-0.00305266,
3357,-0.00386507,-0.00728701,-0.00278186,
3358,-0.01701122,-0.00576067,-0.00238797,
3359,-0.00681926,-0.00832097,-0.00315114,
3360,0.04958118,-0.00580991,-0.00288034,
3361,0.00854254,-0.0067454,-0.0025603,
3362,-0.0082225,-0.00694235,-0.00226488,
3363,-0.01595264,-0.00637613,-0.00521907,
3364,-0.02983734,-0.00832097,-0.00280648,
3365,0.01036429,-0.00669617,-0.00125553,
3366,0.02023621,-0.00470209,-0.00192022,
3367,-0.01531256,-0.00792708,-0.00292957,
3368,0.01272764,-0.00913338,-0.00199408,
3369,-0.00891181,-0.00920723,-0.00576067,
3370,0.03771518,-0.00945341,-0.0017479,
3371,0.00324961,-0.00945341,-0.00192022,
3372,0.01925148,-0.00979807,-0.00251106,
3373,-0.04729169,-0.00785323,-0.00243721,
3374,0.0048498,-0.00667155,-0.00509598,
3375,0.00177252,-0.00662231,-0.00411125,
3376,0.01750359,-0.005933,-0.00216641,
3377,-0.01627267,-0.0079517,-0.00354503,
3378,0.00007385,-0.00773013,-0.00329885,
3379,-0.00797632,-0.00548987,-0.00388969,
3380,0.02900032,-0.00721315,-0.00352041,
3381,0.01592802,-0.00563758,-0.00278186,
3382,0.004579,-0.00465285,-0.00263415,
3383,-0.01430321,-0.00758243,-0.00352041,
3384,-0.01233375,-0.00605609,-0.00278186,
3385,-0.01061047,-0.00743472,-0.00497289,
3386,0.04315582,-0.00502213,-0.00499751,
3387,-0.00103397,-0.00691773,-0.00482518,
3388,-0.02875413,-0.00622842,-0.00531755,
3389,0.02533219,-0.00696697,-0.00374198,
3390,0.00760704,-0.00679464,-0.00445591,
3391,0.00342194,-0.00580991,-0.00280648,
3392,0.01129978,-0.00563758,-0.00231412,
3393,-0.01523871,-0.00558835,-0.00600686,
3394,-0.00088626,-0.0067454,-0.00347118,
3395,-0.01164444,-0.00859177,-0.00524369,
3396,-0.02653849,-0.00659769,-0.00231412,
3397,-0.00260954,-0.00534216,-0.00445591,
3398,0.00585915,-0.00600686,-0.00265877,
3399,0.01730664,-0.00684388,-0.00157557,
3400,0.01395856,-0.00962574,-0.0017479,
3401,0.01413088,-0.00644999,0.00118168,
3402,-0.06531226,-0.00534216,-0.00288034,
3403,0.03734591,-0.00733624,-0.00068931,
3404,0.01755282,-0.00608071,-0.00219103,
3405,0.02616921,-0.005933,-0.00140324,
3406,0.02872951,-0.00718853,-0.00236335,
3407,-0.01762668,-0.00649922,-0.00187099,
3408,-0.01848832,-0.00598224,-0.00411125,
3409,0.01125055,-0.00654846,-0.00179713,
3410,0.01097975,-0.00753319,-0.00477594,
3411,0.02223029,-0.00758243,-0.00450514,
3412,-0.01344157,-0.00659769,-0.00352041,
3413,-0.02577532,-0.00600686,-0.00329885,
3414,0.02333811,-0.0074101,-0.00384045,
3415,0.01971923,-0.0074101,-0.00076317,
3416,-0.00278186,-0.00588377,-0.0020187,
3417,0.01770053,-0.00659769,-0.0040374,
3418,0.010512,-0.00632689,-0.00388969,
3419,-0.00585915,-0.00662231,-0.00145248,
3420,-0.01558336,-0.00657308,-0.00091088,
3421,0.00928109,-0.00918261,-0.00137862,
3422,-0.02355968,-0.00610533,-0.0033727,
3423,0.00324961,-0.00563758,-0.00312652,
3424,0.02090091,-0.00672079,-0.00445591,
3425,0.01856217,-0.00706544,-0.00253568,
3426,0.00157557,-0.00630228,-0.00359427,
3427,0.01011811,-0.00777937,-0.00398816,
3428,0.00777937,-0.00588377,-0.00292957,
3429,-0.00401278,-0.00450514,-0.00416049,
3430,0.02395357,-0.00462823,-0.0048498,
3431,0.01568183,-0.00521907,-0.0048498,
3432,-0.03973388,-0.00711468,-0.00238797,
3433,-0.01363852,-0.00502213,-0.00342194,
3434,0.02968963,-0.00637613,-0.00440667,
3435,0.01543565,-0.00770552,-0.00329885,
3436,0.00278186,-0.00487442,-0.00273263,
3437,-0.01939919,-0.00669617,-0.00440667,
3438,-0.02540605,-0.00630228,-0.00290496,
3439,0.04121097,-0.00711468,-0.00292957,
3440,0.03616423,-0.00659769,-0.0022895,
3441,0.00718853,-0.00797632,-0.00413587,
3442,-0.03547492,-0.00802555,-0.00288034,
3443,-0.0235843,-0.00846868,-0.0025603,
3444,-0.00809941,-0.00758243,-0.00253568,
3445,-0.00526831,-0.00568682,-0.00489903,
3446,0.00243721,-0.00987192,-0.00386507,
3447,0.02257495,-0.00470209,-0.00187099,
3448,0.00494827,-0.0074101,-0.00300343,
3449,0.00361888,-0.00630228,-0.00019695,
3450,0.03143752,-0.00669617,-0.00384045,
3451,0.01688813,-0.00622842,-0.00396354,
3452,-0.01189062,-0.00827174,-0.00487442,
3453,-0.0338255,-0.00482518,-0.00312652,
3454,-0.0053914,-0.00632689,-0.00305266,
3455,0.02454441,-0.00667155,-0.00273263,
3456,0.02887722,-0.00546525,-0.00435743,
3457,-0.01666656,-0.0039143,-0.00438205,
3458,-0.01816828,-0.00544064,-0.00300343,
3459,0.00199408,-0.00851792,-0.00224026,
3460,0.01861141,-0.00841945,-0.0036435,
3461,-0.0017479,-0.00699159,-0.00322499,
3462,-0.00773013,-0.00888719,-0.00140324,
3463,-0.00706544,-0.0076809,-0.00413587,
3464,0.0095765,-0.00679464,-0.00435743,
3465,0.01100436,-0.00642537,-0.00401278,
3466,0.01824213,-0.00598224,-0.00260954,
3467,0.0243967,-0.00755781,-0.00192022,
3468,0.0093057,-0.0074101,-0.00297881,
3469,0.01851293,-0.00571144,-0.00302805,
3470,-0.0062038,-0.00657308,-0.00497289,
3471,0.00470209,-0.0064746,-0.00305266,
3472,-0.00561296,-0.00797632,-0.00152633,
3473,-0.01240761,-0.00704082,-0.00440667,
3474,0.02139327,-0.00625304,-0.00182175,
3475,0.00450514,-0.00979807,-0.00096011,
3476,0.01713431,-0.00642537,-0.00130477,
3477,-0.01319539,-0.00548987,-0.00241259,
3478,-0.02538143,-0.00669617,-0.00236335,
3479,0.01799595,-0.00499751,-0.00216641,
3480,0.02136865,-0.00576067,-0.00125553,
3481,0.01528794,-0.00785323,-0.00315114,
3482,-0.00888719,-0.00521907,-0.00152633,
3483,-0.00568682,-0.00521907,-0.00450514,
3484,0.01528794,-0.00583453,-0.00211717,
3485,0.01115207,-0.00526831,-0.00260954,
3486,0.02225491,-0.00659769,-0.0017479,
3487,0.00617918,-0.0051206,-0.00189561,
3488,-0.00893643,-0.0079517,-0.00440667,
3489,-0.00743472,-0.00534216,-0.00465285,
3490,0.02976348,-0.0074101,-0.00524369,
3491,0.00731162,-0.00642537,-0.00416049,
3492,-0.0144263,-0.00600686,-0.00482518,
3493,0.00300343,-0.00475133,-0.00413587,
3494,-0.02040854,-0.00521907,-0.00514522,
3495,0.02872951,-0.00721315,-0.00297881,
3496,0.03045279,-0.00625304,-0.00214179,
3497,-0.03554877,-0.00637613,-0.0031019,
3498,-0.0068685,-0.00600686,-0.00302805,
3499,0.0149679,-0.00507136,-0.00088626,
3500,0.02299346,-0.00507136,0.00064007,
3501,0.02865566,-0.00785323,-0.00140324,
3502,-0.02200873,-0.00731162,-0.00411125,
3503,0.01053662,-0.00408663,-0.00251106,
3504,0.02038392,-0.00731162,-0.00435743,
3505,0.02193487,-0.00573606,-0.00145248,
3506,0.010512,-0.00509598,-0.00359427,
3507,0.0153618,-0.00585915,-0.00625304,
3508,-0.01016734,-0.00758243,-0.00524369,
3509,0.00536678,-0.00827174,-0.00435743,
3510,0.01683889,-0.00866563,-0.00408663,
3511,0.02986195,-0.00630228,-0.00349579,
3512,0.00059084,-0.00507136,-0.00536678,
3513,-0.00585915,-0.00448052,-0.00177252,
3514,-0.00551449,-0.00489903,-0.00386507,
3515,0.02124556,-0.00679464,-0.00214179,
3516,0.06866034,-0.00568682,-0.00425896,
3517,0.01777439,-0.00736086,-0.00388969,
3518,-0.00544064,-0.00841945,-0.00361888,
3519,-0.0362627,-0.00662231,-0.00435743,
3520,0.02365815,-0.00699159,-0.0040374,
3521,0.04103865,-0.00817326,-0.00428358,
3522,-0.00273263,-0.00672079,-0.00379121,
3523,0.00017233,-0.00802555,-0.00312652,
3524,-0.01149673,-0.00642537,-0.00226488,
3525,0.05679434,-0.00908414,-0.0048498,
3526,0.02976348,-0.00913338,-0.00280648,
3527,-0.04190029,-0.00608071,-0.00300343,
3528,0.01925148,-0.00617918,-0.00379121,
3529,0.01706046,-0.00834559,-0.00425896,
3530,0.03823216,-0.00699159,-0.0022895,
3531,0.03591805,-0.00731162,-0.00137862,
3532,0.00004924,-0.00556373,-0.00187099,
3533,0.00576067,-0.00669617,-0.00507136,
3534,0.02555376,-0.00893643,-0.00635151,
3535,0.02119633,-0.00583453,-0.00260954,
3536,0.02417514,-0.00324961,-0.00433281,
3537,-0.01309692,-0.00696697,-0.00450514,
3538,-0.01425398,-0.00662231,-0.0025603,
3539,0.01893145,-0.00598224,-0.00275725,
3540,0.03847835,-0.00588377,-0.00189561,
3541,0.03247149,-0.00622842,-0.00438205,
3542,-0.06994049,-0.00642537,-0.00416049,
3543,0.04999969,-0.00777937,-0.00396354,
3544,0.04916267,-0.00718853,-0.00398816,
3545,0.03045279,-0.00691773,-0.00327423,
3546,0.0200885,-0.00832097,-0.00022156,
3547,-0.01179215,-0.00423434,-0.0017479,
3548,-0.02434746,-0.00728701,-0.00248644,
3549,0.01930072,-0.00514522,-0.00384045,
3550,0.03481023,-0.00913338,-0.00263415,
3551,0.02673544,-0.00809941,-0.00472671,
3552,-0.01053662,-0.00871487,-0.00334808,
3553,0.01381085,-0.01038891,-0.0025603,
3554,0.0272278,-0.00745933,-0.00448052,
3555,0.02927112,-0.00556373,-0.00211717,
3556,0.02333811,-0.00667155,-0.00211717,
3557,0.02279651,-0.00694235,-0.00352041,
3558,-0.00773013,-0.00780399,-0.00411125,
3559,0.00558835,-0.00494827,-0.00243721,
3560,0.04822718,-0.00760704,-0.00401278,
3561,0.03714896,-0.00502213,-0.00292957,
3562,0.00979807,-0.00716391,-0.00224026,
3563,0.00315114,-0.00366812,-0.00354503,
3564,0.00844406,-0.00773013,-0.00238797,
3565,0.02912341,-0.00696697,-0.00182175,
3566,0.03449019,-0.00556373,-0.00253568,
3567,0.02525834,-0.00723777,-0.00140324,
3568,0.01125055,-0.00718853,-0.00411125,
3569,0.01602649,-0.00728701,-0.00288034,
3570,0.01826675,-0.00797632,-0.00413587,
3571,0.03466252,-0.00667155,-0.00605609,
3572,-0.01762668,-0.00854254,-0.00482518,
3573,0.01942381,-0.00785323,-0.00211717,
3574,0.04207261,-0.00785323,-0.00366812,
3575,0.02961577,-0.0068685,-0.00297881,
3576,0.00548987,-0.00465285,-0.00241259,
3577,0.02114709,-0.00568682,-0.00273263,
3578,0.01976847,-0.00659769,-0.00204332,
3579,0.0204824,-0.00773013,-0.00288034,
3580,0.02533219,-0.00905952,-0.00349579,
3581,0.01777439,-0.0096996,-0.00120629,
3582,0.00979807,-0.00765628,-0.00219103,
3583,0.03808445,-0.00773013,-0.00305266,
3584,0.03830602,-0.00605609,-0.00359427,
3585,0.04130945,-0.00610533,-0.00317576,
3586,0.03284076,-0.00625304,-0.00278186,
3587,-0.02163945,-0.00487442,-0.00297881,
3588,-0.03562263,-0.00573606,-0.00125553,
3589,0.03289,-0.00625304,-0.00132939,
3590,0.02353506,-0.00465285,-0.00068931,
3591,0.02813868,-0.00452976,-0.00273263,
3592,0.0053914,-0.00585915,-0.00211717,
3593,0.00844406,-0.00716391,-0.00231412,
3594,0.02099938,-0.00583453,-0.00150171,
3595,0.03190527,-0.00568682,-0.00093549,
3596,0.03687816,-0.0053914,-0.00366812,
3597,-0.01336772,-0.00657308,-0.00396354,
3598,-0.01664195,-0.00807479,-0.00388969,
3599,0.03842911,-0.0079517,-0.00398816,
3600,0.05246152,-0.00765628,-0.00187099,
3601,0.03616423,-0.00659769,-0.00662231,
3602,0.00280648,-0.00662231,-0.00507136,
3603,0.00979807,-0.00608071,-0.00472671,
3604,0.01432783,-0.00691773,-0.00132939,
3605,0.00214179,-0.00915799,-0.00359427,
3606,0.03707511,-0.00489903,-0.00263415,
3607,-0.01824213,-0.00649922,-0.00241259,
3608,-0.03604114,-0.00765628,-0.00521907,
3609,0.05408633,-0.00502213,-0.00322499,
3610,0.02417514,-0.00588377,-0.00536678,
3611,0.01346619,-0.00841945,-0.00487442,
3612,-0.01991618,-0.00797632,-0.00260954,
3613,0.01762668,-0.00896105,-0.00576067,
3614,0.0229196,-0.00952727,-0.00354503,
3615,0.01326924,-0.00773013,-0.00100935,
3616,0.02328888,-0.00723777,-0.00312652,
3617,-0.00854254,-0.00657308,0.00152633,
3618,-0.00278186,-0.00711468,-0.00194484,
3619,0.0153618,-0.00625304,-0.00292957,
3620,0.04482986,-0.00507136,-0.00243721,
3621,0.01964537,-0.00755781,-0.00334808,
3622,0.04913806,-0.00571144,-0.00155095,
3623,0.0264154,-0.00556373,-0.00194484,
3624,0.0159034,-0.00423434,-0.00120629,
3625,0.01248146,-0.00758243,-0.00236335,
3626,0.021024,-0.00819788,-0.00268339,
3627,0.03303771,-0.00748395,-0.00334808,
3628,0.00583453,-0.00625304,-0.00273263,
3629,0.02223029,-0.00612995,-0.0025603,
3630,0.04126021,-0.00600686,-0.00140324,
3631,0.00238797,-0.00531755,-0.00273263,
3632,0.03525335,-0.00699159,-0.00305266,
3633,0.05024588,-0.00723777,-0.00093549,
3634,0.01117669,-0.00780399,-0.00194484,
3635,0.03764133,-0.00622842,-0.00290496,
3636,0.0068685,-0.00691773,-0.00238797,
3637,0.02163945,-0.00420972,-0.00386507,
3638,0.01804519,-0.0087641,-0.00334808,
3639,0.00465285,-0.00699159,-0.00384045,
3640,-0.03362855,-0.00753319,-0.00305266,
3641,0.03301309,-0.00709006,-0.00238797,
3642,0.03478561,-0.00669617,-0.00428358,
3643,0.00497289,-0.00748395,-0.00347118,
3644,0.0002708,-0.00662231,-0.00416049,
3645,0.04263883,-0.00657308,-0.00324961,
3646,-0.00288034,-0.00706544,-0.00359427,
3647,-0.02555376,-0.00544064,-0.00371736,
3648,0.00312652,-0.00502213,-0.00440667,
3649,0.03473637,-0.00428358,-0.00509598,
3650,0.01597725,-0.00709006,-0.00568682,
3651,0.0207532,-0.00760704,-0.00339732,
3652,0.00526831,-0.00384045,-0.00231412,
3653,-0.00891181,-0.00534216,-0.00312652,
3654,-0.00839483,-0.00546525,-0.00157557,
3655,-0.02653849,-0.00644999,-0.00263415,
3656,0.01713431,-0.0036435,-0.0053914,
3657,0.03690278,-0.0051206,-0.00371736,
3658,0.0074101,-0.0062038,-0.00413587,
3659,0.00115706,-0.00617918,-0.00302805,
3660,0.01533718,-0.00829636,-0.0036435,
3661,0.03439172,-0.00736086,-0.00416049,
3662,0.02464288,-0.00684388,-0.00113244,
3663,-0.01262917,-0.0062038,-0.00192022,
3664,-0.00093549,-0.00558835,-0.00142786,
3665,0.06491836,-0.0082225,-0.00408663,
3666,0.02095014,-0.00704082,-0.0036435,
3667,-0.00979807,-0.00672079,-0.00137862,
3668,-0.02397819,-0.00625304,-0.00206793,
3669,0.02513525,-0.00625304,-0.00194484,
3670,0.03515488,-0.00622842,-0.0031019,
3671,0.01580493,-0.00610533,-0.00194484,
3672,-0.02373201,-0.00558835,-0.00105859,
3673,-0.00187099,-0.00709006,0.00078778,
3674,0.0020187,-0.00780399,0.00083702,
3675,0.03148676,-0.00644999,-0.00206793,
3676,0.02767093,-0.00711468,-0.00285572,
3677,-0.00568682,-0.00765628,-0.00288034,
3678,-0.0349087,-0.00711468,-0.00327423,
3679,0.03810907,-0.00494827,-0.00361888,
3680,0.05044282,-0.00489903,-0.004579,
3681,0.04039857,-0.0074101,-0.00600686,
3682,0.01789748,-0.00588377,-0.00204332,
3683,-0.00672079,-0.00869025,-0.00460362,
3684,-0.00386507,-0.00869025,-0.00152633,
3685,0.01880835,-0.00721315,-0.00251106,
3686,-0.00268339,-0.00617918,-0.00177252,
3687,0.00534216,-0.00699159,-0.00137862,
3688,-0.01420474,-0.00723777,-0.00231412,
3689,0.05548957,-0.00600686,-0.00292957,
3690,0.02944344,-0.0067454,-0.00366812,
3691,0.03276691,-0.005933,-0.00292957,
3692,0.01523871,-0.00679464,-0.00290496,
3693,-0.00994578,-0.00672079,-0.00132939,
3694,-0.01582954,-0.00489903,-0.00349579,
3695,0.02309193,-0.00716391,-0.00408663,
3696,-0.00893643,-0.00499751,-0.00425896,
3697,-0.01122593,-0.00534216,-0.00329885,
3698,0.00524369,-0.00723777,-0.00379121,
3699,0.00398816,-0.00605609,-0.00248644,
3700,0.02550452,-0.00679464,-0.00561296,
3701,0.0246675,-0.00755781,-0.00288034,
3702,-0.0025603,-0.00694235,-0.00317576,
3703,-0.00561296,-0.00896105,-0.00376659,
3704,0.02555376,-0.00832097,-0.00388969,
3705,0.00445591,-0.00955189,-0.00278186,
3706,-0.01553412,-0.00758243,-0.0017479,
3707,0.02483983,-0.0087641,-0.00465285,
3708,-0.0125307,-0.00834559,-0.00194484,
3709,0.00871487,-0.00610533,-0.00536678,
3710,0.02629231,-0.00736086,-0.00470209,
3711,0.02419975,-0.00514522,-0.00300343,
3712,-0.00140324,-0.00534216,-0.00241259,
3713,-0.00878872,-0.00807479,-0.00425896,
3714,-0.02218106,-0.00866563,-0.00288034,
3715,-0.00585915,-0.00723777,-0.00315114,
3716,0.01097975,-0.00354503,-0.00288034,
3717,0.01730664,-0.00460362,-0.00273263,
3718,0.0033727,-0.00472671,-0.00179713,
3719,0.01523871,-0.0062038,-0.00278186,
3720,0.01934996,-0.00622842,-0.00192022,
3721,0.015091,-0.00507136,-0.00280648,
3722,0.00773013,-0.0031019,-0.00241259,
3723,0.0079517,-0.00649922,-0.00238797,
3724,0.01693737,-0.00770552,-0.00347118,
3725,-0.03835526,-0.00681926,-0.00268339,
3726,0.02045778,-0.0087641,-0.00475133,
3727,0.01831599,-0.00856716,-0.0025603,
3728,-0.00839483,-0.00869025,-0.00273263,
3729,0.00071393,-0.00718853,-0.00315114,
3730,0.00696697,-0.00780399,-0.00376659,
3731,0.01691275,-0.00805017,-0.0036435,
3732,0.00248644,-0.00891181,-0.00009847,
3733,-0.01836523,-0.0074101,-0.00371736,
3734,-0.00142786,-0.00684388,-0.00300343,
3735,0.03217607,-0.00777937,-0.00150171,
3736,0.00588377,-0.00585915,-0.00251106,
3737,-0.00807479,-0.00497289,-0.00219103,
3738,0.00502213,-0.00598224,-0.0053914,
3739,0.00448052,-0.00388969,-0.00251106,
3740,-0.00078778,-0.00428358,-0.00630228,
3741,-0.00999502,-0.00576067,-0.00324961,
3742,-0.01486943,-0.00699159,-0.00625304,
3743,0.02333811,-0.00662231,-0.00509598,
3744,0.01979308,-0.00470209,-0.00440667,
3745,0.03301309,-0.00585915,-0.00374198,
3746,0.0068685,-0.00551449,-0.00260954,
3747,-0.0136139,-0.00612995,-0.0048498,
3748,-0.00236335,-0.00657308,-0.00243721,
3749,0.00832097,-0.00723777,-0.00216641,
3750,0.00428358,-0.00571144,-0.00142786,
3751,-0.00585915,-0.00625304,-0.00322499,
3752,-0.01294921,-0.00696697,-0.00226488,
3753,0.00644999,-0.00482518,-0.00519445,
3754,-0.05369243,-0.00878872,-0.00317576,
3755,0.01102898,-0.00388969,-0.00322499,
3756,0.02082705,-0.00605609,-0.00376659,
3757,-0.01548489,-0.00706544,-0.00635151,
