製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:33:25,07/13 15:33:25,07/13 15:33:25,
サンプリング周波数,200,200,200,
シーケンス数,5848,5848,5848,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3048,-0.01570645,-0.00814865,-0.00118168,
3049,0.01597725,-0.0082225,-0.00219103,
3050,0.01838984,-0.0048498,-0.0040374,
3051,0.01134902,-0.00728701,-0.00366812,
3052,-0.00292957,-0.00790246,-0.00322499,
3053,-0.01962076,-0.00644999,-0.00580991,
3054,-0.00440667,-0.00598224,-0.00288034,
3055,0.02321502,-0.00605609,-0.00297881,
3056,0.00925647,-0.00869025,-0.00408663,
3057,-0.01346619,-0.00612995,-0.00462823,
3058,-0.0218364,-0.00684388,-0.00448052,
3059,-0.0005416,-0.00519445,-0.00349579,
3060,0.0008124,-0.00770552,-0.00290496,
3061,0.00366812,-0.00765628,-0.00251106,
3062,0.00288034,-0.00684388,-0.00292957,
3063,-0.03254535,-0.00839483,-0.00342194,
3064,0.0266862,-0.00827174,-0.00509598,
3065,0.01314615,-0.00519445,-0.00374198,
3066,-0.00494827,-0.00681926,-0.00376659,
3067,-0.00032004,-0.00642537,-0.00302805,
3068,-0.04576535,-0.00654846,-0.00199408,
3069,0.01179215,-0.0079517,-0.00352041,
3070,0.01573107,-0.00809941,-0.00462823,
3071,0.01272764,-0.0087641,-0.00374198,
3072,-0.00450514,-0.0064746,-0.00278186,
3073,0.00300343,-0.00915799,-0.00322499,
3074,0.00864101,-0.00736086,-0.00278186,
3075,0.02685853,-0.00728701,-0.00371736,
3076,0.02328888,-0.00563758,-0.00214179,
3077,-0.022378,-0.00928109,-0.00558835,
3078,-0.00034466,-0.00782861,-0.00435743,
3079,0.01804519,-0.00780399,-0.00411125,
3080,0.00561296,-0.00893643,-0.00280648,
3081,0.01499252,-0.00758243,-0.00164942,
3082,-0.00905952,-0.00891181,-0.00445591,
3083,-0.02341197,-0.00654846,-0.00435743,
3084,0.00022156,-0.00600686,-0.00524369,
3085,0.02860642,-0.00758243,-0.00576067,
3086,0.01184139,-0.005933,-0.0040374,
3087,-0.00280648,-0.00758243,-0.00428358,
3088,-0.00253568,-0.00718853,-0.00162481,
3089,0.00371736,-0.00521907,-0.00379121,
3090,0.00494827,-0.00797632,-0.00632689,
3091,0.01966999,-0.00878872,-0.00342194,
3092,-0.0087641,-0.00617918,-0.00470209,
3093,-0.00022156,-0.00657308,-0.00302805,
3094,0.00359427,-0.00878872,-0.00268339,
3095,0.01129978,-0.00866563,-0.0033727,
3096,0.01826675,-0.0067454,-0.00224026,
3097,-0.02065472,-0.00827174,-0.00150171,
3098,-0.02833562,-0.00576067,-0.00142786,
3099,-0.00226488,-0.00625304,-0.00243721,
3100,0.01952228,-0.00728701,-0.00251106,
3101,0.02821253,-0.00721315,-0.00608071,
3102,-0.01275226,-0.00617918,-0.00551449,
3103,-0.01191524,-0.00465285,-0.00312652,
3104,-0.01853755,-0.00612995,-0.00285572,
3105,0.00487442,-0.00819788,-0.00482518,
3106,0.02230415,-0.0048498,-0.00438205,
3107,0.00120629,-0.00672079,-0.00349579,
3108,-0.01915301,-0.00470209,-0.00580991,
3109,-0.01093051,-0.00662231,-0.0022895,
3110,0.02471674,-0.00509598,-0.00260954,
3111,0.00999502,-0.00526831,-0.00278186,
3112,-0.02218106,-0.00497289,-0.00273263,
3113,-0.01203833,-0.00548987,-0.0033727,
3114,0.00349579,-0.00625304,-0.0040374,
3115,0.00797632,-0.00465285,-0.00211717,
3116,0.01799595,-0.00765628,-0.00374198,
3117,-0.00226488,-0.00568682,-0.00300343,
3118,-0.01841446,-0.00644999,-0.00288034,
3119,0.00681926,-0.00716391,-0.00100935,
3120,0.02255033,-0.00743472,-0.00167404,
3121,0.01693737,-0.00588377,-0.00521907,
3122,-0.01093051,-0.00691773,-0.00433281,
3123,-0.01868526,-0.00571144,-0.00379121,
3124,-0.01706046,-0.00814865,-0.0025603,
3125,0.00509598,-0.00859177,-0.00226488,
3126,0.02828639,-0.00770552,-0.00448052,
3127,-0.00396354,-0.00773013,-0.00290496,
3128,-0.01757744,-0.00571144,-0.00327423,
3129,-0.00039389,-0.00632689,-0.00435743,
3130,0.00292957,-0.00792708,-0.00260954,
3131,-0.00558835,-0.00354503,-0.00445591,
3132,-0.00482518,-0.00600686,-0.00226488,
3133,-0.00556373,-0.00669617,-0.00354503,
3134,0.03547492,-0.00819788,-0.00612995,
3135,0.01762668,-0.00546525,-0.00317576,
3136,0.00551449,-0.0074101,-0.00433281,
3137,-0.00354503,-0.00681926,-0.00384045,
3138,-0.01701122,-0.00716391,-0.00374198,
3139,0.01085665,-0.00654846,-0.00425896,
3140,0.01979308,-0.00881334,-0.00366812,
3141,0.00753319,-0.00790246,-0.00268339,
3142,-0.00928109,-0.0076809,-0.00236335,
3143,-0.0289757,-0.00797632,-0.00231412,
3144,0.0258738,-0.00979807,-0.00182175,
3145,0.00704082,-0.00952727,-0.0022895,
3146,0.01915301,-0.0082225,-0.00219103,
3147,-0.00297881,-0.00827174,-0.0031019,
3148,-0.01413088,-0.00782861,-0.00435743,
3149,0.0095765,-0.00758243,-0.0039143,
3150,0.02488907,-0.00657308,-0.00167404,
3151,0.02378124,-0.00728701,-0.00347118,
3152,-0.00792708,-0.0068685,-0.0025603,
3153,-0.01287535,-0.00728701,-0.00071393,
3154,-0.00100935,-0.00669617,-0.00118168,
3155,0.01075818,-0.00878872,-0.00420972,
3156,0.02592303,-0.00856716,-0.00435743,
3157,0.01949767,-0.0074101,-0.00433281,
3158,-0.00460362,-0.00699159,-0.00236335,
3159,-0.00091088,-0.00869025,-0.00361888,
3160,0.01063509,-0.00834559,-0.00401278,
3161,0.02151636,-0.0087641,-0.00445591,
3162,-0.01676504,-0.01075818,-0.00416049,
3163,-0.02717856,-0.00915799,-0.00438205,
3164,-0.0022895,-0.00716391,-0.00526831,
3165,0.02294422,-0.00839483,-0.00398816,
3166,-0.00423434,-0.0090349,-0.00521907,
3167,-0.00667155,-0.00672079,-0.00396354,
3168,-0.0195469,-0.0074101,-0.00450514,
3169,-0.00568682,-0.00805017,-0.00275725,
3170,-0.00177252,-0.00681926,-0.00462823,
3171,0.03099439,-0.0076809,-0.00288034,
3172,-0.00125553,-0.00728701,-0.00440667,
3173,-0.01814366,-0.01122593,-0.00662231,
3174,-0.01430321,-0.00731162,-0.00583453,
3175,0.01287535,-0.00561296,-0.00413587,
3176,0.01484481,-0.00556373,-0.00359427,
3177,-0.0203593,-0.00632689,-0.00204332,
3178,-0.01947305,-0.00324961,-0.00236335,
3179,0.01129978,-0.00617918,-0.00324961,
3180,-0.0005416,-0.0067454,-0.00300343,
3181,0.00905952,-0.00797632,-0.00327423,
3182,0.0039143,-0.00669617,-0.00302805,
3183,-0.01176753,-0.00610533,-0.00248644,
3184,-0.00022156,-0.00790246,-0.00475133,
3185,0.01198909,-0.00556373,-0.00164942,
3186,0.02136865,-0.00608071,-0.00477594,
3187,-0.0087641,-0.00856716,-0.004579,
3188,-0.01779901,-0.00637613,-0.00285572,
3189,0.01802057,-0.00864101,-0.00452976,
3190,0.02269804,-0.00920723,-0.00290496,
3191,0.02742475,-0.00846868,-0.00388969,
3192,-0.01248146,-0.00780399,-0.00288034,
3193,-0.04069399,-0.00679464,-0.00433281,
3194,0.0149679,-0.00637613,-0.00526831,
3195,0.00425896,-0.00654846,-0.00354503,
3196,0.01605111,-0.00721315,-0.00398816,
3197,-0.00292957,-0.00654846,-0.00334808,
3198,-0.02882799,-0.00829636,-0.00004924,
3199,-0.00034466,-0.00933032,-0.00445591,
3200,0.02666158,-0.00851792,-0.00292957,
3201,0.0249383,-0.0087641,-0.00253568,
3202,-0.00709006,-0.00716391,-0.00273263,
3203,-0.02072858,-0.00499751,-0.00290496,
3204,0.0187345,-0.00649922,-0.00507136,
3205,0.0192761,-0.00819788,-0.00669617,
3206,0.01701122,-0.00827174,-0.0040374,
3207,-0.0249383,-0.00773013,-0.00317576,
3208,-0.0153618,-0.00859177,-0.00448052,
3209,0.02218106,-0.00657308,-0.00260954,
3210,0.01282612,-0.00834559,-0.00263415,
3211,0.00854254,-0.00659769,-0.00462823,
3212,0.0033727,-0.00711468,-0.00248644,
3213,-0.03030508,-0.00595762,-0.00349579,
3214,0.01696198,-0.00546525,-0.0039143,
3215,-0.00482518,-0.00632689,-0.00162481,
3216,-0.00100935,-0.0064746,-0.00120629,
3217,-0.00933032,-0.00770552,-0.0036435,
3218,0.0005416,-0.00662231,-0.0025603,
3219,0.00238797,-0.00918261,-0.00428358,
3220,-0.00780399,-0.00797632,-0.00452976,
3221,0.00130477,-0.00777937,-0.00398816,
3222,-0.00536678,-0.00669617,-0.00214179,
3223,-0.0008124,-0.00908414,-0.00499751,
3224,-0.00118168,-0.00706544,-0.00460362,
3225,0.00790246,-0.0087641,-0.00290496,
3226,0.00723777,-0.00642537,-0.00297881,
3227,-0.02550452,-0.0074101,-0.00236335,
3228,0.00083702,-0.00844406,-0.0022895,
3229,-0.0087641,-0.00728701,-0.00494827,
3230,0.0036435,-0.0062038,-0.00568682,
3231,0.00913338,-0.00745933,-0.00420972,
3232,-0.00901028,-0.005933,-0.00470209,
3233,-0.0261446,-0.00576067,-0.00192022,
3234,0.0096996,-0.00548987,-0.00396354,
3235,0.02616921,-0.00384045,-0.00354503,
3236,0.0264154,-0.00514522,-0.00445591,
3237,-0.00728701,-0.00780399,-0.00398816,
3238,-0.03109287,-0.00475133,-0.00315114,
3239,-0.00583453,-0.00617918,-0.00398816,
3240,0.02816329,-0.00696697,-0.00445591,
3241,0.01376161,-0.00777937,-0.00071393,
3242,-0.00871487,-0.01026582,-0.004579,
3243,-0.00056622,-0.0074101,-0.00248644,
3244,-0.00864101,-0.00888719,-0.00354503,
3245,0.02656311,-0.00625304,-0.00423434,
3246,0.02434746,-0.00765628,-0.00561296,
3247,-0.01228451,-0.00807479,-0.00398816,
3248,-0.0036435,-0.00809941,-0.00322499,
3249,-0.00007385,-0.00632689,-0.0033727,
3250,0.01733126,-0.0074101,-0.0036435,
3251,0.01851293,-0.00669617,-0.00243721,
3252,-0.01447554,-0.00883796,-0.00216641,
3253,0.0005416,-0.00753319,-0.00388969,
3254,-0.00379121,-0.00667155,-0.00224026,
3255,0.01349081,-0.00605609,-0.0053914,
3256,0.00551449,-0.00662231,-0.00366812,
3257,-0.00374198,-0.01006887,-0.005933,
3258,-0.01309692,-0.00883796,-0.0033727,
3259,0.00179713,-0.0076809,-0.00433281,
3260,0.00814865,-0.00773013,-0.0036435,
3261,0.02747398,-0.00679464,-0.00379121,
3262,0.00273263,-0.00465285,-0.00420972,
3263,-0.00777937,-0.00534216,-0.00280648,
3264,0.01048738,-0.00694235,-0.00243721,
3265,0.01029043,-0.00753319,-0.00150171,
3266,0.01930072,-0.00585915,-0.00329885,
3267,-0.02247648,-0.00723777,-0.00440667,
3268,-0.00273263,-0.00721315,-0.00425896,
3269,0.02028545,-0.00706544,-0.00497289,
3270,0.02936959,-0.00612995,-0.00384045,
3271,0.0002708,-0.00883796,-0.00290496,
3272,-0.00411125,-0.00785323,-0.0020187,
3273,-0.01568183,-0.00913338,-0.00339732,
3274,0.0133431,-0.00605609,-0.00361888,
3275,0.02255033,-0.00696697,-0.0020187,
3276,0.01432783,-0.00918261,-0.00452976,
3277,0.00829636,-0.00839483,-0.00546525,
3278,-0.01531256,-0.0067454,-0.00056622,
3279,0.02188564,-0.00716391,-0.00290496,
3280,0.01088127,-0.00871487,-0.00315114,
3281,0.0095765,-0.00617918,-0.00413587,
3282,0.00856716,-0.00556373,-0.0068685,
3283,-0.01676504,-0.00743472,-0.00334808,
3284,0.02762169,-0.00524369,-0.004579,
3285,0.04054628,-0.00625304,-0.0022895,
3286,0.03010814,-0.00711468,-0.00440667,
3287,-0.0008124,-0.00657308,-0.00465285,
3288,-0.00992116,-0.00699159,-0.00384045,
3289,0.01161982,-0.00576067,-0.00612995,
3290,0.02644002,-0.00637613,-0.0031019,
3291,0.02582456,-0.00770552,-0.00398816,
3292,0.00327423,-0.00649922,-0.00118168,
3293,-0.02218106,-0.0067454,-0.00224026,
3294,0.00694235,-0.00585915,-0.00445591,
3295,0.02693238,-0.00681926,-0.00152633,
3296,0.03513026,-0.00612995,-0.00475133,
3297,0.00452976,-0.00598224,-0.00411125,
3298,0.00777937,-0.00723777,-0.0039143,
3299,0.02981272,-0.00667155,-0.00401278,
3300,0.02543067,-0.00691773,-0.00105859,
3301,0.01339234,-0.00507136,-0.00241259,
3302,0.01703584,-0.0082225,-0.00297881,
3303,-0.00514522,-0.00915799,-0.00327423,
3304,0.0144263,-0.00908414,-0.00361888,
3305,0.01425398,-0.00617918,-0.00534216,
3306,0.02826177,-0.00814865,-0.00472671,
3307,0.01048738,-0.00585915,-0.00275725,
3308,0.00292957,-0.00536678,-0.0039143,
3309,0.00716391,-0.00612995,-0.00632689,
3310,0.02028545,-0.00630228,-0.0025603,
3311,0.00612995,-0.00654846,-0.00150171,
3312,-0.00839483,-0.00777937,-0.00376659,
3313,-0.01701122,-0.00679464,-0.00379121,
3314,0.00206793,-0.00691773,-0.00273263,
3315,0.01528794,-0.00580991,-0.0005416,
3316,0.02119633,-0.00758243,-0.00448052,
3317,0.00342194,-0.00905952,-0.00398816,
3318,-0.01112746,-0.00731162,-0.00315114,
3319,0.01683889,-0.00588377,-0.00398816,
3320,0.02011312,-0.00612995,-0.00302805,
3321,0.01885759,-0.00571144,-0.00450514,
3322,0.00704082,-0.00856716,-0.0031019,
3323,-0.00352041,-0.00780399,-0.00189561,
3324,0.01681427,-0.00745933,-0.00236335,
3325,0.00157557,-0.00814865,-0.00342194,
3326,0.03633656,-0.00834559,-0.00423434,
3327,-0.00974883,-0.00977345,-0.00384045,
3328,-0.00834559,-0.0090349,-0.00546525,
3329,0.01191524,-0.00605609,-0.00526831,
3330,0.0292465,-0.00585915,-0.00462823,
3331,0.01344157,-0.00679464,-0.00396354,
3332,-0.00103397,-0.00777937,-0.00253568,
3333,-0.02422437,-0.00773013,-0.00371736,
3334,-0.0039143,-0.00728701,-0.00219103,
3335,0.01902992,-0.0064746,-0.00211717,
3336,0.02754784,-0.00718853,-0.00152633,
3337,0.00312652,-0.00982269,-0.00243721,
3338,-0.00908414,-0.00521907,-0.00435743,
3339,0.0074101,-0.00866563,-0.00445591,
3340,0.0110536,-0.00718853,-0.00423434,
3341,0.00420972,-0.00595762,-0.00361888,
3342,0.00502213,-0.0076809,-0.00275725,
3343,0.02050701,-0.00691773,-0.00610533,
3344,0.01016734,-0.00507136,-0.00448052,
3345,0.02336273,-0.00502213,-0.0053914,
3346,0.01902992,-0.00814865,-0.00113244,
3347,0.01962076,-0.00327423,-0.00128015,
3348,0.00489903,-0.00644999,-0.00216641,
3349,-0.00748395,-0.00482518,-0.00507136,
3350,0.00204332,-0.00748395,-0.00216641,
3351,0.01240761,-0.00758243,-0.00411125,
3352,-0.01619882,-0.0048498,-0.00275725,
3353,-0.01523871,-0.00723777,-0.00128015,
3354,0.02245186,-0.0076809,-0.00224026,
3355,0.0280402,-0.00723777,-0.0022895,
3356,0.01841446,-0.00632689,-0.00152633,
3357,-0.02341197,-0.00908414,-0.00091088,
3358,-0.01656809,-0.00672079,-0.0031019,
3359,0.00832097,-0.00605609,-0.00145248,
3360,0.00379121,-0.00558835,-0.00462823,
3361,0.01523871,-0.01036429,-0.0033727,
3362,0.00253568,-0.00571144,-0.00531755,
3363,-0.0215656,-0.00871487,-0.00472671,
3364,0.00290496,-0.00644999,-0.00610533,
3365,0.0146971,-0.0082225,-0.0017479,
3366,0.02119633,-0.00672079,-0.00349579,
3367,-0.00881334,-0.00782861,-0.00352041,
3368,-0.01715893,-0.00632689,-0.00379121,
3369,-0.00881334,-0.00728701,-0.0031019,
3370,0.02323964,-0.00760704,-0.00324961,
3371,0.01080742,-0.00519445,-0.00329885,
3372,-0.00477594,-0.00974883,-0.00300343,
3373,-0.01708508,-0.00753319,-0.00438205,
3374,0.00384045,-0.00736086,-0.00366812,
3375,0.03018199,-0.00770552,-0.00130477,
3376,0.00585915,-0.004579,-0.00305266,
3377,-0.0102412,-0.0051206,-0.00243721,
3378,0.01063509,-0.00632689,-0.00157557,
3379,0.00573606,-0.00790246,-0.00238797,
3380,0.00585915,-0.00649922,-0.00376659,
3381,0.0125307,-0.00435743,-0.00401278,
3382,0.00354503,-0.00802555,-0.00169866,
3383,-0.00379121,-0.00709006,-0.00189561,
3384,0.00514522,-0.00548987,-0.00292957,
3385,0.0053914,-0.00814865,-0.0053914,
3386,-0.01196448,-0.00869025,-0.00083702,
3387,0.00167404,-0.00637613,-0.00214179,
3388,-0.00280648,-0.00745933,-0.00297881,
3389,-0.01179215,-0.00440667,-0.00472671,
3390,0.00770552,-0.00583453,-0.00568682,
3391,0.0039143,-0.00583453,-0.00384045,
3392,0.0002708,-0.00731162,-0.00280648,
3393,-0.01068433,-0.00622842,-0.00253568,
3394,-0.00317576,-0.0076809,-0.00216641,
3395,0.00955189,-0.00644999,-0.0031019,
3396,0.00841945,-0.0076809,-0.00275725,
3397,-0.02346121,-0.00753319,-0.00519445,
3398,-0.00489903,-0.00760704,-0.00236335,
3399,0.02139327,-0.00869025,-0.00475133,
3400,0.02131942,-0.00871487,-0.0051206,
3401,0.00915799,-0.00556373,-0.00384045,
3402,-0.0040374,-0.00864101,-0.00452976,
3403,-0.01211219,-0.0067454,-0.00182175,
3404,0.01277688,-0.00563758,-0.00216641,
3405,-0.01117669,-0.00888719,-0.00499751,
3406,0.0218364,-0.00544064,-0.00507136,
3407,0.00145248,-0.00716391,-0.00465285,
3408,-0.02119633,-0.00531755,-0.00440667,
3409,0.00241259,-0.00519445,-0.00273263,
3410,0.01701122,-0.00807479,-0.00189561,
3411,0.00416049,-0.00755781,-0.00327423,
3412,0.00251106,-0.00580991,-0.00120629,
3413,-0.01632191,-0.00460362,-0.00433281,
3414,-0.00115706,-0.00595762,-0.00278186,
3415,0.00679464,-0.00622842,-0.00329885,
3416,0.01147211,-0.00531755,-0.00462823,
3417,-0.00721315,-0.00563758,-0.00499751,
3418,-0.01447554,-0.0068685,-0.00519445,
3419,0.01506638,-0.00723777,-0.00411125,
3420,0.00526831,-0.00497289,-0.00192022,
3421,0.01400779,-0.00598224,-0.0020187,
3422,0.00260954,-0.005933,-0.00216641,
3423,0.01198909,-0.00600686,-0.00211717,
3424,0.00755781,-0.00558835,-0.00347118,
3425,0.00413587,-0.00649922,-0.00300343,
3426,0.01578031,-0.00659769,-0.00502213,
3427,-0.00445591,-0.00736086,-0.00317576,
3428,-0.01467249,-0.00933032,-0.00386507,
3429,0.01693737,-0.0064746,-0.00502213,
3430,0.03131443,-0.00576067,-0.00322499,
3431,0.00891181,-0.01075818,-0.00524369,
3432,-0.01568183,-0.00908414,-0.00497289,
3433,-0.00992116,-0.00632689,-0.00305266,
3434,-0.00438205,-0.00773013,-0.00509598,
3435,0.01811904,-0.00595762,-0.00423434,
3436,0.01462325,-0.00654846,-0.00354503,
3437,-0.01602649,-0.00777937,-0.00396354,
3438,-0.01073356,-0.00716391,-0.00649922,
3439,0.02402743,-0.00859177,-0.00679464,
3440,0.00896105,-0.0095765,-0.00379121,
3441,0.03296386,-0.00691773,-0.00103397,
3442,-0.00987192,-0.0068685,-0.00204332,
3443,-0.02415052,-0.00792708,-0.00248644,
3444,-0.00925647,-0.00576067,-0.00275725,
3445,0.00187099,-0.00758243,-0.00140324,
3446,0.01381085,-0.00654846,-0.00132939,
3447,0.01019196,-0.00600686,-0.00452976,
3448,-0.01368775,-0.00802555,-0.00315114,
3449,-0.00236335,-0.00568682,-0.00411125,
3450,0.02565223,-0.0094288,-0.00251106,
3451,0.00728701,-0.00576067,-0.0025603,
3452,-0.00347118,-0.00829636,-0.00273263,
3453,-0.00248644,-0.00748395,-0.00583453,
3454,0.00322499,-0.00901028,-0.00408663,
3455,0.01235837,-0.00531755,-0.00359427,
3456,-0.01454939,-0.00782861,-0.00376659,
3457,0.00982269,-0.00728701,-0.00273263,
3458,0.00248644,-0.00755781,-0.00396354,
3459,0.00268339,-0.00694235,-0.00300343,
3460,0.03488408,-0.00760704,-0.00388969,
3461,0.00100935,-0.00851792,-0.00280648,
3462,-0.0246675,-0.00706544,-0.00354503,
3463,-0.00716391,-0.00608071,-0.00352041,
3464,-0.00285572,-0.00913338,-0.00416049,
3465,0.0175282,-0.00832097,-0.00531755,
3466,0.00460362,-0.00598224,-0.00694235,
3467,-0.0031019,-0.00721315,-0.00297881,
3468,-0.0277694,-0.00736086,-0.0020187,
3469,-0.00534216,-0.00632689,-0.00216641,
3470,0.01174291,-0.00728701,-0.00433281,
3471,0.01257993,-0.00612995,-0.00187099,
3472,-0.00760704,-0.00748395,-0.00285572,
3473,-0.01794671,-0.00839483,-0.00315114,
3474,-0.00630228,-0.00777937,-0.00514522,
3475,0.01134902,-0.01038891,-0.00450514,
3476,-0.00251106,-0.00605609,-0.00226488,
3477,-0.00859177,-0.00684388,-0.00130477,
3478,-0.02328888,-0.00642537,-0.00408663,
3479,-0.01585416,-0.00563758,-0.00248644,
3480,0.00994578,-0.00790246,-0.00322499,
3481,0.00940418,-0.00770552,-0.00386507,
3482,-0.0008124,-0.0064746,-0.0039143,
3483,-0.0258738,-0.0082225,-0.00502213,
3484,0.01934996,-0.00657308,-0.00216641,
3485,0.00475133,-0.00773013,-0.00428358,
3486,0.02604612,-0.00679464,-0.00521907,
3487,-0.0172574,-0.00630228,-0.00507136,
3488,-0.00841945,-0.00718853,-0.00524369,
3489,-0.0203593,-0.00654846,-0.00470209,
3490,0.0280402,-0.00790246,-0.00349579,
3491,0.01528794,-0.00585915,-0.00317576,
3492,-0.02151636,-0.00662231,-0.00312652,
3493,-0.01454939,-0.00632689,-0.00526831,
3494,0.00297881,-0.00625304,-0.00376659,
3495,0.00937956,-0.00736086,-0.00194484,
3496,0.01703584,-0.00644999,-0.00302805,
3497,-0.01134902,-0.00657308,-0.00182175,
3498,-0.0357211,-0.00595762,-0.00182175,
3499,0.00187099,-0.00595762,-0.00499751,
3500,0.00841945,-0.0074101,-0.00285572,
3501,0.02136865,-0.00792708,-0.00428358,
3502,0.03104363,-0.00797632,-0.0048498,
3503,-0.02023621,-0.00802555,-0.00265877,
3504,-0.01289997,-0.00728701,-0.00322499,
3505,0.01570645,-0.00649922,-0.00347118,
3506,0.02272266,-0.00792708,-0.00440667,
3507,0.00465285,-0.00745933,-0.00120629,
3508,-0.01097975,-0.00733624,-0.00177252,
3509,0.01324463,-0.00556373,-0.00243721,
3510,0.02346121,-0.00743472,-0.00145248,
3511,0.00044313,-0.00846868,-0.00268339,
3512,-0.01314615,-0.0090349,-0.00280648,
3513,0.00044313,-0.00854254,-0.00280648,
3514,0.0095765,-0.00731162,-0.00371736,
3515,0.00696697,-0.00891181,-0.00398816,
3516,0.02442132,-0.00723777,-0.00231412,
3517,-0.01139826,-0.00753319,-0.00411125,
3518,0.0062038,-0.00814865,-0.00120629,
3519,0.00113244,-0.00723777,-0.00263415,
3520,0.0094288,-0.00576067,-0.00253568,
3521,0.00891181,-0.00979807,-0.00408663,
3522,-0.00992116,-0.00817326,-0.00192022,
3523,-0.02656311,-0.0076809,-0.00152633,
3524,0.00487442,-0.00915799,-0.00315114,
3525,0.00659769,-0.00896105,-0.0025603,
3526,0.00908414,-0.00696697,-0.00497289,
3527,-0.0167158,-0.00891181,-0.00384045,
3528,-0.00583453,-0.00888719,-0.00317576,
3529,0.01738049,-0.00595762,-0.00423434,
3530,-0.00347118,-0.0067454,-0.00374198,
3531,-0.00071393,-0.00625304,-0.00411125,
3532,-0.00982269,-0.00524369,-0.00354503,
3533,-0.01678966,-0.00644999,-0.00317576,
3534,-0.00839483,-0.00568682,-0.0036435,
3535,0.01149673,-0.00694235,-0.00366812,
3536,0.01257993,-0.00568682,-0.00317576,
3537,-0.02026083,-0.00869025,-0.00199408,
3538,-0.00568682,-0.00731162,-0.00288034,
3539,-0.01597725,-0.00933032,-0.00440667,
3540,0.00950265,-0.00773013,-0.00285572,
3541,0.0053914,-0.00792708,-0.00288034,
3542,-0.02161484,-0.00945341,-0.00401278,
3543,-0.03658274,-0.00386507,-0.00514522,
3544,-0.00536678,-0.00524369,-0.00300343,
3545,-0.00448052,-0.00745933,-0.0036435,
3546,0.01235837,-0.00731162,-0.00162481,
3547,-0.02434746,-0.00866563,-0.00241259,
3548,-0.02146713,-0.00805017,-0.00445591,
3549,-0.00278186,-0.00630228,-0.00448052,
3550,-0.00041851,-0.0090349,-0.00219103,
3551,0.0229196,-0.00891181,-0.00462823,
3552,-0.0172574,-0.00832097,-0.0025603,
3553,-0.01174291,-0.00839483,-0.00300343,
3554,-0.00189561,-0.00918261,-0.00241259,
3555,0.00219103,-0.00782861,-0.00413587,
3556,0.02296884,-0.00546525,-0.00231412,
3557,-0.00657308,-0.00753319,-0.00211717,
3558,-0.00324961,-0.00681926,-0.00398816,
3559,-0.02232877,-0.00583453,-0.00206793,
3560,-0.00526831,-0.00573606,-0.00302805,
3561,-0.00140324,-0.00585915,-0.00169866,
3562,-0.0195469,-0.00556373,-0.00039389,
3563,-0.02016236,-0.0067454,-0.00376659,
3564,-0.00002462,-0.00386507,-0.00268339,
3565,0.0138847,-0.00625304,-0.00100935,
3566,0.00260954,-0.00499751,-0.00206793,
3567,0.00401278,-0.00745933,-0.00339732,
3568,-0.02255033,-0.00869025,-0.0022895,
3569,-0.00371736,-0.00718853,-0.00238797,
3570,0.00965036,-0.00918261,-0.00519445,
3571,-0.00290496,-0.00859177,-0.0031019,
3572,0.00046775,-0.00721315,-0.00521907,
3573,0.00416049,-0.0064746,-0.00324961,
3574,0.01745435,-0.00937956,-0.00477594,
3575,-0.01472172,-0.00891181,-0.00435743,
3576,0.00696697,-0.00955189,-0.00521907,
3577,0.00285572,-0.00667155,-0.00445591,
3578,-0.01425398,-0.00780399,-0.00433281,
3579,0.00497289,-0.0082225,-0.00263415,
3580,0.01777439,-0.00472671,-0.00280648,
3581,0.00928109,-0.00433281,-0.00411125,
3582,-0.00285572,-0.0087641,-0.00384045,
3583,-0.01208757,-0.00807479,-0.00231412,
3584,-0.00359427,-0.01043814,-0.00536678,
3585,0.00177252,-0.0064746,-0.00425896,
3586,0.0264154,-0.00859177,-0.00416049,
3587,-0.01843908,-0.00716391,-0.00507136,
3588,0.01097975,-0.00573606,-0.00413587,
3589,0.01420474,-0.00743472,-0.00305266,
3590,0.00132939,-0.00669617,-0.00605609,
3591,0.01061047,-0.0082225,-0.00231412,
3592,-0.02131942,-0.00509598,-0.00327423,
3593,-0.02082705,-0.00546525,-0.00236335,
3594,0.01430321,-0.00694235,-0.00290496,
3595,0.00034466,-0.00632689,-0.00494827,
3596,0.01322001,-0.00706544,-0.00595762,
3597,-0.01011811,-0.0062038,-0.00433281,
3598,-0.01198909,-0.00696697,-0.0025603,
3599,-0.00347118,-0.00657308,-0.00477594,
3600,0.01211219,-0.00438205,-0.00398816,
3601,-0.00361888,-0.00694235,-0.00361888,
3602,-0.01134902,-0.00760704,-0.00285572,
3603,-0.0074101,-0.00723777,-0.00359427,
3604,-0.00199408,-0.00612995,-0.00292957,
3605,0.00482518,-0.00548987,-0.00425896,
3606,0.01516485,-0.00667155,-0.00352041,
