製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:54:11,07/13 15:54:11,07/13 15:54:11,
サンプリング周波数,200,200,200,
シーケンス数,6050,6050,6046,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3151,0.01878374,-0.01285073,-0.04901496,
3152,0.00805017,0.00339732,-0.00046775,
3153,-0.00349579,0.02860642,-0.00083702,
3154,-0.01134902,0.02909879,-0.00342194,
3155,-0.01856217,0.00462823,-0.00854254,
3156,-0.00743472,0.02491368,0.02594765,
3157,-0.00977345,0.01459863,-0.01272764,
3158,-0.00758243,-0.00428358,-0.00748395,
3159,-0.00342194,0.00760704,-0.02151636,
3160,-0.00630228,-0.01410627,0.02296884,
3161,-0.00130477,-0.02198411,0.02230415,
3162,-0.00071393,0.00755781,-0.01233375,
3163,-0.00832097,-0.01065971,-0.01745435,
3164,0.00908414,-0.02993581,0.0102412,
3165,0.0082225,-0.02348582,0.00100935,
3166,-0.00014771,0.00100935,-0.00411125,
3167,0.01038891,-0.01474634,-0.00034466,
3168,-0.00029542,0.01755282,0.00002462,
3169,-0.00039389,0.00531755,0.00071393,
3170,-0.02250109,0.00029542,-0.00974883,
3171,-0.01061047,-0.03321004,-0.00004924,
3172,0.00908414,0.08109256,0.00164942,
3173,-0.01223528,-0.19118544,0.00292957,
3174,-0.0252091,-0.06112715,0.00526831,
3175,0.00632689,0.13057527,0.00797632,
3176,-0.01861141,0.00007385,0.00068931,
3177,0.03190527,0.06629699,0.0025603,
3178,-0.0008124,0.02845871,-0.00965036,
3179,0.01646962,-0.08229886,0.02392895,
3180,0.02964039,-0.01890683,0.06356436,
3181,0.00846868,-0.06001933,-0.02272266,
3182,-0.01191524,0.02836024,0.00999502,
3183,-0.00189561,-0.02762169,0.0303297,
3184,-0.00241259,-0.00962574,-0.00157557,
3185,-0.00731162,0.00782861,0.02373201,
3186,0.00361888,0.00699159,-0.03106825,
3187,0.00672079,-0.02021159,-0.00071393,
3188,0.0020187,0.00598224,0.01474634,
3189,-0.00563758,0.01984232,0.00056622,
3190,0.00361888,-0.00142786,-0.01383546,
3191,0.00657308,0.01533718,0.00477594,
3192,-0.00632689,0.00039389,0.04606077,
3193,-0.01777439,0.00622842,-0.00002462,
3194,0.01122593,-0.01191524,-0.02070396,
3195,-0.00017233,-0.00093549,-0.00315114,
3196,-0.00046775,0.01799595,-0.02259957,
3197,0.00317576,0.01585416,0.01787286,
3198,0.01642038,-0.00167404,0.00300343,
3199,0.00883796,0.02666158,0.00169866,
3200,0.00809941,-0.03128981,0.01523871,
3201,-0.00305266,-0.00044313,-0.00120629,
3202,0.00145248,-0.11920164,-0.00780399,
3203,0.00211717,-0.00329885,0.01568183,
3204,0.01447554,0.00423434,0.00150171,
3205,0.0053914,-0.02828639,-0.00901028,
3206,0.00773013,-0.00871487,-0.00194484,
3207,-0.00777937,0.00420972,0.00300343,
3208,0.00145248,-0.04608539,-0.00989654,
3209,0.00622842,-0.06176723,0.00014771,
3210,-0.00925647,-0.04667623,0.00078778,
3211,-0.02274728,0.05952696,0.02690776,
3212,-0.0031019,0.02230415,0.00630228,
3213,0.05344625,-0.06555844,-0.01964537,
3214,0.02557838,0.00448052,-0.01472172,
3215,0.01349081,-0.0572867,-0.01678966,
3216,0.03695201,0.04519913,0.00585915,
3217,0.00770552,0.01642038,0.01189062,
3218,-0.00571144,-0.00605609,-0.00937956,
3219,-0.00113244,-0.03050203,0.00622842,
3220,-0.00125553,-0.02619383,0.01349081,
3221,-0.00214179,-0.01395856,-0.00748395,
3222,0.00711468,0.02451979,-0.02163945,
3223,-0.00268339,-0.03673045,-0.00009847,
3224,0.00352041,-0.0161742,0.03419477,
3225,0.00979807,0.02380586,0.00315114,
3226,-0.01154597,0.00977345,0.00056622,
3227,0.01491867,-0.00361888,0.00009847,
3228,-0.00896105,0.01127517,-0.01154597,
3229,-0.01531256,-0.00448052,0.00029542,
3230,-0.00334808,0.00238797,-0.01211219,
3231,0.00644999,0.00224026,-0.01656809,
3232,-0.00901028,0.01368775,-0.00945341,
3233,0.00780399,-0.01619882,-0.00297881,
3234,0.00465285,-0.02616921,0.05676972,
3235,0.00755781,-0.03916766,-0.00844406,
3236,-0.0146971,-0.01127517,0.01026582,
3237,-0.01457401,-0.03350546,-0.01373699,
3238,0.00721315,0.00573606,0.00169866,
3239,0.00743472,0.01777439,0.01090589,
3240,0.00100935,0.01196448,0.00359427,
3241,-0.00600686,-0.04404207,-0.00315114,
3242,0.00896105,0.04239265,0.00460362,
3243,-0.01223528,-0.00770552,-0.00709006,
3244,-0.01041353,-0.05790216,0.00679464,
3245,0.01942381,-0.05374167,-0.00416049,
3246,-0.03092054,0.00765628,0.00770552,
3247,-0.01152135,0.04736554,-0.00494827,
3248,0.00288034,-0.02611998,0.00100935,
3249,-0.02491368,-0.04278654,-0.00152633,
3250,-0.02038392,0.13119073,-0.0020187,
3251,0.03045279,0.01319539,-0.00440667,
3252,0.01395856,-0.06368745,-0.02070396,
3253,0.01875912,-0.01750359,-0.02786788,
3254,0.00743472,0.09450952,-0.00460362,
3255,0.00563758,-0.21083082,-0.00667155,
3256,0.00819788,0.08072329,0.00891181,
3257,-0.01408165,0.03222531,0.09401715,
3258,-0.00576067,-0.0067454,-0.01506638,
3259,0.00408663,0.05529262,-0.01910377,
3260,0.01565722,0.00278186,-0.00704082,
3261,-0.00100935,-0.0090349,-0.01794671,
3262,0.00007385,-0.02442132,0.01573107,
3263,-0.00312652,-0.00745933,-0.02186102,
3264,0.00059084,-0.00758243,-0.02528296,
3265,-0.00649922,-0.01627267,0.00162481,
3266,-0.01208757,-0.00349579,-0.03663198,
3267,0.00157557,-0.0067454,-0.01127517,
3268,0.00206793,-0.00376659,-0.01504176,
3269,0.00494827,0.00595762,0.02877875,
3270,-0.01016734,-0.00273263,0.00598224,
3271,0.00352041,0.01235837,-0.01794671,
3272,0.00630228,-0.04741478,-0.01934996,
3273,0.00004924,-0.03010814,-0.01996541,
3274,0.0048498,0.03215145,-0.00288034,
3275,0.00925647,-0.00841945,-0.00251106,
3276,0.00470209,-0.05765598,0.00253568,
3277,-0.01312153,0.0521661,-0.0095765,
3278,0.00866563,-0.01479558,0.00642537,
3279,-0.00974883,-0.00305266,-0.01312153,
3280,-0.00745933,-0.02710471,-0.00199408,
3281,-0.00361888,0.00179713,-0.00096011,
3282,-0.00091088,0.08402214,-0.00509598,
3283,-0.00132939,-0.10883735,0.0033727,
3284,-0.0107828,0.17178625,-0.02188564,
3285,-0.00302805,-0.01841446,0.04182643,
3286,0.02220567,0.08252042,-0.00644999,
3287,-0.01570645,-0.05012279,-0.02269804,
3288,0.0394877,-0.00164942,-0.01238299,
3289,-0.00290496,-0.04276193,-0.00731162,
3290,0.02784326,0.0090349,0.01888221,
3291,0.01454939,-0.04583921,-0.00091088,
3292,0.00994578,-0.0474394,-0.0053914,
3293,-0.00317576,0.03340698,0.01142287,
3294,0.00807479,0.03744438,0.02599689,
3295,0.0025603,-0.02119633,0.04436211,
3296,-0.00745933,0.01122593,0.02811406,
3297,0.01418012,0.0079517,-0.01184139,
3298,0.00177252,0.00297881,-0.01302306,
3299,-0.02321502,-0.00654846,-0.00243721,
3300,0.01506638,-0.00635151,-0.01543565,
3301,0.00654846,0.00150171,0.00625304,
3302,0.00009847,-0.00315114,-0.00967498,
3303,-0.00920723,0.00657308,-0.0090349,
3304,-0.0048498,-0.00297881,-0.01100436,
3305,0.01405703,-0.01339234,0.0153618,
3306,-0.0010832,-0.00718853,0.00989654,
3307,-0.00071393,0.01984232,-0.00396354,
3308,0.00908414,-0.03271767,-0.01358928,
3309,0.00773013,-0.04546993,0.0207532,
3310,0.00438205,-0.00950265,-0.00265877,
3311,-0.00317576,0.04795638,0.00398816,
3312,0.00342194,-0.00460362,-0.00425896,
3313,-0.01516485,0.01779901,-0.00273263,
3314,-0.0090349,0.01829137,0.00662231,
3315,0.00386507,0.13965941,0.00029542,
3316,0.02139327,-0.20854132,-0.01038891,
3317,0.00187099,0.05770521,0.00278186,
3318,-0.01777439,0.03788751,0.00398816,
3319,0.01841446,0.0413833,-0.00120629,
3320,-0.01777439,-0.02451979,0.01484481,
3321,0.02119633,0.05098443,-0.00844406,
3322,0.01971923,0.01122593,0.00155095,
3323,0.02661234,-0.06319508,-0.00088626,
3324,0.01011811,-0.01080742,0.00871487,
3325,0.02533219,-0.01585416,-0.04032472,
3326,0.00814865,-0.02680929,0.01400779,
3327,0.01683889,0.01319539,0.00622842,
3328,-0.0017479,-0.03744438,-0.04066937,
3329,-0.00684388,-0.031536,-0.01088127,
3330,-0.0031019,0.04581459,0.01191524,
3331,0.00425896,0.00580991,0.0048498,
3332,0.01386008,0.0229196,0.00940418,
3333,0.00829636,-0.00691773,-0.0257507,
3334,-0.02427361,-0.00814865,-0.01491867,
3335,0.0144263,-0.01420474,-0.00913338,
3336,0.01824213,-0.01319539,0.04150639,
3337,0.00150171,-0.01358928,-0.02134404,
3338,0.00204332,-0.00224026,-0.02134404,
3339,0.00792708,-0.00851792,0.0008124,
3340,-0.00046775,-0.02193487,-0.01678966,
3341,-0.01312153,-0.02464288,0.00743472,
3342,0.00334808,0.011866,0.00460362,
3343,-0.00219103,-0.00472671,-0.00115706,
3344,0.01245684,-0.11240699,-0.0010832,
3345,-0.00322499,0.02506139,-0.01457401,
3346,0.00329885,-0.03810907,0.00709006,
3347,0.01174291,-0.03712434,-0.00482518,
3348,0.00908414,0.02503677,-0.00531755,
3349,-0.01139826,0.06516455,0.00398816,
3350,0.02287037,-0.12429762,-0.00859177,
3351,-0.00093549,-0.05608041,0.00425896,
3352,0.01531256,0.0392169,0.00140324,
3353,-0.01368775,-0.09222002,0.01457401,
3354,0.0076809,0.04608539,0.00164942,
3355,0.00711468,0.09350017,-0.00088626,
3356,-0.00494827,-0.04409131,-0.0031019,
3357,0.01910377,0.13796075,0.00339732,
3358,0.01506638,-0.02247648,0.00859177,
3359,0.00846868,-0.00177252,0.00243721,
3360,0.00733624,-0.01250608,-0.00428358,
3361,0.01634653,-0.03444095,0.02513525,
3362,0.01262917,0.02050701,0.03407168,
3363,0.00164942,-0.03340698,-0.00918261,
3364,-0.00834559,-0.0130723,-0.0079517,
3365,0.00952727,0.00878872,0.00428358,
3366,0.00595762,-0.0413833,0.00088626,
3367,0.00846868,-0.00878872,0.02011312,
3368,-0.01447554,-0.00253568,0.01016734,
3369,0.00832097,0.00854254,0.03468713,
3370,0.00379121,-0.00386507,-0.01802057,
3371,-0.00371736,0.02272266,-0.01934996,
3372,-0.00091088,0.00534216,-0.01314615,
3373,0.02690776,0.00992116,0.0257507,
3374,-0.00142786,0.00854254,0.05017202,
3375,0.00379121,0.01152135,-0.00827174,
3376,-0.01356466,0.00659769,0.01676504,
3377,0.00583453,-0.00132939,-0.01245684,
3378,-0.00777937,-0.04441135,-0.02045778,
3379,0.01228451,0.00526831,0.00571144,
3380,0.01110284,-0.01248146,-0.00580991,
3381,0.01117669,-0.00654846,0.00224026,
3382,-0.0040374,0.0371982,-0.00342194,
3383,-0.00014771,0.0153618,-0.00435743,
3384,0.00359427,-0.0688819,0.00280648,
3385,-0.0036435,0.03884762,0.01115207,
3386,-0.00846868,-0.1075572,0.01277688,
3387,-0.01814366,-0.02754784,0.00248644,
3388,-0.01607573,0.17200781,-0.00216641,
3389,-0.00780399,-0.16664103,0.00009847,
3390,-0.00290496,0.18276599,-0.0017479,
3391,0.01912839,-0.11440107,-0.00571144,
3392,0.01802057,0.06809412,-0.00278186,
3393,0.01166906,-0.03325928,-0.00955189,
3394,0.00199408,-0.15369182,-0.00440667,
3395,0.02321502,0.07991089,0.00411125,
3396,-0.00044313,0.01287535,0.02336273,
3397,0.0230427,0.00987192,0.00278186,
3398,0.00502213,-0.00908414,0.01393394,
3399,-0.00285572,-0.00413587,0.00044313,
3400,-0.01134902,0.00642537,0.01014272,
3401,0.00423434,0.00334808,-0.02678467,
3402,-0.00445591,0.00526831,-0.00642537,
3403,-0.02693238,-0.01843908,-0.01678966,
3404,-0.00039389,-0.04153101,0.00448052,
3405,0.02090091,-0.0289757,-0.00140324,
3406,0.00251106,-0.00068931,-0.0153618,
3407,-0.00460362,-0.00723777,0.02944344,
3408,0.00260954,-0.02407666,-0.03074821,
3409,-0.00093549,-0.00905952,0.01189062,
3410,-0.00241259,-0.00260954,0.00290496,
3411,-0.00733624,0.01582954,0.00125553,
3412,0.00509598,-0.00681926,0.01314615,
3413,0.02538143,-0.06504145,0.01445092,
3414,0.01302306,0.01656809,0.00137862,
3415,-0.00770552,0.1509592,0.01139826,
3416,-0.00536678,0.00014771,-0.00644999,
3417,-0.00194484,0.02648925,-0.01294921,
3418,0.01270302,-0.01989156,-0.00162481,
3419,-0.00206793,-0.00524369,0.00342194,
3420,-0.01634653,-0.10644937,0.00285572,
3421,-0.01068433,-0.01245684,0.00908414,
3422,0.01610034,0.1566214,-0.00152633,
3423,-0.0062038,-0.08892117,0.00460362,
3424,-0.02927112,0.00780399,0.01339234,
3425,-0.03956155,0.23808323,0.00797632,
3426,0.02085167,-0.25844254,-0.00420972,
3427,0.02565223,0.06681397,-0.01718355,
3428,0.02232877,-0.15566129,-0.00371736,
3429,0.058493,0.06526302,-0.01386008,
3430,0.01056124,-0.03970926,-0.00600686,
3431,0.00561296,0.015091,0.00236335,
3432,0.00152633,0.08473607,0.0153618,
3433,0.01425398,-0.03444095,0.0082225,
3434,-0.01093051,-0.00044313,-0.00290496,
3435,-0.0095765,-0.00251106,0.03444095,
3436,-0.00588377,0.00649922,0.00765628,
3437,-0.01393394,0.00347118,-0.03338237,
3438,0.00039389,0.00231412,0.00630228,
3439,-0.00445591,0.00152633,-0.00396354,
3440,-0.01405703,0.00056622,0.00140324,
3441,-0.01996541,-0.0121368,-0.01632191,
3442,0.02479059,0.0074101,0.01043814,
3443,-0.00748395,-0.00366812,0.01125055,
3444,-0.00913338,0.00428358,-0.00945341,
3445,-0.00022156,-0.00854254,0.01061047,
3446,0.00891181,0.0146971,-0.0292465,
3447,0.02070396,0.00733624,-0.01250608,
3448,-0.0090349,0.01302306,0.0110536,
3449,-0.0093057,0.02961577,0.01302306,
3450,-0.00507136,-0.00531755,0.00206793,
3451,0.01137364,-0.04207261,0.01614958,
3452,0.00140324,0.02666158,-0.02932035,
3453,0.01134902,0.01826675,-0.00571144,
3454,-0.00236335,-0.1412596,0.0093057,
3455,0.00580991,0.05455407,0.00132939,
3456,-0.01336772,0.04478062,-0.00425896,
3457,-0.06221035,-0.04298349,0.00667155,
3458,-0.00044313,-0.10255969,-0.00268339,
3459,0.01595264,0.23106703,0.00039389,
3460,-0.00765628,-0.08453912,-0.01125055,
3461,0.04842413,-0.02577532,-0.01432783,
3462,0.03094516,-0.05642506,-0.01413088,
3463,0.022378,-0.10642476,-0.00093549,
3464,0.01065971,-0.02828639,-0.00290496,
3465,0.03023123,0.0909891,-0.00548987,
3466,0.01964537,0.00162481,-0.00782861,
3467,0.00576067,-0.02392895,0.01693737,
3468,0.01570645,0.00967498,0.05561266,
3469,-0.0115952,-0.0187345,-0.00571144,
3470,0.00896105,-0.03067436,-0.02432285,
3471,0.01322001,0.0074101,0.00041851,
3472,0.00022156,-0.02976348,0.02577532,
3473,0.00654846,0.00918261,-0.04931038,
3474,-0.00251106,-0.01137364,0.0008124,
3475,0.00888719,0.01164444,-0.01831599,
3476,-0.00625304,-0.01201371,-0.01917763,
3477,0.00376659,0.00115706,0.00982269,
3478,0.00088626,-0.0033727,0.00805017,
3479,0.00595762,-0.01715893,0.00807479,
3480,0.01322001,-0.01102898,-0.02208258,
3481,-0.00059084,-0.01533718,0.00219103,
3482,0.00204332,0.00155095,0.0146971,
3483,0.00497289,-0.00780399,0.01521409,
3484,0.0010832,-0.0087641,0.00514522,
3485,0.00105859,-0.04335276,-0.01161982,
3486,-0.00312652,-0.0204824,-0.0040374,
3487,0.01757744,0.04106326,0.00115706,
3488,0.00955189,-0.06878343,0.01196448,
3489,0.00034466,0.02907417,0.00130477,
3490,-0.02762169,0.02124556,-0.0002708,
3491,-0.0190053,0.04207261,0.00236335,
3492,0.00103397,-0.09345093,-0.00748395,
3493,-0.06334279,-0.04261422,0.0203593,
3494,0.01235837,0.0800586,-0.00290496,
3495,-0.00192022,0.11425336,0.01553412,
3496,0.02087629,-0.17648834,-0.01184139,
3497,0.04857184,0.07173762,-0.00925647,
3498,0.03079745,-0.10374137,-0.00950265,
3499,0.0357211,-0.0718361,-0.00531755,
3500,0.03030508,-0.12488845,0.00029542,
3501,0.00723777,0.03503179,-0.0017479,
3502,-0.00091088,-0.00347118,0.03106825,
3503,0.00819788,-0.04645466,-0.03242225,
3504,-0.01774977,0.06127486,-0.06718324,
3505,0.00881334,0.01166906,-0.01363852,
3506,0.01767591,-0.00657308,-0.00699159,
3507,0.00536678,-0.02045778,-0.00982269,
3508,0.01149673,-0.00573606,-0.0064746,
3509,0.00002462,-0.00612995,0.00470209,
3510,-0.00411125,-0.00263415,-0.01171829,
3511,-0.0093057,0.00231412,-0.01420474,
3512,-0.00002462,-0.00029542,-0.01373699,
3513,-0.00605609,-0.01720817,-0.00204332,
3514,0.00137862,0.01462325,0.00580991,
3515,-0.0172574,-0.00846868,-0.0167158,
3516,-0.0179221,-0.00608071,0.01831599,
3517,0.00226488,0.02515987,0.01184139,
3518,0.00753319,0.01853755,0.00347118,
3519,0.02712933,-0.02242724,0.00745933,
3520,0.00610533,0.03030508,0.01789748,
3521,-0.00076317,-0.03377626,-0.00962574,
3522,-0.0110536,-0.06740481,-0.00760704,
3523,0.02661234,0.03271767,-0.00642537,
3524,0.00856716,0.05223996,0.00854254,
3525,0.00524369,-0.00507136,-0.00076317,
3526,-0.00216641,0.0195469,-0.00083702,
3527,-0.01755282,0.02513525,-0.00349579,
3528,0.01198909,0.03700125,0.00507136,
3529,0.01139826,-0.01351543,0.00487442,
3530,0.00482518,-0.17828547,-0.00150171,
3531,0.04497757,-0.04908882,-0.00088626,
3532,-0.00846868,0.09012747,-0.00132939,
3533,0.04212185,-0.11489344,-0.00548987,
3534,0.02232877,0.06255501,0.03099439,
3535,-0.00568682,-0.18013184,-0.01848832,
3536,0.00704082,0.02567685,-0.00091088,
3537,-0.00371736,-0.05955158,-0.00770552,
3538,0.0067454,0.03229916,0.01634653,
3539,-0.00100935,0.0133431,0.00002462,
3540,-0.00691773,0.010512,-0.03869991,
3541,-0.00334808,-0.00342194,-0.00967498,
3542,0.00032004,0.00497289,0.00864101,
3543,0.00253568,-0.00694235,0.01260455,
3544,0.00137862,-0.01011811,-0.00312652,
3545,-0.0040374,-0.01619882,-0.00384045,
3546,0.00844406,0.00206793,0.02353506,
3547,-0.01627267,0.00096011,-0.02909879,
3548,-0.01223528,-0.01806981,0.01102898,
3549,0.01597725,0.00275725,0.01257993,
3550,0.01831599,-0.01233375,-0.0064746,
3551,0.01319539,-0.00913338,0.01093051,
3552,0.01073356,-0.02604612,-0.0008124,
3553,0.01518947,0.00497289,-0.01309692,
3554,-0.01011811,-0.04842413,-0.00056622,
3555,0.00632689,-0.0393646,0.01831599,
3556,-0.00376659,0.06152104,-0.02599689,
3557,0.00891181,-0.02419975,-0.00760704,
3558,0.01646962,-0.03744438,-0.00371736,
3559,0.00152633,0.03837987,0.00292957,
3560,-0.00489903,0.00273263,0.00093549,
3561,-0.00448052,0.05322469,0.01602649,
3562,0.01959614,0.00211717,-0.02181178,
3563,-0.02139327,-0.01782362,-0.00649922,
3564,-0.00334808,0.00224026,0.00342194,
3565,-0.00760704,0.00979807,0.00096011,
3566,0.05125523,-0.10637552,-0.00832097,
3567,0.01312153,-0.01622344,0.0371982,
3568,0.02715395,-0.10211656,-0.04519913,
3569,0.00164942,-0.02269804,0.04354971,
3570,0.00888719,0.04889187,0.00187099,
3571,0.00851792,-0.02127018,0.00987192,
3572,0.00871487,-0.01445092,0.01376161,
3573,-0.00435743,-0.03321004,0.01351543,
3574,0.015091,0.00844406,0.01597725,
3575,-0.00260954,-0.00265877,0.02355968,
3576,0.00194484,-0.0068685,-0.00856716,
3577,0.00032004,-0.03190527,-0.02063011,
3578,0.00625304,0.02882799,0.02594765,
3579,-0.00945341,-0.01014272,0.015091,
3580,0.01257993,0.01006887,0.0257507,
3581,0.00088626,-0.01678966,-0.0087641,
3582,0.00014771,0.00105859,-0.00354503,
3583,-0.00371736,0.01794671,-0.00224026,
3584,-0.01016734,-0.01248146,-0.01462325,
3585,0.00128015,-0.0005416,0.01068433,
3586,-0.01073356,-0.00211717,0.0144263,
3587,-0.0008124,-0.02188564,-0.01139826,
3588,0.0159034,0.01272764,0.02205796,
3589,0.00556373,-0.03591805,0.01962076,
3590,-0.01275226,-0.00736086,-0.0221072,
3591,0.01738049,0.01277688,0.00236335,
3592,-0.00268339,-0.06863572,-0.00324961,
3593,0.00361888,-0.05881303,0.00551449,
3594,-0.00662231,0.04482986,0.01068433,
3595,-0.01866064,-0.04611001,0.00386507,
3596,0.00558835,-0.08818262,0.00494827,
3597,0.01152135,0.02796635,-0.02341197,
3598,-0.02602151,0.09266315,0.00374198,
3599,0.00219103,-0.11760145,0.00642537,
3600,0.03197913,-0.02506139,0.01041353,
3601,0.00374198,0.03919228,0.00056622,
3602,-0.01238299,0.04482986,-0.0238551,
3603,0.00329885,-0.11464726,-0.02993581,
3604,0.00827174,0.05960082,-0.00635151,
3605,0.01277688,-0.05076286,-0.02562761,
3606,0.02565223,-0.01851293,-0.02752322,
3607,0.00642537,-0.01410627,-0.00731162,
3608,0.00236335,-0.02826177,-0.00260954,
3609,-0.01026582,0.01125055,0.01715893,
3610,-0.00118168,0.02309193,-0.00091088,
3611,0.01221066,0.00950265,0.01905454,
3612,0.01339234,0.00329885,-0.03567186,
3613,-0.0110536,0.00487442,-0.00672079,
3614,0.01068433,-0.00374198,0.00137862,
3615,-0.00083702,-0.01939919,-0.01713431,
3616,0.00002462,0.01386008,0.06592771,
3617,0.00918261,0.01147211,0.0010832,
3618,-0.0093057,-0.00273263,-0.03074821,
3619,-0.00711468,-0.01216142,-0.03106825,
3620,0.01257993,0.00869025,0.05541571,
3621,0.00834559,-0.00019695,-0.0008124,
3622,-0.00339732,-0.02272266,-0.01149673,
3623,-0.00022156,0.00157557,0.01048738,
3624,0.01129978,0.00770552,0.01703584,
3625,-0.00169866,0.00573606,-0.00361888,
3626,0.00829636,-0.0221072,0.00901028,
3627,-0.00231412,0.00251106,0.00462823,
3628,-0.00078778,-0.00292957,-0.00829636,
3629,0.01843908,-0.03547492,0.00987192,
3630,-0.00487442,0.04096479,0.03658274,
3631,-0.01715893,0.0005416,-0.00477594,
3632,-0.01053662,0.00573606,-0.01848832,
3633,0.0122599,-0.23207638,-0.01184139,
3634,-0.01223528,0.02208258,-0.00137862,
3635,-0.05578499,0.0721069,-0.00118168,
3636,0.02690776,0.04894111,0.00654846,
3637,0.02181178,0.06531226,0.01578031,
3638,0.02087629,-0.01848832,-0.01085665,
3639,0.00654846,-0.10627705,-0.00374198,
3640,0.03771518,-0.06582924,-0.00302805,
3641,-0.0231904,-0.09891619,0.01462325,
3642,0.03621347,-0.0252091,0.03426862,
3643,0.03399782,-0.12035869,-0.02550452,
3644,0.01875912,0.11317016,0.05497258,
3645,-0.00142786,0.02786788,-0.09411562,
3646,-0.01090589,-0.00046775,-0.00844406,
3647,-0.00211717,0.03867529,-0.01309692,
3648,-0.00105859,-0.00226488,0.03079745,
3649,-0.00691773,-0.06533687,-0.0204824,
3650,0.01270302,0.02045778,0.03279153,
3651,-0.02604612,-0.01248146,-0.00723777,
3652,0.01198909,-0.00452976,0.05137832,
3653,-0.00580991,-0.004579,-0.05130446,
3654,0.00187099,-0.00563758,-0.04081708,
3655,-0.00987192,-0.00465285,-0.01826675,
3656,0.00034466,-0.01147211,-0.0252091,
3657,0.00450514,-0.01260455,0.04059552,
3658,-0.00748395,-0.02112247,0.00096011,
3659,-0.00224026,-0.00448052,0.02122094,
3660,0.00706544,-0.00974883,-0.00241259,
3661,0.00580991,0.00032004,-0.00905952,
3662,0.00748395,-0.03197913,-0.00251106,
3663,0.00477594,-0.03584419,0.0022895,
3664,0.00125553,-0.00145248,0.03210222,
3665,-0.00844406,-0.00499751,-0.04534684,
3666,-0.00999502,-0.04896573,-0.01457401,
3667,0.00317576,0.05694205,-0.00548987,
3668,-0.01038891,-0.02823715,-0.00489903,
3669,-0.0010832,-0.01053662,0.00691773,
3670,-0.01934996,-0.0870748,0.00401278,
3671,0.03057588,0.0473163,-0.03604114,
3672,0.00241259,-0.07476567,-0.01275226,
3673,0.03867529,-0.07538113,-0.02796635,
3674,0.01880835,-0.09414024,0.03338237,
3675,0.05438175,-0.02447055,0.06122562,
3676,0.00064007,0.05290465,0.01294921,
3677,0.00004924,-0.02579994,-0.00869025,
3678,0.02737551,-0.03906919,-0.0436728,
3679,-0.01004425,-0.03904457,-0.02833562,
3680,0.00265877,-0.03584419,-0.00834559,
3681,-0.00231412,0.00718853,0.03879838,
3682,-0.03013276,-0.00216641,-0.01393394,
3683,0.0094288,0.0318068,0.02390433,
3684,-0.004579,-0.02779402,0.02796635,
3685,-0.00078778,-0.00273263,-0.00841945,
3686,0.00608071,-0.00630228,0.02417514,
3687,0.01851293,-0.01627267,0.01346619,
3688,-0.00662231,-0.01257993,-0.02624307,
3689,0.0095765,-0.0068685,-0.01075818,
3690,0.00844406,0.00032004,-0.01912839,
3691,-0.00300343,-0.01691275,-0.02993581,
3692,0.01011811,-0.01191524,0.00482518,
3693,-0.01381085,-0.00632689,-0.02405204,
3694,0.02097476,-0.02661234,-0.02144251,
3695,0.0082225,-0.01122593,-0.00733624,
3696,0.00241259,-0.01902992,0.00347118,
3697,0.00859177,-0.01112746,0.00955189,
3698,0.00758243,-0.02890184,0.01666656,
3699,-0.00339732,0.01312153,0.00206793,
3700,-0.01462325,0.04150639,-0.00866563,
3701,-0.0295173,-0.10423373,0.02063011,
3702,0.01026582,0.18370149,-0.01642038,
3703,-0.01974385,-0.04901496,0.00177252,
3704,-0.01531256,-0.01026582,-0.01075818,
3705,0.00199408,-0.00881334,0.00032004,
3706,0.04101403,-0.0961097,0.02427361,
3707,-0.00595762,0.1143026,-0.03141291,
3708,0.00278186,-0.09955626,-0.00280648,
3709,0.02378124,-0.01435245,-0.02607074,
3710,0.01196448,-0.00105859,0.01991618,
3711,0.0074101,0.00644999,-0.05024588,
3712,0.00169866,-0.03961079,-0.01814366,
3713,0.02885261,0.02594765,0.0207532,
3714,0.01371237,-0.00140324,-0.0161742,
3715,0.01048738,-0.02890184,-0.01297383,
3716,0.00115706,0.00376659,-0.00248644,
3717,0.01326924,-0.00009847,0.0215656,
3718,-0.016445,0.01294921,0.00534216,
3719,0.00662231,-0.01149673,0.02146713,
3720,-0.00470209,-0.00950265,-0.01260455,
3721,0.00100935,-0.00324961,0.02323964,
3722,0.01902992,-0.02735089,0.08645934,
3723,0.02070396,-0.00716391,0.01964537,
3724,0.00558835,-0.00347118,-0.05371705,
3725,0.01088127,-0.01287535,-0.00864101,
3726,0.00977345,0.00187099,-0.02063011,
3727,0.00243721,0.00132939,-0.00544064,
3728,0.01824213,-0.03168371,0.01061047,
3729,0.00728701,0.03330851,0.00684388,
3730,0.00347118,0.00177252,-0.00288034,
3731,0.01029043,-0.0394877,0.00177252,
