製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/13 15:38:00,07/13 15:38:00,07/13 15:38:00,
サンプリング周波数,200,200,200,
シーケンス数,6478,6467,6478,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5322,0.00731162,-0.00576067,0.01297383,
5323,-0.0090349,-0.00704082,0.01277688,
5324,0.00396354,-0.00718853,-0.09064445,
5325,0.00290496,-0.00617918,0.03869991,
5326,0.01235837,-0.00869025,0.00792708,
5327,0.00408663,-0.00681926,0.0036435,
5328,-0.01479558,-0.00551449,0.01154597,
5329,0.00854254,-0.00728701,-0.10519384,
5330,0.00622842,-0.00721315,-0.01405703,
5331,0.01336772,-0.00679464,0.07712902,
5332,0.00125553,-0.00718853,-0.04303273,
5333,0.0031019,-0.00748395,0.01006887,
5334,-0.00145248,-0.00509598,-0.10595701,
5335,0.00709006,-0.0074101,-0.00199408,
5336,0.01974385,-0.00600686,-0.02026083,
5337,0.01339234,-0.00649922,0.00105859,
5338,0.00790246,-0.00743472,0.01568183,
5339,0.00130477,-0.00452976,-0.11536119,
5340,-0.00019695,-0.00487442,0.00696697,
5341,0.0036435,-0.00600686,0.03498255,
5342,-0.00901028,-0.0079517,0.00721315,
5343,-0.00290496,-0.00531755,-0.00342194,
5344,0.022378,-0.00605609,-0.10640014,
5345,0.00918261,-0.00755781,0.02013774,
5346,-0.00083702,-0.0068685,0.01843908,
5347,-0.0090349,-0.00669617,0.00992116,
5348,0.00187099,-0.00883796,0.07530727,
5349,-0.00605609,-0.00605609,-0.13808384,
5350,0.00563758,-0.00797632,-0.08737022,
5351,0.00297881,-0.00881334,-0.02703085,
5352,0.01110284,-0.00785323,-0.02033469,
5353,0.00009847,-0.00777937,0.00605609,
5354,0.0144263,-0.00644999,-0.13436649,
5355,0.01499252,-0.00977345,0.00248644,
5356,0.00802555,-0.00450514,0.02914802,
5357,-0.00388969,-0.00777937,0.01349081,
5358,0.00324961,-0.00667155,0.00608071,
5359,0.00499751,-0.00770552,-0.10812342,
5360,0.01257993,-0.00945341,0.00568682,
5361,0.00657308,-0.00723777,0.02850795,
5362,0.00777937,-0.00780399,0.04020163,
5363,0.00068931,-0.00644999,0.0377398,
5364,0.00408663,-0.00780399,-0.14399223,
5365,0.00448052,-0.00908414,0.00514522,
5366,0.00556373,-0.00585915,0.01976847,
5367,0.00216641,-0.00792708,0.00531755,
5368,-0.01031505,-0.00470209,-0.01486943,
5369,0.00046775,-0.00494827,-0.10676941,
5370,-0.00157557,-0.00499751,-0.02149174,
5371,-0.00657308,-0.00654846,0.02124556,
5372,-0.00046775,-0.00583453,0.0230427,
5373,-0.00017233,-0.0039143,-0.03168371,
5374,-0.00032004,-0.0040374,-0.1122839,
5375,0.00755781,-0.00359427,-0.0020187,
5376,-0.00324961,-0.00642537,0.0133431,
5377,-0.0008124,-0.00753319,0.00088626,
5378,-0.00347118,-0.00709006,0.03303771,
5379,0.00765628,-0.00723777,-0.20154973,
5380,0.00622842,-0.00630228,0.01110284,
5381,0.00113244,-0.00809941,0.00622842,
5382,-0.00231412,-0.0074101,-0.00226488,
5383,-0.00531755,-0.00753319,0.0394877,
5384,-0.00888719,-0.00765628,-0.12257434,
5385,-0.00736086,-0.00753319,-0.00056622,
5386,0.00551449,-0.00477594,0.00571144,
5387,0.00324961,-0.00649922,0.02764631,
5388,-0.00137862,-0.00632689,0.00706544,
5389,-0.00251106,-0.00448052,-0.11235776,
5390,0.01265379,-0.00706544,0.03215145,
5391,0.00635151,-0.0076809,0.04409131,
5392,-0.00194484,-0.00748395,0.01762668,
5393,-0.00251106,-0.00622842,0.00864101,
5394,0.00561296,-0.00625304,-0.0683403,
5395,-0.00300343,-0.00669617,0.00965036,
5396,0.00096011,-0.00649922,0.03165909,
5397,-0.00445591,-0.00805017,0.0306005,
5398,0.00071393,-0.0048498,-0.00612995,
5399,0.00502213,-0.00435743,-0.12675944,
5400,0.00817326,-0.00448052,0.00642537,
5401,0.004579,-0.00711468,0.01435245,
5402,-0.00534216,-0.00716391,0.02028545,
5403,-0.0175282,-0.0062038,0.01703584,
5404,0.0033727,-0.00709006,-0.11144688,
5405,0.00711468,-0.00632689,0.02427361,
5406,0.00743472,-0.00598224,0.08648396,
5407,-0.00241259,-0.00450514,-0.09037365,
5408,-0.00044313,-0.00669617,-0.0036435,
5409,-0.0020187,-0.00834559,-0.09997477,
5410,0.00854254,-0.00745933,-0.01166906,
5411,0.01102898,-0.00805017,0.03178218,
5412,0.00379121,-0.00482518,0.01762668,
5413,-0.00696697,-0.00657308,0.04359895,
5414,-0.00162481,-0.00792708,-0.10824651,
5415,0.00265877,-0.00883796,0.00482518,
5416,0.00696697,-0.00622842,0.0179221,
5417,0.00672079,-0.00519445,0.02545529,
5418,0.00561296,-0.00704082,0.02816329,
5419,0.00105859,-0.00573606,-0.10620319,
5420,0.00305266,-0.0064746,0.01521409,
5421,0.00556373,-0.00452976,0.03020661,
5422,-0.00576067,-0.00657308,0.03476099,
5423,-0.01565722,-0.00625304,0.01999003,
5424,0.01511561,-0.00745933,-0.12890123,
5425,0.00465285,-0.00519445,0.02247648,
5426,-0.00088626,-0.00561296,-0.02840948,
5427,-0.00401278,-0.00669617,0.0371982,
5428,0.00413587,-0.00807479,0.0508121,
5429,0.00329885,-0.00519445,-0.18823125,
5430,0.00199408,-0.00435743,0.01912839,
5431,0.00290496,-0.00416049,0.03522874,
5432,-0.00243721,-0.00760704,0.02432285,
5433,0.00248644,-0.00408663,0.01097975,
5434,0.00251106,-0.00588377,-0.11553351,
5435,0.00600686,-0.00765628,0.02927112,
5436,0.01061047,-0.00736086,0.00093549,
5437,-0.00657308,-0.00669617,-0.00103397,
5438,-0.00558835,-0.00736086,0.01531256,
5439,0.00654846,-0.00782861,-0.08503148,
5440,0.01437707,-0.00770552,-0.00994578,
5441,0.00182175,-0.00605609,0.02501216,
5442,-0.0039143,-0.00329885,0.04290963,
5443,-0.00915799,-0.00617918,0.04268807,
5444,0.00556373,-0.00568682,-0.13005829,
5445,0.0040374,-0.00622842,0.00472671,
5446,0.02099938,-0.00413587,0.04766096,
5447,0.00093549,-0.00721315,0.01558336,
5448,-0.01063509,-0.00435743,-0.00864101,
5449,0.00263415,-0.00556373,-0.07690746,
5450,0.00770552,-0.00709006,-0.00445591,
5451,0.01646962,-0.00827174,0.00243721,
5452,-0.00573606,-0.01006887,0.00681926,
5453,-0.01270302,-0.00583453,0.01312153,
5454,0.00420972,-0.00642537,-0.1250854,
5455,0.00034466,-0.00716391,0.01014272,
5456,0.01422936,-0.0062038,0.02710471,
5457,0.00388969,-0.0076809,0.02188564,
5458,-0.00115706,-0.00797632,0.02193487,
5459,-0.00347118,-0.00955189,-0.13087069,
5460,0.00376659,-0.00576067,0.0195469,
5461,0.00297881,-0.00561296,0.01272764,
5462,0.00032004,-0.00654846,0.03165909,
5463,-0.00846868,-0.0051206,-0.02058087,
5464,0.00423434,-0.00691773,-0.08601622,
5465,0.0008124,-0.005933,-0.00965036,
5466,0.00113244,-0.00465285,0.02033469,
5467,0.00140324,-0.00893643,0.00401278,
5468,0.00041851,-0.00317576,0.02220567,
5469,0.01216142,-0.00580991,-0.08131413,
5470,0.00723777,-0.00635151,0.03958617,
5471,0.00979807,-0.00450514,-0.01779901,
5472,-0.00548987,-0.00598224,0.01299844,
5473,-0.02471674,-0.00743472,0.0074101,
5474,0.00317576,-0.00723777,-0.09153071,
5475,0.00423434,-0.00864101,-0.0274986,
5476,-0.00002462,-0.00497289,0.01432783,
5477,-0.00352041,-0.00568682,0.02242724,
5478,-0.00502213,-0.0062038,0.01174291,
5479,-0.00327423,-0.00792708,-0.10551388,
5480,0.00489903,-0.00610533,0.00352041,
5481,0.01014272,-0.00869025,0.04027548,
5482,-0.00814865,-0.00617918,-0.02001465,
5483,0.00612995,-0.00521907,-0.00145248,
5484,0.00482518,-0.00489903,-0.09118605,
5485,0.0090349,-0.00600686,0.02257495,
5486,0.01816828,-0.00805017,0.03158523,
5487,0.00140324,-0.00718853,0.00226488,
5488,-0.00736086,-0.00571144,0.01831599,
5489,-0.00056622,-0.00667155,-0.08281584,
5490,0.00211717,-0.005933,0.01701122,
5491,0.00347118,-0.00925647,0.03313618,
5492,-0.00044313,-0.01011811,-0.07715364,
5493,0.00371736,-0.00573606,0.01041353,
5494,-0.00071393,-0.00600686,-0.10295358,
5495,0.00994578,-0.00748395,0.00263415,
5496,-0.00275725,-0.00662231,0.04889187,
5497,-0.00140324,-0.00706544,0.00349579,
5498,-0.00556373,-0.00814865,-0.00507136,
5499,0.01097975,-0.00736086,-0.10925586,
5500,0.00514522,-0.00519445,0.02225491,
5501,-0.0005416,-0.0067454,0.02479059,
5502,0.00019695,-0.00684388,0.01930072,
5503,-0.00679464,-0.00519445,-0.01841446,
5504,0.00758243,-0.00770552,-0.08965972,
5505,0.01398317,-0.00696697,-0.01240761,
5506,0.00521907,-0.00684388,0.02619383,
5507,0.00285572,-0.00556373,0.01314615,
5508,-0.00342194,-0.00718853,0.02328888,
5509,-0.00608071,-0.00667155,-0.10039328,
5510,-0.00531755,-0.00548987,0.03362855,
5511,0.00659769,-0.00736086,0.00044313,
5512,0.0008124,-0.00760704,0.0249383,
5513,-0.00352041,-0.00792708,-0.00502213,
5514,-0.00374198,-0.00563758,-0.11885698,
5515,0.00494827,-0.00694235,0.0110536,
5516,0.00832097,-0.00780399,0.04625772,
5517,-0.00273263,-0.00632689,0.03165909,
5518,-0.00002462,-0.00605609,0.01250608,
5519,0.00558835,-0.00797632,-0.08798568,
5520,-0.00051698,-0.00841945,0.02525834,
5521,0.00965036,-0.00743472,0.02496292,
5522,0.0064746,-0.00844406,-0.01019196,
5523,-0.00659769,-0.0074101,0.02501216,
5524,0.01029043,-0.00630228,-0.07599658,
5525,0.00064007,-0.00561296,0.00605609,
5526,0.00438205,-0.00736086,0.01110284,
5527,0.00445591,-0.00571144,0.01745435,
5528,-0.00056622,-0.00807479,0.05467717,
5529,-0.00580991,-0.00901028,-0.14546932,
5530,0.0095765,-0.00622842,0.00883796,
5531,-0.00297881,-0.00465285,0.01841446,
5532,-0.00745933,-0.0064746,0.01659271,
5533,-0.00401278,-0.00770552,0.02402743,
5534,0.01203833,-0.00829636,-0.11169307,
5535,0.01016734,-0.00854254,0.00187099,
5536,0.01093051,-0.00780399,-0.00007385,
5537,-0.00236335,-0.00642537,0.03613961,
5538,-0.00206793,-0.00704082,0.03586881,
5539,0.00243721,-0.00723777,-0.09135838,
5540,0.00622842,-0.00659769,0.00893643,
5541,0.00561296,-0.00499751,0.05952696,
5542,-0.00142786,-0.00635151,0.00352041,
5543,-0.00773013,-0.00669617,0.01578031,
5544,0.01085665,-0.00642537,-0.12033408,
5545,0.00113244,-0.00329885,0.01531256,
5546,-0.0051206,-0.00718853,0.03023123,
5547,0.0096996,-0.00361888,0.03010814,
5548,0.00790246,-0.00681926,0.02378124,
5549,0.00155095,-0.00622842,-0.12011251,
5550,-0.00238797,-0.00625304,0.00352041,
5551,0.00128015,-0.0053914,0.016445,
5552,0.00034466,-0.00465285,0.01221066,
5553,0.00384045,-0.00598224,0.00324961,
5554,-0.00157557,-0.00723777,-0.13655751,
5555,-0.00445591,-0.00773013,0.01418012,
5556,0.01294921,-0.00477594,0.01659271,
5557,0.00723777,-0.00696697,0.04303273,
5558,-0.0022895,-0.00561296,-0.02151636,
5559,-0.00585915,-0.00878872,-0.10679403,
5560,-0.00509598,-0.00866563,0.02328888,
5561,0.01715893,-0.00635151,0.04532222,
5562,-0.00241259,-0.00630228,-0.00846868,
5563,-0.00571144,-0.00519445,0.0362627,
5564,0.00465285,-0.00563758,-0.12607013,
5565,0.00226488,-0.00226488,-0.00605609,
5566,-0.0031019,-0.00489903,0.0349087,
5567,-0.00199408,-0.00716391,0.01233375,
5568,-0.00155095,-0.00630228,0.02907417,
5569,0.00881334,-0.00743472,-0.12981211,
5570,0.01558336,-0.00669617,0.0138847,
5571,0.01161982,-0.00881334,0.01964537,
5572,-0.00477594,-0.00657308,0.02456903,
5573,0.00059084,-0.00785323,0.03645965,
5574,0.00573606,-0.00573606,-0.15637521,
5575,0.00605609,-0.00649922,0.00704082,
5576,0.01036429,-0.00699159,0.00145248,
5577,-0.00531755,-0.0062038,0.01405703,
5578,-0.00977345,-0.00805017,0.05652353,
5579,0.01605111,-0.00632689,-0.14655253,
5580,0.00576067,-0.00632689,-0.01762668,
5581,0.01228451,-0.00654846,0.01435245,
5582,0.00083702,-0.00576067,-0.0153618,
5583,-0.00881334,-0.00797632,0.00548987,
5584,-0.00420972,-0.00600686,-0.10447991,
5585,0.00425896,-0.00841945,0.00428358,
5586,0.01738049,-0.00851792,0.00563758,
5587,0.00450514,-0.00649922,0.01592802,
5588,-0.01297383,-0.0053914,0.02737551,
5589,0.00450514,-0.00807479,-0.12767032,
5590,-0.00300343,-0.00854254,0.00206793,
5591,0.01004425,-0.00797632,0.02245186,
5592,0.00128015,-0.00514522,0.0167158,
5593,-0.00379121,-0.00649922,0.02742475,
5594,0.00327423,-0.004579,-0.14406608,
5595,0.00113244,-0.00630228,0.00327423,
5596,0.01137364,-0.00659769,0.02220567,
5597,0.00199408,-0.00649922,0.02151636,
5598,-0.0025603,-0.00706544,0.02533219,
5599,0.00832097,-0.00499751,-0.10214118,
5600,0.01696198,-0.00846868,-0.00192022,
5601,0.01715893,-0.00514522,-0.01016734,
5602,0.00630228,-0.00580991,0.01762668,
5603,-0.01494329,-0.00649922,0.0136139,
5604,0.00859177,-0.0082225,-0.09665131,
5605,-0.00093549,-0.00684388,0.00736086,
5606,0.00093549,-0.00595762,0.01004425,
5607,-0.00105859,-0.00792708,0.07134373,
5608,-0.00612995,-0.00679464,0.00684388,
5609,0.01331848,-0.00610533,-0.10263354,
5610,0.00093549,-0.00718853,0.05800063,
5611,0.01289997,-0.00704082,-0.00610533,
5612,0.00155095,-0.00598224,0.0051206,
5613,-0.01065971,-0.00585915,0.01841446,
5614,0.0096996,-0.00558835,-0.12471613,
5615,0.00435743,-0.00743472,0.01570645,
5616,0.00667155,-0.0079517,0.03399782,
5617,-0.00029542,-0.00679464,0.00329885,
5618,-0.00723777,-0.00632689,0.00157557,
5619,0.00224026,-0.0064746,-0.10233812,
5620,0.00224026,-0.00531755,0.01693737,
5621,0.00322499,-0.00704082,-0.01275226,
5622,-0.00219103,-0.00595762,0.02715395,
5623,-0.0033727,-0.00672079,0.00736086,
5624,0.00297881,-0.00502213,-0.12311594,
5625,0.01001963,-0.00760704,0.00416049,
5626,0.00854254,-0.00472671,0.01602649,
5627,0.00428358,-0.00684388,0.01275226,
5628,-0.0159034,-0.00731162,0.01558336,
5629,0.00989654,-0.00709006,-0.10393831,
5630,0.00231412,-0.00497289,0.02789249,
5631,0.00989654,-0.00600686,-0.0005416,
5632,0.00056622,-0.00514522,0.02496292,
5633,-0.00359427,-0.00371736,0.04524837,
5634,0.01381085,-0.00718853,-0.0958389,
5635,0.00167404,-0.00728701,-0.01358928,
5636,0.00103397,-0.00755781,0.01450016,
5637,-0.00770552,-0.00733624,0.01275226,
5638,-0.00408663,-0.00312652,0.01233375,
5639,0.0048498,-0.00654846,-0.10049175,
5640,0.0040374,-0.00617918,0.03857682,
5641,0.01592802,-0.00644999,-0.01179215,
5642,-0.00487442,-0.00785323,0.0149679,
5643,-0.00032004,-0.00494827,0.02762169,
5644,0.00251106,-0.00561296,-0.10898506,
5645,0.01147211,-0.00521907,0.00827174,
5646,0.0233135,-0.00477594,0.01339234,
5647,0.00105859,-0.005933,0.016445,
5648,-0.01639576,-0.00765628,0.02232877,
5649,0.00071393,-0.00797632,-0.07968932,
5650,0.0082225,-0.00723777,-0.00548987,
5651,0.00805017,-0.00755781,0.02538143,
5652,-0.00425896,-0.00531755,0.02279651,
5653,-0.01718355,-0.00349579,0.04330353,
5654,0.00974883,-0.0053914,-0.08269275,
5655,-0.00009847,-0.00642537,0.0229196,
5656,0.0036435,-0.00548987,-0.06649393,
5657,-0.00273263,-0.00817326,0.02885261,
5658,-0.00088626,-0.00401278,0.00192022,
5659,0.00644999,-0.00758243,-0.09027518,
5660,0.01053662,-0.00945341,0.01097975,
5661,0.00374198,-0.00819788,0.04177719,
5662,-0.00002462,-0.0062038,0.01085665,
5663,-0.00438205,-0.00777937,0.02863104,
5664,0.00568682,-0.00635151,-0.11363791,
5665,0.00748395,-0.00792708,0.0102412,
5666,0.0093057,-0.00637613,0.07094984,
5667,-0.01125055,-0.00691773,-0.01408165,
5668,-0.00573606,-0.00521907,0.04290963,
5669,-0.00450514,-0.00856716,-0.10896044,
5670,0.00854254,-0.00448052,0.07757215,
5671,0.01811904,-0.00662231,0.02065472,
5672,0.01289997,-0.00782861,0.04835027,
5673,0.00083702,-0.00915799,-0.00711468,
5674,-0.00411125,-0.00893643,-0.0826189,
5675,0.00140324,-0.00866563,0.01068433,
5676,-0.00558835,-0.00913338,0.01285073,
5677,-0.00435743,-0.00433281,0.01511561,
5678,-0.00642537,-0.00608071,0.02232877,
5679,0.00470209,-0.00595762,-0.07082675,
5680,0.00654846,-0.00632689,0.02144251,
5681,0.00384045,-0.00755781,-0.00733624,
5682,0.00290496,-0.00558835,0.00977345,
5683,-0.00918261,-0.00770552,0.05196916,
5684,0.00347118,-0.00502213,-0.12781803,
5685,0.00339732,-0.00694235,-0.00965036,
5686,0.01408165,-0.005933,0.01750359,
5687,0.00088626,-0.00494827,0.03805984,
5688,-0.01890683,-0.00649922,-0.00386507,
5689,-0.00128015,-0.00681926,-0.09076754,
5690,0.00595762,-0.00642537,0.02402743,
5691,0.00758243,-0.00526831,0.05288003,
5692,0.0039143,-0.00667155,0.00317576,
5693,-0.01851293,-0.00635151,0.01610034,
5694,-0.00940418,-0.0068685,-0.11292398,
5695,0.00841945,-0.00622842,0.05285541,
5696,0.00977345,-0.00699159,-0.00103397,
5697,0.00753319,-0.0074101,0.05105828,
5698,-0.00263415,-0.00792708,-0.03687816,
5699,0.00032004,-0.00588377,-0.12070335,
5700,0.01127517,-0.00792708,0.00312652,
5701,0.00625304,-0.00573606,0.02626769,
5702,0.00450514,-0.00760704,0.02454441,
5703,-0.00494827,-0.00595762,0.03106825,
5704,-0.00044313,-0.00745933,-0.10479995,
5705,0.00662231,-0.00489903,0.04785791,
5706,0.0039143,-0.00526831,-0.07269773,
5707,-0.0036435,-0.00334808,0.01885759,
5708,-0.01056124,-0.00519445,-0.01026582,
5709,-0.00211717,-0.00649922,-0.12151575,
5710,0.00366812,-0.00723777,0.00354503,
5711,0.01282612,-0.00605609,0.08055096,
5712,-0.00445591,-0.00568682,-0.0215656,
5713,0.00179713,-0.00731162,-0.00659769,
5714,0.00817326,-0.00834559,-0.08914274,
5715,0.00169866,-0.00694235,-0.02611998,
5716,0.01585416,-0.00472671,0.04894111,
5717,0.00115706,-0.00743472,0.00534216,
5718,-0.00901028,-0.00536678,0.01701122,
5719,0.00462823,-0.00494827,-0.08631163,
5720,0.01622344,-0.00846868,0.01688813,
5721,0.00635151,-0.00681926,0.01861141,
5722,-0.00046775,-0.004579,0.03929075,
5723,-0.00546525,-0.00841945,0.03217607,
5724,-0.00662231,-0.00755781,-0.07801528,
5725,-0.0062038,-0.00780399,-0.03392397,
5726,0.00809941,-0.0067454,0.02003927,
5727,-0.00563758,-0.0064746,0.01804519,
5728,-0.00669617,-0.00433281,0.04290963,
5729,-0.00056622,-0.00433281,-0.12496231,
5730,0.00499751,-0.00354503,-0.02225491,
5731,0.01270302,-0.00548987,0.02840948,
5732,0.00083702,-0.00625304,0.04071861,
5733,-0.00521907,-0.00716391,0.00829636,
5734,0.00819788,-0.00494827,-0.10699098,
5735,0.0064746,-0.00672079,0.03700125,
5736,0.00093549,-0.00600686,0.0521661,
5737,-0.00723777,-0.00721315,0.02109785,
5738,-0.00940418,-0.00782861,0.01467249,
5739,0.00659769,-0.00608071,-0.08766564,
5740,0.00782861,-0.00827174,0.00462823,
5741,0.01422936,-0.00585915,0.01383546,
5742,-0.00206793,-0.00608071,0.04519913,
5743,-0.010512,-0.005933,0.00322499,
5744,0.00770552,-0.00526831,-0.03133905,
5745,0.00888719,-0.00731162,-0.02232877,
5746,0.01738049,-0.00743472,0.01201371,
5747,0.01245684,-0.00721315,0.00571144,
5748,-0.00630228,-0.00758243,0.01715893,
5749,0.00179713,-0.00679464,-0.10595701,
5750,0.00177252,-0.00723777,0.01418012,
5751,0.00760704,-0.00475133,0.02146713,
5752,0.00068931,-0.00548987,0.01004425,
5753,-0.00834559,-0.0082225,-0.00071393,
5754,-0.00384045,-0.00802555,-0.12311594,
5755,0.00352041,-0.0076809,0.04534684,
5756,0.00585915,-0.00792708,0.00573606,
5757,0.00507136,-0.00551449,0.00462823,
5758,-0.00128015,-0.00765628,0.05263385,
5759,-0.00366812,-0.00672079,-0.10765567,
5760,0.00199408,-0.00684388,-0.06912809,
5761,0.00583453,-0.00507136,0.01806981,
5762,-0.00632689,-0.0040374,0.03092054,
5763,-0.00605609,-0.00716391,-0.00805017,
5764,-0.00155095,-0.00955189,-0.07129449,
5765,0.0096996,-0.00709006,-0.00285572,
5766,0.00891181,-0.00667155,0.02860642,
5767,0.00007385,-0.00475133,0.01339234,
5768,0.00263415,-0.00807479,0.02764631,
5769,-0.00475133,-0.00612995,-0.05285541,
5770,0.01073356,-0.00829636,-0.03426862,
5771,0.00017233,-0.00797632,0.02279651,
5772,-0.00536678,-0.00548987,0.0122599,
5773,-0.01063509,-0.00561296,0.05302774,
5774,0.00893643,-0.00580991,-0.12387911,
5775,0.01432783,-0.00556373,-0.00384045,
5776,0.00253568,-0.00681926,0.03515488,
5777,0.01265379,-0.00792708,-0.00007385,
5778,-0.00992116,-0.00657308,0.0153618,
5779,0.00428358,-0.00659769,-0.1145734,
5780,-0.00152633,-0.00748395,0.03805984,
5781,0.01619882,-0.00433281,-0.00672079,
5782,0.00004924,-0.00580991,0.04342662,
5783,-0.01179215,-0.00672079,0.00487442,
5784,0.00974883,-0.00580991,-0.07437178,
5785,0.02390433,-0.00792708,0.06789717,
5786,0.01459863,-0.00694235,0.01262917,
5787,-0.00312652,-0.0064746,0.0442144,
5788,-0.0008124,-0.00507136,-0.00576067,
5789,-0.01432783,-0.0087641,-0.08476068,
5790,0.00071393,-0.00654846,-0.00285572,
5791,0.00349579,-0.00583453,0.02767093,
5792,-0.00046775,-0.00694235,0.02257495,
5793,-0.00630228,-0.00691773,0.01991618,
5794,0.00192022,-0.00753319,-0.0799355,
5795,0.02333811,-0.0090349,0.03227454,
5796,0.01479558,-0.00585915,0.00580991,
5797,-0.00472671,-0.00760704,0.0280402,
5798,-0.00460362,-0.00667155,0.01319539,
5799,0.01235837,-0.00839483,-0.10534155,
5800,0.00888719,-0.0040374,0.06994049,
5801,0.01211219,-0.0067454,-0.05457869,
5802,0.011866,-0.00731162,-0.00339732,
5803,-0.00733624,-0.00612995,-0.00096011,
5804,-0.01294921,-0.00438205,-0.06824183,
5805,-0.00694235,-0.00531755,0.00745933,
5806,0.00514522,-0.00386507,0.02538143,
5807,0.01262917,-0.00568682,0.01491867,
5808,-0.00226488,-0.00684388,0.00317576,
5809,-0.00278186,-0.00662231,-0.12158961,
5810,0.00315114,-0.00681926,0.01376161,
5811,0.00103397,-0.00521907,0.02959115,
5812,-0.00962574,-0.00551449,0.0502705,
5813,-0.00349579,-0.00635151,-0.05448022,
5814,0.01041353,-0.00568682,-0.07437178,
5815,0.00379121,-0.00440667,-0.02998505,
5816,0.00342194,-0.00445591,0.01235837,
5817,0.00155095,-0.00487442,0.0485226,
5818,0.00145248,-0.00792708,0.03128981,
5819,0.005933,-0.00521907,-0.12154037,
5820,0.00832097,-0.00659769,0.01029043,
5821,0.00745933,-0.00933032,0.07075289,
5822,0.00312652,-0.01001963,0.01693737,
5823,-0.00499751,-0.00753319,0.01826675,
5824,0.0176513,-0.00548987,-0.10393831,
5825,-0.00162481,-0.00354503,-0.00649922,
5826,-0.00637613,-0.00829636,0.02090091,
5827,-0.00243721,-0.00524369,0.01614958,
5828,0.00088626,-0.00819788,0.09000437,
5829,-0.0008124,-0.00605609,-0.1307476,
5830,0.01314615,-0.00580991,0.01843908,
5831,0.01878374,-0.00841945,0.05361858,
5832,-0.00859177,-0.00487442,-0.04810409,
5833,-0.00844406,-0.00489903,-0.00342194,
5834,0.00105859,-0.00379121,-0.10470148,
5835,0.00657308,-0.00745933,0.02168869,
5836,0.01789748,-0.00644999,0.01523871,
5837,0.00736086,-0.00649922,0.02533219,
5838,-0.00425896,-0.00755781,0.015091,
5839,0.0136139,-0.00625304,-0.10287973,
5840,0.01875912,-0.0076809,0.02712933,
5841,-0.00632689,-0.00805017,0.11363791,
5842,-0.00573606,-0.00829636,0.00317576,
5843,-0.01088127,-0.00841945,-0.01262917,
5844,-0.00169866,-0.00733624,-0.10497228,
5845,0.01203833,-0.00563758,0.02747398,
5846,0.01063509,-0.00423434,0.02274728,
5847,0.00251106,-0.00563758,0.04670085,
5848,-0.00856716,-0.00760704,0.06477065,
5849,0.00709006,-0.00489903,-0.10415988,
5850,0.01216142,-0.00805017,0.01740511,
5851,0.00773013,-0.00649922,0.00568682,
5852,0.00315114,-0.00556373,0.05327392,
5853,-0.00064007,-0.00475133,0.0349087,
5854,0.01454939,-0.00723777,-0.10960051,
5855,0.01814366,-0.00839483,0.02648925,
5856,-0.00709006,-0.00765628,0.02626769,
5857,-0.01080742,-0.00583453,0.02392895,
5858,-0.01750359,-0.00859177,0.0490642,
5859,0.00509598,-0.00659769,-0.08574541,
5860,0.01314615,-0.00711468,-0.00327423,
5861,0.0235843,-0.00709006,0.02208258,
5862,-0.00066469,-0.00839483,0.01683889,
5863,-0.00118168,-0.00568682,0.02456903,
5864,-0.00007385,-0.00630228,-0.10066408,
5865,0.00561296,-0.00632689,0.00760704,
5866,0.0008124,-0.00770552,0.02840948,
5867,0.00595762,-0.00544064,0.03978312,
5868,-0.00120629,-0.00452976,0.0349087,
5869,-0.0040374,-0.00706544,-0.06957121,
5870,0.00859177,-0.00595762,0.05307698,
5871,0.00204332,-0.0064746,0.0095765,
5872,-0.00696697,-0.00536678,0.00745933,
5873,-0.0087641,-0.00829636,0.00177252,
5874,0.0033727,-0.00667155,-0.07186071,
5875,-0.00128015,-0.00548987,0.00514522,
5876,0.01139826,-0.00649922,0.02971425,
5877,-0.00113244,-0.00681926,0.02853257,
5878,0.00066469,-0.00507136,0.03067436,
5879,0.01811904,-0.00681926,-0.04278654,
5880,-0.00275725,-0.00728701,-0.00733624,
5881,0.00472671,-0.00622842,0.01309692,
5882,0.01597725,-0.0062038,0.01147211,
5883,-0.01174291,-0.00475133,0.06353974,
5884,0.01738049,-0.0048498,-0.11536119,
5885,0.00078778,-0.00514522,0.02944344,
5886,-0.00273263,-0.00420972,0.02710471,
5887,0.00669617,-0.00642537,0.02875413,
5888,-0.01629729,-0.00598224,-0.00770552,
5889,0.00556373,-0.00622842,-0.101895,
5890,0.01011811,-0.00659769,0.05263385,
5891,0.00548987,-0.00679464,-0.00499751,
5892,0.00659769,-0.00662231,0.02703085,
5893,0.00192022,-0.00773013,0.00329885,
5894,-0.00672079,-0.0048498,-0.0932786,
5895,0.00145248,-0.0074101,0.03350546,
5896,0.02306731,-0.00531755,0.04066937,
5897,-0.00758243,-0.00736086,0.00046775,
