製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
2168,0.00041851,-0.00465285,0.54967661,
2169,-0.00797632,-0.01189062,-0.37193274,
2170,0.00509598,-0.00605609,0.80666667,
2171,0.00039389,-0.00366812,0.72473708,
2172,0.00544064,-0.01122593,0.52862799,
2173,0.00514522,0.00263415,0.65038992,
2174,-0.00192022,-0.00150171,-0.03392397,
2175,-0.00305266,-0.01019196,0.79709016,
2176,0.00361888,-0.00580991,0.63616057,
2177,0.00977345,-0.00844406,0.63586515,
2178,0.00379121,-0.00509598,0.63931171,
2179,0.00056622,-0.00711468,-0.51947,
2180,0.0087641,-0.00622842,0.57220232,
2181,0.00832097,-0.00745933,0.7412067,
2182,-0.0033727,-0.00622842,0.80666667,
2183,0.00610533,-0.00659769,0.56688477,
2184,0.0064746,-0.00888719,-0.80669128,
2185,0.00354503,-0.00790246,0.75312194,
2186,-0.00248644,-0.00829636,0.80666667,
2187,0.01289997,-0.01499252,0.80666667,
2188,0.01088127,-0.01090589,0.69507207,
2189,0.00489903,-0.0095765,-0.17486353,
2190,0.00216641,-0.00408663,0.80666667,
2191,0.01198909,0.00032004,0.74745974,
2192,0.00642537,0.00157557,0.63596362,
2193,0.02725242,-0.01275226,0.68825282,
2194,0.01632191,-0.01395856,-0.195986,
2195,-0.00546525,-0.02144251,0.70450087,
2196,-0.00755781,-0.00918261,0.61432417,
2197,0.00859177,-0.00411125,0.71402814,
2198,0.00083702,-0.01056124,0.667475,
2199,0.00140324,-0.00908414,-0.5051914,
2200,0.00105859,-0.01484481,0.56656473,
2201,-0.00113244,-0.00915799,0.72466323,
2202,0.00881334,-0.00374198,0.76813908,
2203,-0.00017233,-0.00312652,0.54608234,
2204,-0.00068931,-0.00300343,-0.57857845,
2205,0.00120629,-0.00933032,0.70171901,
2206,0.00071393,0.00032004,0.79145258,
2207,0.00509598,-0.00782861,0.55893307,
2208,-0.0002708,-0.00802555,0.41607329,
2209,0.00585915,-0.00428358,-0.62700257,
2210,0.01319539,-0.00642537,0.80666667,
2211,-0.00891181,-0.00224026,0.78615965,
2212,0.00322499,-0.02070396,0.55112908,
2213,0.00322499,-0.01208757,0.6061509,
2214,0.00499751,-0.00987192,-0.24891527,
2215,0.00396354,-0.01176753,0.61592435,
2216,0.00452976,-0.01619882,0.49145441,
2217,-0.01171829,-0.01974385,0.58409294,
2218,0.01117669,-0.00489903,0.57722444,
2219,0.01770053,-0.00300343,-0.61402875,
2220,0.00452976,-0.00625304,0.39502467,
2221,0.00438205,-0.00711468,0.55841609,
2222,0.0036435,-0.00839483,0.58854884,
2223,0.01368775,-0.00755781,0.24933378,
2224,0.0048498,-0.00920723,-0.80669128,
2225,-0.00292957,-0.00595762,0.48013001,
2226,-0.00334808,-0.00612995,0.65942483,
2227,0.00162481,-0.01915301,0.42104617,
2228,0.00189561,-0.0090349,0.20620258,
2229,0.00088626,-0.0125307,-0.72899604,
2230,0.00792708,-0.01149673,0.4816071,
2231,0.00366812,-0.01326924,0.25642384,
2232,0.0087641,-0.00721315,0.08877346,
2233,0.00659769,-0.01031505,0.27816177,
2234,0.0121368,-0.0090349,-0.55804682,
2235,0.01309692,-0.00807479,0.47948993,
2236,0.00059084,-0.00691773,0.52601845,
2237,0.01147211,-0.00317576,0.71008922,
2238,0.0093057,-0.00118168,0.75432824,
2239,0.00236335,-0.01277688,-0.35558621,
2240,0.00465285,-0.00721315,0.54275887,
2241,0.0010832,-0.01006887,0.7522603,
2242,0.01001963,-0.01093051,0.74413628,
2243,0.00551449,-0.00334808,0.39657562,
2244,0.01129978,-0.01097975,-0.71764702,
2245,-0.00521907,-0.01614958,0.55743136,
2246,0.00595762,-0.00280648,0.74637654,
2247,0.0053914,-0.00829636,0.59470341,
2248,-0.00071393,-0.00204332,0.50841639,
2249,0.00265877,-0.00448052,-0.32284392,
2250,0.00273263,-0.00608071,0.80666667,
2251,0.00979807,-0.00866563,0.64039491,
2252,0.01137364,-0.01309692,0.44519669,
2253,0.00644999,-0.00950265,0.53837682,
2254,-0.00297881,-0.00809941,-0.24701966,
2255,0.00305266,-0.00721315,0.68963144,
2256,-0.00051698,-0.00334808,0.59088758,
2257,-0.00132939,-0.00583453,0.67722383,
2258,0.00632689,-0.00460362,0.70233446,
2259,0.00723777,-0.00140324,-0.50474827,
2260,0.00667155,-0.0130723,0.49967691,
2261,0.00056622,-0.00718853,0.7083167,
2262,0.00169866,-0.00672079,0.72872524,
2263,0.01110284,0.00019695,0.4561272,
2264,-0.00280648,-0.00290496,-0.54465448,
2265,-0.00091088,-0.00736086,0.71717928,
2266,-0.00214179,-0.00681926,0.79748405,
2267,0.00142786,-0.01203833,0.47348308,
2268,0.00753319,-0.00827174,0.25317423,
2269,-0.01221066,-0.00600686,-0.45954914,
2270,-0.01405703,-0.00285572,0.79854264,
2271,0.00068931,-0.00721315,0.69064079,
2272,0.0031019,-0.00974883,0.64061647,
2273,-0.00140324,-0.005933,0.776657,
2274,0.00386507,-0.00814865,0.06762637,
2275,0.00056622,-0.00300343,0.80666667,
2276,0.00452976,-0.00743472,0.80666667,
2277,0.00859177,0.0010832,0.80666667,
2278,0.00007385,0.00844406,0.80666667,
2279,0.00152633,-0.01420474,0.15713838,
2280,0.00066469,-0.00989654,0.80666667,
2281,0.00758243,-0.00814865,0.80666667,
2282,-0.00177252,-0.00952727,0.80666667,
2283,0.00617918,-0.00561296,0.80666667,
2284,0.0062038,-0.00770552,0.07087598,
2285,0.00694235,-0.01038891,0.80666667,
2286,-0.00064007,-0.01075818,0.80666667,
2287,0.00433281,0.00300343,0.80666667,
2288,0.00155095,-0.00152633,0.80666667,
2289,-0.01075818,-0.0079517,0.05787754,
2290,-0.01787286,-0.0051206,0.80666667,
2291,0.02220567,-0.00034466,0.80666667,
2292,0.00844406,-0.00551449,0.7386464,
2293,-0.0067454,-0.00475133,0.80666667,
2294,-0.00531755,-0.00758243,0.06435214,
2295,0.00224026,-0.00093549,0.80666667,
2296,0.00859177,-0.005933,0.76469253,
2297,-0.00189561,-0.01088127,0.80666667,
2298,0.00167404,-0.0048498,0.79300353,
2299,-0.00150171,-0.00610533,-0.45725964,
2300,0.00265877,-0.00536678,0.51186295,
2301,0.00521907,-0.00659769,0.57722444,
2302,-0.00489903,-0.01235837,0.52471369,
2303,0.02296884,-0.00408663,0.15745842,
2304,0.00103397,-0.00748395,-0.80669128,
2305,0.00251106,-0.00546525,0.44135624,
2306,0.00502213,0.00113244,0.5384753,
2307,0.00433281,0.0036435,0.14751264,
2308,0.00029542,-0.00521907,-0.06703553,
2309,0.01238299,-0.01216142,-0.80669128,
2310,-0.00155095,-0.00827174,0.32119449,
2311,0.00248644,-0.00967498,0.12055564,
2312,0.00699159,-0.00748395,-0.04288502,
2313,0.00871487,-0.00342194,0.09800531,
2314,0.0036435,-0.00524369,-0.80669128,
2315,0.01161982,-0.00482518,0.05937925,
2316,0.0074101,-0.00088626,0.01632191,
2317,-0.00278186,-0.00140324,0.13517889,
2318,0.00933032,-0.00684388,0.09714367,
2319,0.00699159,-0.01250608,-0.80669128,
2320,0.00945341,-0.00386507,0.06513993,
2321,0.00044313,-0.00770552,0.43003184,
2322,0.00706544,-0.00083702,0.50186794,
2323,0.00177252,0.00051698,0.19133315,
2324,-0.01912839,-0.00460362,-0.80669128,
2325,0.00711468,-0.00445591,0.50044008,
2326,0.0095765,-0.00507136,0.61326558,
2327,-0.00928109,-0.00841945,0.34800378,
2328,-0.00137862,-0.00374198,0.14027487,
2329,-0.00056622,-0.00657308,-0.54844569,
2330,0.0039143,0.00019695,0.59750989,
2331,0.00595762,-0.01149673,0.22508479,
2332,0.00869025,-0.01408165,0.01080742,
2333,-0.00226488,-0.01048738,0.25915647,
2334,0.00809941,0.00182175,-0.53707205,
2335,0.00051698,0.00312652,0.31041169,
2336,-0.00773013,-0.00630228,0.26272612,
2337,0.00706544,-0.02242724,0.31959431,
2338,0.00238797,-0.00329885,0.25287881,
2339,-0.00384045,-0.00630228,-0.80669128,
2340,0.00164942,0.00398816,-0.18003337,
2341,0.00519445,-0.00064007,-0.02279651,
2342,0.00376659,-0.00315114,-0.0731901,
2343,-0.00494827,-0.00546525,-0.41375917,
2344,-0.00844406,-0.00423434,-0.80669128,
2345,0.0179221,-0.00034466,0.05049206,
2346,0.01189062,-0.00827174,0.10521846,
2347,-0.00140324,0.00137862,-0.29780714,
2348,0.00561296,-0.00807479,-0.49977538,
2349,0.00448052,-0.01080742,-0.80669128,
2350,0.00844406,-0.00605609,-0.03197913,
2351,0.00534216,-0.00379121,-0.24103743,
2352,0.00588377,-0.0025603,-0.26678813,
2353,0.00413587,-0.00354503,-0.02939421,
2354,0.0025603,-0.00265877,-0.80669128,
2355,-0.00440667,-0.00285572,-0.06395825,
2356,0.00056622,-0.00470209,-0.06467218,
2357,0.00046775,-0.00536678,0.10694174,
2358,0.00802555,0.01208757,0.20558713,
2359,0.00288034,-0.00452976,-0.80669128,
2360,0.00452976,-0.00105859,0.10544003,
2361,-0.00704082,-0.00962574,0.33992899,
2362,0.01614958,-0.01004425,0.37614246,
2363,0.0079517,-0.00231412,0.02417514,
2364,0.00157557,-0.00819788,-0.80669128,
2365,0.00487442,-0.00423434,0.37301594,
2366,-0.00278186,-0.0090349,0.52934192,
2367,0.00548987,-0.00839483,0.27789097,
2368,-0.00071393,0.00231412,0.16415459,
2369,-0.00260954,-0.0005416,-0.5983223,
2370,0.00497289,-0.00556373,0.67040457,
2371,0.00600686,-0.00844406,0.3633902,
2372,0.00728701,-0.00672079,0.1769807,
2373,0.00644999,-0.00507136,0.28045127,
2374,0.00150171,-0.00465285,-0.57697826,
2375,0.00260954,-0.0025603,0.13840388,
2376,0.0036435,-0.00499751,0.09143223,
2377,0.01127517,-0.0051206,0.30524186,
2378,0.0051206,0.0048498,0.37168655,
2379,0.00736086,-0.00007385,-0.80669128,
2380,-0.00120629,-0.00413587,0.24699505,
2381,0.00987192,-0.00755781,0.55617583,
2382,0.00413587,-0.00881334,0.59115838,
2383,0.00206793,-0.00864101,0.32217923,
2384,0.00834559,-0.00632689,-0.72818364,
2385,0.00790246,-0.00022156,0.74251147,
2386,0.00187099,0.00275725,0.80666667,
2387,0.01171829,-0.00477594,0.41981526,
2388,-0.00327423,0.00194484,0.30701437,
2389,-0.00376659,-0.00046775,-0.26664042,
2390,-0.00241259,-0.00251106,0.80666667,
2391,-0.00521907,0.00177252,0.73470748,
2392,0.00856716,-0.00514522,0.69494898,
2393,0.0020187,0.00100935,0.80666667,
2394,0.0107828,-0.00164942,0.13655751,
2395,0.00514522,-0.00681926,0.80666667,
2396,0.00128015,-0.00992116,0.80666667,
2397,0.00273263,-0.00782861,0.80666667,
2398,-0.0020187,-0.00438205,0.80666667,
2399,-0.00263415,0.00933032,0.19273639,
2400,0.00039389,-0.01043814,0.80666667,
2401,0.00216641,-0.0107828,0.80666667,
2402,0.00113244,-0.01238299,0.80666667,
2403,0.00679464,-0.00105859,0.80666667,
2404,0.00145248,-0.00748395,0.005933,
2405,0.00470209,-0.00497289,0.80666667,
2406,-0.00187099,-0.00489903,0.80666667,
2407,0.00477594,-0.00625304,0.80666667,
2408,0.00435743,-0.0082225,0.80666667,
2409,-0.00002462,-0.00519445,0.24278532,
2410,0.00118168,-0.00864101,0.80666667,
2411,0.00514522,-0.00317576,0.80666667,
2412,0.01011811,-0.00462823,0.80666667,
2413,-0.0005416,-0.00288034,0.80666667,
2414,0.00635151,-0.00263415,0.3642026,
2415,0.00507136,-0.00278186,0.80666667,
2416,0.00470209,-0.00002462,0.80666667,
2417,0.00869025,-0.01861141,0.80666667,
2418,0.00132939,-0.00137862,0.80666667,
2419,-0.00004924,0.00226488,-0.03079745,
2420,0.00595762,-0.00302805,0.80666667,
2421,0.0017479,-0.00777937,0.80666667,
2422,0.00807479,0.0017479,0.80666667,
2423,0.00950265,-0.00807479,0.80666667,
2424,0.00297881,-0.00192022,-0.80669128,
2425,0.00748395,-0.01265379,0.80666667,
2426,0.00992116,-0.00605609,0.80666667,
2427,0.00679464,-0.00489903,0.80666667,
2428,0.00465285,-0.00721315,0.80666667,
2429,0.00339732,0.00622842,0.1643023,
2430,0.00059084,-0.00974883,0.80666667,
2431,0.00416049,-0.00733624,0.80666667,
2432,-0.0010832,-0.00413587,0.80666667,
2433,0.00017233,-0.00145248,0.80666667,
2434,0.00334808,-0.00920723,0.22675883,
2435,0.00231412,-0.00317576,0.80666667,
2436,-0.00103397,-0.0051206,0.80666667,
2437,-0.00263415,-0.01302306,0.80666667,
2438,-0.00548987,-0.00728701,0.80666667,
2439,0.01802057,-0.0252091,-0.05873918,
2440,-0.01065971,0.03485946,0.80666667,
2441,-0.02626769,0.00219103,0.80666667,
2442,-0.06137333,-0.01272764,0.80666667,
2443,-0.02144251,-0.01166906,0.80666667,
2444,0.01176753,-0.01112746,-0.10760643,
2445,0.03018199,-0.00497289,0.80666667,
2446,0.03872453,0.00039389,0.80666667,
2447,0.0337024,0.00317576,0.75868567,
2448,-0.01910377,-0.00068931,0.56016399,
2449,-0.05388938,-0.00273263,-0.22813746,
2450,0.01026582,-0.00871487,0.80666667,
2451,0.04404207,0.01814366,0.66533321,
2452,0.04180181,0.00150171,0.58495458,
2453,0.02865566,-0.0125307,0.70686422,
2454,-0.01031505,-0.00595762,-0.80669128,
2455,-0.00632689,-0.0048498,0.47926837,
2456,0.0076809,-0.02149174,0.49219296,
2457,0.00329885,-0.01053662,0.6572338,
2458,-0.00452976,0.00524369,0.55295083,
2459,-0.00032004,0.01779901,-0.80669128,
2460,-0.00130477,0.01174291,0.32897387,
2461,-0.00864101,-0.01467249,0.56230578,
2462,-0.00844406,-0.01312153,0.42880093,
2463,-0.00482518,-0.00113244,0.02885261,
2464,-0.00349579,-0.00546525,-0.80669128,
2465,-0.00396354,-0.01122593,0.3926367,
2466,-0.00524369,-0.00716391,0.44059308,
2467,0.00711468,0.00366812,0.13008291,
2468,-0.00497289,-0.00507136,0.0289757,
2469,-0.00056622,-0.0002708,-0.62508235,
2470,0.01068433,-0.00745933,0.41951984,
2471,0.00933032,-0.0033727,0.18692648,
2472,0.00967498,-0.00315114,0.19962951,
2473,-0.00829636,0.00137862,0.45147435,
2474,0.01349081,0.00029542,-0.35605396,
2475,0.01216142,-0.00657308,0.5310652,
2476,0.00411125,-0.00945341,0.63424034,
2477,0.01272764,0.00462823,0.80666667,
2478,0.00088626,-0.02016236,0.80666667,
2479,0.00723777,-0.00706544,-0.4274223,
2480,-0.00263415,-0.00411125,0.78281157,
2481,0.0005416,-0.00428358,0.80666667,
2482,0.00866563,-0.01277688,0.80666667,
2483,0.01073356,-0.00723777,0.71252642,
2484,-0.00324961,-0.00965036,-0.26151982,
2485,0.0102412,-0.00600686,0.80666667,
2486,0.0051206,0.00241259,0.80666667,
2487,0.00632689,-0.00142786,0.80666667,
2488,0.01339234,-0.00482518,0.80666667,
2489,-0.02099938,0.00091088,0.15420881,
2490,0.00349579,-0.00263415,0.80666667,
2491,0.02348582,-0.00657308,0.80666667,
2492,0.00214179,-0.00214179,0.80666667,
2493,0.0102412,-0.00194484,0.80666667,
2494,-0.02282113,0.00216641,0.21139704,
2495,-0.00137862,-0.01048738,0.80666667,
2496,0.01203833,-0.01189062,0.80666667,
2497,0.01541103,-0.00994578,0.80666667,
2498,-0.01841446,-0.00745933,0.80666667,
2499,0.01605111,-0.00605609,-0.22936837,
2500,0.010512,-0.00251106,0.80666667,
2501,-0.01265379,-0.00017233,0.80666667,
2502,0.00782861,-0.00819788,0.80666667,
2503,0.00696697,-0.0095765,0.59000132,
2504,-0.010512,-0.00162481,-0.45120355,
2505,0.01038891,-0.00497289,0.80666667,
2506,-0.00920723,-0.00649922,0.80666667,
2507,0.00472671,-0.01019196,0.53244382,
2508,0.00388969,-0.00859177,0.35551235,
2509,0.00834559,-0.00733624,-0.80669128,
2510,-0.00913338,-0.00093549,0.6201587,
2511,0.02836024,-0.00925647,0.42673299,
2512,-0.00408663,-0.00152633,0.39015025,
2513,-0.00189561,-0.01036429,0.50423129,
2514,0.00120629,-0.01841446,-0.52624002,
2515,0.01875912,-0.01275226,0.34704367,
2516,0.01336772,0.00187099,0.32973703,
2517,-0.00243721,0.00078778,0.5855208,
2518,0.01457401,-0.00987192,0.52185797,
2519,-0.00324961,-0.02095014,-0.77599231,
2520,-0.00716391,-0.00809941,0.40339488,
2521,-0.01161982,-0.00721315,0.7131665,
2522,-0.00046775,-0.01312153,0.6078988,
2523,0.00428358,-0.01706046,0.30332163,
2524,0.01585416,-0.01248146,-0.74743512,
2525,0.00844406,-0.01174291,0.71562833,
2526,0.00901028,0.0033727,0.71525905,
2527,-0.01294921,-0.00797632,0.42500972,
2528,0.00913338,-0.00856716,0.32407483,
2529,0.01664195,-0.00952727,-0.36641825,
2530,0.00905952,-0.00696697,0.6407888,
2531,0.00032004,-0.00950265,0.38726992,
2532,0.00881334,-0.01351543,0.37139114,
2533,0.00472671,-0.0020187,0.52921883,
2534,-0.0181929,-0.00773013,-0.49603341,
2535,-0.00384045,-0.0231904,0.47754509,
2536,0.03281615,-0.00460362,0.45807204,
2537,0.01774977,0.00150171,0.62621479,
2538,0.00819788,-0.00118168,0.53648122,
2539,-0.00499751,-0.01019196,-0.80669128,
2540,-0.00600686,-0.00834559,0.38141077,
2541,0.00046775,-0.01528794,0.73763705,
2542,0.0167158,-0.00263415,0.62584552,
2543,0.00994578,-0.00352041,0.3117657,
2544,0.00278186,0.00226488,-0.73483057,
2545,0.00499751,-0.00571144,0.56816492,
2546,-0.01708508,-0.0031019,0.40489659,
2547,0.01713431,-0.00598224,0.12540544,
2548,0.01395856,-0.00600686,0.04298349,
2549,0.01462325,-0.00551449,-0.70585487,
2550,0.00420972,-0.00913338,0.45465011,
2551,-0.01701122,-0.01201371,0.24093895,
2552,0.00600686,-0.00187099,0.21312031,
2553,0.03116672,-0.0017479,0.3934491,
2554,0.01029043,-0.00460362,-0.66011414,
2555,0.0010832,-0.00482518,0.27284422,
2556,0.00002462,-0.00777937,0.23527675,
2557,-0.0357211,-0.00571144,0.28010661,
2558,0.02328888,-0.00669617,0.10088565,
2559,0.01435245,-0.01068433,-0.80669128,
2560,0.00376659,-0.00155095,0.02193487,
2561,0.0093057,-0.00448052,0.27737398,
2562,-0.01351543,-0.00728701,0.18153508,
2563,-0.00408663,0.00524369,-0.0742733,
2564,0.01351543,-0.00632689,-0.80669128,
2565,0.01806981,-0.00066469,0.36604897,
2566,0.02656311,-0.00182175,0.46693462,
2567,-0.00967498,-0.01184139,0.18343069,
2568,-0.01836523,-0.0031019,0.10292896,
2569,0.00162481,-0.00792708,-0.70528865,
2570,0.00869025,-0.01129978,0.49312845,
2571,0.02451979,-0.0074101,0.36476882,
2572,0.03178218,-0.0076809,0.38362641,
2573,-0.01198909,-0.00605609,0.59155227,
2574,-0.00679464,-0.00420972,-0.46161707,
2575,0.00349579,-0.00420972,0.52715089,
2576,-0.00881334,-0.01240761,0.64453078,
2577,-0.01816828,-0.01282612,0.80666667,
2578,0.01073356,0.00056622,0.68273832,
2579,0.01179215,-0.00728701,-0.80669128,
2580,0.01371237,-0.00901028,0.6895822,
2581,0.01506638,-0.00275725,0.80666667,
2582,-0.01127517,-0.00669617,0.80666667,
2583,0.01260455,-0.01001963,0.66745038,
2584,-0.03894609,0.00068931,-0.30386324,
2585,0.03751823,-0.004579,0.80666667,
2586,0.02838486,-0.00869025,0.80666667,
2587,0.004579,-0.0093057,0.80666667,
2588,-0.01196448,-0.00595762,0.80666667,
2589,0.00694235,-0.0096996,0.1109299,
2590,0.00416049,-0.00428358,0.80666667,
2591,0.011866,-0.00839483,0.80666667,
2592,0.03099439,-0.01139826,0.80666667,
2593,-0.01297383,-0.01472172,0.80666667,
2594,-0.00667155,-0.00667155,0.15344564,
2595,-0.03030508,-0.00019695,0.80666667,
2596,-0.01299844,-0.00029542,0.80666667,
2597,0.04379589,0.00039389,0.80666667,
2598,0.00497289,0.00231412,0.80666667,
2599,0.00401278,0.00342194,-0.34524654,
2600,0.03350546,-0.01139826,0.80666667,
2601,0.00224026,0.0005416,0.80666667,
2602,0.00839483,-0.00558835,0.80666667,
2603,0.01666656,0.00962574,0.65885861,
2604,0.01245684,0.00096011,-0.40080996,
2605,0.0107828,-0.00765628,0.80666667,
2606,-0.01299844,-0.00982269,0.80666667,
2607,-0.00435743,-0.00091088,0.67926715,
2608,0.00401278,-0.00211717,0.64135502,
2609,-0.01142287,-0.00760704,-0.16878282,
2610,-0.00918261,-0.00743472,0.80666667,
2611,0.02090091,-0.01991618,0.80666667,
2612,0.01260455,-0.00758243,0.71745008,
2613,-0.00132939,-0.00041851,0.76220608,
2614,0.00078778,0.00260954,-0.37633941,
2615,-0.03264382,0.00260954,0.80666667,
2616,0.04574074,-0.01952228,0.80666667,
2617,0.01112746,-0.00709006,0.80666667,
2618,-0.03170832,-0.00733624,0.80666667,
2619,0.01457401,-0.00721315,-0.04044781,
2620,0.01971923,0.00226488,0.80666667,
2621,-0.01430321,0.00009847,0.80666667,
2622,0.00659769,-0.01878374,0.80666667,
2623,-0.0005416,-0.00152633,0.80666667,
2624,0.04470677,-0.00216641,-0.08183111,
2625,-0.00096011,0.00231412,0.80666667,
2626,-0.0590346,-0.01100436,0.80666667,
2627,0.02836024,0.00494827,0.80666667,
2628,0.0130723,-0.00268339,0.80666667,
2629,-0.01511561,0.00644999,0.00004924,
2630,-0.00004924,0.00497289,0.80666667,
2631,-0.0125307,-0.01102898,0.80666667,
2632,0.01191524,-0.0093057,0.73763705,
2633,0.0146971,-0.0067454,0.80595274,
2634,-0.00002462,-0.00302805,-0.50556068,
2635,0.00285572,-0.00499751,0.72348155,
2636,0.0161742,-0.0175282,0.80666667,
2637,0.01356466,-0.01238299,0.80666667,
2638,-0.00347118,-0.0076809,0.80666667,
2639,0.00809941,0.00329885,-0.45780124,
2640,-0.00398816,-0.00140324,0.74364391,
2641,0.00573606,-0.0179221,0.80666667,
2642,0.01277688,-0.00987192,0.71740084,
2643,0.00728701,-0.00317576,0.43113966,
2644,0.02161484,-0.01031505,-0.62756879,
2645,0.00657308,-0.00192022,0.62953825,
2646,-0.00499751,0.00125553,0.48950957,
2647,0.00556373,-0.00642537,0.12412529,
2648,0.00755781,-0.00014771,-0.03702587,
2649,-0.00608071,-0.005933,-0.80669128,
2650,0.00315114,0.00046775,0.15750766,
2651,-0.02087629,-0.01425398,-0.06875881,
2652,-0.00499751,0.00059084,-0.09891619,
2653,0.01149673,0.0053914,-0.00950265,
2654,-0.04236803,-0.01639576,-0.80669128,
2655,0.01890683,-0.01811904,-0.01925148,
2656,-0.02003927,-0.0076809,0.09768527,
2657,0.01339234,0.00315114,0.29596077,
2658,0.01565722,-0.00317576,0.13082146,
2659,-0.01161982,-0.00600686,-0.80669128,
2660,-0.00514522,-0.00507136,0.19391807,
2661,-0.01270302,-0.00974883,0.34103682,
2662,0.01703584,-0.0031019,0.22850673,
2663,-0.03837987,0.00780399,-0.08239733,
2664,0.0393646,-0.00896105,-0.80669128,
2665,0.0053914,-0.01001963,0.46695924,
2666,-0.00745933,-0.00817326,0.48864793,
2667,-0.0292465,-0.00844406,0.33315897,
2668,0.01964537,-0.00844406,0.28035279,
2669,-0.01336772,-0.00600686,-0.60477228,
2670,-0.02909879,-0.00723777,0.57813532,
2671,0.01888221,-0.00667155,0.53911537,
2672,0.00632689,-0.00297881,0.52183335,
2673,-0.01541103,-0.0010832,0.52577227,
2674,0.00339732,-0.00605609,-0.58143417,
2675,-0.02476597,-0.00041851,0.37742261,
2676,-0.01459863,-0.00780399,0.50858872,
2677,0.0200885,-0.00632689,0.63335409,
2678,0.00440667,0.0033727,0.44295643,
2679,0.00300343,-0.01248146,-0.61649057,
2680,-0.00536678,-0.0121368,0.53734286,
2681,-0.01006887,-0.0039143,0.79386517,
2682,0.00827174,-0.00869025,0.69022228,
2683,0.04716859,-0.00051698,0.46587603,
2684,0.03751823,-0.00260954,-0.51484176,
2685,0.00268339,0.00014771,0.80666667,
2686,-0.00376659,-0.0087641,0.80324473,
2687,-0.0033727,0.00317576,0.5341671,
2688,-0.00322499,0.00214179,0.50275419,
2689,0.00192022,-0.00265877,-0.25260801,
2690,-0.01656809,-0.00231412,0.71754855,
2691,-0.022378,-0.01425398,0.49096205,
2692,0.00974883,-0.01413088,0.42468968,
2693,0.00076317,0.00187099,0.35095798,
