製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,04/23 18:26:47,04/23 18:26:47,04/23 18:26:47,
サンプリング周波数,200,200,200,
シーケンス数,7084,7084,7084,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3767,-0.02459365,-0.00423434,0.00809941,
3768,0.01447554,0.02003927,0.04638081,
3769,0.03527797,-0.00241259,-0.08980743,
3770,0.03284076,0.00974883,-0.00580991,
3771,-0.00817326,-0.02836024,-0.09061983,
3772,0.03008352,0.00546525,0.05024588,
3773,0.01656809,0.08133875,0.17599597,
3774,0.01233375,-0.00155095,0.0230427,
3775,-0.02747398,-0.06395825,-0.27183487,
3776,-0.03308695,-0.0243967,0.02673544,
3777,0.02112247,-0.00359427,0.04256498,
3778,-0.0243967,0.02735089,-0.04153101,
3779,0.02038392,0.00206793,-0.00285572,
3780,-0.02392895,0.00004924,0.02968963,
3781,-0.0146971,0.01802057,-0.0095765,
3782,0.06408134,-0.01767591,0.01528794,
3783,-0.01708508,-0.02200873,0.11218543,
3784,-0.03439172,0.01976847,0.1012303,
3785,0.05315083,0.02294422,-0.05137832,
3786,0.05049206,-0.06592771,-0.09721753,
3787,0.05457869,0.00366812,-0.03084669,
3788,-0.01733126,-0.06193955,-0.03244687,
3789,-0.01063509,-0.00630228,0.13830541,
3790,-0.0051206,0.00366812,0.05856685,
3791,0.01706046,-0.0017479,-0.12658712,
3792,0.00152633,0.01344157,-0.01457401,
3793,-0.03377626,0.01048738,0.09618356,
3794,-0.00059084,-0.00610533,-0.04815332,
3795,-0.011866,0.01208757,0.19507513,
3796,-0.0067454,-0.06873419,-0.04322967,
3797,0.03700125,-0.00558835,0.00231412,
3798,0.00681926,0.06932503,0.12250048,
3799,-0.03675507,-0.1058093,-0.10507075,
3800,0.01351543,-0.02619383,-0.04044781,
3801,-0.01001963,-0.0541848,-0.04768558,
3802,0.00216641,-0.0040374,0.01418012,
3803,-0.00622842,-0.02626769,0.00487442,
3804,-0.06971892,-0.01088127,0.00280648,
3805,-0.00366812,-0.00019695,0.06221035,
3806,0.07387941,0.00753319,0.06257963,
3807,0.02213182,0.04761172,0.04793176,
3808,-0.03178218,-0.01115207,0.17437117,
3809,-0.10393831,-0.03092054,-0.0774983,
3810,0.06088097,0.00408663,-0.17877784,
3811,0.03911842,-0.03636118,-0.09864539,
3812,0.00558835,0.01878374,0.0161742,
3813,0.06366283,0.04032472,0.01494329,
3814,0.01235837,-0.03493332,0.08256966,
3815,0.0187345,-0.04327891,-0.01265379,
3816,-0.00940418,-0.03099439,-0.11489344,
3817,-0.02294422,-0.00253568,0.02016236,
3818,-0.00753319,0.01324463,0.01154597,
3819,-0.02680929,-0.00477594,0.10736025,
3820,0.04052166,-0.02592303,-0.07707979,
3821,0.01787286,-0.01201371,-0.13372641,
3822,-0.03695201,-0.00869025,0.03062512,
3823,-0.04679932,-0.00908414,-0.00563758,
3824,0.00155095,-0.00728701,-0.03682892,
3825,0.043402,0.0133431,-0.01085665,
3826,0.0518953,0.05049206,0.02956654,
3827,0.02582456,-0.00322499,0.03143752,
3828,-0.05118137,-0.02730166,-0.0087641,
3829,0.00915799,0.03222531,0.31346436,
3830,0.03242225,-0.02235338,-0.16614867,
3831,-0.00829636,-0.08057558,-0.14994985,
3832,0.01250608,-0.00297881,-0.01349081,
3833,-0.03899533,-0.02136865,0.0672571,
3834,0.02629231,-0.0190053,0.05339702,
3835,-0.00832097,0.0257507,-0.12033408,
3836,-0.04847336,-0.0280402,0.02139327,
3837,0.09532192,-0.01757744,-0.04574074,
3838,0.02360892,0.00273263,-0.10681865,
3839,0.00758243,0.01029043,0.06925118,
3840,-0.04409131,0.01297383,0.14313059,
3841,-0.06353974,0.0266862,-0.04672547,
3842,0.07104831,-0.02365815,0.02503677,
3843,0.01019196,-0.0292465,-0.09271238,
3844,-0.00928109,0.01036429,0.00002462,
3845,-0.00354503,0.05689281,0.17904864,
3846,0.01302306,-0.07070366,-0.18072268,
3847,-0.06238268,-0.04261422,-0.01363852,
3848,0.00288034,-0.01097975,-0.02134404,
3849,0.02934497,0.02195949,0.12341136,
3850,0.04815332,-0.0125307,0.1551443,
3851,-0.01991618,-0.00856716,-0.12725181,
3852,0.03527797,-0.01112746,-0.04859645,
3853,-0.02705547,0.01014272,-0.00805017,
3854,-0.00068931,0.00374198,0.08673015,
3855,-0.04606077,-0.00716391,0.03461328,
3856,-0.07646433,-0.00125553,-0.11984171,
3857,0.11518886,-0.00164942,-0.02981272,
3858,0.0357211,-0.00743472,-0.02836024,
3859,0.01147211,0.01639576,0.09162918,
3860,0.02481521,-0.00068931,-0.08084638,
3861,-0.00029542,-0.01856217,-0.13399721,
3862,-0.03540106,-0.01691275,-0.03111749,
3863,0.07023591,0.0235843,0.02176255,
3864,-0.01289997,0.00288034,0.04182643,
3865,-0.00302805,-0.07149144,-0.06878343,
3866,-0.01893145,-0.03121596,0.04894111,
3867,0.03229916,-0.02259957,-0.09495265,
3868,-0.00617918,-0.00327423,-0.00445591,
3869,-0.05142755,-0.00524369,0.12464227,
3870,-0.05347087,-0.02171331,-0.15612903,
3871,0.00300343,-0.01048738,-0.01134902,
3872,0.04042319,0.0051206,-0.00699159,
3873,-0.02134404,0.00068931,-0.02432285,
3874,0.07267312,0.01250608,0.19837397,
3875,-0.00748395,0.00386507,-0.02159022,
3876,0.00253568,0.00416049,-0.26828984,
3877,0.03362855,0.00014771,-0.02459365,
3878,0.02530758,-0.00347118,0.16262825,
3879,-0.03530259,-0.01472172,-0.0475871,
3880,0.01952228,-0.02087629,-0.13739453,
3881,-0.01708508,0.01287535,0.13818232,
3882,-0.05556342,0.00888719,-0.02631692,
3883,-0.0010832,-0.03549954,-0.08793644,
3884,0.0187345,-0.00748395,-0.14244128,
3885,0.03660736,-0.00194484,0.06809412,
3886,-0.01174291,-0.00334808,0.1310184,
3887,-0.03677969,-0.00056622,-0.16676412,
3888,0.01629729,-0.00078778,0.01405703,
3889,0.02028545,0.00004924,0.00642537,
3890,0.04428826,0.00583453,-0.10804956,
3891,-0.00851792,-0.02390433,0.18997915,
3892,-0.02341197,0.01504176,-0.03217607,
3893,-0.01459863,-0.03170832,-0.21395734,
3894,-0.0331608,-0.01728202,-0.09805455,
3895,0.01614958,-0.00477594,-0.07026053,
3896,0.03136367,-0.0095765,0.03141291,
3897,-0.00871487,-0.02109785,-0.03641041,
3898,0.00413587,0.00273263,-0.03441633,
3899,-0.06095482,-0.02114709,0.12545467,
3900,-0.00408663,-0.0079517,0.00709006,
3901,0.04532222,-0.00859177,-0.0698174,
3902,-0.00044313,0.0008124,-0.03284076,
3903,0.03035432,0.00416049,0.11149612,
3904,0.00617918,0.01294921,-0.02159022,
3905,-0.08778873,0.01093051,-0.03983235,
3906,0.02946806,-0.02287037,-0.02816329,
3907,0.03845373,-0.01073356,-0.01546027,
3908,0.01664195,-0.00753319,0.18815739,
3909,-0.06649393,0.00809941,-0.01560798,
3910,0.03195451,-0.01905454,-0.07845841,
3911,-0.03377626,-0.00913338,0.04871955,
3912,-0.03786289,-0.01139826,-0.18665568,
3913,0.05627735,-0.01036429,0.18404614,
3914,0.0130723,0.00216641,0.1080988,
3915,-0.00241259,0.0002708,-0.00925647,
3916,-0.0010832,-0.01287535,-0.04630696,
3917,0.03702587,-0.00470209,-0.03227454,
3918,0.00260954,0.0002708,-0.04950733,
3919,-0.12220506,-0.00792708,0.05334778,
3920,0.00280648,0.01787286,0.14165349,
3921,0.12897509,-0.00918261,-0.12904894,
3922,0.02483983,-0.00585915,0.06624775,
3923,0.01324463,-0.00219103,-0.21176631,
3924,-0.044756,-0.02501216,-0.15992024,
3925,-0.00120629,-0.00275725,0.18756656,
3926,-0.0074101,-0.0090349,-0.04510066,
3927,0.0204824,-0.01257993,-0.02299346,
3928,0.01265379,-0.00965036,-0.10369213,
3929,-0.01905454,0.01122593,0.13402183,
3930,-0.05265847,-0.00288034,0.09399253,
3931,0.0834313,-0.00007385,-0.03820755,
3932,0.01344157,-0.0095765,-0.20241137,
3933,-0.04140792,0.00408663,0.19185013,
3934,-0.12205735,0.01395856,-0.21329264,
3935,0.03062512,-0.02410128,0.08158493,
3936,0.04559303,-0.00745933,-0.21481897,
3937,0.01277688,-0.00576067,0.1648439,
3938,-0.01154597,-0.00096011,-0.01757744,
3939,-0.01999003,-0.00241259,-0.04908882,
3940,0.03616423,-0.02747398,-0.15735995,
3941,-0.01208757,0.00366812,0.09204769,
3942,0.03505641,-0.01459863,-0.07762139,
3943,-0.03247149,-0.00039389,-0.27784173,
3944,0.0257507,-0.00115706,0.01139826,
3945,0.00152633,0.00832097,0.21856095,
3946,-0.01420474,0.00145248,-0.07528265,
3947,-0.05595731,0.00753319,-0.14423841,
3948,-0.09706982,-0.01558336,0.00017233,
3949,0.03771518,-0.01014272,0.07781833,
3950,-0.00524369,0.01555874,0.15401186,
3951,0.0082225,-0.00519445,-0.01191524,
3952,-0.09106296,-0.02040854,-0.14263822,
3953,0.08188035,-0.02710471,-0.14606016,
3954,0.02072858,-0.01223528,-0.02050701,
3955,-0.00704082,0.0093057,0.03079745,
3956,-0.01767591,-0.00164942,0.36523657,
3957,-0.00893643,-0.0031019,-0.1713185,
3958,0.00260954,-0.01430321,0.0711714,
3959,-0.02833562,0.01088127,-0.04251574,
3960,-0.05386476,-0.01605111,0.02122094,
3961,0.02038392,-0.01432783,0.17456811,
3962,0.01999003,-0.00777937,-0.14029949,
3963,-0.0175282,-0.01831599,-0.24891527,
3964,-0.1455678,-0.00420972,0.09249082,
3965,0.06580462,-0.00236335,0.07562731,
3966,0.07082675,-0.01861141,0.00017233,
3967,0.00411125,-0.01314615,0.0357211,
3968,-0.0371982,0.00322499,0.01531256,
3969,0.07451949,0.03158523,0.05278156,
3970,-0.03613961,-0.01196448,0.07230384,
3971,-0.0107828,-0.01011811,0.03271767,
3972,-0.00694235,-0.0138847,-0.20893521,
3973,-0.05211687,-0.00211717,0.26191371,
3974,-0.14049643,-0.01528794,-0.11954629,
3975,0.08756717,-0.0068685,-0.09340169,
3976,0.09817764,-0.01447554,0.07363323,
3977,0.03062512,0.00002462,-0.10039328,
3978,-0.00032004,0.01142287,-0.01531256,
3979,-0.05713899,-0.00649922,0.10497228,
3980,0.01688813,-0.01373699,0.05603117,
3981,0.02247648,-0.00733624,-0.16769962,
3982,0.01233375,-0.01080742,0.07752291,
3983,-0.01053662,0.0136139,0.37006175,
3984,-0.08719789,0.02026083,0.07944314,
3985,0.05285541,-0.022378,-0.39497543,
3986,0.01189062,-0.02661234,-0.3721543,
3987,0.00866563,-0.01691275,0.11270241,
3988,-0.09086601,-0.01006887,-0.01934996,
3989,0.10920662,0.02146713,0.17338644,
3990,0.01383546,-0.01703584,-0.17949177,
3991,0.02653849,-0.01806981,0.02998505,
3992,0.01610034,0.00179713,-0.09867,
3993,0.00384045,-0.01011811,0.01802057,
3994,-0.02063011,0.00662231,-0.01528794,
3995,-0.00905952,-0.00733624,-0.20036805,
3996,-0.0238551,-0.01289997,0.17587288,
3997,-0.05320007,0.00659769,0.17451888,
3998,0.0882811,0.00462823,0.22786665,
3999,0.01026582,-0.00901028,-0.15834468,
4000,0.06090559,-0.00408663,-0.12722719,
4001,0.00905952,-0.00940418,-0.05733594,
4002,-0.07282083,-0.02028545,-0.06285043,
4003,0.05819758,-0.01718355,-0.13722221,
4004,0.0531016,0.00925647,0.00716391,
4005,0.02045778,-0.01208757,-0.00157557,
4006,0.00672079,-0.00819788,0.00915799,
4007,0.00588377,-0.00103397,0.09938393,
4008,0.00462823,-0.01445092,-0.03195451,
4009,0.00342194,0.02902493,0.05438175,
4010,0.01257993,-0.01838984,-0.05913307,
4011,0.00992116,0.00157557,-0.00177252,
4012,0.00718853,0.02405204,0.00425896,
4013,-0.01494329,-0.06009318,-0.00302805,
4014,-0.03020661,-0.02346121,0.02447055,
4015,0.03636118,0.01166906,-0.01358928,
4016,-0.00243721,-0.10640014,0.01582954,
4017,0.00475133,0.00829636,0.04263883,
4018,-0.00078778,-0.04741478,0.0578283,
4019,-0.0102412,-0.00580991,0.05401247,
4020,-0.02033469,-0.00462823,-0.11560737,
4021,0.03744438,0.00608071,-0.01521409,
4022,-0.07671051,0.0090349,-0.00384045,
4023,0.07166377,0.01100436,0.02735089,
4024,0.01418012,-0.00339732,-0.0726485,
4025,-0.02023621,0.02087629,0.24362234,
4026,-0.1052677,-0.00226488,-0.05201839,
4027,-0.06642008,-0.01767591,-0.03170832,
4028,0.09029979,0.00388969,-0.07523342,
4029,0.08793644,0.01888221,-0.25745781,
4030,0.03764133,-0.00576067,-0.20812281,
4031,-0.0295173,-0.00288034,0.25955036,
4032,0.02311655,-0.01531256,0.07193457,
4033,0.00448052,-0.02095014,-0.27574918,
4034,-0.09753756,-0.00753319,-0.02939421,
4035,0.05450484,0.01324463,0.34541887,
4036,-0.02742475,-0.01272764,-0.2149913,
4037,0.07771986,0.00352041,-0.12597166,
4038,0.04495295,0.01996541,0.20708884,
4039,0.05295389,-0.00157557,0.22533097,
4040,-0.00913338,-0.0033727,-0.07289468,
4041,-0.03252073,-0.0218364,-0.21440046,
4042,0.03857682,-0.02459365,-0.0528308,
4043,-0.00155095,-0.01728202,0.13914243,
4044,-0.00706544,-0.01910377,-0.18510473,
4045,-0.04384513,0.00096011,0.02998505,
4046,0.02422437,0.01602649,-0.04967966,
4047,0.03485946,0.01395856,-0.0672571,
4048,-0.01826675,-0.00059084,0.09320475,
4049,0.01400779,0.01137364,0.18781274,
4050,-0.01430321,0.0008124,-0.07242693,
4051,-0.01221066,-0.01838984,-0.23136245,
4052,-0.05253538,-0.03178218,-0.19221941,
4053,-0.01629729,-0.03313618,0.03451481,
4054,0.03404706,-0.02028545,-0.11883236,
4055,0.01474634,0.02306731,0.12855658,
4056,-0.06898038,-0.02383048,0.01688813,
4057,0.03946308,-0.0243967,0.01408165,
4058,0.03641041,-0.00071393,-0.0272278,
4059,0.02875413,0.04699627,-0.06976816,
4060,-0.01831599,-0.01681427,0.08015707,
4061,0.01974385,-0.01627267,0.09005361,
4062,-0.03074821,-0.00760704,-0.00046775,
4063,0.03353008,-0.00145248,0.03769056,
4064,0.01905454,0.01056124,0.16705954,
4065,0.00832097,0.01201371,-0.20711346,
4066,-0.00297881,-0.00093549,0.22949146,
4067,-0.01358928,0.01462325,0.26238146,
4068,-0.02287037,-0.03252073,-0.47852982,
4069,-0.02567685,-0.01203833,-0.13237241,
4070,0.05743441,0.00482518,-0.07584887,
4071,-0.00093549,-0.00760704,0.06457371,
4072,0.01814366,0.00721315,-0.173608,
4073,-0.00211717,-0.0022895,-0.01073356,
4074,-0.05420942,0.01336772,0.07314086,
4075,-0.05029511,-0.03020661,0.01196448,
4076,0.09899004,0.02095014,0.24214525,
4077,-0.01558336,-0.01866064,-0.26371085,
4078,-0.02060549,-0.0095765,0.01838984,
4079,0.02112247,-0.03092054,-0.12956593,
4080,0.00706544,-0.0159034,-0.18805892,
4081,-0.01976847,0.00489903,-0.01632191,
4082,0.01393394,0.02799097,0.14527238,
4083,-0.04052166,-0.00979807,-0.14606016,
4084,-0.04327891,-0.01339234,-0.13210161,
4085,0.07383017,-0.01043814,0.06518916,
4086,0.02956654,0.00521907,-0.12634093,
4087,-0.00489903,0.00699159,0.02454441,
4088,0.00982269,-0.0082225,-0.04670085,
4089,-0.02077782,-0.0207532,0.02003927,
4090,-0.07550422,-0.01568183,-0.02139327,
4091,0.02144251,-0.01425398,-0.03498255,
4092,-0.01560798,0.01349081,-0.02629231,
4093,-0.06309661,-0.02836024,0.05228919,
4094,0.00494827,-0.02090091,0.02968963,
4095,0.0203593,0.0025603,-0.04485448,
4096,-0.02419975,-0.02038392,-0.05750827,
4097,0.01026582,-0.01127517,-0.06248115,
4098,-0.01437707,-0.00199408,-0.21993957,
4099,-0.0221072,-0.01356466,0.05285541,
4100,-0.05039359,-0.01048738,0.13498194,
4101,0.00945341,-0.00068931,-0.02077782,
4102,-0.01651886,0.01221066,0.11934935,
4103,-0.0175282,-0.00659769,-0.01262917,
4104,-0.02594765,-0.0031019,-0.10908353,
4105,0.00238797,0.00731162,0.0508121,
4106,-0.02730166,0.01905454,0.23155939,
4107,-0.05893612,-0.00834559,-0.29999817,
4108,-0.05236305,0.00413587,0.04876878,
4109,-0.01504176,-0.00162481,-0.09298318,
4110,0.00827174,-0.02272266,0.12021098,
4111,-0.01521409,-0.01289997,-0.04310658,
4112,-0.04015239,-0.01250608,-0.09411562,
4113,-0.06846339,-0.02508601,0.06046246,
4114,-0.11006826,-0.00224026,0.0380106,
4115,0.08323435,-0.00157557,-0.01905454,
4116,0.02119633,-0.03522874,-0.01715893,
4117,0.00452976,0.01019196,-0.09463261,
4118,-0.01863603,-0.04537146,0.03993082,
4119,-0.01651886,-0.00339732,0.08362824,
4120,-0.02085167,0.01521409,0.20184515,
4121,-0.03197913,-0.02742475,-0.11784763,
4122,-0.03303771,-0.01491867,0.01336772,
4123,-0.02988657,-0.01080742,0.25472518,
4124,-0.04416517,-0.00765628,-0.08970896,
4125,-0.0218364,-0.00470209,-0.01386008,
4126,-0.03525335,-0.00192022,-0.15881242,
4127,-0.01134902,0.00785323,-0.03124058,
4128,-0.03057588,0.02095014,0.0249383,
4129,-0.06747866,0.00371736,0.01922686,
4130,0.02592303,0.00384045,-0.11917702,
4131,-0.0477102,-0.05221534,-0.12338674,
4132,0.01198909,0.00987192,-0.0295173,
4133,-0.01289997,-0.00955189,-0.01546027,
4134,-0.03362855,-0.01373699,0.08842881,
4135,-0.01038891,0.02555376,0.0475871,
4136,-0.09714367,-0.04613463,-0.02895108,
4137,0.0295173,0.00642537,-0.04586383,
4138,-0.0261446,-0.02134404,0.00691773,
4139,-0.02705547,0.01691275,0.13057527,
4140,-0.02127018,-0.02752322,0.05487411,
4141,-0.05905922,-0.01905454,-0.05091057,
4142,-0.00905952,-0.01494329,-0.03419477,
4143,-0.00642537,-0.00032004,-0.1194232,
4144,-0.01410627,0.0095765,-0.12831039,
4145,-0.03325928,0.00339732,0.02604612,
4146,-0.06521378,0.01506638,0.02808944,
4147,0.0090349,-0.02973886,0.05519415,
4148,-0.00955189,-0.02213182,-0.12565162,
4149,-0.00625304,-0.01257993,-0.02370739,
4150,-0.03111749,0.00137862,0.00044313,
4151,-0.0200885,0.04158025,0.01085665,
4152,-0.04571612,-0.01646962,0.06137333,
4153,0.01639576,-0.01386008,0.39091342,
4154,-0.01127517,-0.01457401,0.09180151,
4155,-0.01129978,-0.00145248,-0.18473546,
4156,-0.01036429,0.01041353,-0.09852229,
4157,-0.00334808,0.00937956,0.04625772,
4158,-0.03857682,-0.03109287,0.23254412,
4159,-0.0238551,-0.03321004,-0.20553789,
4160,-0.02200873,0.00585915,0.00004924,
4161,-0.02543067,-0.01179215,0.05450484,
4162,-0.01733126,0.00354503,-0.02306731,
4163,-0.02998505,0.00551449,0.15832006,
4164,-0.01937457,0.01779901,-0.04391898,
4165,0.01418012,-0.0064746,0.12515926,
4166,-0.01755282,-0.02230415,-0.04965504,
4167,-0.01211219,0.00056622,-0.08348053,
4168,-0.01410627,-0.00699159,0.01302306,
4169,-0.00785323,0.01462325,-0.07796604,
4170,0.00253568,-0.04108788,0.02651387,
4171,-0.01149673,-0.00290496,0.02567685,
4172,-0.02656311,-0.04583921,-0.17629139,
4173,-0.03106825,-0.01484481,-0.00644999,
4174,-0.01260455,0.00777937,-0.0025603,
4175,0.03589343,0.07572578,0.01592802,
4176,-0.02914802,-0.08471145,0.07232846,
4177,-0.00460362,-0.0130723,0.1029782,
4178,-0.01592802,-0.00785323,0.0655092,
4179,-0.02515987,0.01275226,0.18062421,
4180,-0.05295389,-0.02296884,-0.21489283,
4181,0.03559801,-0.01358928,-0.10558774,
4182,0.00231412,-0.00433281,-0.08217577,
4183,-0.02146713,-0.04571612,-0.01728202,
4184,-0.01322001,-0.00667155,0.03712434,
4185,0.00758243,0.0076809,-0.05608041,
4186,0.00349579,0.00002462,0.11021597,
4187,0.00649922,0.01893145,-0.06959583,
4188,-0.01996541,-0.01789748,0.01777439,
4189,-0.01097975,0.0068685,-0.02464288,
4190,-0.01506638,0.01437707,0.19704459,
4191,0.005933,0.00546525,-0.15039298,
4192,-0.01282612,0.0040374,-0.02309193,
4193,-0.02390433,-0.04519913,0.30314931,
4194,-0.01592802,-0.02703085,-0.20061424,
4195,-0.01110284,-0.01447554,-0.08564694,
4196,-0.01164444,-0.01339234,0.03503179,
4197,-0.01110284,-0.00315114,0.01491867,
4198,-0.0362627,-0.00841945,0.16797042,
4199,-0.04374666,-0.0176513,-0.10029481,
4200,-0.0008124,-0.01450016,0.13284015,
4201,0.00605609,-0.00679464,-0.12205735,
4202,0.00152633,-0.00487442,-0.23212561,
4203,0.01755282,0.00248644,0.04564226,
4204,0.00612995,0.00706544,-0.00189561,
4205,-0.03318542,0.01326924,-0.02050701,
4206,0.00827174,-0.00278186,0.07328857,
4207,-0.00066469,0.01250608,0.02454441,
4208,-0.00425896,-0.03759209,-0.13333252,
4209,-0.00955189,-0.00965036,0.0090349,
4210,-0.00558835,0.00448052,0.0911122,
4211,-0.00187099,0.02747398,0.25095859,
4212,-0.01211219,-0.04337738,-0.22646341,
4213,-0.00829636,-0.02341197,-0.03215145,
4214,0.00177252,0.00164942,-0.06366283,
4215,-0.00130477,-0.01939919,-0.00952727,
4216,0.00167404,0.03318542,-0.00630228,
4217,-0.00339732,-0.00979807,-0.00573606,
4218,-0.00411125,0.0295173,0.07134373,
4219,0.00864101,-0.04512528,-0.07641509,
4220,-0.00376659,-0.04401746,-0.01804519,
4221,-0.00711468,-0.01681427,0.0231904,
4222,-0.02099938,-0.0031019,0.1905946,
4223,-0.03192989,-0.01425398,-0.08562232,
4224,0.05051668,0.03993082,0.13500656,
4225,0.02279651,0.02936959,-0.01196448,
4226,-0.01462325,-0.06095482,0.00962574,
4227,-0.00113244,-0.0187345,-0.08655782,
4228,0.0110536,0.00563758,0.06703553,
4229,0.00470209,-0.00413587,-0.1505653,
4230,0.01349081,0.06169337,0.00199408,
4231,-0.00371736,-0.0688819,0.03872453,
4232,0.00413587,-0.06774946,-0.02001465,
4233,0.00694235,-0.01250608,0.03906919,
4234,0.01745435,-0.0231904,-0.09756218,
4235,0.03549954,-0.00955189,0.0791231,
4236,-0.01947305,-0.00411125,-0.02730166,
4237,0.01331848,-0.02936959,0.05864071,
4238,0.00268339,-0.0125307,-0.00494827,
4239,0.00716391,-0.0036435,-0.00743472,
4240,0.02173793,0.02607074,0.29376975,
4241,0.01639576,0.00413587,-0.37372987,
4242,-0.01814366,-0.01275226,-0.14076724,
4243,0.01420474,-0.02149174,-0.01971923,
4244,0.01184139,0.02796635,0.04512528,
4245,-0.004579,-0.02582456,0.13375103,
4246,-0.02759707,-0.02355968,-0.11651824,
4247,0.00955189,-0.02033469,-0.0549972,
4248,0.05187068,0.01595264,-0.03018199,
4249,-0.00632689,0.03500717,0.05017202,
4250,0.04581459,-0.0334316,0.15713838,
4251,0.02543067,-0.02589841,-0.09148147,
4252,0.01592802,0.00846868,0.03636118,
4253,0.0087641,-0.01149673,0.0746672,
4254,0.01733126,-0.03645965,-0.20115584,
4255,0.00524369,-0.05024588,0.01016734,
4256,0.00817326,-0.03682892,0.01016734,
4257,0.00785323,-0.00068931,0.22412468,
4258,0.01829137,0.03010814,0.0295173,
4259,0.01553412,-0.00883796,0.05467717,
4260,0.03190527,-0.01779901,-0.15292866,
4261,0.01597725,0.01418012,-0.07523342,
4262,0.00536678,0.00805017,0.01085665,
4263,0.02380586,-0.00064007,-0.05888689,
4264,0.01346619,-0.07235308,-0.03530259,
4265,-0.00324961,-0.03872453,0.00669617,
4266,-0.00374198,-0.05320007,-0.00324961,
4267,0.01656809,0.00204332,0.07786757,
4268,0.01166906,0.0122599,0.04490371,
4269,-0.00460362,-0.01521409,-0.11747836,
4270,0.04256498,0.0096996,0.01240761,
4271,0.04588844,0.02456903,0.28943693,
4272,0.0292465,-0.02151636,-0.15950173,
4273,0.02900032,0.0179221,-0.05745903,
4274,0.01829137,-0.01979308,-0.01393394,
4275,0.01592802,-0.06029013,-0.0087641,
4276,0.02735089,0.0230427,-0.04908882,
4277,0.02518448,-0.03623809,0.00007385,
4278,0.0306005,-0.02045778,-0.01189062,
4279,0.0203593,-0.02456903,0.12245125,
4280,0.00534216,-0.01383546,0.09189998,
4281,0.00866563,0.02796635,0.1080988,
4282,0.03916766,0.00974883,-0.16120039,
4283,0.05327392,-0.00659769,-0.09012747,
4284,0.01634653,-0.03325928,-0.00305266,
4285,0.03392397,0.00588377,0.02619383,
4286,0.03850297,0.05780368,0.02001465,
4287,0.00226488,-0.04266345,0.0064746,
4288,0.02836024,-0.01541103,0.13719759,
4289,0.0287049,-0.03375164,-0.18461236,
4290,0.02688314,0.00731162,-0.02735089,
4291,0.0110536,-0.02811406,0.0473163,
4292,0.042048,0.04859645,0.07099907,
4293,0.02676005,-0.03549954,-0.1718601,
4294,0.01646962,-0.06149642,0.08921659,
4295,0.01277688,-0.05590808,0.0827666,
4296,0.03609038,0.0303297,-0.09052136,
4297,0.02407666,0.02397819,0.03727205,
4298,0.01506638,-0.06223497,0.04524837,
4299,0.02759707,-0.01742973,-0.10644937,
4300,0.0252091,-0.00297881,0.20391308,
4301,0.03527797,-0.00411125,-0.19514898,
4302,0.03197913,0.04318044,-0.04539608,
4303,0.02784326,-0.0087641,0.03633656,
4304,0.00896105,0.01299844,0.10625243,
4305,0.00792708,-0.05211687,-0.08995514,
4306,0.02740013,0.00462823,0.05265847,
4307,0.0300589,0.02939421,0.0022895,
4308,0.03439172,-0.03473637,-0.02171331,
4309,0.01934996,0.00002462,-0.01277688,
4310,0.03023123,-0.01068433,0.01248146,
4311,0.01093051,-0.01802057,0.07744906,
4312,0.02087629,-0.00728701,0.13906858,
4313,0.04839951,0.03353008,-0.16006795,
4314,0.05103366,0.05900998,-0.00088626,
4315,-0.01272764,-0.0221072,-0.02259957,
4316,0.01100436,-0.04251574,0.0742733,
4317,0.06073326,0.0266862,0.10521846,
4318,0.01363852,-0.05253538,-0.03515488,
4319,0.02907417,0.00265877,0.1052677,
4320,0.00544064,-0.04305734,-0.08133875,
4321,0.03276691,0.01934996,0.14386914,
4322,0.01582954,-0.01420474,0.20381461,
4323,0.02833562,-0.00179713,-0.11565661,
4324,0.02914802,-0.00128015,-0.11063448,
4325,0.02555376,-0.01425398,-0.01386008,
4326,0.02087629,0.06036398,0.01893145,
4327,0.04103865,0.02885261,0.14519852,
4328,0.01683889,-0.05475102,-0.11831538,
4329,0.01137364,-0.0570159,0.01802057,
4330,0.01802057,0.01127517,-0.09020132,
4331,0.01875912,-0.03961079,0.1016242,
4332,0.02772017,0.00132939,0.36572893,
4333,0.03995544,0.03190527,-0.28645812,
4334,0.02090091,0.01408165,-0.04217109,
4335,0.01294921,0.00374198,0.04170334,
4336,0.02538143,-0.01829137,0.12840887,
4337,0.01445092,0.01905454,-0.11159459,
4338,0.03798598,0.02666158,0.18965911,
4339,0.03008352,-0.03412091,-0.0634905,
4340,0.00179713,0.00704082,0.02045778,
4341,0.04175258,0.00078778,0.12968902,
4342,0.00125553,-0.06447523,-0.16270211,
4343,0.01331848,-0.0470455,-0.0516245,
4344,0.01905454,0.01639576,0.00462823,
